segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,38,7870,69.83,13.46,65.55,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,9,7476,75.52,15.26,65.55,False
KEIBAJO_SURFACE_02_芝,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,23,3755,72.65,17.41,65.54,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,37,7225,70.21,14.49,65.54,False
KEIBAJO_SURFACE_02_芝,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,40,5751,70.64,16.52,65.52,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,17,7886,70.58,10.68,65.51,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,6,7983,73.72,10.27,65.51,False
KEIBAJO_SURFACE_02_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,23,4846,71.47,14.6,65.51,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,16,6922,70.77,10.78,65.49,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,41,6045,70.21,15.47,65.48,False
KEIBAJO_SURFACE_02_芝,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,29,5100,71.34,16.21,65.44,False
KEIBAJO_SURFACE_02_芝,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,27,4259,70.58,13.67,65.43,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,39,6073,70.31,15.63,65.41,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,18,7513,71.26,12.7,65.39,False
KEIBAJO_SURFACE_02_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,28,5099,72.86,20.18,65.39,False
KEIBAJO_SURFACE_02_芝,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,7,6965,71.06,7.78,65.29,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,17,6814,71.37,12.83,65.28,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,23,7136,70.86,13.64,65.28,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,21,5408,70.71,12.76,65.25,False
KEIBAJO_SURFACE_02_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,20,7635,72.04,15.54,65.23,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,19,7664,71.95,15.04,65.19,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,17,6400,73.1,16.64,65.19,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,23,5947,70.81,13.78,65.18,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,36,5088,70.23,15.44,65.18,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,22,7245,70.03,11.62,65.18,False
KEIBAJO_SURFACE_02_芝,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,7514,70.18,10.22,65.17,False
KEIBAJO_SURFACE_02_芝,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,8,7116,72.0,9.86,65.17,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,22,7835,71.16,14.44,65.12,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,20,6489,70.28,11.82,65.1,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+agari_shisu_juni,kishu_kitai_tansho_decile,agari_shisu_juni,30,3879,70.57,15.46,65.04,False
KEIBAJO_SURFACE_02_芝,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,24,3229,71.68,16.73,64.99,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,22,7038,71.04,14.48,64.99,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,16,7408,71.41,13.14,64.97,False
KEIBAJO_SURFACE_02_芝,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,17,7171,71.45,13.65,64.96,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,24,7104,70.58,14.1,64.94,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,29,6865,70.31,14.8,64.93,False
KEIBAJO_SURFACE_02_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,24,2896,72.44,18.76,64.93,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,28,3715,71.39,17.47,64.92,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,18,6588,71.57,14.57,64.84,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,11,7509,74.02,15.57,64.82,False
KEIBAJO_SURFACE_02_芝,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,26,4813,69.97,13.44,64.81,False
KEIBAJO_SURFACE_02_芝,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,7514,70.75,12.13,64.81,False
KEIBAJO_SURFACE_02_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,22,3792,70.55,13.76,64.8,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,30,7650,70.2,15.09,64.8,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,28,8023,69.5,12.76,64.78,False
KEIBAJO_SURFACE_02_芝,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,14,6928,72.17,14.11,64.78,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,17,6346,70.88,12.95,64.72,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,31,7541,70.4,16.18,64.71,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,35,6664,69.78,15.39,64.68,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,18,6410,71.71,15.26,64.66,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,25,3956,69.66,12.75,64.66,False
KEIBAJO_SURFACE_02_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,25,4691,71.01,16.32,64.61,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,21,7729,69.85,12.3,64.59,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,45,6142,69.48,16.87,64.55,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,20,5318,70.08,12.63,64.55,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,15,7974,71.86,14.57,64.49,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,12,8025,71.15,11.78,64.48,False
KEIBAJO_SURFACE_02_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,28,4811,71.8,19.81,64.46,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,30,5176,69.87,15.17,64.44,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,20,6701,70.6,14.08,64.43,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,39,6083,69.38,15.79,64.42,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,33,7141,69.92,16.26,64.37,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,11,4836,70.95,11.2,64.33,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,9,7421,71.7,11.3,64.32,False
KEIBAJO_SURFACE_02_芝,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,7514,69.81,11.21,64.32,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,15,1730,74.69,20.53,64.3,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,16,6925,70.04,11.79,64.27,False
KEIBAJO_SURFACE_02_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,18,7705,70.79,14.1,64.27,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,36,6005,69.52,16.15,64.24,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,38,5406,69.62,16.94,64.23,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,12,7633,72.3,14.31,64.21,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,30,7646,69.39,14.6,64.17,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,40,6871,69.24,16.37,64.17,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,29,6010,69.47,14.55,64.17,False
KEIBAJO_SURFACE_02_芝,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,41,6066,69.44,17.35,64.13,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,10,1668,72.65,13.82,64.09,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,25,7242,69.09,12.77,64.09,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,24,6088,70.45,15.89,64.09,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,23,7484,68.99,12.0,64.08,False
KEIBAJO_SURFACE_02_芝,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,21,2518,70.03,13.92,64.08,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,34,5828,69.07,15.08,64.0,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,24,7602,69.83,14.65,63.97,False
KEIBAJO_SURFACE_02_芝,chokyo_shisu_decile+joshodo_code,chokyo_shisu_decile,joshodo_code,13,7444,72.38,15.47,63.97,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,25,6326,70.6,16.97,63.95,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,26,5556,69.37,14.2,63.91,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,24,7885,69.94,15.12,63.89,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,14,1736,74.07,19.48,63.87,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,34,7082,69.27,16.06,63.87,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,25,3117,71.38,19.18,63.86,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,23,7911,69.86,14.73,63.84,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,34,7574,69.99,18.4,63.8,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,27,7141,69.23,14.45,63.78,False
KEIBAJO_SURFACE_02_芝,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,32,6202,68.41,13.53,63.72,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,35,7656,69.67,17.98,63.71,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,27,3360,70.74,18.77,63.66,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,41,6066,68.92,17.21,63.65,False
KEIBAJO_SURFACE_02_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,23,5107,69.46,14.24,63.65,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,27,6777,69.67,15.98,63.64,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,19,2305,70.12,14.44,63.63,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,8,7481,72.75,13.22,63.59,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,7,944,74.22,14.39,63.55,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,10,7997,69.09,8.93,63.55,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,17,6814,70.69,15.03,63.54,False
KEIBAJO_SURFACE_02_芝,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,24,7079,68.6,12.75,63.5,False
KEIBAJO_SURFACE_02_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,22,4609,69.63,14.72,63.48,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,26,6905,69.91,16.8,63.45,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,2972,69.14,8.23,63.44,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,13,1965,74.17,19.75,63.44,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,34,7502,68.93,16.36,63.43,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,9,7420,71.03,11.72,63.37,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,20,7606,68.61,11.99,63.36,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,12,1905,74.4,19.52,63.35,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,34,7681,68.86,16.38,63.35,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,33,6131,68.37,14.8,63.32,False
KEIBAJO_SURFACE_02_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,6922,69.72,13.07,63.31,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,29,5875,68.29,14.17,63.13,False
KEIBAJO_SURFACE_02_芝,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,26,7972,68.96,15.29,63.09,False
KEIBAJO_SURFACE_02_芝,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,21,5577,69.24,14.38,63.09,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,29,3879,68.49,14.91,63.06,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,12,7187,70.27,12.75,63.05,False
KEIBAJO_SURFACE_02_芝,class_code+hizume_code,class_code,hizume_code,18,4195,67.76,10.22,63.04,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,8,7747,73.27,14.77,63.03,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,5,1068,70.52,8.56,63.02,False
KEIBAJO_SURFACE_02_芝,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,26,7863,68.14,13.37,63.0,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,28,6039,70.1,19.24,62.98,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,18,5898,69.52,14.33,62.9,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,26,3360,68.98,15.84,62.89,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,13,2111,73.74,20.07,62.83,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,34,7587,68.52,17.11,62.77,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,7414,68.3,12.94,62.76,False
KEIBAJO_SURFACE_02_芝,class_code+joho_shisu_decile,class_code,joho_shisu_decile,20,5567,68.61,13.37,62.75,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,13,7625,69.21,11.88,62.75,False
KEIBAJO_SURFACE_02_芝,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,7514,68.67,12.18,62.71,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,24,4000,69.56,17.17,62.69,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,37,7588,68.58,18.47,62.63,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,10,6891,67.3,7.56,62.62,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,27,6968,69.63,18.59,62.62,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,25,4109,70.2,19.47,62.56,False
KEIBAJO_SURFACE_02_芝,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,14,6824,69.9,14.07,62.52,False
KEIBAJO_SURFACE_02_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,24,3887,68.76,15.65,62.5,False
KEIBAJO_SURFACE_02_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,37,6660,67.6,16.18,62.38,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,8,6810,70.17,11.3,62.34,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,8,7322,70.63,11.98,62.33,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,8,920,76.39,20.31,62.32,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,26,4376,68.95,17.34,62.29,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,11,1268,75.61,22.63,62.24,False
KEIBAJO_SURFACE_02_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,9,6268,69.86,11.67,62.23,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,23,5849,69.39,17.58,62.2,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,18,7479,69.03,14.85,62.17,False
KEIBAJO_SURFACE_02_芝,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,34,5940,67.23,15.13,62.15,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,32,7580,68.19,17.48,62.14,False
KEIBAJO_SURFACE_02_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,21,7823,69.77,17.82,62.14,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,27,7196,68.39,16.56,62.14,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+idm_decile,kyori_kubun,idm_decile,19,7672,69.66,16.77,62.12,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,10,7514,68.75,10.72,62.11,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,28,5009,67.34,14.15,62.1,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+joshodo_code,joho_shisu_decile,joshodo_code,9,7641,73.25,17.15,62.05,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,8,6870,70.27,11.87,62.05,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,25,6489,68.51,16.53,62.03,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,19,6620,68.84,15.19,62.01,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,24,4921,68.32,15.8,62.0,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,4,636,77.59,15.95,61.96,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,26,4506,68.05,15.87,61.95,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,8,7935,69.19,10.45,61.94,False
KEIBAJO_SURFACE_02_芝,umakigo_code+omo_tekisei_code,umakigo_code,omo_tekisei_code,8,7207,71.35,13.66,61.88,False
KEIBAJO_SURFACE_02_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,22,7821,68.92,16.92,61.85,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin,umakigo_code,uma_deokure_bin,7,6837,69.88,10.91,61.8,False
KEIBAJO_SURFACE_02_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,23,3981,68.16,15.56,61.8,False
KEIBAJO_SURFACE_02_芝,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,10,6922,68.98,11.65,61.76,False
KEIBAJO_SURFACE_02_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,28,6786,67.92,16.78,61.7,False
KEIBAJO_SURFACE_02_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,8,6971,69.86,11.78,61.7,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,4,561,72.35,11.0,61.57,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,8,1136,71.48,14.35,61.53,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,30,6884,67.09,15.9,61.4,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,29,6511,66.97,15.52,61.32,False
