segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝,manken_shirushi+uma_start_shisu_decile+shiba_tekisei_code,manken_shirushi,uma_start_shisu_decile,shiba_tekisei_code,5,583,75.66,7.1,69.44,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+class_code+omo_tekisei_code,kyori_kubun,class_code,omo_tekisei_code,15,4719,73.22,7.52,69.41,False
KEIBAJO_SURFACE_02_芝,joken_class_code+kyori_tekisei+rotation_bin,joken_class_code,kyori_tekisei,rotation_bin,24,3577,73.04,9.08,69.41,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+uma_start_shisu_decile,kyori_kubun,umakigo_code,uma_start_shisu_decile,17,6249,72.7,6.95,69.4,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+uma_deokure_bin,kyori_kubun,joken_class_code,uma_deokure_bin,17,5088,73.84,9.35,69.4,False
KEIBAJO_SURFACE_02_芝,pace_yoso+gekiso_juni+shiba_tekisei_code,pace_yoso,gekiso_juni,shiba_tekisei_code,18,2951,74.69,11.5,69.38,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyakushitsu+pace_shisu_juni,uma_deokure_bin,kyakushitsu,pace_shisu_juni,6,689,78.98,12.0,69.38,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+rotation_bin+shiba_tekisei_code,uma_deokure_bin,rotation_bin,shiba_tekisei_code,24,4500,73.96,11.45,69.38,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+omo_tekisei_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,16,6570,72.81,7.01,69.37,False
KEIBAJO_SURFACE_02_芝,umakigo_code+gekiso_juni+ichi_shisu_juni,umakigo_code,gekiso_juni,ichi_shisu_juni,8,1156,75.48,8.83,69.37,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,19,3130,74.18,10.71,69.37,False
KEIBAJO_SURFACE_02_芝,pace_yoso+shiba_tekisei_code+pace_shisu_juni,pace_yoso,shiba_tekisei_code,pace_shisu_juni,18,2724,75.62,13.6,69.34,False
KEIBAJO_SURFACE_02_芝,umakigo_code+bataiju_zogen+kyakushitsu,umakigo_code,bataiju_zogen,kyakushitsu,22,4765,74.56,12.52,69.33,False
KEIBAJO_SURFACE_02_芝,joken_class_code+class_code+ichi_shisu_juni,joken_class_code,class_code,ichi_shisu_juni,23,3546,73.53,10.26,69.33,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,17,3773,73.99,9.91,69.29,False
KEIBAJO_SURFACE_02_芝,joken_class_code+hizume_code+shiba_tekisei_code,joken_class_code,hizume_code,shiba_tekisei_code,21,4441,73.78,10.52,69.29,False
KEIBAJO_SURFACE_02_芝,joken_class_code+gekiso_juni+shiba_tekisei_code,joken_class_code,gekiso_juni,shiba_tekisei_code,24,3848,73.22,9.85,69.28,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+kyakushitsu+ls_shisu_juni,shiba_tekisei_code,kyakushitsu,ls_shisu_juni,15,4857,75.21,11.72,69.28,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+rotation_bin,kyori_kubun,umakigo_code,rotation_bin,16,6202,73.17,7.94,69.28,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+omo_tekisei_code+ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,ls_shisu_juni,13,5227,74.93,10.41,69.27,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,26,4035,73.0,9.72,69.26,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+hizume_code+shiba_tekisei_code,uma_deokure_bin,hizume_code,shiba_tekisei_code,21,3759,73.81,10.64,69.26,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+gekiso_juni+omo_tekisei_code,kyori_tekisei,gekiso_juni,omo_tekisei_code,9,1085,76.44,11.03,69.24,False
KEIBAJO_SURFACE_02_芝,umakigo_code+shiba_tekisei_code+pace_shisu_juni,umakigo_code,shiba_tekisei_code,pace_shisu_juni,26,5517,73.2,10.36,69.22,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+omo_tekisei_code+kyakushitsu,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,17,6205,73.56,9.12,69.22,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+bataiju_zogen+class_code,uma_deokure_bin,bataiju_zogen,class_code,9,1219,76.3,10.84,69.21,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+manken_shisu_decile+omo_tekisei_code,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,27,3899,73.91,12.47,69.21,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+kyori_tekisei_2,umakigo_code,kyori_tekisei,kyori_tekisei_2,3,991,75.0,5.12,69.21,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+rotation_bin+omo_tekisei_code,uma_start_shisu_decile,rotation_bin,omo_tekisei_code,14,2138,77.07,14.99,69.21,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+ls_shisu_juni,kyori_kubun,umakigo_code,ls_shisu_juni,14,7042,74.54,10.2,69.2,False
KEIBAJO_SURFACE_02_芝,gekiso_juni+kyakushitsu+ls_shisu_juni,gekiso_juni,kyakushitsu,ls_shisu_juni,13,1557,75.77,12.09,69.2,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+ls_shisu_juni,kyori_kubun,joken_class_code,ls_shisu_juni,19,5932,75.03,13.0,69.18,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyakushitsu+ls_shisu_juni,umakigo_code,kyakushitsu,ls_shisu_juni,15,6092,75.48,12.45,69.18,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+manken_shirushi,kyori_kubun,joken_class_code,manken_shirushi,14,2202,74.34,9.88,69.17,False
KEIBAJO_SURFACE_02_芝,umakigo_code+bataiju_zogen+hizume_code,umakigo_code,bataiju_zogen,hizume_code,17,2521,74.13,10.43,69.17,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+kyakushitsu,kyori_kubun,kyori_tekisei,kyakushitsu,23,7180,72.92,9.17,69.17,False
KEIBAJO_SURFACE_02_芝,pace_yoso+manken_shisu_decile+shiba_tekisei_code,pace_yoso,manken_shisu_decile,shiba_tekisei_code,27,5028,73.07,10.36,69.16,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+uma_deokure_bin,kyori_kubun,pace_yoso,uma_deokure_bin,20,6337,73.19,9.22,69.15,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+bataiju_zogen+ls_shisu_juni,uma_start_shisu_decile,bataiju_zogen,ls_shisu_juni,6,945,79.79,13.3,69.15,False
KEIBAJO_SURFACE_02_芝,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,17,2156,74.15,10.55,69.14,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+manken_shisu_decile,umakigo_code,kyori_tekisei,manken_shisu_decile,29,6860,72.78,10.0,69.14,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_start_shisu_decile+shiba_tekisei_code,kyori_kubun,uma_start_shisu_decile,shiba_tekisei_code,27,5578,73.13,10.61,69.13,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+bataiju_zogen+shiba_tekisei_code,kyori_tekisei,bataiju_zogen,shiba_tekisei_code,22,3439,74.41,12.67,69.11,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+bataiju_zogen+class_code,kyori_kubun,bataiju_zogen,class_code,14,1925,74.59,10.46,69.11,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+bataiju_zogen,pace_yoso,umakigo_code,bataiju_zogen,22,5509,73.32,10.08,69.1,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+class_code+omo_tekisei_code,kyori_tekisei,class_code,omo_tekisei_code,20,4578,73.21,9.38,69.1,False
KEIBAJO_SURFACE_02_芝,rotation_bin+gekiso_juni+shiba_tekisei_code,rotation_bin,gekiso_juni,shiba_tekisei_code,5,578,75.39,7.2,69.08,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+gekiso_juni,pace_yoso,umakigo_code,gekiso_juni,33,6755,72.82,10.98,69.08,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_start_shisu_decile+rotation_bin,umakigo_code,uma_start_shisu_decile,rotation_bin,25,4592,73.01,10.04,69.08,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+gekiso_juni,kyori_kubun,umakigo_code,gekiso_juni,27,6683,72.8,9.88,69.08,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+manken_shisu_decile,pace_yoso,joken_class_code,manken_shisu_decile,36,5646,72.17,9.53,69.06,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shisu_decile+kyakushitsu,umakigo_code,manken_shisu_decile,kyakushitsu,32,6766,73.25,12.11,69.06,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+manken_shirushi+omo_tekisei_code,kyori_kubun,manken_shirushi,omo_tekisei_code,27,3400,74.22,13.7,69.05,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+class_code,umakigo_code,kyori_tekisei,class_code,14,5035,73.42,8.36,69.04,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shisu_decile+bataiju_zogen,umakigo_code,manken_shisu_decile,bataiju_zogen,21,2682,74.85,13.63,69.02,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+uma_deokure_bin,umakigo_code,joken_class_code,uma_deokure_bin,16,6093,72.7,7.52,69.02,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+uma_start_shisu_decile,umakigo_code,kyori_tekisei,uma_start_shisu_decile,28,6171,72.86,10.39,69.01,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+manken_shisu_decile+class_code,uma_deokure_bin,manken_shisu_decile,class_code,16,1935,75.06,12.35,69.01,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,29,5117,73.25,11.66,69.0,False
KEIBAJO_SURFACE_02_芝,joken_class_code+gekiso_juni+omo_tekisei_code,joken_class_code,gekiso_juni,omo_tekisei_code,18,2319,76.59,16.48,68.98,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,20,6013,74.65,12.96,68.97,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile+hizume_code,uma_deokure_bin,uma_start_shisu_decile,hizume_code,8,1314,75.11,8.85,68.97,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+manken_shisu_decile,umakigo_code,joken_class_code,manken_shisu_decile,22,6474,73.09,9.88,68.96,False
KEIBAJO_SURFACE_02_芝,joken_class_code+manken_shisu_decile+shiba_tekisei_code,joken_class_code,manken_shisu_decile,shiba_tekisei_code,25,5051,73.26,10.97,68.96,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+manken_shisu_decile+shiba_tekisei_code,kyori_kubun,manken_shisu_decile,shiba_tekisei_code,27,5328,73.55,12.21,68.95,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+ls_shisu_juni,kyori_kubun,uma_deokure_bin,ls_shisu_juni,19,5088,74.15,11.57,68.94,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+hizume_code,umakigo_code,uma_deokure_bin,hizume_code,19,4859,73.06,9.16,68.94,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+omo_tekisei_code+ten_shisu_juni,uma_deokure_bin,omo_tekisei_code,ten_shisu_juni,19,2205,74.21,11.74,68.93,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_start_shisu_decile+kyakushitsu,joken_class_code,uma_start_shisu_decile,kyakushitsu,23,3791,73.61,11.46,68.93,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,27,4203,73.38,11.8,68.93,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+kyakushitsu,kyori_kubun,uma_deokure_bin,kyakushitsu,21,5649,74.26,12.48,68.92,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_start_shisu_decile+hizume_code,umakigo_code,uma_start_shisu_decile,hizume_code,21,3666,74.52,13.09,68.92,False
KEIBAJO_SURFACE_02_芝,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,31,3896,74.39,15.58,68.91,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_start_shisu_decile+hizume_code,kyori_kubun,uma_start_shisu_decile,hizume_code,10,1598,78.83,16.0,68.91,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+kyakushitsu,pace_yoso,kyori_tekisei,kyakushitsu,30,6976,72.83,11.0,68.9,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,kyakushitsu,26,6106,73.1,10.93,68.9,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_start_shisu_decile+shiba_tekisei_code,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,23,5033,73.79,12.01,68.88,False
KEIBAJO_SURFACE_02_芝,umakigo_code+manken_shisu_decile+uma_start_shisu_decile,umakigo_code,manken_shisu_decile,uma_start_shisu_decile,19,3246,73.64,10.64,68.86,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+shiba_tekisei_code+kyakushitsu,kyori_tekisei,shiba_tekisei_code,kyakushitsu,23,6070,73.04,10.23,68.86,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+pace_shisu_juni,kyori_kubun,joken_class_code,pace_shisu_juni,18,2903,74.98,13.26,68.86,False
KEIBAJO_SURFACE_02_芝,umakigo_code+hizume_code+ls_shisu_juni,umakigo_code,hizume_code,ls_shisu_juni,17,4527,74.51,11.89,68.85,False
KEIBAJO_SURFACE_02_芝,pace_yoso+bataiju_zogen+kyakushitsu,pace_yoso,bataiju_zogen,kyakushitsu,18,2649,74.8,12.88,68.85,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+gekiso_juni+shiba_tekisei_code,kyori_kubun,gekiso_juni,shiba_tekisei_code,25,3652,74.88,15.44,68.83,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+ls_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,16,6988,75.25,13.1,68.83,False
KEIBAJO_SURFACE_02_芝,joken_class_code+shiba_tekisei_code+ten_shisu_juni,joken_class_code,shiba_tekisei_code,ten_shisu_juni,22,3288,72.88,9.68,68.83,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+hizume_code,joken_class_code,uma_deokure_bin,hizume_code,14,2674,74.4,10.66,68.82,False
KEIBAJO_SURFACE_02_芝,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,22,3397,73.93,12.26,68.81,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_deokure_bin+ichi_shisu_juni,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,16,1984,75.15,12.96,68.8,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+manken_shirushi,pace_yoso,joken_class_code,manken_shirushi,19,2411,73.97,11.53,68.78,False
KEIBAJO_SURFACE_02_芝,umakigo_code+bataiju+ls_shisu_juni,umakigo_code,bataiju,ls_shisu_juni,16,1849,74.91,12.52,68.78,False
KEIBAJO_SURFACE_02_芝,joken_class_code+bataiju_zogen+shiba_tekisei_code,joken_class_code,bataiju_zogen,shiba_tekisei_code,22,4016,74.37,13.41,68.77,False
KEIBAJO_SURFACE_02_芝,hizume_code+shiba_tekisei_code+kyakushitsu,hizume_code,shiba_tekisei_code,kyakushitsu,22,3747,74.63,14.05,68.76,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+omo_tekisei_code+kyakushitsu,manken_shisu_decile,omo_tekisei_code,kyakushitsu,32,4465,74.06,15.33,68.75,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+class_code,joken_class_code,uma_deokure_bin,class_code,16,5299,73.33,9.37,68.74,False
KEIBAJO_SURFACE_02_芝,umakigo_code+omo_tekisei_code+pace_shisu_juni,umakigo_code,omo_tekisei_code,pace_shisu_juni,27,5782,73.47,12.53,68.74,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+ichi_shisu_juni,umakigo_code,uma_deokure_bin,ichi_shisu_juni,24,4426,72.86,10.31,68.73,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyori_tekisei+bataiju_zogen,uma_deokure_bin,kyori_tekisei,bataiju_zogen,11,1216,79.3,17.9,68.72,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,joho_shisu_decile,28,5175,73.39,12.64,68.71,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+uma_deokure_bin,pace_yoso,umakigo_code,uma_deokure_bin,12,6523,74.08,9.48,68.71,False
KEIBAJO_SURFACE_02_芝,umakigo_code+class_code+pace_shisu_juni,umakigo_code,class_code,pace_shisu_juni,22,3229,73.91,12.52,68.68,False
KEIBAJO_SURFACE_02_芝,umakigo_code+class_code+gekiso_juni,umakigo_code,class_code,gekiso_juni,23,3448,73.62,12.15,68.66,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyori_tekisei+hizume_code,uma_deokure_bin,kyori_tekisei,hizume_code,20,2527,74.54,13.46,68.64,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,24,4992,72.39,9.37,68.64,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,kyakushitsu,ls_shisu_juni,18,4414,74.19,12.03,68.63,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei_2+omo_tekisei_code,umakigo_code,kyori_tekisei_2,omo_tekisei_code,4,780,72.79,4.26,68.62,False
KEIBAJO_SURFACE_02_芝,pace_yoso+joken_class_code+uma_start_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,28,4768,72.53,10.56,68.62,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+rotation_bin+shiba_tekisei_code,manken_shisu_decile,rotation_bin,shiba_tekisei_code,16,2116,75.87,14.82,68.61,False
KEIBAJO_SURFACE_02_芝,joken_class_code+uma_deokure_bin+rotation_bin,joken_class_code,uma_deokure_bin,rotation_bin,20,3656,74.0,12.31,68.6,False
KEIBAJO_SURFACE_02_芝,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,22,6539,73.1,10.79,68.59,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+hizume_code+omo_tekisei_code,uma_deokure_bin,hizume_code,omo_tekisei_code,18,3618,74.69,13.19,68.59,False
KEIBAJO_SURFACE_02_芝,joken_class_code+hizume_code+omo_tekisei_code,joken_class_code,hizume_code,omo_tekisei_code,21,4323,73.13,10.64,68.58,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+joho_shisu_decile,umakigo_code,uma_deokure_bin,joho_shisu_decile,17,5800,73.43,10.22,68.58,False
KEIBAJO_SURFACE_02_芝,pace_yoso+manken_shisu_decile+manken_shirushi,pace_yoso,manken_shisu_decile,manken_shirushi,11,1583,77.04,14.33,68.57,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+ten_shisu_juni,pace_yoso,umakigo_code,ten_shisu_juni,34,6868,72.6,12.0,68.57,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+pace_shisu_juni,umakigo_code,uma_deokure_bin,pace_shisu_juni,23,4233,73.79,12.79,68.56,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+uma_start_shisu_decile,kyori_kubun,pace_yoso,uma_start_shisu_decile,27,5640,71.9,8.84,68.56,False
KEIBAJO_SURFACE_02_芝,pace_yoso+manken_shirushi+kyakushitsu,pace_yoso,manken_shirushi,kyakushitsu,7,772,71.88,4.49,68.56,False
KEIBAJO_SURFACE_02_芝,pace_yoso+class_code+hizume_code,pace_yoso,class_code,hizume_code,15,2353,74.36,11.48,68.55,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+gekiso_juni+omo_tekisei_code,uma_start_shisu_decile,gekiso_juni,omo_tekisei_code,3,327,75.23,5.91,68.54,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+manken_shisu_decile+kyakushitsu,kyori_tekisei,manken_shisu_decile,kyakushitsu,18,2518,74.98,13.94,68.54,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+kyakushitsu,pace_yoso,uma_deokure_bin,kyakushitsu,23,5735,73.22,11.47,68.53,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_start_shisu_decile+bataiju_zogen,umakigo_code,uma_start_shisu_decile,bataiju_zogen,16,2633,74.23,11.63,68.53,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+ls_shisu_juni,umakigo_code,uma_deokure_bin,ls_shisu_juni,13,5483,74.04,10.12,68.53,False
KEIBAJO_SURFACE_02_芝,umakigo_code+rotation_bin+ls_shisu_juni,umakigo_code,rotation_bin,ls_shisu_juni,12,4521,73.24,8.32,68.53,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+manken_shisu_decile+class_code,kyori_kubun,manken_shisu_decile,class_code,21,2761,73.81,12.35,68.52,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+ten_shisu_juni,umakigo_code,uma_deokure_bin,ten_shisu_juni,24,4376,74.04,13.79,68.52,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+gekiso_juni,umakigo_code,uma_deokure_bin,gekiso_juni,24,4349,74.07,13.92,68.5,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joken_class_code+gekiso_juni,umakigo_code,joken_class_code,gekiso_juni,24,5380,72.6,10.29,68.49,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,28,5847,72.45,10.73,68.48,False
KEIBAJO_SURFACE_02_芝,umakigo_code+omo_tekisei_code+joho_shisu_decile,umakigo_code,omo_tekisei_code,joho_shisu_decile,14,6396,73.75,10.08,68.47,False
KEIBAJO_SURFACE_02_芝,umakigo_code+uma_deokure_bin+kyakushitsu,umakigo_code,uma_deokure_bin,kyakushitsu,15,6252,73.47,9.91,68.46,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+umakigo_code+hizume_code,kyori_kubun,umakigo_code,hizume_code,18,5753,72.45,8.65,68.45,False
KEIBAJO_SURFACE_02_芝,umakigo_code+shiba_tekisei_code+omo_tekisei_code,umakigo_code,shiba_tekisei_code,omo_tekisei_code,8,6366,71.94,5.06,68.44,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei,hizume_code,24,4563,73.89,13.65,68.43,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,21,4513,71.7,7.67,68.42,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+omo_tekisei_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,25,6317,73.69,13.43,68.42,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,21,4621,72.47,9.53,68.4,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei+bataiju_zogen,kyori_kubun,kyori_tekisei,bataiju_zogen,18,3445,72.53,8.92,68.4,False
KEIBAJO_SURFACE_02_芝,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,26,6196,73.37,12.95,68.39,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,24,5442,71.95,8.97,68.36,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+pace_yoso+class_code,kyori_kubun,pace_yoso,class_code,20,5209,72.99,10.56,68.36,False
KEIBAJO_SURFACE_02_芝,pace_yoso+umakigo_code+shiba_tekisei_code,pace_yoso,umakigo_code,shiba_tekisei_code,7,6359,73.18,6.54,68.34,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+manken_shisu_decile,pace_yoso,uma_deokure_bin,manken_shisu_decile,20,3194,73.3,11.3,68.34,False
KEIBAJO_SURFACE_02_芝,pace_yoso+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,ls_shisu_juni,18,4930,72.58,9.17,68.34,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+kyori_tekisei+kyakushitsu,uma_deokure_bin,kyori_tekisei,kyakushitsu,24,4840,73.36,12.54,68.34,False
KEIBAJO_SURFACE_02_芝,umakigo_code+gekiso_juni+shiba_tekisei_code,umakigo_code,gekiso_juni,shiba_tekisei_code,24,5456,72.8,11.16,68.33,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei_2+shiba_tekisei_code+kyakushitsu,kyori_tekisei_2,shiba_tekisei_code,kyakushitsu,3,362,76.44,7.19,68.3,False
KEIBAJO_SURFACE_02_芝,uma_start_shisu_decile+rotation_bin+kyakushitsu,uma_start_shisu_decile,rotation_bin,kyakushitsu,9,1397,78.86,16.17,68.3,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,25,4636,71.86,9.13,68.29,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+joken_class_code+ten_shisu_juni,kyori_kubun,joken_class_code,ten_shisu_juni,18,2897,73.13,10.51,68.28,False
KEIBAJO_SURFACE_02_芝,manken_shisu_decile+uma_start_shisu_decile+ls_shisu_juni,manken_shisu_decile,uma_start_shisu_decile,ls_shisu_juni,8,1248,75.23,10.02,68.28,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+joho_shisu_decile,umakigo_code,kyori_tekisei,joho_shisu_decile,24,7385,73.58,13.32,68.26,False
KEIBAJO_SURFACE_02_芝,pace_yoso+hizume_code+kyakushitsu,pace_yoso,hizume_code,kyakushitsu,23,3718,72.94,11.51,68.23,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kyori_tekisei+hizume_code,umakigo_code,kyori_tekisei,hizume_code,23,5268,72.24,9.82,68.23,False
KEIBAJO_SURFACE_02_芝,pace_yoso+kyori_tekisei+manken_shisu_decile,pace_yoso,kyori_tekisei,manken_shisu_decile,30,4613,72.16,11.01,68.22,False
