segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,25,12334,75.66,17.32,68.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,32,13388,72.22,9.73,68.85,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,44,9136,73.11,14.5,68.82,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,55,10701,72.14,12.74,68.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,50,7987,72.86,14.84,68.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+omo_tekisei_code,kishu_minarai_code,omo_tekisei_code,10,11011,76.76,12.93,68.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,45,9343,73.94,18.05,68.67,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,39,8948,73.27,14.66,68.67,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,38,5476,73.03,13.72,68.66,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,14,10186,74.9,11.98,68.62,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,34,10838,72.53,11.74,68.59,False
KEIBAJO_SURFACE_06_ダ_条件戦,kijun_ninkijun_tansho+gekiso_juni,kijun_ninkijun_tansho,gekiso_juni,42,6079,72.73,13.69,68.59,False
KEIBAJO_SURFACE_06_ダ_条件戦,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,55,11931,72.66,15.53,68.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,29,4204,71.96,9.4,68.54,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,48,9516,73.5,17.67,68.5,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+omo_tekisei_code,manken_shisu_decile,omo_tekisei_code,20,10216,73.87,12.25,68.5,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,53,8420,73.34,18.01,68.49,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,51,13311,72.19,13.61,68.46,False
KEIBAJO_SURFACE_06_ダ_条件戦,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,55,8950,72.47,15.2,68.45,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,14,10503,74.34,11.26,68.44,False
KEIBAJO_SURFACE_06_ダ_条件戦,sogo_shisu_decile+joho_shisu_decile,sogo_shisu_decile,joho_shisu_decile,27,13530,74.69,16.56,68.44,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,32,10565,72.73,12.57,68.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,52,11662,72.16,14.0,68.35,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,27,10471,74.11,15.25,68.35,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,45,9409,73.6,18.03,68.34,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,24,4078,72.63,10.72,68.34,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,59,10898,72.08,14.87,68.29,False
KEIBAJO_SURFACE_06_ダ_条件戦,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,8,10386,74.56,9.09,68.27,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,17,12486,75.99,16.25,68.26,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,52,8681,72.62,16.06,68.26,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,24,11689,74.1,14.65,68.24,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,71,10915,71.44,13.81,68.23,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,38,7157,73.33,16.04,68.23,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,63,13369,71.16,12.54,68.06,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,22,12165,73.28,12.66,67.99,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,54,13232,71.89,14.8,67.94,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,33,9604,73.86,17.65,67.84,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+class_code,ls_shisu_juni,class_code,20,10868,74.38,14.98,67.82,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+class_code,kyakushitsu,class_code,12,11015,76.68,15.67,67.81,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,31,9995,74.39,18.8,67.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,69,10949,71.75,17.0,67.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,51,8213,72.07,15.83,67.73,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,65,12117,71.22,14.57,67.68,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,36,13674,71.85,12.84,67.65,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,25,4229,72.13,11.43,67.65,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,57,9731,71.46,14.73,67.64,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,14,14170,72.68,9.62,67.64,False
KEIBAJO_SURFACE_06_ダ_条件戦,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,60,9584,71.39,14.89,67.62,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,16,10626,76.77,18.74,67.59,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,40,8171,73.26,18.36,67.57,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,43,9214,72.9,17.85,67.57,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+gekiso_juni,hizume_code,gekiso_juni,27,4448,73.41,15.5,67.57,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,11,10820,74.43,11.65,67.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,52,8550,72.17,17.08,67.53,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,10,10900,76.4,14.33,67.52,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,42,7243,72.56,16.91,67.44,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,35,13347,71.73,13.0,67.43,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,19,12645,75.25,17.48,67.39,False
KEIBAJO_SURFACE_06_ダ_条件戦,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,54,9032,71.77,16.47,67.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,49,11748,72.26,17.53,67.36,False
KEIBAJO_SURFACE_06_ダ_条件戦,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,49,12701,72.87,19.7,67.35,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_kitai_tansho_decile+joho_shisu_decile,kishu_kitai_tansho_decile,joho_shisu_decile,30,13595,71.12,10.67,67.3,False
KEIBAJO_SURFACE_06_ダ_条件戦,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,18,13317,72.66,11.61,67.3,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,58,12106,71.13,14.94,67.29,False
KEIBAJO_SURFACE_06_ダ_条件戦,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,46,8758,71.23,13.77,67.25,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,24,13823,74.33,17.82,67.21,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,56,11813,71.26,15.53,67.2,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,28,14074,72.51,14.4,67.18,False
KEIBAJO_SURFACE_06_ダ_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,53,11422,71.59,16.41,67.17,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,18,13448,71.63,9.65,67.17,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,24,11687,72.38,13.02,67.17,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,12,10431,73.27,10.79,67.17,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,16,11810,71.26,8.39,67.14,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,40,7452,72.68,17.88,67.14,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,37,6608,71.78,14.63,67.07,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,31,10448,72.08,14.28,67.06,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,21,10762,72.48,12.66,67.06,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,31,10588,71.42,12.58,66.99,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,44,7248,72.3,18.0,66.98,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,14,11016,75.18,15.72,66.94,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+class_code,bataiju_zogen,class_code,27,9992,72.44,14.63,66.93,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,32,13281,70.86,11.35,66.92,False
KEIBAJO_SURFACE_06_ダ_条件戦,kijun_ninkijun_tansho+joho_shisu_decile,kijun_ninkijun_tansho,joho_shisu_decile,37,13197,71.78,15.18,66.89,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,31,10594,71.29,12.53,66.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,36,6463,72.19,16.29,66.86,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,50,11582,71.01,14.99,66.85,False
KEIBAJO_SURFACE_06_ダ_条件戦,kijun_ninkijun_tansho+ten_shisu_juni,kijun_ninkijun_tansho,ten_shisu_juni,43,5897,72.04,17.37,66.85,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,37,13149,71.93,15.9,66.81,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,52,12861,70.89,15.09,66.79,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,29,6235,70.95,11.44,66.79,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,46,7251,71.97,17.97,66.78,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+class_code,manken_shisu_decile,class_code,24,10510,72.95,15.47,66.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,35,13446,71.22,13.43,66.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,60,9427,70.69,15.53,66.76,False
KEIBAJO_SURFACE_06_ダ_条件戦,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,17,13147,71.37,9.72,66.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,17,13919,71.86,10.77,66.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,33,10656,71.6,14.28,66.73,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,49,8934,71.96,18.68,66.73,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_shisu_decile+joho_shisu_decile,kishu_shisu_decile,joho_shisu_decile,31,13585,70.52,10.75,66.73,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,14,10701,76.36,18.4,66.72,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,44,8949,71.9,17.53,66.72,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,28,13785,73.61,18.62,66.71,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,35,13441,70.99,12.93,66.7,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,22,10862,72.69,14.34,66.7,False
KEIBAJO_SURFACE_06_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,34,12504,71.9,15.46,66.7,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+class_code,hizume_code,class_code,24,9830,73.2,16.29,66.68,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,14246,71.42,13.29,66.67,False
KEIBAJO_SURFACE_06_ダ_条件戦,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,57,9124,70.45,14.61,66.66,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,62,12147,70.45,15.26,66.65,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,18,12633,73.39,14.6,66.64,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,43,9566,71.82,17.37,66.63,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,43,8078,72.47,19.6,66.61,False
KEIBAJO_SURFACE_06_ダ_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,61,12505,70.2,14.43,66.58,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,21,10757,71.88,12.43,66.57,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,19,12151,71.69,11.42,66.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,27,13011,72.58,16.02,66.54,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,40,13562,70.48,12.75,66.53,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,32,10686,71.73,15.02,66.53,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,54,8791,70.61,15.45,66.49,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,40,7750,71.29,15.54,66.48,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,35,13588,70.85,13.35,66.43,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,48,13124,70.19,13.33,66.41,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,43,7258,71.9,18.39,66.4,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,61,12100,70.53,16.51,66.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,33,10388,71.19,14.11,66.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,34,13332,71.81,16.26,66.34,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,31,13187,70.25,11.14,66.33,False
KEIBAJO_SURFACE_06_ダ_条件戦,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,47,12640,71.67,18.8,66.3,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,41,12735,70.68,14.35,66.29,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,50,9429,70.53,15.32,66.28,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,32,10686,71.07,13.89,66.26,False
KEIBAJO_SURFACE_06_ダ_条件戦,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,52,7911,70.77,16.64,66.25,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,55,12318,69.84,13.58,66.25,False
KEIBAJO_SURFACE_06_ダ_条件戦,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,27,13650,72.37,16.32,66.21,False
KEIBAJO_SURFACE_06_ダ_条件戦,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,10,14085,76.11,16.0,66.19,False
KEIBAJO_SURFACE_06_ダ_条件戦,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,32,10529,70.68,13.18,66.12,False
KEIBAJO_SURFACE_06_ダ_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,43,9970,70.62,15.14,66.1,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,41,7453,71.04,16.17,66.09,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju+ichi_shisu_juni,bataiju,ichi_shisu_juni,4,429,75.1,9.22,66.07,False
KEIBAJO_SURFACE_06_ダ_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,44,9787,70.64,15.53,66.05,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,48,12608,70.25,14.87,66.04,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,28,13958,72.49,17.53,66.0,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,25,4094,72.23,15.96,65.98,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,32,13281,69.93,11.48,65.95,False
KEIBAJO_SURFACE_06_ダ_条件戦,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,62,9316,69.85,15.73,65.94,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju,kyori_tekisei,bataiju,42,8890,68.79,9.49,65.92,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,32,13281,70.44,13.09,65.91,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+idm_decile,hizume_code,idm_decile,36,8772,71.63,17.56,65.89,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,44,12104,70.65,16.12,65.89,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,45,13897,69.6,12.78,65.86,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,24,4044,71.49,14.07,65.86,False
KEIBAJO_SURFACE_06_ダ_条件戦,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,17,10878,75.13,19.51,65.85,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,25,10362,70.84,12.76,65.84,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,43,12844,70.59,15.98,65.81,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,43,13801,69.59,12.69,65.8,False
KEIBAJO_SURFACE_06_ダ_条件戦,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,21,3187,72.78,16.4,65.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,12,10686,73.06,12.92,65.75,False
KEIBAJO_SURFACE_06_ダ_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,45,12999,70.12,15.04,65.73,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,44,13939,69.39,12.41,65.72,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,33,13928,71.79,17.94,65.67,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,14247,71.59,12.83,65.66,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,17,14100,74.65,18.97,65.63,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,39,12687,70.8,16.57,65.6,False
KEIBAJO_SURFACE_06_ダ_条件戦,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,34,13269,71.15,16.61,65.57,False
KEIBAJO_SURFACE_06_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,31,13729,69.63,11.57,65.56,False
