segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+omo_tekisei_code+ls_shisu_juni,uma_deokure_bin,kyakushitsu,omo_tekisei_code,ls_shisu_juni,32,5987,69.89,15.25,64.6,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju_zogen+kishu_minarai_code+manken_shisu_decile,kyori_tekisei,bataiju_zogen,kishu_minarai_code,manken_shisu_decile,13,1684,70.45,10.79,64.58,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+manken_shisu_decile+ichi_shisu_juni+ls_shisu_juni,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,ls_shisu_juni,9,1249,73.87,14.23,64.57,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+kishu_minarai_code+agari_shisu_juni,kyori_tekisei,hizume_code,kishu_minarai_code,agari_shisu_juni,8,948,71.88,10.58,64.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_deokure_bin+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,agari_shisu_juni,30,5751,70.29,16.06,64.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,ls_shisu_juni,19,3648,70.82,13.99,64.53,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju_zogen+uma_deokure_bin+kishu_minarai_code,kyori_tekisei,bataiju_zogen,uma_deokure_bin,kishu_minarai_code,18,5098,68.93,9.56,64.51,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code+ichi_shisu_juni,kyori_tekisei,kyakushitsu,tenkai_kigo_code,ichi_shisu_juni,23,6203,68.93,10.92,64.47,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_deokure_bin+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,25,6708,68.96,11.44,64.47,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+ichi_shisu_juni+agari_shisu_juni+sogo_shisu_decile,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,sogo_shisu_decile,11,1363,73.03,14.49,64.46,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+kishu_minarai_code+rotation_bin+tenkai_kigo_code,hizume_code,kishu_minarai_code,rotation_bin,tenkai_kigo_code,15,2514,70.08,11.09,64.46,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+bataiju_zogen+omo_tekisei_code,kyori_tekisei,pace_yoso,bataiju_zogen,omo_tekisei_code,26,5026,68.97,11.74,64.45,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+uma_deokure_bin+agari_shisu_juni,kyori_tekisei,pace_yoso,uma_deokure_bin,agari_shisu_juni,33,4349,70.26,17.07,64.44,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,pace_yoso,omo_tekisei_code,ls_shisu_juni,26,6445,68.48,10.51,64.44,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+kyakushitsu+ichi_shisu_juni,kyori_tekisei,pace_yoso,kyakushitsu,ichi_shisu_juni,24,5791,68.71,10.69,64.43,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+ichi_shisu_juni+gekiso_juni,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,gekiso_juni,13,2699,69.96,10.2,64.42,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+ls_shisu_juni+agari_shisu_juni,pace_yoso,kishu_minarai_code,ls_shisu_juni,agari_shisu_juni,14,1629,72.16,14.77,64.42,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,29,5803,69.91,15.12,64.41,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+gekiso_juni,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,gekiso_juni,10,1291,72.31,12.75,64.4,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code+sogo_shisu_decile,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,sogo_shisu_decile,28,6810,70.72,17.09,64.39,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,hizume_code,uma_deokure_bin,tenkai_kigo_code,21,4306,71.06,15.65,64.37,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+manken_shisu_decile+ichi_shisu_juni+ls_shisu_juni,kyakushitsu,manken_shisu_decile,ichi_shisu_juni,ls_shisu_juni,6,829,79.28,18.63,64.37,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code+ls_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,21,3523,72.39,18.75,64.37,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+tenkai_kigo_code+ichi_shisu_juni+kijun_ninkijun_tansho,kyakushitsu,tenkai_kigo_code,ichi_shisu_juni,kijun_ninkijun_tansho,13,2108,70.88,12.01,64.36,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+ls_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,ls_shisu_juni,20,3598,71.64,16.63,64.35,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+tenkai_kigo_code+ichi_shisu_juni+sogo_shisu_decile,pace_yoso,tenkai_kigo_code,ichi_shisu_juni,sogo_shisu_decile,6,2309,69.73,6.73,64.35,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+uma_deokure_bin+kijun_ninkijun_tansho,kyori_tekisei,hizume_code,uma_deokure_bin,kijun_ninkijun_tansho,3,334,66.11,1.57,64.34,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+agari_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,agari_shisu_juni,24,3820,69.7,13.44,64.33,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+pace_yoso+bataiju_zogen,kyori_tekisei,hizume_code,pace_yoso,bataiju_zogen,8,982,70.46,8.84,64.33,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+manken_shisu_decile+sogo_shisu_decile,pace_yoso,kishu_minarai_code,manken_shisu_decile,sogo_shisu_decile,42,6247,67.93,11.95,64.32,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+manken_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,manken_shisu_decile,18,2792,69.04,10.23,64.32,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+rotation_bin+tenkai_kigo_code+ls_shisu_juni,kyakushitsu,rotation_bin,tenkai_kigo_code,ls_shisu_juni,10,1429,74.97,17.24,64.28,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+pace_yoso+omo_tekisei_code+gekiso_juni,uma_start_shisu_decile,pace_yoso,omo_tekisei_code,gekiso_juni,3,323,69.85,4.93,64.28,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kishu_minarai_code+sogo_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,kishu_minarai_code,sogo_shisu_decile,23,5791,70.78,15.9,64.28,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,23,5654,68.98,11.54,64.26,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_deokure_bin+rotation_bin+ls_shisu_juni,kyori_tekisei,uma_deokure_bin,rotation_bin,ls_shisu_juni,25,3971,69.86,14.27,64.26,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+manken_shisu_decile+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,rotation_bin,7,787,68.83,6.18,64.25,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju_zogen+uma_deokure_bin+kyakushitsu,kyori_tekisei,bataiju_zogen,uma_deokure_bin,kyakushitsu,24,3953,69.03,11.97,64.24,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju_zogen+kishu_minarai_code+omo_tekisei_code,kyori_tekisei,bataiju_zogen,kishu_minarai_code,omo_tekisei_code,19,5264,69.04,10.68,64.24,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+rotation_bin+sogo_shisu_decile,uma_deokure_bin,kishu_minarai_code,rotation_bin,sogo_shisu_decile,33,5882,69.18,14.53,64.22,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+ichi_shisu_juni+ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,ls_shisu_juni,8,868,72.11,11.39,64.22,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+sogo_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,tenkai_kigo_code,sogo_shisu_decile,kijun_ninkijun_tansho,35,4621,69.8,16.89,64.2,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_start_shisu_decile+uma_deokure_bin+rotation_bin,hizume_code,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,8,1166,67.88,5.36,64.16,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+kishu_minarai_code+tenkai_kigo_code+ls_shisu_juni,bataiju_zogen,kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,14,2119,71.28,13.59,64.16,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+rotation_bin+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,rotation_bin,omo_tekisei_code,ls_shisu_juni,23,3845,69.9,14.07,64.15,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+kishu_minarai_code+agari_shisu_juni,kyori_tekisei,pace_yoso,kishu_minarai_code,agari_shisu_juni,33,8208,68.68,13.31,64.14,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+bataiju_zogen+uma_deokure_bin,kyori_tekisei,hizume_code,bataiju_zogen,uma_deokure_bin,7,904,70.46,8.56,64.12,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+uma_deokure_bin+kishu_minarai_code+kijun_ninkijun_tansho,pace_yoso,uma_deokure_bin,kishu_minarai_code,kijun_ninkijun_tansho,37,7102,70.09,18.5,64.12,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+manken_shisu_decile+omo_tekisei_code,kyori_tekisei,kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,16,5435,69.51,11.02,64.11,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni+kijun_ninkijun_tansho,pace_yoso,kyakushitsu,ichi_shisu_juni,kijun_ninkijun_tansho,12,2450,71.37,12.84,64.11,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,hizume_code,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,6,783,70.26,7.72,64.09,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+manken_shisu_decile+ichi_shisu_juni+sogo_shisu_decile,pace_yoso,manken_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,6,1204,73.26,11.47,64.08,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+kishu_minarai_code+agari_shisu_juni,kyori_tekisei,kyakushitsu,kishu_minarai_code,agari_shisu_juni,43,6693,68.19,13.75,64.08,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+ls_shisu_juni+agari_shisu_juni,kyori_tekisei,kishu_minarai_code,ls_shisu_juni,agari_shisu_juni,34,4739,68.86,14.23,64.07,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code+gekiso_juni,kyori_tekisei,kyakushitsu,tenkai_kigo_code,gekiso_juni,34,4885,68.16,12.22,64.05,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+kishu_minarai_code+ls_shisu_juni,kyori_tekisei,kyakushitsu,kishu_minarai_code,ls_shisu_juni,28,7976,68.31,11.54,64.04,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni,hizume_code,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,5,607,75.72,13.35,64.02,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+tenkai_kigo_code+gekiso_juni,kyori_tekisei,kishu_minarai_code,tenkai_kigo_code,gekiso_juni,38,7072,68.07,12.72,64.02,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+ichi_shisu_juni+sogo_shisu_decile+kijun_ninkijun_tansho,kyori_tekisei,ichi_shisu_juni,sogo_shisu_decile,kijun_ninkijun_tansho,9,1207,71.67,11.7,64.02,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+omo_tekisei_code+sogo_shisu_decile,kyakushitsu,kishu_minarai_code,omo_tekisei_code,sogo_shisu_decile,31,7062,69.15,14.59,64.01,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+rotation_bin+omo_tekisei_code,kyori_tekisei,pace_yoso,rotation_bin,omo_tekisei_code,26,6762,68.32,11.21,64.01,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kyori_tekisei+uma_start_shisu_decile+uma_deokure_bin,manken_shirushi,kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,13,1925,67.78,6.95,64.01,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+tenkai_kigo_code+sogo_shisu_decile,kyori_tekisei,kishu_minarai_code,tenkai_kigo_code,sogo_shisu_decile,25,8664,68.72,12.06,64.0,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+manken_shisu_decile+tenkai_kigo_code+sogo_shisu_decile,pace_yoso,manken_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,16,2477,70.52,13.3,64.0,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+rotation_bin+sogo_shisu_decile,uma_deokure_bin,kyakushitsu,rotation_bin,sogo_shisu_decile,18,2247,72.48,18.37,63.99,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code+ls_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,24,4815,69.98,14.98,63.99,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+manken_shisu_decile+rotation_bin+tenkai_kigo_code,kyori_tekisei,manken_shisu_decile,rotation_bin,tenkai_kigo_code,13,1950,73.55,17.61,63.98,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_deokure_bin+manken_shisu_decile+ls_shisu_juni,kyori_tekisei,uma_deokure_bin,manken_shisu_decile,ls_shisu_juni,19,2449,71.21,16.11,63.97,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+agari_shisu_juni+sogo_shisu_decile,uma_deokure_bin,kishu_minarai_code,agari_shisu_juni,sogo_shisu_decile,6,666,73.68,12.13,63.97,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+bataiju_zogen+uma_deokure_bin+kyakushitsu,hizume_code,bataiju_zogen,uma_deokure_bin,kyakushitsu,3,334,77.83,12.25,63.97,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+manken_shisu_decile+ichi_shisu_juni,pace_yoso,kishu_minarai_code,manken_shisu_decile,ichi_shisu_juni,7,2417,71.63,10.34,63.97,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_deokure_bin+kishu_minarai_code+ls_shisu_juni,kyori_tekisei,uma_deokure_bin,kishu_minarai_code,ls_shisu_juni,16,5998,69.25,10.82,63.95,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+uma_deokure_bin+rotation_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,rotation_bin,ls_shisu_juni,21,2873,68.93,11.66,63.94,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+bataiju_zogen+kishu_minarai_code+tenkai_kigo_code,hizume_code,bataiju_zogen,kishu_minarai_code,tenkai_kigo_code,8,1186,71.73,11.3,63.91,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+manken_shisu_decile+omo_tekisei_code+ls_shisu_juni,kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,ls_shisu_juni,23,3033,70.42,16.01,63.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+ichi_shisu_juni+ls_shisu_juni,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,ls_shisu_juni,26,5067,69.03,13.44,63.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+ichi_shisu_juni+sogo_shisu_decile,kishu_minarai_code,tenkai_kigo_code,ichi_shisu_juni,sogo_shisu_decile,16,3237,69.42,11.36,63.85,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+uma_deokure_bin+manken_shisu_decile,kyori_tekisei,pace_yoso,uma_deokure_bin,manken_shisu_decile,27,5550,68.98,13.65,63.83,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+kishu_minarai_code+rotation_bin,kyori_tekisei,hizume_code,kishu_minarai_code,rotation_bin,19,3457,69.09,11.71,63.83,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+bataiju_zogen+uma_deokure_bin+rotation_bin,uma_start_shisu_decile,bataiju_zogen,uma_deokure_bin,rotation_bin,7,823,71.73,10.68,63.81,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code+kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,kijun_ninkijun_tansho,32,4205,67.63,11.05,63.8,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,kyakushitsu,omo_tekisei_code,ls_shisu_juni,25,5204,67.79,10.2,63.79,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,22,4908,68.53,11.36,63.79,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,9,1271,68.03,6.51,63.78,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,6,726,78.03,17.82,63.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+kishu_minarai_code+kijun_ninkijun_tansho,kyori_tekisei,kyakushitsu,kishu_minarai_code,kijun_ninkijun_tansho,39,7107,67.76,12.83,63.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+ls_shisu_juni+kijun_ninkijun_tansho,kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,kijun_ninkijun_tansho,25,3185,70.88,18.21,63.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kyori_tekisei+manken_shisu_decile+tenkai_kigo_code,manken_shirushi,kyori_tekisei,manken_shisu_decile,tenkai_kigo_code,9,1176,76.25,19.2,63.71,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+uma_deokure_bin+manken_shisu_decile+ls_shisu_juni,pace_yoso,uma_deokure_bin,manken_shisu_decile,ls_shisu_juni,4,411,81.4,18.07,63.69,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kyakushitsu+kishu_minarai_code+ichi_shisu_juni,manken_shirushi,kyakushitsu,kishu_minarai_code,ichi_shisu_juni,8,1578,71.06,10.63,63.69,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+manken_shisu_decile+ichi_shisu_juni,kyori_tekisei,kyakushitsu,manken_shisu_decile,ichi_shisu_juni,6,2575,70.55,8.58,63.68,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+pace_yoso+uma_deokure_bin+ls_shisu_juni,uma_start_shisu_decile,pace_yoso,uma_deokure_bin,ls_shisu_juni,25,4592,69.11,13.84,63.68,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_deokure_bin+kishu_minarai_code+ls_shisu_juni,hizume_code,uma_deokure_bin,kishu_minarai_code,ls_shisu_juni,20,3198,70.96,16.63,63.67,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,kijun_ninkijun_tansho,13,2151,70.27,12.15,63.66,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+ls_shisu_juni+sogo_shisu_decile,pace_yoso,kishu_minarai_code,ls_shisu_juni,sogo_shisu_decile,43,8009,68.23,15.39,63.63,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+rotation_bin+omo_tekisei_code+sogo_shisu_decile,kishu_minarai_code,rotation_bin,omo_tekisei_code,sogo_shisu_decile,32,5848,68.96,15.39,63.62,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,21,3544,66.34,6.37,63.61,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+pace_yoso+kyakushitsu+rotation_bin,hizume_code,pace_yoso,kyakushitsu,rotation_bin,6,726,75.79,15.24,63.6,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+ichi_shisu_juni+sogo_shisu_decile+kijun_ninkijun_tansho,kyakushitsu,ichi_shisu_juni,sogo_shisu_decile,kijun_ninkijun_tansho,7,902,73.6,13.51,63.6,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+kishu_minarai_code+gekiso_juni,kyori_tekisei,hizume_code,kishu_minarai_code,gekiso_juni,14,1670,70.51,13.18,63.6,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_start_shisu_decile+uma_deokure_bin+manken_shisu_decile,hizume_code,uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,4,467,70.93,7.5,63.59,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+manken_shisu_decile+ichi_shisu_juni,kyakushitsu,kishu_minarai_code,manken_shisu_decile,ichi_shisu_juni,6,2166,71.33,9.71,63.56,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+rotation_bin+omo_tekisei_code+sogo_shisu_decile,pace_yoso,rotation_bin,omo_tekisei_code,sogo_shisu_decile,28,3947,69.49,16.05,63.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kyori_tekisei+kishu_minarai_code+ichi_shisu_juni,manken_shirushi,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,8,1885,70.64,10.23,63.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,kishu_minarai_code,manken_shisu_decile,tenkai_kigo_code,27,7509,67.64,10.84,63.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju_zogen+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,15,3522,68.33,9.46,63.54,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju_zogen+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,manken_shisu_decile,tenkai_kigo_code,6,716,71.01,9.35,63.53,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+rotation_bin+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,rotation_bin,omo_tekisei_code,tenkai_kigo_code,20,5340,68.26,10.81,63.52,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kyakushitsu+manken_shisu_decile+ichi_shisu_juni,pace_yoso,kyakushitsu,manken_shisu_decile,ichi_shisu_juni,6,2494,70.63,8.9,63.51,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kyori_tekisei+kishu_minarai_code+ls_shisu_juni,manken_shirushi,kyori_tekisei,kishu_minarai_code,ls_shisu_juni,19,3007,68.61,11.36,63.5,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_start_shisu_decile+bataiju_zogen+kishu_minarai_code,hizume_code,uma_start_shisu_decile,bataiju_zogen,kishu_minarai_code,3,348,73.0,8.39,63.5,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,27,3557,69.12,14.95,63.48,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code+tenkai_kigo_code+gekiso_juni,uma_start_shisu_decile,kishu_minarai_code,tenkai_kigo_code,gekiso_juni,9,1239,73.21,14.91,63.48,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+pace_yoso+bataiju_zogen+tenkai_kigo_code,hizume_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,5,565,72.62,10.44,63.47,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+omo_tekisei_code+ls_shisu_juni,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,ls_shisu_juni,18,2646,69.75,13.64,63.45,False
