segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_deokure_bin+ten_shisu_juni,hizume_code,uma_deokure_bin,ten_shisu_juni,7,909,77.22,7.45,71.7,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+uma_deokure_bin+omo_tekisei_code,bataiju_zogen,uma_deokure_bin,omo_tekisei_code,32,8479,74.62,8.53,71.66,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+hizume_code+kishu_minarai_code,kyori_tekisei,hizume_code,kishu_minarai_code,16,6650,76.38,9.63,71.66,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+manken_shisu_decile+omo_tekisei_code,kyakushitsu,manken_shisu_decile,omo_tekisei_code,46,8124,74.55,10.02,71.65,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+omo_tekisei_code+idm_decile,manken_shirushi,omo_tekisei_code,idm_decile,30,3604,76.3,13.0,71.65,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+rotation_bin+omo_tekisei_code,kyakushitsu,rotation_bin,omo_tekisei_code,39,9711,74.53,9.21,71.64,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,42,8021,75.24,11.97,71.62,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,21,9017,76.68,11.86,71.61,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+hizume_code+uma_deokure_bin,manken_shirushi,hizume_code,uma_deokure_bin,11,1369,77.71,10.34,71.59,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,pace_shisu_juni,13,1753,77.81,11.5,71.56,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,22,8891,76.54,11.94,71.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+uma_deokure_bin+ichi_shisu_juni,pace_yoso,uma_deokure_bin,ichi_shisu_juni,47,8780,75.1,12.48,71.53,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+pace_yoso+bataiju_zogen,hizume_code,pace_yoso,bataiju_zogen,17,2583,76.02,9.49,71.51,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+pace_yoso+kishu_minarai_code,uma_start_shisu_decile,pace_yoso,kishu_minarai_code,19,9092,76.9,12.06,71.48,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+kishu_minarai_code+agari_shisu_juni,hizume_code,kishu_minarai_code,agari_shisu_juni,20,2970,75.74,9.79,71.45,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+uma_deokure_bin+ichi_shisu_juni,bataiju_zogen,uma_deokure_bin,ichi_shisu_juni,7,828,77.41,8.05,71.44,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+ten_shisu_juni+kishu_shisu_decile,pace_yoso,ten_shisu_juni,kishu_shisu_decile,16,2209,80.35,18.27,71.4,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+tenkai_kigo_code+gekiso_juni,manken_shirushi,tenkai_kigo_code,gekiso_juni,4,479,89.61,18.59,71.39,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,23,10349,75.84,10.91,71.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+rotation_bin+ls_shisu_juni,kyakushitsu,rotation_bin,ls_shisu_juni,34,4943,75.97,13.66,71.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,19,9141,76.74,11.92,71.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+ichi_shisu_juni+ls_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,25,5067,75.03,9.35,71.37,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+kijun_ninkijun_tansho+ten_shisu_juni,kishu_minarai_code,kijun_ninkijun_tansho,ten_shisu_juni,27,3602,76.52,13.67,71.36,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+pace_shisu_juni+kishu_shisu_decile,kishu_minarai_code,pace_shisu_juni,kishu_shisu_decile,35,5484,76.26,14.8,71.35,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kishu_minarai_code+tenkai_kigo_code,manken_shirushi,kishu_minarai_code,tenkai_kigo_code,28,7125,75.78,12.02,71.33,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+tenkai_kigo_code,kyori_tekisei,pace_yoso,tenkai_kigo_code,22,12158,77.32,14.36,71.32,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,31,8705,74.95,10.38,71.3,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+ichi_shisu_juni,uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,48,9106,75.01,13.12,71.29,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+rotation_bin+ls_shisu_juni,kishu_minarai_code,rotation_bin,ls_shisu_juni,34,8324,75.49,12.5,71.29,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+rotation_bin+omo_tekisei_code,kishu_minarai_code,rotation_bin,omo_tekisei_code,16,8957,75.27,8.15,71.28,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kyori_tekisei+agari_shisu_juni,manken_shirushi,kyori_tekisei,agari_shisu_juni,7,804,77.63,8.58,71.28,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,19,9020,77.03,12.84,71.25,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+bataiju_zogen+kishu_minarai_code,kyori_tekisei,bataiju_zogen,kishu_minarai_code,21,6882,76.69,12.72,71.24,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+bataiju_zogen+tenkai_kigo_code,pace_yoso,bataiju_zogen,tenkai_kigo_code,24,5877,76.23,12.49,71.23,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+rotation_bin,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,30,7990,76.53,14.9,71.2,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+omo_tekisei_code+pace_shisu_juni,kyakushitsu,omo_tekisei_code,pace_shisu_juni,51,6941,74.99,13.91,71.17,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+ten_shisu_juni,uma_deokure_bin,kyakushitsu,ten_shisu_juni,47,7197,75.82,16.27,71.17,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+ls_shisu_juni,kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,35,11792,75.31,12.58,71.15,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+pace_shisu_juni,manken_shisu_decile,tenkai_kigo_code,pace_shisu_juni,5,687,77.66,7.44,71.14,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+rotation_bin+tenkai_kigo_code,pace_yoso,rotation_bin,tenkai_kigo_code,29,8389,76.09,13.58,71.14,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,28,9173,76.81,15.43,71.1,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,17,9892,76.11,10.54,71.1,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_deokure_bin+omo_tekisei_code,hizume_code,uma_deokure_bin,omo_tekisei_code,28,8831,74.65,9.62,71.09,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+kijun_ninkijun_tansho,uma_deokure_bin,tenkai_kigo_code,kijun_ninkijun_tansho,37,7098,75.8,14.68,71.07,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_start_shisu_decile+pace_yoso,kyori_tekisei,uma_start_shisu_decile,pace_yoso,22,7934,76.06,12.01,71.04,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+ichi_shisu_juni+ls_shisu_juni,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,17,3856,76.22,10.91,71.03,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+uma_deokure_bin+kishu_minarai_code,bataiju_zogen,uma_deokure_bin,kishu_minarai_code,21,8070,74.53,8.21,71.02,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+kijun_ninkijun_tansho+pace_shisu_juni,kishu_minarai_code,kijun_ninkijun_tansho,pace_shisu_juni,28,3978,76.64,15.26,70.99,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+rotation_bin,kyori_tekisei,pace_yoso,rotation_bin,24,8352,76.73,14.35,70.99,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+omo_tekisei_code,uma_start_shisu_decile,uma_deokure_bin,omo_tekisei_code,21,9402,76.41,12.67,70.99,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+manken_shisu_decile+tenkai_kigo_code,kishu_minarai_code,manken_shisu_decile,tenkai_kigo_code,38,11094,75.27,13.51,70.97,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code+manken_shisu_decile,uma_start_shisu_decile,kishu_minarai_code,manken_shisu_decile,31,6094,74.93,11.27,70.96,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+ichi_shisu_juni+ten_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,ten_shisu_juni,16,3171,75.93,10.14,70.96,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+ichi_shisu_juni+kishu_shisu_decile,kyakushitsu,ichi_shisu_juni,kishu_shisu_decile,16,3546,78.57,15.55,70.95,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+manken_shisu_decile,kyori_tekisei,kishu_minarai_code,manken_shisu_decile,24,10545,76.45,13.8,70.93,False
KEIBAJO_SURFACE_06_ダ_条件戦,ichi_shisu_juni+ls_shisu_juni+pace_shisu_juni,ichi_shisu_juni,ls_shisu_juni,pace_shisu_juni,7,1035,79.35,11.37,70.92,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+uma_deokure_bin+manken_shisu_decile,pace_yoso,uma_deokure_bin,manken_shisu_decile,35,9114,75.18,12.86,70.92,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+pace_yoso+tenkai_kigo_code,uma_start_shisu_decile,pace_yoso,tenkai_kigo_code,34,8688,75.12,12.52,70.91,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+kishu_minarai_code,uma_start_shisu_decile,kyakushitsu,kishu_minarai_code,23,8833,75.64,11.6,70.91,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+uma_deokure_bin+ls_shisu_juni,manken_shirushi,uma_deokure_bin,ls_shisu_juni,18,2052,77.73,14.86,70.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+manken_shisu_decile+pace_shisu_juni,kishu_minarai_code,manken_shisu_decile,pace_shisu_juni,45,5867,75.06,14.37,70.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+ichi_shisu_juni,kyakushitsu,kishu_minarai_code,ichi_shisu_juni,38,11076,74.44,11.21,70.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kyakushitsu+gekiso_juni,pace_yoso,kyakushitsu,gekiso_juni,51,7942,74.41,13.1,70.81,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+rotation_bin+ls_shisu_juni,uma_deokure_bin,rotation_bin,ls_shisu_juni,44,7825,74.94,14.1,70.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+omo_tekisei_code+ichi_shisu_juni,kyakushitsu,omo_tekisei_code,ichi_shisu_juni,49,8214,74.38,12.88,70.77,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+omo_tekisei_code+gekiso_juni,kyakushitsu,omo_tekisei_code,gekiso_juni,45,6109,74.37,12.34,70.76,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+manken_shisu_decile,uma_deokure_bin,kyakushitsu,manken_shisu_decile,41,8172,74.38,11.86,70.75,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+rotation_bin+tenkai_kigo_code,uma_deokure_bin,rotation_bin,tenkai_kigo_code,33,9153,75.62,14.31,70.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+bataiju_zogen+omo_tekisei_code,pace_yoso,bataiju_zogen,omo_tekisei_code,32,8135,74.94,12.14,70.74,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+ls_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,ls_shisu_juni,31,7671,75.54,13.82,70.67,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+kyakushitsu,kyori_tekisei,pace_yoso,kyakushitsu,24,12292,75.94,13.17,70.67,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+rotation_bin+omo_tekisei_code,hizume_code,rotation_bin,omo_tekisei_code,34,6034,74.13,10.48,70.61,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+rotation_bin,uma_start_shisu_decile,kyakushitsu,rotation_bin,32,5843,74.49,11.18,70.61,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kyori_tekisei+gekiso_juni,manken_shirushi,kyori_tekisei,gekiso_juni,15,1812,79.02,16.65,70.6,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+gekiso_juni,uma_deokure_bin,ichi_shisu_juni,gekiso_juni,4,509,81.46,11.11,70.57,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+ichi_shisu_juni,uma_deokure_bin,kishu_minarai_code,ichi_shisu_juni,29,8611,74.86,11.85,70.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_deokure_bin+gekiso_juni,hizume_code,uma_deokure_bin,gekiso_juni,12,1479,78.21,13.54,70.55,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+ichi_shisu_juni+gekiso_juni,pace_yoso,ichi_shisu_juni,gekiso_juni,16,3185,76.07,11.34,70.52,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+ls_shisu_juni+pace_shisu_juni,kishu_minarai_code,ls_shisu_juni,pace_shisu_juni,49,8327,74.11,12.86,70.51,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+pace_yoso+ls_shisu_juni,kyori_tekisei,pace_yoso,ls_shisu_juni,25,11052,75.34,12.35,70.5,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,kyakushitsu,ls_shisu_juni,42,9847,74.34,12.76,70.48,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+ten_shisu_juni+idm_decile,tenkai_kigo_code,ten_shisu_juni,idm_decile,33,5060,75.04,13.36,70.48,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+manken_shisu_decile+ls_shisu_juni,kishu_minarai_code,manken_shisu_decile,ls_shisu_juni,51,10080,73.92,12.56,70.48,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+kishu_minarai_code+pace_shisu_juni,hizume_code,kishu_minarai_code,pace_shisu_juni,22,3225,74.96,10.76,70.46,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+rotation_bin+ichi_shisu_juni,uma_start_shisu_decile,rotation_bin,ichi_shisu_juni,4,432,74.58,4.21,70.45,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+gekiso_juni+idm_decile,uma_deokure_bin,gekiso_juni,idm_decile,31,3802,75.53,14.47,70.43,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kishu_minarai_code+ls_shisu_juni,uma_deokure_bin,kishu_minarai_code,ls_shisu_juni,18,9160,75.12,10.23,70.39,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+tenkai_kigo_code,uma_deokure_bin,manken_shisu_decile,tenkai_kigo_code,35,7540,75.03,13.99,70.39,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+omo_tekisei_code,kyakushitsu,kishu_minarai_code,omo_tekisei_code,17,9905,75.03,9.78,70.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,23,10326,75.39,12.25,70.38,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+ichi_shisu_juni,pace_yoso,kishu_minarai_code,ichi_shisu_juni,33,11375,74.21,11.27,70.37,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+omo_tekisei_code+gekiso_juni,pace_yoso,omo_tekisei_code,gekiso_juni,49,8643,74.03,13.18,70.34,False
KEIBAJO_SURFACE_06_ダ_条件戦,tenkai_kigo_code+ls_shisu_juni+agari_shisu_juni,tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,42,6338,74.87,14.96,70.34,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_deokure_bin+rotation_bin,hizume_code,uma_deokure_bin,rotation_bin,32,5543,74.27,11.38,70.33,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+omo_tekisei_code+ten_shisu_juni,kyakushitsu,omo_tekisei_code,ten_shisu_juni,48,6756,74.55,15.05,70.29,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+ichi_shisu_juni,uma_deokure_bin,manken_shisu_decile,ichi_shisu_juni,5,546,77.99,8.82,70.25,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+ls_shisu_juni+pace_shisu_juni,pace_yoso,ls_shisu_juni,pace_shisu_juni,36,4747,75.13,14.99,70.23,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_start_shisu_decile+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,23,7409,75.25,12.29,70.23,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+ls_shisu_juni,uma_deokure_bin,ichi_shisu_juni,ls_shisu_juni,19,2405,77.16,15.46,70.21,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+pace_shisu_juni,kyakushitsu,kishu_minarai_code,pace_shisu_juni,51,10528,73.38,11.65,70.19,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+rotation_bin,kyakushitsu,kishu_minarai_code,rotation_bin,23,8900,74.59,10.76,70.19,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju_zogen+kyakushitsu+tenkai_kigo_code,bataiju_zogen,kyakushitsu,tenkai_kigo_code,30,6061,74.36,11.66,70.19,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+tenkai_kigo_code+ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,ls_shisu_juni,34,8552,75.31,15.25,70.18,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_deokure_bin,ten_shisu_juni,56,9191,74.45,16.41,70.15,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+rotation_bin,pace_yoso,kishu_minarai_code,rotation_bin,18,9059,74.53,9.48,70.15,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+rotation_bin+tenkai_kigo_code,uma_start_shisu_decile,rotation_bin,tenkai_kigo_code,30,5431,75.44,14.87,70.12,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+omo_tekisei_code,pace_yoso,kishu_minarai_code,omo_tekisei_code,17,10524,74.78,9.84,70.11,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+rotation_bin+omo_tekisei_code,kyori_tekisei,rotation_bin,omo_tekisei_code,20,8200,76.12,13.71,70.11,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+kyakushitsu+omo_tekisei_code,hizume_code,kyakushitsu,omo_tekisei_code,36,7794,73.93,11.69,70.11,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+uma_start_shisu_decile+kishu_minarai_code,hizume_code,uma_start_shisu_decile,kishu_minarai_code,27,5983,73.54,9.15,70.09,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+ten_shisu_juni+idm_decile,pace_yoso,ten_shisu_juni,idm_decile,39,6211,74.89,15.33,70.08,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+omo_tekisei_code+ichi_shisu_juni,kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,31,8670,74.0,11.14,70.08,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+manken_shisu_decile+omo_tekisei_code,pace_yoso,manken_shisu_decile,omo_tekisei_code,37,9186,74.57,13.98,70.07,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+kijun_ninkijun_tansho+kishu_shisu_decile,manken_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,20,2535,78.16,18.49,70.06,False
KEIBAJO_SURFACE_06_ダ_条件戦,bataiju+kishu_minarai_code+tenkai_kigo_code,bataiju,kishu_minarai_code,tenkai_kigo_code,24,3028,74.39,10.82,70.06,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+ten_shisu_juni,kyakushitsu,kishu_minarai_code,ten_shisu_juni,51,10632,73.41,12.25,70.04,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kishu_minarai_code+ichi_shisu_juni,manken_shirushi,kishu_minarai_code,ichi_shisu_juni,9,2379,77.68,11.7,70.03,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_deokure_bin,agari_shisu_juni,51,8950,74.0,14.48,70.02,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+kishu_minarai_code+kishu_shisu_decile,manken_shirushi,kishu_minarai_code,kishu_shisu_decile,42,5968,74.25,14.03,70.01,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+gekiso_juni,uma_deokure_bin,kyakushitsu,gekiso_juni,50,7372,73.83,13.76,70.01,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+tenkai_kigo_code+ls_shisu_juni,pace_yoso,tenkai_kigo_code,ls_shisu_juni,45,11627,74.09,14.01,70.0,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_deokure_bin+kyakushitsu+rotation_bin,uma_deokure_bin,kyakushitsu,rotation_bin,36,9799,74.45,13.69,69.98,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,20,7916,76.92,15.87,69.96,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+kishu_minarai_code+gekiso_juni,hizume_code,kishu_minarai_code,gekiso_juni,21,3310,74.97,11.73,69.95,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,19,7844,75.38,12.12,69.93,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+omo_tekisei_code+ls_shisu_juni,kyakushitsu,omo_tekisei_code,ls_shisu_juni,42,9397,74.15,13.97,69.93,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kishu_minarai_code+agari_shisu_juni,kyori_tekisei,kishu_minarai_code,agari_shisu_juni,23,9515,76.36,15.75,69.92,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyakushitsu+kishu_minarai_code+ls_shisu_juni,kyakushitsu,kishu_minarai_code,ls_shisu_juni,34,11494,73.79,11.54,69.91,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+ls_shisu_juni,kishu_minarai_code,ichi_shisu_juni,ls_shisu_juni,42,8210,74.55,15.39,69.89,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+uma_deokure_bin+idm_decile,manken_shirushi,uma_deokure_bin,idm_decile,31,3717,74.95,14.36,69.89,False
KEIBAJO_SURFACE_06_ダ_条件戦,hizume_code+kishu_minarai_code+manken_shisu_decile,hizume_code,kishu_minarai_code,manken_shisu_decile,24,4420,74.18,10.75,69.87,False
KEIBAJO_SURFACE_06_ダ_条件戦,uma_start_shisu_decile+kishu_minarai_code+ls_shisu_juni,uma_start_shisu_decile,kishu_minarai_code,ls_shisu_juni,31,7471,74.73,13.84,69.86,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+ls_shisu_juni+gekiso_juni,kishu_minarai_code,ls_shisu_juni,gekiso_juni,49,8618,73.4,12.69,69.85,False
KEIBAJO_SURFACE_06_ダ_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,24,11954,74.65,12.09,69.81,False
KEIBAJO_SURFACE_06_ダ_条件戦,pace_yoso+kishu_minarai_code+ls_shisu_juni,pace_yoso,kishu_minarai_code,ls_shisu_juni,22,11967,73.26,8.28,69.8,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+pace_yoso,manken_shirushi,uma_start_shisu_decile,pace_yoso,15,1952,75.57,11.42,69.79,False
KEIBAJO_SURFACE_06_ダ_条件戦,kishu_minarai_code+ls_shisu_juni+agari_shisu_juni,kishu_minarai_code,ls_shisu_juni,agari_shisu_juni,53,8600,73.28,12.97,69.79,False
KEIBAJO_SURFACE_06_ダ_条件戦,manken_shisu_decile+omo_tekisei_code+tenkai_kigo_code,manken_shisu_decile,omo_tekisei_code,tenkai_kigo_code,33,7336,74.07,12.56,69.79,False
