segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyori_kubun+joshodo_code+tenkai_kigo_code,bataiju_zogen,kyori_kubun,joshodo_code,tenkai_kigo_code,44,10569,72.84,8.8,70.24,False
KEIBAJO_SURFACE_09_芝,joshodo_code+omo_tekisei_code+ichi_shisu_juni+uma_deokure_bin,joshodo_code,omo_tekisei_code,ichi_shisu_juni,uma_deokure_bin,52,11717,73.19,10.85,70.24,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_kubun+joshodo_code+kyori_tekisei,manken_shirushi,kyori_kubun,joshodo_code,kyori_tekisei,44,10173,73.01,9.43,70.23,False
KEIBAJO_SURFACE_09_芝,pace_yoso+class_code+omo_tekisei_code+kyakushitsu,pace_yoso,class_code,omo_tekisei_code,kyakushitsu,53,10320,73.2,11.01,70.23,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+joshodo_code+tenkai_kigo_code,kyori_tekisei_2,pace_yoso,joshodo_code,tenkai_kigo_code,12,3240,75.33,9.02,70.23,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code,joshodo_code,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,38,13626,72.9,8.45,70.21,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joken_class_code+kyakushitsu+uma_deokure_bin,manken_shirushi,joken_class_code,kyakushitsu,uma_deokure_bin,8,903,74.93,6.81,70.21,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyori_tekisei+kyakushitsu+pace_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,pace_shisu_juni,45,6408,74.1,13.32,70.21,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,joshodo_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,53,15112,72.94,10.13,70.21,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+bataiju_zogen+kyori_tekisei,pace_yoso,joken_class_code,bataiju_zogen,kyori_tekisei,38,5161,73.63,10.77,70.21,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+joshodo_code+ten_shisu_juni,hizume_code,kyori_kubun,joshodo_code,ten_shisu_juni,34,4392,73.67,10.3,70.21,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyakushitsu+tenkai_kigo_code+ten_shisu_juni,joken_class_code,kyakushitsu,tenkai_kigo_code,ten_shisu_juni,37,5942,74.75,14.11,70.21,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+ichi_shisu_juni+uma_deokure_bin,joshodo_code,class_code,ichi_shisu_juni,uma_deokure_bin,31,4533,74.43,12.0,70.2,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyori_kubun+joshodo_code+uma_start_shisu_decile,kyori_tekisei_2,kyori_kubun,joshodo_code,uma_start_shisu_decile,11,2043,74.93,8.01,70.2,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+class_code+uma_deokure_bin,pace_yoso,joshodo_code,class_code,uma_deokure_bin,46,13696,73.24,10.5,70.2,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+class_code+omo_tekisei_code,pace_yoso,kyori_kubun,class_code,omo_tekisei_code,49,10378,73.13,10.52,70.19,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+omo_tekisei_code+uma_deokure_bin,joshodo_code,class_code,omo_tekisei_code,uma_deokure_bin,47,13157,73.17,10.43,70.19,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,tenkai_kigo_code,18,2781,74.5,9.35,70.18,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+class_code+uma_start_shisu_decile,kyori_kubun,joshodo_code,class_code,uma_start_shisu_decile,40,8419,73.16,9.64,70.18,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+joshodo_code+kyakushitsu,joken_class_code,kyori_kubun,joshodo_code,kyakushitsu,61,19197,72.53,9.37,70.18,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+class_code+manken_shisu_decile,joken_class_code,joshodo_code,class_code,manken_shisu_decile,44,12209,73.6,11.62,70.17,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+class_code+pace_shisu_juni,kyori_kubun,joshodo_code,class_code,pace_shisu_juni,27,3222,74.94,12.64,70.17,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_kubun+omo_tekisei_code+tenkai_kigo_code,manken_shirushi,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,32,4254,74.63,12.89,70.17,False
KEIBAJO_SURFACE_09_芝,hizume_code+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,hizume_code,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,50,11042,72.73,9.24,70.17,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+joshodo_code+pace_shisu_juni+uma_deokure_bin,bataiju_zogen,joshodo_code,pace_shisu_juni,uma_deokure_bin,8,848,79.53,13.52,70.17,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,joshodo_code,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,28,6506,73.98,10.3,70.16,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+uma_start_shisu_decile+ichi_shisu_juni,hizume_code,joshodo_code,uma_start_shisu_decile,ichi_shisu_juni,18,2835,73.12,6.43,70.16,False
KEIBAJO_SURFACE_09_芝,pace_yoso+bataiju_zogen+uma_start_shisu_decile+kyori_tekisei,pace_yoso,bataiju_zogen,uma_start_shisu_decile,kyori_tekisei,23,3497,75.08,12.02,70.16,False
KEIBAJO_SURFACE_09_芝,class_code+kyori_tekisei+uma_deokure_bin+manken_shisu_decile,class_code,kyori_tekisei,uma_deokure_bin,manken_shisu_decile,9,977,76.32,9.44,70.15,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+kyori_kubun+uma_deokure_bin,kyori_tekisei_2,pace_yoso,kyori_kubun,uma_deokure_bin,11,1948,74.95,8.12,70.15,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+kyori_tekisei+ichi_shisu_juni,hizume_code,joshodo_code,kyori_tekisei,ichi_shisu_juni,38,5214,72.61,7.77,70.14,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,joken_class_code,uma_start_shisu_decile,tenkai_kigo_code,44,9000,73.0,9.68,70.14,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joshodo_code+class_code+uma_start_shisu_decile,manken_shirushi,joshodo_code,class_code,uma_start_shisu_decile,12,1635,76.76,11.7,70.14,False
KEIBAJO_SURFACE_09_芝,joken_class_code+uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,44,8652,73.44,11.21,70.13,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+kyori_tekisei+uma_deokure_bin,pace_yoso,kyori_kubun,kyori_tekisei,uma_deokure_bin,48,14802,72.93,9.88,70.13,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyakushitsu+uma_deokure_bin+tenkai_kigo_code,joken_class_code,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,54,12131,73.0,10.77,70.13,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+pace_shisu_juni+uma_deokure_bin,joken_class_code,class_code,pace_shisu_juni,uma_deokure_bin,34,4579,73.88,11.19,70.12,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+joshodo_code+manken_shisu_decile,pace_yoso,manken_shirushi,joshodo_code,manken_shisu_decile,44,8344,73.24,10.56,70.12,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+kyakushitsu+ten_shisu_juni,joshodo_code,class_code,kyakushitsu,ten_shisu_juni,28,3220,74.4,11.54,70.12,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+uma_start_shisu_decile+uma_deokure_bin,hizume_code,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,40,7022,73.44,10.71,70.12,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+kyakushitsu+uma_deokure_bin,joken_class_code,joshodo_code,kyakushitsu,uma_deokure_bin,48,15581,72.92,9.92,70.11,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+kyori_kubun+uma_deokure_bin,pace_yoso,manken_shirushi,kyori_kubun,uma_deokure_bin,29,3467,73.32,8.82,70.11,False
KEIBAJO_SURFACE_09_芝,pace_yoso+uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,51,10728,72.74,9.6,70.11,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+class_code+uma_deokure_bin,joken_class_code,joshodo_code,class_code,uma_deokure_bin,35,14936,73.19,9.28,70.11,False
KEIBAJO_SURFACE_09_芝,hizume_code+joken_class_code+joshodo_code+kyakushitsu,hizume_code,joken_class_code,joshodo_code,kyakushitsu,56,11659,72.69,9.86,70.11,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joken_class_code+kyori_kubun+joshodo_code,kyori_tekisei_2,joken_class_code,kyori_kubun,joshodo_code,19,3437,73.53,7.61,70.11,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+kyakushitsu+pace_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,pace_shisu_juni,37,4657,74.72,14.31,70.11,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+joshodo_code+kyori_tekisei+manken_shisu_decile,kyori_tekisei_2,joshodo_code,kyori_tekisei,manken_shisu_decile,15,3474,75.44,10.54,70.1,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+pace_shisu_juni+ten_shisu_juni,pace_yoso,joshodo_code,pace_shisu_juni,ten_shisu_juni,22,3470,75.99,14.09,70.1,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+kyakushitsu+uma_deokure_bin,joshodo_code,class_code,kyakushitsu,uma_deokure_bin,45,11518,72.93,9.73,70.09,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joshodo_code+kyori_tekisei+manken_shisu_decile,manken_shirushi,joshodo_code,kyori_tekisei,manken_shisu_decile,41,7213,73.76,12.0,70.09,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kyori_tekisei+tenkai_kigo_code+manken_shisu_decile,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,manken_shisu_decile,51,9033,73.48,12.35,70.09,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_tekisei+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyori_tekisei,kyakushitsu,tenkai_kigo_code,38,4788,74.63,14.29,70.09,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+omo_tekisei_code+uma_deokure_bin,joshodo_code,uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,39,14784,72.62,8.1,70.08,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+uma_start_shisu_decile+manken_shisu_decile,hizume_code,joshodo_code,uma_start_shisu_decile,manken_shisu_decile,20,3674,74.72,10.58,70.08,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+class_code+uma_start_shisu_decile,hizume_code,pace_yoso,class_code,uma_start_shisu_decile,14,2294,75.11,9.63,70.07,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,52,10552,73.36,12.09,70.07,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+pace_shisu_juni+uma_deokure_bin,joken_class_code,joshodo_code,pace_shisu_juni,uma_deokure_bin,47,7867,73.4,11.67,70.07,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,joshodo_code,uma_start_shisu_decile,pace_shisu_juni,40,7243,73.04,9.6,70.07,False
KEIBAJO_SURFACE_09_芝,hizume_code+manken_shirushi+joshodo_code+kyori_tekisei,hizume_code,manken_shirushi,joshodo_code,kyori_tekisei,34,4961,73.36,9.8,70.07,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+kyakushitsu+ichi_shisu_juni,pace_yoso,joshodo_code,kyakushitsu,ichi_shisu_juni,64,16122,72.47,9.8,70.07,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+omo_tekisei_code+kyori_tekisei,kyori_kubun,joshodo_code,omo_tekisei_code,kyori_tekisei,27,16958,72.24,5.75,70.07,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+tenkai_kigo_code+manken_shisu_decile,joken_class_code,joshodo_code,tenkai_kigo_code,manken_shisu_decile,68,14209,72.63,10.81,70.06,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_tekisei+tenkai_kigo_code+manken_shisu_decile,pace_yoso,kyori_tekisei,tenkai_kigo_code,manken_shisu_decile,55,10645,73.06,11.32,70.06,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+joshodo_code+kyakushitsu+ichi_shisu_juni,manken_shirushi,joshodo_code,kyakushitsu,ichi_shisu_juni,9,1697,73.72,5.61,70.05,False
KEIBAJO_SURFACE_09_芝,pace_yoso+class_code+omo_tekisei_code+pace_shisu_juni,pace_yoso,class_code,omo_tekisei_code,pace_shisu_juni,3,317,76.24,5.47,70.05,False
KEIBAJO_SURFACE_09_芝,hizume_code+uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,hizume_code,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,33,5796,73.76,10.88,70.05,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+uma_start_shisu_decile+manken_shisu_decile,joshodo_code,class_code,uma_start_shisu_decile,manken_shisu_decile,22,3593,75.11,12.13,70.04,False
KEIBAJO_SURFACE_09_芝,hizume_code+bataiju_zogen+kyori_kubun+kyakushitsu,hizume_code,bataiju_zogen,kyori_kubun,kyakushitsu,3,333,71.73,1.49,70.04,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+uma_deokure_bin+ten_shisu_juni,joshodo_code,class_code,uma_deokure_bin,ten_shisu_juni,36,4656,73.42,10.33,70.04,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_tekisei+kyakushitsu+pace_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,pace_shisu_juni,40,6130,73.48,11.12,70.03,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+joken_class_code+tenkai_kigo_code,pace_yoso,manken_shirushi,joken_class_code,tenkai_kigo_code,33,3959,74.51,13.15,70.03,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+pace_shisu_juni+uma_deokure_bin,pace_yoso,joshodo_code,pace_shisu_juni,uma_deokure_bin,64,12239,72.36,9.49,70.03,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni+uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,uma_deokure_bin,18,3514,74.78,10.28,70.03,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_tekisei+tenkai_kigo_code+ten_shisu_juni,joken_class_code,kyori_tekisei,tenkai_kigo_code,ten_shisu_juni,29,4700,75.13,14.04,70.02,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+kyori_tekisei+kyakushitsu,kyori_kubun,joshodo_code,kyori_tekisei,kyakushitsu,36,19222,72.38,7.24,70.01,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+omo_tekisei_code+kyori_tekisei+tenkai_kigo_code,kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,14,3240,75.87,11.2,70.0,False
KEIBAJO_SURFACE_09_芝,pace_yoso+omo_tekisei_code+kyakushitsu+tenkai_kigo_code,pace_yoso,omo_tekisei_code,kyakushitsu,tenkai_kigo_code,52,16443,73.1,11.41,70.0,False
KEIBAJO_SURFACE_09_芝,joken_class_code+joshodo_code+class_code+pace_shisu_juni,joken_class_code,joshodo_code,class_code,pace_shisu_juni,52,10758,72.89,10.63,70.0,False
KEIBAJO_SURFACE_09_芝,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,57,12848,72.6,10.06,69.99,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+joshodo_code+ichi_shisu_juni,hizume_code,kyori_kubun,joshodo_code,ichi_shisu_juni,38,4970,72.7,8.52,69.99,False
KEIBAJO_SURFACE_09_芝,class_code+omo_tekisei_code+kyori_tekisei+uma_deokure_bin,class_code,omo_tekisei_code,kyori_tekisei,uma_deokure_bin,37,7877,73.03,9.46,69.98,False
KEIBAJO_SURFACE_09_芝,pace_yoso+uma_start_shisu_decile+kyori_tekisei+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,kyori_tekisei,manken_shisu_decile,27,4307,75.57,14.82,69.98,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+kyori_tekisei+tenkai_kigo_code,joshodo_code,class_code,kyori_tekisei,tenkai_kigo_code,44,11673,73.23,11.01,69.98,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,25,3371,75.68,14.57,69.97,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyori_kubun+uma_start_shisu_decile+uma_deokure_bin,hizume_code,kyori_kubun,uma_start_shisu_decile,uma_deokure_bin,31,5397,73.29,9.42,69.97,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyori_kubun+kyakushitsu+tenkai_kigo_code,pace_yoso,kyori_kubun,kyakushitsu,tenkai_kigo_code,66,17952,72.38,9.99,69.97,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+joken_class_code+uma_deokure_bin,hizume_code,pace_yoso,joken_class_code,uma_deokure_bin,40,7569,73.0,9.76,69.97,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+kyori_tekisei+uma_deokure_bin,joshodo_code,uma_start_shisu_decile,kyori_tekisei,uma_deokure_bin,45,14374,72.66,9.21,69.97,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+joshodo_code+class_code+uma_deokure_bin,kyori_kubun,joshodo_code,class_code,uma_deokure_bin,46,11579,73.36,11.78,69.96,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kyakushitsu+tenkai_kigo_code+ten_shisu_juni,kyori_tekisei,kyakushitsu,tenkai_kigo_code,ten_shisu_juni,52,8861,73.07,11.47,69.95,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kyakushitsu+ichi_shisu_juni+uma_deokure_bin,joshodo_code,kyakushitsu,ichi_shisu_juni,uma_deokure_bin,54,11451,72.78,10.59,69.95,False
KEIBAJO_SURFACE_09_芝,joken_class_code+uma_start_shisu_decile+kyori_tekisei+kyakushitsu,joken_class_code,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,39,6699,72.91,9.43,69.95,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+pace_shisu_juni+uma_deokure_bin,joshodo_code,uma_start_shisu_decile,pace_shisu_juni,uma_deokure_bin,23,5134,73.96,9.83,69.94,False
KEIBAJO_SURFACE_09_芝,joken_class_code+bataiju_zogen+joshodo_code+class_code,joken_class_code,bataiju_zogen,joshodo_code,class_code,40,10542,72.64,8.71,69.94,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+joken_class_code+joshodo_code,kyori_tekisei_2,pace_yoso,joken_class_code,joshodo_code,13,3287,74.74,8.83,69.94,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+class_code+uma_start_shisu_decile,joken_class_code,kyori_kubun,class_code,uma_start_shisu_decile,41,8581,72.84,9.45,69.94,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+joshodo_code+uma_start_shisu_decile,kyori_tekisei_2,pace_yoso,joshodo_code,uma_start_shisu_decile,12,2546,73.53,6.37,69.93,False
KEIBAJO_SURFACE_09_芝,hizume_code+uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code,hizume_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,27,4603,73.94,10.62,69.93,False
KEIBAJO_SURFACE_09_芝,pace_yoso+manken_shirushi+joshodo_code+uma_start_shisu_decile,pace_yoso,manken_shirushi,joshodo_code,uma_start_shisu_decile,32,5773,73.24,9.56,69.93,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+omo_tekisei_code+ten_shisu_juni,pace_yoso,joshodo_code,omo_tekisei_code,ten_shisu_juni,58,13772,72.36,9.49,69.92,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+omo_tekisei_code+kyakushitsu,joken_class_code,class_code,omo_tekisei_code,kyakushitsu,49,13133,72.75,10.1,69.92,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+joken_class_code+uma_start_shisu_decile,kyori_tekisei_2,pace_yoso,joken_class_code,uma_start_shisu_decile,6,833,76.64,8.4,69.92,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+class_code+kyori_tekisei+uma_deokure_bin,kyori_kubun,class_code,kyori_tekisei,uma_deokure_bin,43,8269,72.6,9.02,69.91,False
KEIBAJO_SURFACE_09_芝,joken_class_code+omo_tekisei_code+tenkai_kigo_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,tenkai_kigo_code,ten_shisu_juni,30,3736,75.15,14.68,69.9,False
KEIBAJO_SURFACE_09_芝,joshodo_code+omo_tekisei_code+pace_shisu_juni+tenkai_kigo_code,joshodo_code,omo_tekisei_code,pace_shisu_juni,tenkai_kigo_code,47,11566,72.65,9.62,69.9,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+pace_yoso+kyori_tekisei+manken_shisu_decile,kyori_tekisei_2,pace_yoso,kyori_tekisei,manken_shisu_decile,13,2601,75.56,10.43,69.9,False
KEIBAJO_SURFACE_09_芝,joken_class_code+omo_tekisei_code+kyori_tekisei+pace_shisu_juni,joken_class_code,omo_tekisei_code,kyori_tekisei,pace_shisu_juni,12,1358,76.56,11.78,69.89,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,42,8084,72.58,8.91,69.89,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+ichi_shisu_juni+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,ichi_shisu_juni,uma_deokure_bin,tenkai_kigo_code,35,4869,73.98,12.33,69.89,False
KEIBAJO_SURFACE_09_芝,joshodo_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,joshodo_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,36,17166,73.06,9.71,69.89,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+omo_tekisei_code+uma_deokure_bin,hizume_code,joshodo_code,omo_tekisei_code,uma_deokure_bin,40,13827,72.31,7.83,69.89,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+joshodo_code+omo_tekisei_code,pace_yoso,joken_class_code,joshodo_code,omo_tekisei_code,32,17693,72.47,7.45,69.89,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+hizume_code+pace_yoso+joshodo_code,kyori_tekisei_2,hizume_code,pace_yoso,joshodo_code,12,2320,74.11,7.5,69.87,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile+uma_deokure_bin+ten_shisu_juni,joshodo_code,uma_start_shisu_decile,uma_deokure_bin,ten_shisu_juni,22,5075,73.64,9.04,69.87,False
KEIBAJO_SURFACE_09_芝,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+pace_shisu_juni,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,pace_shisu_juni,25,3350,73.81,10.04,69.87,False
KEIBAJO_SURFACE_09_芝,hizume_code+pace_yoso+kyori_tekisei+kyakushitsu,hizume_code,pace_yoso,kyori_tekisei,kyakushitsu,49,9129,72.88,10.76,69.87,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+kyori_tekisei+tenkai_kigo_code,pace_yoso,joken_class_code,kyori_tekisei,tenkai_kigo_code,53,15322,72.24,8.86,69.86,False
KEIBAJO_SURFACE_09_芝,hizume_code+joshodo_code+kyori_tekisei+ten_shisu_juni,hizume_code,joshodo_code,kyori_tekisei,ten_shisu_juni,39,5090,73.22,10.73,69.85,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joken_class_code+bataiju_zogen+uma_start_shisu_decile,pace_yoso,joken_class_code,bataiju_zogen,uma_start_shisu_decile,18,2440,74.85,10.85,69.84,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyori_kubun+class_code+manken_shisu_decile,joken_class_code,kyori_kubun,class_code,manken_shisu_decile,46,7118,73.29,11.95,69.84,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+uma_start_shisu_decile+pace_shisu_juni,joken_class_code,class_code,uma_start_shisu_decile,pace_shisu_juni,20,2492,75.1,12.0,69.84,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kyori_kubun+joshodo_code+tenkai_kigo_code,manken_shirushi,kyori_kubun,joshodo_code,tenkai_kigo_code,37,7409,73.43,11.17,69.83,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+pace_shisu_juni+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,pace_shisu_juni,uma_deokure_bin,tenkai_kigo_code,30,4313,73.84,11.21,69.83,False
KEIBAJO_SURFACE_09_芝,joshodo_code+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,joshodo_code,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,67,14339,71.99,9.04,69.83,False
KEIBAJO_SURFACE_09_芝,joken_class_code+class_code+uma_deokure_bin+ten_shisu_juni,joken_class_code,class_code,uma_deokure_bin,ten_shisu_juni,36,4756,73.27,10.56,69.83,False
KEIBAJO_SURFACE_09_芝,class_code+omo_tekisei_code+kyakushitsu+uma_deokure_bin,class_code,omo_tekisei_code,kyakushitsu,uma_deokure_bin,36,7563,72.9,9.39,69.83,False
KEIBAJO_SURFACE_09_芝,joshodo_code+class_code+uma_start_shisu_decile+kyori_tekisei,joshodo_code,class_code,uma_start_shisu_decile,kyori_tekisei,42,8922,72.57,9.07,69.83,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,42,6204,73.62,12.55,69.83,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joshodo_code+uma_start_shisu_decile+ichi_shisu_juni,pace_yoso,joshodo_code,uma_start_shisu_decile,ichi_shisu_juni,40,7722,72.68,9.24,69.82,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyakushitsu+uma_deokure_bin+tenkai_kigo_code,kyori_kubun,kyakushitsu,uma_deokure_bin,tenkai_kigo_code,48,12806,72.56,9.71,69.82,False
