segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,9,3408,74.05,9.01,68.16,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,75,20398,71.21,13.49,68.16,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,72,20066,71.24,13.49,68.13,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,15,21607,70.93,5.53,68.13,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,31,18556,71.69,10.15,68.12,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,39,20999,71.59,11.11,68.1,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,64,18071,71.97,15.85,68.09,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,10,19877,72.71,7.51,68.05,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,33,21329,71.86,11.2,68.03,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,65,14952,71.24,13.21,68.03,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,33,21761,71.32,9.68,68.02,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,86,17845,70.67,12.75,67.98,False
KEIBAJO_SURFACE_09_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,57,13309,71.23,12.64,67.95,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,10,20381,72.35,7.17,67.91,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,82,17996,71.0,14.25,67.91,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,45,21646,71.16,11.19,67.89,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,15,3752,72.54,9.23,67.87,False
KEIBAJO_SURFACE_09_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,25,21631,71.89,10.3,67.86,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,84,15013,70.77,13.77,67.82,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,15,18505,71.56,7.38,67.82,False
KEIBAJO_SURFACE_09_芝,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,24,21759,71.87,10.19,67.8,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,13,3209,74.14,11.69,67.79,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,27,18615,72.1,11.43,67.79,False
KEIBAJO_SURFACE_09_芝,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,16,21437,73.89,12.47,67.78,False
KEIBAJO_SURFACE_09_芝,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,50,17477,71.45,13.32,67.76,False
KEIBAJO_SURFACE_09_芝,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,61,16296,70.71,12.02,67.7,False
KEIBAJO_SURFACE_09_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,56,15299,71.65,15.16,67.68,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,43,18002,70.4,9.37,67.6,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,87,15135,70.45,13.57,67.6,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,62,14569,70.94,13.41,67.6,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+shiba_tekisei_code,joho_shisu_decile,shiba_tekisei_code,18,18507,71.45,8.33,67.6,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+kishu_minarai_code,kyuyo_riyu_bunrui_code,kishu_minarai_code,4,4214,72.19,4.68,67.6,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,40,21639,71.38,12.22,67.59,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,15,21472,73.29,11.3,67.58,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,12,18507,71.37,6.71,67.57,False
KEIBAJO_SURFACE_09_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,21956,72.5,10.72,67.55,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,53,17763,71.46,14.56,67.54,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,66,14784,70.75,13.37,67.53,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,56,13492,71.18,14.05,67.5,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,56,13297,71.32,14.6,67.5,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,38,18513,71.82,13.68,67.47,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,3780,72.36,9.98,67.47,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,39,20874,71.07,11.64,67.42,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,47,18085,70.56,11.01,67.42,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,11,18179,71.17,6.36,67.42,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,61,20938,71.2,15.11,67.41,False
KEIBAJO_SURFACE_09_芝,joken_class_code+umakigo_code,joken_class_code,umakigo_code,10,21699,70.79,5.47,67.4,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,43,18577,72.31,16.46,67.39,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,51,20626,71.1,13.53,67.38,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,66,20348,70.43,12.65,67.37,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,63,14938,70.56,13.11,67.32,False
KEIBAJO_SURFACE_09_芝,bataiju+class_code,bataiju,class_code,21,2372,73.55,14.64,67.29,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,12,18506,71.31,7.17,67.25,False
KEIBAJO_SURFACE_09_芝,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,48,17328,70.74,12.43,67.22,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kishu_shisu_decile,kyori_tekisei_2,kishu_shisu_decile,20,3923,73.22,13.79,67.18,False
KEIBAJO_SURFACE_09_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,52,15868,70.2,11.09,67.18,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,79,16985,70.14,13.65,67.13,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,20,21324,72.4,12.14,67.08,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,15,3700,72.16,10.04,67.08,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,60,13554,70.4,13.11,67.08,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,66,20564,69.98,12.05,67.07,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,21,18634,71.65,10.74,67.06,False
KEIBAJO_SURFACE_09_芝,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,28,20624,71.01,10.77,67.02,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,66,18060,70.66,15.23,66.99,False
KEIBAJO_SURFACE_09_芝,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,30,20432,70.78,10.58,66.99,False
KEIBAJO_SURFACE_09_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,55,15322,70.94,15.02,66.97,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,32,21464,70.47,10.09,66.97,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kyusha_shisu_decile,kyori_tekisei_2,kyusha_shisu_decile,20,3877,71.93,11.33,66.96,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,13,21381,72.19,9.67,66.93,False
KEIBAJO_SURFACE_09_芝,joshodo_code+uma_start_shisu_decile,joshodo_code,uma_start_shisu_decile,11,18517,72.86,10.06,66.91,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,31,18515,70.93,11.43,66.91,False
KEIBAJO_SURFACE_09_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,13,18455,71.69,8.81,66.9,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,42,21521,70.44,11.77,66.88,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,44,18562,71.55,15.88,66.86,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,88,18197,69.74,13.91,66.84,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,89,17703,69.78,14.23,66.82,False
KEIBAJO_SURFACE_09_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,26,21679,71.18,11.35,66.81,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+kishu_kitai_rentai_decile,kyori_tekisei_2,kishu_kitai_rentai_decile,20,4041,71.84,11.5,66.8,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,40,21747,70.55,12.12,66.79,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,70,16012,70.16,14.4,66.78,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+ten_shisu_juni,kyori_tekisei_2,ten_shisu_juni,17,2592,72.96,13.0,66.78,False
KEIBAJO_SURFACE_09_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,53,17674,70.05,12.2,66.77,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+rotation_bin,shiba_tekisei_code,rotation_bin,21,18315,70.65,9.07,66.77,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,70,14925,70.08,14.24,66.74,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,85,17980,69.84,14.63,66.73,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,89,14877,70.15,16.55,66.71,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,51,20467,70.06,12.41,66.66,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,16,21485,71.03,8.94,66.64,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,20,18331,70.4,8.6,66.63,False
KEIBAJO_SURFACE_09_芝,joshodo_code+idm_decile,joshodo_code,idm_decile,18,21287,72.08,11.8,66.63,False
KEIBAJO_SURFACE_09_芝,umakigo_code+rotation_bin,umakigo_code,rotation_bin,10,18146,72.57,9.59,66.62,False
KEIBAJO_SURFACE_09_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,56,14976,70.0,12.89,66.62,False
KEIBAJO_SURFACE_09_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,53,15048,70.45,14.28,66.61,False
KEIBAJO_SURFACE_09_芝,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,28,20604,70.34,10.17,66.58,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,20,20613,70.63,9.3,66.55,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,18,20273,70.91,9.51,66.52,False
KEIBAJO_SURFACE_09_芝,bataiju+ichi_shisu_juni,bataiju,ichi_shisu_juni,16,1773,72.15,11.53,66.5,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,12,21664,71.23,8.4,66.48,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+idm_decile,kyori_kubun,idm_decile,36,21764,70.11,11.13,66.47,False
KEIBAJO_SURFACE_09_芝,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,56,13460,69.57,11.92,66.45,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,84,17039,69.42,13.94,66.43,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,84,18098,69.26,13.29,66.42,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,6,21334,74.81,10.49,66.42,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,13,21415,71.88,10.14,66.37,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,62,17949,69.91,14.24,66.37,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,63,18133,70.51,16.89,66.34,False
KEIBAJO_SURFACE_09_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,52,16048,69.76,12.58,66.34,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,47,18167,69.88,12.43,66.33,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,13,3639,72.55,11.56,66.26,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+ninki_shisu_decile,kyori_tekisei_2,ninki_shisu_decile,21,4150,71.98,13.42,66.24,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,41,21717,70.1,12.61,66.24,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,52,17451,70.66,16.32,66.23,False
KEIBAJO_SURFACE_09_芝,joshodo_code+rotation_bin,joshodo_code,rotation_bin,13,18741,70.75,8.38,66.2,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,83,17889,68.95,12.78,66.2,False
KEIBAJO_SURFACE_09_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,48,17417,69.61,12.1,66.18,False
KEIBAJO_SURFACE_09_芝,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,18,20924,71.31,11.15,66.16,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,64,17644,69.43,13.37,66.15,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+manken_shirushi,kyori_tekisei_2,manken_shirushi,15,2528,71.3,10.18,66.14,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,84,17819,69.24,14.5,66.14,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,91,18056,69.17,14.77,66.13,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,73,19950,69.14,13.26,66.1,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,85,17460,69.09,14.1,66.09,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,13,21409,71.33,9.65,66.08,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,91,18184,69.01,14.36,66.06,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,39,17920,69.0,9.39,66.06,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,39,21411,69.55,11.17,66.05,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,72,20047,68.92,12.46,66.05,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,45,21614,69.57,12.05,66.05,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,60,20871,69.11,12.18,66.02,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,51,20767,70.61,16.72,66.02,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,53,20372,69.43,12.78,65.99,False
KEIBAJO_SURFACE_09_芝,joshodo_code+umakigo_code,joshodo_code,umakigo_code,6,21518,70.78,5.99,65.99,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,21,4151,71.92,13.86,65.99,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,85,18057,69.08,14.62,65.97,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,32,21306,70.28,12.42,65.97,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,43,18640,70.99,16.9,65.94,False
KEIBAJO_SURFACE_09_芝,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,58,16236,69.09,12.25,65.94,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,29,18440,69.16,8.88,65.93,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,85,17717,68.87,13.8,65.93,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,77,20295,68.86,13.21,65.91,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,43,21453,69.19,10.99,65.9,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,38,21413,70.35,14.1,65.87,False
KEIBAJO_SURFACE_09_芝,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,18,20805,69.94,8.85,65.85,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,9,3936,71.53,8.72,65.84,False
KEIBAJO_SURFACE_09_芝,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,15,21396,72.54,13.25,65.84,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,29,18437,69.26,9.47,65.81,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,36,21675,69.21,10.39,65.81,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,87,17810,69.04,15.45,65.79,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,74,14854,68.67,12.62,65.79,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,66,12509,69.3,14.66,65.77,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,38,21836,70.08,13.57,65.76,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,57,18865,69.08,12.83,65.75,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,50,21220,69.52,13.72,65.71,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,46,21689,68.99,11.45,65.68,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,27,17988,69.67,10.59,65.67,False
KEIBAJO_SURFACE_09_芝,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,58,16338,69.07,13.21,65.67,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,31,21518,69.61,11.24,65.66,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,87,17839,68.96,15.72,65.66,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,65,14853,69.16,14.4,65.65,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,19,18908,71.16,12.28,65.64,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,9,18910,72.72,10.86,65.63,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,28,18388,69.12,9.46,65.62,False
KEIBAJO_SURFACE_09_芝,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,10,21498,72.99,11.88,65.62,False
KEIBAJO_SURFACE_09_芝,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,88,17016,68.6,14.34,65.61,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,23,18726,70.15,11.13,65.6,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,40,21462,69.24,11.76,65.59,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,88,18147,68.67,14.76,65.58,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,46,21654,69.24,12.67,65.58,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,26,21445,70.06,11.68,65.57,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,42,18255,69.6,13.33,65.57,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,83,18831,68.47,13.83,65.5,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,36,21742,69.43,12.02,65.5,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,69,19963,68.69,13.59,65.49,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,81,18074,68.67,14.74,65.46,False
KEIBAJO_SURFACE_09_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,56,16330,69.19,14.27,65.45,False
