segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,9,1596,68.19,13.57,59.32,False
KEIBAJO_SURFACE_07_ダ_未勝利,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,10,1229,70.14,17.62,59.22,False
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,2393,67.42,11.1,59.19,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,6,1065,65.24,7.72,59.06,False
KEIBAJO_SURFACE_07_ダ_未勝利,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,10,2180,66.83,12.6,59.02,False
KEIBAJO_SURFACE_07_ダ_未勝利,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,10,2255,67.55,13.89,58.95,False
KEIBAJO_SURFACE_07_ダ_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,9,1520,66.95,12.39,58.86,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,8,1479,68.45,13.89,58.82,False
KEIBAJO_SURFACE_07_ダ_未勝利,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,10,1116,67.41,13.88,58.81,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,10,2260,66.47,12.56,58.68,False
KEIBAJO_SURFACE_07_ダ_未勝利,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,6,785,72.37,17.2,58.6,False
KEIBAJO_SURFACE_07_ダ_未勝利,manken_shisu_decile+uma_deokure_bin,manken_shisu_decile,uma_deokure_bin,5,581,70.57,13.84,58.44,False
KEIBAJO_SURFACE_07_ダ_未勝利,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,6,1192,68.69,12.81,58.44,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,10,1303,68.13,15.66,58.42,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,7,1711,68.35,13.51,58.33,False
KEIBAJO_SURFACE_07_ダ_未勝利,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,9,2130,67.35,13.91,58.27,False
KEIBAJO_SURFACE_07_ダ_未勝利,ninki_shisu_decile+kishu_shisu_decile,ninki_shisu_decile,kishu_shisu_decile,11,1621,66.14,13.39,58.23,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,9,2169,65.8,11.73,58.14,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,10,1097,67.67,15.58,58.02,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,7,1343,68.29,13.91,57.99,False
KEIBAJO_SURFACE_07_ダ_未勝利,ninki_shisu_decile+kishu_kitai_rentai_decile,ninki_shisu_decile,kishu_kitai_rentai_decile,9,1524,66.6,13.24,57.95,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,8,2130,66.31,12.16,57.89,False
KEIBAJO_SURFACE_07_ダ_未勝利,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,11,1372,69.07,18.91,57.89,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,8,2114,66.08,12.08,57.71,False
KEIBAJO_SURFACE_07_ダ_未勝利,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,7,1292,65.62,10.71,57.69,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,6,1601,65.16,9.7,57.4,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,8,1029,69.04,16.84,57.37,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,12,2023,66.35,15.95,57.32,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,7,1403,67.93,14.52,57.17,False
KEIBAJO_SURFACE_07_ダ_未勝利,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,9,1376,69.49,18.94,57.12,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,2390,71.86,18.43,57.11,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,6,1611,69.2,15.2,57.04,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,7,1399,63.75,9.13,56.99,False
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+tenkai_kigo_code,joho_shisu_decile,tenkai_kigo_code,9,1895,71.1,21.65,56.95,False
KEIBAJO_SURFACE_07_ダ_未勝利,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,7,784,70.41,18.28,56.86,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,9,2213,66.12,14.29,56.78,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,6,690,66.62,12.39,56.71,False
KEIBAJO_SURFACE_07_ダ_未勝利,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,8,888,68.1,16.94,56.36,False
KEIBAJO_SURFACE_07_ダ_未勝利,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,10,1250,66.66,16.95,56.16,False
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,11,1831,65.36,15.6,56.14,False
KEIBAJO_SURFACE_07_ダ_未勝利,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,7,800,65.5,12.78,56.04,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,7,1385,67.42,15.41,56.0,False
KEIBAJO_SURFACE_07_ダ_未勝利,ninki_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,9,1464,65.25,14.3,55.91,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,6,1028,68.3,15.58,55.83,False
KEIBAJO_SURFACE_07_ダ_未勝利,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,6,2295,71.13,19.21,55.76,False
KEIBAJO_SURFACE_07_ダ_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,9,1509,66.03,15.84,55.68,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,4,439,69.77,14.51,55.55,False
KEIBAJO_SURFACE_07_ダ_未勝利,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,7,1789,71.15,21.38,55.31,False
KEIBAJO_SURFACE_07_ダ_未勝利,chokyo_shisu_decile+kishu_kitai_rentai_decile,chokyo_shisu_decile,kishu_kitai_rentai_decile,5,618,68.74,15.62,55.05,False
KEIBAJO_SURFACE_07_ダ_未勝利,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,5,570,71.47,18.95,54.87,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,10,1293,66.64,19.22,54.72,False
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,5,1161,69.86,17.29,54.7,False
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,5,1151,71.94,19.79,54.6,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,6,1537,70.85,20.48,54.46,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,8,1335,63.06,12.53,54.38,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,7,1799,69.2,20.14,54.28,False
KEIBAJO_SURFACE_07_ダ_未勝利,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,9,2337,65.44,17.11,54.26,False
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,7,1333,82.56,38.47,54.06,False
KEIBAJO_SURFACE_07_ダ_未勝利,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,6,2235,68.41,17.94,54.06,False
KEIBAJO_SURFACE_07_ダ_未勝利,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,10,1159,61.96,12.77,54.04,False
KEIBAJO_SURFACE_07_ダ_未勝利,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,7,1704,69.48,21.23,53.75,False
KEIBAJO_SURFACE_07_ダ_未勝利,kishu_shisu_decile+tenkai_kigo_code,kishu_shisu_decile,tenkai_kigo_code,8,1367,64.92,16.28,53.64,False
KEIBAJO_SURFACE_07_ダ_未勝利,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,3,403,73.15,17.39,53.47,False
KEIBAJO_SURFACE_07_ダ_未勝利,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,8,1046,66.9,19.55,53.36,False
KEIBAJO_SURFACE_07_ダ_未勝利,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,6,630,62.8,11.89,53.29,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,11,1309,62.98,16.5,53.23,False
KEIBAJO_SURFACE_07_ダ_未勝利,class_code+idm_decile,class_code,idm_decile,6,2255,70.08,21.29,53.04,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,5,529,62.18,10.79,52.72,False
KEIBAJO_SURFACE_07_ダ_未勝利,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,4,776,62.62,10.57,52.27,False
KEIBAJO_SURFACE_07_ダ_未勝利,kishu_kitai_rentai_decile+tenkai_kigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,8,1433,63.5,16.29,52.21,False
KEIBAJO_SURFACE_07_ダ_未勝利,kishu_kitai_tansho_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,8,1428,63.57,17.23,51.63,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,5,2169,65.85,16.82,51.11,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,6,948,68.79,22.2,51.03,False
KEIBAJO_SURFACE_07_ダ_未勝利,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,4,527,71.86,21.28,51.0,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,10,1211,61.56,18.42,50.14,False
KEIBAJO_SURFACE_07_ダ_未勝利,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,4,442,65.71,16.02,50.02,False
KEIBAJO_SURFACE_07_ダ_未勝利,ninki_shisu_decile+tenkai_kigo_code,ninki_shisu_decile,tenkai_kigo_code,9,1492,61.16,17.26,49.89,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,8,927,60.88,16.16,49.68,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,4,487,61.08,11.79,49.52,False
KEIBAJO_SURFACE_07_ダ_未勝利,umakigo_code+idm_decile,umakigo_code,idm_decile,5,2231,67.15,20.15,49.49,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,3,392,61.67,11.44,48.73,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,4,485,59.37,11.51,48.09,False
KEIBAJO_SURFACE_07_ダ_未勝利,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,4,488,57.97,10.91,47.28,False
KEIBAJO_SURFACE_07_ダ_未勝利,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,10,1530,60.92,22.29,47.1,False
KEIBAJO_SURFACE_07_ダ_未勝利,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,7,944,61.98,20.14,47.06,False
KEIBAJO_SURFACE_07_ダ_未勝利,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,3,405,71.2,21.56,46.8,False
KEIBAJO_SURFACE_07_ダ_未勝利,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,5,718,66.52,24.62,44.94,False
KEIBAJO_SURFACE_07_ダ_未勝利,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,3,357,49.63,7.33,41.34,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,6,647,56.72,21.81,39.27,False
KEIBAJO_SURFACE_07_ダ_未勝利,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,3,359,44.02,7.05,36.04,False
KEIBAJO_SURFACE_07_ダ_未勝利,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,4,444,58.04,25.42,33.13,False
KEIBAJO_SURFACE_07_ダ_未勝利,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,6,628,60.6,34.57,32.94,False
