segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_OP重賞,pace_yoso+class_code+manken_shisu_decile,pace_yoso,class_code,manken_shisu_decile,3,327,73.02,24.05,45.8,False
KEIBAJO_SURFACE_09_芝_OP重賞,pace_yoso+manken_shisu_decile+ls_shisu_juni,pace_yoso,manken_shisu_decile,ls_shisu_juni,4,595,64.07,19.18,45.28,False
KEIBAJO_SURFACE_09_芝_OP重賞,pace_yoso+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,4,549,74.84,30.63,44.82,False
KEIBAJO_SURFACE_09_芝_OP重賞,kyakushitsu+omo_tekisei_code+joho_shisu_decile,kyakushitsu,omo_tekisei_code,joho_shisu_decile,3,535,59.3,13.19,44.37,False
KEIBAJO_SURFACE_09_芝_OP重賞,pace_yoso+manken_shisu_decile+kyori_tekisei_2,pace_yoso,manken_shisu_decile,kyori_tekisei_2,3,359,61.7,16.1,43.48,False
KEIBAJO_SURFACE_09_芝_OP重賞,kyori_tekisei+kishu_kitai_rentai_decile+joho_shisu_decile,kyori_tekisei,kishu_kitai_rentai_decile,joho_shisu_decile,4,478,65.51,23.2,42.77,False
KEIBAJO_SURFACE_09_芝_OP重賞,tenkai_kigo_code+manken_shisu_decile+kyakushitsu,tenkai_kigo_code,manken_shisu_decile,kyakushitsu,3,329,71.2,26.9,40.76,False
KEIBAJO_SURFACE_09_芝_OP重賞,pace_yoso+manken_shisu_decile+joho_shisu_decile,pace_yoso,manken_shisu_decile,joho_shisu_decile,5,642,62.61,28.94,37.24,False
KEIBAJO_SURFACE_09_芝_OP重賞,uma_deokure_bin+kishu_kitai_tansho_decile+joho_shisu_decile,uma_deokure_bin,kishu_kitai_tansho_decile,joho_shisu_decile,3,319,62.77,22.94,36.81,False
KEIBAJO_SURFACE_09_芝_OP重賞,kyori_tekisei+omo_tekisei_code+kishu_kitai_rentai_decile,kyori_tekisei,omo_tekisei_code,kishu_kitai_rentai_decile,3,329,64.53,26.17,34.92,False
KEIBAJO_SURFACE_09_芝_OP重賞,tenkai_kigo_code+manken_shisu_decile+joho_shisu_decile,tenkai_kigo_code,manken_shisu_decile,joho_shisu_decile,3,313,59.28,42.23,11.49,False
