segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_ダ_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,6,854,58.93,14.78,47.1,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,9,1313,55.55,13.24,46.9,False
KEIBAJO_SURFACE_01_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,8,927,55.69,13.43,46.39,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,5,627,55.28,10.93,45.7,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,4,521,57.32,12.29,45.28,False
KEIBAJO_SURFACE_01_ダ_条件戦,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,5,547,61.52,18.81,45.04,False
KEIBAJO_SURFACE_01_ダ_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,5,564,54.5,11.5,44.42,False
KEIBAJO_SURFACE_01_ダ_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,8,917,51.56,11.47,43.61,False
KEIBAJO_SURFACE_01_ダ_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,5,733,62.98,23.3,42.55,False
KEIBAJO_SURFACE_01_ダ_条件戦,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,6,725,51.76,14.65,40.04,False
KEIBAJO_SURFACE_01_ダ_条件戦,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,3,406,55.07,13.82,39.43,False
KEIBAJO_SURFACE_01_ダ_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,6,743,49.16,14.45,37.6,False
KEIBAJO_SURFACE_01_ダ_条件戦,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,3,349,49.72,11.41,36.81,False
