segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_02_ダ_中距離,joken_class_code+hizume_code+uma_deokure_ritsu,joken_class_code,hizume_code,uma_deokure_ritsu,3,366,77.54,18.89,56.17,False
COURSE_27_02_ダ_中距離,da_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,da_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,3,316,74.69,16.57,55.94,False
COURSE_27_02_ダ_中距離,kyakushitsu+class_code+kyori_tekisei,kyakushitsu,class_code,kyori_tekisei,8,1215,65.02,13.39,55.74,False
COURSE_27_02_ダ_中距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,6,1466,69.46,17.27,55.64,False
COURSE_27_02_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,5,677,67.76,13.87,55.6,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+da_tekisei_code+kyakushitsu,uma_deokure_ritsu,da_tekisei_code,kyakushitsu,5,781,70.67,17.2,55.59,False
COURSE_27_02_ダ_中距離,hizume_code+ls_shisu_juni+class_code,hizume_code,ls_shisu_juni,class_code,5,704,70.78,17.67,55.29,False
COURSE_27_02_ダ_中距離,hizume_code+uma_start_shisu+ls_shisu_juni,hizume_code,uma_start_shisu,ls_shisu_juni,3,364,72.48,15.99,54.38,False
COURSE_27_02_ダ_中距離,joken_class_code+rotation+kyori_tekisei,joken_class_code,rotation,kyori_tekisei,4,675,72.11,18.28,54.19,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+da_tekisei_code+tenkai_kigo_code,uma_deokure_ritsu,da_tekisei_code,tenkai_kigo_code,3,622,74.81,18.35,54.05,False
COURSE_27_02_ダ_中距離,joken_class_code+da_tekisei_code+kijun_ninkijun_tansho,joken_class_code,da_tekisei_code,kijun_ninkijun_tansho,5,561,67.75,15.75,53.95,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+kyakushitsu+kyori_tekisei,uma_deokure_ritsu,kyakushitsu,kyori_tekisei,3,503,72.95,17.33,53.34,False
COURSE_27_02_ダ_中距離,hizume_code+kyori_tekisei+tenkai_kigo_code,hizume_code,kyori_tekisei,tenkai_kigo_code,4,722,73.28,20.72,52.98,False
COURSE_27_02_ダ_中距離,joken_class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyakushitsu,3,573,67.08,12.58,52.85,False
COURSE_27_02_ダ_中距離,rotation+ls_shisu_juni+kyori_tekisei,rotation,ls_shisu_juni,kyori_tekisei,3,473,66.89,12.62,52.61,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+da_tekisei_code+kyori_tekisei,uma_deokure_ritsu,da_tekisei_code,kyori_tekisei,4,803,71.46,19.33,52.52,False
COURSE_27_02_ダ_中距離,joken_class_code+uma_deokure_ritsu+class_code,joken_class_code,uma_deokure_ritsu,class_code,3,767,65.92,12.74,51.5,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+kyakushitsu+tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,tenkai_kigo_code,3,670,69.18,15.79,51.31,False
COURSE_27_02_ダ_中距離,da_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,da_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,5,611,69.04,20.51,51.06,False
COURSE_27_02_ダ_中距離,ls_shisu_juni+kijun_ninkijun_tansho+tenkai_kigo_code,ls_shisu_juni,kijun_ninkijun_tansho,tenkai_kigo_code,5,637,60.83,11.17,51.04,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+kyakushitsu+class_code,uma_deokure_ritsu,kyakushitsu,class_code,3,420,68.81,16.26,50.41,False
COURSE_27_02_ダ_中距離,da_tekisei_code+gekiso_juni+tenkai_kigo_code,da_tekisei_code,gekiso_juni,tenkai_kigo_code,3,316,73.78,21.04,49.97,False
COURSE_27_02_ダ_中距離,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,6,1280,63.98,17.9,49.66,False
COURSE_27_02_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,5,760,63.37,15.73,49.58,False
COURSE_27_02_ダ_中距離,joken_class_code+uma_deokure_ritsu+kyori_tekisei,joken_class_code,uma_deokure_ritsu,kyori_tekisei,3,674,65.38,14.94,48.47,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+class_code+kyori_tekisei,uma_deokure_ritsu,class_code,kyori_tekisei,3,515,64.16,14.59,47.65,False
COURSE_27_02_ダ_中距離,rotation+class_code+kyori_tekisei,rotation,class_code,kyori_tekisei,3,420,71.26,21.18,47.29,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,kyori_tekisei,3,549,71.72,22.24,46.54,False
COURSE_27_02_ダ_中距離,hizume_code+uma_deokure_ritsu+da_tekisei_code,hizume_code,uma_deokure_ritsu,da_tekisei_code,3,323,63.47,15.64,45.77,False
COURSE_27_02_ダ_中距離,joken_class_code+class_code+kishu_shisu,joken_class_code,class_code,kishu_shisu,4,580,49.83,5.12,44.81,False
COURSE_27_02_ダ_中距離,da_tekisei_code+class_code+kishu_shisu,da_tekisei_code,class_code,kishu_shisu,3,403,53.04,9.55,42.23,False
COURSE_27_02_ダ_中距離,joken_class_code+da_tekisei_code+kishu_shisu,joken_class_code,da_tekisei_code,kishu_shisu,3,453,52.02,11.22,39.32,False
COURSE_27_02_ダ_中距離,da_tekisei_code+tenkai_kigo_code+kishu_shisu,da_tekisei_code,tenkai_kigo_code,kishu_shisu,3,401,41.93,2.59,39.01,False
COURSE_27_02_ダ_中距離,uma_deokure_ritsu+kyori_tekisei+tenkai_kigo_code,uma_deokure_ritsu,kyori_tekisei,tenkai_kigo_code,3,515,67.36,25.5,38.51,False
COURSE_27_02_ダ_中距離,da_tekisei_code+ls_shisu_juni+kishu_shisu,da_tekisei_code,ls_shisu_juni,kishu_shisu,4,556,48.02,9.91,38.31,False
COURSE_27_02_ダ_中距離,joken_class_code+ls_shisu_juni+kishu_shisu,joken_class_code,ls_shisu_juni,kishu_shisu,3,445,46.82,7.99,37.78,False
COURSE_27_02_ダ_中距離,ls_shisu_juni+class_code+kishu_shisu,ls_shisu_juni,class_code,kishu_shisu,3,347,48.76,10.23,37.18,False
COURSE_27_02_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kishu_shisu,omo_tekisei_code,ls_shisu_juni,kishu_shisu,3,404,50.34,16.21,31.99,False
COURSE_27_02_ダ_中距離,ls_shisu_juni+kishu_shisu+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_shisu,kishu_kitai_tansho_ritsu,3,452,44.59,12.4,30.56,False
COURSE_27_02_ダ_中距離,kyakushitsu+ls_shisu_juni+kishu_shisu,kyakushitsu,ls_shisu_juni,kishu_shisu,4,447,51.68,21.81,30.3,False
COURSE_27_02_ダ_中距離,ls_shisu_juni+kyori_tekisei+kishu_shisu,ls_shisu_juni,kyori_tekisei,kishu_shisu,3,374,43.28,14.34,27.05,False
