segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_OP重賞,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,60,15112,72.99,9.99,70.47,False
SURFACE_2_芝_OP重賞,gekiso_juni+rotation_bin,gekiso_juni,rotation_bin,59,12780,73.74,12.96,70.44,False
SURFACE_2_芝_OP重賞,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,20,14698,74.09,8.39,70.41,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,45,13611,73.24,9.66,70.41,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+pace_shisu_juni,kyori_tekisei_2,pace_shisu_juni,37,6821,73.47,9.54,70.4,False
SURFACE_2_芝_OP重賞,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,59,15066,73.15,10.76,70.4,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,43,15370,73.49,10.35,70.4,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,47,13748,73.2,9.82,70.39,False
SURFACE_2_芝_OP重賞,pace_yoso+hizume_code,pace_yoso,hizume_code,21,14988,73.99,8.47,70.37,False
SURFACE_2_芝_OP重賞,hizume_code+kyakushitsu,hizume_code,kyakushitsu,33,14725,74.11,10.96,70.37,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,9,7763,73.28,4.47,70.36,False
SURFACE_2_芝_OP重賞,bataiju+manken_shisu_decile,bataiju,manken_shisu_decile,19,2194,75.85,12.24,70.35,False
SURFACE_2_芝_OP重賞,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,46,14605,72.63,7.87,70.35,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,50,14692,72.87,9.2,70.32,False
SURFACE_2_芝_OP重賞,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,27,14640,73.18,7.57,70.32,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,29,15695,73.46,8.71,70.29,False
SURFACE_2_芝_OP重賞,bataiju+umakigo_code,bataiju,umakigo_code,45,13413,73.29,10.26,70.29,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,33,15508,73.89,10.56,70.29,False
SURFACE_2_芝_OP重賞,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,11,15697,73.91,6.15,70.28,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,11,15583,73.05,4.68,70.28,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,78,10255,73.41,14.16,70.27,False
SURFACE_2_芝_OP重賞,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,60,15194,72.57,9.14,70.26,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu_decile,kyusha_hyoka_code,joho_shisu_decile,12,15495,74.69,7.84,70.25,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,36,14777,73.02,8.51,70.24,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,28,15029,73.6,9.08,70.24,False
SURFACE_2_芝_OP重賞,class_code+gekiso_juni,class_code,gekiso_juni,56,12407,73.33,11.81,70.23,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,25,14965,73.57,8.55,70.21,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,84,11318,73.31,14.53,70.21,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,44,12824,72.98,9.38,70.21,False
SURFACE_2_芝_OP重賞,manken_shirushi+kyori_tekisei_2,manken_shirushi,kyori_tekisei_2,24,5024,74.43,10.58,70.2,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,63,11827,72.79,10.52,70.19,False
SURFACE_2_芝_OP重賞,class_code+pace_shisu_juni,class_code,pace_shisu_juni,56,12233,73.12,11.23,70.18,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,73,13694,73.07,12.62,70.18,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,64,10879,73.35,12.94,70.18,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,15,15338,74.68,8.9,70.17,False
SURFACE_2_芝_OP重賞,pace_yoso+bataiju,pace_yoso,bataiju,42,12087,73.37,10.63,70.15,False
SURFACE_2_芝_OP重賞,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,45,12896,73.38,11.09,70.14,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+hizume_code,kyori_tekisei_2,hizume_code,21,6966,73.53,7.95,70.13,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+omo_tekisei_code,ls_shisu_juni,omo_tekisei_code,25,15472,73.4,8.37,70.12,False
SURFACE_2_芝_OP重賞,class_code+hizume_code,class_code,hizume_code,38,13129,73.52,10.7,70.12,False
SURFACE_2_芝_OP重賞,kyuyo_riyu_bunrui_code+kyakushitsu,kyuyo_riyu_bunrui_code,kyakushitsu,5,4517,73.8,4.22,70.1,False
SURFACE_2_芝_OP重賞,class_code+umakigo_code,class_code,umakigo_code,13,15151,73.65,6.54,70.1,False
SURFACE_2_芝_OP重賞,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,44,12823,73.57,11.79,70.09,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,48,14725,72.57,8.8,70.08,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+bataiju,uma_deokure_bin,bataiju,47,6113,73.67,12.57,70.07,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,49,14784,72.79,9.69,70.07,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,23,15158,72.44,5.83,70.05,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,9,4518,73.61,5.45,70.05,False
SURFACE_2_芝_OP重賞,keibajo_code+ls_shisu_juni,keibajo_code,ls_shisu_juni,45,13729,72.3,7.77,70.03,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,18,14679,72.78,5.96,70.02,False
SURFACE_2_芝_OP重賞,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,16,15771,73.73,7.59,70.01,False
SURFACE_2_芝_OP重賞,bataiju_zogen+omo_tekisei_code,bataiju_zogen,omo_tekisei_code,33,14376,72.97,8.71,70.0,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+pace_shisu_juni,agari_shisu_juni,pace_shisu_juni,38,4296,73.95,12.44,70.0,False
SURFACE_2_芝_OP重賞,bataiju+kyakushitsu,bataiju,kyakushitsu,55,7813,73.63,13.75,69.99,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,33,15031,73.06,9.04,69.98,False
SURFACE_2_芝_OP重賞,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,52,8517,73.64,13.48,69.97,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,70,9847,73.62,15.55,69.97,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,45,15175,72.74,9.52,69.95,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,84,11329,72.93,14.01,69.93,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,16,4315,73.66,7.63,69.92,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,63,14083,72.68,11.17,69.92,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,61,11305,72.35,9.82,69.89,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,79,11089,73.36,15.85,69.87,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,15,15387,74.55,9.27,69.86,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,25,14852,73.0,8.07,69.84,False
SURFACE_2_芝_OP重賞,idm_decile+umakigo_code,idm_decile,umakigo_code,8,15392,74.28,6.41,69.84,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_tekisei_2,keibajo_code,kyori_tekisei_2,23,7317,73.37,8.66,69.83,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei_2,20,7534,72.38,5.82,69.83,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,41,14562,72.65,9.24,69.82,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+agari_shisu_juni,kyusha_hyoka_code,agari_shisu_juni,23,14766,73.25,8.41,69.81,False
SURFACE_2_芝_OP重賞,hizume_code+rotation_bin,hizume_code,rotation_bin,40,13783,73.04,10.45,69.8,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,40,15025,73.1,10.65,69.8,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_tekisei_2,pace_yoso,kyori_tekisei_2,6,7646,75.62,7.3,69.78,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,31,4665,74.43,13.28,69.76,False
SURFACE_2_芝_OP重賞,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,20,15271,74.63,11.11,69.76,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,9,15431,75.13,8.24,69.74,False
SURFACE_2_芝_OP重賞,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,29,14842,74.03,11.82,69.72,False
SURFACE_2_芝_OP重賞,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,37,13866,72.54,8.8,69.71,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,25,15433,73.27,9.12,69.7,False
SURFACE_2_芝_OP重賞,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,15,15447,74.28,9.09,69.68,False
SURFACE_2_芝_OP重賞,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,60,9113,73.15,13.77,69.66,False
SURFACE_2_芝_OP重賞,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,24,15771,73.29,9.14,69.63,False
SURFACE_2_芝_OP重賞,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,33,13664,73.24,10.58,69.63,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kyori_tekisei_2,ten_shisu_juni,kyori_tekisei_2,38,6797,72.97,10.6,69.6,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,75,10488,72.55,13.03,69.6,False
SURFACE_2_芝_OP重賞,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,20,15213,74.01,10.09,69.59,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+rotation_bin,agari_shisu_juni,rotation_bin,61,12909,72.45,11.48,69.57,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,71,10155,72.99,14.67,69.57,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,25,13134,72.88,8.48,69.55,False
SURFACE_2_芝_OP重賞,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,39,13916,72.73,10.14,69.54,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+ichi_shisu_juni,kyori_tekisei_2,ichi_shisu_juni,38,6832,72.79,10.26,69.53,False
SURFACE_2_芝_OP重賞,keibajo_code+rotation_bin,keibajo_code,rotation_bin,39,14023,72.41,9.23,69.51,False
SURFACE_2_芝_OP重賞,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,41,14086,73.18,12.01,69.5,False
SURFACE_2_芝_OP重賞,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,9,15553,71.88,3.65,69.5,False
SURFACE_2_芝_OP重賞,idm_decile+kyakushitsu,idm_decile,kyakushitsu,13,14969,73.85,8.01,69.49,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,72,13966,72.54,13.27,69.48,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+rotation_bin,kyusha_hyoka_code,rotation_bin,12,15296,73.9,7.84,69.47,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+hizume_code,kyusha_hyoka_code,hizume_code,18,14847,73.59,8.95,69.46,False
SURFACE_2_芝_OP重賞,class_code+ten_shisu_juni,class_code,ten_shisu_juni,53,11767,72.38,10.89,69.45,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,45,15148,72.52,10.48,69.45,False
SURFACE_2_芝_OP重賞,class_code+idm_decile,class_code,idm_decile,19,14886,74.16,10.51,69.43,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,65,11168,72.55,12.86,69.42,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,45,13890,73.32,13.4,69.41,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,46,14687,72.44,10.46,69.41,False
SURFACE_2_芝_OP重賞,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,31,14861,72.08,7.6,69.4,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,16,4334,73.47,8.3,69.4,False
SURFACE_2_芝_OP重賞,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,22,2762,74.18,11.49,69.38,False
SURFACE_2_芝_OP重賞,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,49,11336,72.4,10.85,69.36,False
SURFACE_2_芝_OP重賞,keibajo_code+gekiso_juni,keibajo_code,gekiso_juni,56,9763,72.37,11.56,69.34,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,45,15095,71.96,9.02,69.33,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,48,14705,72.08,9.77,69.32,False
SURFACE_2_芝_OP重賞,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,20,15289,74.32,11.45,69.3,False
SURFACE_2_芝_OP重賞,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,60,15098,72.1,11.13,69.29,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,15,15506,74.09,9.53,69.26,False
SURFACE_2_芝_OP重賞,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,48,12957,72.4,11.11,69.26,False
SURFACE_2_芝_OP重賞,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,59,15190,72.02,10.86,69.25,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,12,15279,72.69,6.08,69.25,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,15,15389,74.23,9.84,69.25,False
SURFACE_2_芝_OP重賞,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,16,7374,74.56,10.87,69.23,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+hizume_code,tenkai_kigo_code,hizume_code,33,14260,72.89,10.8,69.21,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,41,13055,71.93,8.92,69.2,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,31,14582,72.76,10.14,69.19,False
SURFACE_2_芝_OP重賞,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,24,15771,73.01,9.61,69.17,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,22,15184,73.98,11.52,69.17,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,44,15037,72.23,10.39,69.16,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,60,11303,72.0,11.22,69.16,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,44,15173,72.45,11.13,69.16,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+hizume_code,agari_shisu_juni,hizume_code,58,10205,72.27,12.1,69.15,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,79,11072,71.94,12.62,69.15,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,86,11461,72.23,14.59,69.15,False
SURFACE_2_芝_OP重賞,class_code+joho_shisu_decile,class_code,joho_shisu_decile,32,14329,73.26,11.88,69.14,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,38,15094,72.7,11.22,69.13,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,6,4523,72.86,4.68,69.12,False
SURFACE_2_芝_OP重賞,class_code+bataiju,class_code,bataiju,42,5289,73.78,15.4,69.12,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,45,13676,72.66,12.18,69.1,False
SURFACE_2_芝_OP重賞,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,15,15253,72.61,6.94,69.1,False
SURFACE_2_芝_OP重賞,kyori_kubun+manken_shisu_decile,kyori_kubun,manken_shisu_decile,30,14981,72.05,8.27,69.09,False
SURFACE_2_芝_OP重賞,pace_yoso+idm_decile,pace_yoso,idm_decile,12,15367,72.69,6.37,69.08,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,29,15222,72.23,8.68,69.07,False
SURFACE_2_芝_OP重賞,rotation_bin+umakigo_code,rotation_bin,umakigo_code,10,15115,74.07,8.09,69.06,False
SURFACE_2_芝_OP重賞,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,64,9988,72.25,13.15,69.03,False
SURFACE_2_芝_OP重賞,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,56,14884,72.13,11.87,69.02,False
SURFACE_2_芝_OP重賞,class_code+agari_shisu_juni,class_code,agari_shisu_juni,54,12035,72.28,12.25,69.01,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,18,14679,72.66,7.93,68.99,False
SURFACE_2_芝_OP重賞,kyori_kubun+rotation_bin,kyori_kubun,rotation_bin,25,15508,71.56,6.57,68.98,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,40,15136,72.53,11.51,68.97,False
SURFACE_2_芝_OP重賞,hizume_code+umakigo_code,hizume_code,umakigo_code,14,14796,73.2,8.08,68.97,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,87,10950,71.89,13.92,68.96,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,32,14942,72.81,11.18,68.94,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+kyori_tekisei,kyori_tekisei_2,kyori_tekisei,3,7623,72.84,3.45,68.93,False
SURFACE_2_芝_OP重賞,idm_decile+shiba_tekisei_code,idm_decile,shiba_tekisei_code,11,15295,72.92,6.77,68.92,False
SURFACE_2_芝_OP重賞,keibajo_code+joho_shisu_decile,keibajo_code,joho_shisu_decile,43,14554,72.69,12.64,68.91,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,4276,73.32,9.01,68.9,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,26,13184,72.28,8.84,68.88,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,11,15597,74.04,8.77,68.85,False
SURFACE_2_芝_OP重賞,kyuyo_riyu_bunrui_code+gekiso_juni,kyuyo_riyu_bunrui_code,gekiso_juni,15,4258,73.86,9.92,68.84,False
SURFACE_2_芝_OP重賞,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,84,10982,72.22,15.81,68.83,False
SURFACE_2_芝_OP重賞,kyori_kubun+idm_decile,kyori_kubun,idm_decile,13,15070,72.61,6.98,68.82,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,49,14783,71.49,9.56,68.81,False
SURFACE_2_芝_OP重賞,joho_shisu_decile+rotation_bin,joho_shisu_decile,rotation_bin,32,15190,72.22,9.86,68.81,False
SURFACE_2_芝_OP重賞,idm_decile+gekiso_juni,idm_decile,gekiso_juni,26,13292,72.16,8.76,68.8,False
SURFACE_2_芝_OP重賞,kyori_tekisei+manken_shisu_decile,kyori_tekisei,manken_shisu_decile,25,14597,72.38,9.13,68.8,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,18,14679,72.01,6.97,68.79,False
SURFACE_2_芝_OP重賞,kijun_ninkijun_tansho+manken_shisu_decile,kijun_ninkijun_tansho,manken_shisu_decile,51,11040,71.89,11.42,68.76,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+manken_shisu_decile,tenkai_kigo_code,manken_shisu_decile,30,14712,73.49,13.22,68.76,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,13,15643,73.25,8.28,68.75,False
SURFACE_2_芝_OP重賞,rotation_bin+kyori_tekisei,rotation_bin,kyori_tekisei,22,15155,72.02,7.92,68.71,False
SURFACE_2_芝_OP重賞,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,11,7684,72.56,6.6,68.66,False
SURFACE_2_芝_OP重賞,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,40,13394,72.82,13.47,68.64,False
SURFACE_2_芝_OP重賞,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,26,13417,72.03,8.88,68.62,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,10,15159,72.6,6.44,68.61,False
SURFACE_2_芝_OP重賞,class_code+rotation_bin,class_code,rotation_bin,31,14101,71.54,8.36,68.6,False
SURFACE_2_芝_OP重賞,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,83,10622,71.99,15.77,68.6,False
SURFACE_2_芝_OP重賞,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,32,13540,71.32,7.86,68.6,False
SURFACE_2_芝_OP重賞,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,40,14588,72.34,12.16,68.57,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+bataiju,uma_start_shisu_decile,bataiju,23,3227,73.24,11.45,68.55,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,66,12241,71.63,12.77,68.55,False
SURFACE_2_芝_OP重賞,idm_decile+joho_shisu_decile,idm_decile,joho_shisu_decile,20,15062,73.12,10.51,68.52,False
SURFACE_2_芝_OP重賞,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,17,14733,72.37,8.12,68.51,False
SURFACE_2_芝_OP重賞,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,50,14564,71.74,11.87,68.45,False
SURFACE_2_芝_OP重賞,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,60,14210,71.88,13.59,68.44,False
SURFACE_2_芝_OP重賞,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,62,11972,71.62,12.76,68.44,False
SURFACE_2_芝_OP重賞,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,57,12136,71.9,13.39,68.43,False
SURFACE_2_芝_OP重賞,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,13,15357,72.51,7.57,68.4,False
SURFACE_2_芝_OP重賞,pace_yoso+rotation_bin,pace_yoso,rotation_bin,13,15197,72.65,7.86,68.37,False
SURFACE_2_芝_OP重賞,hizume_code+idm_decile,hizume_code,idm_decile,20,13890,72.66,9.79,68.37,False
SURFACE_2_芝_OP重賞,tenkai_kigo_code+bataiju,tenkai_kigo_code,bataiju,36,7492,72.55,12.82,68.36,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+kyori_tekisei_2,ls_shisu_juni,kyori_tekisei_2,23,7524,72.5,10.14,68.36,False
SURFACE_2_芝_OP重賞,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,12,15553,74.28,10.49,68.34,False
