segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+rotation+uma_deokure_ritsu,kyusha_hyoka_code,kyori_kubun,rotation,uma_deokure_ritsu,7,851,75.85,12.6,66.52,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,pace_yoso,uma_start_shisu,ls_shisu_juni,31,7243,70.74,12.0,66.52,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+uma_start_shisu+tenkai_kigo_code,pace_yoso,keibajo_code,uma_start_shisu,tenkai_kigo_code,23,4166,71.41,12.01,66.5,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu+rotation+omo_tekisei_code,kyori_kubun,uma_start_shisu,rotation,omo_tekisei_code,3,332,69.44,2.61,66.49,False
SURFACE_2_芝_OP重賞,pace_yoso+ls_shisu_juni+tenkai_kigo_code+agari_shisu_juni,pace_yoso,ls_shisu_juni,tenkai_kigo_code,agari_shisu_juni,43,6506,70.42,13.17,66.49,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kishu_shisu+tenkai_kigo_code,kyusha_hyoka_code,pace_yoso,kishu_shisu,tenkai_kigo_code,23,7649,70.86,10.75,66.46,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,uma_start_shisu,tenkai_kigo_code,agari_shisu_juni,8,944,75.92,13.74,66.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,omo_tekisei_code,26,5275,71.16,12.48,66.37,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+uma_start_shisu+manken_shisu,kyusha_hyoka_code,pace_yoso,uma_start_shisu,manken_shisu,16,1843,72.7,12.94,66.36,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_start_shisu+tenkai_kigo_code,kyusha_hyoka_code,kyori_kubun,uma_start_shisu,tenkai_kigo_code,29,6745,70.77,12.23,66.32,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+rotation+tenkai_kigo_code,kyusha_hyoka_code,kyori_kubun,rotation,tenkai_kigo_code,31,6174,69.69,9.61,66.31,False
SURFACE_2_芝_OP重賞,class_code+uma_start_shisu+rotation+tenkai_kigo_code,class_code,uma_start_shisu,rotation,tenkai_kigo_code,5,548,75.26,10.26,66.27,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+keibajo_code+ls_shisu_juni,kyusha_hyoka_code,class_code,keibajo_code,ls_shisu_juni,23,3687,72.08,14.22,66.27,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+kyori_kubun+uma_start_shisu,class_code,pace_yoso,kyori_kubun,uma_start_shisu,27,5162,71.43,13.75,66.25,False
SURFACE_2_芝_OP重賞,pace_yoso+rotation+ls_shisu_juni+omo_tekisei_code,pace_yoso,rotation,ls_shisu_juni,omo_tekisei_code,18,2827,71.16,10.64,66.24,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+class_code+tenkai_kigo_code,kyusha_hyoka_code,manken_shirushi,class_code,tenkai_kigo_code,17,2676,72.2,12.71,66.16,False
SURFACE_2_芝_OP重賞,uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu+ten_shisu_juni,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,ten_shisu_juni,5,588,77.45,12.97,66.08,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+omo_tekisei_code+ten_shisu_juni,class_code,pace_yoso,omo_tekisei_code,ten_shisu_juni,35,5176,70.89,14.56,66.07,False
SURFACE_2_芝_OP重賞,manken_shirushi+class_code+pace_yoso+tenkai_kigo_code,manken_shirushi,class_code,pace_yoso,tenkai_kigo_code,16,2417,72.31,12.76,66.06,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,keibajo_code,ls_shisu_juni,uma_deokure_ritsu,7,923,75.98,13.4,66.05,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+rotation+agari_shisu_juni,kyusha_hyoka_code,pace_yoso,rotation,agari_shisu_juni,4,410,73.21,7.31,66.04,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+rotation+tenkai_kigo_code+omo_tekisei_code,kyusha_hyoka_code,rotation,tenkai_kigo_code,omo_tekisei_code,33,7686,70.13,12.02,66.03,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,kyori_kubun,uma_start_shisu,ls_shisu_juni,22,3781,71.53,13.2,66.01,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+rotation+ls_shisu_juni,class_code,pace_yoso,rotation,ls_shisu_juni,7,879,70.7,6.35,66.0,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+tenkai_kigo_code+manken_shisu,kyusha_hyoka_code,pace_yoso,tenkai_kigo_code,manken_shisu,31,5609,70.56,13.05,65.96,False
SURFACE_2_芝_OP重賞,uma_start_shisu+rotation+omo_tekisei_code+uma_deokure_ritsu,uma_start_shisu,rotation,omo_tekisei_code,uma_deokure_ritsu,5,566,72.78,7.81,65.94,False
SURFACE_2_芝_OP重賞,pace_yoso+tenkai_kigo_code+uma_deokure_ritsu+agari_shisu_juni,pace_yoso,tenkai_kigo_code,uma_deokure_ritsu,agari_shisu_juni,14,1945,72.05,11.66,65.94,False
SURFACE_2_芝_OP重賞,rotation+tenkai_kigo_code+omo_tekisei_code+uma_deokure_ritsu,rotation,tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,5,713,76.58,12.15,65.92,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+uma_start_shisu+omo_tekisei_code,class_code,kyori_kubun,uma_start_shisu,omo_tekisei_code,14,2544,72.37,12.38,65.89,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+uma_deokure_ritsu+ten_shisu_juni,kyusha_hyoka_code,uma_start_shisu,uma_deokure_ritsu,ten_shisu_juni,9,1233,72.83,10.64,65.87,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code+agari_shisu_juni,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,agari_shisu_juni,23,3062,71.76,14.57,65.8,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+omo_tekisei_code+agari_shisu_juni,kyusha_hyoka_code,uma_start_shisu,omo_tekisei_code,agari_shisu_juni,16,2617,72.52,13.73,65.8,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+kyori_kubun+tenkai_kigo_code,kyusha_hyoka_code,manken_shirushi,kyori_kubun,tenkai_kigo_code,22,3479,71.43,13.56,65.76,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+keibajo_code+tenkai_kigo_code,class_code,pace_yoso,keibajo_code,tenkai_kigo_code,29,6444,69.84,11.24,65.75,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+rotation+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,rotation,ls_shisu_juni,omo_tekisei_code,19,3056,70.05,9.56,65.75,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+kyori_kubun+ls_shisu_juni,pace_yoso,keibajo_code,kyori_kubun,ls_shisu_juni,36,5689,69.81,12.57,65.71,False
SURFACE_2_芝_OP重賞,class_code+ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code,class_code,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,25,4725,70.58,12.45,65.7,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+ls_shisu_juni+omo_tekisei_code,manken_shirushi,pace_yoso,ls_shisu_juni,omo_tekisei_code,14,2026,69.46,7.19,65.7,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,tenkai_kigo_code,24,4802,70.63,12.46,65.64,False
SURFACE_2_芝_OP重賞,kyori_kubun+tenkai_kigo_code+omo_tekisei_code+ten_shisu_juni,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,ten_shisu_juni,27,3258,71.74,16.3,65.6,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+uma_start_shisu+rotation,pace_yoso,kyori_kubun,uma_start_shisu,rotation,13,1682,71.42,10.83,65.53,False
SURFACE_2_芝_OP重賞,class_code+tenkai_kigo_code+omo_tekisei_code+ten_shisu_juni,class_code,tenkai_kigo_code,omo_tekisei_code,ten_shisu_juni,18,2167,73.82,17.94,65.53,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+uma_start_shisu+tenkai_kigo_code,kyusha_hyoka_code,manken_shirushi,uma_start_shisu,tenkai_kigo_code,8,1484,71.78,9.09,65.49,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,manken_shirushi,ls_shisu_juni,omo_tekisei_code,17,2425,69.78,9.06,65.48,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+rotation+tenkai_kigo_code+agari_shisu_juni,kyusha_hyoka_code,rotation,tenkai_kigo_code,agari_shisu_juni,7,787,72.57,9.57,65.48,False
SURFACE_2_芝_OP重賞,uma_start_shisu+rotation+tenkai_kigo_code+omo_tekisei_code,uma_start_shisu,rotation,tenkai_kigo_code,omo_tekisei_code,7,1290,73.52,10.87,65.47,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,keibajo_code,uma_start_shisu,uma_deokure_ritsu,5,1171,70.23,5.45,65.45,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+keibajo_code+rotation,kyusha_hyoka_code,pace_yoso,keibajo_code,rotation,29,5094,69.95,12.4,65.44,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+keibajo_code+tenkai_kigo_code,kyusha_hyoka_code,class_code,keibajo_code,tenkai_kigo_code,30,6715,69.48,11.28,65.44,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+pace_yoso+kishu_shisu,kyusha_hyoka_code,class_code,pace_yoso,kishu_shisu,35,7481,70.57,15.54,65.42,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+rotation+ls_shisu_juni,kyusha_hyoka_code,class_code,rotation,ls_shisu_juni,8,1010,71.54,8.86,65.4,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+rotation+omo_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,rotation,omo_tekisei_code,uma_deokure_ritsu,10,1552,71.31,9.56,65.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+ls_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,keibajo_code,ls_shisu_juni,uma_deokure_ritsu,8,1156,74.59,13.35,65.34,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,16,2798,71.02,11.63,65.32,False
SURFACE_2_芝_OP重賞,class_code+rotation+tenkai_kigo_code+omo_tekisei_code,class_code,rotation,tenkai_kigo_code,omo_tekisei_code,19,2798,69.85,10.11,65.31,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+uma_start_shisu+tenkai_kigo_code,class_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,21,5131,71.11,13.61,65.28,False
SURFACE_2_芝_OP重賞,uma_start_shisu+tenkai_kigo_code+omo_tekisei_code+ten_shisu_juni,uma_start_shisu,tenkai_kigo_code,omo_tekisei_code,ten_shisu_juni,11,1587,73.7,14.25,65.28,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni+omo_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,omo_tekisei_code,ten_shisu_juni,23,3122,72.68,18.22,65.23,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_deokure_ritsu+ten_shisu_juni,kyusha_hyoka_code,kyori_kubun,uma_deokure_ritsu,ten_shisu_juni,7,912,75.68,14.12,65.23,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni+omo_tekisei_code+agari_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,omo_tekisei_code,agari_shisu_juni,25,3304,70.34,13.06,65.22,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+uma_start_shisu+omo_tekisei_code,kyusha_hyoka_code,class_code,uma_start_shisu,omo_tekisei_code,27,6155,71.04,15.6,65.15,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+rotation+tenkai_kigo_code,class_code,pace_yoso,rotation,tenkai_kigo_code,26,4870,68.85,9.68,65.13,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu+ls_shisu_juni+omo_tekisei_code,kyori_kubun,uma_start_shisu,ls_shisu_juni,omo_tekisei_code,11,1756,74.92,16.58,65.12,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+uma_deokure_ritsu+ten_shisu_juni,kyusha_hyoka_code,class_code,uma_deokure_ritsu,ten_shisu_juni,3,346,83.59,16.33,65.11,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+kyori_kubun+agari_shisu_juni,kyusha_hyoka_code,class_code,kyori_kubun,agari_shisu_juni,12,1280,72.2,12.54,65.1,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+rotation+tenkai_kigo_code,kyusha_hyoka_code,class_code,rotation,tenkai_kigo_code,26,4986,69.18,10.92,64.98,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kyori_kubun+kishu_shisu,kyusha_hyoka_code,pace_yoso,kyori_kubun,kishu_shisu,42,8965,68.93,13.05,64.98,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun+ls_shisu_juni+omo_tekisei_code,keibajo_code,kyori_kubun,ls_shisu_juni,omo_tekisei_code,21,2796,70.09,12.05,64.93,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+uma_start_shisu+tenkai_kigo_code,class_code,kyori_kubun,uma_start_shisu,tenkai_kigo_code,12,2422,72.02,12.57,64.91,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+rotation+uma_deokure_ritsu,kyusha_hyoka_code,pace_yoso,rotation,uma_deokure_ritsu,10,1831,74.02,14.76,64.87,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+keibajo_code+ls_shisu_juni,class_code,pace_yoso,keibajo_code,ls_shisu_juni,22,3443,71.73,16.44,64.86,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+uma_start_shisu+tenkai_kigo_code,kyusha_hyoka_code,keibajo_code,uma_start_shisu,tenkai_kigo_code,23,4290,70.01,12.59,64.86,False
SURFACE_2_芝_OP重賞,pace_yoso+rotation+tenkai_kigo_code+uma_deokure_ritsu,pace_yoso,rotation,tenkai_kigo_code,uma_deokure_ritsu,7,1145,71.02,8.36,64.83,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+uma_start_shisu+omo_tekisei_code,class_code,pace_yoso,uma_start_shisu,omo_tekisei_code,26,6218,69.75,12.89,64.8,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+rotation+tenkai_kigo_code,kyusha_hyoka_code,keibajo_code,rotation,tenkai_kigo_code,24,3560,69.98,13.03,64.76,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+omo_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,class_code,omo_tekisei_code,ten_shisu_juni,34,5093,70.05,15.82,64.74,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+omo_tekisei_code+uma_deokure_ritsu+agari_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,uma_deokure_ritsu,agari_shisu_juni,13,1655,72.15,13.63,64.74,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+tenkai_kigo_code+omo_tekisei_code,class_code,keibajo_code,tenkai_kigo_code,omo_tekisei_code,29,4694,70.47,15.75,64.74,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun+tenkai_kigo_code+uma_deokure_ritsu,keibajo_code,kyori_kubun,tenkai_kigo_code,uma_deokure_ritsu,6,928,75.27,13.18,64.73,False
SURFACE_2_芝_OP重賞,keibajo_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,keibajo_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,7,1114,72.54,10.56,64.71,False
SURFACE_2_芝_OP重賞,manken_shirushi+class_code+tenkai_kigo_code+omo_tekisei_code,manken_shirushi,class_code,tenkai_kigo_code,omo_tekisei_code,9,1020,73.08,12.87,64.67,False
SURFACE_2_芝_OP重賞,uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu+agari_shisu_juni,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,agari_shisu_juni,6,826,71.08,8.18,64.53,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+rotation+omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,rotation,omo_tekisei_code,13,2298,69.69,9.7,64.42,False
SURFACE_2_芝_OP重賞,keibajo_code+ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code,keibajo_code,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,21,3461,70.37,14.0,64.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+nyukyu_nannichimae+ls_shisu_juni,kyusha_hyoka_code,pace_yoso,nyukyu_nannichimae,ls_shisu_juni,14,1812,70.01,10.76,64.37,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+uma_start_shisu+uma_deokure_ritsu,pace_yoso,kyori_kubun,uma_start_shisu,uma_deokure_ritsu,7,1806,70.32,8.08,64.33,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,uma_start_shisu,ls_shisu_juni,uma_deokure_ritsu,7,1314,72.36,10.92,64.27,False
SURFACE_2_芝_OP重賞,pace_yoso+kishu_shisu+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,kishu_shisu,omo_tekisei_code,uma_deokure_ritsu,4,646,67.53,3.33,64.27,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+rotation+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu,rotation,tenkai_kigo_code,14,2718,70.88,12.67,64.24,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,14,2989,70.14,11.31,64.22,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kishu_shisu+omo_tekisei_code,kyusha_hyoka_code,pace_yoso,kishu_shisu,omo_tekisei_code,35,9815,68.74,13.67,64.21,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+nyukyu_nannichimae+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu,nyukyu_nannichimae,tenkai_kigo_code,4,523,74.8,10.84,64.18,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+kyori_kubun+agari_shisu_juni,class_code,pace_yoso,kyori_kubun,agari_shisu_juni,12,1271,71.43,12.88,64.14,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+rotation+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,rotation,ls_shisu_juni,tenkai_kigo_code,24,3877,68.45,10.88,64.09,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+keibajo_code+uma_start_shisu,class_code,pace_yoso,keibajo_code,uma_start_shisu,18,2709,71.78,16.74,64.05,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+uma_start_shisu+uma_deokure_ritsu,class_code,pace_yoso,uma_start_shisu,uma_deokure_ritsu,6,1428,73.04,11.31,63.99,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+keibajo_code+uma_deokure_ritsu,kyusha_hyoka_code,class_code,keibajo_code,uma_deokure_ritsu,10,1335,71.82,12.66,63.98,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu+rotation+tenkai_kigo_code,pace_yoso,uma_start_shisu,rotation,tenkai_kigo_code,13,2556,71.86,14.49,63.98,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+uma_start_shisu+rotation,kyusha_hyoka_code,pace_yoso,uma_start_shisu,rotation,18,3670,70.38,13.92,63.95,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+nyukyu_nannichimae+omo_tekisei_code,kyusha_hyoka_code,kyori_kubun,nyukyu_nannichimae,omo_tekisei_code,11,1404,71.04,12.02,63.94,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,14,2749,68.78,9.34,63.89,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+tenkai_kigo_code+agari_shisu_juni,class_code,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,11,1248,71.17,12.45,63.81,False
SURFACE_2_芝_OP重賞,pace_yoso+rotation+ls_shisu_juni+tenkai_kigo_code,pace_yoso,rotation,ls_shisu_juni,tenkai_kigo_code,22,3444,67.54,9.04,63.76,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+tenkai_kigo_code+ten_shisu_juni,kyusha_hyoka_code,class_code,tenkai_kigo_code,ten_shisu_juni,35,5318,69.63,17.98,63.68,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+rotation+tenkai_kigo_code,pace_yoso,keibajo_code,rotation,tenkai_kigo_code,23,3358,69.61,14.51,63.68,False
SURFACE_2_芝_OP重賞,keibajo_code+joho_shisu+tenkai_kigo_code+uma_deokure_ritsu,keibajo_code,joho_shisu,tenkai_kigo_code,uma_deokure_ritsu,3,353,70.74,6.26,63.66,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+keibajo_code+uma_deokure_ritsu,class_code,pace_yoso,keibajo_code,uma_deokure_ritsu,11,1310,72.25,14.59,63.63,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+rotation+tenkai_kigo_code,class_code,kyori_kubun,rotation,tenkai_kigo_code,12,1334,70.38,12.1,63.53,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+kyori_kubun+ls_shisu_juni,kyusha_hyoka_code,keibajo_code,kyori_kubun,ls_shisu_juni,38,6235,66.9,10.7,63.5,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu+tenkai_kigo_code+uma_deokure_ritsu,kyori_kubun,uma_start_shisu,tenkai_kigo_code,uma_deokure_ritsu,5,1218,70.06,7.54,63.45,False
SURFACE_2_芝_OP重賞,uma_start_shisu+ls_shisu_juni+omo_tekisei_code+uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,7,1129,73.72,13.87,63.44,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+uma_start_shisu+ls_shisu_juni,class_code,pace_yoso,uma_start_shisu,ls_shisu_juni,15,2604,70.76,14.48,63.43,False
SURFACE_2_芝_OP重賞,class_code+uma_start_shisu+tenkai_kigo_code+omo_tekisei_code,class_code,uma_start_shisu,tenkai_kigo_code,omo_tekisei_code,18,3703,71.72,17.98,63.42,False
SURFACE_2_芝_OP重賞,ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code+uma_deokure_ritsu,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,8,1398,73.04,13.89,63.41,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+kyori_kubun+rotation,pace_yoso,keibajo_code,kyori_kubun,rotation,10,1245,68.78,8.94,63.24,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,manken_shirushi,tenkai_kigo_code,uma_deokure_ritsu,8,1022,74.01,15.6,63.2,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+ls_shisu_juni+tenkai_kigo_code,class_code,keibajo_code,ls_shisu_juni,tenkai_kigo_code,12,1540,72.22,16.08,63.12,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+ls_shisu_juni+tenkai_kigo_code,pace_yoso,keibajo_code,ls_shisu_juni,tenkai_kigo_code,29,5588,67.67,12.58,63.1,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+joho_shisu+rotation,kyusha_hyoka_code,class_code,joho_shisu,rotation,10,1457,70.07,11.34,63.04,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+kyori_kubun+uma_start_shisu,kyusha_hyoka_code,class_code,kyori_kubun,uma_start_shisu,26,4916,68.58,14.5,63.01,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+ls_shisu_juni+omo_tekisei_code,class_code,keibajo_code,ls_shisu_juni,omo_tekisei_code,11,1395,73.51,17.82,62.98,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+tenkai_kigo_code+manken_shisu,kyusha_hyoka_code,kyori_kubun,tenkai_kigo_code,manken_shisu,6,617,68.81,7.4,62.88,False
SURFACE_2_芝_OP重賞,class_code+tenkai_kigo_code+omo_tekisei_code+uma_deokure_ritsu,class_code,tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,8,1542,72.57,14.1,62.8,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+uma_start_shisu+uma_deokure_ritsu,class_code,kyori_kubun,uma_start_shisu,uma_deokure_ritsu,6,977,66.61,4.76,62.8,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_shisu+omo_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,kishu_shisu,omo_tekisei_code,uma_deokure_ritsu,8,1192,66.68,5.72,62.71,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,keibajo_code,ls_shisu_juni,tenkai_kigo_code,28,5845,66.62,10.89,62.59,False
SURFACE_2_芝_OP重賞,pace_yoso+ls_shisu_juni+tenkai_kigo_code+ten_shisu_juni,pace_yoso,ls_shisu_juni,tenkai_kigo_code,ten_shisu_juni,20,2712,68.85,14.44,62.52,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+kyori_kubun+tenkai_kigo_code,class_code,keibajo_code,kyori_kubun,tenkai_kigo_code,23,3375,67.83,13.13,62.47,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+kyori_kubun+uma_start_shisu,manken_shirushi,pace_yoso,kyori_kubun,uma_start_shisu,9,1017,72.08,14.74,62.45,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+kyori_kubun+ten_shisu_juni,class_code,pace_yoso,kyori_kubun,ten_shisu_juni,7,757,74.55,16.35,62.44,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+rotation+ls_shisu_juni,pace_yoso,kyori_kubun,rotation,ls_shisu_juni,10,1214,69.37,11.23,62.41,False
