segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_芝_マイル,kyori_tekisei+hizume_code+ls_shisu_juni+joho_shisu,kyori_tekisei,hizume_code,ls_shisu_juni,joho_shisu,3,422,67.97,8.47,58.39,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+class_code+joho_shisu+kishu_shisu,kyusha_hyoka_code,class_code,joho_shisu,kishu_shisu,5,604,72.49,16.25,58.26,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+ichi_shisu_juni+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu_juni,pace_shisu_juni,5,692,70.76,14.27,58.25,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+joken_class_code+class_code,kyori_tekisei,uma_deokure_ritsu,joken_class_code,class_code,7,1495,67.18,12.08,58.23,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+ls_shisu_juni+joho_shisu,pace_yoso,uma_start_shisu,ls_shisu_juni,joho_shisu,3,529,66.89,7.68,58.2,False
COURSE_27_07_芝_マイル,joken_class_code+hizume_code+class_code+joho_shisu,joken_class_code,hizume_code,class_code,joho_shisu,4,531,72.64,14.85,58.08,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+ls_shisu_juni+joho_shisu,pace_yoso,kyori_tekisei,ls_shisu_juni,joho_shisu,8,1612,63.14,7.37,58.04,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+joken_class_code+kishu_shisu,pace_yoso,kyori_tekisei,joken_class_code,kishu_shisu,4,665,74.08,16.36,58.04,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+kyusha_hyoka_code+kishu_shisu,pace_yoso,uma_deokure_ritsu,kyusha_hyoka_code,kishu_shisu,3,412,78.59,18.25,57.94,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+class_code+rotation+ls_shisu_juni,kyusha_hyoka_code,class_code,rotation,ls_shisu_juni,3,383,66.94,8.1,57.77,False
COURSE_27_07_芝_マイル,pace_yoso+ls_shisu_juni+joho_shisu+kishu_shisu,pace_yoso,ls_shisu_juni,joho_shisu,kishu_shisu,7,1117,63.46,7.74,57.73,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+hizume_code+kyusha_hyoka_code+ls_shisu_juni,uma_deokure_ritsu,hizume_code,kyusha_hyoka_code,ls_shisu_juni,3,697,66.44,7.75,57.68,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ichi_shisu+ichi_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,ichi_shisu,ichi_shisu_juni,pace_shisu_juni,5,599,70.15,14.28,57.63,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+rotation+ls_shisu_juni,pace_yoso,kyori_tekisei,rotation,ls_shisu_juni,4,495,64.79,7.32,57.62,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+class_code+rotation,uma_deokure_ritsu,joken_class_code,class_code,rotation,3,401,68.84,10.02,57.5,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+class_code+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,class_code,pace_shisu_juni,13,1428,67.15,17.86,57.44,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+ichi_shisu_juni+pace_shisu_juni,kyori_tekisei,kyusha_hyoka_code,ichi_shisu_juni,pace_shisu_juni,5,620,69.6,13.91,57.41,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+class_code+rotation,pace_yoso,joken_class_code,class_code,rotation,5,715,69.5,13.91,57.31,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,pace_shisu_juni,16,1974,64.99,15.89,57.2,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+class_code+joho_shisu,joken_class_code,kyusha_hyoka_code,class_code,joho_shisu,6,1749,64.87,9.6,57.19,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+kyusha_hyoka_code+joho_shisu,kyori_tekisei,joken_class_code,kyusha_hyoka_code,joho_shisu,8,1835,63.9,9.69,57.18,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+class_code+kishu_shisu,pace_yoso,joken_class_code,class_code,kishu_shisu,5,805,70.47,15.3,57.07,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+ichi_shisu+pace_shisu_juni,kyori_tekisei,kyusha_hyoka_code,ichi_shisu,pace_shisu_juni,6,745,68.26,13.99,57.07,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+class_code+pace_shisu_juni,pace_yoso,joken_class_code,class_code,pace_shisu_juni,7,740,72.96,21.66,56.91,False
COURSE_27_07_芝_マイル,joken_class_code+uma_start_shisu+kyusha_hyoka_code+joho_shisu,joken_class_code,uma_start_shisu,kyusha_hyoka_code,joho_shisu,3,519,60.18,2.95,56.84,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+kyusha_hyoka_code+pace_shisu_juni,kyori_tekisei,joken_class_code,kyusha_hyoka_code,pace_shisu_juni,9,1202,66.09,14.34,56.72,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+kyusha_hyoka_code+joho_shisu,pace_yoso,joken_class_code,kyusha_hyoka_code,joho_shisu,9,2318,63.94,11.2,56.63,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+ichi_shisu+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,ichi_shisu,pace_shisu_juni,6,757,68.04,14.44,56.48,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+kyusha_hyoka_code+kishu_shisu,pace_yoso,joken_class_code,kyusha_hyoka_code,kishu_shisu,7,1359,66.92,14.12,56.46,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+kyusha_hyoka_code+joho_shisu,uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,joho_shisu,3,621,59.3,2.56,56.4,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+kyusha_hyoka_code+kishu_shisu,pace_yoso,uma_start_shisu,kyusha_hyoka_code,kishu_shisu,3,409,83.76,24.18,56.4,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+ichi_shisu+pace_shisu_juni,kyori_tekisei,joken_class_code,ichi_shisu,pace_shisu_juni,6,858,67.94,14.45,56.38,False
COURSE_27_07_芝_マイル,pace_yoso+ichi_shisu+ichi_shisu_juni+pace_shisu_juni,pace_yoso,ichi_shisu,ichi_shisu_juni,pace_shisu_juni,3,380,72.69,14.41,56.38,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+manken_shirushi+ls_shisu_juni,pace_yoso,kyori_tekisei,manken_shirushi,ls_shisu_juni,4,515,69.74,13.72,56.29,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+ichi_shisu_juni+pace_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,pace_shisu_juni,3,384,72.57,14.39,56.28,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,9,1974,63.44,11.11,56.18,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,ichi_shisu_juni,14,1994,65.25,17.48,56.1,False
COURSE_27_07_芝_マイル,kyori_tekisei+class_code+ls_shisu_juni+joho_shisu,kyori_tekisei,class_code,ls_shisu_juni,joho_shisu,3,513,59.35,2.92,56.04,False
COURSE_27_07_芝_マイル,uma_start_shisu+kyusha_hyoka_code+rotation+ls_shisu_juni,uma_start_shisu,kyusha_hyoka_code,rotation,ls_shisu_juni,3,388,64.33,7.42,55.94,False
COURSE_27_07_芝_マイル,kyori_tekisei+ichi_shisu+ichi_shisu_juni+pace_shisu_juni,kyori_tekisei,ichi_shisu,ichi_shisu_juni,pace_shisu_juni,5,701,67.83,13.69,55.83,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+class_code+kishu_shisu,joken_class_code,kyusha_hyoka_code,class_code,kishu_shisu,6,1209,66.02,12.75,55.82,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+joho_shisu+kishu_shisu,joken_class_code,kyusha_hyoka_code,joho_shisu,kishu_shisu,7,1169,65.27,12.86,55.74,False
COURSE_27_07_芝_マイル,joken_class_code+ichi_shisu+ichi_shisu_juni+pace_shisu_juni,joken_class_code,ichi_shisu,ichi_shisu_juni,pace_shisu_juni,5,703,68.08,14.11,55.72,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+ls_shisu_juni+joho_shisu,kyori_tekisei,joken_class_code,ls_shisu_juni,joho_shisu,8,1422,60.52,7.12,55.59,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+joken_class_code+pace_shisu_juni,pace_yoso,kyori_tekisei,joken_class_code,pace_shisu_juni,6,759,70.78,19.11,55.49,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+class_code+joho_shisu,kyori_tekisei,kyusha_hyoka_code,class_code,joho_shisu,6,970,65.44,12.52,55.42,False
COURSE_27_07_芝_マイル,kyori_tekisei+hizume_code+class_code+ls_shisu_juni,kyori_tekisei,hizume_code,class_code,ls_shisu_juni,4,594,63.52,8.28,55.41,False
COURSE_27_07_芝_マイル,manken_shirushi+joken_class_code+kyusha_hyoka_code+ls_shisu_juni,manken_shirushi,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,7,772,64.7,12.56,55.39,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+ls_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyusha_hyoka_code,ls_shisu_juni,ichi_shisu_juni,9,1369,62.85,11.78,55.15,False
COURSE_27_07_芝_マイル,kyori_tekisei+manken_shirushi+kyusha_hyoka_code+class_code,kyori_tekisei,manken_shirushi,kyusha_hyoka_code,class_code,4,428,68.54,13.67,55.14,False
COURSE_27_07_芝_マイル,kyori_tekisei+manken_shirushi+kyusha_hyoka_code+ls_shisu_juni,kyori_tekisei,manken_shirushi,kyusha_hyoka_code,ls_shisu_juni,6,935,65.58,13.11,55.09,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+kyusha_hyoka_code+joho_shisu,pace_yoso,uma_start_shisu,kyusha_hyoka_code,joho_shisu,3,666,66.5,10.1,55.07,False
COURSE_27_07_芝_マイル,joken_class_code+hizume_code+class_code+ls_shisu_juni,joken_class_code,hizume_code,class_code,ls_shisu_juni,7,1366,62.98,10.98,54.85,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+joken_class_code+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,joken_class_code,ls_shisu_juni,6,1079,63.29,10.67,54.75,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+class_code+rotation,kyori_tekisei,kyusha_hyoka_code,class_code,rotation,3,390,68.16,11.91,54.69,False
COURSE_27_07_芝_マイル,joken_class_code+class_code+rotation+ls_shisu_juni,joken_class_code,class_code,rotation,ls_shisu_juni,4,526,64.1,9.79,54.5,False
COURSE_27_07_芝_マイル,hizume_code+kyusha_hyoka_code+class_code+ls_shisu_juni,hizume_code,kyusha_hyoka_code,class_code,ls_shisu_juni,6,1147,61.53,9.06,54.28,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+class_code+rotation,pace_yoso,kyusha_hyoka_code,class_code,rotation,3,371,66.25,10.59,54.27,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+kyusha_hyoka_code+kishu_shisu,pace_yoso,kyori_tekisei,kyusha_hyoka_code,kishu_shisu,11,1716,63.64,15.93,54.22,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+pace_shisu_juni,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,pace_shisu_juni,4,463,70.96,17.25,54.06,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+kyusha_hyoka_code+ls_shisu_juni,kyori_tekisei,uma_deokure_ritsu,kyusha_hyoka_code,ls_shisu_juni,5,1179,65.45,13.03,54.03,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+uma_start_shisu+ls_shisu_juni,kyori_tekisei,uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,6,919,66.43,15.62,53.93,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+joken_class_code+joho_shisu,pace_yoso,uma_deokure_ritsu,joken_class_code,joho_shisu,3,414,56.46,2.31,53.85,False
COURSE_27_07_芝_マイル,uma_start_shisu+hizume_code+kyusha_hyoka_code+joho_shisu,uma_start_shisu,hizume_code,kyusha_hyoka_code,joho_shisu,3,350,77.06,20.57,53.78,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+uma_start_shisu+kyusha_hyoka_code,uma_deokure_ritsu,joken_class_code,uma_start_shisu,kyusha_hyoka_code,5,1362,73.03,22.1,53.66,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,uma_start_shisu,kyusha_hyoka_code,ls_shisu_juni,8,1728,66.67,18.84,53.62,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kyusha_hyoka_code+class_code+joho_shisu,uma_deokure_ritsu,kyusha_hyoka_code,class_code,joho_shisu,3,496,57.5,3.48,53.56,False
COURSE_27_07_芝_マイル,pace_yoso+uma_start_shisu+class_code+ls_shisu_juni,pace_yoso,uma_start_shisu,class_code,ls_shisu_juni,3,544,63.61,8.95,53.49,False
COURSE_27_07_芝_マイル,joken_class_code+hizume_code+kyusha_hyoka_code+joho_shisu,joken_class_code,hizume_code,kyusha_hyoka_code,joho_shisu,4,608,64.33,11.13,53.43,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+hizume_code+ls_shisu_juni,kyori_tekisei,joken_class_code,hizume_code,ls_shisu_juni,4,696,60.69,7.4,53.43,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+joho_shisu+kishu_shisu,kyori_tekisei,kyusha_hyoka_code,joho_shisu,kishu_shisu,7,1083,64.28,15.03,53.14,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+ls_shisu_juni+pace_shisu_juni,kyori_tekisei,kyusha_hyoka_code,ls_shisu_juni,pace_shisu_juni,11,1211,62.08,15.73,52.79,False
COURSE_27_07_芝_マイル,joken_class_code+hizume_code+kyusha_hyoka_code+ls_shisu_juni,joken_class_code,hizume_code,kyusha_hyoka_code,ls_shisu_juni,7,1490,58.2,7.99,52.28,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+joho_shisu,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,joho_shisu,6,2197,59.89,9.88,51.98,False
COURSE_27_07_芝_マイル,joken_class_code+class_code+ls_shisu_juni+joho_shisu,joken_class_code,class_code,ls_shisu_juni,joho_shisu,6,1442,61.15,11.83,51.68,False
COURSE_27_07_芝_マイル,joken_class_code+uma_start_shisu+kyusha_hyoka_code+ls_shisu_juni,joken_class_code,uma_start_shisu,kyusha_hyoka_code,ls_shisu_juni,7,1317,64.49,17.42,51.59,False
COURSE_27_07_芝_マイル,joken_class_code+uma_start_shisu+class_code+ls_shisu_juni,joken_class_code,uma_start_shisu,class_code,ls_shisu_juni,6,1137,66.37,18.63,51.46,False
COURSE_27_07_芝_マイル,pace_yoso+hizume_code+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,hizume_code,kyusha_hyoka_code,ls_shisu_juni,10,2216,62.13,18.06,50.94,False
COURSE_27_07_芝_マイル,hizume_code+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,hizume_code,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,5,646,61.18,11.78,50.85,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+uma_start_shisu+class_code,uma_deokure_ritsu,joken_class_code,uma_start_shisu,class_code,4,1169,67.8,17.3,50.85,False
COURSE_27_07_芝_マイル,joken_class_code+hizume_code+ls_shisu_juni+joho_shisu,joken_class_code,hizume_code,ls_shisu_juni,joho_shisu,4,490,60.48,9.89,50.78,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+kyusha_hyoka_code+kishu_shisu,kyori_tekisei,joken_class_code,kyusha_hyoka_code,kishu_shisu,6,1046,64.81,17.84,50.54,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+rotation+ls_shisu_juni,joken_class_code,kyusha_hyoka_code,rotation,ls_shisu_juni,5,665,60.33,11.46,50.28,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+ls_shisu_juni+joho_shisu,pace_yoso,joken_class_code,ls_shisu_juni,joho_shisu,8,1725,58.81,12.52,50.13,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,uma_deokure_ritsu,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,3,535,60.35,9.34,49.78,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,kyusha_hyoka_code,ls_shisu_juni,4,1182,61.62,12.29,49.57,False
COURSE_27_07_芝_マイル,pace_yoso+hizume_code+kyusha_hyoka_code+joho_shisu,pace_yoso,hizume_code,kyusha_hyoka_code,joho_shisu,7,1140,64.67,20.6,49.41,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+class_code+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,class_code,ls_shisu_juni,4,708,63.33,14.54,49.09,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+joho_shisu+kishu_shisu,pace_yoso,joken_class_code,joho_shisu,kishu_shisu,5,693,66.9,20.47,48.95,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+ls_shisu_juni+joho_shisu,kyori_tekisei,kyusha_hyoka_code,ls_shisu_juni,joho_shisu,7,2004,55.22,8.67,48.8,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ls_shisu_juni+joho_shisu+kishu_shisu,kyusha_hyoka_code,ls_shisu_juni,joho_shisu,kishu_shisu,6,1523,55.34,8.23,48.76,False
COURSE_27_07_芝_マイル,pace_yoso+class_code+ls_shisu_juni+joho_shisu,pace_yoso,class_code,ls_shisu_juni,joho_shisu,6,1040,60.04,14.23,48.66,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+uma_start_shisu+ls_shisu_juni,kyori_tekisei,joken_class_code,uma_start_shisu,ls_shisu_juni,4,635,67.54,19.71,48.23,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+joken_class_code+ls_shisu_juni,kyori_tekisei,uma_deokure_ritsu,joken_class_code,ls_shisu_juni,3,637,57.34,8.18,48.09,False
COURSE_27_07_芝_マイル,pace_yoso+kyusha_hyoka_code+class_code+kishu_shisu,pace_yoso,kyusha_hyoka_code,class_code,kishu_shisu,4,647,64.8,17.33,47.82,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+ls_shisu_juni+joho_shisu,uma_deokure_ritsu,joken_class_code,ls_shisu_juni,joho_shisu,3,498,56.73,7.97,47.72,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,kyori_tekisei,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,9,1579,58.38,16.43,47.65,False
COURSE_27_07_芝_マイル,joken_class_code+ls_shisu_juni+joho_shisu+kishu_shisu,joken_class_code,ls_shisu_juni,joho_shisu,kishu_shisu,6,827,57.58,12.54,47.55,False
COURSE_27_07_芝_マイル,pace_yoso+class_code+ls_shisu_juni+kishu_shisu,pace_yoso,class_code,ls_shisu_juni,kishu_shisu,3,454,61.36,12.53,47.18,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+kyusha_hyoka_code+joho_shisu,pace_yoso,uma_deokure_ritsu,kyusha_hyoka_code,joho_shisu,3,650,70.32,20.79,46.8,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+joho_shisu,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,joho_shisu,6,1923,57.77,13.92,46.63,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+uma_start_shisu+ls_shisu_juni,uma_deokure_ritsu,joken_class_code,uma_start_shisu,ls_shisu_juni,3,725,68.62,19.43,46.62,False
COURSE_27_07_芝_マイル,kyori_tekisei+ls_shisu_juni+joho_shisu+kishu_shisu,kyori_tekisei,ls_shisu_juni,joho_shisu,kishu_shisu,4,555,63.69,17.5,46.53,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ls_shisu_juni+joho_shisu+pace_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,joho_shisu,pace_shisu_juni,3,414,64.56,16.35,46.06,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+uma_start_shisu+hizume_code+ls_shisu_juni,uma_deokure_ritsu,uma_start_shisu,hizume_code,ls_shisu_juni,3,465,62.78,14.88,45.94,False
COURSE_27_07_芝_マイル,hizume_code+kyusha_hyoka_code+ls_shisu_juni+joho_shisu,hizume_code,kyusha_hyoka_code,ls_shisu_juni,joho_shisu,6,1150,55.53,12.29,45.69,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+ls_shisu_juni+ichi_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,ichi_shisu_juni,3,632,60.71,13.54,45.38,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+joho_shisu+kishu_shisu,pace_yoso,kyori_tekisei,joho_shisu,kishu_shisu,4,547,65.2,20.25,45.35,False
COURSE_27_07_芝_マイル,pace_yoso+kyori_tekisei+ls_shisu_juni+ichi_shisu,pace_yoso,kyori_tekisei,ls_shisu_juni,ichi_shisu,3,626,59.77,13.11,44.93,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+uma_start_shisu+kyusha_hyoka_code+class_code,uma_deokure_ritsu,uma_start_shisu,kyusha_hyoka_code,class_code,3,878,59.15,12.72,44.75,False
COURSE_27_07_芝_マイル,uma_start_shisu+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,uma_start_shisu,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,3,518,63.54,16.77,44.56,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,pace_shisu_juni,5,683,54.85,11.75,44.55,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+class_code+ls_shisu_juni,kyori_tekisei,uma_deokure_ritsu,class_code,ls_shisu_juni,3,536,59.31,13.32,44.24,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+class_code+ls_shisu_juni+joho_shisu,kyusha_hyoka_code,class_code,ls_shisu_juni,joho_shisu,5,1263,59.72,17.82,44.1,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,6,1391,53.71,12.14,44.0,False
COURSE_27_07_芝_マイル,pace_yoso+class_code+joho_shisu+kishu_shisu,pace_yoso,class_code,joho_shisu,kishu_shisu,3,320,75.52,28.86,42.87,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+kyusha_hyoka_code+ls_shisu_juni,uma_deokure_ritsu,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,4,1182,62.49,20.3,42.59,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_deokure_ritsu+kyusha_hyoka_code+joho_shisu,kyori_tekisei,uma_deokure_ritsu,kyusha_hyoka_code,joho_shisu,4,591,62.08,20.12,42.36,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+ls_shisu_juni+ichi_shisu,pace_yoso,joken_class_code,ls_shisu_juni,ichi_shisu,3,642,59.32,15.22,42.09,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+ls_shisu_juni+joho_shisu,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,joho_shisu,3,513,68.55,23.42,42.05,False
COURSE_27_07_芝_マイル,manken_shirushi+kyusha_hyoka_code+ls_shisu_juni+joho_shisu,manken_shirushi,kyusha_hyoka_code,ls_shisu_juni,joho_shisu,4,420,54.98,13.43,41.82,False
COURSE_27_07_芝_マイル,pace_yoso+joken_class_code+ls_shisu_juni+kishu_shisu,pace_yoso,joken_class_code,ls_shisu_juni,kishu_shisu,5,926,55.46,15.56,41.82,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+joken_class_code+class_code+ls_shisu_juni,uma_deokure_ritsu,joken_class_code,class_code,ls_shisu_juni,4,1063,62.42,21.09,41.75,False
COURSE_27_07_芝_マイル,joken_class_code+class_code+ls_shisu_juni+kishu_shisu,joken_class_code,class_code,ls_shisu_juni,kishu_shisu,5,915,55.46,16.1,41.34,False
COURSE_27_07_芝_マイル,kyori_tekisei+kyusha_hyoka_code+class_code+kishu_shisu,kyori_tekisei,kyusha_hyoka_code,class_code,kishu_shisu,3,420,67.35,23.95,40.25,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+class_code+ls_shisu_juni+kishu_shisu,kyusha_hyoka_code,class_code,ls_shisu_juni,kishu_shisu,5,861,51.87,13.29,40.21,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kyusha_hyoka_code+class_code+ls_shisu_juni,uma_deokure_ritsu,kyusha_hyoka_code,class_code,ls_shisu_juni,4,966,60.7,20.94,40.18,False
COURSE_27_07_芝_マイル,joken_class_code+kyusha_hyoka_code+joho_shisu+pace_shisu_juni,joken_class_code,kyusha_hyoka_code,joho_shisu,pace_shisu_juni,3,390,60.11,18.28,39.42,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+rotation+ls_shisu_juni+joho_shisu,kyusha_hyoka_code,rotation,ls_shisu_juni,joho_shisu,3,406,63.22,21.1,39.35,False
COURSE_27_07_芝_マイル,uma_start_shisu+kyusha_hyoka_code+class_code+ls_shisu_juni,uma_start_shisu,kyusha_hyoka_code,class_code,ls_shisu_juni,4,842,59.92,21.26,39.08,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+class_code+kishu_shisu,kyori_tekisei,joken_class_code,class_code,kishu_shisu,3,452,70.16,27.81,38.69,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_start_shisu+kyusha_hyoka_code+joho_shisu,kyori_tekisei,uma_start_shisu,kyusha_hyoka_code,joho_shisu,4,617,59.69,21.9,38.22,False
COURSE_27_07_芝_マイル,pace_yoso+uma_deokure_ritsu+uma_start_shisu+ls_shisu_juni,pace_yoso,uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,4,801,62.44,25.28,37.67,False
COURSE_27_07_芝_マイル,kyori_tekisei+joken_class_code+ls_shisu_juni+pace_shisu_juni,kyori_tekisei,joken_class_code,ls_shisu_juni,pace_shisu_juni,3,316,58.82,27.63,27.55,False
