segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_芝_マイル,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,27,5428,71.45,12.81,66.62,False
COURSE_27_07_芝_マイル,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,25,5647,71.33,12.05,66.6,False
COURSE_27_07_芝_マイル,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,4,485,76.12,9.71,66.6,False
COURSE_27_07_芝_マイル,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,3,828,76.09,8.4,66.59,False
COURSE_27_07_芝_マイル,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,13,2656,70.28,6.82,66.57,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+nyukyu_nannichimae,kyusha_hyoka_code,nyukyu_nannichimae,13,2466,71.31,8.76,66.55,False
COURSE_27_07_芝_マイル,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,11,1634,73.37,11.66,66.48,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,10,2600,73.42,11.26,66.45,False
COURSE_27_07_芝_マイル,class_code+ls_shisu_juni,class_code,ls_shisu_juni,13,4116,72.12,10.47,66.43,False
COURSE_27_07_芝_マイル,ichi_shisu+joshodo_code,ichi_shisu,joshodo_code,6,1666,73.39,8.7,66.43,False
COURSE_27_07_芝_マイル,ichi_shisu+umakigo_code,ichi_shisu,umakigo_code,6,1786,73.95,9.44,66.39,False
COURSE_27_07_芝_マイル,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,14,6962,72.55,11.81,66.36,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,11,3926,73.22,11.63,66.34,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,22,6768,71.59,12.65,66.31,False
COURSE_27_07_芝_マイル,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,5,7167,72.35,6.94,66.27,False
COURSE_27_07_芝_マイル,kyori_tekisei+uma_start_shisu,kyori_tekisei,uma_start_shisu,15,4303,71.01,9.37,66.26,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,21,6621,71.51,12.52,66.15,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+ichi_shisu,kyusha_hyoka_code,ichi_shisu,3,1334,71.85,5.06,66.12,False
COURSE_27_07_芝_マイル,class_code+ten_shisu_juni,class_code,ten_shisu_juni,21,2684,72.53,15.06,66.09,False
COURSE_27_07_芝_マイル,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,21,3083,71.36,12.57,65.99,False
COURSE_27_07_芝_マイル,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,13,1537,72.92,12.82,65.96,False
COURSE_27_07_芝_マイル,uma_start_shisu+hizume_code,uma_start_shisu,hizume_code,10,2414,73.06,11.55,65.9,False
COURSE_27_07_芝_マイル,kyusha_shisu+joshodo_code,kyusha_shisu,joshodo_code,7,1240,77.27,15.34,65.9,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+manken_shisu,kyusha_hyoka_code,manken_shisu,32,4612,69.53,10.5,65.89,False
COURSE_27_07_芝_マイル,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,27,5459,71.08,13.79,65.88,False
COURSE_27_07_芝_マイル,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,27,5433,70.22,11.57,65.86,False
COURSE_27_07_芝_マイル,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,23,4894,71.78,14.48,65.86,False
COURSE_27_07_芝_マイル,class_code+kishu_minarai_code,class_code,kishu_minarai_code,4,520,72.93,7.23,65.85,False
COURSE_27_07_芝_マイル,kishu_shisu+shiba_tekisei_code,kishu_shisu,shiba_tekisei_code,18,3919,71.0,11.24,65.8,False
COURSE_27_07_芝_マイル,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,15,3247,71.2,10.72,65.78,False
COURSE_27_07_芝_マイル,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,9,6108,72.17,9.81,65.76,False
COURSE_27_07_芝_マイル,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,7055,70.65,10.07,65.71,False
COURSE_27_07_芝_マイル,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,16,6190,70.6,10.07,65.66,False
COURSE_27_07_芝_マイル,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,24,4820,70.53,12.29,65.61,False
COURSE_27_07_芝_マイル,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,22,6250,69.71,9.84,65.6,False
COURSE_27_07_芝_マイル,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,9,5401,72.61,10.81,65.55,False
COURSE_27_07_芝_マイル,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,7335,71.83,7.17,65.55,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+nyukyu_nannichimae,uma_deokure_ritsu,nyukyu_nannichimae,4,435,81.71,16.66,65.39,False
COURSE_27_07_芝_マイル,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,18,4401,71.06,12.33,65.36,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,2116,73.53,13.85,65.34,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+gekiso_juni,ichi_shisu_juni,gekiso_juni,9,1214,70.75,8.37,65.28,False
COURSE_27_07_芝_マイル,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,10,6338,71.59,10.22,65.25,False
COURSE_27_07_芝_マイル,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,3,950,77.1,10.59,65.12,False
COURSE_27_07_芝_マイル,kishu_kitai_tansho_ritsu+umakigo_code,kishu_kitai_tansho_ritsu,umakigo_code,15,3182,70.53,10.78,65.08,False
COURSE_27_07_芝_マイル,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,10,7384,71.9,11.05,65.05,False
COURSE_27_07_芝_マイル,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,8,7355,71.6,9.54,64.99,False
COURSE_27_07_芝_マイル,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,32,5090,69.78,13.92,64.95,False
COURSE_27_07_芝_マイル,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,25,5542,70.09,13.26,64.9,False
COURSE_27_07_芝_マイル,manken_shisu+omo_tekisei_code,manken_shisu,omo_tekisei_code,7,744,72.64,10.46,64.89,False
COURSE_27_07_芝_マイル,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,25,5197,69.41,11.6,64.86,False
COURSE_27_07_芝_マイル,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,23,4553,70.13,12.95,64.83,False
COURSE_27_07_芝_マイル,gekiso_juni+shiba_tekisei_code,gekiso_juni,shiba_tekisei_code,22,4905,70.57,13.93,64.75,False
COURSE_27_07_芝_マイル,uma_start_shisu+class_code,uma_start_shisu,class_code,11,2764,71.87,12.06,64.74,False
COURSE_27_07_芝_マイル,rotation+ls_shisu_juni,rotation,ls_shisu_juni,18,3312,69.91,11.24,64.71,False
COURSE_27_07_芝_マイル,kyusha_shisu+shiba_tekisei_code,kyusha_shisu,shiba_tekisei_code,5,677,83.17,21.05,64.71,False
COURSE_27_07_芝_マイル,kyusha_shisu+umakigo_code,kyusha_shisu,umakigo_code,8,1369,74.77,14.67,64.61,False
COURSE_27_07_芝_マイル,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,14,1626,73.09,16.29,64.56,False
COURSE_27_07_芝_マイル,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,25,4761,70.43,15.16,64.49,False
COURSE_27_07_芝_マイル,kyori_tekisei+idm,kyori_tekisei,idm,5,570,74.45,11.37,64.48,False
COURSE_27_07_芝_マイル,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,6331,69.85,7.83,64.42,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+omo_tekisei_code,uma_deokure_ritsu,omo_tekisei_code,11,3546,73.42,15.31,64.37,False
COURSE_27_07_芝_マイル,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,26,3748,69.26,12.88,64.31,False
COURSE_27_07_芝_マイル,class_code+pace_shisu_juni,class_code,pace_shisu_juni,21,2713,71.33,16.47,64.28,False
COURSE_27_07_芝_マイル,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,7,7390,70.65,8.6,64.28,False
COURSE_27_07_芝_マイル,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,11,1969,73.14,15.0,64.28,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,6,6208,71.14,8.68,64.2,False
COURSE_27_07_芝_マイル,kyori_tekisei+kishu_shisu,kyori_tekisei,kishu_shisu,22,4215,69.04,11.85,64.08,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,8,2253,72.94,13.35,63.69,False
COURSE_27_07_芝_マイル,ls_shisu_juni+ichi_shisu,ls_shisu_juni,ichi_shisu,5,1061,77.8,16.14,63.66,False
COURSE_27_07_芝_マイル,kishu_kitai_tansho_ritsu+shiba_tekisei_code,kishu_kitai_tansho_ritsu,shiba_tekisei_code,6,1184,73.88,12.94,63.53,False
COURSE_27_07_芝_マイル,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,23,4849,69.45,14.54,63.51,False
COURSE_27_07_芝_マイル,joho_shisu+joshodo_code,joho_shisu,joshodo_code,9,3636,67.16,5.67,63.46,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,8,1017,72.69,13.39,63.41,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,3,509,69.89,5.9,63.21,False
COURSE_27_07_芝_マイル,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,5,912,73.88,12.23,63.17,False
COURSE_27_07_芝_マイル,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,11,6086,70.21,11.99,63.13,False
COURSE_27_07_芝_マイル,pace_yoso+idm,pace_yoso,idm,8,948,67.42,6.23,63.11,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+idm,kyusha_hyoka_code,idm,17,1961,69.48,13.66,62.99,False
COURSE_27_07_芝_マイル,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,19,3840,70.14,15.93,62.98,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+shiba_tekisei_code,uma_deokure_ritsu,shiba_tekisei_code,12,3710,71.43,15.0,62.95,False
COURSE_27_07_芝_マイル,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,7,6211,68.52,7.64,62.86,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,10,3193,67.81,8.12,62.78,False
COURSE_27_07_芝_マイル,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,12,2698,70.97,14.48,62.77,False
COURSE_27_07_芝_マイル,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,4,743,67.55,4.92,62.73,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,8,1314,70.14,10.9,62.58,False
COURSE_27_07_芝_マイル,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,7460,69.28,7.73,62.51,False
COURSE_27_07_芝_マイル,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,9,6217,68.07,8.6,62.45,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,10,1664,72.59,16.56,62.33,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,10,3155,72.44,16.42,62.26,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+kakutoku_shokin_ruikei,kyusha_hyoka_code,kakutoku_shokin_ruikei,5,1950,69.26,8.02,62.23,False
COURSE_27_07_芝_マイル,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,11,6287,68.08,9.93,62.22,False
COURSE_27_07_芝_マイル,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,15,3770,70.85,17.6,61.94,False
COURSE_27_07_芝_マイル,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,12,1835,68.86,12.3,61.9,False
COURSE_27_07_芝_マイル,joken_class_code+umakigo_code,joken_class_code,umakigo_code,7,7446,69.22,9.96,61.83,False
COURSE_27_07_芝_マイル,hizume_code+kishu_shisu,hizume_code,kishu_shisu,8,1271,72.55,15.53,61.79,False
COURSE_27_07_芝_マイル,kishu_shisu+omo_tekisei_code,kishu_shisu,omo_tekisei_code,24,4421,68.12,16.01,61.72,False
COURSE_27_07_芝_マイル,joken_class_code+idm,joken_class_code,idm,5,604,70.3,9.81,61.7,False
COURSE_27_07_芝_マイル,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,5,6171,68.48,7.86,61.6,False
COURSE_27_07_芝_マイル,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,9,1412,68.7,10.86,61.6,False
COURSE_27_07_芝_マイル,joshodo_code+shiba_tekisei_code,joshodo_code,shiba_tekisei_code,4,6269,68.14,6.78,61.49,False
COURSE_27_07_芝_マイル,kyusha_shisu+tenkai_kigo_code,kyusha_shisu,tenkai_kigo_code,3,425,92.4,27.34,61.46,False
COURSE_27_07_芝_マイル,class_code+kishu_shisu,class_code,kishu_shisu,10,1790,67.27,9.64,61.3,False
COURSE_27_07_芝_マイル,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,22,4159,66.91,13.65,61.2,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+kishu_shisu,kyusha_hyoka_code,kishu_shisu,15,5288,66.74,11.08,61.14,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,10,2565,68.39,11.79,61.08,False
COURSE_27_07_芝_マイル,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,9,2820,70.53,14.71,60.92,False
COURSE_27_07_芝_マイル,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,3,1210,77.44,14.66,60.85,False
COURSE_27_07_芝_マイル,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,5,1430,74.88,16.07,60.79,False
COURSE_27_07_芝_マイル,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,15,2328,67.72,13.75,60.76,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,9,1556,72.04,17.51,60.61,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,9,1297,69.96,14.46,60.51,False
COURSE_27_07_芝_マイル,uma_start_shisu+nyukyu_nannichimae,uma_start_shisu,nyukyu_nannichimae,3,316,79.77,17.17,60.34,False
COURSE_27_07_芝_マイル,ls_shisu_juni+manken_shisu,ls_shisu_juni,manken_shisu,6,647,68.61,10.38,60.31,False
COURSE_27_07_芝_マイル,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,7,1501,67.38,9.61,60.26,False
COURSE_27_07_芝_マイル,pace_yoso+pace_shisu,pace_yoso,pace_shisu,4,846,72.78,12.85,60.19,False
COURSE_27_07_芝_マイル,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,10,1226,69.15,14.48,60.18,False
COURSE_27_07_芝_マイル,kishu_kitai_rentai_ritsu+umakigo_code,kishu_kitai_rentai_ritsu,umakigo_code,15,2606,65.54,10.93,60.01,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,4,7408,70.58,10.91,59.88,False
COURSE_27_07_芝_マイル,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,8,884,70.46,15.38,59.8,False
COURSE_27_07_芝_マイル,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,12,2077,67.21,13.13,59.78,False
COURSE_27_07_芝_マイル,pace_yoso+agari_shisu,pace_yoso,agari_shisu,4,819,71.39,11.85,59.78,False
COURSE_27_07_芝_マイル,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,4,2056,68.18,8.69,59.66,False
COURSE_27_07_芝_マイル,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,3,1660,64.39,4.21,59.62,False
COURSE_27_07_芝_マイル,kakutoku_shokin_ruikei+umakigo_code,kakutoku_shokin_ruikei,umakigo_code,4,1977,68.87,9.46,59.6,False
COURSE_27_07_芝_マイル,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,6,6390,72.88,17.02,59.26,False
COURSE_27_07_芝_マイル,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,20,4383,65.77,15.01,59.19,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+joshodo_code,kyusha_hyoka_code,joshodo_code,4,7231,69.85,10.94,59.13,False
COURSE_27_07_芝_マイル,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,4,664,72.08,13.26,59.09,False
COURSE_27_07_芝_マイル,pace_shisu+umakigo_code,pace_shisu,umakigo_code,4,1104,73.01,14.29,59.01,False
COURSE_27_07_芝_マイル,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,16,2906,64.79,11.93,58.94,False
COURSE_27_07_芝_マイル,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,20,4186,65.06,14.09,58.88,False
COURSE_27_07_芝_マイル,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,22,4410,66.51,18.4,58.82,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,13,2002,67.93,16.8,58.8,False
COURSE_27_07_芝_マイル,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,7,935,70.96,16.47,58.76,False
COURSE_27_07_芝_マイル,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,20,3318,67.7,20.47,58.73,False
COURSE_27_07_芝_マイル,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,4,628,74.0,15.59,58.72,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,14,2402,62.86,7.97,58.68,False
COURSE_27_07_芝_マイル,pace_yoso+ten_shisu,pace_yoso,ten_shisu,4,706,67.89,9.43,58.65,False
COURSE_27_07_芝_マイル,idm+tenkai_kigo_code,idm,tenkai_kigo_code,3,349,63.75,4.56,58.59,False
COURSE_27_07_芝_マイル,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,13,1908,65.21,12.48,58.43,False
COURSE_27_07_芝_マイル,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,11,1384,68.32,16.91,58.33,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,4,932,71.68,13.73,58.23,False
COURSE_27_07_芝_マイル,rotation+agari_shisu_juni,rotation,agari_shisu_juni,3,309,69.53,10.18,58.01,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,4,938,71.69,14.1,57.88,False
COURSE_27_07_芝_マイル,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,8,905,67.79,14.55,57.71,False
COURSE_27_07_芝_マイル,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,6,880,68.32,13.38,57.61,False
COURSE_27_07_芝_マイル,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,9,1349,66.92,14.5,57.45,False
COURSE_27_07_芝_マイル,umakigo_code+agari_shisu,umakigo_code,agari_shisu,4,1042,71.68,14.59,57.38,False
COURSE_27_07_芝_マイル,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,8,1084,67.45,14.54,57.37,False
COURSE_27_07_芝_マイル,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,14,2578,63.63,12.2,57.24,False
COURSE_27_07_芝_マイル,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,13,3613,66.95,17.96,57.18,False
COURSE_27_07_芝_マイル,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,14,1824,65.54,16.03,57.14,False
COURSE_27_07_芝_マイル,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,4,657,74.64,17.88,57.12,False
COURSE_27_07_芝_マイル,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,13,1961,65.1,14.89,57.01,False
COURSE_27_07_芝_マイル,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,17,2250,64.41,16.08,56.76,False
COURSE_27_07_芝_マイル,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,8,1097,61.25,6.76,56.57,False
COURSE_27_07_芝_マイル,hizume_code+joho_shisu,hizume_code,joho_shisu,9,2095,61.77,8.45,56.25,False
COURSE_27_07_芝_マイル,joshodo_code+ten_shisu,joshodo_code,ten_shisu,4,774,64.26,8.26,56.16,False
COURSE_27_07_芝_マイル,joshodo_code+pace_shisu,joshodo_code,pace_shisu,4,929,69.21,13.39,56.08,False
COURSE_27_07_芝_マイル,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,14,1882,64.54,16.18,56.06,False
COURSE_27_07_芝_マイル,joshodo_code+kakutoku_shokin_ruikei,joshodo_code,kakutoku_shokin_ruikei,5,1944,65.93,11.28,56.04,False
COURSE_27_07_芝_マイル,joshodo_code+agari_shisu,joshodo_code,agari_shisu,4,929,69.18,13.44,56.01,False
COURSE_27_07_芝_マイル,rotation+joho_shisu,rotation,joho_shisu,8,1180,70.11,20.63,55.81,False
COURSE_27_07_芝_マイル,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,4,1051,69.24,13.73,55.78,False
COURSE_27_07_芝_マイル,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,12,1852,68.08,21.81,55.74,False
COURSE_27_07_芝_マイル,joken_class_code+agari_shisu,joken_class_code,agari_shisu,4,1080,70.42,15.0,55.72,False
COURSE_27_07_芝_マイル,class_code+joho_shisu,class_code,joho_shisu,7,2068,64.11,11.35,55.7,False
COURSE_27_07_芝_マイル,pace_shisu+agari_shisu,pace_shisu,agari_shisu,4,1046,69.62,14.28,55.62,False
COURSE_27_07_芝_マイル,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,4,1043,69.16,13.94,55.49,False
COURSE_27_07_芝_マイル,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,4,471,68.0,12.82,55.44,False
COURSE_27_07_芝_マイル,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,5,517,70.13,16.8,55.4,False
COURSE_27_07_芝_マイル,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,4,1044,69.11,14.01,55.38,False
COURSE_27_07_芝_マイル,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,4,1048,69.61,14.59,55.32,False
COURSE_27_07_芝_マイル,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,4,1050,69.52,14.51,55.3,False
COURSE_27_07_芝_マイル,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,4,1054,69.59,14.63,55.25,False
COURSE_27_07_芝_マイル,umakigo_code+ten_shisu,umakigo_code,ten_shisu,4,942,67.57,12.58,55.24,False
COURSE_27_07_芝_マイル,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,4,1053,69.32,14.41,55.2,False
COURSE_27_07_芝_マイル,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,6,1255,63.03,9.78,55.2,False
COURSE_27_07_芝_マイル,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,4,1048,68.96,14.04,55.19,False
COURSE_27_07_芝_マイル,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,6,874,70.16,18.98,54.97,False
COURSE_27_07_芝_マイル,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,8,3167,62.34,10.99,54.73,False
COURSE_27_07_芝_マイル,joken_class_code+ten_shisu,joken_class_code,ten_shisu,4,911,65.39,11.09,54.52,False
COURSE_27_07_芝_マイル,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,4,777,65.17,11.06,54.33,False
COURSE_27_07_芝_マイル,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,4,883,65.29,11.18,54.33,False
COURSE_27_07_芝_マイル,joken_class_code+joho_shisu,joken_class_code,joho_shisu,8,3115,62.15,11.3,54.32,False
COURSE_27_07_芝_マイル,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1226,64.59,15.04,54.17,False
COURSE_27_07_芝_マイル,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,3154,60.98,7.77,54.16,False
COURSE_27_07_芝_マイル,kishu_kitai_tansho_ritsu+kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,8,978,64.28,14.84,54.0,False
COURSE_27_07_芝_マイル,joken_class_code+pace_shisu,joken_class_code,pace_shisu,4,1090,70.15,16.49,53.98,False
COURSE_27_07_芝_マイル,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1420,63.03,11.33,53.96,False
COURSE_27_07_芝_マイル,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,10,1289,63.99,16.22,53.94,False
