segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_中距離,rotation+kyakushitsu+hizume_code+umakigo_code,rotation,kyakushitsu,hizume_code,umakigo_code,10,1535,74.23,9.27,68.48,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+hizume_code+umakigo_code,omo_tekisei_code,rotation,hizume_code,umakigo_code,13,2130,74.59,11.28,68.46,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_start_shisu+ten_shisu_juni+umakigo_code,da_tekisei_code,uma_start_shisu,ten_shisu_juni,umakigo_code,9,1315,75.11,10.21,68.44,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+uma_deokure_ritsu+class_code,joken_class_code,da_tekisei_code,uma_deokure_ritsu,class_code,9,2713,73.07,7.09,68.44,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+da_tekisei_code+hizume_code,omo_tekisei_code,kyakushitsu,da_tekisei_code,hizume_code,19,2985,73.42,11.24,68.36,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+uma_start_shisu+hizume_code,pace_yoso,rotation,uma_start_shisu,hizume_code,3,334,74.08,5.12,68.29,False
COURSE_27_07_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+class_code+umakigo_code,uma_start_shisu,uma_deokure_ritsu,class_code,umakigo_code,5,1466,73.61,6.08,68.28,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+uma_start_shisu+class_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,class_code,9,1196,74.16,9.09,68.22,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+hizume_code+uma_deokure_ritsu,pace_yoso,da_tekisei_code,hizume_code,uma_deokure_ritsu,6,1139,72.52,5.41,68.19,False
COURSE_27_07_ダ_中距離,joken_class_code+hizume_code+ten_shisu_juni+umakigo_code,joken_class_code,hizume_code,ten_shisu_juni,umakigo_code,4,466,79.52,11.57,68.18,False
COURSE_27_07_ダ_中距離,pace_yoso+joho_shisu+ten_shisu_juni+umakigo_code,pace_yoso,joho_shisu,ten_shisu_juni,umakigo_code,10,1138,74.48,10.24,68.13,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu+hizume_code,joken_class_code,omo_tekisei_code,kyakushitsu,hizume_code,15,2365,74.83,13.31,68.09,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+rotation+kyakushitsu,joken_class_code,omo_tekisei_code,rotation,kyakushitsu,14,1908,74.06,11.46,68.06,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+rotation+hizume_code,pace_yoso,omo_tekisei_code,rotation,hizume_code,6,867,75.91,9.84,68.03,False
COURSE_27_07_ダ_中距離,kyakushitsu+da_tekisei_code+hizume_code+class_code,kyakushitsu,da_tekisei_code,hizume_code,class_code,12,2011,73.58,9.83,68.02,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_deokure_ritsu+class_code+umakigo_code,da_tekisei_code,uma_deokure_ritsu,class_code,umakigo_code,8,2495,73.33,7.7,68.0,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+rotation+kyakushitsu,pace_yoso,joken_class_code,rotation,kyakushitsu,14,2217,73.08,9.76,67.97,False
COURSE_27_07_ダ_中距離,joken_class_code+hizume_code+uma_deokure_ritsu+class_code,joken_class_code,hizume_code,uma_deokure_ritsu,class_code,6,1274,73.74,7.24,67.95,False
COURSE_27_07_ダ_中距離,joken_class_code+uma_start_shisu+uma_deokure_ritsu+class_code,joken_class_code,uma_start_shisu,uma_deokure_ritsu,class_code,6,1655,73.85,7.39,67.94,False
COURSE_27_07_ダ_中距離,joken_class_code+joho_shisu+ten_shisu_juni+umakigo_code,joken_class_code,joho_shisu,ten_shisu_juni,umakigo_code,3,352,80.83,11.4,67.93,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+rotation+class_code,joken_class_code,omo_tekisei_code,rotation,class_code,17,3376,72.48,9.68,67.88,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+hizume_code+umakigo_code,pace_yoso,kyakushitsu,hizume_code,umakigo_code,25,5594,71.59,9.46,67.88,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+da_tekisei_code+uma_deokure_ritsu,joken_class_code,kyakushitsu,da_tekisei_code,uma_deokure_ritsu,11,2182,73.13,8.93,67.85,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+uma_start_shisu+hizume_code,omo_tekisei_code,da_tekisei_code,uma_start_shisu,hizume_code,7,1274,71.71,5.24,67.82,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+da_tekisei_code+hizume_code,pace_yoso,rotation,da_tekisei_code,hizume_code,8,1182,75.17,10.61,67.82,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+class_code+umakigo_code,joken_class_code,omo_tekisei_code,class_code,umakigo_code,17,7647,71.77,8.39,67.78,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+da_tekisei_code+umakigo_code,joken_class_code,kyakushitsu,da_tekisei_code,umakigo_code,22,7128,72.5,11.28,67.78,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_start_shisu+uma_deokure_ritsu+class_code,da_tekisei_code,uma_start_shisu,uma_deokure_ritsu,class_code,5,1164,74.26,7.4,67.77,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+uma_start_shisu+hizume_code+class_code,omo_tekisei_code,uma_start_shisu,hizume_code,class_code,6,836,71.75,5.0,67.76,False
COURSE_27_07_ダ_中距離,joken_class_code+uma_start_shisu+hizume_code+class_code,joken_class_code,uma_start_shisu,hizume_code,class_code,7,1327,71.3,4.83,67.72,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_start_shisu+hizume_code+uma_deokure_ritsu,da_tekisei_code,uma_start_shisu,hizume_code,uma_deokure_ritsu,4,796,72.31,4.68,67.72,False
COURSE_27_07_ダ_中距離,manken_shirushi+joken_class_code+uma_start_shisu+umakigo_code,manken_shirushi,joken_class_code,uma_start_shisu,umakigo_code,8,882,75.66,11.46,67.71,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+uma_start_shisu+class_code,joken_class_code,rotation,uma_start_shisu,class_code,5,941,76.07,9.58,67.67,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+uma_start_shisu+class_code,joken_class_code,kyakushitsu,uma_start_shisu,class_code,17,2881,72.55,10.28,67.67,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_start_shisu+ten_shisu_juni+umakigo_code,pace_yoso,uma_start_shisu,ten_shisu_juni,umakigo_code,11,1645,75.59,13.44,67.65,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+da_tekisei_code+uma_deokure_ritsu,pace_yoso,kyakushitsu,da_tekisei_code,uma_deokure_ritsu,10,1973,72.77,8.25,67.65,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+da_tekisei_code+uma_start_shisu,pace_yoso,kyakushitsu,da_tekisei_code,uma_start_shisu,15,2945,73.04,10.9,67.52,False
COURSE_27_07_ダ_中距離,kyakushitsu+da_tekisei_code+class_code+umakigo_code,kyakushitsu,da_tekisei_code,class_code,umakigo_code,21,6007,72.59,11.85,67.52,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+uma_start_shisu+hizume_code+umakigo_code,omo_tekisei_code,uma_start_shisu,hizume_code,umakigo_code,11,2313,73.44,10.04,67.51,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_start_shisu+hizume_code+uma_deokure_ritsu,pace_yoso,uma_start_shisu,hizume_code,uma_deokure_ritsu,4,896,72.72,5.36,67.47,False
COURSE_27_07_ダ_中距離,pace_yoso+hizume_code+uma_deokure_ritsu+class_code,pace_yoso,hizume_code,uma_deokure_ritsu,class_code,5,758,76.52,10.33,67.46,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu+umakigo_code,pace_yoso,joken_class_code,uma_start_shisu,umakigo_code,18,4742,72.29,10.48,67.45,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_start_shisu+uma_deokure_ritsu+class_code,pace_yoso,uma_start_shisu,uma_deokure_ritsu,class_code,5,1135,75.91,9.66,67.44,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+class_code+umakigo_code,pace_yoso,joken_class_code,class_code,umakigo_code,16,7949,71.04,7.4,67.42,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+kyakushitsu+class_code,pace_yoso,rotation,kyakushitsu,class_code,11,1477,75.87,14.43,67.35,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+pace_yoso+joken_class_code+da_tekisei_code,kyori_tekisei_2,pace_yoso,joken_class_code,da_tekisei_code,3,485,74.4,6.3,67.27,False
COURSE_27_07_ダ_中距離,manken_shirushi+pace_yoso+uma_deokure_ritsu+umakigo_code,manken_shirushi,pace_yoso,uma_deokure_ritsu,umakigo_code,10,1155,74.83,12.33,67.19,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_start_shisu+hizume_code+umakigo_code,pace_yoso,uma_start_shisu,hizume_code,umakigo_code,15,2871,71.47,8.51,67.16,False
COURSE_27_07_ダ_中距離,kyakushitsu+uma_start_shisu+hizume_code+umakigo_code,kyakushitsu,uma_start_shisu,hizume_code,umakigo_code,11,1996,72.23,8.64,67.12,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+uma_start_shisu+uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,8,1561,74.76,11.03,67.12,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+rotation+class_code,pace_yoso,omo_tekisei_code,rotation,class_code,13,1984,73.2,11.26,67.08,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+uma_start_shisu+hizume_code,joken_class_code,da_tekisei_code,uma_start_shisu,hizume_code,7,1177,73.25,8.41,67.02,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+kyakushitsu+class_code,omo_tekisei_code,rotation,kyakushitsu,class_code,6,732,81.69,18.34,67.01,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+da_tekisei_code+class_code,pace_yoso,kyakushitsu,da_tekisei_code,class_code,23,5435,70.48,8.55,66.98,False
COURSE_27_07_ダ_中距離,kyakushitsu+da_tekisei_code+uma_deokure_ritsu+class_code,kyakushitsu,da_tekisei_code,uma_deokure_ritsu,class_code,10,1843,71.22,6.85,66.98,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,da_tekisei_code,uma_start_shisu,uma_deokure_ritsu,4,1294,75.98,9.21,66.95,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu+class_code,pace_yoso,joken_class_code,uma_start_shisu,class_code,15,3647,72.55,11.26,66.85,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+uma_deokure_ritsu+umakigo_code,joken_class_code,kyakushitsu,uma_deokure_ritsu,umakigo_code,12,3238,70.69,6.82,66.83,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_start_shisu+class_code+umakigo_code,pace_yoso,uma_start_shisu,class_code,umakigo_code,15,3343,72.83,11.88,66.82,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+hizume_code+uma_deokure_ritsu,joken_class_code,da_tekisei_code,hizume_code,uma_deokure_ritsu,7,1238,72.96,8.46,66.69,False
COURSE_27_07_ダ_中距離,joken_class_code+rotation+kyakushitsu+uma_start_shisu,joken_class_code,rotation,kyakushitsu,uma_start_shisu,5,579,75.82,10.41,66.69,False
COURSE_27_07_ダ_中距離,kyakushitsu+da_tekisei_code+uma_start_shisu+hizume_code,kyakushitsu,da_tekisei_code,uma_start_shisu,hizume_code,6,879,73.68,8.75,66.68,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+uma_deokure_ritsu+umakigo_code,joken_class_code,da_tekisei_code,uma_deokure_ritsu,umakigo_code,9,2938,71.78,7.85,66.65,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+hizume_code+class_code,joken_class_code,kyakushitsu,hizume_code,class_code,17,3047,71.89,11.05,66.64,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+hizume_code+uma_deokure_ritsu,omo_tekisei_code,kyakushitsu,hizume_code,uma_deokure_ritsu,5,746,74.54,9.06,66.6,False
COURSE_27_07_ダ_中距離,manken_shirushi+pace_yoso+uma_start_shisu+umakigo_code,manken_shirushi,pace_yoso,uma_start_shisu,umakigo_code,8,1162,77.31,15.68,66.44,False
COURSE_27_07_ダ_中距離,manken_shirushi+pace_yoso+da_tekisei_code+uma_start_shisu,manken_shirushi,pace_yoso,da_tekisei_code,uma_start_shisu,7,829,78.14,15.85,66.4,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+da_tekisei_code+class_code,pace_yoso,rotation,da_tekisei_code,class_code,14,2613,71.29,9.43,66.35,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+hizume_code+class_code,pace_yoso,omo_tekisei_code,hizume_code,class_code,19,3084,71.51,11.49,66.34,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+hizume_code+uma_deokure_ritsu,joken_class_code,kyakushitsu,hizume_code,uma_deokure_ritsu,7,1001,71.84,7.46,66.31,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+class_code+umakigo_code,joken_class_code,da_tekisei_code,class_code,umakigo_code,10,6864,72.32,9.71,66.3,False
COURSE_27_07_ダ_中距離,joken_class_code+hizume_code+uma_deokure_ritsu+umakigo_code,joken_class_code,hizume_code,uma_deokure_ritsu,umakigo_code,10,2167,73.65,11.89,66.28,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu+hizume_code,pace_yoso,joken_class_code,kyakushitsu,hizume_code,15,2577,70.4,8.19,66.26,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+uma_start_shisu+hizume_code,joken_class_code,kyakushitsu,uma_start_shisu,hizume_code,5,727,74.75,9.89,66.07,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+class_code+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,class_code,umakigo_code,13,2819,72.1,11.15,66.04,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu+hizume_code,pace_yoso,omo_tekisei_code,kyakushitsu,hizume_code,22,3508,71.5,13.07,66.04,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+idm+class_code,pace_yoso,joken_class_code,idm,class_code,6,665,71.03,6.26,66.02,False
COURSE_27_07_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,da_tekisei_code,ten_shisu_juni,16,2092,72.12,12.51,66.0,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+kyakushitsu+uma_start_shisu,omo_tekisei_code,rotation,kyakushitsu,uma_start_shisu,3,355,79.74,12.16,65.98,False
COURSE_27_07_ダ_中距離,kyakushitsu+hizume_code+uma_deokure_ritsu+umakigo_code,kyakushitsu,hizume_code,uma_deokure_ritsu,umakigo_code,9,1761,69.57,5.53,65.95,False
COURSE_27_07_ダ_中距離,joken_class_code+uma_start_shisu+hizume_code+umakigo_code,joken_class_code,uma_start_shisu,hizume_code,umakigo_code,9,1850,71.95,9.21,65.94,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+hizume_code+uma_deokure_ritsu,omo_tekisei_code,da_tekisei_code,hizume_code,uma_deokure_ritsu,6,1049,74.26,10.42,65.92,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+uma_start_shisu+hizume_code,omo_tekisei_code,kyakushitsu,uma_start_shisu,hizume_code,5,778,71.99,7.0,65.86,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+kyakushitsu+uma_deokure_ritsu,pace_yoso,rotation,kyakushitsu,uma_deokure_ritsu,5,560,77.58,13.41,65.83,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+umakigo_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,11,3391,70.86,8.57,65.79,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+da_tekisei_code+uma_start_shisu,joken_class_code,omo_tekisei_code,da_tekisei_code,uma_start_shisu,13,2644,72.43,12.27,65.77,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu+hizume_code,pace_yoso,joken_class_code,uma_start_shisu,hizume_code,9,1459,70.65,7.54,65.72,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+rotation+uma_start_shisu,joken_class_code,omo_tekisei_code,rotation,uma_start_shisu,5,748,72.6,7.86,65.71,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+uma_deokure_ritsu+class_code,joken_class_code,omo_tekisei_code,uma_deokure_ritsu,class_code,13,2951,71.66,11.03,65.66,False
COURSE_27_07_ダ_中距離,kyakushitsu+hizume_code+class_code+umakigo_code,kyakushitsu,hizume_code,class_code,umakigo_code,16,2735,71.83,12.58,65.66,False
COURSE_27_07_ダ_中距離,joken_class_code+idm+class_code+umakigo_code,joken_class_code,idm,class_code,umakigo_code,8,961,75.53,14.31,65.61,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+uma_deokure_ritsu+ten_shisu_juni,pace_yoso,da_tekisei_code,uma_deokure_ritsu,ten_shisu_juni,5,612,72.93,8.53,65.45,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+class_code+umakigo_code,omo_tekisei_code,da_tekisei_code,class_code,umakigo_code,18,6495,71.6,13.48,65.37,False
COURSE_27_07_ダ_中距離,rotation+da_tekisei_code+hizume_code+class_code,rotation,da_tekisei_code,hizume_code,class_code,6,857,76.47,13.9,65.35,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+hizume_code+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,hizume_code,uma_deokure_ritsu,umakigo_code,11,2190,71.45,10.38,65.32,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,da_tekisei_code,uma_start_shisu,uma_deokure_ritsu,5,1370,74.09,10.05,65.28,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+uma_start_shisu+class_code,pace_yoso,da_tekisei_code,uma_start_shisu,class_code,14,2888,71.49,12.36,65.01,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+idm+class_code,joken_class_code,da_tekisei_code,idm,class_code,7,727,71.09,8.58,64.73,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+da_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,da_tekisei_code,umakigo_code,17,7395,70.28,11.93,64.61,False
COURSE_27_07_ダ_中距離,kyakushitsu+class_code+ten_shisu_juni+umakigo_code,kyakushitsu,class_code,ten_shisu_juni,umakigo_code,5,525,75.38,12.36,64.55,False
COURSE_27_07_ダ_中距離,joken_class_code+uma_deokure_ritsu+class_code+umakigo_code,joken_class_code,uma_deokure_ritsu,class_code,umakigo_code,11,3461,73.15,14.97,64.3,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+uma_start_shisu+uma_deokure_ritsu,joken_class_code,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,7,1566,72.11,10.61,64.25,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+uma_start_shisu+ten_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu,ten_shisu_juni,6,805,71.94,9.68,64.2,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+da_tekisei_code+hizume_code,omo_tekisei_code,rotation,da_tekisei_code,hizume_code,8,1069,72.62,12.17,64.19,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+rotation+hizume_code,pace_yoso,joken_class_code,rotation,hizume_code,8,1147,73.11,13.02,64.09,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+idm+umakigo_code,pace_yoso,joken_class_code,idm,umakigo_code,7,757,72.55,11.8,63.81,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+umakigo_code,pace_yoso,joken_class_code,uma_deokure_ritsu,umakigo_code,11,3448,69.34,9.37,63.8,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,6,1620,72.28,10.67,63.74,False
COURSE_27_07_ダ_中距離,kyakushitsu+da_tekisei_code+uma_start_shisu+joho_shisu,kyakushitsu,da_tekisei_code,uma_start_shisu,joho_shisu,3,435,71.75,7.11,63.7,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+uma_start_shisu+joho_shisu,joken_class_code,da_tekisei_code,uma_start_shisu,joho_shisu,3,546,71.27,6.85,63.52,False
COURSE_27_07_ダ_中距離,manken_shirushi+joken_class_code+hizume_code+umakigo_code,manken_shirushi,joken_class_code,hizume_code,umakigo_code,6,714,72.83,11.65,63.52,False
COURSE_27_07_ダ_中距離,kyakushitsu+da_tekisei_code+hizume_code+uma_deokure_ritsu,kyakushitsu,da_tekisei_code,hizume_code,uma_deokure_ritsu,5,736,71.9,9.59,63.49,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+rotation+kyakushitsu+hizume_code,omo_tekisei_code,rotation,kyakushitsu,hizume_code,4,439,72.53,9.31,63.41,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+pace_yoso+omo_tekisei_code+kyakushitsu,kyori_tekisei_2,pace_yoso,omo_tekisei_code,kyakushitsu,3,371,76.75,11.91,63.28,False
COURSE_27_07_ダ_中距離,kyakushitsu+uma_deokure_ritsu+class_code+umakigo_code,kyakushitsu,uma_deokure_ritsu,class_code,umakigo_code,12,2334,70.02,11.9,63.28,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+omo_tekisei_code+kyakushitsu+umakigo_code,kyori_tekisei_2,omo_tekisei_code,kyakushitsu,umakigo_code,3,387,77.89,12.92,63.27,False
COURSE_27_07_ダ_中距離,pace_yoso+kyakushitsu+hizume_code+class_code,pace_yoso,kyakushitsu,hizume_code,class_code,9,1439,71.16,12.18,63.2,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+da_tekisei_code+uma_start_shisu+joho_shisu,omo_tekisei_code,da_tekisei_code,uma_start_shisu,joho_shisu,4,606,68.59,5.56,63.14,False
COURSE_27_07_ダ_中距離,joken_class_code+kyakushitsu+uma_deokure_ritsu+class_code,joken_class_code,kyakushitsu,uma_deokure_ritsu,class_code,12,2426,69.74,11.77,63.09,False
COURSE_27_07_ダ_中距離,kyakushitsu+uma_start_shisu+uma_deokure_ritsu+umakigo_code,kyakushitsu,uma_start_shisu,uma_deokure_ritsu,umakigo_code,5,1807,71.14,9.66,62.67,False
COURSE_27_07_ダ_中距離,da_tekisei_code+hizume_code+uma_deokure_ritsu+class_code,da_tekisei_code,hizume_code,uma_deokure_ritsu,class_code,5,923,71.2,9.95,62.48,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+hizume_code+uma_deokure_ritsu,joken_class_code,omo_tekisei_code,hizume_code,uma_deokure_ritsu,8,1439,70.34,11.46,62.4,False
COURSE_27_07_ダ_中距離,rotation+da_tekisei_code+joho_shisu+umakigo_code,rotation,da_tekisei_code,joho_shisu,umakigo_code,5,969,67.72,6.23,62.26,False
COURSE_27_07_ダ_中距離,kyori_tekisei_2+pace_yoso+kyakushitsu+umakigo_code,kyori_tekisei_2,pace_yoso,kyakushitsu,umakigo_code,3,514,80.38,16.01,62.26,False
COURSE_27_07_ダ_中距離,da_tekisei_code+uma_start_shisu+joho_shisu+class_code,da_tekisei_code,uma_start_shisu,joho_shisu,class_code,3,510,68.39,5.47,62.2,False
COURSE_27_07_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_start_shisu,uma_deokure_ritsu,7,1802,69.74,10.33,62.08,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+hizume_code+class_code,pace_yoso,rotation,hizume_code,class_code,6,716,73.77,14.75,61.97,False
COURSE_27_07_ダ_中距離,joken_class_code+uma_start_shisu+class_code+ten_shisu_juni,joken_class_code,uma_start_shisu,class_code,ten_shisu_juni,4,411,72.16,10.47,61.9,False
COURSE_27_07_ダ_中距離,uma_start_shisu+hizume_code+uma_deokure_ritsu+umakigo_code,uma_start_shisu,hizume_code,uma_deokure_ritsu,umakigo_code,5,1354,74.71,14.8,61.73,False
COURSE_27_07_ダ_中距離,rotation+da_tekisei_code+kishu_shisu+umakigo_code,rotation,da_tekisei_code,kishu_shisu,umakigo_code,3,364,63.82,1.95,61.62,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+kyakushitsu+uma_start_shisu+joho_shisu,omo_tekisei_code,kyakushitsu,uma_start_shisu,joho_shisu,3,361,79.42,15.77,61.57,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+kishu_shisu+umakigo_code,joken_class_code,da_tekisei_code,kishu_shisu,umakigo_code,16,2834,66.95,11.76,61.19,False
COURSE_27_07_ダ_中距離,joken_class_code+da_tekisei_code+class_code+kishu_shisu,joken_class_code,da_tekisei_code,class_code,kishu_shisu,17,2896,66.21,10.57,61.18,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_start_shisu+kishu_shisu+umakigo_code,pace_yoso,uma_start_shisu,kishu_shisu,umakigo_code,5,870,66.21,6.32,60.67,False
COURSE_27_07_ダ_中距離,pace_yoso+uma_start_shisu+uma_deokure_ritsu+umakigo_code,pace_yoso,uma_start_shisu,uma_deokure_ritsu,umakigo_code,4,1765,69.93,9.54,60.58,False
COURSE_27_07_ダ_中距離,manken_shirushi+pace_yoso+joho_shisu+umakigo_code,manken_shirushi,pace_yoso,joho_shisu,umakigo_code,7,843,75.95,20.83,60.52,False
COURSE_27_07_ダ_中距離,joken_class_code+hizume_code+class_code+kishu_shisu,joken_class_code,hizume_code,class_code,kishu_shisu,4,485,67.88,7.6,60.44,False
COURSE_27_07_ダ_中距離,omo_tekisei_code+hizume_code+uma_deokure_ritsu+class_code,omo_tekisei_code,hizume_code,uma_deokure_ritsu,class_code,5,772,70.75,11.9,60.32,False
COURSE_27_07_ダ_中距離,joken_class_code+class_code+kishu_shisu+umakigo_code,joken_class_code,class_code,kishu_shisu,umakigo_code,19,3440,65.87,12.41,60.29,False
COURSE_27_07_ダ_中距離,joken_class_code+omo_tekisei_code+uma_start_shisu+joho_shisu,joken_class_code,omo_tekisei_code,uma_start_shisu,joho_shisu,5,654,68.16,9.09,60.19,False
COURSE_27_07_ダ_中距離,pace_yoso+rotation+da_tekisei_code+joho_shisu,pace_yoso,rotation,da_tekisei_code,joho_shisu,6,803,65.55,6.78,60.12,False
COURSE_27_07_ダ_中距離,pace_yoso+da_tekisei_code+joho_shisu+kishu_shisu,pace_yoso,da_tekisei_code,joho_shisu,kishu_shisu,8,1411,70.98,15.92,59.96,False
COURSE_27_07_ダ_中距離,kyakushitsu+uma_start_shisu+hizume_code+uma_deokure_ritsu,kyakushitsu,uma_start_shisu,hizume_code,uma_deokure_ritsu,4,733,67.94,8.22,59.88,False
COURSE_27_07_ダ_中距離,hizume_code+joho_shisu+class_code+umakigo_code,hizume_code,joho_shisu,class_code,umakigo_code,4,737,73.18,13.64,59.81,False
