segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+agari_shisu_juni,kyori_kubun,class_code,agari_shisu_juni,14,1576,73.03,8.47,68.59,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+umakigo_code+idm_decile,class_code,umakigo_code,idm_decile,7,3361,75.32,9.1,68.58,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+manken_shisu_decile,kyori_kubun,class_code,manken_shisu_decile,13,2051,73.86,9.73,68.56,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_start_shisu_decile+umakigo_code,class_code,uma_start_shisu_decile,umakigo_code,10,3437,73.08,7.29,68.56,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+gekiso_juni+umakigo_code,kyori_kubun,gekiso_juni,umakigo_code,18,2731,73.43,10.55,68.55,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyori_kubun+class_code,pace_yoso,kyori_kubun,class_code,11,3486,73.31,8.07,68.54,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+ten_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,umakigo_code,21,3443,74.12,13.08,68.52,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+rotation_bin+umakigo_code,hizume_code,rotation_bin,umakigo_code,13,2406,72.69,7.7,68.51,False
KEIBAJO_SURFACE_09_芝_新馬,umakigo_code+joho_shisu_decile+idm_decile,umakigo_code,joho_shisu_decile,idm_decile,21,3837,74.09,13.12,68.48,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_deokure_bin+agari_shisu_juni,pace_yoso,uma_deokure_bin,agari_shisu_juni,5,597,73.45,5.67,68.48,False
KEIBAJO_SURFACE_09_芝_新馬,kijun_ninkijun_tansho+umakigo_code+idm_decile,kijun_ninkijun_tansho,umakigo_code,idm_decile,15,1875,77.24,17.34,68.46,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+ichi_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,ichi_shisu_juni,5,546,76.02,8.66,68.42,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+ten_shisu_juni+uma_deokure_bin,class_code,ten_shisu_juni,uma_deokure_bin,13,1562,74.23,10.73,68.4,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,6,827,77.28,11.1,68.4,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+uma_deokure_bin+pace_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,pace_shisu_juni,6,697,80.59,15.27,68.38,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+uma_start_shisu_decile+idm_decile,kyori_kubun,uma_start_shisu_decile,idm_decile,8,1138,76.52,11.74,68.38,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+kishu_kitai_tansho_decile,uma_start_shisu_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,6,808,77.06,10.89,68.35,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+hizume_code+kyakushitsu,kyori_kubun,hizume_code,kyakushitsu,10,1458,76.36,12.92,68.35,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+agari_shisu_juni+umakigo_code,pace_yoso,agari_shisu_juni,umakigo_code,20,3485,72.42,9.31,68.34,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+rotation_bin+uma_deokure_bin,pace_yoso,rotation_bin,uma_deokure_bin,15,2663,72.71,8.64,68.33,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_deokure_bin+pace_shisu_juni,class_code,uma_deokure_bin,pace_shisu_juni,13,1526,72.35,7.45,68.3,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_tekisei_2+kyakushitsu+umakigo_code,kyori_tekisei_2,kyakushitsu,umakigo_code,3,398,74.7,5.68,68.28,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+uma_deokure_bin+umakigo_code,tenkai_kigo_code,uma_deokure_bin,umakigo_code,13,4243,73.09,8.85,68.28,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+tenkai_kigo_code+uma_deokure_bin,kyori_kubun,tenkai_kigo_code,uma_deokure_bin,14,2877,72.25,7.64,68.24,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+manken_shirushi+uma_deokure_bin,pace_yoso,manken_shirushi,uma_deokure_bin,6,639,76.16,9.92,68.22,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+umakigo_code+manken_shisu_decile,pace_yoso,umakigo_code,manken_shisu_decile,15,3689,72.69,8.88,68.2,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+gekiso_juni+umakigo_code,hizume_code,gekiso_juni,umakigo_code,9,1050,75.06,10.52,68.19,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+agari_shisu_juni+umakigo_code,kyakushitsu,agari_shisu_juni,umakigo_code,22,2968,72.8,11.14,68.14,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_deokure_bin+idm_decile,pace_yoso,uma_deokure_bin,idm_decile,15,2910,74.06,11.74,68.12,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile+rotation_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,8,1302,73.76,8.2,68.08,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+umakigo_code+manken_shisu_decile,tenkai_kigo_code,umakigo_code,manken_shisu_decile,15,3253,72.61,8.96,68.08,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+kyakushitsu+umakigo_code,hizume_code,kyakushitsu,umakigo_code,16,3413,72.95,10.04,68.03,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+kijun_ninkijun_tansho+umakigo_code,kyakushitsu,kijun_ninkijun_tansho,umakigo_code,17,2534,74.81,14.25,68.03,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+umakigo_code+pace_shisu_juni,kyori_kubun,umakigo_code,pace_shisu_juni,19,2685,73.74,12.76,68.0,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+rotation_bin+umakigo_code,pace_yoso,rotation_bin,umakigo_code,14,4152,72.95,9.51,67.97,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+rotation_bin+idm_decile,class_code,rotation_bin,idm_decile,14,2096,72.04,7.95,67.88,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+kyakushitsu+uma_deokure_bin,hizume_code,kyakushitsu,uma_deokure_bin,12,1893,73.24,9.49,67.87,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyori_kubun+gekiso_juni,pace_yoso,kyori_kubun,gekiso_juni,7,781,74.03,8.36,67.83,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_deokure_bin+manken_shisu_decile,class_code,uma_deokure_bin,manken_shisu_decile,12,2089,72.4,8.07,67.83,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+idm_decile,uma_start_shisu_decile,tenkai_kigo_code,idm_decile,7,1180,75.08,9.81,67.81,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_deokure_bin+idm_decile,class_code,uma_deokure_bin,idm_decile,10,2543,72.82,8.08,67.81,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+umakigo_code+idm_decile,kyakushitsu,umakigo_code,idm_decile,17,4123,73.06,11.04,67.81,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+tenkai_kigo_code+idm_decile,hizume_code,tenkai_kigo_code,idm_decile,7,986,72.6,6.57,67.74,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+rotation_bin,uma_start_shisu_decile,tenkai_kigo_code,rotation_bin,6,1008,73.2,6.84,67.72,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+kyakushitsu+idm_decile,kyori_kubun,kyakushitsu,idm_decile,15,2061,72.56,9.6,67.71,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kijun_ninkijun_tansho+umakigo_code,tenkai_kigo_code,kijun_ninkijun_tansho,umakigo_code,15,2828,73.02,10.49,67.71,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+tenkai_kigo_code+umakigo_code,kyori_kubun,tenkai_kigo_code,umakigo_code,12,4067,72.5,8.57,67.65,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+umakigo_code+pace_shisu_juni,pace_yoso,umakigo_code,pace_shisu_juni,21,3506,72.69,11.81,67.64,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,12,2380,72.2,8.14,67.59,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+umakigo_code+joho_shisu_decile,kyakushitsu,umakigo_code,joho_shisu_decile,19,4258,72.65,11.27,67.58,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+umakigo_code+joho_shisu_decile,tenkai_kigo_code,umakigo_code,joho_shisu_decile,15,3898,73.16,11.02,67.58,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+pace_shisu_juni,kyori_kubun,class_code,pace_shisu_juni,11,1165,74.27,11.4,67.53,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+tenkai_kigo_code+agari_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,18,3041,72.33,10.4,67.52,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyakushitsu+uma_deokure_bin,pace_yoso,kyakushitsu,uma_deokure_bin,14,3428,72.77,10.1,67.48,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,11,2129,72.34,8.23,67.48,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kyakushitsu+ten_shisu_juni,class_code,kyakushitsu,ten_shisu_juni,9,1056,73.58,9.38,67.45,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+class_code+umakigo_code,bataiju_zogen,class_code,umakigo_code,10,2785,71.37,6.32,67.45,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+hizume_code+uma_deokure_bin,kyori_kubun,hizume_code,uma_deokure_bin,10,1760,71.63,6.75,67.44,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+umakigo_code+idm_decile,rotation_bin,umakigo_code,idm_decile,22,3690,72.71,12.69,67.4,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+hizume_code+rotation_bin,pace_yoso,hizume_code,rotation_bin,9,1138,74.25,10.48,67.4,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+gekiso_juni+umakigo_code,kyakushitsu,gekiso_juni,umakigo_code,16,2333,73.85,13.2,67.38,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+tenkai_kigo_code+idm_decile,class_code,tenkai_kigo_code,idm_decile,10,2489,70.89,5.68,67.37,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+gekiso_juni+umakigo_code,tenkai_kigo_code,gekiso_juni,umakigo_code,15,2610,73.37,11.93,67.34,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kyakushitsu+uma_deokure_bin,tenkai_kigo_code,kyakushitsu,uma_deokure_bin,14,3376,72.33,9.53,67.34,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+uma_deokure_bin+manken_shisu_decile,kyakushitsu,uma_deokure_bin,manken_shisu_decile,12,1400,72.33,8.83,67.33,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+umakigo_code+manken_shisu_decile,rotation_bin,umakigo_code,manken_shisu_decile,15,2061,72.22,9.77,67.27,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kyakushitsu+agari_shisu_juni,tenkai_kigo_code,kyakushitsu,agari_shisu_juni,22,2962,72.57,12.77,67.24,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,12,2410,72.29,8.95,67.23,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho+kishu_kitai_tansho_decile,uma_start_shisu_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,3,440,81.14,12.3,67.22,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+hizume_code+idm_decile,pace_yoso,hizume_code,idm_decile,10,1450,72.83,9.11,67.19,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+tenkai_kigo_code+idm_decile,kyori_kubun,tenkai_kigo_code,idm_decile,10,1944,71.31,6.65,67.19,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+rotation_bin+umakigo_code,class_code,rotation_bin,umakigo_code,7,3134,71.31,5.57,67.19,False
KEIBAJO_SURFACE_09_芝_新馬,kyakushitsu+uma_deokure_bin+idm_decile,kyakushitsu,uma_deokure_bin,idm_decile,15,2414,73.16,11.85,67.17,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+uma_deokure_bin+idm_decile,tenkai_kigo_code,uma_deokure_bin,idm_decile,12,2166,71.52,7.74,67.13,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kyakushitsu+idm_decile,class_code,kyakushitsu,idm_decile,15,2925,71.63,8.92,67.12,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyakushitsu+ichi_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,9,1043,77.34,15.69,67.09,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyakushitsu+idm_decile,pace_yoso,kyakushitsu,idm_decile,15,2730,72.81,11.29,67.09,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+ichi_shisu_juni+umakigo_code,pace_yoso,ichi_shisu_juni,umakigo_code,21,3512,72.56,12.82,67.08,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyakushitsu+manken_shisu_decile,pace_yoso,kyakushitsu,manken_shisu_decile,12,1589,74.69,13.45,67.08,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+hizume_code+class_code,bataiju_zogen,hizume_code,class_code,4,474,69.01,1.99,67.07,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+uma_deokure_bin+agari_shisu_juni,tenkai_kigo_code,uma_deokure_bin,agari_shisu_juni,16,2585,72.53,11.17,67.06,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+class_code+kyakushitsu,pace_yoso,class_code,kyakushitsu,11,3375,71.43,7.41,67.05,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+umakigo_code+ls_shisu_juni,uma_deokure_bin,umakigo_code,ls_shisu_juni,15,3572,71.99,9.81,67.03,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+agari_shisu_juni+umakigo_code,kyori_kubun,agari_shisu_juni,umakigo_code,18,2680,71.74,10.2,67.03,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+manken_shisu_decile,uma_start_shisu_decile,tenkai_kigo_code,manken_shisu_decile,5,666,73.73,7.66,67.01,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+ten_shisu_juni+umakigo_code,hizume_code,ten_shisu_juni,umakigo_code,6,657,73.69,8.34,67.01,False
KEIBAJO_SURFACE_09_芝_新馬,ten_shisu_juni+umakigo_code+idm_decile,ten_shisu_juni,umakigo_code,idm_decile,6,638,79.13,15.15,67.01,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_start_shisu_decile+idm_decile,class_code,uma_start_shisu_decile,idm_decile,9,1690,71.89,7.47,67.01,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+manken_shirushi+umakigo_code,tenkai_kigo_code,manken_shirushi,umakigo_code,13,2061,73.72,12.39,66.98,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kyakushitsu+uma_deokure_bin,class_code,kyakushitsu,uma_deokure_bin,10,2864,70.69,6.03,66.95,False
KEIBAJO_SURFACE_09_芝_新馬,gekiso_juni+umakigo_code+manken_shisu_decile,gekiso_juni,umakigo_code,manken_shisu_decile,3,489,78.21,9.97,66.94,False
KEIBAJO_SURFACE_09_芝_新馬,umakigo_code+manken_shisu_decile+kishu_kitai_tansho_decile,umakigo_code,manken_shisu_decile,kishu_kitai_tansho_decile,10,1316,77.63,17.32,66.89,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+agari_shisu_juni+umakigo_code,tenkai_kigo_code,agari_shisu_juni,umakigo_code,11,3488,71.32,7.49,66.89,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+uma_start_shisu_decile+tenkai_kigo_code,hizume_code,uma_start_shisu_decile,tenkai_kigo_code,3,620,77.95,9.8,66.86,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyori_kubun+tenkai_kigo_code,pace_yoso,kyori_kubun,tenkai_kigo_code,15,3463,70.81,7.84,66.84,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_deokure_bin+ls_shisu_juni,class_code,uma_deokure_bin,ls_shisu_juni,15,2573,71.95,10.14,66.82,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_start_shisu_decile+pace_shisu_juni,class_code,uma_start_shisu_decile,pace_shisu_juni,7,793,72.94,8.29,66.8,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+hizume_code+idm_decile,kyori_kubun,hizume_code,idm_decile,5,589,72.89,6.95,66.8,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kyakushitsu+manken_shisu_decile,class_code,kyakushitsu,manken_shisu_decile,15,2098,71.54,9.39,66.79,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kyakushitsu+kishu_kitai_tansho_decile,tenkai_kigo_code,kyakushitsu,kishu_kitai_tansho_decile,14,1982,72.33,10.59,66.78,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+kyakushitsu,uma_start_shisu_decile,tenkai_kigo_code,kyakushitsu,14,2581,71.34,8.71,66.77,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+rotation_bin,kyori_kubun,class_code,rotation_bin,11,2356,70.83,6.89,66.76,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+manken_shirushi,kyori_kubun,class_code,manken_shirushi,10,1137,73.14,10.31,66.75,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+hizume_code+tenkai_kigo_code,kyori_kubun,hizume_code,tenkai_kigo_code,7,1384,71.59,6.54,66.75,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+umakigo_code+ls_shisu_juni,rotation_bin,umakigo_code,ls_shisu_juni,12,2103,75.63,15.71,66.74,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+hizume_code+umakigo_code,bataiju_zogen,hizume_code,umakigo_code,12,1594,71.37,8.22,66.72,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+uma_deokure_bin+kishu_kitai_tansho_decile,tenkai_kigo_code,uma_deokure_bin,kishu_kitai_tansho_decile,14,1890,72.1,10.27,66.72,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+kyakushitsu,kyori_kubun,class_code,kyakushitsu,13,3188,71.06,8.02,66.71,False
KEIBAJO_SURFACE_09_芝_新馬,uma_deokure_bin+umakigo_code+idm_decile,uma_deokure_bin,umakigo_code,idm_decile,11,3570,72.38,9.63,66.69,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,14,2536,70.6,7.57,66.63,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kyakushitsu+manken_shirushi,class_code,kyakushitsu,manken_shirushi,6,648,70.75,5.15,66.63,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+gekiso_juni+umakigo_code,pace_yoso,gekiso_juni,umakigo_code,20,3547,71.3,10.76,66.59,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+umakigo_code+idm_decile,kyori_kubun,umakigo_code,idm_decile,16,4074,71.58,10.26,66.55,False
KEIBAJO_SURFACE_09_芝_新馬,bataiju_zogen+kyori_kubun+class_code,bataiju_zogen,kyori_kubun,class_code,11,1634,72.27,9.76,66.51,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+kyakushitsu+ichi_shisu_juni,class_code,kyakushitsu,ichi_shisu_juni,13,1672,75.5,16.55,66.5,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+idm_decile,kyori_kubun,class_code,idm_decile,12,2699,70.93,7.91,66.45,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+tenkai_kigo_code+kyakushitsu,class_code,tenkai_kigo_code,kyakushitsu,9,3055,71.01,7.04,66.41,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+rotation_bin+agari_shisu_juni,tenkai_kigo_code,rotation_bin,agari_shisu_juni,5,531,74.08,8.75,66.41,False
KEIBAJO_SURFACE_09_芝_新馬,umakigo_code+idm_decile+kishu_kitai_tansho_decile,umakigo_code,idm_decile,kishu_kitai_tansho_decile,18,2860,72.94,14.14,66.41,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+kyakushitsu+idm_decile,hizume_code,kyakushitsu,idm_decile,6,646,73.38,8.74,66.38,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+umakigo_code,uma_start_shisu_decile,tenkai_kigo_code,umakigo_code,16,3696,70.34,8.11,66.36,False
KEIBAJO_SURFACE_09_芝_新馬,kijun_ninkijun_tansho+umakigo_code+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,umakigo_code,kishu_kitai_tansho_decile,16,3059,71.73,11.03,66.32,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+umakigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,umakigo_code,kishu_kitai_tansho_decile,13,3243,71.74,9.97,66.31,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+umakigo_code+kishu_kitai_tansho_decile,pace_yoso,umakigo_code,kishu_kitai_tansho_decile,15,3918,71.43,10.12,66.31,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_start_shisu_decile+rotation_bin,class_code,uma_start_shisu_decile,rotation_bin,6,1239,73.75,9.35,66.27,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile+idm_decile,pace_yoso,uma_start_shisu_decile,idm_decile,9,1540,73.77,11.5,66.26,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu_decile,kijun_ninkijun_tansho,3,327,80.48,12.59,66.23,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+umakigo_code+ls_shisu_juni,tenkai_kigo_code,umakigo_code,ls_shisu_juni,14,3316,73.06,13.04,66.23,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_start_shisu_decile+kishu_kitai_tansho_decile,pace_yoso,uma_start_shisu_decile,kishu_kitai_tansho_decile,7,984,74.81,11.63,66.19,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+uma_deokure_bin+pace_shisu_juni,pace_yoso,uma_deokure_bin,pace_shisu_juni,4,419,79.87,14.02,66.13,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+kijun_ninkijun_tansho+umakigo_code,kyori_kubun,kijun_ninkijun_tansho,umakigo_code,18,2875,71.51,11.64,66.13,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+kijun_ninkijun_tansho+umakigo_code,rotation_bin,kijun_ninkijun_tansho,umakigo_code,9,955,73.32,11.04,66.11,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+tenkai_kigo_code+uma_deokure_bin,hizume_code,tenkai_kigo_code,uma_deokure_bin,8,1526,71.46,7.74,66.09,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_start_shisu_decile+ichi_shisu_juni,class_code,uma_start_shisu_decile,ichi_shisu_juni,5,709,72.4,7.24,66.05,False
KEIBAJO_SURFACE_09_芝_新馬,rotation_bin+agari_shisu_juni+umakigo_code,rotation_bin,agari_shisu_juni,umakigo_code,4,423,76.0,10.17,66.04,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+ichi_shisu_juni+umakigo_code,hizume_code,ichi_shisu_juni,umakigo_code,9,971,71.79,8.81,66.03,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+umakigo_code+ls_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,15,4009,71.34,10.51,66.02,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,uma_deokure_bin,13,2425,70.59,8.45,65.99,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+umakigo_code+idm_decile,hizume_code,umakigo_code,idm_decile,13,2589,70.97,9.17,65.99,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+manken_shirushi+umakigo_code,class_code,manken_shirushi,umakigo_code,8,2023,71.26,7.6,65.99,False
KEIBAJO_SURFACE_09_芝_新馬,umakigo_code+ls_shisu_juni+kishu_kitai_tansho_decile,umakigo_code,ls_shisu_juni,kishu_kitai_tansho_decile,16,2696,71.67,11.7,65.94,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+idm_decile+kishu_kitai_tansho_decile,class_code,idm_decile,kishu_kitai_tansho_decile,13,1615,71.99,11.14,65.93,False
KEIBAJO_SURFACE_09_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code+agari_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,agari_shisu_juni,8,1116,76.42,15.17,65.91,False
KEIBAJO_SURFACE_09_芝_新馬,tenkai_kigo_code+kyakushitsu+rotation_bin,tenkai_kigo_code,kyakushitsu,rotation_bin,14,2446,71.41,10.51,65.9,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+uma_deokure_bin+umakigo_code,class_code,uma_deokure_bin,umakigo_code,11,4032,72.28,10.82,65.89,False
KEIBAJO_SURFACE_09_芝_新馬,hizume_code+joho_shisu_decile+kishu_kitai_tansho_decile,hizume_code,joho_shisu_decile,kishu_kitai_tansho_decile,5,655,75.65,11.14,65.88,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+class_code+ichi_shisu_juni,kyori_kubun,class_code,ichi_shisu_juni,12,1344,73.74,13.9,65.88,False
KEIBAJO_SURFACE_09_芝_新馬,class_code+bataiju+umakigo_code,class_code,bataiju,umakigo_code,3,328,73.21,6.51,65.84,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+kyori_kubun+ls_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,13,2161,69.71,7.17,65.81,False
KEIBAJO_SURFACE_09_芝_新馬,kyori_kubun+hizume_code+class_code,kyori_kubun,hizume_code,class_code,10,2046,70.47,7.66,65.72,False
KEIBAJO_SURFACE_09_芝_新馬,pace_yoso+hizume_code+manken_shisu_decile,pace_yoso,hizume_code,manken_shisu_decile,3,344,73.71,7.08,65.7,False
