segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_未勝利,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,43,38977,69.97,7.31,67.78,False
GLOBAL_未勝利,shiba_tekisei_code+rotation_bin,shiba_tekisei_code,rotation_bin,22,39880,70.91,7.59,67.74,False
GLOBAL_未勝利,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,20,48781,71.07,7.59,67.74,False
GLOBAL_未勝利,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,40,49737,72.49,15.35,67.74,False
GLOBAL_未勝利,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,135,48249,70.17,14.44,67.74,False
GLOBAL_未勝利,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,28,49587,73.05,14.37,67.73,False
GLOBAL_未勝利,joho_shisu_decile+kokyu_flag,joho_shisu_decile,kokyu_flag,12,49518,73.08,9.51,67.69,False
GLOBAL_未勝利,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,18,15913,71.51,8.32,67.67,False
GLOBAL_未勝利,keibajo_code+kyusha_shisu_decile,keibajo_code,kyusha_shisu_decile,99,49645,69.83,11.11,67.64,False
GLOBAL_未勝利,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,90,28614,70.61,14.39,67.64,False
GLOBAL_未勝利,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,40,49737,72.53,15.82,67.63,False
GLOBAL_未勝利,shiba_tekisei_code+agari_shisu_juni,shiba_tekisei_code,agari_shisu_juni,44,39060,70.48,9.68,67.62,False
GLOBAL_未勝利,blinker+kokyu_flag,blinker,kokyu_flag,4,6968,71.92,4.4,67.61,False
GLOBAL_未勝利,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,43,48928,71.06,11.53,67.61,False
GLOBAL_未勝利,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,31,46931,72.43,13.8,67.57,False
GLOBAL_未勝利,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,14,11688,71.27,7.05,67.57,False
GLOBAL_未勝利,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,32,48420,70.43,8.35,67.54,False
GLOBAL_未勝利,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,70,47801,70.07,10.93,67.51,False
GLOBAL_未勝利,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,124,46787,70.24,15.53,67.51,False
GLOBAL_未勝利,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,32,47062,70.89,9.84,67.48,False
GLOBAL_未勝利,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,48,49089,72.16,16.57,67.47,False
GLOBAL_未勝利,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,79,49017,72.08,21.09,67.43,False
GLOBAL_未勝利,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,13,48812,71.76,8.0,67.41,False
GLOBAL_未勝利,shiba_tekisei_code+da_tekisei_code,shiba_tekisei_code,da_tekisei_code,6,23985,70.61,4.07,67.36,False
GLOBAL_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,37,49171,71.23,12.05,67.35,False
GLOBAL_未勝利,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,17,46402,70.23,6.05,67.35,False
GLOBAL_未勝利,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,61,48766,69.91,10.21,67.35,False
GLOBAL_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,30,49707,72.75,15.11,67.34,False
GLOBAL_未勝利,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,63,29330,70.08,11.24,67.3,False
GLOBAL_未勝利,joho_shisu_decile+da_tekisei_code,joho_shisu_decile,da_tekisei_code,12,33534,72.28,8.89,67.25,False
GLOBAL_未勝利,kyori_tekisei_2+kyuyo_riyu_bunrui_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,5,3833,69.65,2.76,67.23,False
GLOBAL_未勝利,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,40,49737,72.24,16.19,67.22,False
GLOBAL_未勝利,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,32,48992,69.82,7.53,67.21,False
GLOBAL_未勝利,class_code+joho_shisu_decile,class_code,joho_shisu_decile,26,47431,71.22,10.5,67.19,False
GLOBAL_未勝利,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,70,48431,70.02,12.15,67.18,False
GLOBAL_未勝利,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,30,49707,72.49,14.87,67.17,False
GLOBAL_未勝利,uma_start_shisu_decile+da_tekisei_code,uma_start_shisu_decile,da_tekisei_code,16,33067,71.02,7.85,67.17,False
GLOBAL_未勝利,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,86,46159,69.53,11.21,67.16,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,90,17453,70.88,18.07,67.14,False
GLOBAL_未勝利,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,48,49067,72.13,17.69,67.13,False
GLOBAL_未勝利,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,135,42856,69.6,14.66,67.12,False
GLOBAL_未勝利,ichi_shisu_juni+da_tekisei_code,ichi_shisu_juni,da_tekisei_code,32,33015,70.31,9.22,67.11,False
GLOBAL_未勝利,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,76,48784,72.07,22.16,67.09,False
GLOBAL_未勝利,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,8,15928,73.84,9.75,67.08,False
GLOBAL_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,30,49707,72.48,15.12,67.07,False
GLOBAL_未勝利,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,115,46133,69.99,16.06,67.06,False
GLOBAL_未勝利,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,87,48001,71.05,18.97,67.06,False
GLOBAL_未勝利,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,71,49109,71.38,18.68,67.04,False
GLOBAL_未勝利,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,90,48229,71.1,19.75,67.02,False
GLOBAL_未勝利,bataiju_zogen+da_tekisei_code,bataiju_zogen,da_tekisei_code,31,32697,69.92,8.25,67.01,False
GLOBAL_未勝利,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,109,47741,69.77,14.84,66.99,False
GLOBAL_未勝利,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,44,39060,69.72,9.31,66.97,False
GLOBAL_未勝利,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,88,47701,70.89,18.79,66.96,False
GLOBAL_未勝利,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,34,49281,69.92,8.84,66.95,False
GLOBAL_未勝利,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,31,48343,70.26,9.43,66.94,False
GLOBAL_未勝利,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,71,49172,71.58,19.94,66.94,False
GLOBAL_未勝利,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,105,45365,70.13,16.68,66.94,False
GLOBAL_未勝利,kokyu_flag+kishu_shisu_decile,kokyu_flag,kishu_shisu_decile,17,49357,72.81,12.37,66.93,False
GLOBAL_未勝利,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,68,48061,72.06,21.56,66.93,False
GLOBAL_未勝利,keibajo_code+kishu_minarai_code,keibajo_code,kishu_minarai_code,21,49173,71.8,11.48,66.89,False
GLOBAL_未勝利,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,124,46111,69.14,12.8,66.88,False
GLOBAL_未勝利,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,45,10421,69.67,9.58,66.87,False
GLOBAL_未勝利,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,20,33534,72.66,13.24,66.86,False
GLOBAL_未勝利,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,115,45977,69.01,11.8,66.85,False
GLOBAL_未勝利,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,132,47294,69.34,14.64,66.84,False
GLOBAL_未勝利,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,45,39161,69.72,9.9,66.83,False
GLOBAL_未勝利,tenkai_kigo_code+da_tekisei_code,tenkai_kigo_code,da_tekisei_code,11,33220,74.43,12.87,66.83,False
GLOBAL_未勝利,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,102,47714,70.92,21.15,66.81,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,79,24336,69.73,13.36,66.78,False
GLOBAL_未勝利,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,71,49094,70.16,14.59,66.77,False
GLOBAL_未勝利,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,15,49165,72.18,10.76,66.74,False
GLOBAL_未勝利,kyakushitsu+da_tekisei_code,kyakushitsu,da_tekisei_code,8,33534,71.21,6.47,66.72,False
GLOBAL_未勝利,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,175,44079,68.67,13.16,66.72,False
GLOBAL_未勝利,kyori_tekisei_2+kishu_kitai_rentai_decile,kyori_tekisei_2,kishu_kitai_rentai_decile,28,15806,71.87,14.04,66.67,False
GLOBAL_未勝利,kyori_tekisei_2+kishu_kitai_tansho_decile,kyori_tekisei_2,kishu_kitai_tansho_decile,28,15830,70.94,11.6,66.65,False
GLOBAL_未勝利,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,15,49247,70.28,7.21,66.63,False
GLOBAL_未勝利,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,60,48650,71.55,19.43,66.63,False
GLOBAL_未勝利,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,166,44061,68.54,12.57,66.63,False
GLOBAL_未勝利,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,132,47331,69.34,15.9,66.62,False
GLOBAL_未勝利,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,125,46409,70.22,20.56,66.61,False
GLOBAL_未勝利,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,50,49719,69.02,8.79,66.59,False
GLOBAL_未勝利,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,80,30450,69.49,13.32,66.57,False
GLOBAL_未勝利,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,12,12107,69.19,4.64,66.57,False
GLOBAL_未勝利,blinker+kijun_ninkijun_tansho,blinker,kijun_ninkijun_tansho,15,5933,71.87,10.5,66.56,False
GLOBAL_未勝利,ls_shisu_juni+blinker,ls_shisu_juni,blinker,11,6377,71.66,8.63,66.56,False
GLOBAL_未勝利,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,110,45738,69.83,17.53,66.55,False
GLOBAL_未勝利,bataiju_zogen+blinker,bataiju_zogen,blinker,12,5594,70.3,6.65,66.53,False
GLOBAL_未勝利,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,72,30013,69.04,10.89,66.52,False
GLOBAL_未勝利,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,152,48366,68.65,13.47,66.51,False
GLOBAL_未勝利,kyori_kubun+blinker,kyori_kubun,blinker,8,6727,69.74,4.68,66.49,False
GLOBAL_未勝利,kijun_ninkijun_tansho+ichi_shisu_juni,kijun_ninkijun_tansho,ichi_shisu_juni,176,44056,68.55,13.98,66.48,False
GLOBAL_未勝利,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,20,47392,70.47,9.12,66.47,False
GLOBAL_未勝利,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,39,49638,71.1,14.77,66.46,False
GLOBAL_未勝利,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,138,47422,69.91,20.66,66.46,False
GLOBAL_未勝利,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,157,48698,68.4,12.45,66.45,False
GLOBAL_未勝利,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,139,47252,69.55,18.62,66.45,False
GLOBAL_未勝利,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,140,47448,69.27,17.07,66.44,False
GLOBAL_未勝利,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,154,48457,68.34,12.03,66.44,False
GLOBAL_未勝利,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,19,46632,70.16,8.32,66.42,False
GLOBAL_未勝利,hizume_code+blinker,hizume_code,blinker,10,5799,68.57,3.5,66.4,False
GLOBAL_未勝利,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,148,48191,68.45,12.79,66.39,False
GLOBAL_未勝利,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,42,39683,73.1,22.2,66.38,False
GLOBAL_未勝利,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,152,48325,68.41,12.84,66.36,False
GLOBAL_未勝利,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,62,48638,71.26,19.76,66.34,False
GLOBAL_未勝利,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,31,49380,69.27,8.33,66.34,False
GLOBAL_未勝利,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,11,48665,70.89,7.76,66.31,False
GLOBAL_未勝利,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,40,49737,69.0,8.68,66.31,False
GLOBAL_未勝利,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,39,49648,71.1,15.27,66.31,False
GLOBAL_未勝利,agari_shisu_juni+blinker,agari_shisu_juni,blinker,16,5951,69.38,6.28,66.3,False
GLOBAL_未勝利,kijun_ninkijun_tansho+kokyu_flag,kijun_ninkijun_tansho,kokyu_flag,23,49084,73.78,18.28,66.3,False
GLOBAL_未勝利,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,172,44027,68.51,14.92,66.28,False
GLOBAL_未勝利,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,135,47178,68.94,15.78,66.27,False
GLOBAL_未勝利,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,124,46050,69.23,16.87,66.26,False
GLOBAL_未勝利,kyusha_shisu_decile+kokyu_flag,kyusha_shisu_decile,kokyu_flag,16,49293,70.64,8.97,66.24,False
GLOBAL_未勝利,da_tekisei_code+kishu_kitai_tansho_decile,da_tekisei_code,kishu_kitai_tansho_decile,20,33534,72.35,13.99,66.22,False
GLOBAL_未勝利,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,78,48942,71.12,22.11,66.21,False
GLOBAL_未勝利,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,61,48849,71.36,20.52,66.21,False
GLOBAL_未勝利,kyori_tekisei_2+kyusha_shisu_decile,kyori_tekisei_2,kyusha_shisu_decile,30,15913,69.7,9.86,66.17,False
GLOBAL_未勝利,umakigo_code+blinker,umakigo_code,blinker,5,6876,73.76,8.66,66.16,False
GLOBAL_未勝利,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,32,47096,69.98,11.04,66.15,False
GLOBAL_未勝利,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,74,49284,68.57,10.63,66.15,False
GLOBAL_未勝利,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,61,49030,71.1,19.71,66.15,False
GLOBAL_未勝利,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,26,48864,70.44,11.2,66.14,False
GLOBAL_未勝利,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,30,48415,73.07,19.37,66.14,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,93,26110,68.89,13.68,66.11,False
GLOBAL_未勝利,kishu_minarai_code+ichi_shisu_juni,kishu_minarai_code,ichi_shisu_juni,20,46718,70.43,9.87,66.11,False
GLOBAL_未勝利,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,80,49095,68.51,11.11,66.08,False
GLOBAL_未勝利,kyori_tekisei_2+kishu_shisu_decile,kyori_tekisei_2,kishu_shisu_decile,29,15875,70.24,11.42,66.08,False
GLOBAL_未勝利,kyori_tekisei+blinker,kyori_tekisei,blinker,10,6821,69.98,6.3,66.08,False
GLOBAL_未勝利,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,49707,69.16,8.71,66.05,False
GLOBAL_未勝利,uma_start_shisu_decile+blinker,uma_start_shisu_decile,blinker,11,6362,71.35,8.96,66.05,False
GLOBAL_未勝利,uma_deokure_bin+blinker,uma_deokure_bin,blinker,10,6717,71.51,8.84,66.03,False
GLOBAL_未勝利,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,39,49656,70.8,15.26,66.01,False
GLOBAL_未勝利,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,69,29861,69.0,12.66,66.01,False
GLOBAL_未勝利,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,138,47077,68.65,15.86,66.0,False
GLOBAL_未勝利,manken_shirushi+blinker,manken_shirushi,blinker,8,3917,70.58,6.62,65.99,False
GLOBAL_未勝利,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,31,47104,69.66,10.43,65.99,False
GLOBAL_未勝利,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,40,49737,68.95,9.62,65.97,False
GLOBAL_未勝利,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,124,46205,68.41,14.16,65.92,False
GLOBAL_未勝利,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,67,47625,68.53,11.18,65.85,False
GLOBAL_未勝利,keibajo_code+chokyo_shisu_decile,keibajo_code,chokyo_shisu_decile,95,49346,68.31,12.28,65.84,False
GLOBAL_未勝利,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,136,47113,68.0,12.98,65.82,False
GLOBAL_未勝利,kokyu_flag+kishu_kitai_tansho_decile,kokyu_flag,kishu_kitai_tansho_decile,17,49404,72.4,13.87,65.81,False
GLOBAL_未勝利,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,61,48536,70.77,19.82,65.8,False
GLOBAL_未勝利,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,135,46977,67.98,13.05,65.78,False
GLOBAL_未勝利,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,20,49017,69.85,9.36,65.75,False
GLOBAL_未勝利,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,116,45935,68.58,15.63,65.73,False
GLOBAL_未勝利,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,9,39824,69.3,5.46,65.73,False
GLOBAL_未勝利,keibajo_code+ninki_shisu_decile,keibajo_code,ninki_shisu_decile,89,48959,68.45,13.06,65.73,False
GLOBAL_未勝利,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,20,48613,72.35,15.12,65.72,False
GLOBAL_未勝利,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,65,47847,68.71,12.29,65.72,False
GLOBAL_未勝利,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,50,49165,69.08,12.15,65.71,False
GLOBAL_未勝利,da_tekisei_code+kishu_kitai_rentai_decile,da_tekisei_code,kishu_kitai_rentai_decile,20,33534,71.95,14.26,65.7,False
GLOBAL_未勝利,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,38,15345,69.95,13.55,65.65,False
GLOBAL_未勝利,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,41,48763,69.06,11.14,65.65,False
GLOBAL_未勝利,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,179,44184,67.68,13.96,65.64,False
GLOBAL_未勝利,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,94,48258,68.08,12.06,65.64,False
GLOBAL_未勝利,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,68,48477,71.7,25.54,65.63,False
GLOBAL_未勝利,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,72,48732,69.12,15.13,65.63,False
GLOBAL_未勝利,blinker+kyusha_shisu_decile,blinker,kyusha_shisu_decile,10,6002,68.87,5.24,65.62,False
GLOBAL_未勝利,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,18,48228,72.09,14.0,65.62,False
GLOBAL_未勝利,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,42,48954,68.57,9.82,65.6,False
GLOBAL_未勝利,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,18,40020,70.32,10.24,65.59,False
GLOBAL_未勝利,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,21,48680,71.16,13.03,65.58,False
GLOBAL_未勝利,kokyu_flag+ninki_shisu_decile,kokyu_flag,ninki_shisu_decile,16,49366,69.81,8.7,65.55,False
GLOBAL_未勝利,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,12,48456,69.74,7.44,65.53,False
GLOBAL_未勝利,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,20,48613,71.75,14.21,65.52,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+sogo_shisu_decile,kishu_kitai_sanchakunai_ritsu,sogo_shisu_decile,89,16406,69.38,18.59,65.52,False
GLOBAL_未勝利,kishu_minarai_code+da_tekisei_code,kishu_minarai_code,da_tekisei_code,9,33634,73.09,11.64,65.49,False
GLOBAL_未勝利,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,71,46267,68.2,11.73,65.47,False
GLOBAL_未勝利,kokyu_flag+chokyo_shisu_decile,kokyu_flag,chokyo_shisu_decile,16,49253,71.62,12.57,65.46,False
GLOBAL_未勝利,kokyu_flag+kishu_kitai_rentai_decile,kokyu_flag,kishu_kitai_rentai_decile,17,49415,71.75,13.24,65.46,False
GLOBAL_未勝利,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,59,46921,68.71,12.74,65.46,False
GLOBAL_未勝利,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,42,48801,68.87,11.32,65.44,False
GLOBAL_未勝利,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,87,46267,67.81,11.27,65.44,False
GLOBAL_未勝利,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,73,48840,68.92,15.26,65.41,False
GLOBAL_未勝利,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,8,48931,69.55,5.99,65.4,False
GLOBAL_未勝利,da_tekisei_code+ninki_shisu_decile,da_tekisei_code,ninki_shisu_decile,21,33643,70.21,11.31,65.37,False
GLOBAL_未勝利,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,80,47940,67.95,11.79,65.37,False
GLOBAL_未勝利,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,137,47103,67.69,13.85,65.37,False
GLOBAL_未勝利,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,75,49015,68.82,15.37,65.34,False
GLOBAL_未勝利,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,20,48551,70.82,12.52,65.33,False
GLOBAL_未勝利,da_tekisei_code+kyusha_shisu_decile,da_tekisei_code,kyusha_shisu_decile,20,33534,69.4,9.38,65.29,False
GLOBAL_未勝利,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,28,49585,69.85,12.37,65.26,False
GLOBAL_未勝利,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,82,46061,67.89,12.19,65.25,False
GLOBAL_未勝利,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,20,49431,69.52,9.8,65.22,False
GLOBAL_未勝利,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,145,48011,67.34,13.34,65.17,False
GLOBAL_未勝利,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,155,48499,67.14,12.62,65.15,False
GLOBAL_未勝利,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,91,18545,68.57,16.77,65.13,False
