segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_未勝利,kyori_tekisei_2+kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_tekisei_2,kyori_kubun,omo_tekisei_code,ls_shisu_juni,57,10128,73.21,10.68,70.44,False
GLOBAL_未勝利,manken_shisu_decile+shiba_tekisei_code+bataiju_zogen+umakigo_code,manken_shisu_decile,shiba_tekisei_code,bataiju_zogen,umakigo_code,106,24757,72.23,9.44,70.44,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+bataiju_zogen+umakigo_code,omo_tekisei_code,pace_yoso,bataiju_zogen,umakigo_code,82,42792,72.74,10.61,70.44,False
GLOBAL_未勝利,hizume_code+kyori_tekisei+umakigo_code+ls_shisu_juni,hizume_code,kyori_tekisei,umakigo_code,ls_shisu_juni,127,33768,72.35,10.98,70.44,False
GLOBAL_未勝利,class_code+pace_yoso+manken_shisu_decile+kishu_minarai_code,class_code,pace_yoso,manken_shisu_decile,kishu_minarai_code,52,42202,72.26,6.73,70.44,False
GLOBAL_未勝利,kyori_tekisei_2+kyori_kubun+manken_shisu_decile+gekiso_juni,kyori_tekisei_2,kyori_kubun,manken_shisu_decile,gekiso_juni,11,1582,73.71,5.54,70.44,False
GLOBAL_未勝利,class_code+kyori_tekisei+uma_start_shisu_decile+bataiju_zogen,class_code,kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,117,18908,72.62,12.03,70.44,False
GLOBAL_未勝利,class_code+hizume_code+omo_tekisei_code+bataiju_zogen,class_code,hizume_code,omo_tekisei_code,bataiju_zogen,107,21217,72.55,11.11,70.44,False
GLOBAL_未勝利,class_code+manken_shirushi+kyori_tekisei+kishu_minarai_code,class_code,manken_shirushi,kyori_tekisei,kishu_minarai_code,48,23931,72.34,6.69,70.44,False
GLOBAL_未勝利,class_code+uma_deokure_bin+manken_shirushi+kyori_tekisei,class_code,uma_deokure_bin,manken_shirushi,kyori_tekisei,105,15903,72.4,10.25,70.44,False
GLOBAL_未勝利,class_code+manken_shirushi+bataiju_zogen+umakigo_code,class_code,manken_shirushi,bataiju_zogen,umakigo_code,98,16725,72.43,10.02,70.44,False
GLOBAL_未勝利,class_code+kyori_tekisei_2+uma_deokure_bin+umakigo_code,class_code,kyori_tekisei_2,uma_deokure_bin,umakigo_code,32,12864,73.71,9.42,70.44,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+manken_shirushi+ls_shisu_juni,kyori_kubun,pace_yoso,manken_shirushi,ls_shisu_juni,92,15660,72.99,12.44,70.44,False
GLOBAL_未勝利,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code+gekiso_juni,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,gekiso_juni,142,27901,72.22,10.78,70.44,False
GLOBAL_未勝利,class_code+uma_deokure_bin+kishu_minarai_code+ls_shisu_juni,class_code,uma_deokure_bin,kishu_minarai_code,ls_shisu_juni,86,40615,72.57,10.13,70.43,False
GLOBAL_未勝利,class_code+pace_yoso+uma_start_shisu_decile+bataiju_zogen,class_code,pace_yoso,uma_start_shisu_decile,bataiju_zogen,127,30339,72.11,9.66,70.43,False
GLOBAL_未勝利,uma_deokure_bin+manken_shirushi+umakigo_code+gekiso_juni,uma_deokure_bin,manken_shirushi,umakigo_code,gekiso_juni,69,10309,73.01,10.9,70.43,False
GLOBAL_未勝利,class_code+keibajo_code+manken_shisu_decile+kyori_tekisei,class_code,keibajo_code,manken_shisu_decile,kyori_tekisei,130,21405,72.21,10.34,70.43,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,hizume_code,omo_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,55,7432,73.46,11.49,70.43,False
GLOBAL_未勝利,manken_shisu_decile+kyori_tekisei+umakigo_code+ls_shisu_juni,manken_shisu_decile,kyori_tekisei,umakigo_code,ls_shisu_juni,142,36369,72.05,9.92,70.42,False
GLOBAL_未勝利,hizume_code+pace_yoso+kyori_tekisei+uma_start_shisu_decile,hizume_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,138,32755,71.89,8.86,70.42,False
GLOBAL_未勝利,hizume_code+keibajo_code+kyori_tekisei_2+pace_yoso,hizume_code,keibajo_code,kyori_tekisei_2,pace_yoso,30,4990,73.46,8.5,70.42,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+shiba_tekisei_code+bataiju_zogen,kyori_kubun,pace_yoso,shiba_tekisei_code,bataiju_zogen,100,30884,72.15,8.83,70.42,False
GLOBAL_未勝利,pace_yoso+kyori_tekisei+bataiju_zogen+umakigo_code,pace_yoso,kyori_tekisei,bataiju_zogen,umakigo_code,78,40557,72.32,8.56,70.42,False
GLOBAL_未勝利,class_code+uma_deokure_bin+manken_shisu_decile+uma_start_shisu_decile,class_code,uma_deokure_bin,manken_shisu_decile,uma_start_shisu_decile,122,21805,72.02,9.02,70.42,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+kishu_minarai_code+umakigo_code,kyori_kubun,uma_deokure_bin,kishu_minarai_code,umakigo_code,43,46263,72.93,8.4,70.42,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+kishu_minarai_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,kishu_minarai_code,agari_shisu_juni,163,44717,71.97,10.08,70.42,False
GLOBAL_未勝利,kyori_tekisei_2+kyori_kubun+umakigo_code+ls_shisu_juni,kyori_tekisei_2,kyori_kubun,umakigo_code,ls_shisu_juni,41,13002,73.05,8.63,70.41,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile+gekiso_juni,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,gekiso_juni,71,9163,73.54,13.45,70.41,False
GLOBAL_未勝利,kyori_kubun+kyori_tekisei+kishu_minarai_code+ls_shisu_juni,kyori_kubun,kyori_tekisei,kishu_minarai_code,ls_shisu_juni,70,43171,72.41,8.52,70.41,False
GLOBAL_未勝利,class_code+keibajo_code+kyori_kubun+manken_shisu_decile,class_code,keibajo_code,kyori_kubun,manken_shisu_decile,127,21903,72.02,9.22,70.41,False
GLOBAL_未勝利,manken_shisu_decile+kishu_minarai_code+bataiju_zogen+umakigo_code,manken_shisu_decile,kishu_minarai_code,bataiju_zogen,umakigo_code,97,37451,72.21,9.03,70.41,False
GLOBAL_未勝利,class_code+hizume_code+keibajo_code+pace_yoso,class_code,hizume_code,keibajo_code,pace_yoso,117,30621,72.21,9.93,70.41,False
GLOBAL_未勝利,kyori_tekisei+uma_start_shisu_decile+umakigo_code+ls_shisu_juni,kyori_tekisei,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,138,38463,72.33,11.47,70.41,False
GLOBAL_未勝利,class_code+manken_shirushi+kishu_minarai_code+gekiso_juni,class_code,manken_shirushi,kishu_minarai_code,gekiso_juni,115,20304,72.22,9.95,70.4,False
GLOBAL_未勝利,kyori_tekisei_2+manken_shisu_decile+kyori_tekisei+bataiju_zogen,kyori_tekisei_2,manken_shisu_decile,kyori_tekisei,bataiju_zogen,34,5112,74.26,11.5,70.4,False
GLOBAL_未勝利,class_code+omo_tekisei_code+pace_yoso+kishu_minarai_code,class_code,omo_tekisei_code,pace_yoso,kishu_minarai_code,33,46152,73.29,8.48,70.4,False
GLOBAL_未勝利,class_code+pace_yoso+manken_shirushi+bataiju_zogen,class_code,pace_yoso,manken_shirushi,bataiju_zogen,88,14124,72.82,11.55,70.4,False
GLOBAL_未勝利,omo_tekisei_code+uma_start_shisu_decile+umakigo_code+agari_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,agari_shisu_juni,165,31864,72.19,11.68,70.4,False
GLOBAL_未勝利,manken_shisu_decile+kyori_tekisei+uma_start_shisu_decile+umakigo_code,manken_shisu_decile,kyori_tekisei,uma_start_shisu_decile,umakigo_code,143,36655,71.99,9.7,70.4,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+umakigo_code+gekiso_juni,keibajo_code,omo_tekisei_code,umakigo_code,gekiso_juni,161,27865,71.94,10.01,70.39,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+shiba_tekisei_code+kishu_minarai_code,kyori_kubun,omo_tekisei_code,shiba_tekisei_code,kishu_minarai_code,31,37757,72.86,7.02,70.39,False
GLOBAL_未勝利,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+ls_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,ls_shisu_juni,143,42742,72.2,11.06,70.39,False
GLOBAL_未勝利,class_code+keibajo_code+uma_deokure_bin+umakigo_code,class_code,keibajo_code,uma_deokure_bin,umakigo_code,102,38952,71.87,7.66,70.39,False
GLOBAL_未勝利,keibajo_code+manken_shirushi+kyori_tekisei+ls_shisu_juni,keibajo_code,manken_shirushi,kyori_tekisei,ls_shisu_juni,5,573,75.25,5.55,70.39,False
GLOBAL_未勝利,kyori_kubun+uma_start_shisu_decile+kishu_minarai_code+agari_shisu_juni,kyori_kubun,uma_start_shisu_decile,kishu_minarai_code,agari_shisu_juni,166,30370,72.05,10.94,70.39,False
GLOBAL_未勝利,hizume_code+manken_shisu_decile+shiba_tekisei_code+gekiso_juni,hizume_code,manken_shisu_decile,shiba_tekisei_code,gekiso_juni,17,2417,74.08,7.75,70.39,False
GLOBAL_未勝利,pace_yoso+shiba_tekisei_code+uma_start_shisu_decile+agari_shisu_juni,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,agari_shisu_juni,125,23775,72.3,10.94,70.39,False
GLOBAL_未勝利,class_code+omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code,class_code,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,65,43309,72.02,6.73,70.38,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+kishu_minarai_code+ls_shisu_juni,kyori_tekisei_2,uma_deokure_bin,kishu_minarai_code,ls_shisu_juni,56,11763,73.21,10.8,70.38,False
GLOBAL_未勝利,hizume_code+kyori_kubun+umakigo_code+ls_shisu_juni,hizume_code,kyori_kubun,umakigo_code,ls_shisu_juni,137,33271,72.14,10.56,70.38,False
GLOBAL_未勝利,class_code+omo_tekisei_code+manken_shisu_decile+uma_start_shisu_decile,class_code,omo_tekisei_code,manken_shisu_decile,uma_start_shisu_decile,142,28055,72.13,10.6,70.38,False
GLOBAL_未勝利,class_code+omo_tekisei_code+manken_shirushi+kyori_tekisei,class_code,omo_tekisei_code,manken_shirushi,kyori_tekisei,100,21863,72.35,10.07,70.38,False
GLOBAL_未勝利,class_code+kishu_minarai_code+agari_shisu_juni+gekiso_juni,class_code,kishu_minarai_code,agari_shisu_juni,gekiso_juni,175,22142,72.22,12.47,70.38,False
GLOBAL_未勝利,keibajo_code+pace_yoso+kishu_minarai_code+umakigo_code,keibajo_code,pace_yoso,kishu_minarai_code,umakigo_code,47,46648,73.26,10.06,70.38,False
GLOBAL_未勝利,class_code+keibajo_code+manken_shisu_decile+kishu_minarai_code,class_code,keibajo_code,manken_shisu_decile,kishu_minarai_code,134,36021,71.91,9.04,70.38,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+umakigo_code+gekiso_juni,omo_tekisei_code,uma_deokure_bin,umakigo_code,gekiso_juni,176,39861,71.99,10.87,70.38,False
GLOBAL_未勝利,omo_tekisei_code+uma_start_shisu_decile+umakigo_code+ls_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,145,40941,72.09,10.52,70.38,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+uma_deokure_bin+manken_shisu_decile,omo_tekisei_code,pace_yoso,uma_deokure_bin,manken_shisu_decile,141,41093,71.91,9.27,70.38,False
GLOBAL_未勝利,pace_yoso+manken_shirushi+shiba_tekisei_code+bataiju_zogen,pace_yoso,manken_shirushi,shiba_tekisei_code,bataiju_zogen,71,10961,72.87,10.73,70.37,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei_2+manken_shirushi+umakigo_code,keibajo_code,kyori_tekisei_2,manken_shirushi,umakigo_code,21,2546,74.92,10.64,70.37,False
GLOBAL_未勝利,uma_deokure_bin+bataiju_zogen+umakigo_code+ls_shisu_juni,uma_deokure_bin,bataiju_zogen,umakigo_code,ls_shisu_juni,130,25608,72.44,12.08,70.37,False
GLOBAL_未勝利,uma_deokure_bin+manken_shisu_decile+uma_start_shisu_decile+bataiju_zogen,uma_deokure_bin,manken_shisu_decile,uma_start_shisu_decile,bataiju_zogen,13,1510,76.65,11.55,70.37,False
GLOBAL_未勝利,hizume_code+kyori_tekisei_2+uma_deokure_bin+kishu_minarai_code,hizume_code,kyori_tekisei_2,uma_deokure_bin,kishu_minarai_code,51,10199,72.91,9.28,70.37,False
GLOBAL_未勝利,class_code+kyori_tekisei_2+kyori_kubun+omo_tekisei_code,class_code,kyori_tekisei_2,kyori_kubun,omo_tekisei_code,41,13247,72.91,8.29,70.37,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+shiba_tekisei_code+umakigo_code,hizume_code,omo_tekisei_code,shiba_tekisei_code,umakigo_code,71,34883,72.83,10.59,70.37,False
GLOBAL_未勝利,class_code+keibajo_code+manken_shirushi+umakigo_code,class_code,keibajo_code,manken_shirushi,umakigo_code,89,18436,72.47,10.13,70.37,False
GLOBAL_未勝利,class_code+pace_yoso+uma_deokure_bin+uma_start_shisu_decile,class_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,103,41045,71.91,7.97,70.37,False
GLOBAL_未勝利,keibajo_code+manken_shisu_decile+kyori_tekisei+kishu_minarai_code,keibajo_code,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,164,36847,71.89,10.02,70.36,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+uma_start_shisu_decile+agari_shisu_juni,omo_tekisei_code,pace_yoso,uma_start_shisu_decile,agari_shisu_juni,156,28154,72.28,12.24,70.36,False
GLOBAL_未勝利,class_code+hizume_code+omo_tekisei_code+manken_shisu_decile,class_code,hizume_code,omo_tekisei_code,manken_shisu_decile,118,25515,72.06,9.4,70.36,False
GLOBAL_未勝利,class_code+keibajo_code+pace_yoso+bataiju_zogen,class_code,keibajo_code,pace_yoso,bataiju_zogen,122,27207,71.95,8.97,70.36,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+ls_shisu_juni+gekiso_juni,omo_tekisei_code,pace_yoso,ls_shisu_juni,gekiso_juni,157,28330,72.07,10.95,70.36,False
GLOBAL_未勝利,hizume_code+keibajo_code+pace_yoso+kyori_tekisei,hizume_code,keibajo_code,pace_yoso,kyori_tekisei,145,30928,72.01,10.12,70.36,False
GLOBAL_未勝利,manken_shirushi+umakigo_code+agari_shisu_juni+ls_shisu_juni,manken_shirushi,umakigo_code,agari_shisu_juni,ls_shisu_juni,16,2171,76.89,13.33,70.36,False
GLOBAL_未勝利,kyori_kubun+manken_shisu_decile+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,kyori_tekisei,uma_start_shisu_decile,141,28228,72.19,11.13,70.36,False
GLOBAL_未勝利,kyori_tekisei_2+omo_tekisei_code+pace_yoso+gekiso_juni,kyori_tekisei_2,omo_tekisei_code,pace_yoso,gekiso_juni,54,8909,73.23,10.81,70.35,False
GLOBAL_未勝利,class_code+omo_tekisei_code+uma_deokure_bin+manken_shisu_decile,class_code,omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,147,34480,71.81,9.06,70.35,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+manken_shirushi+shiba_tekisei_code,hizume_code,omo_tekisei_code,manken_shirushi,shiba_tekisei_code,64,10351,73.05,11.01,70.35,False
GLOBAL_未勝利,kyori_kubun+bataiju+shiba_tekisei_code+kishu_minarai_code,kyori_kubun,bataiju,shiba_tekisei_code,kishu_minarai_code,125,19522,72.2,10.55,70.35,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+shiba_tekisei_code+bataiju_zogen,kyori_kubun,uma_deokure_bin,shiba_tekisei_code,bataiju_zogen,120,20549,72.2,10.34,70.35,False
GLOBAL_未勝利,omo_tekisei_code+manken_shirushi+shiba_tekisei_code+kyori_tekisei,omo_tekisei_code,manken_shirushi,shiba_tekisei_code,kyori_tekisei,95,19237,72.43,10.4,70.34,False
GLOBAL_未勝利,hizume_code+keibajo_code+kyori_kubun+omo_tekisei_code,hizume_code,keibajo_code,kyori_kubun,omo_tekisei_code,129,21933,72.06,9.93,70.34,False
GLOBAL_未勝利,pace_yoso+manken_shisu_decile+kishu_minarai_code+gekiso_juni,pace_yoso,manken_shisu_decile,kishu_minarai_code,gekiso_juni,128,39289,72.13,10.34,70.34,False
GLOBAL_未勝利,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,68,44139,72.01,7.0,70.34,False
GLOBAL_未勝利,keibajo_code+kyori_tekisei_2+omo_tekisei_code+uma_deokure_bin,keibajo_code,kyori_tekisei_2,omo_tekisei_code,uma_deokure_bin,25,3917,75.14,12.25,70.34,False
GLOBAL_未勝利,class_code+manken_shirushi+kyori_tekisei+agari_shisu_juni,class_code,manken_shirushi,kyori_tekisei,agari_shisu_juni,11,1205,77.44,12.02,70.34,False
GLOBAL_未勝利,class_code+omo_tekisei_code+manken_shisu_decile+kishu_minarai_code,class_code,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,73,41996,72.25,8.34,70.34,False
GLOBAL_未勝利,class_code+hizume_code+pace_yoso+kishu_minarai_code,class_code,hizume_code,pace_yoso,kishu_minarai_code,65,42544,72.56,9.12,70.34,False
GLOBAL_未勝利,kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code+bataiju_zogen,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,bataiju_zogen,147,33600,72.08,10.84,70.33,False
GLOBAL_未勝利,hizume_code+uma_start_shisu_decile+umakigo_code+gekiso_juni,hizume_code,uma_start_shisu_decile,umakigo_code,gekiso_juni,73,10998,72.86,11.01,70.33,False
GLOBAL_未勝利,class_code+keibajo_code+uma_start_shisu_decile+umakigo_code,class_code,keibajo_code,uma_start_shisu_decile,umakigo_code,126,36618,72.07,9.93,70.33,False
GLOBAL_未勝利,hizume_code+pace_yoso+manken_shisu_decile+umakigo_code,hizume_code,pace_yoso,manken_shisu_decile,umakigo_code,98,36561,72.04,8.66,70.33,False
GLOBAL_未勝利,kyori_tekisei_2+pace_yoso+uma_deokure_bin+manken_shirushi,kyori_tekisei_2,pace_yoso,uma_deokure_bin,manken_shirushi,27,4065,73.75,9.06,70.33,False
GLOBAL_未勝利,hizume_code+manken_shisu_decile+kyori_tekisei+umakigo_code,hizume_code,manken_shisu_decile,kyori_tekisei,umakigo_code,134,32042,71.82,8.75,70.33,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+kishu_minarai_code+gekiso_juni,kyori_kubun,omo_tekisei_code,kishu_minarai_code,gekiso_juni,158,44417,71.92,10.23,70.32,False
GLOBAL_未勝利,pace_yoso+manken_shisu_decile+kyori_tekisei+ls_shisu_juni,pace_yoso,manken_shisu_decile,kyori_tekisei,ls_shisu_juni,150,34157,72.06,10.9,70.32,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+omo_tekisei_code+manken_shisu_decile,keibajo_code,kyori_kubun,omo_tekisei_code,manken_shisu_decile,109,17983,72.14,9.66,70.32,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+shiba_tekisei_code+kishu_minarai_code,omo_tekisei_code,uma_deokure_bin,shiba_tekisei_code,kishu_minarai_code,39,37736,72.18,5.93,70.32,False
GLOBAL_未勝利,hizume_code+uma_deokure_bin+kyori_tekisei+umakigo_code,hizume_code,uma_deokure_bin,kyori_tekisei,umakigo_code,111,38033,72.0,9.02,70.32,False
GLOBAL_未勝利,keibajo_code+uma_deokure_bin+umakigo_code+ls_shisu_juni,keibajo_code,uma_deokure_bin,umakigo_code,ls_shisu_juni,142,32987,72.16,11.2,70.32,False
GLOBAL_未勝利,pace_yoso+kyori_tekisei+uma_start_shisu_decile+bataiju_zogen,pace_yoso,kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,143,29058,72.2,11.51,70.32,False
GLOBAL_未勝利,kyori_tekisei_2+uma_deokure_bin+manken_shisu_decile+kishu_minarai_code,kyori_tekisei_2,uma_deokure_bin,manken_shisu_decile,kishu_minarai_code,56,11294,73.31,11.42,70.32,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+uma_deokure_bin+gekiso_juni,kyori_kubun,omo_tekisei_code,uma_deokure_bin,gekiso_juni,121,16324,72.23,10.75,70.32,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+uma_start_shisu_decile+bataiju_zogen,hizume_code,omo_tekisei_code,uma_start_shisu_decile,bataiju_zogen,35,4772,74.24,11.84,70.32,False
GLOBAL_未勝利,manken_shirushi+shiba_tekisei_code+kishu_minarai_code+bataiju_zogen,manken_shirushi,shiba_tekisei_code,kishu_minarai_code,bataiju_zogen,87,15490,72.5,10.35,70.32,False
GLOBAL_未勝利,uma_deokure_bin+kyori_tekisei+agari_shisu_juni+ls_shisu_juni,uma_deokure_bin,kyori_tekisei,agari_shisu_juni,ls_shisu_juni,41,5374,73.85,11.54,70.32,False
GLOBAL_未勝利,class_code+manken_shisu_decile+kyori_tekisei+uma_start_shisu_decile,class_code,manken_shisu_decile,kyori_tekisei,uma_start_shisu_decile,141,24384,72.19,11.35,70.31,False
GLOBAL_未勝利,class_code+kishu_minarai_code+umakigo_code+ls_shisu_juni,class_code,kishu_minarai_code,umakigo_code,ls_shisu_juni,47,43094,72.84,8.86,70.31,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+kishu_minarai_code+bataiju_zogen,omo_tekisei_code,pace_yoso,kishu_minarai_code,bataiju_zogen,71,43545,71.9,6.84,70.31,False
GLOBAL_未勝利,kyori_kubun+omo_tekisei_code+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,158,36135,71.75,9.28,70.31,False
GLOBAL_未勝利,pace_yoso+kyori_tekisei+uma_start_shisu_decile+agari_shisu_juni,pace_yoso,kyori_tekisei,uma_start_shisu_decile,agari_shisu_juni,142,25408,72.41,12.76,70.31,False
GLOBAL_未勝利,class_code+kyori_tekisei_2+omo_tekisei_code+ls_shisu_juni,class_code,kyori_tekisei_2,omo_tekisei_code,ls_shisu_juni,46,9649,73.1,9.67,70.31,False
GLOBAL_未勝利,keibajo_code+manken_shisu_decile+shiba_tekisei_code+bataiju_zogen,keibajo_code,manken_shisu_decile,shiba_tekisei_code,bataiju_zogen,16,1798,75.45,10.48,70.31,False
GLOBAL_未勝利,keibajo_code+pace_yoso+kyori_tekisei+umakigo_code,keibajo_code,pace_yoso,kyori_tekisei,umakigo_code,77,44022,71.85,6.91,70.31,False
GLOBAL_未勝利,class_code+hizume_code+omo_tekisei_code+uma_start_shisu_decile,class_code,hizume_code,omo_tekisei_code,uma_start_shisu_decile,121,28881,72.01,9.57,70.31,False
GLOBAL_未勝利,uma_deokure_bin+manken_shisu_decile+shiba_tekisei_code+kyori_tekisei,uma_deokure_bin,manken_shisu_decile,shiba_tekisei_code,kyori_tekisei,132,26634,72.2,11.11,70.3,False
GLOBAL_未勝利,hizume_code+pace_yoso+kyori_tekisei+gekiso_juni,hizume_code,pace_yoso,kyori_tekisei,gekiso_juni,122,20841,72.17,10.55,70.3,False
GLOBAL_未勝利,keibajo_code+kyori_kubun+shiba_tekisei_code+kyori_tekisei,keibajo_code,kyori_kubun,shiba_tekisei_code,kyori_tekisei,96,32964,71.74,7.17,70.3,False
GLOBAL_未勝利,omo_tekisei_code+pace_yoso+manken_shisu_decile+ls_shisu_juni,omo_tekisei_code,pace_yoso,manken_shisu_decile,ls_shisu_juni,150,35677,72.0,10.59,70.3,False
GLOBAL_未勝利,class_code+manken_shirushi+umakigo_code+ls_shisu_juni,class_code,manken_shirushi,umakigo_code,ls_shisu_juni,101,21457,72.4,10.77,70.3,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,shiba_tekisei_code,uma_start_shisu_decile,117,29072,71.98,9.28,70.3,False
GLOBAL_未勝利,manken_shirushi+manken_shisu_decile+kyori_tekisei+bataiju_zogen,manken_shirushi,manken_shisu_decile,kyori_tekisei,bataiju_zogen,22,3063,74.71,10.55,70.3,False
GLOBAL_未勝利,uma_deokure_bin+kyori_tekisei+kishu_minarai_code+agari_shisu_juni,uma_deokure_bin,kyori_tekisei,kishu_minarai_code,agari_shisu_juni,185,40355,72.02,11.89,70.3,False
GLOBAL_未勝利,kyori_tekisei_2+pace_yoso+umakigo_code+gekiso_juni,kyori_tekisei_2,pace_yoso,umakigo_code,gekiso_juni,46,12477,73.04,9.5,70.3,False
GLOBAL_未勝利,omo_tekisei_code+manken_shirushi+manken_shisu_decile+shiba_tekisei_code,omo_tekisei_code,manken_shirushi,manken_shisu_decile,shiba_tekisei_code,74,16795,72.42,9.35,70.29,False
GLOBAL_未勝利,omo_tekisei_code+shiba_tekisei_code+kishu_minarai_code+ls_shisu_juni,omo_tekisei_code,shiba_tekisei_code,kishu_minarai_code,ls_shisu_juni,56,36274,72.63,8.91,70.29,False
GLOBAL_未勝利,kyori_kubun+uma_deokure_bin+manken_shisu_decile+umakigo_code,kyori_kubun,uma_deokure_bin,manken_shisu_decile,umakigo_code,137,40137,71.96,9.93,70.29,False
GLOBAL_未勝利,class_code+keibajo_code+kyori_kubun+uma_deokure_bin,class_code,keibajo_code,kyori_kubun,uma_deokure_bin,164,34746,71.76,9.6,70.29,False
GLOBAL_未勝利,hizume_code+kyori_kubun+kishu_minarai_code+umakigo_code,hizume_code,kyori_kubun,kishu_minarai_code,umakigo_code,60,43214,72.51,8.79,70.29,False
GLOBAL_未勝利,keibajo_code+uma_deokure_bin+kishu_minarai_code+agari_shisu_juni,keibajo_code,uma_deokure_bin,kishu_minarai_code,agari_shisu_juni,103,16569,72.68,12.41,70.29,False
GLOBAL_未勝利,omo_tekisei_code+uma_deokure_bin+kishu_minarai_code+ls_shisu_juni,omo_tekisei_code,uma_deokure_bin,kishu_minarai_code,ls_shisu_juni,110,45088,72.35,11.01,70.29,False
GLOBAL_未勝利,class_code+kyori_kubun+pace_yoso+ls_shisu_juni,class_code,kyori_kubun,pace_yoso,ls_shisu_juni,90,40483,72.04,8.43,70.29,False
GLOBAL_未勝利,keibajo_code+omo_tekisei_code+umakigo_code+agari_shisu_juni,keibajo_code,omo_tekisei_code,umakigo_code,agari_shisu_juni,168,28111,72.06,11.74,70.28,False
GLOBAL_未勝利,keibajo_code+shiba_tekisei_code+kishu_minarai_code+ls_shisu_juni,keibajo_code,shiba_tekisei_code,kishu_minarai_code,ls_shisu_juni,99,32388,71.96,8.51,70.28,False
GLOBAL_未勝利,hizume_code+omo_tekisei_code+shiba_tekisei_code+kyori_tekisei,hizume_code,omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,98,30390,72.26,10.01,70.28,False
GLOBAL_未勝利,keibajo_code+pace_yoso+manken_shisu_decile+umakigo_code,keibajo_code,pace_yoso,manken_shisu_decile,umakigo_code,108,38745,71.88,8.49,70.28,False
GLOBAL_未勝利,class_code+omo_tekisei_code+uma_start_shisu_decile+umakigo_code,class_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,70,42288,71.98,7.25,70.28,False
GLOBAL_未勝利,kyori_kubun+pace_yoso+shiba_tekisei_code+uma_start_shisu_decile,kyori_kubun,pace_yoso,shiba_tekisei_code,uma_start_shisu_decile,87,35472,71.93,7.87,70.28,False
