segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝,manken_shirushi+kyori_kubun+manken_shisu_decile+umakigo_code,manken_shirushi,kyori_kubun,manken_shisu_decile,umakigo_code,27,3825,76.68,9.59,73.07,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+uma_start_shisu_decile+manken_shisu_decile+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,32,5924,76.64,10.34,73.06,False
KEIBAJO_SURFACE_07_芝,pace_yoso+kyori_kubun+pace_shisu_juni+kyakushitsu,pace_yoso,kyori_kubun,pace_shisu_juni,kyakushitsu,20,2390,79.63,15.05,73.04,False
KEIBAJO_SURFACE_07_芝,pace_yoso+omo_tekisei_code+ichi_shisu_juni+kyakushitsu,pace_yoso,omo_tekisei_code,ichi_shisu_juni,kyakushitsu,34,4723,76.42,10.1,73.02,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+kyori_kubun+joshodo_code,manken_shirushi,uma_deokure_bin,kyori_kubun,joshodo_code,29,4827,75.96,8.09,73.01,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,joken_class_code,uma_start_shisu_decile,umakigo_code,40,10928,75.12,6.78,73.01,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kyori_tekisei_2+uma_start_shisu_decile+joshodo_code,kyori_kubun,kyori_tekisei_2,uma_start_shisu_decile,joshodo_code,7,1070,77.83,6.52,73.0,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code+kyakushitsu+hizume_code,omo_tekisei_code,joken_class_code,kyakushitsu,hizume_code,31,5805,77.14,11.77,73.0,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code+uma_start_shisu_decile+joshodo_code,omo_tekisei_code,joken_class_code,uma_start_shisu_decile,joshodo_code,40,11347,75.11,6.78,73.0,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+omo_tekisei_code+joshodo_code+manken_shisu_decile,kyori_tekisei_2,omo_tekisei_code,joshodo_code,manken_shisu_decile,5,666,77.9,5.6,72.99,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+uma_start_shisu_decile+joshodo_code+pace_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,pace_shisu_juni,13,2800,77.97,9.2,72.97,False
KEIBAJO_SURFACE_07_芝,rotation_bin+agari_shisu_juni+kyakushitsu+tenkai_kigo_code,rotation_bin,agari_shisu_juni,kyakushitsu,tenkai_kigo_code,13,1533,79.74,12.48,72.96,False
KEIBAJO_SURFACE_07_芝,pace_yoso+omo_tekisei_code+manken_shisu_decile+hizume_code,pace_yoso,omo_tekisei_code,manken_shisu_decile,hizume_code,27,3088,78.04,13.46,72.96,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+uma_start_shisu_decile+rotation_bin+hizume_code,omo_tekisei_code,uma_start_shisu_decile,rotation_bin,hizume_code,13,1822,78.89,10.92,72.95,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joshodo_code+rotation_bin+ten_shisu_juni,omo_tekisei_code,joshodo_code,rotation_bin,ten_shisu_juni,35,4084,76.97,12.19,72.93,False
KEIBAJO_SURFACE_07_芝,joken_class_code+ichi_shisu_juni+kyakushitsu+umakigo_code,joken_class_code,ichi_shisu_juni,kyakushitsu,umakigo_code,40,7751,76.18,10.48,72.93,False
KEIBAJO_SURFACE_07_芝,pace_yoso+joshodo_code+manken_shisu_decile+hizume_code,pace_yoso,joshodo_code,manken_shisu_decile,hizume_code,41,6792,76.03,10.19,72.91,False
KEIBAJO_SURFACE_07_芝,joshodo_code+agari_shisu_juni+manken_shisu_decile+tenkai_kigo_code,joshodo_code,agari_shisu_juni,manken_shisu_decile,tenkai_kigo_code,40,6015,75.99,9.92,72.91,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+omo_tekisei_code+joshodo_code,manken_shirushi,uma_deokure_bin,omo_tekisei_code,joshodo_code,32,6382,76.0,8.96,72.9,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code+rotation_bin+hizume_code,omo_tekisei_code,joken_class_code,rotation_bin,hizume_code,22,3461,77.38,10.7,72.9,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+pace_yoso+uma_start_shisu_decile,manken_shirushi,uma_deokure_bin,pace_yoso,uma_start_shisu_decile,8,911,78.8,8.53,72.89,False
KEIBAJO_SURFACE_07_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,7,880,80.5,10.28,72.88,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joken_class_code+agari_shisu_juni+tenkai_kigo_code,kyori_kubun,joken_class_code,agari_shisu_juni,tenkai_kigo_code,32,4931,77.0,11.96,72.86,False
KEIBAJO_SURFACE_07_芝,joken_class_code+uma_start_shisu_decile+ichi_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu_decile,ichi_shisu_juni,umakigo_code,17,2717,77.25,9.24,72.85,False
KEIBAJO_SURFACE_07_芝,joken_class_code+manken_shisu_decile+umakigo_code+hizume_code,joken_class_code,manken_shisu_decile,umakigo_code,hizume_code,29,4053,76.43,9.85,72.85,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+joshodo_code+rotation_bin+umakigo_code,manken_shirushi,joshodo_code,rotation_bin,umakigo_code,39,7641,75.79,9.39,72.84,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+kyori_kubun+omo_tekisei_code+joken_class_code,manken_shirushi,kyori_kubun,omo_tekisei_code,joken_class_code,6,654,83.16,12.92,72.83,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+pace_yoso+rotation_bin+manken_shisu_decile,uma_deokure_bin,pace_yoso,rotation_bin,manken_shisu_decile,7,870,80.76,10.71,72.83,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joken_class_code+manken_shisu_decile+umakigo_code,kyori_kubun,joken_class_code,manken_shisu_decile,umakigo_code,41,9440,74.99,7.14,72.8,False
KEIBAJO_SURFACE_07_芝,joken_class_code+joshodo_code+ichi_shisu_juni+hizume_code,joken_class_code,joshodo_code,ichi_shisu_juni,hizume_code,14,1766,75.74,5.61,72.8,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,joken_class_code,ichi_shisu_juni,umakigo_code,47,7740,75.6,9.92,72.77,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+ichi_shisu_juni+umakigo_code+hizume_code,uma_deokure_bin,ichi_shisu_juni,umakigo_code,hizume_code,15,1993,76.69,7.76,72.77,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+manken_shisu_decile+umakigo_code+hizume_code,kyori_kubun,manken_shisu_decile,umakigo_code,hizume_code,33,4553,76.24,10.21,72.76,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+ichi_shisu_juni,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,ichi_shisu_juni,14,2133,77.61,9.26,72.76,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+ichi_shisu_juni+pace_shisu_juni+umakigo_code,uma_deokure_bin,ichi_shisu_juni,pace_shisu_juni,umakigo_code,4,508,77.16,4.5,72.75,False
KEIBAJO_SURFACE_07_芝,joshodo_code+rotation_bin+kyakushitsu+hizume_code,joshodo_code,rotation_bin,kyakushitsu,hizume_code,39,6721,75.64,9.21,72.75,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+omo_tekisei_code+rotation_bin+umakigo_code,uma_deokure_bin,omo_tekisei_code,rotation_bin,umakigo_code,36,10796,75.22,7.61,72.73,False
KEIBAJO_SURFACE_07_芝,pace_yoso+kyori_kubun+omo_tekisei_code+pace_shisu_juni,pace_yoso,kyori_kubun,omo_tekisei_code,pace_shisu_juni,22,2890,77.39,11.18,72.71,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+uma_start_shisu_decile+rotation_bin+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,rotation_bin,umakigo_code,45,8969,75.21,8.55,72.71,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+pace_yoso+kyori_kubun+kyakushitsu,manken_shirushi,pace_yoso,kyori_kubun,kyakushitsu,11,1253,81.94,15.64,72.7,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+joken_class_code+manken_shisu_decile+kyakushitsu,uma_deokure_bin,joken_class_code,manken_shisu_decile,kyakushitsu,19,2172,76.62,8.72,72.7,False
KEIBAJO_SURFACE_07_芝,joken_class_code+uma_start_shisu_decile+agari_shisu_juni+tenkai_kigo_code,joken_class_code,uma_start_shisu_decile,agari_shisu_juni,tenkai_kigo_code,16,2142,79.3,13.46,72.7,False
KEIBAJO_SURFACE_07_芝,pace_yoso+kyori_kubun+joken_class_code+joshodo_code,pace_yoso,kyori_kubun,joken_class_code,joshodo_code,35,15212,73.95,3.79,72.7,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+rotation_bin+umakigo_code+ten_shisu_juni,omo_tekisei_code,rotation_bin,umakigo_code,ten_shisu_juni,32,3615,76.76,11.75,72.69,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+pace_yoso+joshodo_code,manken_shirushi,uma_deokure_bin,pace_yoso,joshodo_code,35,6338,75.62,8.88,72.68,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+agari_shisu_juni+umakigo_code+hizume_code,kyori_kubun,agari_shisu_juni,umakigo_code,hizume_code,14,1633,77.95,10.05,72.68,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joshodo_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,joshodo_code,hizume_code,tenkai_kigo_code,40,11174,76.27,11.6,72.67,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+joshodo_code+hizume_code+ten_shisu_juni,uma_start_shisu_decile,joshodo_code,hizume_code,ten_shisu_juni,8,1006,82.33,13.93,72.67,False
KEIBAJO_SURFACE_07_芝,pace_yoso+omo_tekisei_code+joken_class_code+hizume_code,pace_yoso,omo_tekisei_code,joken_class_code,hizume_code,41,8748,75.4,8.94,72.66,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+pace_yoso+joshodo_code+ichi_shisu_juni,manken_shirushi,pace_yoso,joshodo_code,ichi_shisu_juni,5,578,79.36,7.65,72.65,False
KEIBAJO_SURFACE_07_芝,joken_class_code+kyakushitsu+umakigo_code+hizume_code,joken_class_code,kyakushitsu,umakigo_code,hizume_code,38,8155,76.32,11.55,72.65,False
KEIBAJO_SURFACE_07_芝,pace_yoso+uma_start_shisu_decile+rotation_bin+umakigo_code,pace_yoso,uma_start_shisu_decile,rotation_bin,umakigo_code,43,9160,75.49,9.54,72.64,False
KEIBAJO_SURFACE_07_芝,pace_yoso+omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,pace_yoso,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,43,8889,75.02,8.01,72.63,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+omo_tekisei_code+joken_class_code+rotation_bin,kyori_kubun,omo_tekisei_code,joken_class_code,rotation_bin,34,6054,75.78,9.38,72.63,False
KEIBAJO_SURFACE_07_芝,pace_yoso+joken_class_code+kyakushitsu+hizume_code,pace_yoso,joken_class_code,kyakushitsu,hizume_code,34,5595,76.66,12.0,72.63,False
KEIBAJO_SURFACE_07_芝,pace_yoso+joshodo_code+umakigo_code+hizume_code,pace_yoso,joshodo_code,umakigo_code,hizume_code,20,12396,75.28,6.06,72.62,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+uma_start_shisu_decile+umakigo_code+ten_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,ten_shisu_juni,13,2685,77.0,8.08,72.61,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+omo_tekisei_code+rotation_bin+umakigo_code,manken_shirushi,omo_tekisei_code,rotation_bin,umakigo_code,25,3261,76.57,10.14,72.6,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+joshodo_code+tenkai_kigo_code,manken_shirushi,uma_deokure_bin,joshodo_code,tenkai_kigo_code,27,4798,75.99,8.99,72.6,False
KEIBAJO_SURFACE_07_芝,joshodo_code+ichi_shisu_juni+pace_shisu_juni+umakigo_code,joshodo_code,ichi_shisu_juni,pace_shisu_juni,umakigo_code,41,5827,75.96,11.0,72.59,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code+ichi_shisu_juni+hizume_code,omo_tekisei_code,joken_class_code,ichi_shisu_juni,hizume_code,5,570,79.04,7.37,72.59,False
KEIBAJO_SURFACE_07_芝,rotation_bin+kyakushitsu+umakigo_code+hizume_code,rotation_bin,kyakushitsu,umakigo_code,hizume_code,38,6422,75.51,9.21,72.58,False
KEIBAJO_SURFACE_07_芝,joshodo_code+manken_shisu_decile+umakigo_code+ten_shisu_juni,joshodo_code,manken_shisu_decile,umakigo_code,ten_shisu_juni,58,7233,75.53,11.49,72.58,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+rotation_bin+ichi_shisu_juni+umakigo_code,uma_deokure_bin,rotation_bin,ichi_shisu_juni,umakigo_code,16,1905,78.66,12.4,72.58,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+kyakushitsu+umakigo_code+hizume_code,manken_shisu_decile,kyakushitsu,umakigo_code,hizume_code,32,4052,76.94,12.63,72.57,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+uma_start_shisu_decile+joshodo_code+pace_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,joshodo_code,pace_shisu_juni,22,4016,76.87,10.31,72.56,False
KEIBAJO_SURFACE_07_芝,pace_yoso+uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,13,1796,77.7,9.48,72.55,False
KEIBAJO_SURFACE_07_芝,pace_yoso+umakigo_code+hizume_code+ten_shisu_juni,pace_yoso,umakigo_code,hizume_code,ten_shisu_juni,32,3798,77.26,13.6,72.55,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+pace_yoso+uma_start_shisu_decile+joshodo_code,manken_shirushi,pace_yoso,uma_start_shisu_decile,joshodo_code,22,3507,76.18,8.71,72.54,False
KEIBAJO_SURFACE_07_芝,pace_yoso+joshodo_code+manken_shisu_decile+pace_shisu_juni,pace_yoso,joshodo_code,manken_shisu_decile,pace_shisu_juni,4,434,80.75,8.38,72.54,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+joshodo_code+umakigo_code+ten_shisu_juni,manken_shirushi,joshodo_code,umakigo_code,ten_shisu_juni,10,1052,80.88,13.46,72.53,False
KEIBAJO_SURFACE_07_芝,pace_yoso+agari_shisu_juni+ichi_shisu_juni+umakigo_code,pace_yoso,agari_shisu_juni,ichi_shisu_juni,umakigo_code,9,1343,77.63,7.8,72.53,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+pace_shisu_juni+umakigo_code+tenkai_kigo_code,agari_shisu_juni,pace_shisu_juni,umakigo_code,tenkai_kigo_code,15,1660,78.36,11.52,72.53,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+omo_tekisei_code+agari_shisu_juni+tenkai_kigo_code,kyori_kubun,omo_tekisei_code,agari_shisu_juni,tenkai_kigo_code,41,6872,74.83,7.55,72.52,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+manken_shisu_decile+kyakushitsu+umakigo_code,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,umakigo_code,27,4671,75.95,9.09,72.52,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joken_class_code+joshodo_code+hizume_code,kyori_kubun,joken_class_code,joshodo_code,hizume_code,35,8303,75.93,10.3,72.51,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joken_class_code+manken_shisu_decile+kyakushitsu,omo_tekisei_code,joken_class_code,manken_shisu_decile,kyakushitsu,22,2573,77.5,11.96,72.51,False
KEIBAJO_SURFACE_07_芝,pace_yoso+kyori_tekisei_2+joshodo_code+umakigo_code,pace_yoso,kyori_tekisei_2,joshodo_code,umakigo_code,6,2805,75.17,3.35,72.49,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joken_class_code+joshodo_code+ten_shisu_juni,kyori_kubun,joken_class_code,joshodo_code,ten_shisu_juni,45,6267,76.01,12.03,72.49,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+umakigo_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,umakigo_code,hizume_code,tenkai_kigo_code,39,10730,76.21,11.89,72.48,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+umakigo_code+tenkai_kigo_code,manken_shirushi,uma_deokure_bin,umakigo_code,tenkai_kigo_code,26,4599,75.72,8.49,72.46,False
KEIBAJO_SURFACE_07_芝,joshodo_code+pace_shisu_juni+umakigo_code+ten_shisu_juni,joshodo_code,pace_shisu_juni,umakigo_code,ten_shisu_juni,34,5050,76.22,11.18,72.46,False
KEIBAJO_SURFACE_07_芝,joshodo_code+ichi_shisu_juni+kyakushitsu+hizume_code,joshodo_code,ichi_shisu_juni,kyakushitsu,hizume_code,26,3173,76.39,10.21,72.46,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+joshodo_code+kyakushitsu+hizume_code,uma_deokure_bin,joshodo_code,kyakushitsu,hizume_code,40,9237,75.72,10.52,72.46,False
KEIBAJO_SURFACE_07_芝,joshodo_code+umakigo_code+hizume_code+tenkai_kigo_code,joshodo_code,umakigo_code,hizume_code,tenkai_kigo_code,27,11767,75.75,8.76,72.45,False
KEIBAJO_SURFACE_07_芝,joken_class_code+joshodo_code+rotation_bin+hizume_code,joken_class_code,joshodo_code,rotation_bin,hizume_code,35,6341,76.58,12.51,72.44,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joshodo_code+kyakushitsu+ten_shisu_juni,kyori_kubun,joshodo_code,kyakushitsu,ten_shisu_juni,45,6586,75.88,11.81,72.43,False
KEIBAJO_SURFACE_07_芝,bataiju+joshodo_code+kyakushitsu+umakigo_code,bataiju,joshodo_code,kyakushitsu,umakigo_code,35,4254,74.92,7.52,72.43,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+pace_yoso+joken_class_code,manken_shirushi,uma_deokure_bin,pace_yoso,joken_class_code,15,1703,76.78,8.63,72.42,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joshodo_code+hizume_code+ten_shisu_juni,omo_tekisei_code,joshodo_code,hizume_code,ten_shisu_juni,30,4004,76.81,12.29,72.42,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+rotation_bin+pace_shisu_juni+umakigo_code,uma_deokure_bin,rotation_bin,pace_shisu_juni,umakigo_code,11,1209,80.39,13.49,72.42,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+uma_start_shisu_decile+agari_shisu_juni+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,agari_shisu_juni,umakigo_code,24,3895,76.87,11.14,72.41,False
KEIBAJO_SURFACE_07_芝,pace_yoso+uma_start_shisu_decile+joshodo_code+rotation_bin,pace_yoso,uma_start_shisu_decile,joshodo_code,rotation_bin,43,9515,75.21,9.35,72.41,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kyakushitsu+umakigo_code+hizume_code,kyori_kubun,kyakushitsu,umakigo_code,hizume_code,41,9009,75.54,10.28,72.4,False
KEIBAJO_SURFACE_07_芝,joken_class_code+uma_start_shisu_decile+joshodo_code+ichi_shisu_juni,joken_class_code,uma_start_shisu_decile,joshodo_code,ichi_shisu_juni,18,2942,76.42,8.74,72.39,False
KEIBAJO_SURFACE_07_芝,pace_yoso+joken_class_code+rotation_bin+manken_shisu_decile,pace_yoso,joken_class_code,rotation_bin,manken_shisu_decile,12,1389,77.96,9.85,72.39,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+joshodo_code+umakigo_code+hizume_code,uma_deokure_bin,joshodo_code,umakigo_code,hizume_code,32,12183,75.5,8.97,72.39,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+joshodo_code+umakigo_code+tenkai_kigo_code,uma_deokure_bin,joshodo_code,umakigo_code,tenkai_kigo_code,22,13384,76.18,9.11,72.37,False
KEIBAJO_SURFACE_07_芝,pace_yoso+agari_shisu_juni+hizume_code+tenkai_kigo_code,pace_yoso,agari_shisu_juni,hizume_code,tenkai_kigo_code,26,3223,77.31,12.87,72.36,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joken_class_code+umakigo_code+ten_shisu_juni,kyori_kubun,joken_class_code,umakigo_code,ten_shisu_juni,41,7185,75.84,11.37,72.36,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kyakushitsu+umakigo_code+hizume_code,uma_deokure_bin,kyakushitsu,umakigo_code,hizume_code,37,8664,75.48,9.72,72.35,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kyakushitsu+umakigo_code+hizume_code,ichi_shisu_juni,kyakushitsu,umakigo_code,hizume_code,21,2598,77.03,10.93,72.35,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joshodo_code+rotation_bin+hizume_code,kyori_kubun,joshodo_code,rotation_bin,hizume_code,38,6710,76.0,11.51,72.34,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+kyakushitsu+umakigo_code,manken_shirushi,uma_deokure_bin,kyakushitsu,umakigo_code,31,5106,75.95,10.23,72.34,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+joshodo_code+manken_shisu_decile+hizume_code,kyori_kubun,joshodo_code,manken_shisu_decile,hizume_code,34,4778,75.45,9.28,72.33,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kyori_tekisei_2+manken_shisu_decile+umakigo_code,kyori_kubun,kyori_tekisei_2,manken_shisu_decile,umakigo_code,6,711,76.64,5.38,72.33,False
KEIBAJO_SURFACE_07_芝,bataiju+omo_tekisei_code+joshodo_code+umakigo_code,bataiju,omo_tekisei_code,joshodo_code,umakigo_code,63,9062,75.06,11.1,72.32,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+rotation_bin+umakigo_code+hizume_code,kyori_kubun,rotation_bin,umakigo_code,hizume_code,35,6184,76.12,11.5,72.31,False
KEIBAJO_SURFACE_07_芝,pace_yoso+kyori_kubun+joken_class_code+hizume_code,pace_yoso,kyori_kubun,joken_class_code,hizume_code,32,5660,76.27,11.43,72.31,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+joshodo_code+pace_shisu_juni+umakigo_code,uma_start_shisu_decile,joshodo_code,pace_shisu_juni,umakigo_code,41,7841,75.52,10.5,72.31,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+pace_shisu_juni+umakigo_code+hizume_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,hizume_code,28,3746,76.62,11.72,72.28,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joshodo_code+manken_shisu_decile+tenkai_kigo_code,omo_tekisei_code,joshodo_code,manken_shisu_decile,tenkai_kigo_code,39,10305,75.15,9.16,72.28,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_deokure_bin+joshodo_code+umakigo_code,manken_shirushi,uma_deokure_bin,joshodo_code,umakigo_code,23,7359,76.09,9.32,72.28,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+omo_tekisei_code+pace_shisu_juni+umakigo_code,kyori_kubun,omo_tekisei_code,pace_shisu_juni,umakigo_code,49,8199,74.95,9.51,72.28,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,8,953,80.36,11.68,72.27,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+uma_start_shisu_decile+rotation_bin+kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,rotation_bin,kyakushitsu,22,3669,75.28,7.21,72.26,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+joshodo_code+ichi_shisu_juni+kyakushitsu,manken_shirushi,joshodo_code,ichi_shisu_juni,kyakushitsu,6,833,80.44,10.23,72.26,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+joken_class_code+joshodo_code+ichi_shisu_juni,manken_shirushi,joken_class_code,joshodo_code,ichi_shisu_juni,6,833,80.44,10.23,72.26,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+pace_yoso+kyori_kubun+omo_tekisei_code,manken_shirushi,pace_yoso,kyori_kubun,omo_tekisei_code,16,2278,79.15,14.07,72.25,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+uma_start_shisu_decile+joshodo_code+hizume_code,manken_shirushi,uma_start_shisu_decile,joshodo_code,hizume_code,8,932,79.91,11.05,72.25,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+pace_yoso+omo_tekisei_code+hizume_code,uma_deokure_bin,pace_yoso,omo_tekisei_code,hizume_code,41,8289,75.33,10.05,72.25,False
KEIBAJO_SURFACE_07_芝,pace_yoso+uma_start_shisu_decile+rotation_bin+kyakushitsu,pace_yoso,uma_start_shisu_decile,rotation_bin,kyakushitsu,26,4145,75.87,9.44,72.24,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+joshodo_code+agari_shisu_juni+tenkai_kigo_code,kyori_tekisei_2,joshodo_code,agari_shisu_juni,tenkai_kigo_code,5,639,77.78,6.32,72.24,False
KEIBAJO_SURFACE_07_芝,pace_yoso+manken_shisu_decile+umakigo_code+hizume_code,pace_yoso,manken_shisu_decile,umakigo_code,hizume_code,36,6072,75.78,10.85,72.23,False
KEIBAJO_SURFACE_07_芝,rotation_bin+pace_shisu_juni+kyakushitsu+umakigo_code,rotation_bin,pace_shisu_juni,kyakushitsu,umakigo_code,7,784,79.32,9.56,72.23,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kyori_kubun+joken_class_code+joshodo_code,uma_deokure_bin,kyori_kubun,joken_class_code,joshodo_code,40,11890,74.88,8.56,72.22,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+joken_class_code+joshodo_code+rotation_bin,manken_shirushi,joken_class_code,joshodo_code,rotation_bin,12,1417,78.51,11.12,72.22,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kyori_kubun+agari_shisu_juni+umakigo_code,uma_deokure_bin,kyori_kubun,agari_shisu_juni,umakigo_code,39,6075,74.91,8.59,72.21,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+agari_shisu_juni+kyakushitsu+umakigo_code,uma_start_shisu_decile,agari_shisu_juni,kyakushitsu,umakigo_code,26,3592,77.12,12.78,72.21,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+manken_shisu_decile,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,17,2696,76.97,10.06,72.19,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+pace_yoso+kyori_kubun+joshodo_code,uma_deokure_bin,pace_yoso,kyori_kubun,joshodo_code,35,13760,74.73,7.68,72.18,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+pace_yoso+agari_shisu_juni+umakigo_code,uma_deokure_bin,pace_yoso,agari_shisu_juni,umakigo_code,44,7629,74.71,8.57,72.18,False
