segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+shiba_tekisei_code,pace_shisu_juni,shiba_tekisei_code,42,14023,71.33,10.32,68.21,False
KEIBAJO_SURFACE_07_芝,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,21,14026,72.03,8.97,68.19,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,32,15121,72.42,12.2,68.19,False
KEIBAJO_SURFACE_07_芝,joshodo_code+manken_shisu_decile,joshodo_code,manken_shisu_decile,16,16098,71.22,6.22,68.18,False
KEIBAJO_SURFACE_07_芝,rotation_bin+gekiso_juni,rotation_bin,gekiso_juni,60,11753,71.17,11.82,68.18,False
KEIBAJO_SURFACE_07_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,40,9868,71.71,11.55,68.14,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,61,15194,70.85,10.8,68.14,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,67,15094,71.59,14.48,68.13,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,55,10528,71.36,12.32,68.11,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,35,16896,71.27,9.66,68.07,False
KEIBAJO_SURFACE_07_芝,bataiju+class_code,bataiju,class_code,22,2565,71.95,9.32,68.05,False
KEIBAJO_SURFACE_07_芝,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,45,13845,71.19,10.78,68.04,False
KEIBAJO_SURFACE_07_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,40,11547,72.45,14.26,68.03,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+kyori_tekisei,shiba_tekisei_code,kyori_tekisei,10,14487,71.15,5.06,68.02,False
KEIBAJO_SURFACE_07_芝,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,10,16917,74.94,11.19,68.01,False
KEIBAJO_SURFACE_07_芝,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,11,16720,71.37,5.69,68.01,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,30,17127,71.8,10.66,67.98,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,55,10841,71.16,12.08,67.97,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+shiba_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,43,14083,70.94,10.01,67.95,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,49,16977,71.24,11.81,67.93,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,60,15188,71.15,12.8,67.92,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+umakigo_code,pace_shisu_juni,umakigo_code,18,15963,71.54,7.86,67.91,False
KEIBAJO_SURFACE_07_芝,rotation_bin+hizume_code,rotation_bin,hizume_code,42,13089,71.14,10.74,67.89,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+agari_shisu_juni,kyori_tekisei_2,agari_shisu_juni,8,1058,74.09,8.95,67.88,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,56,15117,71.01,11.99,67.87,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,59,10706,71.18,12.97,67.87,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,36,14562,73.08,16.01,67.85,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,11,1517,74.04,10.53,67.82,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,65,15311,70.98,13.0,67.82,False
KEIBAJO_SURFACE_07_芝,umakigo_code+hizume_code,umakigo_code,hizume_code,14,13954,72.29,8.6,67.79,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,32,14667,71.5,10.78,67.77,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+gekiso_juni,kyori_tekisei_2,gekiso_juni,12,1623,75.05,12.9,67.76,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,69,12160,70.85,13.1,67.76,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,15181,72.13,6.3,67.76,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,41,14557,72.03,14.0,67.74,False
KEIBAJO_SURFACE_07_芝,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,42,16720,70.95,10.62,67.74,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,55,15304,71.22,13.27,67.71,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,71,11536,70.31,11.39,67.66,False
KEIBAJO_SURFACE_07_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,40,11343,71.87,13.58,67.66,False
KEIBAJO_SURFACE_07_芝,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,17,16588,71.89,8.9,67.66,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,18,14811,71.54,8.39,67.66,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,75,11407,70.76,13.73,67.65,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,10,16815,72.03,7.1,67.63,False
KEIBAJO_SURFACE_07_芝,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,18,15963,71.54,8.45,67.63,False
KEIBAJO_SURFACE_07_芝,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,47,12311,70.13,8.75,67.63,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,35,14014,70.57,8.91,67.62,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,57,11073,70.75,12.11,67.61,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,29,15134,72.81,14.31,67.6,False
KEIBAJO_SURFACE_07_芝,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,7,17005,73.75,8.3,67.59,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,45,14240,71.25,12.56,67.58,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+ninki_shisu_decile,kyori_tekisei_2,ninki_shisu_decile,17,2650,74.71,15.0,67.58,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,14,2964,73.1,10.53,67.58,False
KEIBAJO_SURFACE_07_芝,joken_class_code+class_code,joken_class_code,class_code,15,14253,71.85,8.48,67.56,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,74,12043,70.81,14.29,67.56,False
KEIBAJO_SURFACE_07_芝,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,47,14487,70.31,9.66,67.55,False
KEIBAJO_SURFACE_07_芝,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,42,16680,70.83,10.9,67.53,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,6,3217,73.1,6.98,67.52,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,73,11799,70.65,13.64,67.52,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,64,8888,70.71,13.23,67.47,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,37,16607,73.07,17.51,67.43,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,46,16903,71.22,13.23,67.4,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,21,14543,72.12,11.07,67.38,False
KEIBAJO_SURFACE_07_芝,joken_class_code+joshodo_code,joken_class_code,joshodo_code,8,16649,70.55,4.59,67.37,False
KEIBAJO_SURFACE_07_芝,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,8,16827,72.98,8.1,67.37,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,9,2829,73.05,8.71,67.36,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,9,16888,71.81,6.85,67.33,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,24,16428,72.32,12.49,67.33,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,15,16535,74.78,14.8,67.29,False
KEIBAJO_SURFACE_07_芝,umakigo_code+bataiju_zogen,umakigo_code,bataiju_zogen,17,13760,71.83,9.53,67.29,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+kishu_minarai_code,pace_shisu_juni,kishu_minarai_code,18,14811,71.16,8.4,67.28,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,73,12018,70.53,14.15,67.28,False
KEIBAJO_SURFACE_07_芝,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,18,16811,72.54,11.41,67.27,False
KEIBAJO_SURFACE_07_芝,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,39,11425,71.57,13.73,67.26,False
KEIBAJO_SURFACE_07_芝,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,21,16921,72.72,12.78,67.26,False
KEIBAJO_SURFACE_07_芝,joshodo_code+bataiju_zogen,joshodo_code,bataiju_zogen,17,14217,71.72,9.42,67.25,False
KEIBAJO_SURFACE_07_芝,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,17,16648,72.83,11.79,67.23,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,63,15670,70.32,12.6,67.2,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,30,16422,71.71,12.64,67.19,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,40,13854,70.24,9.81,67.19,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,57,10662,70.66,13.42,67.18,False
KEIBAJO_SURFACE_07_芝,joken_class_code+umakigo_code,joken_class_code,umakigo_code,9,16874,70.34,4.84,67.18,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,29,16487,71.97,13.34,67.11,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,59,16071,69.85,10.79,67.1,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,15069,73.4,13.68,67.08,False
KEIBAJO_SURFACE_07_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,38,16580,70.86,11.9,67.08,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,58,15934,70.29,12.47,67.08,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,40,14591,71.63,14.79,67.04,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,23,14964,71.32,10.49,67.03,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,18,14440,71.69,10.11,67.02,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,63,13930,70.47,13.97,67.02,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+kishu_kitai_rentai_decile,kyori_tekisei_2,kishu_kitai_rentai_decile,16,2547,72.83,11.87,67.02,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,73,12540,70.41,14.82,67.01,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,79,12550,70.29,14.87,67.01,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,40,16867,70.83,12.39,66.99,False
KEIBAJO_SURFACE_07_芝,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,66,15778,69.8,11.77,66.96,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,74,12245,70.14,14.02,66.95,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,15,3409,72.14,10.26,66.94,False
KEIBAJO_SURFACE_07_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,27,15858,71.43,11.94,66.93,False
KEIBAJO_SURFACE_07_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,44,14630,70.5,12.16,66.91,False
KEIBAJO_SURFACE_07_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,52,12505,70.97,15.01,66.89,False
KEIBAJO_SURFACE_07_芝,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,79,12599,70.54,16.76,66.85,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,20,15116,70.58,8.52,66.84,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,59,14067,70.24,13.45,66.8,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,40,16828,72.13,17.28,66.78,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,29,15101,71.02,11.93,66.68,False
KEIBAJO_SURFACE_07_芝,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,5,3898,73.58,7.92,66.64,False
KEIBAJO_SURFACE_07_芝,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,56,12130,69.74,11.83,66.64,False
KEIBAJO_SURFACE_07_芝,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,7,14667,69.97,4.52,66.63,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+kyusha_shisu_decile,kyori_tekisei_2,kyusha_shisu_decile,14,2250,74.89,15.77,66.63,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,68,12658,69.83,13.62,66.6,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,12,14789,71.49,8.68,66.58,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,44,12882,70.18,12.23,66.56,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,33,16575,70.81,12.45,66.56,False
KEIBAJO_SURFACE_07_芝,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,13,16308,70.17,6.67,66.55,False
KEIBAJO_SURFACE_07_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,47,13670,70.83,15.01,66.54,False
KEIBAJO_SURFACE_07_芝,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,68,15589,69.55,12.66,66.54,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,69,15112,69.69,13.39,66.53,False
KEIBAJO_SURFACE_07_芝,joshodo_code+class_code,joshodo_code,class_code,16,14527,70.61,8.38,66.5,False
KEIBAJO_SURFACE_07_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,15,3428,73.23,13.3,66.5,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,11,3203,74.33,13.26,66.49,False
KEIBAJO_SURFACE_07_芝,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,27,16190,70.49,10.63,66.48,False
KEIBAJO_SURFACE_07_芝,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,75,13507,69.57,13.74,66.46,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,28,14681,72.7,16.85,66.46,False
KEIBAJO_SURFACE_07_芝,pace_yoso+joho_shisu_decile,pace_yoso,joho_shisu_decile,18,17129,71.7,11.35,66.46,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,17,16828,71.35,10.31,66.45,False
KEIBAJO_SURFACE_07_芝,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,20,15977,72.16,13.02,66.45,False
KEIBAJO_SURFACE_07_芝,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,18,16784,72.27,12.62,66.44,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,84,12695,70.37,18.37,66.44,False
KEIBAJO_SURFACE_07_芝,manken_shirushi+kyori_tekisei_2,manken_shirushi,kyori_tekisei_2,11,1419,73.43,11.85,66.42,False
KEIBAJO_SURFACE_07_芝,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,75,16040,69.47,13.49,66.42,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,38,17023,71.01,14.44,66.41,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,26,16466,69.7,8.57,66.41,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+pace_shisu_juni,kyori_tekisei_2,pace_shisu_juni,9,1122,74.1,11.78,66.4,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,75,12855,69.44,13.53,66.38,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,74,11869,69.94,15.61,66.38,False
KEIBAJO_SURFACE_07_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,50,12110,70.07,13.45,66.34,False
KEIBAJO_SURFACE_07_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,47,12241,70.47,14.46,66.34,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,41,14560,70.67,14.24,66.31,False
KEIBAJO_SURFACE_07_芝,umakigo_code+class_code,umakigo_code,class_code,18,14346,70.31,8.7,66.3,False
KEIBAJO_SURFACE_07_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,7,17051,70.7,5.95,66.29,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,30,16559,71.29,14.04,66.26,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,42,16661,69.47,10.68,66.24,False
KEIBAJO_SURFACE_07_芝,joshodo_code+ls_shisu_juni,joshodo_code,ls_shisu_juni,15,16377,71.5,10.41,66.23,False
KEIBAJO_SURFACE_07_芝,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,27,16202,69.9,9.76,66.22,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,40,13998,69.51,10.69,66.2,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,37,13940,69.41,10.0,66.19,False
KEIBAJO_SURFACE_07_芝,joshodo_code+joho_shisu_decile,joshodo_code,joho_shisu_decile,13,16584,71.68,10.08,66.19,False
KEIBAJO_SURFACE_07_芝,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,59,10601,70.02,15.03,66.18,False
KEIBAJO_SURFACE_07_芝,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,25,16490,71.7,14.1,66.17,False
KEIBAJO_SURFACE_07_芝,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,71,15715,69.55,14.54,66.17,False
KEIBAJO_SURFACE_07_芝,kyusha_hyoka_code+sogo_shisu_decile,kyusha_hyoka_code,sogo_shisu_decile,17,16659,72.18,12.68,66.15,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,78,12675,69.45,14.92,66.14,False
KEIBAJO_SURFACE_07_芝,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,73,12384,69.73,15.69,66.13,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,5,3742,71.92,6.61,66.13,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,62,13975,69.77,14.67,66.12,False
KEIBAJO_SURFACE_07_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,52,12466,70.33,15.54,66.11,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,39,16506,70.97,15.54,66.09,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,85,15959,68.98,13.64,66.08,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,41,14391,70.41,14.19,66.07,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,27,14922,70.87,12.78,66.05,False
KEIBAJO_SURFACE_07_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,24,16892,70.22,10.46,66.04,False
KEIBAJO_SURFACE_07_芝,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,57,10304,70.11,15.74,66.03,False
KEIBAJO_SURFACE_07_芝,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,51,13748,68.98,10.84,66.01,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,39,17058,68.84,9.0,66.01,False
KEIBAJO_SURFACE_07_芝,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,69,15855,69.34,14.16,66.0,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei_2+ten_shisu_juni,kyori_tekisei_2,ten_shisu_juni,8,973,74.01,11.58,65.99,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,28,14995,71.1,13.8,65.99,False
KEIBAJO_SURFACE_07_芝,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,18,15963,71.14,11.17,65.98,False
KEIBAJO_SURFACE_07_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,71,15401,69.32,14.4,65.98,False
KEIBAJO_SURFACE_07_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,25,15867,70.64,11.94,65.96,False
KEIBAJO_SURFACE_07_芝,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,16,3497,71.94,12.22,65.95,False
KEIBAJO_SURFACE_07_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,43,16735,69.64,12.4,65.94,False
KEIBAJO_SURFACE_07_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,25,14680,69.4,8.81,65.94,False
KEIBAJO_SURFACE_07_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,45,16728,69.89,13.52,65.94,False
KEIBAJO_SURFACE_07_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,41,11613,71.25,17.43,65.91,False
KEIBAJO_SURFACE_07_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,7,16876,74.14,11.17,65.86,False
KEIBAJO_SURFACE_07_芝,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,47,14525,69.01,11.08,65.84,False
KEIBAJO_SURFACE_07_芝,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,68,15768,69.06,13.65,65.81,False
