segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂O字_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,56,17004,66.97,15.36,62.95,False
COURSE_27_右回り急坂O字_芝,pace_yoso+ten_shisu,pace_yoso,ten_shisu,9,2036,73.47,16.31,62.82,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kakutoku_shokin_ruikei,pace_yoso,kakutoku_shokin_ruikei,8,3860,71.25,12.56,62.55,False
COURSE_27_右回り急坂O字_芝,joho_shisu+kyakushitsu,joho_shisu,kyakushitsu,35,8926,68.56,18.48,62.44,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+gekiso_juni,ichi_shisu,gekiso_juni,12,1923,70.4,14.15,62.39,False
COURSE_27_右回り急坂O字_芝,umakigo_code+ten_shisu,umakigo_code,ten_shisu,9,2511,72.0,15.0,62.2,False
COURSE_27_右回り急坂O字_芝,kyuyo_riyu_bunrui_code+gekiso_juni,kyuyo_riyu_bunrui_code,gekiso_juni,12,3331,69.13,12.55,62.03,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,6,17676,72.5,13.17,61.96,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,38,7754,67.77,18.38,61.93,False
COURSE_27_右回り急坂O字_芝,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,37,7310,67.94,18.7,61.91,False
COURSE_27_右回り急坂O字_芝,ten_shisu+kyusha_hyoka_code,ten_shisu,kyusha_hyoka_code,9,2429,71.07,14.02,61.91,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,64,14222,66.19,17.56,61.89,False
COURSE_27_右回り急坂O字_芝,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,31,7212,67.74,16.86,61.81,False
COURSE_27_右回り急坂O字_芝,joken_class_code+joho_shisu,joken_class_code,joho_shisu,35,9046,67.12,16.41,61.69,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,49,10618,66.14,16.09,61.64,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,34,5986,66.98,15.93,61.62,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,25,17080,67.23,14.64,61.49,False
COURSE_27_右回り急坂O字_芝,uma_start_shisu+kakutoku_shokin_ruikei,uma_start_shisu,kakutoku_shokin_ruikei,6,1365,68.01,8.18,61.46,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,39,8469,66.14,15.78,61.19,False
COURSE_27_右回り急坂O字_芝,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,40,9484,65.8,15.75,60.92,False
COURSE_27_右回り急坂O字_芝,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,15,17224,66.38,11.47,60.58,False
COURSE_27_右回り急坂O字_芝,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,17,2373,65.26,10.02,60.49,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,34,5308,65.92,16.14,60.49,False
COURSE_27_右回り急坂O字_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,34,5922,65.72,15.61,60.47,False
COURSE_27_右回り急坂O字_芝,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,34,5991,65.78,15.84,60.46,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,10,1773,68.64,13.42,60.33,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,27,4797,64.94,12.47,60.23,False
COURSE_27_右回り急坂O字_芝,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,7,3466,65.61,7.39,60.14,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,28,5204,64.78,12.72,60.07,False
COURSE_27_右回り急坂O字_芝,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,41,9597,64.62,14.9,60.06,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,30,5933,65.66,16.52,59.75,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+class_code,kishu_shisu,class_code,44,7857,64.07,15.08,59.61,False
COURSE_27_右回り急坂O字_芝,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,12,1385,66.14,11.84,59.44,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+kyuyo_riyu_bunrui_code,kishu_shisu,kyuyo_riyu_bunrui_code,15,2742,66.74,14.42,59.44,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,30,5641,64.41,14.05,59.38,False
COURSE_27_右回り急坂O字_芝,manken_shisu+rotation,manken_shisu,rotation,5,539,73.01,15.65,59.29,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+kishu_shisu,manken_shirushi,kishu_shisu,27,4115,64.78,14.91,59.16,False
COURSE_27_右回り急坂O字_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,23,3819,66.08,17.22,59.04,False
COURSE_27_右回り急坂O字_芝,hizume_code+kishu_shisu,hizume_code,kishu_shisu,41,6838,64.32,17.32,59.02,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+class_code,ichi_shisu,class_code,6,804,71.72,16.2,58.76,False
COURSE_27_右回り急坂O字_芝,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,23,3045,63.61,12.06,58.68,False
COURSE_27_右回り急坂O字_芝,kishu_kitai_rentai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,21,4403,65.36,15.66,58.66,False
COURSE_27_右回り急坂O字_芝,kishu_kitai_rentai_ritsu+kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,12,1375,66.6,14.07,58.64,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,4,437,75.78,17.63,58.51,False
COURSE_27_右回り急坂O字_芝,joshodo_code+ten_shisu,joshodo_code,ten_shisu,8,1712,69.96,16.6,58.45,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,22,3288,64.78,15.54,58.29,False
COURSE_27_右回り急坂O字_芝,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,4,630,68.71,10.63,58.29,False
COURSE_27_右回り急坂O字_芝,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,10,2674,65.96,12.49,58.22,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,8,1996,69.94,17.05,58.13,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+ten_shisu,kakutoku_shokin_ruikei,ten_shisu,8,1948,70.27,17.61,58.07,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,7,780,66.87,11.94,58.02,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,18,2171,64.98,15.07,58.01,False
COURSE_27_右回り急坂O字_芝,kyuyo_riyu_bunrui_code+kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,11,3357,66.93,15.11,58.0,False
COURSE_27_右回り急坂O字_芝,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,23,4366,63.67,13.91,57.99,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+rotation,kishu_shisu,rotation,26,4123,63.19,13.74,57.91,False
COURSE_27_右回り急坂O字_芝,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,21,6866,63.82,13.92,57.86,False
COURSE_27_右回り急坂O字_芝,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,20,2860,64.28,14.68,57.85,False
COURSE_27_右回り急坂O字_芝,joho_shisu+rotation,joho_shisu,rotation,15,4032,63.69,11.77,57.73,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+agari_shisu_juni,kakutoku_shokin_ruikei,agari_shisu_juni,14,2986,64.66,13.22,57.73,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+ten_shisu,ichi_shisu,ten_shisu,8,1932,69.04,16.35,57.71,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,32,8216,63.97,18.09,57.7,False
COURSE_27_右回り急坂O字_芝,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,2788,63.28,8.11,57.65,False
COURSE_27_右回り急坂O字_芝,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,32,6893,63.84,18.3,57.5,False
COURSE_27_右回り急坂O字_芝,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,8,1909,69.02,16.66,57.48,False
COURSE_27_右回り急坂O字_芝,joken_class_code+pace_shisu,joken_class_code,pace_shisu,6,2158,70.13,15.9,57.41,False
COURSE_27_右回り急坂O字_芝,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,27,3988,63.88,18.01,57.09,False
COURSE_27_右回り急坂O字_芝,ten_shisu+agari_shisu,ten_shisu,agari_shisu,8,1851,68.67,16.73,57.07,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,10,2101,66.29,14.92,57.04,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,6,2077,69.28,15.33,57.01,False
COURSE_27_右回り急坂O字_芝,umakigo_code+pace_shisu,umakigo_code,pace_shisu,6,2196,69.68,15.92,56.95,False
COURSE_27_右回り急坂O字_芝,ten_shisu+pace_shisu,ten_shisu,pace_shisu,8,1851,68.48,16.68,56.92,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+pace_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,12,2837,63.95,12.65,56.8,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,7,1892,69.63,17.36,56.76,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,37,4916,62.65,18.34,56.74,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,29,4279,63.08,17.65,56.66,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,20,4164,61.26,10.76,56.55,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+tenkai_kigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,8,3668,65.93,13.58,56.51,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,7,1907,69.31,17.33,56.47,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+gekiso_juni,kakutoku_shokin_ruikei,gekiso_juni,15,3075,65.43,17.92,56.36,False
COURSE_27_右回り急坂O字_芝,pace_shisu+kyusha_hyoka_code,pace_shisu,kyusha_hyoka_code,6,2114,69.05,15.98,56.26,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,8,1834,64.0,11.23,56.22,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,3,450,62.89,5.92,56.19,False
COURSE_27_右回り急坂O字_芝,pace_yoso+pace_shisu,pace_yoso,pace_shisu,6,1935,70.12,17.81,55.87,False
COURSE_27_右回り急坂O字_芝,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,22,3399,61.96,14.94,55.72,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,12,3007,64.18,15.13,55.62,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,27,4232,61.43,15.71,55.5,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,20,3473,61.18,13.07,55.45,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,10,2052,66.13,17.5,55.28,False
COURSE_27_右回り急坂O字_芝,agari_shisu+kyusha_hyoka_code,agari_shisu,kyusha_hyoka_code,6,2013,66.99,14.63,55.28,False
COURSE_27_右回り急坂O字_芝,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,6,1001,66.39,13.97,55.21,False
COURSE_27_右回り急坂O字_芝,joshodo_code+agari_shisu,joshodo_code,agari_shisu,6,1786,68.25,16.35,55.17,False
COURSE_27_右回り急坂O字_芝,joshodo_code+pace_shisu,joshodo_code,pace_shisu,6,1787,68.13,16.39,55.01,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,7,1551,68.97,18.91,54.97,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,6,2035,68.29,16.73,54.9,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,25,3451,61.89,18.04,54.82,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,6,1731,68.33,17.19,54.58,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,6,2032,67.94,16.83,54.47,False
COURSE_27_右回り急坂O字_芝,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,6,1999,68.18,17.28,54.36,False
COURSE_27_右回り急坂O字_芝,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,6,1999,68.18,17.28,54.36,False
COURSE_27_右回り急坂O字_芝,pace_shisu+agari_shisu,pace_shisu,agari_shisu,6,1999,68.18,17.28,54.36,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,6,2036,68.04,17.19,54.29,False
COURSE_27_右回り急坂O字_芝,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,21,3374,60.85,15.35,54.29,False
COURSE_27_右回り急坂O字_芝,joken_class_code+agari_shisu,joken_class_code,agari_shisu,6,2071,67.5,16.55,54.26,False
COURSE_27_右回り急坂O字_芝,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,18024,69.04,18.52,54.22,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,6,2008,68.06,17.46,54.09,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,6,2007,67.78,17.16,54.05,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,10,1942,64.75,17.45,53.94,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,16,4938,58.4,9.19,53.9,False
COURSE_27_右回り急坂O字_芝,umakigo_code+agari_shisu,umakigo_code,agari_shisu,6,2084,67.18,16.65,53.86,False
COURSE_27_右回り急坂O字_芝,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,7,1177,66.86,17.61,53.82,False
COURSE_27_右回り急坂O字_芝,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,5,683,59.65,7.3,53.25,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,39,5176,59.47,20.07,53.17,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,16,2792,61.67,17.43,53.13,False
COURSE_27_右回り急坂O字_芝,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,6,15628,66.78,17.1,53.09,False
COURSE_27_右回り急坂O字_芝,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,7,812,60.9,10.96,52.77,False
COURSE_27_右回り急坂O字_芝,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,13,2273,64.29,21.36,52.68,False
COURSE_27_右回り急坂O字_芝,manken_shisu+joho_shisu,manken_shisu,joho_shisu,23,2749,59.63,17.57,52.45,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,6,930,67.44,18.93,52.29,False
COURSE_27_右回り急坂O字_芝,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,10,1451,61.17,14.36,52.28,False
COURSE_27_右回り急坂O字_芝,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,6,1170,59.39,8.99,52.2,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,29,3989,58.07,16.27,52.14,False
COURSE_27_右回り急坂O字_芝,pace_yoso+agari_shisu,pace_yoso,agari_shisu,6,1867,66.95,18.81,51.91,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+ten_shisu,tenkai_kigo_code,ten_shisu,6,1552,65.82,17.5,51.82,False
COURSE_27_右回り急坂O字_芝,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,11,1637,58.7,11.76,51.75,False
COURSE_27_右回り急坂O字_芝,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,20,5271,57.64,13.85,51.57,False
COURSE_27_右回り急坂O字_芝,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,13,1518,63.52,22.01,51.56,False
COURSE_27_右回り急坂O字_芝,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,20,5277,57.07,12.6,51.55,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,5,1631,67.7,18.95,51.1,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,16,2080,58.85,16.69,50.67,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,23,3329,57.1,16.19,50.48,False
COURSE_27_右回り急坂O字_芝,joshodo_code+kyusha_shisu,joshodo_code,kyusha_shisu,5,848,66.76,18.64,50.42,False
COURSE_27_右回り急坂O字_芝,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,6,1149,63.42,16.3,50.37,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,17,2054,59.94,20.63,50.13,False
COURSE_27_右回り急坂O字_芝,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,12,3043,56.09,11.46,49.61,False
COURSE_27_右回り急坂O字_芝,hizume_code+joho_shisu,hizume_code,joho_shisu,12,4565,58.64,16.01,49.58,False
COURSE_27_右回り急坂O字_芝,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,10,2311,55.91,10.28,49.54,False
COURSE_27_右回り急坂O字_芝,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,20,5207,56.53,16.17,49.44,False
COURSE_27_右回り急坂O字_芝,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,11,2014,61.75,20.87,49.41,False
COURSE_27_右回り急坂O字_芝,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,14,2524,61.54,23.38,49.3,False
COURSE_27_右回り急坂O字_芝,pace_shisu_juni+pace_shisu,pace_shisu_juni,pace_shisu,8,1354,63.43,20.63,49.14,False
COURSE_27_右回り急坂O字_芝,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,13,5814,55.97,12.85,48.99,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,13,1819,58.51,17.84,48.81,False
COURSE_27_右回り急坂O字_芝,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,12,1775,56.86,14.49,48.66,False
COURSE_27_右回り急坂O字_芝,ten_shisu_juni+pace_shisu,ten_shisu_juni,pace_shisu,9,1335,62.49,21.26,48.6,False
COURSE_27_右回り急坂O字_芝,ichi_shisu_juni+kakutoku_shokin_ruikei,ichi_shisu_juni,kakutoku_shokin_ruikei,7,2546,61.95,18.49,48.25,False
COURSE_27_右回り急坂O字_芝,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,6,1102,64.7,20.82,48.04,False
COURSE_27_右回り急坂O字_芝,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,10,1433,57.12,14.95,47.85,False
COURSE_27_右回り急坂O字_芝,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,15,2590,58.42,21.01,47.79,False
COURSE_27_右回り急坂O字_芝,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,18,5062,55.97,17.95,47.67,False
COURSE_27_右回り急坂O字_芝,shiba_tekisei_code+chokyo_shisu,shiba_tekisei_code,chokyo_shisu,4,704,57.52,10.39,47.34,False
COURSE_27_右回り急坂O字_芝,ten_shisu_juni+agari_shisu,ten_shisu_juni,agari_shisu,9,1335,61.21,21.79,46.97,False
COURSE_27_右回り急坂O字_芝,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,5,600,65.57,21.42,46.79,False
COURSE_27_右回り急坂O字_芝,joho_shisu+idm,joho_shisu,idm,6,623,57.74,14.06,46.49,False
COURSE_27_右回り急坂O字_芝,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,4,745,59.39,13.33,46.32,False
COURSE_27_右回り急坂O字_芝,hizume_code+kakutoku_shokin_ruikei,hizume_code,kakutoku_shokin_ruikei,4,761,62.49,17.51,45.33,False
COURSE_27_右回り急坂O字_芝,joho_shisu+class_code,joho_shisu,class_code,13,4680,55.2,18.22,45.29,False
COURSE_27_右回り急坂O字_芝,ls_shisu_juni+pace_shisu,ls_shisu_juni,pace_shisu,4,743,60.78,16.03,45.08,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,4,789,49.98,5.25,44.84,False
COURSE_27_右回り急坂O字_芝,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,9,1040,59.29,22.7,44.46,False
COURSE_27_右回り急坂O字_芝,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,9,1256,54.1,16.16,43.55,False
COURSE_27_右回り急坂O字_芝,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,13,2696,50.57,13.58,43.18,False
COURSE_27_右回り急坂O字_芝,ten_shisu_juni+ten_shisu,ten_shisu_juni,ten_shisu,7,987,60.91,24.42,42.82,False
COURSE_27_右回り急坂O字_芝,ls_shisu_juni+agari_shisu,ls_shisu_juni,agari_shisu,4,724,61.12,18.69,42.81,False
COURSE_27_右回り急坂O字_芝,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,8,918,53.12,15.26,42.55,False
COURSE_27_右回り急坂O字_芝,pace_shisu_juni+ten_shisu,pace_shisu_juni,ten_shisu,7,961,61.02,25.11,42.42,False
COURSE_27_右回り急坂O字_芝,pace_shisu_juni+agari_shisu,pace_shisu_juni,agari_shisu,7,1242,58.15,22.14,41.75,False
COURSE_27_右回り急坂O字_芝,ls_shisu_juni+ten_shisu,ls_shisu_juni,ten_shisu,4,687,57.09,17.02,40.41,False
COURSE_27_右回り急坂O字_芝,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_ritsu,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_ritsu,3,497,49.35,8.51,39.71,False
COURSE_27_右回り急坂O字_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,10,1186,50.72,18.12,39.48,False
COURSE_27_右回り急坂O字_芝,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,6,1005,53.77,20.85,37.09,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,5,862,55.39,21.12,36.88,False
COURSE_27_右回り急坂O字_芝,ichi_shisu+kishu_shisu,ichi_shisu,kishu_shisu,6,1058,49.31,15.84,36.64,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+kishu_kitai_rentai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_rentai_ritsu,3,356,52.81,15.42,35.37,False
COURSE_27_右回り急坂O字_芝,kakutoku_shokin_ruikei+rotation,kakutoku_shokin_ruikei,rotation,3,489,47.83,13.68,32.35,False
COURSE_27_右回り急坂O字_芝,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,3,405,63.84,27.97,32.18,False
