segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+uma_start_shisu+tenkai_kigo_code,manken_shirushi,uma_start_shisu,tenkai_kigo_code,5,555,79.48,10.76,70.05,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+hizume_code+umakigo_code,uma_start_shisu,hizume_code,umakigo_code,19,3441,75.12,11.33,70.02,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyusha_hyoka_code+umakigo_code,ls_shisu_juni,kyusha_hyoka_code,umakigo_code,15,7688,74.53,8.95,70.0,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+hizume_code+omo_tekisei_code,kyakushitsu,hizume_code,omo_tekisei_code,31,5000,73.69,10.5,70.0,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+tenkai_kigo_code+agari_shisu_juni,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,31,5595,74.1,11.73,69.97,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu+umakigo_code,kyori_kubun,uma_start_shisu,umakigo_code,21,5422,75.52,13.01,69.96,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+rotation+kyori_tekisei,kyakushitsu,rotation,kyori_tekisei,16,2419,73.85,7.97,69.95,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+idm+kyori_tekisei,kyori_kubun,idm,kyori_tekisei,9,1056,77.39,11.48,69.9,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+tenkai_kigo_code+kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,kyori_tekisei,27,6614,74.29,11.67,69.89,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+omo_tekisei_code+ten_shisu_juni,uma_start_shisu,omo_tekisei_code,ten_shisu_juni,3,319,80.12,9.04,69.88,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+umakigo_code+agari_shisu_juni,kyusha_hyoka_code,umakigo_code,agari_shisu_juni,22,6475,74.39,10.84,69.86,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+hizume_code+pace_shisu_juni,kyusha_hyoka_code,hizume_code,pace_shisu_juni,18,2083,75.08,11.35,69.84,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code+gekiso_juni,kyakushitsu,umakigo_code,gekiso_juni,34,5453,73.95,12.25,69.83,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+omo_tekisei_code+kyori_tekisei,kyakushitsu,omo_tekisei_code,kyori_tekisei,33,7675,74.04,12.36,69.82,False
KEIBAJO_SURFACE_07_ダ_新馬,nyukyu_nannichimae+umakigo_code+kyori_tekisei,nyukyu_nannichimae,umakigo_code,kyori_tekisei,3,303,81.31,10.15,69.82,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+ichi_shisu_juni+umakigo_code,kyakushitsu,ichi_shisu_juni,umakigo_code,31,6106,73.22,9.75,69.78,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+pace_shisu_juni+tenkai_kigo_code,umakigo_code,pace_shisu_juni,tenkai_kigo_code,21,4651,75.48,13.38,69.75,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+rotation+tenkai_kigo_code,kyusha_hyoka_code,rotation,tenkai_kigo_code,21,4559,73.85,9.61,69.74,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+idm+kyori_tekisei,umakigo_code,idm,kyori_tekisei,10,1184,78.35,13.91,69.73,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+omo_tekisei_code+umakigo_code,uma_start_shisu,omo_tekisei_code,umakigo_code,23,5587,74.72,12.5,69.61,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+omo_tekisei_code,kyori_kubun,kyakushitsu,omo_tekisei_code,33,8203,73.64,11.86,69.59,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+omo_tekisei_code+kyori_tekisei,kyusha_hyoka_code,omo_tekisei_code,kyori_tekisei,18,7911,74.57,10.8,69.58,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+kyori_tekisei,kyori_kubun,kyakushitsu,kyori_tekisei,22,7318,74.37,11.5,69.56,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_deokure_ritsu+kyori_tekisei,kyusha_hyoka_code,uma_deokure_ritsu,kyori_tekisei,7,2267,78.11,11.57,69.54,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code+idm,kyakushitsu,umakigo_code,idm,6,659,79.09,11.95,69.52,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+hizume_code,kyori_kubun,kyakushitsu,hizume_code,25,4424,73.72,10.71,69.52,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+ichi_shisu_juni+umakigo_code,kyusha_hyoka_code,ichi_shisu_juni,umakigo_code,21,6346,73.12,8.48,69.49,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+kyakushitsu,kyori_kubun,kyusha_hyoka_code,kyakushitsu,18,7886,73.99,9.87,69.42,False
KEIBAJO_SURFACE_07_ダ_新馬,ichi_shisu_juni+umakigo_code+rotation,ichi_shisu_juni,umakigo_code,rotation,8,881,75.64,9.07,69.36,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+umakigo_code+pace_shisu_juni,kyusha_hyoka_code,umakigo_code,pace_shisu_juni,22,6445,73.66,10.36,69.33,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+umakigo_code+ten_shisu_juni,kyusha_hyoka_code,umakigo_code,ten_shisu_juni,22,6387,74.07,11.38,69.32,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+omo_tekisei_code+rotation,kyusha_hyoka_code,omo_tekisei_code,rotation,22,4500,73.81,10.79,69.3,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+tenkai_kigo_code+gekiso_juni,umakigo_code,tenkai_kigo_code,gekiso_juni,20,4338,74.99,12.98,69.3,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+umakigo_code+rotation,hizume_code,umakigo_code,rotation,10,2096,73.4,6.64,69.29,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+kyori_tekisei,kyusha_hyoka_code,kyakushitsu,kyori_tekisei,21,7690,73.53,9.97,69.27,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+umakigo_code+gekiso_juni,uma_start_shisu,umakigo_code,gekiso_juni,11,1848,74.69,9.28,69.2,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+ichi_shisu_juni+kyori_tekisei,kyakushitsu,ichi_shisu_juni,kyori_tekisei,20,2445,73.76,10.42,69.19,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+tenkai_kigo_code+agari_shisu_juni,kyakushitsu,tenkai_kigo_code,agari_shisu_juni,31,5659,73.73,12.92,69.18,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+umakigo_code+tenkai_kigo_code,uma_start_shisu,umakigo_code,tenkai_kigo_code,19,4861,74.2,11.29,69.13,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyusha_hyoka_code+tenkai_kigo_code,ls_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,19,6445,72.97,8.57,69.11,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+ichi_shisu_juni+kyori_tekisei,kyusha_hyoka_code,ichi_shisu_juni,kyori_tekisei,36,5456,73.1,12.31,69.08,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+pace_shisu_juni+kyori_tekisei,kyusha_hyoka_code,pace_shisu_juni,kyori_tekisei,35,5393,72.52,10.52,69.04,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+uma_start_shisu+pace_shisu_juni,kyakushitsu,uma_start_shisu,pace_shisu_juni,4,463,81.99,13.25,69.01,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu+kyori_tekisei,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,21,4838,74.22,12.22,69.0,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+umakigo_code+agari_shisu_juni,omo_tekisei_code,umakigo_code,agari_shisu_juni,39,6596,72.58,11.44,68.99,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+hizume_code+omo_tekisei_code,kyori_kubun,hizume_code,omo_tekisei_code,30,5609,72.68,10.31,68.99,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyakushitsu+umakigo_code,ls_shisu_juni,kyakushitsu,umakigo_code,19,6982,73.74,10.64,68.96,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+hizume_code+kyori_tekisei,kyori_kubun,hizume_code,kyori_tekisei,25,5641,72.5,9.04,68.95,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_deokure_ritsu+hizume_code,kyori_kubun,uma_deokure_ritsu,hizume_code,8,1373,75.03,8.79,68.94,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+umakigo_code+rotation,ls_shisu_juni,umakigo_code,rotation,23,4438,73.05,10.05,68.94,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+uma_start_shisu+ichi_shisu_juni,kyakushitsu,uma_start_shisu,ichi_shisu_juni,10,1283,73.69,7.67,68.93,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+hizume_code+umakigo_code,kyakushitsu,hizume_code,umakigo_code,23,6028,72.33,8.41,68.9,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+omo_tekisei_code+ten_shisu_juni,kyakushitsu,omo_tekisei_code,ten_shisu_juni,11,1308,75.08,10.46,68.9,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,18,2245,73.44,9.86,68.89,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+omo_tekisei_code+tenkai_kigo_code,kyusha_hyoka_code,omo_tekisei_code,tenkai_kigo_code,20,7733,73.5,10.54,68.88,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kyakushitsu+tenkai_kigo_code,manken_shirushi,kyakushitsu,tenkai_kigo_code,15,1981,73.48,9.09,68.88,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+umakigo_code+idm,kyori_kubun,umakigo_code,idm,10,1337,76.49,12.3,68.87,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+umakigo_code+kyori_tekisei,hizume_code,umakigo_code,kyori_tekisei,21,6105,72.42,8.32,68.87,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_deokure_ritsu+umakigo_code,kyusha_hyoka_code,uma_deokure_ritsu,umakigo_code,19,4722,71.84,6.61,68.87,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+tenkai_kigo_code+kyori_tekisei,kyori_kubun,tenkai_kigo_code,kyori_tekisei,22,7061,74.21,12.8,68.86,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+ten_shisu_juni+kyori_tekisei,kyusha_hyoka_code,ten_shisu_juni,kyori_tekisei,34,5283,72.62,11.28,68.83,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+ls_shisu_juni+omo_tekisei_code,kyori_kubun,ls_shisu_juni,omo_tekisei_code,23,6638,73.55,11.58,68.82,False
KEIBAJO_SURFACE_07_ダ_新馬,nyukyu_nannichimae+kyusha_hyoka_code+tenkai_kigo_code,nyukyu_nannichimae,kyusha_hyoka_code,tenkai_kigo_code,7,837,78.47,13.04,68.81,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,uma_deokure_ritsu,4,1362,75.05,6.39,68.79,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+hizume_code+umakigo_code,kyori_kubun,hizume_code,umakigo_code,24,6676,72.24,8.65,68.78,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+omo_tekisei_code+rotation,kyori_kubun,omo_tekisei_code,rotation,22,3485,74.1,12.74,68.77,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+tenkai_kigo_code+agari_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,agari_shisu_juni,19,5787,74.35,12.41,68.77,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_deokure_ritsu+rotation,kyori_kubun,uma_deokure_ritsu,rotation,3,499,79.83,9.8,68.74,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,tenkai_kigo_code,20,7752,73.96,11.94,68.72,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+umakigo_code+agari_shisu_juni,uma_start_shisu,umakigo_code,agari_shisu_juni,12,1839,74.55,10.31,68.72,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,29,7741,73.24,12.51,68.69,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+tenkai_kigo_code+kyori_tekisei,umakigo_code,tenkai_kigo_code,kyori_tekisei,19,7310,74.4,12.72,68.67,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_deokure_ritsu+kyori_tekisei,kyori_kubun,uma_deokure_ritsu,kyori_tekisei,11,2593,75.89,12.24,68.66,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+omo_tekisei_code+kyori_tekisei,kyori_kubun,omo_tekisei_code,kyori_tekisei,22,7780,75.07,15.55,68.57,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+rotation,kyusha_hyoka_code,kyakushitsu,rotation,22,4126,72.9,10.38,68.56,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code+agari_shisu_juni,kyakushitsu,umakigo_code,agari_shisu_juni,31,5416,72.98,12.54,68.56,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+uma_deokure_ritsu+pace_shisu_juni,kyakushitsu,uma_deokure_ritsu,pace_shisu_juni,5,596,78.02,10.91,68.46,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+ichi_shisu_juni+umakigo_code,uma_start_shisu,ichi_shisu_juni,umakigo_code,10,1845,74.43,9.64,68.45,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+ten_shisu_juni+kyori_tekisei,uma_start_shisu,ten_shisu_juni,kyori_tekisei,5,546,76.71,9.49,68.4,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+umakigo_code,kyusha_hyoka_code,kyakushitsu,umakigo_code,12,7821,72.95,8.07,68.39,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+ichi_shisu_juni+umakigo_code,uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,9,1694,73.19,7.36,68.38,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+umakigo_code+tenkai_kigo_code,kyori_kubun,umakigo_code,tenkai_kigo_code,18,7589,73.71,11.64,68.33,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,16,7592,74.63,12.9,68.31,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+umakigo_code+gekiso_juni,kyusha_hyoka_code,umakigo_code,gekiso_juni,20,6351,73.28,11.36,68.31,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+rotation+kyori_tekisei,kyori_kubun,rotation,kyori_tekisei,16,3409,71.68,7.0,68.25,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,24,6268,73.23,12.56,68.2,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+umakigo_code,kyori_kubun,kyakushitsu,umakigo_code,16,7640,71.63,7.04,68.18,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kyusha_hyoka_code+hizume_code,manken_shirushi,kyusha_hyoka_code,hizume_code,14,1686,75.95,15.08,68.05,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+umakigo_code+rotation,kyusha_hyoka_code,umakigo_code,rotation,21,6011,72.02,9.33,68.03,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+ls_shisu_juni+kyakushitsu,kyori_kubun,ls_shisu_juni,kyakushitsu,25,6339,73.81,14.83,68.0,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+umakigo_code+pace_shisu_juni,uma_start_shisu,umakigo_code,pace_shisu_juni,11,1886,72.67,7.93,67.98,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+umakigo_code+rotation,uma_deokure_ritsu,umakigo_code,rotation,4,950,78.71,10.96,67.97,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+uma_start_shisu,kyori_kubun,kyusha_hyoka_code,uma_start_shisu,22,5273,73.89,14.2,67.95,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+umakigo_code+ten_shisu_juni,uma_deokure_ritsu,umakigo_code,ten_shisu_juni,9,1591,75.56,11.7,67.92,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+ten_shisu_juni,kyori_kubun,kyusha_hyoka_code,ten_shisu_juni,40,6237,71.58,11.89,67.9,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+umakigo_code+gekiso_juni,omo_tekisei_code,umakigo_code,gekiso_juni,35,6310,72.9,15.37,67.81,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_deokure_ritsu+tenkai_kigo_code,kyori_kubun,uma_deokure_ritsu,tenkai_kigo_code,9,1962,72.27,6.91,67.76,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+uma_deokure_ritsu+ten_shisu_juni,kyakushitsu,uma_deokure_ritsu,ten_shisu_juni,5,671,79.32,13.21,67.75,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+ichi_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,omo_tekisei_code,39,6135,71.0,10.4,67.74,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+tenkai_kigo_code+kyori_tekisei,kyusha_hyoka_code,tenkai_kigo_code,kyori_tekisei,21,7391,72.47,11.17,67.7,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+hizume_code,kyori_kubun,kyusha_hyoka_code,hizume_code,26,6690,71.49,9.92,67.68,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+tenkai_kigo_code+agari_shisu_juni,omo_tekisei_code,tenkai_kigo_code,agari_shisu_juni,33,5753,71.87,12.3,67.68,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code+kyori_tekisei,kyakushitsu,umakigo_code,kyori_tekisei,14,7036,72.75,9.69,67.68,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+uma_start_shisu+umakigo_code,kyakushitsu,uma_start_shisu,umakigo_code,25,5563,72.57,12.48,67.68,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+omo_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,ten_shisu_juni,38,6005,70.99,10.44,67.67,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+uma_start_shisu,kyori_kubun,kyakushitsu,uma_start_shisu,16,3321,74.25,13.49,67.64,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+ichi_shisu_juni,kyori_kubun,kyusha_hyoka_code,ichi_shisu_juni,38,6068,71.68,12.77,67.62,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyakushitsu+kyori_tekisei,ls_shisu_juni,kyakushitsu,kyori_tekisei,24,5729,72.7,12.74,67.6,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+pace_shisu_juni,kyori_kubun,kyusha_hyoka_code,pace_shisu_juni,40,6276,70.84,10.5,67.59,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_hyoka_code+umakigo_code,kyori_kubun,kyusha_hyoka_code,umakigo_code,9,7812,72.96,8.22,67.58,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+hizume_code+kyori_tekisei,kyusha_hyoka_code,hizume_code,kyori_tekisei,23,5931,71.07,8.54,67.58,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kyusha_hyoka_code+uma_start_shisu,manken_shirushi,kyusha_hyoka_code,uma_start_shisu,8,1280,74.63,10.24,67.54,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+umakigo_code+kyori_tekisei,uma_deokure_ritsu,umakigo_code,kyori_tekisei,8,2446,74.67,10.32,67.52,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+umakigo_code+tenkai_kigo_code,hizume_code,umakigo_code,tenkai_kigo_code,22,5765,71.82,10.4,67.48,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,25,7425,72.74,13.69,67.37,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+uma_start_shisu+pace_shisu_juni,kyori_kubun,uma_start_shisu,pace_shisu_juni,6,722,73.83,8.08,67.36,False
KEIBAJO_SURFACE_07_ダ_新馬,ten_shisu_juni+tenkai_kigo_code+kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,kyori_tekisei,22,2707,72.7,12.79,67.35,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+ls_shisu_juni+kyori_tekisei,kyori_kubun,ls_shisu_juni,kyori_tekisei,23,6981,72.88,13.53,67.35,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+omo_tekisei_code+umakigo_code,kyakushitsu,omo_tekisei_code,umakigo_code,16,7671,70.83,7.17,67.32,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+omo_tekisei_code+pace_shisu_juni,kyori_kubun,omo_tekisei_code,pace_shisu_juni,17,2025,72.77,11.48,67.31,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+uma_start_shisu+kyori_tekisei,manken_shirushi,uma_start_shisu,kyori_tekisei,4,423,83.09,16.11,67.3,False
KEIBAJO_SURFACE_07_ダ_新馬,ichi_shisu_juni+umakigo_code+tenkai_kigo_code,ichi_shisu_juni,umakigo_code,tenkai_kigo_code,19,4495,71.96,10.38,67.29,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+gekiso_juni+kyori_tekisei,kyusha_hyoka_code,gekiso_juni,kyori_tekisei,34,5439,71.33,12.14,67.24,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,33,6012,71.0,11.07,67.23,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+umakigo_code+gekiso_juni,uma_deokure_ritsu,umakigo_code,gekiso_juni,10,1625,74.11,11.16,67.19,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+agari_shisu_juni+kyori_tekisei,kyusha_hyoka_code,agari_shisu_juni,kyori_tekisei,36,5504,70.97,11.62,67.18,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_start_shisu+tenkai_kigo_code,kyusha_hyoka_code,uma_start_shisu,tenkai_kigo_code,18,4587,71.99,10.42,67.17,False
KEIBAJO_SURFACE_07_ダ_新馬,nyukyu_nannichimae+kyusha_hyoka_code+umakigo_code,nyukyu_nannichimae,kyusha_hyoka_code,umakigo_code,10,1739,73.86,10.8,67.17,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyakushitsu+omo_tekisei_code,ls_shisu_juni,kyakushitsu,omo_tekisei_code,23,6013,72.68,13.47,67.17,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+hizume_code+ten_shisu_juni,kyusha_hyoka_code,hizume_code,ten_shisu_juni,17,2008,72.13,10.42,67.17,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+ten_shisu_juni+tenkai_kigo_code,umakigo_code,ten_shisu_juni,tenkai_kigo_code,17,4125,73.32,12.98,67.15,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+uma_deokure_ritsu+kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,kyori_tekisei,6,1491,77.26,12.68,67.12,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+umakigo_code+agari_shisu_juni,uma_deokure_ritsu,umakigo_code,agari_shisu_juni,13,1776,73.17,11.13,67.12,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyakushitsu+hizume_code,kyusha_hyoka_code,kyakushitsu,hizume_code,27,6177,71.12,10.65,67.1,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+omo_tekisei_code+rotation,uma_start_shisu,omo_tekisei_code,rotation,8,1112,75.49,12.11,67.1,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+manken_shisu+umakigo_code,kyori_kubun,manken_shisu,umakigo_code,8,910,75.24,11.77,67.09,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+umakigo_code+tenkai_kigo_code,uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,15,3310,71.13,8.03,67.07,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu+uma_deokure_ritsu+pace_shisu_juni,uma_start_shisu,uma_deokure_ritsu,pace_shisu_juni,5,579,73.5,7.38,67.04,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_ritsu+ten_shisu_juni+tenkai_kigo_code,uma_deokure_ritsu,ten_shisu_juni,tenkai_kigo_code,7,857,74.61,10.24,67.03,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+omo_tekisei_code+pace_shisu_juni,kyusha_hyoka_code,omo_tekisei_code,pace_shisu_juni,39,6153,70.42,10.87,67.01,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+uma_deokure_ritsu+pace_shisu_juni,kyusha_hyoka_code,uma_deokure_ritsu,pace_shisu_juni,10,1516,73.79,10.94,67.01,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+ten_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ten_shisu_juni,tenkai_kigo_code,25,3134,73.0,15.31,67.0,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+ls_shisu_juni+uma_start_shisu,manken_shirushi,ls_shisu_juni,uma_start_shisu,7,769,79.19,16.48,66.99,False
