segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,15,8457,72.64,6.21,69.5,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+kyori_tekisei,uma_deokure_bin,kyori_tekisei,17,8223,73.06,7.5,69.49,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,22,6787,73.17,8.82,69.48,False
KEIBAJO_SURFACE_07_ダ_新馬,agari_shisu_juni+kyori_tekisei,agari_shisu_juni,kyori_tekisei,39,7309,72.81,10.65,69.47,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,30,7142,73.63,11.67,69.46,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,11,1209,78.73,15.7,69.45,False
KEIBAJO_SURFACE_07_ダ_新馬,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,7,1025,77.96,11.58,69.38,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,23,8396,73.62,10.45,69.34,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+agari_shisu_juni,kyusha_hyoka_code,agari_shisu_juni,24,7933,73.58,10.62,69.33,False
KEIBAJO_SURFACE_07_ダ_新馬,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,13,1522,75.63,11.7,69.27,False
KEIBAJO_SURFACE_07_ダ_新馬,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,39,4947,73.73,14.25,69.26,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+class_code,ls_shisu_juni,class_code,14,7808,75.91,12.74,69.24,False
KEIBAJO_SURFACE_07_ダ_新馬,gekiso_juni+class_code,gekiso_juni,class_code,19,7004,73.11,8.61,69.24,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,10,7975,73.97,7.65,69.23,False
KEIBAJO_SURFACE_07_ダ_新馬,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,16,7120,72.91,7.65,69.16,False
KEIBAJO_SURFACE_07_ダ_新馬,gekiso_juni+kyori_tekisei,gekiso_juni,kyori_tekisei,38,7319,72.65,11.09,69.12,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+class_code,manken_shisu_decile,class_code,16,7263,73.36,8.64,69.12,False
KEIBAJO_SURFACE_07_ダ_新馬,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,21,2593,74.41,12.41,69.1,False
KEIBAJO_SURFACE_07_ダ_新馬,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,41,5686,73.23,13.56,69.08,False
KEIBAJO_SURFACE_07_ダ_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,23,2971,74.48,13.21,69.08,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+umakigo_code,rotation_bin,umakigo_code,13,7984,72.7,6.67,69.07,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,28,5552,72.88,10.35,69.04,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+omo_tekisei_code,kyakushitsu,omo_tekisei_code,12,8457,72.68,6.44,69.03,False
KEIBAJO_SURFACE_07_ダ_新馬,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,39,5347,73.2,13.39,69.0,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,30,8379,72.8,10.67,68.98,False
KEIBAJO_SURFACE_07_ダ_新馬,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,16,5956,72.83,7.86,68.97,False
KEIBAJO_SURFACE_07_ダ_新馬,gekiso_juni+idm_decile,gekiso_juni,idm_decile,37,5417,73.26,13.32,68.97,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,32,7520,73.84,14.06,68.97,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,7120,73.13,8.55,68.95,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+hizume_code,ls_shisu_juni,hizume_code,22,6535,73.72,11.43,68.94,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,39,6891,72.62,11.83,68.91,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,22,7795,73.15,10.19,68.9,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,22,7867,73.9,12.0,68.88,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,18,7590,73.24,9.48,68.86,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,40,6520,72.33,11.21,68.86,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,12,8487,73.23,7.71,68.86,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,23,5469,73.52,11.5,68.82,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+ten_shisu_juni,kyusha_hyoka_code,ten_shisu_juni,25,7936,73.4,11.92,68.72,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,25,6984,71.83,7.96,68.71,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,7120,72.4,7.66,68.65,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,25,7304,73.2,11.67,68.63,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,40,7376,72.01,10.93,68.63,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,23,4097,72.06,8.42,68.62,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,9,8269,72.75,6.33,68.61,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,8358,74.74,11.29,68.6,False
KEIBAJO_SURFACE_07_ダ_新馬,chokyo_shisu_decile+class_code,chokyo_shisu_decile,class_code,13,7246,73.88,9.73,68.58,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,24,7439,73.61,12.58,68.58,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,15,8487,74.1,10.99,68.54,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,8,8370,71.99,5.0,68.53,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,26,6993,74.0,14.26,68.52,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+hizume_code,kyori_kubun,hizume_code,23,7773,71.28,6.86,68.48,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,31,3573,73.82,15.23,68.46,False
KEIBAJO_SURFACE_07_ダ_新馬,joho_shisu_decile+bataiju_zogen,joho_shisu_decile,bataiju_zogen,28,5321,72.09,9.83,68.45,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+omo_tekisei_code,kyori_kubun,omo_tekisei_code,9,8457,73.1,7.13,68.44,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,28,6998,72.4,10.81,68.4,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,35,6796,72.25,11.72,68.36,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kyori_tekisei,kyusha_hyoka_code,kyori_tekisei,7,8128,74.54,8.38,68.33,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,28,7335,73.81,14.78,68.33,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+uma_deokure_bin,ls_shisu_juni,uma_deokure_bin,16,7372,73.16,9.85,68.33,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,25,7280,73.18,12.36,68.33,False
KEIBAJO_SURFACE_07_ダ_新馬,chokyo_shisu_decile+kijun_ninkijun_tansho,chokyo_shisu_decile,kijun_ninkijun_tansho,29,4993,73.07,13.13,68.29,False
KEIBAJO_SURFACE_07_ダ_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,19,8198,73.04,10.57,68.29,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,30,7133,72.94,13.11,68.25,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,18,8457,73.58,11.65,68.19,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,34,6921,72.69,13.41,68.19,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,22,7461,74.29,14.74,68.13,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,25,3746,73.09,12.8,68.08,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,23,7867,72.85,11.75,68.05,False
KEIBAJO_SURFACE_07_ダ_新馬,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,30,7089,72.83,13.51,68.0,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+hizume_code,kyakushitsu,hizume_code,25,7354,71.15,8.08,67.98,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,27,3991,73.16,13.79,67.96,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,37,4560,72.56,14.36,67.93,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,27,4872,71.62,9.79,67.93,False
KEIBAJO_SURFACE_07_ダ_新馬,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,36,4882,72.99,15.51,67.92,False
KEIBAJO_SURFACE_07_ダ_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,25,5714,72.78,12.42,67.91,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,41,7998,71.31,11.16,67.9,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,23,7393,73.32,13.26,67.9,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,12,8220,74.06,10.91,67.89,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,28,5586,72.04,11.26,67.87,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+kyori_tekisei,hizume_code,kyori_tekisei,24,7376,71.5,9.12,67.85,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,40,7920,71.37,11.39,67.84,False
KEIBAJO_SURFACE_07_ダ_新馬,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,41,5578,72.08,13.89,67.83,False
KEIBAJO_SURFACE_07_ダ_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,24,7898,73.23,13.6,67.79,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,35,8030,72.3,13.66,67.78,False
KEIBAJO_SURFACE_07_ダ_新馬,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,9,1128,77.2,14.42,67.78,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,4,1942,71.72,4.03,67.76,False
KEIBAJO_SURFACE_07_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_minarai_code,kyuyo_riyu_bunrui_code,kishu_minarai_code,4,1854,72.27,4.61,67.75,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,13,7954,74.96,13.3,67.73,False
KEIBAJO_SURFACE_07_ダ_新馬,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,36,5543,72.19,13.67,67.72,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,21,3511,72.1,10.25,67.71,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,33,7913,71.72,11.76,67.71,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,39,6701,71.3,11.53,67.68,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,12,7333,73.0,9.44,67.66,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,20,7929,72.72,11.55,67.66,False
KEIBAJO_SURFACE_07_ダ_新馬,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,27,5164,72.68,13.31,67.66,False
KEIBAJO_SURFACE_07_ダ_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,23,7883,72.06,10.78,67.65,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,24,5741,72.06,11.32,67.53,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,24,7464,71.53,10.01,67.53,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,23,6218,72.53,12.27,67.52,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+umakigo_code,hizume_code,umakigo_code,12,7353,71.21,6.53,67.52,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,7120,71.64,8.42,67.52,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,33,6950,72.04,13.28,67.51,False
KEIBAJO_SURFACE_07_ダ_新馬,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,40,4878,72.28,15.48,67.48,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+class_code,hizume_code,class_code,15,7107,72.48,9.92,67.46,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,8338,72.55,7.37,67.45,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+gekiso_juni,omo_tekisei_code,gekiso_juni,39,7808,71.73,13.61,67.45,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+idm_decile,kyori_kubun,idm_decile,17,8159,72.91,11.52,67.43,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,27,7233,72.87,14.51,67.4,False
KEIBAJO_SURFACE_07_ダ_新馬,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,25,7904,72.16,12.14,67.4,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,19,7280,74.03,14.79,67.38,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,35,4561,73.09,17.23,67.38,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,18,6932,71.73,9.45,67.36,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,17,8246,73.01,11.88,67.36,False
KEIBAJO_SURFACE_07_ダ_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,7901,71.82,10.49,67.34,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,35,6738,72.24,14.82,67.33,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,24,7892,71.82,11.23,67.32,False
KEIBAJO_SURFACE_07_ダ_新馬,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,29,6948,72.87,15.28,67.31,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,28,8340,70.9,9.79,67.27,False
KEIBAJO_SURFACE_07_ダ_新馬,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,26,3423,72.87,14.77,67.19,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,23,7790,71.68,11.01,67.18,False
KEIBAJO_SURFACE_07_ダ_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,23,7367,72.62,13.33,67.17,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,39,7061,71.52,14.01,67.12,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,19,3193,71.35,9.42,67.12,False
KEIBAJO_SURFACE_07_ダ_新馬,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,5956,71.14,8.27,67.09,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,20,7676,71.97,11.15,67.08,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,29,7897,71.13,11.16,67.06,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+bataiju,kyori_kubun,bataiju,13,1441,73.93,12.64,67.06,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,41,7966,70.75,12.07,67.05,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,31,7876,71.74,13.35,67.05,False
KEIBAJO_SURFACE_07_ダ_新馬,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,31,5079,70.43,9.64,67.04,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,28,7108,71.23,11.35,67.02,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,43,5762,72.42,18.1,67.01,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,11,8284,72.71,9.7,66.97,False
KEIBAJO_SURFACE_07_ダ_新馬,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,7120,71.35,8.93,66.97,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,33,7090,71.67,13.8,66.96,False
KEIBAJO_SURFACE_07_ダ_新馬,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,29,4822,72.26,14.67,66.92,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,27,8188,70.48,9.45,66.92,False
KEIBAJO_SURFACE_07_ダ_新馬,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,29,3943,72.59,15.66,66.89,False
KEIBAJO_SURFACE_07_ダ_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,25,8072,71.82,12.64,66.87,False
KEIBAJO_SURFACE_07_ダ_新馬,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,34,6053,72.28,16.14,66.86,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,27,8025,72.51,15.06,66.83,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,26,7000,71.62,12.49,66.82,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,4,527,71.05,4.32,66.81,False
KEIBAJO_SURFACE_07_ダ_新馬,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,27,5020,72.22,14.37,66.8,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,20,3269,70.03,7.45,66.77,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,42,5877,72.99,20.6,66.76,False
KEIBAJO_SURFACE_07_ダ_新馬,kyakushitsu+idm_decile,kyakushitsu,idm_decile,21,8014,72.19,12.74,66.74,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,19,7125,71.29,10.13,66.73,False
KEIBAJO_SURFACE_07_ダ_新馬,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,10,1129,75.27,13.84,66.69,False
KEIBAJO_SURFACE_07_ダ_新馬,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,40,5408,71.38,15.17,66.68,False
KEIBAJO_SURFACE_07_ダ_新馬,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,39,5530,72.17,17.51,66.67,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,17,8144,72.27,11.82,66.66,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,27,6871,71.31,12.49,66.6,False
KEIBAJO_SURFACE_07_ダ_新馬,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,29,7111,71.93,14.66,66.59,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,16,6599,71.15,9.37,66.56,False
KEIBAJO_SURFACE_07_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,28,7113,71.61,13.66,66.55,False
KEIBAJO_SURFACE_07_ダ_新馬,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,29,3697,72.66,16.82,66.54,False
KEIBAJO_SURFACE_07_ダ_新馬,kyuyo_riyu_bunrui_code+umakigo_code,kyuyo_riyu_bunrui_code,umakigo_code,4,2020,70.17,3.78,66.46,False
KEIBAJO_SURFACE_07_ダ_新馬,pace_shisu_juni+class_code,pace_shisu_juni,class_code,16,6634,72.21,11.78,66.44,False
KEIBAJO_SURFACE_07_ダ_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,19,8081,71.62,11.54,66.43,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,28,5056,71.07,12.58,66.41,False
KEIBAJO_SURFACE_07_ダ_新馬,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,33,6515,71.14,14.03,66.35,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,10,7704,73.7,11.88,66.34,False
KEIBAJO_SURFACE_07_ダ_新馬,kyuyo_riyu_bunrui_code+agari_shisu_juni,kyuyo_riyu_bunrui_code,agari_shisu_juni,11,1453,70.73,7.46,66.32,False
KEIBAJO_SURFACE_07_ダ_新馬,sogo_shisu_decile+kijun_ninkijun_tansho,sogo_shisu_decile,kijun_ninkijun_tansho,34,6071,71.19,14.51,66.31,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,14,8098,72.64,12.14,66.28,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+chokyo_shisu_decile,kyusha_hyoka_code,chokyo_shisu_decile,14,7981,72.27,11.5,66.24,False
KEIBAJO_SURFACE_07_ダ_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,28,7122,70.88,12.63,66.2,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,32,6372,72.39,17.95,66.17,False
KEIBAJO_SURFACE_07_ダ_新馬,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,5,8202,73.56,8.55,66.07,False
