segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+uma_deokure_bin+ls_shisu_juni+kishu_minarai_code,pace_yoso,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,6,1157,64.58,9.34,57.1,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+uma_deokure_bin+ls_shisu_juni,pace_yoso,kyori_kubun,uma_deokure_bin,ls_shisu_juni,10,1398,66.59,16.2,56.55,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,3,426,78.81,19.84,56.36,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+manken_shisu_decile+ls_shisu_juni+kishu_minarai_code,kyori_kubun,manken_shisu_decile,ls_shisu_juni,kishu_minarai_code,5,587,62.34,6.99,56.21,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+omo_tekisei_code+rotation_bin,pace_yoso,kyori_kubun,omo_tekisei_code,rotation_bin,4,510,64.3,8.29,56.18,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_deokure_bin+ls_shisu_juni+kishu_minarai_code,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,5,864,65.42,10.59,56.13,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyori_tekisei+uma_deokure_bin+ls_shisu_juni,kyori_kubun,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,8,1155,64.81,12.72,56.0,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+ls_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,ls_shisu_juni,6,1035,63.86,9.93,55.92,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+hizume_code+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,hizume_code,ls_shisu_juni,kishu_minarai_code,3,615,69.04,11.69,55.82,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+omo_tekisei_code+kyakushitsu+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,kyakushitsu,ls_shisu_juni,4,578,68.52,13.17,55.62,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+kyori_tekisei+ls_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei,ls_shisu_juni,7,1449,64.07,12.15,55.07,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_deokure_bin+ls_shisu_juni+kishu_minarai_code,kyori_kubun,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,4,1067,65.26,10.6,54.87,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+omo_tekisei_code+kyakushitsu+ls_shisu_juni,pace_yoso,omo_tekisei_code,kyakushitsu,ls_shisu_juni,5,790,64.62,11.2,54.79,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+rotation_bin+ls_shisu_juni,kyori_kubun,omo_tekisei_code,rotation_bin,ls_shisu_juni,3,464,59.91,4.64,54.65,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+manken_shisu_decile+kyori_tekisei+ls_shisu_juni,kyori_kubun,manken_shisu_decile,kyori_tekisei,ls_shisu_juni,4,470,59.22,4.68,54.63,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+rotation_bin+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,rotation_bin,ls_shisu_juni,kishu_minarai_code,4,663,61.98,7.55,54.58,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+kishu_minarai_code,pace_yoso,kyori_tekisei,ls_shisu_juni,kishu_minarai_code,6,1303,61.27,8.6,54.39,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyakushitsu+ls_shisu_juni+kishu_minarai_code,pace_yoso,kyakushitsu,ls_shisu_juni,kishu_minarai_code,8,1353,59.77,7.87,54.31,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+ls_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,ls_shisu_juni,10,1359,63.65,15.12,54.28,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_deokure_bin+omo_tekisei_code+kyakushitsu,kyori_tekisei,uma_deokure_bin,omo_tekisei_code,kyakushitsu,4,519,77.42,23.76,54.13,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+rotation_bin+ls_shisu_juni,pace_yoso,kyori_kubun,rotation_bin,ls_shisu_juni,3,382,67.41,11.84,54.01,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_deokure_bin+omo_tekisei_code+rotation_bin,kyori_kubun,uma_deokure_bin,omo_tekisei_code,rotation_bin,5,598,69.77,18.05,53.95,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,uma_deokure_bin,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,4,1127,65.19,11.55,53.87,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kyakushitsu+ls_shisu_juni+kishu_minarai_code,kyori_tekisei,kyakushitsu,ls_shisu_juni,kishu_minarai_code,5,1005,63.75,11.77,53.43,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+omo_tekisei_code+rotation_bin+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,rotation_bin,ls_shisu_juni,4,533,60.95,7.7,53.41,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_tekisei+uma_deokure_bin+ls_shisu_juni,pace_yoso,kyori_tekisei,uma_deokure_bin,ls_shisu_juni,6,739,66.84,16.93,53.29,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_deokure_bin+kyakushitsu+ls_shisu_juni,kyori_tekisei,uma_deokure_bin,kyakushitsu,ls_shisu_juni,4,532,65.7,12.83,53.12,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,6,1095,59.24,7.71,53.07,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni+ls_shisu_juni,pace_yoso,kyori_kubun,ichi_shisu_juni,ls_shisu_juni,3,548,61.01,7.01,53.07,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kyakushitsu+ls_shisu_juni+kishu_minarai_code,uma_deokure_bin,kyakushitsu,ls_shisu_juni,kishu_minarai_code,5,980,65.48,14.24,53.0,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+ls_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,ls_shisu_juni,3,595,58.33,4.88,52.8,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni+kishu_minarai_code,kyori_kubun,kyakushitsu,ls_shisu_juni,kishu_minarai_code,7,1388,60.06,10.56,52.23,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+ls_shisu_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,4,673,68.04,16.38,51.99,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+omo_tekisei_code+kyakushitsu+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,kyakushitsu,ls_shisu_juni,5,922,70.02,20.71,51.87,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+uma_deokure_bin+kyakushitsu+ls_shisu_juni,kyori_kubun,uma_deokure_bin,kyakushitsu,ls_shisu_juni,7,1031,67.63,21.9,51.41,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,omo_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,3,443,77.45,23.15,51.25,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+rotation_bin+ls_shisu_juni+kishu_minarai_code,pace_yoso,rotation_bin,ls_shisu_juni,kishu_minarai_code,5,622,57.91,8.03,50.87,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+omo_tekisei_code+kyakushitsu+ls_shisu_juni,kyori_kubun,omo_tekisei_code,kyakushitsu,ls_shisu_juni,6,1026,66.18,19.73,50.4,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,4,644,66.43,17.91,48.89,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+omo_tekisei_code+rotation_bin+ls_shisu_juni,pace_yoso,omo_tekisei_code,rotation_bin,ls_shisu_juni,4,460,55.9,7.69,48.37,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+uma_start_shisu_decile+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,kishu_minarai_code,4,658,64.37,18.3,46.43,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kyakushitsu+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,kyakushitsu,ls_shisu_juni,kishu_minarai_code,5,1062,60.21,17.18,45.15,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+rotation_bin+ls_shisu_juni+kishu_minarai_code,kyori_kubun,rotation_bin,ls_shisu_juni,kishu_minarai_code,3,520,58.28,12.0,44.71,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kyakushitsu+ls_shisu_juni+kishu_minarai_code,rotation_bin,kyakushitsu,ls_shisu_juni,kishu_minarai_code,3,375,67.78,20.48,44.61,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+kyori_tekisei+ls_shisu_juni+kishu_minarai_code,manken_shisu_decile,kyori_tekisei,ls_shisu_juni,kishu_minarai_code,5,682,54.44,11.76,44.13,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+rotation_bin+ls_shisu_juni+kishu_minarai_code,uma_deokure_bin,rotation_bin,ls_shisu_juni,kishu_minarai_code,4,592,57.04,13.88,43.44,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,3,350,78.24,33.51,40.32,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni+kishu_minarai_code,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,kishu_minarai_code,3,548,61.68,18.92,40.27,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,ichi_shisu_juni,6,679,65.5,32.64,39.39,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+bataiju_zogen+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,bataiju_zogen,ls_shisu_juni,kishu_minarai_code,3,356,67.55,25.09,39.16,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,manken_shisu_decile,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,4,456,53.64,17.1,36.88,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni+pace_shisu_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,pace_shisu_juni,5,606,64.49,37.22,31.87,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+ten_shisu_juni+ichi_shisu_juni+pace_shisu_juni,kyori_tekisei,ten_shisu_juni,ichi_shisu_juni,pace_shisu_juni,3,354,48.56,41.31,1.82,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+pace_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,pace_shisu_juni,3,343,49.56,43.01,0.89,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+ten_shisu_juni+ichi_shisu_juni+pace_shisu_juni,kyakushitsu,ten_shisu_juni,ichi_shisu_juni,pace_shisu_juni,3,343,49.56,43.01,0.89,False
