segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,10,2634,71.03,11.91,63.65,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+gekiso_juni,uma_deokure_bin,gekiso_juni,14,1573,70.72,13.56,63.62,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,20,3195,70.5,15.76,63.6,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,15,1830,72.16,16.92,63.59,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,5,728,79.8,18.5,63.58,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,15,3347,72.64,18.04,63.51,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+class_code,uma_deokure_bin,class_code,7,2799,72.59,12.43,63.38,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,16,3058,72.17,18.1,63.3,False
KEIBAJO_SURFACE_02_芝_条件戦,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,9,1243,75.9,19.36,63.25,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shirushi+class_code,manken_shirushi,class_code,8,1409,70.34,10.3,63.19,False
KEIBAJO_SURFACE_02_芝_条件戦,bataiju_zogen+class_code,bataiju_zogen,class_code,8,1952,69.72,9.45,63.18,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+idm_decile,rotation_bin,idm_decile,10,1574,73.14,16.15,63.14,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,16,3108,71.58,17.41,63.05,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,16,2556,70.9,16.06,63.03,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+class_code,omo_tekisei_code,class_code,6,2909,73.12,12.73,62.93,False
KEIBAJO_SURFACE_02_芝_条件戦,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,11,1427,73.9,18.6,62.91,False
KEIBAJO_SURFACE_02_芝_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,4,861,66.62,3.8,62.9,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,14,2972,72.72,18.81,62.87,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,8,3837,70.86,11.57,62.84,False
KEIBAJO_SURFACE_02_芝_条件戦,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,10,2415,73.97,18.04,62.79,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+class_code,rotation_bin,class_code,9,2492,72.96,15.58,62.78,False
KEIBAJO_SURFACE_02_芝_条件戦,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,12,2193,72.01,16.31,62.78,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,14,2779,70.38,14.57,62.75,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,12,1649,72.59,17.44,62.72,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,5,930,71.22,9.73,62.69,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+uma_start_shisu_decile,kyori_tekisei,uma_start_shisu_decile,9,1597,73.2,16.19,62.63,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,16,3650,71.15,17.42,62.61,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,6,3505,71.03,10.55,62.58,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,7,891,76.26,18.57,62.5,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,13,2358,69.96,13.78,62.47,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,5,617,81.0,21.18,62.43,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,15,3132,70.68,16.39,62.39,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,18,2306,71.82,20.4,62.39,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+class_code,kishu_minarai_code,class_code,6,2789,70.88,10.62,62.38,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,15,3005,71.68,18.39,62.37,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+agari_shisu_juni,ichi_shisu_juni,agari_shisu_juni,7,802,77.45,20.39,62.34,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,21,3656,70.54,19.18,62.34,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,7,3485,77.06,19.92,62.31,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,14,2355,70.71,16.49,62.07,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,15,2386,70.43,16.61,62.03,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,16,3658,69.54,15.35,62.02,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,15,3117,71.15,18.39,61.84,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,17,2954,70.99,19.46,61.74,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,9,1969,68.65,10.59,61.73,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,15,2747,69.83,16.02,61.72,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,15,2721,71.86,20.11,61.69,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,12,2928,71.16,16.95,61.57,False
KEIBAJO_SURFACE_02_芝_条件戦,hizume_code+class_code,hizume_code,class_code,7,1963,69.39,10.55,61.57,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,12,2781,72.79,19.89,61.54,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,19,3705,68.1,14.74,61.47,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,16,3013,69.6,16.79,61.37,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,7,825,75.75,19.43,61.36,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,22,3535,68.97,18.26,61.34,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,15,2391,70.57,18.28,61.32,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,14,2390,69.29,15.58,61.13,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,16,2975,69.53,17.23,61.09,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,17,2377,69.74,18.25,61.07,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+manken_shirushi,manken_shisu_decile,manken_shirushi,3,409,73.82,11.29,61.05,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,19,2763,70.43,20.98,61.0,False
KEIBAJO_SURFACE_02_芝_条件戦,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,11,3486,72.5,19.48,60.99,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,10,2674,71.77,17.57,60.88,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,16,3590,68.57,15.76,60.85,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,20,3643,67.96,16.22,60.85,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,19,3160,68.73,17.57,60.83,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,14,2730,69.69,16.96,60.81,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,14,2162,70.23,18.2,60.7,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,8,1223,67.45,9.75,60.69,False
KEIBAJO_SURFACE_02_芝_条件戦,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,14,1890,71.56,20.75,60.69,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+class_code,pace_yoso,class_code,7,2851,72.04,15.34,60.68,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,10,2663,72.2,18.59,60.68,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,3112,68.81,13.18,60.64,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,21,2845,68.72,18.99,60.6,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,15,2765,70.09,18.8,60.58,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,22,3672,67.53,16.62,60.58,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,14,2379,69.74,17.71,60.46,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,15,2156,69.57,18.37,60.28,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,13,2673,68.69,15.62,60.2,False
KEIBAJO_SURFACE_02_芝_条件戦,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,13,2123,69.48,17.21,60.13,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,7,3407,69.78,13.25,59.97,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,13,2870,69.95,18.41,59.94,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,21,3510,67.94,18.91,59.85,False
KEIBAJO_SURFACE_02_芝_条件戦,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,13,2098,65.35,10.15,59.83,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,3480,71.91,18.5,59.83,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,22,2812,68.44,20.67,59.8,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,5,610,69.91,11.53,59.8,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,14,2258,68.86,17.42,59.74,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,14,2666,66.87,13.66,59.71,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,15,2171,68.55,17.55,59.67,False
KEIBAJO_SURFACE_02_芝_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,14,1889,69.05,18.08,59.59,False
KEIBAJO_SURFACE_02_芝_条件戦,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,16,2826,71.1,23.71,59.48,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,13,2542,69.83,19.25,59.37,False
KEIBAJO_SURFACE_02_芝_条件戦,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,18,2155,69.11,21.48,59.19,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,12,2812,68.53,17.01,58.9,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,13,3781,67.97,16.72,58.88,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,13,2450,69.27,19.36,58.74,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,16,3429,66.89,16.78,58.67,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,13,2344,68.64,18.45,58.61,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,13,2265,68.72,18.59,58.61,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,16,3556,66.77,16.8,58.54,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,9,3096,68.54,15.29,58.54,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,11,3360,68.85,17.5,58.5,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,10,2299,63.36,7.87,58.49,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,11,2709,69.29,18.44,58.4,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,17,2758,68.49,21.34,58.35,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,8,3061,68.77,15.11,58.3,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,14,1948,68.53,19.56,58.29,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,15,2656,68.51,20.29,58.25,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,12,2686,70.59,22.09,58.09,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,16,3729,67.69,19.65,58.06,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,15,2347,67.35,18.46,58.01,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,11,1226,72.23,24.22,57.92,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,12,3646,66.01,14.42,57.85,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,15,2983,67.24,18.63,57.81,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,16,2630,66.95,18.83,57.72,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,16,2252,67.91,21.02,57.61,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,9,3070,68.85,17.24,57.59,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,16,2081,67.61,20.47,57.58,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,15,2126,68.19,20.97,57.58,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,8,3034,68.25,15.4,57.58,False
KEIBAJO_SURFACE_02_芝_条件戦,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,16,3259,67.12,19.55,57.54,False
KEIBAJO_SURFACE_02_芝_条件戦,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,13,2122,66.03,15.68,57.51,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,9,2746,71.59,21.78,57.36,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,10,1695,64.75,11.95,57.34,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,15,2646,68.09,21.29,57.32,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,15,2030,68.13,21.52,57.24,False
KEIBAJO_SURFACE_02_芝_条件戦,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,5,793,63.44,7.27,57.06,False
KEIBAJO_SURFACE_02_芝_条件戦,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,15,1915,69.22,24.04,57.06,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,11,2892,67.07,17.25,56.88,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,17,3580,65.67,18.57,56.84,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,12,2431,65.39,16.33,56.15,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,10,1846,64.4,13.59,55.97,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,13,2441,68.11,23.0,55.61,False
KEIBAJO_SURFACE_02_芝_条件戦,class_code+idm_decile,class_code,idm_decile,7,2393,67.01,15.52,55.52,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,7,837,65.02,13.37,55.11,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_kubun+idm_decile,kyori_kubun,idm_decile,12,3627,67.04,21.15,55.08,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,16,3527,65.0,20.32,55.05,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,7,986,70.58,21.03,55.01,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,17,2085,65.97,23.36,54.87,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,11,1700,67.94,22.11,54.87,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,9,3585,69.03,21.75,54.82,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,10,1668,66.31,18.63,54.76,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1423,60.98,9.23,54.58,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,9,1675,67.06,19.18,54.53,False
KEIBAJO_SURFACE_02_芝_条件戦,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,11,1947,61.87,12.96,54.21,False
KEIBAJO_SURFACE_02_芝_条件戦,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,8,1802,62.34,11.77,54.18,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,9,1638,65.75,18.16,53.88,False
KEIBAJO_SURFACE_02_芝_条件戦,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,18,2269,64.12,22.45,53.75,False
KEIBAJO_SURFACE_02_芝_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,14,2504,63.79,20.03,53.3,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,7,3000,69.94,22.81,53.04,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,16,2015,64.71,24.03,52.93,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,6,2972,68.88,20.12,52.78,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,6,911,68.82,20.06,52.77,False
KEIBAJO_SURFACE_02_芝_条件戦,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,9,3037,65.12,18.98,52.72,False
KEIBAJO_SURFACE_02_芝_条件戦,kyakushitsu+pace_shisu_juni,kyakushitsu,pace_shisu_juni,8,933,73.05,29.76,52.42,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,10,1730,65.68,21.86,52.13,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,6,839,65.12,16.29,52.08,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,8,2421,69.0,24.52,52.01,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,6,775,64.89,16.17,51.95,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+rotation_bin,manken_shisu_decile,rotation_bin,5,599,66.95,17.36,51.73,False
KEIBAJO_SURFACE_02_芝_条件戦,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,8,2473,63.94,17.69,51.68,False
KEIBAJO_SURFACE_02_芝_条件戦,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,13,2430,64.28,24.17,51.14,False
KEIBAJO_SURFACE_02_芝_条件戦,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,8,2448,67.62,23.93,51.04,False
KEIBAJO_SURFACE_02_芝_条件戦,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,8,1515,60.54,15.69,49.66,False
KEIBAJO_SURFACE_02_芝_条件戦,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,7,1540,60.08,14.19,49.57,False
KEIBAJO_SURFACE_02_芝_条件戦,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,7,1045,62.81,18.31,49.24,False
