segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_ダ_中距離,pace_yoso+kishu_minarai_code+joho_shisu,pace_yoso,kishu_minarai_code,joho_shisu,3,419,76.53,4.64,71.27,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,30,12124,74.39,8.91,71.2,False
COURSE_27_06_ダ_中距離,joken_class_code+kyakushitsu+umakigo_code,joken_class_code,kyakushitsu,umakigo_code,22,14389,74.35,7.57,71.19,False
COURSE_27_06_ダ_中距離,pace_yoso+class_code+umakigo_code,pace_yoso,class_code,umakigo_code,19,12302,75.82,10.3,71.19,False
COURSE_27_06_ダ_中距離,da_tekisei_code+manken_shisu+kyusha_hyoka_code,da_tekisei_code,manken_shisu,kyusha_hyoka_code,44,6906,74.51,11.24,71.19,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+da_tekisei_code+umakigo_code,omo_tekisei_code,da_tekisei_code,umakigo_code,9,10795,76.31,7.88,71.16,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_yoso+omo_tekisei_code,uma_deokure_ritsu,pace_yoso,omo_tekisei_code,32,7988,74.78,10.62,71.1,False
COURSE_27_06_ダ_中距離,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,55,10509,74.16,11.64,71.09,False
COURSE_27_06_ダ_中距離,da_tekisei_code+class_code+kyori_tekisei,da_tekisei_code,class_code,kyori_tekisei,19,9313,76.59,12.26,71.08,False
COURSE_27_06_ダ_中距離,pace_yoso+umakigo_code+kyori_tekisei,pace_yoso,umakigo_code,kyori_tekisei,10,13723,75.44,7.08,71.05,False
COURSE_27_06_ダ_中距離,hizume_code+da_tekisei_code+ten_shisu_juni,hizume_code,da_tekisei_code,ten_shisu_juni,14,1688,76.83,11.03,71.05,False
COURSE_27_06_ダ_中距離,manken_shirushi+hizume_code+umakigo_code,manken_shirushi,hizume_code,umakigo_code,20,3964,75.33,9.82,71.03,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+joken_class_code+da_tekisei_code,uma_deokure_ritsu,joken_class_code,da_tekisei_code,16,5518,77.28,12.77,71.03,False
COURSE_27_06_ダ_中距離,hizume_code+kyakushitsu+kyori_tekisei,hizume_code,kyakushitsu,kyori_tekisei,41,7954,75.06,13.19,71.02,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kishu_minarai_code+umakigo_code,omo_tekisei_code,kishu_minarai_code,umakigo_code,6,1171,80.02,11.24,71.02,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+ls_shisu_juni,pace_yoso,da_tekisei_code,ls_shisu_juni,29,10539,74.97,10.89,71.01,False
COURSE_27_06_ダ_中距離,pace_yoso+kyakushitsu+uma_start_shisu,pace_yoso,kyakushitsu,uma_start_shisu,35,9209,74.11,9.38,71.0,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ten_shisu_juni+umakigo_code,omo_tekisei_code,ten_shisu_juni,umakigo_code,46,12368,73.77,9.69,70.97,False
COURSE_27_06_ダ_中距離,pace_yoso+class_code+ten_shisu_juni,pace_yoso,class_code,ten_shisu_juni,40,6025,74.66,11.92,70.97,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,ten_shisu_juni,60,11021,73.79,11.29,70.94,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+joken_class_code+class_code,uma_deokure_ritsu,joken_class_code,class_code,20,6956,76.28,12.18,70.94,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+kyusha_hyoka_code,hizume_code,omo_tekisei_code,kyusha_hyoka_code,24,11275,74.16,8.09,70.93,False
COURSE_27_06_ダ_中距離,uma_start_shisu+kyori_tekisei+kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,kyusha_hyoka_code,33,9805,74.45,10.35,70.92,False
COURSE_27_06_ダ_中距離,joken_class_code+kyakushitsu+ten_shisu_juni,joken_class_code,kyakushitsu,ten_shisu_juni,53,7664,74.36,12.79,70.91,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+joken_class_code+kyakushitsu,uma_deokure_ritsu,joken_class_code,kyakushitsu,15,5738,75.59,9.26,70.91,False
COURSE_27_06_ダ_中距離,hizume_code+kyakushitsu+kyusha_hyoka_code,hizume_code,kyakushitsu,kyusha_hyoka_code,30,10896,74.11,9.07,70.87,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+ls_shisu_juni,joken_class_code,da_tekisei_code,ls_shisu_juni,32,9558,75.18,12.43,70.87,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+kyakushitsu,hizume_code,omo_tekisei_code,kyakushitsu,51,9876,74.2,12.21,70.85,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu,pace_yoso,joken_class_code,uma_start_shisu,35,8968,75.45,13.99,70.82,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+ichi_shisu_juni,joken_class_code,da_tekisei_code,ichi_shisu_juni,44,8082,74.74,13.28,70.82,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+da_tekisei_code,pace_yoso,joken_class_code,da_tekisei_code,15,11147,76.56,11.38,70.8,False
COURSE_27_06_ダ_中距離,hizume_code+ls_shisu_juni+umakigo_code,hizume_code,ls_shisu_juni,umakigo_code,37,9319,74.01,10.04,70.78,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu,pace_yoso,omo_tekisei_code,uma_start_shisu,38,9646,74.02,10.24,70.76,False
COURSE_27_06_ダ_中距離,joken_class_code+ls_shisu_juni+kyori_tekisei,joken_class_code,ls_shisu_juni,kyori_tekisei,34,10987,74.86,12.25,70.75,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kyakushitsu+ichi_shisu_juni,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,59,8916,73.52,10.84,70.75,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+omo_tekisei_code,hizume_code,pace_yoso,omo_tekisei_code,35,10987,73.5,8.37,70.73,False
COURSE_27_06_ダ_中距離,joken_class_code+kyakushitsu+ls_shisu_juni,joken_class_code,kyakushitsu,ls_shisu_juni,51,10880,73.6,10.48,70.72,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+class_code,pace_yoso,joken_class_code,class_code,18,12675,75.55,10.47,70.71,False
COURSE_27_06_ダ_中距離,pace_yoso+kyakushitsu+ls_shisu_juni,pace_yoso,kyakushitsu,ls_shisu_juni,49,13164,73.79,11.07,70.69,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+umakigo_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,45,12289,73.52,9.73,70.68,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+uma_start_shisu+kyusha_hyoka_code,omo_tekisei_code,uma_start_shisu,kyusha_hyoka_code,32,10365,74.43,10.81,70.68,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+kishu_minarai_code,pace_yoso,da_tekisei_code,kishu_minarai_code,5,845,81.59,12.45,70.67,False
COURSE_27_06_ダ_中距離,kyakushitsu+uma_start_shisu+kyori_tekisei,kyakushitsu,uma_start_shisu,kyori_tekisei,29,6615,75.81,14.18,70.65,False
COURSE_27_06_ダ_中距離,manken_shisu+class_code+umakigo_code,manken_shisu,class_code,umakigo_code,18,2312,76.51,12.71,70.64,False
COURSE_27_06_ダ_中距離,hizume_code+ls_shisu_juni+kyusha_hyoka_code,hizume_code,ls_shisu_juni,kyusha_hyoka_code,37,9295,73.57,9.09,70.64,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+kyakushitsu+ichi_shisu_juni,uma_deokure_ritsu,kyakushitsu,ichi_shisu_juni,15,3030,72.94,4.59,70.62,False
COURSE_27_06_ダ_中距離,kyakushitsu+class_code+umakigo_code,kyakushitsu,class_code,umakigo_code,28,11506,74.48,10.4,70.62,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+class_code+kyusha_hyoka_code,uma_deokure_ritsu,class_code,kyusha_hyoka_code,20,6603,76.0,12.33,70.6,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,ichi_shisu_juni,44,9456,73.86,11.04,70.6,False
COURSE_27_06_ダ_中距離,manken_shirushi+joken_class_code+kyusha_hyoka_code,manken_shirushi,joken_class_code,kyusha_hyoka_code,24,7820,73.44,7.16,70.58,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+da_tekisei_code,omo_tekisei_code,joken_class_code,da_tekisei_code,19,10818,75.18,10.25,70.57,False
COURSE_27_06_ダ_中距離,joken_class_code+class_code+kyusha_hyoka_code,joken_class_code,class_code,kyusha_hyoka_code,12,12128,76.58,10.7,70.52,False
COURSE_27_06_ダ_中距離,pace_yoso+kyori_tekisei+kyusha_hyoka_code,pace_yoso,kyori_tekisei,kyusha_hyoka_code,11,13649,75.04,7.64,70.52,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,ichi_shisu_juni,kyusha_hyoka_code,46,12273,73.26,9.52,70.51,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,ls_shisu_juni,33,11945,73.52,8.93,70.47,False
COURSE_27_06_ダ_中距離,pace_yoso+manken_shisu+umakigo_code,pace_yoso,manken_shisu,umakigo_code,56,10124,73.18,10.34,70.47,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+kyusha_hyoka_code,omo_tekisei_code,joken_class_code,kyusha_hyoka_code,14,12447,74.62,7.95,70.46,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+uma_start_shisu,omo_tekisei_code,joken_class_code,uma_start_shisu,26,6767,76.02,14.48,70.45,False
COURSE_27_06_ダ_中距離,pace_yoso+kyori_tekisei+nyukyu_nannichimae,pace_yoso,kyori_tekisei,nyukyu_nannichimae,9,1275,75.14,7.2,70.44,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+manken_shisu+umakigo_code,omo_tekisei_code,manken_shisu,umakigo_code,52,6785,73.6,11.75,70.41,False
COURSE_27_06_ダ_中距離,joken_class_code+manken_shisu+umakigo_code,joken_class_code,manken_shisu,umakigo_code,43,7423,73.82,11.52,70.38,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ichi_shisu_juni+kyusha_hyoka_code,da_tekisei_code,ichi_shisu_juni,kyusha_hyoka_code,31,9986,73.49,8.88,70.37,False
COURSE_27_06_ダ_中距離,hizume_code+pace_yoso+kyakushitsu,hizume_code,pace_yoso,kyakushitsu,36,9802,73.95,10.98,70.36,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+omo_tekisei_code,uma_deokure_ritsu,manken_shirushi,omo_tekisei_code,12,1858,76.02,10.01,70.36,False
COURSE_27_06_ダ_中距離,hizume_code+da_tekisei_code+kyori_tekisei,hizume_code,da_tekisei_code,kyori_tekisei,26,8261,74.16,9.95,70.34,False
COURSE_27_06_ダ_中距離,hizume_code+umakigo_code+kyori_tekisei,hizume_code,umakigo_code,kyori_tekisei,26,10436,73.63,8.59,70.33,False
COURSE_27_06_ダ_中距離,pace_yoso+ls_shisu_juni+kyusha_hyoka_code,pace_yoso,ls_shisu_juni,kyusha_hyoka_code,19,13728,74.15,8.55,70.3,False
COURSE_27_06_ダ_中距離,pace_yoso+ichi_shisu_juni+class_code,pace_yoso,ichi_shisu_juni,class_code,42,6223,74.25,13.11,70.29,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+da_tekisei_code+kyori_tekisei,omo_tekisei_code,da_tekisei_code,kyori_tekisei,15,10322,74.33,7.98,70.29,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ten_shisu_juni+umakigo_code,da_tekisei_code,ten_shisu_juni,umakigo_code,31,10077,74.02,10.6,70.29,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ten_shisu_juni+kyori_tekisei,da_tekisei_code,ten_shisu_juni,kyori_tekisei,41,8606,73.9,11.79,70.29,False
COURSE_27_06_ダ_中距離,hizume_code+da_tekisei_code+ls_shisu_juni,hizume_code,da_tekisei_code,ls_shisu_juni,30,5127,75.49,14.58,70.27,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+class_code+umakigo_code,uma_deokure_ritsu,class_code,umakigo_code,18,6515,76.09,12.61,70.26,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ichi_shisu_juni+umakigo_code,da_tekisei_code,ichi_shisu_juni,umakigo_code,31,10072,73.86,10.25,70.25,False
COURSE_27_06_ダ_中距離,da_tekisei_code+kyakushitsu+ichi_shisu_juni,da_tekisei_code,kyakushitsu,ichi_shisu_juni,51,8487,73.27,11.15,70.21,False
COURSE_27_06_ダ_中距離,joken_class_code+kyakushitsu+kyusha_hyoka_code,joken_class_code,kyakushitsu,kyusha_hyoka_code,21,14035,72.72,5.85,70.21,False
COURSE_27_06_ダ_中距離,pace_yoso+umakigo_code+nyukyu_nannichimae,pace_yoso,umakigo_code,nyukyu_nannichimae,23,4203,73.02,6.89,70.21,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+kyori_tekisei,omo_tekisei_code,joken_class_code,kyori_tekisei,26,11746,74.07,10.06,70.2,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+umakigo_code,hizume_code,joken_class_code,umakigo_code,28,10494,74.15,10.73,70.18,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,48,11437,73.25,10.84,70.18,False
COURSE_27_06_ダ_中距離,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,25,3408,75.13,12.67,70.16,False
COURSE_27_06_ダ_中距離,pace_yoso+kyakushitsu+class_code,pace_yoso,kyakushitsu,class_code,36,11075,73.6,10.58,70.14,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+manken_shisu+kyusha_hyoka_code,omo_tekisei_code,manken_shisu,kyusha_hyoka_code,50,6496,73.13,10.84,70.13,False
COURSE_27_06_ダ_中距離,joken_class_code+kyakushitsu+class_code,joken_class_code,kyakushitsu,class_code,28,12059,73.87,10.1,70.13,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+kyusha_hyoka_code,uma_deokure_ritsu,manken_shirushi,kyusha_hyoka_code,8,2581,73.87,5.45,70.1,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+ten_shisu_juni,omo_tekisei_code,joken_class_code,ten_shisu_juni,44,7182,73.82,12.62,70.09,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shirushi+class_code,uma_deokure_ritsu,manken_shirushi,class_code,8,1096,73.74,5.29,70.07,False
COURSE_27_06_ダ_中距離,pace_yoso+da_tekisei_code+ten_shisu_juni,pace_yoso,da_tekisei_code,ten_shisu_juni,41,9167,73.69,11.87,70.06,False
COURSE_27_06_ダ_中距離,umakigo_code+kyori_tekisei+nyukyu_nannichimae,umakigo_code,kyori_tekisei,nyukyu_nannichimae,19,2754,74.21,9.24,70.06,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+manken_shisu,joken_class_code,da_tekisei_code,manken_shisu,21,2632,75.22,12.15,70.02,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+kyakushitsu,hizume_code,joken_class_code,kyakushitsu,39,7468,72.79,8.94,69.98,False
COURSE_27_06_ダ_中距離,ichi_shisu+umakigo_code+kyusha_hyoka_code,ichi_shisu,umakigo_code,kyusha_hyoka_code,32,5620,73.92,11.36,69.98,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,55,7310,73.32,12.64,69.98,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ten_shisu_juni+kyusha_hyoka_code,da_tekisei_code,ten_shisu_juni,kyusha_hyoka_code,31,9994,73.53,10.12,69.97,False
COURSE_27_06_ダ_中距離,kishu_minarai_code+ls_shisu_juni+kyusha_hyoka_code,kishu_minarai_code,ls_shisu_juni,kyusha_hyoka_code,5,797,76.41,7.36,69.96,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,57,10899,72.93,11.48,69.95,False
COURSE_27_06_ダ_中距離,joken_class_code+manken_shisu+class_code,joken_class_code,manken_shisu,class_code,21,2663,75.17,12.2,69.95,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+kyori_tekisei,hizume_code,joken_class_code,kyori_tekisei,31,8036,73.75,10.83,69.94,False
COURSE_27_06_ダ_中距離,kyakushitsu+ten_shisu_juni+umakigo_code,kyakushitsu,ten_shisu_juni,umakigo_code,52,13014,72.65,10.1,69.91,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+da_tekisei_code+ichi_shisu_juni,uma_deokure_ritsu,da_tekisei_code,ichi_shisu_juni,14,2504,75.5,10.67,69.91,False
COURSE_27_06_ダ_中距離,kyakushitsu+ichi_shisu_juni+class_code,kyakushitsu,ichi_shisu_juni,class_code,29,3744,73.67,10.35,69.9,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kyori_tekisei+kyusha_hyoka_code,omo_tekisei_code,kyori_tekisei,kyusha_hyoka_code,13,11954,75.44,10.22,69.89,False
COURSE_27_06_ダ_中距離,joken_class_code+umakigo_code+nyukyu_nannichimae,joken_class_code,umakigo_code,nyukyu_nannichimae,19,2762,74.71,10.73,69.88,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ls_shisu_juni+kyori_tekisei,da_tekisei_code,ls_shisu_juni,kyori_tekisei,23,9163,73.77,9.55,69.87,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ichi_shisu_juni+uma_start_shisu,da_tekisei_code,ichi_shisu_juni,uma_start_shisu,14,2113,74.09,8.07,69.86,False
COURSE_27_06_ダ_中距離,pace_yoso+ichi_shisu_juni+umakigo_code,pace_yoso,ichi_shisu_juni,umakigo_code,31,13575,72.67,8.02,69.85,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+umakigo_code,omo_tekisei_code,joken_class_code,umakigo_code,15,12716,73.52,7.25,69.85,False
COURSE_27_06_ダ_中距離,da_tekisei_code+idm+kyori_tekisei,da_tekisei_code,idm,kyori_tekisei,17,1892,77.29,15.67,69.84,False
COURSE_27_06_ダ_中距離,idm+umakigo_code+kyusha_hyoka_code,idm,umakigo_code,kyusha_hyoka_code,39,7167,74.27,14.15,69.83,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyori_tekisei,19,12323,74.18,9.68,69.83,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joken_class_code+kyakushitsu,omo_tekisei_code,joken_class_code,kyakushitsu,33,12091,72.61,8.18,69.82,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code+kyusha_hyoka_code,joken_class_code,da_tekisei_code,kyusha_hyoka_code,12,10804,76.17,11.22,69.82,False
COURSE_27_06_ダ_中距離,pace_yoso+umakigo_code+kyusha_hyoka_code,pace_yoso,umakigo_code,kyusha_hyoka_code,10,14756,77.02,11.61,69.82,False
COURSE_27_06_ダ_中距離,joken_class_code+nyukyu_nannichimae+kyusha_hyoka_code,joken_class_code,nyukyu_nannichimae,kyusha_hyoka_code,19,2670,74.34,10.09,69.81,False
COURSE_27_06_ダ_中距離,joken_class_code+ichi_shisu_juni+uma_start_shisu,joken_class_code,ichi_shisu_juni,uma_start_shisu,12,1916,74.71,8.68,69.8,False
COURSE_27_06_ダ_中距離,da_tekisei_code+joho_shisu+umakigo_code,da_tekisei_code,joho_shisu,umakigo_code,22,5549,74.39,11.01,69.79,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+nyukyu_nannichimae+kyusha_hyoka_code,uma_deokure_ritsu,nyukyu_nannichimae,kyusha_hyoka_code,5,727,72.09,2.63,69.78,False
COURSE_27_06_ダ_中距離,joken_class_code+class_code+umakigo_code,joken_class_code,class_code,umakigo_code,12,12380,75.68,10.46,69.76,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+umakigo_code+kyusha_hyoka_code,ichi_shisu_juni,umakigo_code,kyusha_hyoka_code,18,13332,72.84,6.7,69.75,False
COURSE_27_06_ダ_中距離,joken_class_code+uma_start_shisu+kyusha_hyoka_code,joken_class_code,uma_start_shisu,kyusha_hyoka_code,30,9432,74.3,12.73,69.74,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,ls_shisu_juni,kyusha_hyoka_code,23,12308,73.16,8.36,69.74,False
COURSE_27_06_ダ_中距離,class_code+umakigo_code+kyusha_hyoka_code,class_code,umakigo_code,kyusha_hyoka_code,12,11704,76.24,11.5,69.73,False
COURSE_27_06_ダ_中距離,da_tekisei_code+ls_shisu_juni+kyusha_hyoka_code,da_tekisei_code,ls_shisu_juni,kyusha_hyoka_code,18,10347,74.11,9.49,69.72,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+ten_shisu_juni,hizume_code,omo_tekisei_code,ten_shisu_juni,6,649,79.49,12.21,69.71,False
COURSE_27_06_ダ_中距離,da_tekisei_code+uma_start_shisu+ten_shisu_juni,da_tekisei_code,uma_start_shisu,ten_shisu_juni,16,2159,75.93,12.7,69.71,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+kyusha_hyoka_code,hizume_code,joken_class_code,kyusha_hyoka_code,29,10504,73.23,9.77,69.67,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ten_shisu_juni+kyori_tekisei,omo_tekisei_code,ten_shisu_juni,kyori_tekisei,58,8168,72.89,12.52,69.67,False
COURSE_27_06_ダ_中距離,da_tekisei_code+class_code+uma_start_shisu,da_tekisei_code,class_code,uma_start_shisu,26,6171,73.87,11.01,69.64,False
COURSE_27_06_ダ_中距離,pace_yoso+omo_tekisei_code+class_code,pace_yoso,omo_tekisei_code,class_code,29,11708,73.93,11.82,69.63,False
COURSE_27_06_ダ_中距離,hizume_code+class_code+umakigo_code,hizume_code,class_code,umakigo_code,32,8727,73.6,11.45,69.63,False
COURSE_27_06_ダ_中距離,joken_class_code+manken_shisu+kyusha_hyoka_code,joken_class_code,manken_shisu,kyusha_hyoka_code,42,7041,72.96,11.05,69.62,False
COURSE_27_06_ダ_中距離,da_tekisei_code+class_code+kyusha_hyoka_code,da_tekisei_code,class_code,kyusha_hyoka_code,13,9957,77.9,15.24,69.62,False
COURSE_27_06_ダ_中距離,joken_class_code+class_code+ls_shisu_juni,joken_class_code,class_code,ls_shisu_juni,33,10663,73.3,10.76,69.62,False
COURSE_27_06_ダ_中距離,hizume_code+kyori_tekisei+kyusha_hyoka_code,hizume_code,kyori_tekisei,kyusha_hyoka_code,26,10351,72.84,8.4,69.61,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+uma_start_shisu,hizume_code,joken_class_code,uma_start_shisu,15,2891,73.68,8.06,69.6,False
COURSE_27_06_ダ_中距離,class_code+umakigo_code+kyori_tekisei,class_code,umakigo_code,kyori_tekisei,19,10888,75.26,12.67,69.57,False
COURSE_27_06_ダ_中距離,joken_class_code+kishu_minarai_code+kyusha_hyoka_code,joken_class_code,kishu_minarai_code,kyusha_hyoka_code,6,1468,78.82,11.56,69.56,False
COURSE_27_06_ダ_中距離,kishu_shisu+umakigo_code+kyusha_hyoka_code,kishu_shisu,umakigo_code,kyusha_hyoka_code,26,12764,74.6,13.11,69.56,False
COURSE_27_06_ダ_中距離,class_code+uma_start_shisu+umakigo_code,class_code,uma_start_shisu,umakigo_code,30,7803,74.58,14.07,69.55,False
COURSE_27_06_ダ_中距離,hizume_code+joken_class_code+class_code,hizume_code,joken_class_code,class_code,31,9085,73.46,11.1,69.55,False
COURSE_27_06_ダ_中距離,kishu_shisu+da_tekisei_code+umakigo_code,kishu_shisu,da_tekisei_code,umakigo_code,35,8757,74.49,14.93,69.54,False
COURSE_27_06_ダ_中距離,hizume_code+da_tekisei_code+class_code,hizume_code,da_tekisei_code,class_code,28,7102,73.03,9.43,69.54,False
COURSE_27_06_ダ_中距離,manken_shisu+umakigo_code+kyori_tekisei,manken_shisu,umakigo_code,kyori_tekisei,47,7766,72.73,11.32,69.49,False
COURSE_27_06_ダ_中距離,kishu_shisu+da_tekisei_code+kyusha_hyoka_code,kishu_shisu,da_tekisei_code,kyusha_hyoka_code,34,8813,73.75,12.67,69.49,False
COURSE_27_06_ダ_中距離,manken_shisu+umakigo_code+kyusha_hyoka_code,manken_shisu,umakigo_code,kyusha_hyoka_code,44,11725,72.57,10.52,69.47,False
COURSE_27_06_ダ_中距離,joken_class_code+ichi_shisu_juni+ten_shisu_juni,joken_class_code,ichi_shisu_juni,ten_shisu_juni,10,1979,74.29,7.79,69.46,False
COURSE_27_06_ダ_中距離,pace_yoso+ls_shisu_juni+kyori_tekisei,pace_yoso,ls_shisu_juni,kyori_tekisei,36,12962,72.83,10.32,69.46,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ten_shisu_juni+kyusha_hyoka_code,omo_tekisei_code,ten_shisu_juni,kyusha_hyoka_code,46,12256,72.55,10.74,69.45,False
COURSE_27_06_ダ_中距離,hizume_code+kyakushitsu+ten_shisu_juni,hizume_code,kyakushitsu,ten_shisu_juni,4,475,78.68,9.42,69.44,False
COURSE_27_06_ダ_中距離,hizume_code+omo_tekisei_code+kyori_tekisei,hizume_code,omo_tekisei_code,kyori_tekisei,38,9600,72.72,10.32,69.44,False
COURSE_27_06_ダ_中距離,manken_shirushi+class_code+kyusha_hyoka_code,manken_shirushi,class_code,kyusha_hyoka_code,28,5764,72.99,9.59,69.43,False
COURSE_27_06_ダ_中距離,kyakushitsu+ls_shisu_juni+umakigo_code,kyakushitsu,ls_shisu_juni,umakigo_code,36,13912,72.8,10.29,69.43,False
COURSE_27_06_ダ_中距離,manken_shirushi+uma_start_shisu+kyusha_hyoka_code,manken_shirushi,uma_start_shisu,kyusha_hyoka_code,12,2643,74.36,8.73,69.42,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+ls_shisu_juni+umakigo_code,ichi_shisu_juni,ls_shisu_juni,umakigo_code,55,10469,72.64,12.23,69.41,False
COURSE_27_06_ダ_中距離,uma_start_shisu+umakigo_code+kyusha_hyoka_code,uma_start_shisu,umakigo_code,kyusha_hyoka_code,22,11560,74.55,12.34,69.39,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joho_shisu+umakigo_code,omo_tekisei_code,joho_shisu,umakigo_code,16,5427,75.08,11.61,69.39,False
COURSE_27_06_ダ_中距離,pace_yoso+class_code+kyusha_hyoka_code,pace_yoso,class_code,kyusha_hyoka_code,17,11906,74.33,10.41,69.38,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,52,7823,73.07,13.7,69.35,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,52,10937,72.66,12.19,69.34,False
COURSE_27_06_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,38,13256,72.53,10.1,69.32,False
