segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_ダ_中距離,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,14182,72.04,6.76,68.73,False
COURSE_27_06_ダ_中距離,idm+kyusha_hyoka_code,idm,kyusha_hyoka_code,41,7902,73.14,14.55,68.69,False
COURSE_27_06_ダ_中距離,kyakushitsu+nyukyu_nannichimae,kyakushitsu,nyukyu_nannichimae,20,2570,73.06,10.06,68.65,False
COURSE_27_06_ダ_中距離,idm+class_code,idm,class_code,26,3506,73.41,12.37,68.65,False
COURSE_27_06_ダ_中距離,agari_shisu_juni+kyori_tekisei_2,agari_shisu_juni,kyori_tekisei_2,8,1084,75.84,10.37,68.65,False
COURSE_27_06_ダ_中距離,ten_shisu_juni+kyori_tekisei,ten_shisu_juni,kyori_tekisei,45,13806,71.66,10.35,68.64,False
COURSE_27_06_ダ_中距離,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,42,12920,72.13,11.61,68.62,False
COURSE_27_06_ダ_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,42,13762,72.31,12.43,68.56,False
COURSE_27_06_ダ_中距離,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,14654,74.41,7.89,68.56,False
COURSE_27_06_ダ_中距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,53,12513,73.65,18.95,68.55,False
COURSE_27_06_ダ_中距離,kijun_ninkijun_tansho+gekiso_juni,kijun_ninkijun_tansho,gekiso_juni,49,6689,73.02,15.95,68.55,False
COURSE_27_06_ダ_中距離,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,31,14384,71.58,8.64,68.53,False
COURSE_27_06_ダ_中距離,manken_shisu+rotation,manken_shisu,rotation,5,526,79.77,12.86,68.5,False
COURSE_27_06_ダ_中距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,25,13489,73.13,11.81,68.5,False
COURSE_27_06_ダ_中距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,8,14636,72.78,6.22,68.47,False
COURSE_27_06_ダ_中距離,ls_shisu_juni+kyori_tekisei_2,ls_shisu_juni,kyori_tekisei_2,7,1566,75.71,9.83,68.43,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,39,12898,74.46,19.23,68.42,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,46,13218,71.87,11.95,68.41,False
COURSE_27_06_ダ_中距離,class_code+kyori_tekisei,class_code,kyori_tekisei,19,11560,74.1,12.68,68.4,False
COURSE_27_06_ダ_中距離,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,44,13096,71.21,9.67,68.35,False
COURSE_27_06_ダ_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,15014,75.83,9.39,68.32,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,12656,73.42,8.63,68.31,False
COURSE_27_06_ダ_中距離,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,55,13315,71.02,10.23,68.31,False
COURSE_27_06_ダ_中距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,13,2551,72.49,7.7,68.3,False
COURSE_27_06_ダ_中距離,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,44,13795,71.32,10.32,68.28,False
COURSE_27_06_ダ_中距離,class_code+gekiso_juni,class_code,gekiso_juni,51,9662,71.68,12.5,68.25,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+pace_shisu_juni,kyusha_hyoka_code,pace_shisu_juni,17,14039,71.47,6.78,68.24,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,48,11121,72.06,13.71,68.18,False
COURSE_27_06_ダ_中距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,50,13421,72.57,15.87,68.17,False
COURSE_27_06_ダ_中距離,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,32,5995,71.33,9.15,68.16,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+manken_shisu,uma_deokure_ritsu,manken_shisu,22,2713,72.77,11.05,68.15,False
COURSE_27_06_ダ_中距離,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,22,5695,71.08,7.11,68.11,False
COURSE_27_06_ダ_中距離,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,5,849,74.72,7.54,68.11,False
COURSE_27_06_ダ_中距離,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,13938,71.3,6.6,68.07,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,52,9528,71.35,12.17,68.04,False
COURSE_27_06_ダ_中距離,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,45,13848,71.31,11.18,68.04,False
COURSE_27_06_ダ_中距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,45,11367,71.85,13.2,67.99,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,45,13389,71.9,13.38,67.99,False
COURSE_27_06_ダ_中距離,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,46,6049,72.34,15.2,67.95,False
COURSE_27_06_ダ_中距離,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,54,13692,71.53,13.46,67.94,False
COURSE_27_06_ダ_中距離,joken_class_code+umakigo_code,joken_class_code,umakigo_code,8,14835,70.78,4.18,67.88,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,20,5725,72.21,9.87,67.88,False
COURSE_27_06_ダ_中距離,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,3,1597,79.67,10.52,67.77,False
COURSE_27_06_ダ_中距離,uma_start_shisu+kyori_tekisei_2,uma_start_shisu,kyori_tekisei_2,5,903,75.65,8.99,67.77,False
COURSE_27_06_ダ_中距離,ichi_shisu+tenkai_kigo_code,ichi_shisu,tenkai_kigo_code,11,2702,72.33,7.75,67.75,False
COURSE_27_06_ダ_中距離,hizume_code+uma_start_shisu,hizume_code,uma_start_shisu,28,6863,71.06,8.95,67.74,False
COURSE_27_06_ダ_中距離,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,40,13652,73.6,18.99,67.72,False
COURSE_27_06_ダ_中距離,umakigo_code+rotation,umakigo_code,rotation,19,11977,71.63,8.75,67.7,False
COURSE_27_06_ダ_中距離,joken_class_code+da_tekisei_code,joken_class_code,da_tekisei_code,10,11386,74.72,11.33,67.7,False
COURSE_27_06_ダ_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,33,8038,71.33,10.8,67.65,False
COURSE_27_06_ダ_中距離,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,16,14182,71.35,7.69,67.59,False
COURSE_27_06_ダ_中距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,65,11897,70.7,12.8,67.59,False
COURSE_27_06_ダ_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,44,13098,70.89,11.28,67.56,False
COURSE_27_06_ダ_中距離,uma_start_shisu+agari_shisu_juni,uma_start_shisu,agari_shisu_juni,24,4963,73.07,13.77,67.56,False
COURSE_27_06_ダ_中距離,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,7,1466,79.26,15.91,67.47,False
COURSE_27_06_ダ_中距離,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,5,1732,77.22,11.14,67.46,False
COURSE_27_06_ダ_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,43,11075,71.64,14.0,67.45,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+gekiso_juni,kyusha_hyoka_code,gekiso_juni,18,14190,71.8,9.42,67.45,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+kyori_tekisei_2,ichi_shisu_juni,kyori_tekisei_2,10,1218,76.7,14.93,67.44,False
COURSE_27_06_ダ_中距離,ichi_shisu+kyakushitsu,ichi_shisu,kyakushitsu,9,2614,71.33,6.01,67.4,False
COURSE_27_06_ダ_中距離,joken_class_code+idm,joken_class_code,idm,36,6120,72.69,16.25,67.38,False
COURSE_27_06_ダ_中距離,umakigo_code+ten_shisu,umakigo_code,ten_shisu,9,2012,71.2,5.88,67.36,False
COURSE_27_06_ダ_中距離,idm+tenkai_kigo_code,idm,tenkai_kigo_code,33,4333,72.84,16.09,67.35,False
COURSE_27_06_ダ_中距離,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,7,1217,76.49,12.39,67.31,False
COURSE_27_06_ダ_中距離,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,32,10876,71.61,12.45,67.3,False
COURSE_27_06_ダ_中距離,class_code+pace_shisu_juni,class_code,pace_shisu_juni,49,9371,70.7,12.24,67.27,False
COURSE_27_06_ダ_中距離,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,16,14402,72.23,10.18,67.24,False
COURSE_27_06_ダ_中距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,28,14229,74.21,19.05,67.15,False
COURSE_27_06_ダ_中距離,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,36,4600,71.99,14.87,67.14,False
COURSE_27_06_ダ_中距離,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,5,1346,78.23,12.72,67.08,False
COURSE_27_06_ダ_中距離,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,11,14505,72.21,8.78,67.02,False
COURSE_27_06_ダ_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,45,11372,72.03,17.3,66.98,False
COURSE_27_06_ダ_中距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,39,10379,72.39,17.29,66.96,False
COURSE_27_06_ダ_中距離,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,32,3776,72.54,16.11,66.95,False
COURSE_27_06_ダ_中距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,55,13852,71.76,18.23,66.95,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,13,3219,72.34,9.95,66.93,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+agari_shisu_juni,kyusha_hyoka_code,agari_shisu_juni,17,14042,70.73,8.0,66.93,False
COURSE_27_06_ダ_中距離,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,14182,70.93,8.34,66.84,False
COURSE_27_06_ダ_中距離,class_code+ten_shisu_juni,class_code,ten_shisu_juni,50,9256,70.66,13.76,66.84,False
COURSE_27_06_ダ_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,34,8391,71.03,12.49,66.83,False
COURSE_27_06_ダ_中距離,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,46,6014,71.24,15.31,66.82,False
COURSE_27_06_ダ_中距離,hizume_code+gekiso_juni,hizume_code,gekiso_juni,38,6641,70.61,11.96,66.81,False
COURSE_27_06_ダ_中距離,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,15,14095,75.37,16.92,66.81,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+uma_start_shisu,ichi_shisu_juni,uma_start_shisu,19,4413,70.33,7.94,66.76,False
COURSE_27_06_ダ_中距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,5,770,72.37,6.41,66.75,False
COURSE_27_06_ダ_中距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,32,14458,70.33,10.49,66.7,False
COURSE_27_06_ダ_中距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,31,14366,70.05,9.82,66.59,False
COURSE_27_06_ダ_中距離,class_code+agari_shisu_juni,class_code,agari_shisu_juni,52,9441,69.95,12.52,66.55,False
COURSE_27_06_ダ_中距離,agari_shisu_juni+pace_shisu,agari_shisu_juni,pace_shisu,3,334,71.05,3.98,66.54,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,13,4290,70.63,7.79,66.39,False
COURSE_27_06_ダ_中距離,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,34,6131,70.83,13.42,66.32,False
COURSE_27_06_ダ_中距離,da_tekisei_code+chokyo_shisu,da_tekisei_code,chokyo_shisu,7,1289,73.82,10.16,66.29,False
COURSE_27_06_ダ_中距離,joken_class_code+gekiso_juni,joken_class_code,gekiso_juni,44,13122,69.91,12.56,66.2,False
COURSE_27_06_ダ_中距離,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,48,10494,69.8,12.93,66.14,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,21,6383,71.22,12.14,66.03,False
COURSE_27_06_ダ_中距離,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,16,14289,72.15,12.49,66.03,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,20,4958,71.1,11.82,65.92,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,19,6369,69.79,8.77,65.85,False
COURSE_27_06_ダ_中距離,manken_shisu+uma_start_shisu,manken_shisu,uma_start_shisu,16,1814,71.8,12.13,65.85,False
COURSE_27_06_ダ_中距離,umakigo_code+kakutoku_shokin_ruikei,umakigo_code,kakutoku_shokin_ruikei,10,5084,74.25,13.66,65.79,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,13333,72.42,9.61,65.76,False
COURSE_27_06_ダ_中距離,nyukyu_nannichimae+kakutoku_shokin_ruikei,nyukyu_nannichimae,kakutoku_shokin_ruikei,8,949,72.86,10.28,65.74,False
COURSE_27_06_ダ_中距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,13,3268,71.53,10.82,65.65,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+kishu_minarai_code,uma_deokure_ritsu,kishu_minarai_code,3,519,73.56,7.0,65.64,False
COURSE_27_06_ダ_中距離,pace_shisu_juni+ten_shisu,pace_shisu_juni,ten_shisu,3,513,73.94,7.41,65.55,False
COURSE_27_06_ダ_中距離,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,27,10618,73.97,22.37,65.53,False
COURSE_27_06_ダ_中距離,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,13,1381,73.41,14.78,65.38,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+uma_start_shisu,uma_deokure_ritsu,uma_start_shisu,19,5772,71.57,13.84,65.35,False
COURSE_27_06_ダ_中距離,pace_yoso+kyori_tekisei_2,pace_yoso,kyori_tekisei_2,4,2012,77.05,11.97,65.31,False
COURSE_27_06_ダ_中距離,ichi_shisu+da_tekisei_code,ichi_shisu,da_tekisei_code,5,520,77.56,14.06,65.24,False
COURSE_27_06_ダ_中距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,6,1793,72.58,9.2,65.22,False
COURSE_27_06_ダ_中距離,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,13,14094,71.57,11.75,65.18,False
COURSE_27_06_ダ_中距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,36,8967,69.83,14.92,64.95,False
COURSE_27_06_ダ_中距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,38,12858,71.19,19.63,64.94,False
COURSE_27_06_ダ_中距離,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,43,8956,69.94,16.78,64.92,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,4,1326,69.45,4.67,64.86,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+rotation,kyusha_hyoka_code,rotation,19,11951,69.12,9.72,64.75,False
COURSE_27_06_ダ_中距離,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,10,5184,73.23,13.7,64.74,False
COURSE_27_06_ダ_中距離,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,16,14182,69.53,9.78,64.73,False
COURSE_27_06_ダ_中距離,uma_start_shisu+pace_shisu_juni,uma_start_shisu,pace_shisu_juni,18,4207,70.71,13.14,64.64,False
COURSE_27_06_ダ_中距離,tenkai_kigo_code+kyori_tekisei_2,tenkai_kigo_code,kyori_tekisei_2,6,1816,77.29,15.94,64.54,False
COURSE_27_06_ダ_中距離,joken_class_code+ten_shisu,joken_class_code,ten_shisu,6,1570,70.74,7.77,64.52,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+ten_shisu,kyusha_hyoka_code,ten_shisu,10,2020,69.76,8.55,64.46,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,4,1328,69.05,4.68,64.46,False
COURSE_27_06_ダ_中距離,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,31,13924,67.83,9.65,64.44,False
COURSE_27_06_ダ_中距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,22,4655,69.8,13.12,64.32,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,26,5495,71.51,18.88,64.26,False
COURSE_27_06_ダ_中距離,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,48,9967,68.8,16.06,64.26,False
COURSE_27_06_ダ_中距離,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,6,1479,70.42,7.8,64.18,False
COURSE_27_06_ダ_中距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,12,5707,70.36,10.97,64.15,False
COURSE_27_06_ダ_中距離,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,6,1467,70.2,7.61,64.11,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,15,4392,69.56,10.78,64.1,False
COURSE_27_06_ダ_中距離,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,9,1598,69.93,8.93,64.09,False
COURSE_27_06_ダ_中距離,class_code+nyukyu_nannichimae,class_code,nyukyu_nannichimae,9,997,71.37,11.21,64.05,False
COURSE_27_06_ダ_中距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,5,1689,69.35,6.16,63.96,False
COURSE_27_06_ダ_中距離,pace_yoso+ten_shisu,pace_yoso,ten_shisu,6,1359,69.82,7.32,63.96,False
COURSE_27_06_ダ_中距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,25,5303,71.53,19.51,63.89,False
COURSE_27_06_ダ_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,25,5524,71.59,19.73,63.86,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+kakutoku_shokin_ruikei,kyusha_hyoka_code,kakutoku_shokin_ruikei,10,5039,72.15,13.39,63.85,False
COURSE_27_06_ダ_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,24,6996,68.79,12.52,63.78,False
COURSE_27_06_ダ_中距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,16,2578,72.1,17.1,63.72,False
COURSE_27_06_ダ_中距離,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,10,1650,69.01,8.53,63.72,False
COURSE_27_06_ダ_中距離,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,23,4058,72.03,20.63,63.6,False
COURSE_27_06_ダ_中距離,manken_shirushi+ichi_shisu,manken_shirushi,ichi_shisu,8,1060,72.03,12.24,63.55,False
COURSE_27_06_ダ_中距離,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,7,1783,68.84,7.22,63.5,False
COURSE_27_06_ダ_中距離,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,8,2205,67.34,5.57,63.48,False
COURSE_27_06_ダ_中距離,da_tekisei_code+kakutoku_shokin_ruikei,da_tekisei_code,kakutoku_shokin_ruikei,7,2058,71.85,11.36,63.43,False
COURSE_27_06_ダ_中距離,kyusha_shisu+umakigo_code,kyusha_shisu,umakigo_code,8,1412,75.83,17.9,63.42,False
COURSE_27_06_ダ_中距離,class_code+kakutoku_shokin_ruikei,class_code,kakutoku_shokin_ruikei,9,3067,70.51,10.92,63.38,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,23,4226,69.33,14.64,63.35,False
COURSE_27_06_ダ_中距離,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,5,1223,70.14,7.84,63.27,False
COURSE_27_06_ダ_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,20,3064,68.38,11.68,63.26,False
COURSE_27_06_ダ_中距離,pace_shisu+kakutoku_shokin_ruikei,pace_shisu,kakutoku_shokin_ruikei,5,1606,68.92,6.51,63.21,False
COURSE_27_06_ダ_中距離,kyori_tekisei+pace_shisu,kyori_tekisei,pace_shisu,5,1650,69.62,7.32,63.21,False
COURSE_27_06_ダ_中距離,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,3,426,75.12,10.71,63.0,False
COURSE_27_06_ダ_中距離,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,3,341,74.27,9.98,62.98,False
COURSE_27_06_ダ_中距離,kyori_tekisei+agari_shisu,kyori_tekisei,agari_shisu,5,1629,70.61,8.75,62.94,False
COURSE_27_06_ダ_中距離,kishu_minarai_code+joho_shisu,kishu_minarai_code,joho_shisu,4,767,77.45,14.92,62.83,False
COURSE_27_06_ダ_中距離,joho_shisu+class_code,joho_shisu,class_code,10,4309,68.96,9.89,62.83,False
COURSE_27_06_ダ_中距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,39,7144,67.63,15.47,62.78,False
COURSE_27_06_ダ_中距離,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,21,4176,71.42,20.35,62.71,False
COURSE_27_06_ダ_中距離,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,10,14411,70.62,12.83,62.67,False
COURSE_27_06_ダ_中距離,ten_shisu+kakutoku_shokin_ruikei,ten_shisu,kakutoku_shokin_ruikei,6,1488,70.01,9.17,62.67,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,16,4481,68.21,11.4,62.63,False
COURSE_27_06_ダ_中距離,kishu_shisu+class_code,kishu_shisu,class_code,33,6917,69.3,19.69,62.58,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+kyori_tekisei_2,kyusha_hyoka_code,kyori_tekisei_2,4,1947,74.71,12.4,62.56,False
COURSE_27_06_ダ_中距離,kyori_tekisei+ten_shisu,kyori_tekisei,ten_shisu,6,1541,68.96,8.12,62.46,False
COURSE_27_06_ダ_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,18,4094,69.7,15.78,62.41,False
COURSE_27_06_ダ_中距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,20,4457,68.04,13.2,62.26,False
COURSE_27_06_ダ_中距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,23,3466,72.24,24.47,62.24,False
COURSE_27_06_ダ_中距離,kishu_shisu+rotation,kishu_shisu,rotation,23,3881,68.68,15.79,62.22,False
COURSE_27_06_ダ_中距離,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,5,1154,74.05,13.59,62.15,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,6,1219,72.42,12.91,62.09,False
COURSE_27_06_ダ_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,23,5602,67.27,13.08,61.93,False
COURSE_27_06_ダ_中距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,7,1324,70.56,11.67,61.92,False
COURSE_27_06_ダ_中距離,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,6,12985,73.34,14.32,61.89,False
COURSE_27_06_ダ_中距離,ls_shisu_juni+kakutoku_shokin_ruikei,ls_shisu_juni,kakutoku_shokin_ruikei,8,3848,68.63,9.77,61.86,False
COURSE_27_06_ダ_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,20,4284,68.7,15.73,61.81,False
COURSE_27_06_ダ_中距離,kyori_tekisei+kakutoku_shokin_ruikei,kyori_tekisei,kakutoku_shokin_ruikei,8,4538,69.89,11.74,61.76,False
COURSE_27_06_ダ_中距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,16,4508,66.9,10.54,61.74,False
COURSE_27_06_ダ_中距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,21,4287,68.21,15.2,61.71,False
COURSE_27_06_ダ_中距離,pace_shisu+agari_shisu,pace_shisu,agari_shisu,4,1455,67.25,5.79,61.57,False
COURSE_27_06_ダ_中距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,4,1455,67.25,5.79,61.57,False
COURSE_27_06_ダ_中距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,4,1455,67.25,5.79,61.57,False
COURSE_27_06_ダ_中距離,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,7,1773,70.2,11.7,61.53,False
COURSE_27_06_ダ_中距離,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,4,1464,66.98,5.58,61.51,False
COURSE_27_06_ダ_中距離,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,9,1788,70.11,13.25,61.45,False
COURSE_27_06_ダ_中距離,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,4,1464,67.0,5.69,61.42,False
COURSE_27_06_ダ_中距離,ichi_shisu+kishu_shisu,ichi_shisu,kishu_shisu,5,855,65.97,5.24,61.38,False
