segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+uma_deokure_bin,kyori_kubun,joken_class_code,uma_deokure_bin,46,12394,74.72,9.36,72.01,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+shiba_tekisei_code+class_code,kyori_kubun,shiba_tekisei_code,class_code,36,11385,74.91,8.9,72.0,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+ichi_shisu_juni,kyori_kubun,pace_yoso,ichi_shisu_juni,56,11794,74.59,9.88,72.0,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+shiba_tekisei_code+uma_deokure_bin,manken_shirushi,shiba_tekisei_code,uma_deokure_bin,29,6108,75.83,10.53,71.99,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+bataiju_zogen+rotation_bin,shiba_tekisei_code,bataiju_zogen,rotation_bin,43,7306,74.96,9.98,71.98,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+joshodo_code+uma_deokure_bin,bataiju_zogen,joshodo_code,uma_deokure_bin,39,12467,74.78,8.91,71.98,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei+uma_start_shisu_decile,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,43,12463,74.81,9.48,71.98,False
KEIBAJO_SURFACE_08_芝,joshodo_code+ten_shisu_juni+uma_deokure_bin,joshodo_code,ten_shisu_juni,uma_deokure_bin,41,11836,74.68,8.85,71.97,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kyakushitsu+rotation_bin,uma_start_shisu_decile,kyakushitsu,rotation_bin,47,9093,75.05,10.78,71.97,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+ichi_shisu_juni+rotation_bin,shiba_tekisei_code,ichi_shisu_juni,rotation_bin,38,5589,75.02,9.59,71.97,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,41,12450,74.75,9.07,71.97,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei_2+kishu_minarai_code,pace_yoso,kyori_tekisei_2,kishu_minarai_code,6,3423,74.88,3.66,71.96,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kyakushitsu+ten_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,63,11025,74.66,10.92,71.96,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+hizume_code,joken_class_code,kyori_tekisei,hizume_code,50,9738,74.53,9.27,71.96,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kyakushitsu+rotation_bin,kyori_tekisei_2,kyakushitsu,rotation_bin,7,905,80.76,11.89,71.94,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,38,11446,75.05,9.79,71.94,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+bataiju_zogen+omo_tekisei_code,manken_shirushi,bataiju_zogen,omo_tekisei_code,9,1003,79.64,11.79,71.94,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+ls_shisu_juni+rotation_bin,kyori_tekisei,ls_shisu_juni,rotation_bin,56,8811,74.58,10.12,71.93,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+ls_shisu_juni+class_code,kishu_minarai_code,ls_shisu_juni,class_code,43,10588,75.23,11.05,71.93,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+gekiso_juni+kijun_ninkijun_tansho,uma_deokure_bin,gekiso_juni,kijun_ninkijun_tansho,11,1434,78.7,11.46,71.93,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+shiba_tekisei_code+rotation_bin,kyori_kubun,shiba_tekisei_code,rotation_bin,45,12600,74.44,8.59,71.93,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei+ichi_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,49,11627,74.28,8.41,71.92,False
KEIBAJO_SURFACE_08_芝,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,29,14962,75.48,9.78,71.92,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+joshodo_code+hizume_code,kyori_tekisei,joshodo_code,hizume_code,27,12827,74.35,6.42,71.92,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+omo_tekisei_code+uma_deokure_bin,bataiju_zogen,omo_tekisei_code,uma_deokure_bin,38,9285,74.93,9.46,71.92,False
KEIBAJO_SURFACE_08_芝,pace_yoso+bataiju_zogen+joshodo_code,pace_yoso,bataiju_zogen,joshodo_code,32,13352,74.47,7.36,71.92,False
KEIBAJO_SURFACE_08_芝,pace_yoso+ichi_shisu_juni+uma_deokure_bin,pace_yoso,ichi_shisu_juni,uma_deokure_bin,49,9057,74.76,10.13,71.92,False
KEIBAJO_SURFACE_08_芝,joken_class_code+shiba_tekisei_code+ichi_shisu_juni,joken_class_code,shiba_tekisei_code,ichi_shisu_juni,55,10039,74.71,10.62,71.91,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+hizume_code+rotation_bin,uma_deokure_bin,hizume_code,rotation_bin,33,6624,75.9,11.7,71.91,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+ichi_shisu_juni+uma_deokure_bin,omo_tekisei_code,ichi_shisu_juni,uma_deokure_bin,44,9091,74.57,9.0,71.91,False
KEIBAJO_SURFACE_08_芝,pace_yoso+shiba_tekisei_code+ichi_shisu_juni,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,50,10771,74.09,7.86,71.91,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,57,15152,74.3,9.27,71.9,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei_2+uma_deokure_bin,kyori_kubun,kyori_tekisei_2,uma_deokure_bin,12,2151,77.43,9.77,71.9,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+ten_shisu_juni+uma_deokure_bin,kyakushitsu,ten_shisu_juni,uma_deokure_bin,47,8120,75.29,11.84,71.9,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+bataiju_zogen+rotation_bin,kishu_minarai_code,bataiju_zogen,rotation_bin,47,11537,74.71,9.86,71.89,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+class_code,manken_shirushi,kyori_kubun,class_code,18,2176,77.59,12.35,71.89,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+shiba_tekisei_code+bataiju_zogen,uma_start_shisu_decile,shiba_tekisei_code,bataiju_zogen,36,6825,75.42,10.83,71.88,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+class_code+joshodo_code,ls_shisu_juni,class_code,joshodo_code,41,10779,75.03,10.32,71.87,False
KEIBAJO_SURFACE_08_芝,pace_yoso+tenkai_kigo_code+rotation_bin,pace_yoso,tenkai_kigo_code,rotation_bin,43,12900,74.94,10.3,71.86,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+uma_start_shisu_decile+bataiju_zogen,kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,44,10446,74.52,8.99,71.86,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+ten_shisu_juni+hizume_code,kishu_minarai_code,ten_shisu_juni,hizume_code,46,8598,74.68,9.79,71.85,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+omo_tekisei_code+rotation_bin,bataiju_zogen,omo_tekisei_code,rotation_bin,57,8749,74.67,10.86,71.85,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyakushitsu+uma_deokure_bin,joken_class_code,kyakushitsu,uma_deokure_bin,45,12809,74.3,8.39,71.85,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei_2+rotation_bin,joken_class_code,kyori_tekisei_2,rotation_bin,7,893,77.23,7.28,71.84,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_deokure_bin+hizume_code,kyori_tekisei,uma_deokure_bin,hizume_code,39,9691,74.97,9.96,71.84,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei+class_code,kyori_kubun,kyori_tekisei,class_code,39,10865,74.44,8.27,71.84,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+ls_shisu_juni+uma_deokure_bin,kyori_kubun,ls_shisu_juni,uma_deokure_bin,43,10166,74.99,10.55,71.83,False
KEIBAJO_SURFACE_08_芝,pace_yoso+omo_tekisei_code+uma_deokure_bin,pace_yoso,omo_tekisei_code,uma_deokure_bin,28,14551,75.01,8.56,71.83,False
KEIBAJO_SURFACE_08_芝,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,43,9289,75.46,12.14,71.83,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyakushitsu+rotation_bin,kyori_kubun,kyakushitsu,rotation_bin,56,12069,74.43,9.91,71.83,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+omo_tekisei_code+hizume_code,kyori_kubun,omo_tekisei_code,hizume_code,45,12147,74.76,10.04,71.83,False
KEIBAJO_SURFACE_08_芝,class_code+kyakushitsu+uma_deokure_bin,class_code,kyakushitsu,uma_deokure_bin,36,8986,74.86,9.33,71.82,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_minarai_code+bataiju,kyori_tekisei,kishu_minarai_code,bataiju,51,6915,74.77,10.76,71.82,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+kyori_tekisei,pace_yoso,joken_class_code,kyori_tekisei,34,16789,73.83,5.99,71.82,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+uma_deokure_bin+rotation_bin,omo_tekisei_code,uma_deokure_bin,rotation_bin,37,11748,74.45,8.14,71.82,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyakushitsu+rotation_bin,pace_yoso,kyakushitsu,rotation_bin,48,13060,74.54,9.65,71.81,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+shiba_tekisei_code+bataiju,kyori_kubun,shiba_tekisei_code,bataiju,6,637,81.12,11.63,71.81,False
KEIBAJO_SURFACE_08_芝,joken_class_code+ls_shisu_juni+class_code,joken_class_code,ls_shisu_juni,class_code,36,10373,75.37,10.9,71.8,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,57,13221,75.02,12.39,71.8,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+omo_tekisei_code+ichi_shisu_juni,kyori_kubun,omo_tekisei_code,ichi_shisu_juni,52,9483,74.54,10.08,71.8,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+pace_shisu_juni+uma_start_shisu_decile,kyori_tekisei,pace_shisu_juni,uma_start_shisu_decile,21,4133,75.14,7.86,71.78,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+shiba_tekisei_code+ls_shisu_juni,kishu_minarai_code,shiba_tekisei_code,ls_shisu_juni,26,13678,75.11,8.66,71.78,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+ls_shisu_juni+joshodo_code,shiba_tekisei_code,ls_shisu_juni,joshodo_code,26,14010,74.92,8.17,71.78,False
KEIBAJO_SURFACE_08_芝,joken_class_code+pace_shisu_juni+omo_tekisei_code,joken_class_code,pace_shisu_juni,omo_tekisei_code,55,8216,74.61,10.76,71.77,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+omo_tekisei_code+rotation_bin,kyori_tekisei,omo_tekisei_code,rotation_bin,40,12728,74.25,8.01,71.77,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+kijun_ninkijun_tansho+tenkai_kigo_code,gekiso_juni,kijun_ninkijun_tansho,tenkai_kigo_code,14,1729,77.98,11.84,71.77,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+ten_shisu_juni+hizume_code,omo_tekisei_code,ten_shisu_juni,hizume_code,33,4733,76.46,13.77,71.76,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+omo_tekisei_code+uma_deokure_bin,pace_shisu_juni,omo_tekisei_code,uma_deokure_bin,48,9386,74.43,9.45,71.76,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+omo_tekisei_code+hizume_code,shiba_tekisei_code,omo_tekisei_code,hizume_code,34,12413,74.13,7.06,71.76,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+shiba_tekisei_code+rotation_bin,pace_shisu_juni,shiba_tekisei_code,rotation_bin,42,5905,75.24,11.52,71.76,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+shiba_tekisei_code+rotation_bin,uma_start_shisu_decile,shiba_tekisei_code,rotation_bin,45,9947,74.41,9.07,71.76,False
KEIBAJO_SURFACE_08_芝,joken_class_code+omo_tekisei_code+hizume_code,joken_class_code,omo_tekisei_code,hizume_code,44,11448,74.79,10.29,71.75,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+joshodo_code+tenkai_kigo_code,manken_shirushi,joshodo_code,tenkai_kigo_code,34,9489,75.59,11.42,71.75,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+tenkai_kigo_code+rotation_bin,kyori_kubun,tenkai_kigo_code,rotation_bin,47,11842,74.79,10.65,71.75,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+ichi_shisu_juni+uma_deokure_bin,kishu_minarai_code,ichi_shisu_juni,uma_deokure_bin,41,11664,74.56,9.17,71.75,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+bataiju_zogen+uma_deokure_bin,shiba_tekisei_code,bataiju_zogen,uma_deokure_bin,42,9293,74.93,10.56,71.74,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+omo_tekisei_code+bataiju,kishu_minarai_code,omo_tekisei_code,bataiju,60,9007,74.42,10.63,71.73,False
KEIBAJO_SURFACE_08_芝,class_code+ichi_shisu_juni+uma_deokure_bin,class_code,ichi_shisu_juni,uma_deokure_bin,22,3207,76.19,10.66,71.73,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+omo_tekisei_code+kyakushitsu,kyori_tekisei,omo_tekisei_code,kyakushitsu,33,14285,75.49,11.07,71.72,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+class_code+uma_deokure_bin,bataiju_zogen,class_code,uma_deokure_bin,26,4241,75.62,10.14,71.72,False
KEIBAJO_SURFACE_08_芝,pace_yoso+pace_shisu_juni+ten_shisu_juni,pace_yoso,pace_shisu_juni,ten_shisu_juni,20,3952,77.57,13.34,71.72,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+ichi_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,ichi_shisu_juni,kijun_ninkijun_tansho,4,641,80.55,9.02,71.71,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+ichi_shisu_juni+uma_deokure_bin,kyori_kubun,ichi_shisu_juni,uma_deokure_bin,43,7412,75.06,11.21,71.71,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+bataiju_zogen+tenkai_kigo_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,39,8680,74.7,9.54,71.7,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+ls_shisu_juni+joshodo_code,kyori_tekisei_2,ls_shisu_juni,joshodo_code,11,2357,75.34,6.16,71.7,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_minarai_code+uma_start_shisu_decile,joken_class_code,kishu_minarai_code,uma_start_shisu_decile,38,13967,74.01,7.25,71.7,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kyakushitsu+ichi_shisu_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,56,12125,74.33,10.06,71.69,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,kyori_tekisei,ichi_shisu_juni,44,8464,75.13,11.67,71.69,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+class_code+gekiso_juni,omo_tekisei_code,class_code,gekiso_juni,37,4917,75.07,10.52,71.69,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+ls_shisu_juni+joshodo_code,omo_tekisei_code,ls_shisu_juni,joshodo_code,26,14245,75.42,9.73,71.68,False
KEIBAJO_SURFACE_08_芝,pace_yoso+gekiso_juni+rotation_bin,pace_yoso,gekiso_juni,rotation_bin,44,5744,75.47,12.83,71.68,False
KEIBAJO_SURFACE_08_芝,pace_yoso+shiba_tekisei_code+class_code,pace_yoso,shiba_tekisei_code,class_code,30,12622,74.93,9.08,71.68,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+class_code+hizume_code,kyori_tekisei,class_code,hizume_code,32,5821,75.47,10.93,71.68,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+joshodo_code+hizume_code,bataiju_zogen,joshodo_code,hizume_code,45,9990,74.12,8.37,71.67,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+omo_tekisei_code+class_code,manken_shirushi,omo_tekisei_code,class_code,28,3731,75.7,10.9,71.67,False
KEIBAJO_SURFACE_08_芝,pace_yoso+uma_deokure_bin+hizume_code,pace_yoso,uma_deokure_bin,hizume_code,45,11722,74.62,10.09,71.67,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+gekiso_juni+tenkai_kigo_code,omo_tekisei_code,gekiso_juni,tenkai_kigo_code,43,9398,75.47,12.74,71.67,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,40,11546,75.34,11.88,71.66,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+ten_shisu_juni+tenkai_kigo_code,shiba_tekisei_code,ten_shisu_juni,tenkai_kigo_code,44,9133,74.86,10.83,71.66,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+omo_tekisei_code+tenkai_kigo_code,bataiju_zogen,omo_tekisei_code,tenkai_kigo_code,38,9619,75.44,11.87,71.66,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyakushitsu+ichi_shisu_juni,joken_class_code,kyakushitsu,ichi_shisu_juni,41,8445,75.33,12.0,71.66,False
KEIBAJO_SURFACE_08_芝,joshodo_code+ten_shisu_juni+tenkai_kigo_code,joshodo_code,ten_shisu_juni,tenkai_kigo_code,50,14259,74.63,10.75,71.65,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,53,9291,74.7,11.33,71.65,False
KEIBAJO_SURFACE_08_芝,joshodo_code+ten_shisu_juni+hizume_code,joshodo_code,ten_shisu_juni,hizume_code,50,9201,74.73,11.09,71.65,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,44,13065,74.42,9.39,71.64,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kishu_minarai_code+uma_start_shisu_decile,kyori_tekisei_2,kishu_minarai_code,uma_start_shisu_decile,14,2970,77.31,10.83,71.64,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+ichi_shisu_juni+joshodo_code,pace_shisu_juni,ichi_shisu_juni,joshodo_code,57,9008,74.65,11.59,71.64,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+class_code+rotation_bin,shiba_tekisei_code,class_code,rotation_bin,37,9653,75.01,10.49,71.63,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+bataiju_zogen+joshodo_code,kyori_kubun,bataiju_zogen,joshodo_code,39,12904,74.18,8.13,71.63,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+bataiju+joshodo_code,kishu_minarai_code,bataiju,joshodo_code,46,11903,74.02,8.29,71.62,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyakushitsu+tenkai_kigo_code,joken_class_code,kyakushitsu,tenkai_kigo_code,42,16152,74.45,9.34,71.62,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+shiba_tekisei_code+kyakushitsu,uma_start_shisu_decile,shiba_tekisei_code,kyakushitsu,42,12596,74.49,9.54,71.61,False
KEIBAJO_SURFACE_08_芝,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,58,8455,74.76,12.28,71.6,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,47,12196,74.39,9.74,71.6,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kijun_ninkijun_tansho+rotation_bin,kyori_tekisei,kijun_ninkijun_tansho,rotation_bin,46,5633,74.87,11.34,71.6,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+omo_tekisei_code,joken_class_code,kyori_tekisei,omo_tekisei_code,38,14370,73.97,7.46,71.6,False
KEIBAJO_SURFACE_08_芝,pace_yoso+shiba_tekisei_code+bataiju_zogen,pace_yoso,shiba_tekisei_code,bataiju_zogen,49,11867,74.05,8.78,71.59,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+bataiju_zogen+tenkai_kigo_code,shiba_tekisei_code,bataiju_zogen,tenkai_kigo_code,38,9549,74.66,9.67,71.59,False
KEIBAJO_SURFACE_08_芝,joken_class_code+bataiju_zogen+omo_tekisei_code,joken_class_code,bataiju_zogen,omo_tekisei_code,48,9242,74.31,9.65,71.58,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+shiba_tekisei_code+rotation_bin,manken_shirushi,shiba_tekisei_code,rotation_bin,33,4921,75.52,11.54,71.58,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,41,8475,74.61,9.94,71.57,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+uma_deokure_bin,joken_class_code,kyori_tekisei,uma_deokure_bin,46,13140,73.94,8.19,71.57,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+joshodo_code+gekiso_juni,manken_shirushi,joshodo_code,gekiso_juni,41,6830,74.95,11.05,71.57,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+uma_start_shisu_decile+kyakushitsu,pace_shisu_juni,uma_start_shisu_decile,kyakushitsu,25,4561,74.83,8.31,71.57,False
KEIBAJO_SURFACE_08_芝,pace_yoso+pace_shisu_juni+rotation_bin,pace_yoso,pace_shisu_juni,rotation_bin,43,5285,74.96,11.35,71.56,False
KEIBAJO_SURFACE_08_芝,joken_class_code+ichi_shisu_juni+joshodo_code,joken_class_code,ichi_shisu_juni,joshodo_code,59,14928,74.19,10.29,71.56,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+joshodo_code,joken_class_code,kyori_tekisei,joshodo_code,17,16253,73.41,3.89,71.56,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+shiba_tekisei_code+tenkai_kigo_code,kyori_kubun,shiba_tekisei_code,tenkai_kigo_code,30,13040,74.93,9.44,71.55,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+rotation_bin,joken_class_code,kyori_tekisei,rotation_bin,56,11534,73.82,8.64,71.55,False
KEIBAJO_SURFACE_08_芝,joshodo_code+uma_deokure_bin+hizume_code,joshodo_code,uma_deokure_bin,hizume_code,30,12734,74.09,7.11,71.54,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,uma_start_shisu_decile,ichi_shisu_juni,23,4285,76.7,12.63,71.53,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+kyakushitsu,kyori_kubun,joken_class_code,kyakushitsu,60,16396,73.6,8.22,71.52,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+tenkai_kigo_code+rotation_bin,omo_tekisei_code,tenkai_kigo_code,rotation_bin,45,13149,74.47,10.1,71.52,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+joshodo_code+tenkai_kigo_code,bataiju_zogen,joshodo_code,tenkai_kigo_code,32,11979,74.63,8.97,71.52,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+ls_shisu_juni+kyakushitsu,kyori_kubun,ls_shisu_juni,kyakushitsu,65,12814,74.58,12.61,71.51,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+ten_shisu_juni,joken_class_code,kyori_tekisei,ten_shisu_juni,54,8825,74.27,10.39,71.5,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+rotation_bin,pace_yoso,kyori_tekisei,rotation_bin,43,13000,73.77,7.58,71.5,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+omo_tekisei_code,kyori_kubun,joken_class_code,omo_tekisei_code,44,14436,73.81,7.82,71.5,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+kyori_tekisei,kyori_kubun,joken_class_code,kyori_tekisei,39,16528,73.38,6.03,71.49,False
KEIBAJO_SURFACE_08_芝,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,30,14628,74.97,9.72,71.49,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kishu_minarai_code+joshodo_code,manken_shirushi,kishu_minarai_code,joshodo_code,16,10257,75.29,7.76,71.49,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+omo_tekisei_code,pace_yoso,joken_class_code,omo_tekisei_code,29,14916,74.02,6.94,71.49,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+rotation_bin,kyori_kubun,joken_class_code,rotation_bin,53,10643,74.12,9.84,71.48,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+omo_tekisei_code+joshodo_code,bataiju_zogen,omo_tekisei_code,joshodo_code,30,13126,74.69,8.96,71.48,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+omo_tekisei_code+kyakushitsu,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,28,14368,74.39,7.87,71.47,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,56,12485,73.72,8.65,71.46,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_minarai_code+hizume_code,joken_class_code,kishu_minarai_code,hizume_code,33,12380,73.85,7.01,71.46,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+ls_shisu_juni+kyakushitsu,kyori_tekisei,ls_shisu_juni,kyakushitsu,61,13958,74.29,11.28,71.46,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyakushitsu+ichi_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,55,13018,74.5,11.5,71.46,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+omo_tekisei_code+joshodo_code,uma_start_shisu_decile,omo_tekisei_code,joshodo_code,22,14167,74.87,8.18,71.45,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+pace_shisu_juni,joken_class_code,kyori_tekisei,pace_shisu_juni,57,9253,74.38,11.27,71.45,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kyakushitsu+joshodo_code,kishu_minarai_code,kyakushitsu,joshodo_code,14,16753,78.22,12.94,71.45,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+uma_start_shisu_decile+omo_tekisei_code,kishu_minarai_code,uma_start_shisu_decile,omo_tekisei_code,21,13716,74.86,7.99,71.44,False
