segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,67,15930,71.68,12.77,68.62,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+joshodo_code,bataiju_zogen,joshodo_code,16,14091,72.41,7.77,68.61,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kishu_shisu_decile,kyori_tekisei_2,kishu_shisu_decile,17,2865,73.32,9.93,68.6,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,17,17715,73.48,10.3,68.59,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,26,14746,71.83,8.48,68.57,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,13,2742,74.28,10.52,68.57,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+gekiso_juni,kyori_kubun,gekiso_juni,51,16730,71.56,11.02,68.54,False
KEIBAJO_SURFACE_08_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,24,17454,72.19,9.12,68.54,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,41,17570,71.95,11.19,68.52,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,56,16362,72.02,13.39,68.51,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,16,16753,72.73,8.63,68.5,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+rotation_bin,kyori_tekisei_2,rotation_bin,15,3267,73.89,10.68,68.49,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,40,17573,71.71,10.52,68.45,False
KEIBAJO_SURFACE_08_芝,class_code+uma_deokure_bin,class_code,uma_deokure_bin,34,13261,71.64,9.52,68.44,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,62,16500,71.43,12.05,68.43,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,50,12921,71.58,11.4,68.42,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,71,13280,71.24,12.14,68.42,False
KEIBAJO_SURFACE_08_芝,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,50,12171,71.7,11.83,68.42,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,75,13544,71.21,12.36,68.41,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,39,17375,72.0,11.58,68.37,False
KEIBAJO_SURFACE_08_芝,joken_class_code+joshodo_code,joken_class_code,joshodo_code,10,17350,71.04,4.33,68.36,False
KEIBAJO_SURFACE_08_芝,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,38,14827,71.78,10.82,68.34,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,8,17465,72.03,5.35,68.33,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,19,14688,72.27,8.83,68.3,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,22,14839,72.58,10.26,68.29,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,46,16510,71.78,12.13,68.28,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,37,17210,72.02,11.63,68.27,False
KEIBAJO_SURFACE_08_芝,class_code+joho_shisu_decile,class_code,joho_shisu_decile,40,13011,72.27,12.96,68.25,False
KEIBAJO_SURFACE_08_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,48,12284,71.74,12.38,68.24,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,18,16408,72.61,9.45,68.24,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,31,17140,71.77,10.13,68.21,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,61,16222,71.22,11.99,68.21,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+ten_shisu_juni,kyori_tekisei_2,ten_shisu_juni,10,1438,74.45,10.08,68.2,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,23,14953,72.03,9.44,68.18,False
KEIBAJO_SURFACE_08_芝,joshodo_code+manken_shisu_decile,joshodo_code,manken_shisu_decile,18,16161,71.63,7.51,68.16,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,29,14683,71.16,8.26,68.15,False
KEIBAJO_SURFACE_08_芝,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,47,11581,71.2,10.66,68.15,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,uma_deokure_bin,29,14504,71.82,10.18,68.11,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+hizume_code,kyori_tekisei_2,hizume_code,12,2616,73.45,9.46,68.1,False
KEIBAJO_SURFACE_08_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,52,12730,71.15,11.23,68.1,False
KEIBAJO_SURFACE_08_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,48,9919,71.72,12.82,68.09,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,19,17388,72.31,9.43,68.07,False
KEIBAJO_SURFACE_08_芝,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,52,12442,71.6,12.99,68.07,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,74,12760,71.26,14.06,68.06,False
KEIBAJO_SURFACE_08_芝,joshodo_code+hizume_code,joshodo_code,hizume_code,15,14327,72.89,9.54,68.06,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,20,17759,72.81,10.88,68.04,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,32,14801,71.31,9.46,68.03,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+rotation_bin,kijun_ninkijun_tansho,rotation_bin,58,12671,71.27,12.6,68.03,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,28,17144,72.39,11.86,68.0,False
KEIBAJO_SURFACE_08_芝,hizume_code+umakigo_code,hizume_code,umakigo_code,14,14061,72.42,8.47,67.98,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,58,15754,71.16,12.38,67.97,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,35,17525,71.29,10.04,67.97,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,8,3572,73.46,7.93,67.97,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,62,12703,71.17,12.88,67.96,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,35,13929,72.7,14.34,67.95,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,10,3238,72.28,7.04,67.92,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,58,11152,71.37,13.48,67.91,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,17,16754,71.92,8.44,67.91,False
KEIBAJO_SURFACE_08_芝,rotation_bin+umakigo_code,rotation_bin,umakigo_code,9,14441,72.8,7.5,67.9,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+manken_shisu_decile,kijun_ninkijun_tansho,manken_shisu_decile,60,12699,71.14,12.88,67.88,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,31,17078,71.52,10.43,67.85,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,15,14790,72.57,9.36,67.83,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,52,8816,71.49,13.47,67.83,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,57,13751,70.93,12.0,67.81,False
KEIBAJO_SURFACE_08_芝,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,19,17170,71.87,9.15,67.76,False
KEIBAJO_SURFACE_08_芝,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,33,13097,72.39,13.68,67.72,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,8,17405,74.45,9.72,67.72,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,72,13532,70.33,11.33,67.71,False
KEIBAJO_SURFACE_08_芝,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,17759,72.68,9.84,67.7,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,75,14422,70.82,13.76,67.7,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,53,11366,71.06,12.52,67.69,False
KEIBAJO_SURFACE_08_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,51,10569,71.23,13.02,67.65,False
KEIBAJO_SURFACE_08_芝,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,35,13223,72.37,14.32,67.63,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,29,15034,71.34,10.23,67.62,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,52,16084,70.92,12.16,67.61,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,29,17210,72.21,12.72,67.58,False
KEIBAJO_SURFACE_08_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,45,11449,71.15,12.3,67.56,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,56,11109,71.08,13.45,67.56,False
KEIBAJO_SURFACE_08_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,25,17494,72.06,11.57,67.53,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei,kyori_kubun,kyori_tekisei,13,17321,71.36,7.06,67.53,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,50,16124,71.62,14.85,67.51,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+uma_deokure_bin,kyakushitsu,uma_deokure_bin,19,15055,71.46,8.82,67.49,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,26,17321,71.87,11.43,67.48,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,56,14641,70.84,12.87,67.47,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+uma_deokure_bin,kyori_tekisei_2,uma_deokure_bin,13,3477,72.29,8.88,67.47,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,73,13350,70.83,14.67,67.46,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,66,13115,70.47,12.54,67.45,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+kijun_ninkijun_tansho,ten_shisu_juni,kijun_ninkijun_tansho,72,10743,71.17,16.1,67.45,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,28,14931,72.16,12.71,67.45,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,60,13889,70.61,12.57,67.43,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,58,14037,70.54,12.26,67.38,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+agari_shisu_juni,kyori_tekisei_2,agari_shisu_juni,9,1433,72.34,7.6,67.37,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,18,14449,71.37,8.73,67.34,False
KEIBAJO_SURFACE_08_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,47,11701,71.49,14.49,67.34,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,14,2733,73.25,11.3,67.33,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,80,13787,70.65,15.11,67.33,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,17,16337,71.59,8.98,67.32,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+manken_shisu_decile,kyakushitsu,manken_shisu_decile,38,16546,70.81,11.07,67.28,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+kijun_ninkijun_tansho,pace_shisu_juni,kijun_ninkijun_tansho,69,10766,70.24,12.67,67.25,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+manken_shisu_decile,shiba_tekisei_code,manken_shisu_decile,23,13968,71.27,9.86,67.24,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,40,17471,70.93,11.97,67.22,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,62,12156,70.51,13.25,67.21,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+ichi_shisu_juni,kyori_tekisei_2,ichi_shisu_juni,9,1383,72.69,8.39,67.21,False
KEIBAJO_SURFACE_08_芝,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,69,15919,70.64,14.59,67.2,False
KEIBAJO_SURFACE_08_芝,pace_yoso+manken_shisu_decile,pace_yoso,manken_shisu_decile,28,17033,71.22,10.91,67.18,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,6,2987,74.7,9.4,67.18,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,19,16922,72.16,11.09,67.17,False
KEIBAJO_SURFACE_08_芝,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,48,13971,70.36,11.3,67.16,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,70,13425,70.65,14.91,67.16,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,56,16498,70.37,12.28,67.15,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,45,12929,70.97,13.08,67.14,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,8,17291,71.17,5.83,67.14,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,56,11259,70.63,13.4,67.12,False
KEIBAJO_SURFACE_08_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,47,13761,70.43,11.63,67.1,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,55,16191,70.35,12.42,67.07,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,10,16277,71.39,6.98,67.06,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,27,14796,70.7,9.68,67.05,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,70,13453,70.54,15.05,67.02,False
KEIBAJO_SURFACE_08_芝,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,7,2668,73.94,9.38,66.99,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,28,14662,70.66,9.93,66.98,False
KEIBAJO_SURFACE_08_芝,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,27,16261,70.75,10.0,66.97,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,49,16096,70.36,12.14,66.96,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,9,3088,71.88,7.56,66.94,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,65,12525,70.31,13.87,66.94,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,69,13530,70.06,13.28,66.92,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,29,14723,70.35,9.45,66.92,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,38,17208,70.81,12.4,66.87,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,79,13750,69.63,12.56,66.86,False
KEIBAJO_SURFACE_08_芝,joshodo_code+idm_decile,joshodo_code,idm_decile,18,17200,71.22,9.49,66.84,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,70,13683,70.24,14.61,66.82,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,76,13657,70.23,15.18,66.81,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,26,16350,71.95,13.36,66.81,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,47,16796,70.77,13.92,66.79,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,8,2793,73.27,9.34,66.79,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,13,17282,72.52,10.58,66.76,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,72,14252,69.68,13.03,66.67,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,49,16018,70.35,13.29,66.63,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,59,14089,70.36,14.71,66.61,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,59,13990,70.47,15.18,66.59,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kishu_kitai_rentai_decile,kyori_tekisei_2,kishu_kitai_rentai_decile,17,2951,71.79,10.99,66.56,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,21,14725,69.99,8.05,66.55,False
KEIBAJO_SURFACE_08_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,51,12477,69.91,12.33,66.53,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,63,15371,69.81,13.32,66.52,False
KEIBAJO_SURFACE_08_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,50,13839,69.56,10.97,66.52,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,13,17279,72.48,11.03,66.48,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,11,17561,75.08,14.57,66.47,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,73,13218,70.09,15.77,66.47,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,77,14040,69.7,14.52,66.46,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kishu_kitai_tansho_decile,joshodo_code,kishu_kitai_tansho_decile,19,16738,70.76,9.58,66.45,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,68,13495,69.73,13.79,66.45,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,72,13276,69.74,14.29,66.43,False
KEIBAJO_SURFACE_08_芝,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,55,14200,69.88,13.08,66.42,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,72,13449,69.24,12.28,66.4,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kishu_kitai_tansho_decile,kyori_tekisei_2,kishu_kitai_tansho_decile,18,3062,72.15,12.45,66.4,False
KEIBAJO_SURFACE_08_芝,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,13,17205,71.81,9.96,66.39,False
KEIBAJO_SURFACE_08_芝,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,69,16490,69.68,14.0,66.38,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,68,13218,69.43,12.92,66.36,False
KEIBAJO_SURFACE_08_芝,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,17,16750,70.52,8.85,66.31,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,67,16460,69.66,14.12,66.28,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+joshodo_code,kyori_tekisei_2,joshodo_code,5,3554,74.68,9.61,66.26,False
KEIBAJO_SURFACE_08_芝,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,74,13562,70.0,16.42,66.26,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,6,15254,71.85,7.1,66.17,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+agari_shisu_juni,kijun_ninkijun_tansho,agari_shisu_juni,60,10495,69.44,12.97,66.16,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,27,14866,71.41,13.96,66.15,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+kijun_ninkijun_tansho,gekiso_juni,kijun_ninkijun_tansho,63,11093,69.61,14.31,66.08,False
KEIBAJO_SURFACE_08_芝,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,67,16558,69.3,13.43,66.08,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kyusha_shisu_decile,kyori_tekisei_2,kyusha_shisu_decile,18,2934,72.3,13.5,66.07,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,39,14416,70.67,14.68,66.06,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,11,2671,71.9,9.94,66.03,False
KEIBAJO_SURFACE_08_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,52,12557,69.95,14.48,66.02,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+agari_shisu_juni,kishu_minarai_code,agari_shisu_juni,17,16318,69.99,8.35,66.02,False
KEIBAJO_SURFACE_08_芝,kyusha_shisu_decile+kishu_kitai_tansho_decile,kyusha_shisu_decile,kishu_kitai_tansho_decile,48,15935,69.49,12.24,66.02,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,16,3462,72.56,13.41,65.99,False
KEIBAJO_SURFACE_08_芝,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,47,11678,70.51,15.94,65.96,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,69,13838,69.28,14.38,65.89,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,49,16605,69.61,13.35,65.87,False
