segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝,joken_class_code+uma_start_shisu_decile+shiba_tekisei_code+kyakushitsu,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,kyakushitsu,36,7291,75.6,8.9,72.69,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+shiba_tekisei_code+ten_shisu_juni+uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,uma_deokure_bin,23,2987,77.1,10.78,72.69,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+kyori_tekisei+kishu_minarai_code,manken_shirushi,kyori_kubun,kyori_tekisei,kishu_minarai_code,44,8168,75.73,10.37,72.67,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+omo_tekisei_code+class_code,kyori_kubun,joken_class_code,omo_tekisei_code,class_code,39,10050,75.64,9.44,72.67,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+uma_deokure_bin,kyori_kubun,joken_class_code,shiba_tekisei_code,uma_deokure_bin,36,9171,75.66,9.18,72.66,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_minarai_code+uma_start_shisu_decile+ichi_shisu_juni,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,ichi_shisu_juni,22,3893,77.66,11.98,72.65,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+joshodo_code+ten_shisu_juni,kyori_kubun,joken_class_code,joshodo_code,ten_shisu_juni,48,6351,75.97,11.8,72.64,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_minarai_code+bataiju+joshodo_code,kyori_kubun,kishu_minarai_code,bataiju,joshodo_code,45,5514,75.46,9.67,72.64,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei+class_code+uma_deokure_bin,kyori_kubun,kyori_tekisei,class_code,uma_deokure_bin,25,5203,76.76,10.5,72.64,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+omo_tekisei_code+joshodo_code,kyori_kubun,pace_yoso,omo_tekisei_code,joshodo_code,29,14235,75.19,6.98,72.64,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+omo_tekisei_code+joshodo_code,pace_yoso,kyori_tekisei,omo_tekisei_code,joshodo_code,29,14179,75.25,7.2,72.63,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+pace_yoso+kyori_tekisei+kyakushitsu,manken_shirushi,pace_yoso,kyori_tekisei,kyakushitsu,14,2008,77.19,8.7,72.63,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+shiba_tekisei_code+kyakushitsu+uma_deokure_bin,pace_shisu_juni,shiba_tekisei_code,kyakushitsu,uma_deokure_bin,21,2598,77.91,12.38,72.62,False
KEIBAJO_SURFACE_08_芝,pace_shisu_juni+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,pace_shisu_juni,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,29,3799,76.55,10.84,72.61,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+omo_tekisei_code+kyakushitsu+ten_shisu_juni,kyori_kubun,omo_tekisei_code,kyakushitsu,ten_shisu_juni,7,767,81.99,12.67,72.6,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+joken_class_code+kishu_minarai_code,kyori_kubun,pace_yoso,joken_class_code,kishu_minarai_code,38,15797,73.58,3.08,72.6,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+class_code+joshodo_code+uma_deokure_bin,manken_shirushi,class_code,joshodo_code,uma_deokure_bin,19,2562,78.14,12.32,72.6,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+bataiju_zogen,kyori_kubun,joken_class_code,shiba_tekisei_code,bataiju_zogen,32,4353,76.83,12.21,72.6,False
KEIBAJO_SURFACE_08_芝,joken_class_code+bataiju_zogen+joshodo_code+uma_deokure_bin,joken_class_code,bataiju_zogen,joshodo_code,uma_deokure_bin,32,6182,75.63,8.74,72.6,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+pace_yoso+kyori_tekisei_2+kyori_tekisei,manken_shirushi,pace_yoso,kyori_tekisei_2,kyori_tekisei,6,803,78.69,7.62,72.59,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+ichi_shisu_juni+joshodo_code,pace_yoso,kyori_tekisei,ichi_shisu_juni,joshodo_code,52,11236,74.62,7.46,72.59,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+bataiju_zogen+joshodo_code+uma_deokure_bin,kyori_tekisei,bataiju_zogen,joshodo_code,uma_deokure_bin,37,7610,75.55,9.2,72.59,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code+ichi_shisu_juni,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,ichi_shisu_juni,14,2149,77.77,9.89,72.59,False
KEIBAJO_SURFACE_08_芝,pace_yoso+pace_shisu_juni+uma_start_shisu_decile+omo_tekisei_code,pace_yoso,pace_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,16,1968,77.76,10.54,72.59,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_tekisei_2+kyori_tekisei+shiba_tekisei_code,manken_shirushi,kyori_tekisei_2,kyori_tekisei,shiba_tekisei_code,5,615,74.33,2.0,72.58,False
KEIBAJO_SURFACE_08_芝,pace_yoso+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,pace_yoso,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,35,4823,76.53,11.92,72.58,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+bataiju_zogen+kyakushitsu+joshodo_code,kyori_kubun,bataiju_zogen,kyakushitsu,joshodo_code,44,7538,75.75,10.78,72.57,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kyakushitsu+ichi_shisu_juni+uma_deokure_bin,shiba_tekisei_code,kyakushitsu,ichi_shisu_juni,uma_deokure_bin,26,3789,76.29,9.68,72.57,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kishu_minarai_code+omo_tekisei_code+kyakushitsu,manken_shirushi,kishu_minarai_code,omo_tekisei_code,kyakushitsu,43,7110,76.36,12.67,72.57,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+kishu_minarai_code+joshodo_code,kyori_kubun,pace_yoso,kishu_minarai_code,joshodo_code,19,15695,73.99,3.2,72.55,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+kishu_minarai_code+uma_start_shisu_decile,kyori_kubun,joken_class_code,kishu_minarai_code,uma_start_shisu_decile,44,8962,75.66,10.52,72.55,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+omo_tekisei_code,kyori_kubun,joken_class_code,shiba_tekisei_code,omo_tekisei_code,39,11114,74.77,7.07,72.55,False
KEIBAJO_SURFACE_08_芝,joken_class_code+pace_shisu_juni+shiba_tekisei_code+kyakushitsu,joken_class_code,pace_shisu_juni,shiba_tekisei_code,kyakushitsu,10,1081,79.23,10.77,72.55,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_start_shisu_decile+kyakushitsu+ten_shisu_juni,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,11,1241,79.28,11.4,72.54,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+pace_yoso+omo_tekisei_code+joshodo_code,manken_shirushi,pace_yoso,omo_tekisei_code,joshodo_code,32,7424,75.21,7.73,72.53,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+shiba_tekisei_code+ls_shisu_juni+kyakushitsu,kyori_kubun,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,35,5399,76.21,11.1,72.53,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+omo_tekisei_code+uma_deokure_bin,kyori_kubun,joken_class_code,omo_tekisei_code,uma_deokure_bin,33,7750,75.65,9.16,72.53,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+pace_shisu_juni+uma_start_shisu_decile,pace_yoso,joken_class_code,pace_shisu_juni,uma_start_shisu_decile,4,432,85.61,13.35,72.53,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_minarai_code+pace_shisu_juni+uma_deokure_bin,kyori_kubun,kishu_minarai_code,pace_shisu_juni,uma_deokure_bin,40,6403,75.55,9.76,72.52,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+uma_start_shisu_decile+shiba_tekisei_code,manken_shirushi,kyori_kubun,uma_start_shisu_decile,shiba_tekisei_code,11,1415,77.53,8.52,72.5,False
KEIBAJO_SURFACE_08_芝,joken_class_code+omo_tekisei_code+class_code+uma_deokure_bin,joken_class_code,omo_tekisei_code,class_code,uma_deokure_bin,35,9594,75.89,10.26,72.49,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+ten_shisu_juni,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,ten_shisu_juni,10,1100,78.59,9.84,72.49,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+kyori_tekisei+ichi_shisu_juni,kyori_kubun,pace_yoso,kyori_tekisei,ichi_shisu_juni,36,6483,75.62,9.57,72.49,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+pace_yoso+kishu_minarai_code+kyakushitsu,manken_shirushi,pace_yoso,kishu_minarai_code,kyakushitsu,47,7816,75.44,10.36,72.48,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+shiba_tekisei_code+ls_shisu_juni+kyakushitsu,kyori_tekisei,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,41,6468,75.64,10.34,72.48,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_minarai_code+ten_shisu_juni+uma_deokure_bin,joken_class_code,kishu_minarai_code,ten_shisu_juni,uma_deokure_bin,35,4994,75.45,8.98,72.48,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_minarai_code+ichi_shisu_juni+uma_deokure_bin,kyori_kubun,kishu_minarai_code,ichi_shisu_juni,uma_deokure_bin,39,6469,75.85,10.78,72.47,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyakushitsu+joshodo_code+ten_shisu_juni,joken_class_code,kyakushitsu,joshodo_code,ten_shisu_juni,43,6554,76.39,13.11,72.47,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+class_code+joshodo_code+uma_deokure_bin,kyori_tekisei,class_code,joshodo_code,uma_deokure_bin,38,8991,75.49,9.52,72.47,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+bataiju_zogen+kyakushitsu+uma_deokure_bin,kishu_minarai_code,bataiju_zogen,kyakushitsu,uma_deokure_bin,37,7311,75.25,8.63,72.47,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+pace_yoso+shiba_tekisei_code+joshodo_code,manken_shirushi,pace_yoso,shiba_tekisei_code,joshodo_code,35,7779,76.34,11.72,72.46,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_minarai_code+uma_start_shisu_decile+uma_deokure_bin,joken_class_code,kishu_minarai_code,uma_start_shisu_decile,uma_deokure_bin,41,9778,75.5,9.93,72.46,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_minarai_code+omo_tekisei_code+class_code,kyori_tekisei,kishu_minarai_code,omo_tekisei_code,class_code,39,10114,75.07,8.32,72.46,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+shiba_tekisei_code+bataiju_zogen+joshodo_code,kyori_tekisei,shiba_tekisei_code,bataiju_zogen,joshodo_code,39,9082,75.55,9.83,72.46,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,joken_class_code,uma_start_shisu_decile,uma_deokure_bin,35,7120,75.38,8.82,72.46,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+kishu_minarai_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,kishu_minarai_code,ichi_shisu_juni,52,11252,74.63,7.96,72.46,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+shiba_tekisei_code+omo_tekisei_code+uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,omo_tekisei_code,uma_deokure_bin,43,11281,75.53,10.28,72.46,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+shiba_tekisei_code+joshodo_code,manken_shirushi,kyori_kubun,shiba_tekisei_code,joshodo_code,28,5704,76.39,10.65,72.45,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+omo_tekisei_code+ten_shisu_juni+uma_deokure_bin,kyori_kubun,omo_tekisei_code,ten_shisu_juni,uma_deokure_bin,15,1758,76.51,8.02,72.45,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code+uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,39,8093,75.88,10.98,72.44,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+joshodo_code+ten_shisu_juni+uma_deokure_bin,kishu_minarai_code,joshodo_code,ten_shisu_juni,uma_deokure_bin,39,10752,75.28,9.06,72.44,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+kyori_tekisei+omo_tekisei_code,manken_shirushi,kyori_kubun,kyori_tekisei,omo_tekisei_code,26,4082,76.02,9.33,72.44,False
KEIBAJO_SURFACE_08_芝,joken_class_code+uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni,joken_class_code,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,7,871,78.78,8.56,72.44,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+class_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,class_code,22,3769,77.05,11.06,72.43,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+kyori_tekisei+kyakushitsu,pace_yoso,joken_class_code,kyori_tekisei,kyakushitsu,54,12383,75.29,10.75,72.43,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+kishu_minarai_code+ls_shisu_juni,kyori_kubun,pace_yoso,kishu_minarai_code,ls_shisu_juni,52,13826,74.59,7.98,72.42,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+kyakushitsu+ichi_shisu_juni,kyori_kubun,joken_class_code,kyakushitsu,ichi_shisu_juni,7,2887,77.83,7.3,72.42,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+kyori_tekisei+uma_deokure_bin,pace_yoso,joken_class_code,kyori_tekisei,uma_deokure_bin,51,10166,74.79,8.67,72.42,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+bataiju_zogen+class_code+joshodo_code,shiba_tekisei_code,bataiju_zogen,class_code,joshodo_code,34,6677,75.33,8.65,72.42,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code+ten_shisu_juni,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,ten_shisu_juni,16,1850,77.58,10.55,72.41,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyori_tekisei+shiba_tekisei_code+ten_shisu_juni,joken_class_code,kyori_tekisei,shiba_tekisei_code,ten_shisu_juni,17,1978,77.23,10.16,72.4,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+uma_start_shisu_decile+kyakushitsu,pace_yoso,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,41,7709,75.33,9.58,72.4,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+uma_start_shisu_decile+class_code+uma_deokure_bin,manken_shirushi,uma_start_shisu_decile,class_code,uma_deokure_bin,4,486,83.27,11.09,72.4,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+omo_tekisei_code+class_code,pace_yoso,joken_class_code,omo_tekisei_code,class_code,34,11509,75.54,9.37,72.39,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+shiba_tekisei_code+bataiju_zogen+uma_deokure_bin,kishu_minarai_code,shiba_tekisei_code,bataiju_zogen,uma_deokure_bin,39,8268,75.36,9.49,72.39,False
KEIBAJO_SURFACE_08_芝,joken_class_code+shiba_tekisei_code+omo_tekisei_code+uma_deokure_bin,joken_class_code,shiba_tekisei_code,omo_tekisei_code,uma_deokure_bin,36,10893,75.17,8.53,72.38,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,kyori_kubun,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,31,6393,75.69,9.39,72.38,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+ls_shisu_juni+kyakushitsu+joshodo_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,joshodo_code,57,12745,75.34,11.47,72.37,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+joken_class_code+shiba_tekisei_code,kyori_kubun,pace_yoso,joken_class_code,shiba_tekisei_code,42,12052,74.2,6.05,72.37,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kyakushitsu+joshodo_code+ten_shisu_juni,kyori_tekisei,kyakushitsu,joshodo_code,ten_shisu_juni,56,9650,75.27,11.04,72.37,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+shiba_tekisei_code+omo_tekisei_code+class_code,kyori_tekisei,shiba_tekisei_code,omo_tekisei_code,class_code,36,8745,75.29,8.92,72.37,False
KEIBAJO_SURFACE_08_芝,joken_class_code+uma_start_shisu_decile+ten_shisu_juni+uma_deokure_bin,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,uma_deokure_bin,14,1838,79.14,12.93,72.36,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+bataiju_zogen+kyakushitsu+uma_deokure_bin,shiba_tekisei_code,bataiju_zogen,kyakushitsu,uma_deokure_bin,22,3393,77.32,11.86,72.36,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kishu_minarai_code+ls_shisu_juni+class_code,manken_shirushi,kishu_minarai_code,ls_shisu_juni,class_code,4,436,75.53,3.24,72.35,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+joken_class_code+class_code,manken_shirushi,kyori_kubun,joken_class_code,class_code,17,2074,78.24,12.39,72.35,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+shiba_tekisei_code+omo_tekisei_code+kyakushitsu,manken_shirushi,shiba_tekisei_code,omo_tekisei_code,kyakushitsu,25,3236,76.54,10.67,72.35,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+omo_tekisei_code+ichi_shisu_juni+joshodo_code,uma_start_shisu_decile,omo_tekisei_code,ichi_shisu_juni,joshodo_code,23,5033,75.72,8.24,72.35,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+pace_yoso+kishu_minarai_code+bataiju_zogen,manken_shirushi,pace_yoso,kishu_minarai_code,bataiju_zogen,5,532,79.4,8.05,72.34,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+omo_tekisei_code+bataiju+joshodo_code,shiba_tekisei_code,omo_tekisei_code,bataiju,joshodo_code,16,1791,78.21,11.97,72.34,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+pace_shisu_juni+shiba_tekisei_code+uma_deokure_bin,kyori_tekisei,pace_shisu_juni,shiba_tekisei_code,uma_deokure_bin,30,3787,75.74,9.5,72.34,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+shiba_tekisei_code+class_code,pace_yoso,joken_class_code,shiba_tekisei_code,class_code,30,12140,75.41,8.58,72.34,False
KEIBAJO_SURFACE_08_芝,pace_yoso+uma_start_shisu_decile+omo_tekisei_code+kyakushitsu,pace_yoso,uma_start_shisu_decile,omo_tekisei_code,kyakushitsu,48,9466,75.38,10.73,72.34,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+kishu_minarai_code+shiba_tekisei_code,manken_shirushi,kyori_kubun,kishu_minarai_code,shiba_tekisei_code,26,5414,76.38,10.55,72.33,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+omo_tekisei_code+class_code+uma_deokure_bin,kyori_kubun,omo_tekisei_code,class_code,uma_deokure_bin,22,4885,76.33,9.57,72.33,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei+omo_tekisei_code+uma_deokure_bin,kyori_kubun,kyori_tekisei,omo_tekisei_code,uma_deokure_bin,39,10462,75.13,8.9,72.33,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+class_code+joshodo_code+uma_deokure_bin,omo_tekisei_code,class_code,joshodo_code,uma_deokure_bin,39,9967,75.4,9.76,72.33,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+kyori_tekisei+omo_tekisei_code,kyori_kubun,joken_class_code,kyori_tekisei,omo_tekisei_code,50,11072,74.44,7.66,72.32,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+omo_tekisei_code+ls_shisu_juni,pace_yoso,joken_class_code,omo_tekisei_code,ls_shisu_juni,40,6719,76.09,12.21,72.31,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+kyori_tekisei+class_code,pace_yoso,joken_class_code,kyori_tekisei,class_code,40,11058,74.69,7.7,72.31,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+joken_class_code+class_code+uma_deokure_bin,manken_shirushi,joken_class_code,class_code,uma_deokure_bin,19,2603,77.7,12.0,72.31,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+uma_start_shisu_decile+omo_tekisei_code+uma_deokure_bin,manken_shirushi,uma_start_shisu_decile,omo_tekisei_code,uma_deokure_bin,15,2181,79.13,13.46,72.31,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+shiba_tekisei_code+class_code,kyori_kubun,joken_class_code,shiba_tekisei_code,class_code,32,10646,75.23,8.46,72.3,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+bataiju_zogen+joshodo_code+ten_shisu_juni,kishu_minarai_code,bataiju_zogen,joshodo_code,ten_shisu_juni,45,6369,75.51,11.0,72.3,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+ls_shisu_juni+joshodo_code+ten_shisu_juni,shiba_tekisei_code,ls_shisu_juni,joshodo_code,ten_shisu_juni,24,3459,76.21,9.8,72.29,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei_2+kyori_tekisei+kishu_minarai_code,pace_yoso,kyori_tekisei_2,kyori_tekisei,kishu_minarai_code,6,3318,74.94,3.3,72.29,False
KEIBAJO_SURFACE_08_芝,joken_class_code+pace_shisu_juni+shiba_tekisei_code+joshodo_code,joken_class_code,pace_shisu_juni,shiba_tekisei_code,joshodo_code,53,9388,75.29,11.18,72.28,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+omo_tekisei_code+kyakushitsu,kyori_kubun,joken_class_code,omo_tekisei_code,kyakushitsu,48,8692,75.16,10.23,72.27,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+joken_class_code+kyori_tekisei+kyakushitsu,kyori_kubun,joken_class_code,kyori_tekisei,kyakushitsu,54,11614,74.51,8.41,72.27,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+bataiju_zogen+kyakushitsu+joshodo_code,shiba_tekisei_code,bataiju_zogen,kyakushitsu,joshodo_code,45,8939,75.55,11.2,72.27,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+joken_class_code+shiba_tekisei_code+omo_tekisei_code,manken_shirushi,joken_class_code,shiba_tekisei_code,omo_tekisei_code,35,4422,76.28,12.13,72.26,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyori_tekisei+omo_tekisei_code+ichi_shisu_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,34,4258,76.09,11.39,72.26,False
KEIBAJO_SURFACE_08_芝,joken_class_code+omo_tekisei_code+joshodo_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,joshodo_code,ten_shisu_juni,51,7432,75.38,11.42,72.25,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+omo_tekisei_code+ls_shisu_juni+joshodo_code,kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,joshodo_code,27,13331,75.73,9.23,72.25,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kishu_minarai_code+ichi_shisu_juni+joshodo_code,manken_shirushi,kishu_minarai_code,ichi_shisu_juni,joshodo_code,43,5441,75.4,10.54,72.25,False
KEIBAJO_SURFACE_08_芝,joken_class_code+pace_shisu_juni+joshodo_code+uma_deokure_bin,joken_class_code,pace_shisu_juni,joshodo_code,uma_deokure_bin,37,5681,75.0,8.62,72.23,False
KEIBAJO_SURFACE_08_芝,pace_yoso+joken_class_code+kyori_tekisei+joshodo_code,pace_yoso,joken_class_code,kyori_tekisei,joshodo_code,36,15717,73.99,5.37,72.23,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+omo_tekisei_code+ichi_shisu_juni+uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,uma_deokure_bin,43,8301,74.91,8.96,72.23,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+uma_start_shisu_decile+shiba_tekisei_code+omo_tekisei_code,kyori_tekisei_2,uma_start_shisu_decile,shiba_tekisei_code,omo_tekisei_code,5,743,75.33,3.53,72.23,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+uma_start_shisu_decile+bataiju_zogen+omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,bataiju_zogen,omo_tekisei_code,19,2721,75.67,7.67,72.22,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+shiba_tekisei_code+omo_tekisei_code+class_code,kyori_kubun,shiba_tekisei_code,omo_tekisei_code,class_code,37,8382,74.84,8.14,72.22,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_minarai_code+uma_start_shisu_decile+bataiju_zogen,kyori_tekisei,kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,24,4521,76.4,10.45,72.22,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyori_tekisei_2+kyori_tekisei+uma_deokure_bin,kyori_kubun,kyori_tekisei_2,kyori_tekisei,uma_deokure_bin,12,2112,77.51,9.35,72.22,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyakushitsu+joshodo_code+ten_shisu_juni,kyori_kubun,kyakushitsu,joshodo_code,ten_shisu_juni,56,8171,75.21,11.46,72.21,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+joken_class_code+uma_start_shisu_decile+shiba_tekisei_code,manken_shirushi,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,11,1268,76.81,7.78,72.21,False
KEIBAJO_SURFACE_08_芝,manken_shirushi+kyori_kubun+pace_yoso+joken_class_code,manken_shirushi,kyori_kubun,pace_yoso,joken_class_code,16,2698,78.49,12.8,72.21,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_minarai_code+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,uma_deokure_bin,38,10183,75.22,9.47,72.21,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+shiba_tekisei_code+ichi_shisu_juni,kyori_kubun,pace_yoso,shiba_tekisei_code,ichi_shisu_juni,30,3896,75.97,10.52,72.21,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+pace_yoso+joken_class_code+class_code,kyori_kubun,pace_yoso,joken_class_code,class_code,40,10731,73.99,5.77,72.2,False
