segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道O字_芝,class_code+joho_shisu_decile,class_code,joho_shisu_decile,26,6646,71.39,14.45,65.84,False
COURSE_27_北海道O字_芝,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,25,6879,71.59,14.7,65.82,False
COURSE_27_北海道O字_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,18,8273,72.61,14.7,65.82,False
COURSE_27_北海道O字_芝,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,25,4502,70.75,12.74,65.75,False
COURSE_27_北海道O字_芝,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,15,8112,70.36,9.13,65.74,False
COURSE_27_北海道O字_芝,kyusha_shisu_decile+kijun_ninkijun_tansho,kyusha_shisu_decile,kijun_ninkijun_tansho,31,5147,70.63,14.11,65.67,False
COURSE_27_北海道O字_芝,kyori_tekisei+joho_shisu_decile,kyori_tekisei,joho_shisu_decile,19,8332,72.1,14.3,65.66,False
COURSE_27_北海道O字_芝,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,27,6911,70.72,13.43,65.65,False
COURSE_27_北海道O字_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,28,7691,72.45,18.37,65.64,False
COURSE_27_北海道O字_芝,bataiju_zogen+pace_shisu_juni,bataiju_zogen,pace_shisu_juni,10,1099,73.24,12.33,65.6,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,25,6328,71.98,16.28,65.6,False
COURSE_27_北海道O字_芝,hizume_code+class_code,hizume_code,class_code,18,4623,69.55,8.71,65.53,False
COURSE_27_北海道O字_芝,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,31,3659,72.41,19.68,65.49,False
COURSE_27_北海道O字_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,29,6762,70.5,13.77,65.49,False
COURSE_27_北海道O字_芝,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,32,4239,71.23,16.63,65.47,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,16,7686,71.62,12.64,65.43,False
COURSE_27_北海道O字_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,20,8184,71.84,14.65,65.42,False
COURSE_27_北海道O字_芝,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,28,3702,71.47,16.47,65.37,False
COURSE_27_北海道O字_芝,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,22,8347,71.57,14.86,65.36,False
COURSE_27_北海道O字_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,9,8603,70.73,8.3,65.31,False
COURSE_27_北海道O字_芝,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,33,7697,70.2,14.46,65.27,False
COURSE_27_北海道O字_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,21,8387,71.47,14.53,65.26,False
COURSE_27_北海道O字_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,24,5300,70.37,12.85,65.23,False
COURSE_27_北海道O字_芝,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,15,7807,70.34,10.1,65.23,False
COURSE_27_北海道O字_芝,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,9,7673,69.98,7.28,65.22,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei_2,5,798,73.11,9.01,65.22,False
COURSE_27_北海道O字_芝,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,10,8382,71.87,10.76,65.2,False
COURSE_27_北海道O字_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,15,7665,70.32,10.34,65.09,False
COURSE_27_北海道O字_芝,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,29,5759,70.97,16.22,65.07,False
COURSE_27_北海道O字_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,24,4381,70.39,13.3,65.07,False
COURSE_27_北海道O字_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,41,6597,69.93,15.98,65.04,False
COURSE_27_北海道O字_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,43,6602,69.86,16.23,65.01,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,8,8297,72.44,10.8,64.96,False
COURSE_27_北海道O字_芝,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,32,7826,70.39,15.75,64.94,False
COURSE_27_北海道O字_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,32,7555,70.29,15.47,64.93,False
COURSE_27_北海道O字_芝,kyori_tekisei_2+kishu_kitai_tansho_decile,kyori_tekisei_2,kishu_kitai_tansho_decile,7,894,75.43,14.17,64.93,False
COURSE_27_北海道O字_芝,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,44,7098,69.65,15.99,64.92,False
COURSE_27_北海道O字_芝,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,40,6662,69.66,15.31,64.91,False
COURSE_27_北海道O字_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,14,1607,73.82,17.06,64.88,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,38,6523,69.81,15.53,64.87,False
COURSE_27_北海道O字_芝,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,30,8102,70.34,15.41,64.82,False
COURSE_27_北海道O字_芝,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,30,4253,70.67,16.34,64.82,False
COURSE_27_北海道O字_芝,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,23,7969,69.88,12.39,64.82,False
COURSE_27_北海道O字_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,24,5635,71.03,15.57,64.8,False
COURSE_27_北海道O字_芝,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,6,683,78.8,17.54,64.76,False
COURSE_27_北海道O字_芝,joshodo_code+kishu_kitai_rentai_decile,joshodo_code,kishu_kitai_rentai_decile,11,8034,72.85,13.71,64.75,False
COURSE_27_北海道O字_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,9,8542,69.84,7.92,64.67,False
COURSE_27_北海道O字_芝,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,20,8263,69.96,12.09,64.66,False
COURSE_27_北海道O字_芝,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,24,3154,71.76,17.89,64.6,False
COURSE_27_北海道O字_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,29,7788,71.16,18.04,64.6,False
COURSE_27_北海道O字_芝,class_code+ls_shisu_juni,class_code,ls_shisu_juni,18,5964,71.35,14.61,64.59,False
COURSE_27_北海道O字_芝,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,21,8380,70.88,14.82,64.55,False
COURSE_27_北海道O字_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,36,6362,69.59,15.42,64.55,False
COURSE_27_北海道O字_芝,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,31,7726,69.93,15.38,64.52,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,37,6805,69.64,15.92,64.51,False
COURSE_27_北海道O字_芝,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,9,1098,70.55,9.26,64.5,False
COURSE_27_北海道O字_芝,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,23,8096,69.3,11.81,64.47,False
COURSE_27_北海道O字_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,21,8481,70.25,13.85,64.32,False
COURSE_27_北海道O字_芝,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,18,7355,70.43,13.24,64.31,False
COURSE_27_北海道O字_芝,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,17,5349,68.94,9.9,64.23,False
COURSE_27_北海道O字_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,26,4793,69.18,12.92,64.22,False
COURSE_27_北海道O字_芝,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,7,8363,72.25,10.84,64.22,False
COURSE_27_北海道O字_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,33,6701,69.26,14.77,64.22,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+umakigo_code,shiba_tekisei_code,umakigo_code,6,7814,70.89,8.37,64.2,False
COURSE_27_北海道O字_芝,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,8447,71.83,10.32,64.19,False
COURSE_27_北海道O字_芝,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,34,5937,69.69,16.53,64.13,False
COURSE_27_北海道O字_芝,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,23,5475,69.59,13.36,64.13,False
COURSE_27_北海道O字_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,22,7863,70.95,16.33,64.12,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,25,7021,70.89,17.27,64.11,False
COURSE_27_北海道O字_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,20,8363,70.02,13.72,64.0,False
COURSE_27_北海道O字_芝,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,17,5495,69.44,11.46,63.99,False
COURSE_27_北海道O字_芝,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,24,5767,69.46,13.68,63.98,False
COURSE_27_北海道O字_芝,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,22,8239,69.91,14.19,63.98,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,8,7804,68.76,6.92,63.96,False
COURSE_27_北海道O字_芝,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,18,7314,70.01,13.1,63.96,False
COURSE_27_北海道O字_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,24,8356,69.53,14.0,63.93,False
COURSE_27_北海道O字_芝,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,26,7550,69.39,14.22,63.92,False
COURSE_27_北海道O字_芝,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,25,8321,69.44,14.09,63.92,False
COURSE_27_北海道O字_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,22,4279,69.09,12.39,63.91,False
COURSE_27_北海道O字_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,25,4322,69.85,15.18,63.9,False
COURSE_27_北海道O字_芝,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,25,7280,69.39,14.1,63.86,False
COURSE_27_北海道O字_芝,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,22,2534,73.1,22.22,63.82,False
COURSE_27_北海道O字_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,34,6093,68.64,14.39,63.8,False
COURSE_27_北海道O字_芝,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,23,7981,70.03,15.42,63.73,False
COURSE_27_北海道O字_芝,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,34,6364,69.24,16.42,63.72,False
COURSE_27_北海道O字_芝,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,25,6451,69.2,13.97,63.72,False
COURSE_27_北海道O字_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,36,5668,68.25,13.91,63.71,False
COURSE_27_北海道O字_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,27,5418,68.97,13.97,63.7,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,25,4622,69.34,14.54,63.65,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,19,7415,69.56,13.2,63.63,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,21,7365,70.21,15.38,63.63,False
COURSE_27_北海道O字_芝,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,40,6948,68.29,15.06,63.63,False
COURSE_27_北海道O字_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,25,7150,69.66,15.48,63.59,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,18,7216,68.69,11.05,63.59,False
COURSE_27_北海道O字_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,29,5310,69.02,15.14,63.51,False
COURSE_27_北海道O字_芝,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,24,7918,69.79,15.7,63.51,False
COURSE_27_北海道O字_芝,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,22,2936,72.3,21.18,63.45,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,30,6648,68.97,15.46,63.43,False
COURSE_27_北海道O字_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,32,6252,68.85,15.71,63.41,False
COURSE_27_北海道O字_芝,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,9,3439,70.88,11.57,63.32,False
COURSE_27_北海道O字_芝,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,29,8156,69.13,16.06,63.29,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,8,8532,70.29,10.17,63.25,False
COURSE_27_北海道O字_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,26,6684,68.1,12.71,63.22,False
COURSE_27_北海道O字_芝,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,22,2946,68.67,13.59,62.99,False
COURSE_27_北海道O字_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,27,7398,68.69,15.13,62.98,False
COURSE_27_北海道O字_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,16,7256,70.19,14.72,62.98,False
COURSE_27_北海道O字_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,24,4526,68.81,14.67,62.94,False
COURSE_27_北海道O字_芝,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,30,5413,68.45,15.45,62.92,False
COURSE_27_北海道O字_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,26,7600,68.82,15.43,62.89,False
COURSE_27_北海道O字_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,20,7432,68.71,13.41,62.84,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,26,7607,69.64,17.78,62.81,False
COURSE_27_北海道O字_芝,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,28,3745,69.26,17.63,62.73,False
COURSE_27_北海道O字_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,21,8023,68.23,12.96,62.69,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,19,7412,69.69,15.62,62.67,False
COURSE_27_北海道O字_芝,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,18,7357,68.17,11.92,62.66,False
COURSE_27_北海道O字_芝,joshodo_code+kyusha_shisu_decile,joshodo_code,kyusha_shisu_decile,11,7993,71.63,15.23,62.63,False
COURSE_27_北海道O字_芝,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,22,8201,68.57,14.24,62.62,False
COURSE_27_北海道O字_芝,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,34,4156,69.07,19.24,62.61,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,28,6794,71.08,22.94,62.59,False
COURSE_27_北海道O字_芝,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,35,6146,67.63,15.26,62.57,False
COURSE_27_北海道O字_芝,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,24,3030,68.62,15.33,62.49,False
COURSE_27_北海道O字_芝,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,34,4459,68.65,18.34,62.49,False
COURSE_27_北海道O字_芝,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,9,8114,71.02,13.22,62.39,False
COURSE_27_北海道O字_芝,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,32,7676,67.76,15.67,62.33,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,24,6919,70.49,20.43,62.31,False
COURSE_27_北海道O字_芝,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,19,2401,69.37,15.84,62.25,False
COURSE_27_北海道O字_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,25,7670,68.16,15.21,62.2,False
COURSE_27_北海道O字_芝,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,18,2413,71.28,19.74,62.16,False
COURSE_27_北海道O字_芝,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,23,7810,70.32,19.98,62.16,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,29,5377,67.63,15.04,62.15,False
COURSE_27_北海道O字_芝,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,36,6707,67.63,16.82,62.13,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,33,6714,67.57,16.01,62.11,False
COURSE_27_北海道O字_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,8,7860,69.89,11.35,62.03,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,25,7412,69.07,17.99,62.02,False
COURSE_27_北海道O字_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,5,8479,71.01,10.29,61.99,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,30,5619,68.07,17.1,61.95,False
COURSE_27_北海道O字_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,10,8319,69.74,12.64,61.91,False
COURSE_27_北海道O字_芝,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,26,7932,67.54,14.67,61.9,False
COURSE_27_北海道O字_芝,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,9,7694,70.27,12.97,61.8,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,20,3321,69.09,16.93,61.67,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,29,5219,67.95,17.33,61.65,False
COURSE_27_北海道O字_芝,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,9,8115,70.78,14.0,61.64,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,23,7017,69.36,18.9,61.63,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,26,6977,67.75,16.18,61.53,False
COURSE_27_北海道O字_芝,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,20,7284,67.57,13.82,61.51,False
COURSE_27_北海道O字_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,28,7935,67.97,17.47,61.5,False
COURSE_27_北海道O字_芝,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,34,6961,67.27,17.2,61.49,False
COURSE_27_北海道O字_芝,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,6,930,75.05,16.98,61.46,False
COURSE_27_北海道O字_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,28,5113,67.55,16.7,61.37,False
COURSE_27_北海道O字_芝,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,26,7157,68.78,19.31,61.36,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,14,8284,67.72,12.21,61.33,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,29,7401,67.87,18.05,61.3,False
COURSE_27_北海道O字_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,20,8438,68.03,15.44,61.27,False
COURSE_27_北海道O字_芝,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,10,1546,68.48,11.79,61.17,False
COURSE_27_北海道O字_芝,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,20,6775,68.61,17.14,61.1,False
COURSE_27_北海道O字_芝,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,22,2855,69.94,21.23,61.07,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,14,8474,68.36,14.0,61.03,False
COURSE_27_北海道O字_芝,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,30,7002,66.83,16.42,60.95,False
COURSE_27_北海道O字_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,26,4768,66.64,14.83,60.94,False
COURSE_27_北海道O字_芝,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,31,4108,67.73,19.75,60.78,False
COURSE_27_北海道O字_芝,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,14,7666,68.2,14.2,60.76,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,24,7615,67.89,18.0,60.69,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+joshodo_code,kishu_kitai_tansho_decile,joshodo_code,12,8133,70.82,17.94,60.67,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,29,7102,66.76,16.85,60.63,False
COURSE_27_北海道O字_芝,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,5,651,74.59,15.93,60.62,False
COURSE_27_北海道O字_芝,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,24,7864,66.4,15.21,60.31,False
COURSE_27_北海道O字_芝,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,9,8115,69.69,14.38,60.3,False
COURSE_27_北海道O字_芝,joho_shisu_decile+joshodo_code,joho_shisu_decile,joshodo_code,8,8227,72.73,18.05,60.22,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,10,7795,68.66,13.75,60.14,False
COURSE_27_北海道O字_芝,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,19,7353,66.64,14.49,60.12,False
COURSE_27_北海道O字_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,14,7798,69.28,17.57,60.08,False
COURSE_27_北海道O字_芝,joshodo_code+chokyo_shisu_decile,joshodo_code,chokyo_shisu_decile,11,7993,68.12,13.74,60.0,False
COURSE_27_北海道O字_芝,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,7,7977,68.33,11.25,60.0,False
COURSE_27_北海道O字_芝,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,4,662,67.44,7.7,59.89,False
COURSE_27_北海道O字_芝,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,31,7591,65.37,15.71,59.84,False
COURSE_27_北海道O字_芝,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,8,7621,69.0,13.32,59.77,False
COURSE_27_北海道O字_芝,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,17,7350,67.82,16.93,59.77,False
COURSE_27_北海道O字_芝,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,10,8185,67.95,13.53,59.56,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,24,7560,67.19,19.23,59.49,False
COURSE_27_北海道O字_芝,umakigo_code+idm_decile,umakigo_code,idm_decile,9,8151,69.07,14.68,59.48,False
