segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_未勝利,ichi_shisu_juni+class_code,ichi_shisu_juni,class_code,13,3088,70.85,9.9,65.46,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+uma_start_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,14,3567,70.97,10.62,65.41,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,22,3017,71.98,15.8,65.38,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+uma_start_shisu_decile,kyakushitsu,uma_start_shisu_decile,15,3380,72.1,13.34,65.34,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,9,1053,72.83,11.68,65.2,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,9,1131,72.16,10.74,65.15,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,17,2280,70.65,11.6,65.14,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,15,2285,72.21,14.04,65.11,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,10,3893,71.03,9.64,65.06,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,8,3415,72.18,10.37,65.0,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+uma_start_shisu_decile,kyori_tekisei,uma_start_shisu_decile,20,3579,71.73,15.38,64.99,False
KEIBAJO_SURFACE_06_芝_未勝利,ten_shisu_juni+class_code,ten_shisu_juni,class_code,14,3160,70.66,10.88,64.96,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,13,1978,70.5,10.25,64.93,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+manken_shirushi,omo_tekisei_code,manken_shirushi,14,2157,70.16,10.01,64.91,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,13,3216,69.6,8.7,64.87,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,15,3186,71.32,12.77,64.86,False
KEIBAJO_SURFACE_06_芝_未勝利,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,10,1270,72.03,11.59,64.85,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,7,1018,72.29,10.12,64.79,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,17,3093,70.26,11.55,64.77,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,10,3832,69.96,8.39,64.76,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,14,3775,70.67,11.38,64.71,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,15,2201,72.32,15.11,64.67,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,19,2193,70.44,13.39,64.42,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+idm_decile,kyakushitsu,idm_decile,12,3706,70.87,11.52,64.35,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,17,3158,69.88,11.65,64.34,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,18,2575,70.55,13.56,64.29,False
KEIBAJO_SURFACE_06_芝_未勝利,agari_shisu_juni+class_code,agari_shisu_juni,class_code,13,3097,69.95,10.42,64.29,False
KEIBAJO_SURFACE_06_芝_未勝利,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,16,3011,70.33,12.43,64.24,False
KEIBAJO_SURFACE_06_芝_未勝利,gekiso_juni+uma_deokure_bin,gekiso_juni,uma_deokure_bin,11,1344,70.61,10.79,64.23,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,13,3816,69.86,10.35,64.23,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,18,2822,70.88,14.52,64.18,False
KEIBAJO_SURFACE_06_芝_未勝利,bataiju_zogen+manken_shisu_decile,bataiju_zogen,manken_shisu_decile,7,790,71.46,9.91,64.12,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,13,2723,70.56,12.01,64.03,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,13,3243,72.15,15.12,63.93,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,14,1866,71.81,15.05,63.92,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,18,3431,70.02,13.23,63.91,False
KEIBAJO_SURFACE_06_芝_未勝利,bataiju_zogen+kyakushitsu,bataiju_zogen,kyakushitsu,13,2197,69.8,10.83,63.91,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,12,2028,71.46,13.4,63.88,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+kyakushitsu,rotation_bin,kyakushitsu,17,3403,69.8,12.55,63.84,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,5,542,71.32,8.57,63.81,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,10,3371,73.41,15.68,63.69,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+manken_shirushi,kyori_kubun,manken_shirushi,6,761,74.06,13.1,63.57,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,19,2614,69.42,13.03,63.56,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,12,2386,70.49,12.35,63.5,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,9,3409,71.11,11.72,63.45,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,8,3302,70.07,9.57,63.44,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,17,2693,70.81,15.52,63.43,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+manken_shisu_decile,rotation_bin,manken_shisu_decile,10,1538,71.31,12.73,63.42,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,15,3064,69.62,12.43,63.33,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,14,2489,70.04,12.84,63.31,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,12,3589,71.22,14.04,63.28,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,12,3530,69.74,11.54,63.21,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,19,3125,69.18,13.34,63.18,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,16,3083,69.1,12.1,63.17,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,13,1591,69.72,12.16,63.11,False
KEIBAJO_SURFACE_06_芝_未勝利,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,15,3036,71.8,17.25,63.07,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,11,1339,72.01,15.15,63.06,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+uma_start_shisu_decile,tenkai_kigo_code,uma_start_shisu_decile,13,3035,70.19,13.23,63.0,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kyakushitsu,hizume_code,kyakushitsu,12,2457,68.74,10.31,62.9,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,15,3086,70.05,14.19,62.87,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,20,3127,68.83,13.63,62.85,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,14,3562,69.55,12.8,62.85,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,15,1955,70.45,15.05,62.83,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+uma_start_shisu_decile,hizume_code,uma_start_shisu_decile,8,1308,69.59,9.94,62.7,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,16,3488,68.0,10.92,62.65,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,16,3524,68.08,11.14,62.62,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,10,3408,67.76,8.42,62.54,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,12,3510,68.75,11.01,62.52,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,10,1247,69.68,11.59,62.5,False
KEIBAJO_SURFACE_06_芝_未勝利,gekiso_juni+uma_start_shisu_decile,gekiso_juni,uma_start_shisu_decile,4,422,71.95,9.74,62.41,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,20,3342,68.61,14.22,62.38,False
KEIBAJO_SURFACE_06_芝_未勝利,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,15,1936,68.49,12.27,62.29,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,4,1137,66.98,4.78,62.29,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,7,3763,70.68,11.37,62.26,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,10,2630,68.84,10.66,62.23,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,10,3409,67.94,9.23,62.22,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,6,3600,69.68,9.41,62.16,False
KEIBAJO_SURFACE_06_芝_未勝利,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,15,2953,69.56,14.86,62.04,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,11,1291,72.13,17.11,62.01,False
KEIBAJO_SURFACE_06_芝_未勝利,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,16,2941,69.56,15.5,61.96,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,3466,67.97,9.91,61.82,False
KEIBAJO_SURFACE_06_芝_未勝利,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,8,1021,69.03,10.46,61.78,False
KEIBAJO_SURFACE_06_芝_未勝利,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,13,3005,70.27,15.64,61.77,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,12,1514,69.46,13.61,61.76,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,7,964,70.15,11.32,61.76,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,13,2211,68.11,11.9,61.64,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,15,2293,70.16,17.13,61.49,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,10,3820,72.19,17.28,61.48,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,13,2181,70.21,16.12,61.45,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,13,3221,68.16,12.46,61.38,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,12,3673,68.28,12.22,61.36,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,3,1264,67.71,5.65,61.32,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,12,2621,69.75,14.9,61.32,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,18,3023,68.64,15.88,61.3,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,10,1189,68.75,12.03,61.29,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+kyori_tekisei_2,class_code,kyori_tekisei_2,3,1157,64.37,2.77,61.24,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,13,2753,68.8,13.91,61.24,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+rotation_bin,hizume_code,rotation_bin,11,1750,68.88,13.01,61.19,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,12,2192,69.43,14.59,61.17,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,12,1342,66.34,9.13,61.17,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+class_code,joho_shisu_decile,class_code,8,3589,68.74,10.99,61.12,False
KEIBAJO_SURFACE_06_芝_未勝利,idm_decile+kyori_tekisei_2,idm_decile,kyori_tekisei_2,7,1179,70.6,12.83,61.09,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,12,2663,69.79,15.41,61.07,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,10,3389,67.6,10.65,61.0,False
KEIBAJO_SURFACE_06_芝_未勝利,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,11,2121,66.96,10.19,60.95,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,16,3403,67.81,14.05,60.93,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,13,2011,68.41,13.84,60.88,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+uma_start_shisu_decile,ls_shisu_juni,uma_start_shisu_decile,12,1758,71.51,19.05,60.73,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,18,3429,67.77,15.26,60.73,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,10,1177,67.98,11.79,60.68,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,14,1891,68.93,15.76,60.67,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,20,3111,67.47,15.59,60.64,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,12,2742,69.89,16.53,60.54,False
KEIBAJO_SURFACE_06_芝_未勝利,pace_shisu_juni+uma_start_shisu_decile,pace_shisu_juni,uma_start_shisu_decile,4,434,68.19,7.88,60.47,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,18,3578,66.87,13.88,60.46,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,14,2953,68.24,14.89,60.44,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,20,3041,67.78,16.87,60.39,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,15,2474,67.31,13.69,60.39,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+kyori_tekisei_2,manken_shisu_decile,kyori_tekisei_2,3,420,70.41,8.99,60.24,False
KEIBAJO_SURFACE_06_芝_未勝利,kyusha_shisu_decile+shiba_tekisei_code,kyusha_shisu_decile,shiba_tekisei_code,10,3417,67.75,12.44,60.04,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,6,3530,68.66,10.94,59.9,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,18,2893,67.07,15.52,59.9,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+manken_shirushi,tenkai_kigo_code,manken_shirushi,9,1415,66.09,9.53,59.86,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,13,2712,68.47,15.84,59.86,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,12,1875,68.27,14.9,59.84,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,20,2922,67.25,17.15,59.73,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei_2,6,907,66.18,8.23,59.6,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,15,2070,68.18,16.97,59.59,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,9,1437,68.12,13.16,59.53,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,12,1463,66.25,11.97,59.48,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,18,3640,66.07,14.29,59.46,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,8,955,69.07,13.92,59.42,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,14,3840,66.62,13.84,59.37,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,12,2574,66.55,12.74,59.34,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,14,3754,65.78,12.29,59.34,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,19,3181,66.1,15.09,59.32,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+kyori_tekisei_2,kyori_tekisei,kyori_tekisei_2,3,1364,65.97,5.98,59.2,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_tansho_decile+shiba_tekisei_code,kishu_kitai_tansho_decile,shiba_tekisei_code,9,3372,67.01,12.02,59.16,False
KEIBAJO_SURFACE_06_芝_未勝利,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,13,2294,68.66,17.58,59.1,False
KEIBAJO_SURFACE_06_芝_未勝利,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,8,3813,66.33,10.55,59.02,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,15,1907,68.57,18.9,59.01,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,13,1616,67.43,15.73,58.88,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,7,3948,68.63,13.23,58.83,False
KEIBAJO_SURFACE_06_芝_未勝利,kijun_ninkijun_tansho+shiba_tekisei_code,kijun_ninkijun_tansho,shiba_tekisei_code,11,3137,67.71,15.07,58.81,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,20,3160,67.28,19.32,58.81,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_kitai_rentai_decile+shiba_tekisei_code,kishu_kitai_rentai_decile,shiba_tekisei_code,9,3373,66.65,12.06,58.78,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,8,1106,65.86,10.32,58.71,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,3,471,67.74,8.0,58.68,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,11,3454,66.46,13.36,58.57,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,12,2093,65.95,13.13,58.52,False
KEIBAJO_SURFACE_06_芝_未勝利,kishu_shisu_decile+shiba_tekisei_code,kishu_shisu_decile,shiba_tekisei_code,9,3360,67.17,13.27,58.5,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,12,1517,66.67,14.51,58.46,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shirushi+uma_deokure_bin,manken_shirushi,uma_deokure_bin,6,786,68.41,13.23,57.82,False
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,9,994,66.87,14.23,57.57,False
KEIBAJO_SURFACE_06_芝_未勝利,idm_decile+shiba_tekisei_code,idm_decile,shiba_tekisei_code,6,3618,65.91,10.7,57.35,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,13,2050,67.53,19.14,57.13,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,14,2270,66.54,18.01,57.11,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,16,3586,64.93,15.96,57.11,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,9,3383,66.0,14.45,56.56,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,10,1166,65.96,15.64,56.26,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,11,2082,64.0,13.15,56.23,False
KEIBAJO_SURFACE_06_芝_未勝利,sogo_shisu_decile+kyori_tekisei_2,sogo_shisu_decile,kyori_tekisei_2,7,1131,67.57,15.44,56.13,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,18,3605,64.87,19.16,56.02,False
KEIBAJO_SURFACE_06_芝_未勝利,tenkai_kigo_code+kyori_tekisei_2,tenkai_kigo_code,kyori_tekisei_2,4,915,65.88,10.14,55.94,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,7,884,66.32,14.16,55.83,False
KEIBAJO_SURFACE_06_芝_未勝利,uma_start_shisu_decile+kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei_2,3,407,67.14,10.01,55.81,False
