segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_芝,keibajo_code+kishu_kitai_sanchakunai_ritsu,keibajo_code,kishu_kitai_sanchakunai_ritsu,40,5597,68.29,15.36,63.52,False
COURSE_27_右回り平坦O字_芝,ichi_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,uma_deokure_ritsu,14,6465,68.36,9.26,63.51,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,36,8255,67.64,12.74,63.48,False
COURSE_27_右回り平坦O字_芝,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,14,3918,67.34,7.56,63.38,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kyusha_shisu,keibajo_code,kyusha_shisu,16,3939,69.26,12.16,63.3,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,8,4099,68.34,7.39,63.22,False
COURSE_27_右回り平坦O字_芝,pace_shisu+joshodo_code,pace_shisu,joshodo_code,8,2082,72.22,13.34,62.98,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,36,7697,67.49,14.09,62.89,False
COURSE_27_右回り平坦O字_芝,pace_yoso+gekiso_shisu,pace_yoso,gekiso_shisu,6,628,76.84,17.45,62.88,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+uma_deokure_ritsu,ls_shisu_juni,uma_deokure_ritsu,35,11131,67.64,14.46,62.85,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_tansho_ritsu+class_code,kishu_kitai_tansho_ritsu,class_code,29,5322,69.81,19.2,62.83,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+rotation,kishu_shisu,rotation,44,7179,67.64,16.3,62.82,False
COURSE_27_右回り平坦O字_芝,agari_shisu+joshodo_code,agari_shisu,joshodo_code,13,2608,69.81,12.93,62.78,False
COURSE_27_右回り平坦O字_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,15,4000,67.32,9.04,62.75,False
COURSE_27_右回り平坦O字_芝,ten_shisu+kakutoku_shokin_ruikei,ten_shisu,kakutoku_shokin_ruikei,9,2200,73.67,16.72,62.75,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,40,7910,67.39,15.08,62.72,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,32,6028,68.31,16.42,62.62,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,32,6258,66.78,12.06,62.6,False
COURSE_27_右回り平坦O字_芝,joho_shisu+class_code,joho_shisu,class_code,26,8515,67.76,13.57,62.55,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+uma_start_shisu,kishu_shisu,uma_start_shisu,35,8456,67.77,15.8,62.54,False
COURSE_27_右回り平坦O字_芝,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,33,6603,66.81,12.56,62.53,False
COURSE_27_右回り平坦O字_芝,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,40,21093,66.29,12.41,62.44,False
COURSE_27_右回り平坦O字_芝,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,8,2510,71.28,12.83,62.39,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+joken_class_code,ichi_shisu,joken_class_code,11,3915,69.1,11.38,62.38,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_rentai_ritsu+kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,37,4939,66.56,13.34,62.26,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kishu_kitai_tansho_ritsu,keibajo_code,kishu_kitai_tansho_ritsu,39,8849,66.44,13.49,62.21,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+kyusha_shisu,shiba_tekisei_code,kyusha_shisu,16,2639,69.41,14.71,62.2,False
COURSE_27_右回り平坦O字_芝,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,9,3801,66.49,6.8,62.04,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,5,4287,69.19,8.28,61.93,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+kyori_tekisei,shiba_tekisei_code,kyori_tekisei,10,18593,69.29,12.17,61.74,False
COURSE_27_右回り平坦O字_芝,keibajo_code+kishu_kitai_rentai_ritsu,keibajo_code,kishu_kitai_rentai_ritsu,39,7145,67.36,17.94,61.73,False
COURSE_27_右回り平坦O字_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,4072,66.96,10.69,61.72,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,34,6748,66.9,15.55,61.67,False
COURSE_27_右回り平坦O字_芝,kakutoku_shokin_ruikei+class_code,kakutoku_shokin_ruikei,class_code,9,3284,69.87,12.62,61.63,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,34,7301,66.08,13.37,61.58,False
COURSE_27_右回り平坦O字_芝,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,39,5424,66.18,14.86,61.52,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,19,3153,68.06,14.63,61.48,False
COURSE_27_右回り平坦O字_芝,keibajo_code+pace_shisu,keibajo_code,pace_shisu,11,2043,72.15,18.24,61.37,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,56,8333,65.39,16.04,61.19,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,24,6108,66.77,14.04,61.15,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,36,7966,67.27,18.74,61.15,False
COURSE_27_右回り平坦O字_芝,ten_shisu+kyori_tekisei,ten_shisu,kyori_tekisei,8,2096,70.75,13.92,61.11,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,20,3463,67.11,13.85,61.04,False
COURSE_27_右回り平坦O字_芝,ichi_shisu_juni+kakutoku_shokin_ruikei,ichi_shisu_juni,kakutoku_shokin_ruikei,15,4172,64.23,6.33,61.03,False
COURSE_27_右回り平坦O字_芝,manken_shisu+kakutoku_shokin_ruikei,manken_shisu,kakutoku_shokin_ruikei,18,2739,66.03,10.88,61.01,False
COURSE_27_右回り平坦O字_芝,rotation+kyuyo_riyu_bunrui_code,rotation,kyuyo_riyu_bunrui_code,11,3561,68.23,12.22,61.0,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,58,8618,64.19,12.9,60.86,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+manken_shisu,ls_shisu_juni,manken_shisu,38,6815,64.83,12.65,60.81,False
COURSE_27_右回り平坦O字_芝,kyuyo_riyu_bunrui_code+kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,14,4000,66.81,11.52,60.78,False
COURSE_27_右回り平坦O字_芝,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,8,1818,71.18,15.02,60.77,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,35,5125,66.33,16.82,60.75,False
COURSE_27_右回り平坦O字_芝,kyuyo_riyu_bunrui_code+tenkai_kigo_code,kyuyo_riyu_bunrui_code,tenkai_kigo_code,6,4245,68.44,9.62,60.74,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+nyukyu_nannichimae,ls_shisu_juni,nyukyu_nannichimae,21,3823,65.88,12.19,60.67,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu+kakutoku_shokin_ruikei,uma_start_shisu,kakutoku_shokin_ruikei,7,2011,70.49,13.3,60.64,False
COURSE_27_右回り平坦O字_芝,ten_shisu+agari_shisu,ten_shisu,agari_shisu,8,1952,70.43,14.17,60.61,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_tansho_ritsu+tenkai_kigo_code,kishu_kitai_tansho_ritsu,tenkai_kigo_code,31,7532,65.7,14.47,60.61,False
COURSE_27_右回り平坦O字_芝,ten_shisu+pace_shisu,ten_shisu,pace_shisu,8,1952,70.26,13.95,60.59,False
COURSE_27_右回り平坦O字_芝,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,17,2795,66.78,13.03,60.58,False
COURSE_27_右回り平坦O字_芝,gekiso_shisu+tenkai_kigo_code,gekiso_shisu,tenkai_kigo_code,4,417,71.2,10.93,60.49,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu+kyuyo_riyu_bunrui_code,uma_start_shisu,kyuyo_riyu_bunrui_code,12,3720,66.78,11.23,60.42,False
COURSE_27_右回り平坦O字_芝,agari_shisu+tenkai_kigo_code,agari_shisu,tenkai_kigo_code,7,2003,70.89,14.25,60.33,False
COURSE_27_右回り平坦O字_芝,nyukyu_nannichimae+kyuyo_riyu_bunrui_code,nyukyu_nannichimae,kyuyo_riyu_bunrui_code,14,3126,65.8,10.47,60.31,False
COURSE_27_右回り平坦O字_芝,kyuyo_riyu_bunrui_code+joshodo_code,kyuyo_riyu_bunrui_code,joshodo_code,4,4565,65.83,5.66,60.28,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,8,2016,70.03,14.13,60.25,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+kishu_shisu,manken_shirushi,kishu_shisu,33,5663,65.97,17.07,60.14,False
COURSE_27_右回り平坦O字_芝,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,15,3992,65.19,10.1,60.07,False
COURSE_27_右回り平坦O字_芝,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,28,4048,65.31,14.34,60.0,False
COURSE_27_右回り平坦O字_芝,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,15,2510,66.46,12.88,59.94,False
COURSE_27_右回り平坦O字_芝,pace_shisu+tenkai_kigo_code,pace_shisu,tenkai_kigo_code,7,2042,71.99,16.36,59.87,False
COURSE_27_右回り平坦O字_芝,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,32,10896,64.2,12.49,59.87,False
COURSE_27_右回り平坦O字_芝,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,15,4662,64.45,9.07,59.86,False
COURSE_27_右回り平坦O字_芝,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,17,6819,68.38,18.1,59.78,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+pace_shisu_juni,kishu_shisu,pace_shisu_juni,50,7602,63.85,14.91,59.71,False
COURSE_27_右回り平坦O字_芝,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,25,5390,65.1,14.09,59.57,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+ls_shisu_juni,ichi_shisu,ls_shisu_juni,12,2895,68.59,16.04,59.52,False
COURSE_27_右回り平坦O字_芝,joken_class_code+gekiso_shisu,joken_class_code,gekiso_shisu,5,533,70.07,12.11,59.46,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+ten_shisu,ichi_shisu,ten_shisu,8,2053,69.03,13.87,59.42,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,24,4320,65.57,15.72,59.28,False
COURSE_27_右回り平坦O字_芝,kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,14,4148,66.94,14.78,59.2,False
COURSE_27_右回り平坦O字_芝,joho_shisu+rotation,joho_shisu,rotation,23,6536,66.96,19.67,58.92,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+ichi_shisu_juni,kishu_shisu,ichi_shisu_juni,48,7900,63.73,17.05,58.91,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+pace_shisu_juni,ichi_shisu,pace_shisu_juni,9,2063,67.97,13.87,58.91,False
COURSE_27_右回り平坦O字_芝,ichi_shisu_juni+pace_shisu,ichi_shisu_juni,pace_shisu,6,1886,70.7,14.76,58.89,False
COURSE_27_右回り平坦O字_芝,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,44,6636,63.77,16.71,58.83,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+pace_shisu,ten_shisu_juni,pace_shisu,8,1280,69.58,15.51,58.83,False
COURSE_27_右回り平坦O字_芝,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,18,3190,66.13,16.05,58.72,False
COURSE_27_右回り平坦O字_芝,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,12,2230,68.1,16.75,58.63,False
COURSE_27_右回り平坦O字_芝,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,5,4379,68.23,11.16,58.45,False
COURSE_27_右回り平坦O字_芝,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,16,4256,64.78,13.02,58.4,False
COURSE_27_右回り平坦O字_芝,joho_shisu+manken_shisu,joho_shisu,manken_shisu,33,4731,64.19,17.29,58.29,False
COURSE_27_右回り平坦O字_芝,ten_shisu+joshodo_code,ten_shisu,joshodo_code,9,1914,65.06,10.46,58.22,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+agari_shisu,ten_shisu_juni,agari_shisu,8,1270,68.96,15.58,58.16,False
COURSE_27_右回り平坦O字_芝,keibajo_code+ten_shisu,keibajo_code,ten_shisu,9,1620,67.89,14.96,58.11,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,17,2668,65.65,15.88,58.1,False
COURSE_27_右回り平坦O字_芝,ichi_shisu_juni+agari_shisu,ichi_shisu_juni,agari_shisu,6,1902,69.7,14.62,58.0,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+idm,ls_shisu_juni,idm,28,4210,63.79,15.75,57.96,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_tansho_ritsu+kyusha_shisu,kishu_kitai_tansho_ritsu,kyusha_shisu,3,370,75.74,15.8,57.86,False
COURSE_27_右回り平坦O字_芝,keibajo_code+agari_shisu,keibajo_code,agari_shisu,10,1849,68.33,16.96,57.82,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,6,2102,68.72,13.64,57.8,False
COURSE_27_右回り平坦O字_芝,agari_shisu+kyori_tekisei,agari_shisu,kyori_tekisei,6,2159,68.79,13.73,57.8,False
COURSE_27_右回り平坦O字_芝,agari_shisu+pace_shisu,agari_shisu,pace_shisu,6,2104,68.69,13.64,57.77,False
COURSE_27_右回り平坦O字_芝,joken_class_code+pace_shisu,joken_class_code,pace_shisu,6,2345,69.35,14.57,57.69,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,6,2117,68.55,13.58,57.69,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,6,2103,68.63,13.71,57.66,False
COURSE_27_右回り平坦O字_芝,pace_shisu+kyori_tekisei,pace_shisu,kyori_tekisei,6,2182,69.18,14.4,57.66,False
COURSE_27_右回り平坦O字_芝,kyusha_shisu+kyori_tekisei,kyusha_shisu,kyori_tekisei,17,2643,65.23,16.01,57.61,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+kakutoku_shokin_ruikei,ten_shisu_juni,kakutoku_shokin_ruikei,16,4262,65.04,15.17,57.61,False
COURSE_27_右回り平坦O字_芝,kyusha_shisu+tenkai_kigo_code,kyusha_shisu,tenkai_kigo_code,11,2126,65.4,13.35,57.51,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+kyuyo_riyu_bunrui_code,kishu_shisu,kyuyo_riyu_bunrui_code,14,3252,63.9,12.21,57.5,False
COURSE_27_右回り平坦O字_芝,joho_shisu+idm,joho_shisu,idm,21,2577,66.76,21.69,57.48,False
COURSE_27_右回り平坦O字_芝,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,32,4583,63.39,17.2,57.43,False
COURSE_27_右回り平坦O字_芝,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,35,5255,63.3,18.47,57.18,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+ten_shisu,ten_shisu_juni,ten_shisu,7,1009,66.95,13.23,57.15,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,6,2125,68.24,13.89,57.13,False
COURSE_27_右回り平坦O字_芝,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,16,4265,62.82,11.64,57.12,False
COURSE_27_右回り平坦O字_芝,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,6,2170,68.25,13.96,57.09,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+class_code,ichi_shisu,class_code,9,1300,66.46,14.33,57.09,False
COURSE_27_右回り平坦O字_芝,agari_shisu+kakutoku_shokin_ruikei,agari_shisu,kakutoku_shokin_ruikei,6,2147,67.77,13.61,56.88,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,13,3618,62.07,9.6,56.85,False
COURSE_27_右回り平坦O字_芝,pace_yoso+pace_shisu,pace_yoso,pace_shisu,6,2072,68.67,14.78,56.84,False
COURSE_27_右回り平坦O字_芝,kakutoku_shokin_ruikei+tenkai_kigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,9,4807,66.12,14.4,56.71,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,11,2028,66.83,17.18,56.68,False
COURSE_27_右回り平坦O字_芝,pace_shisu_juni+kakutoku_shokin_ruikei,pace_shisu_juni,kakutoku_shokin_ruikei,16,4261,64.22,15.49,56.63,False
COURSE_27_右回り平坦O字_芝,joho_shisu+hizume_code,joho_shisu,hizume_code,16,7120,63.07,13.33,56.53,False
COURSE_27_右回り平坦O字_芝,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,31,8566,60.87,12.37,56.52,False
COURSE_27_右回り平坦O字_芝,ten_shisu+tenkai_kigo_code,ten_shisu,tenkai_kigo_code,6,1684,64.7,10.28,56.48,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,14,8154,64.86,16.21,56.36,False
COURSE_27_右回り平坦O字_芝,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,23,3838,62.35,14.71,56.34,False
COURSE_27_右回り平坦O字_芝,joken_class_code+agari_shisu,joken_class_code,agari_shisu,6,2236,67.0,13.51,56.18,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,19,4383,61.56,12.07,56.13,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,14,2098,65.63,18.26,56.06,False
COURSE_27_右回り平坦O字_芝,pace_yoso+agari_shisu,pace_yoso,agari_shisu,6,1988,67.04,13.77,56.03,False
COURSE_27_右回り平坦O字_芝,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,15,2689,63.5,14.76,56.03,False
COURSE_27_右回り平坦O字_芝,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,31,8592,61.77,16.38,56.0,False
COURSE_27_右回り平坦O字_芝,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,19,4422,60.64,10.33,56.0,False
COURSE_27_右回り平坦O字_芝,rotation+kakutoku_shokin_ruikei,rotation,kakutoku_shokin_ruikei,8,1539,70.1,20.65,55.79,False
COURSE_27_右回り平坦O字_芝,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,11,1711,61.52,9.97,55.62,False
COURSE_27_右回り平坦O字_芝,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,17,5390,63.66,16.96,55.59,False
COURSE_27_右回り平坦O字_芝,pace_shisu_juni+pace_shisu,pace_shisu_juni,pace_shisu,8,1394,67.92,17.87,55.54,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,47,7218,60.62,17.75,55.54,False
COURSE_27_右回り平坦O字_芝,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,14,2023,61.42,12.47,54.89,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+kishu_shisu,kyori_tekisei_2,kishu_shisu,5,763,67.83,14.95,54.73,False
COURSE_27_右回り平坦O字_芝,kyusha_shisu+class_code,kyusha_shisu,class_code,10,1413,67.03,19.94,54.67,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,11,1387,69.53,25.47,54.48,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,10,2219,65.76,18.73,54.15,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,9,1987,63.21,13.93,54.11,False
COURSE_27_右回り平坦O字_芝,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,29,8413,58.62,12.63,54.02,False
COURSE_27_右回り平坦O字_芝,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,29,8399,61.43,21.02,53.78,False
COURSE_27_右回り平坦O字_芝,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,30,8502,58.6,13.53,53.76,False
COURSE_27_右回り平坦O字_芝,kyuyo_riyu_bunrui_code+kishu_kitai_rentai_ritsu,kyuyo_riyu_bunrui_code,kishu_kitai_rentai_ritsu,8,1002,64.79,15.97,53.73,False
COURSE_27_右回り平坦O字_芝,uma_deokure_ritsu+kishu_kitai_sanchakunai_ritsu,uma_deokure_ritsu,kishu_kitai_sanchakunai_ritsu,5,616,67.81,16.16,53.64,False
COURSE_27_右回り平坦O字_芝,pace_shisu_juni+agari_shisu,pace_shisu_juni,agari_shisu,7,1294,66.95,18.14,53.51,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,22,3864,59.1,13.62,53.41,False
COURSE_27_右回り平坦O字_芝,hizume_code+kakutoku_shokin_ruikei,hizume_code,kakutoku_shokin_ruikei,6,1762,64.58,13.96,53.41,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+kishu_shisu,ichi_shisu,kishu_shisu,8,1409,63.98,15.3,53.38,False
COURSE_27_右回り平坦O字_芝,agari_shisu_juni+agari_shisu,agari_shisu_juni,agari_shisu,7,878,68.92,21.11,53.28,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_tansho_ritsu+kyuyo_riyu_bunrui_code,kishu_kitai_tansho_ritsu,kyuyo_riyu_bunrui_code,8,1392,64.29,17.08,52.46,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_tansho_ritsu+agari_shisu_juni,kishu_kitai_tansho_ritsu,agari_shisu_juni,14,1817,61.56,17.39,52.45,False
COURSE_27_右回り平坦O字_芝,pace_shisu_juni+ten_shisu,pace_shisu_juni,ten_shisu,6,923,69.04,20.86,52.34,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,14,1761,62.05,19.11,52.04,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+kakutoku_shokin_ruikei,kyakushitsu,kakutoku_shokin_ruikei,6,4407,62.91,13.64,52.0,False
COURSE_27_右回り平坦O字_芝,kishu_kitai_tansho_ritsu+kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,6,1606,61.2,11.6,51.92,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+kyusha_shisu,kishu_shisu,kyusha_shisu,4,561,66.8,15.24,51.86,False
COURSE_27_右回り平坦O字_芝,kyori_tekisei_2+joho_shisu,kyori_tekisei_2,joho_shisu,4,1078,67.44,16.1,51.66,False
COURSE_27_右回り平坦O字_芝,gekiso_juni+kishu_kitai_tansho_ritsu,gekiso_juni,kishu_kitai_tansho_ritsu,12,1655,60.4,16.25,51.2,False
COURSE_27_右回り平坦O字_芝,ichi_shisu_juni+kishu_kitai_tansho_ritsu,ichi_shisu_juni,kishu_kitai_tansho_ritsu,15,1989,61.73,21.52,50.84,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,11,2142,63.54,21.91,50.6,False
COURSE_27_右回り平坦O字_芝,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,10,1230,61.26,17.44,50.46,False
COURSE_27_右回り平坦O字_芝,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,19,2364,57.91,16.96,50.29,False
COURSE_27_右回り平坦O字_芝,pace_shisu_juni+kishu_kitai_tansho_ritsu,pace_shisu_juni,kishu_kitai_tansho_ritsu,13,1687,56.88,13.15,49.73,False
COURSE_27_右回り平坦O字_芝,kakutoku_shokin_ruikei+kishu_kitai_rentai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_rentai_ritsu,11,1582,59.92,17.33,49.68,False
COURSE_27_右回り平坦O字_芝,agari_shisu_juni+pace_shisu,agari_shisu_juni,pace_shisu,8,1021,65.88,23.66,49.48,False
COURSE_27_右回り平坦O字_芝,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,5,552,68.67,22.49,48.96,False
COURSE_27_右回り平坦O字_芝,uma_deokure_ritsu+kyusha_shisu,uma_deokure_ritsu,kyusha_shisu,6,806,66.66,22.39,48.75,False
