segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,34,9778,71.82,11.86,67.84,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+agari_shisu_juni,omo_tekisei_code,agari_shisu_juni,45,10121,71.11,11.21,67.84,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+kyakushitsu,gekiso_juni,kyakushitsu,50,9454,70.96,11.25,67.84,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,44,7789,71.3,11.77,67.82,False
KEIBAJO_SURFACE_03_ダ,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,38,5736,72.61,15.09,67.81,False
KEIBAJO_SURFACE_03_ダ,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,36,5492,71.96,12.84,67.77,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+da_tekisei_code,joho_shisu_decile,da_tekisei_code,13,9148,73.67,10.87,67.76,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,22,2481,73.42,13.58,67.75,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,29,3359,72.76,13.8,67.74,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+joshodo_code,da_tekisei_code,joshodo_code,3,9214,71.96,3.73,67.74,False
KEIBAJO_SURFACE_03_ダ,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,37,9601,71.83,12.77,67.72,False
KEIBAJO_SURFACE_03_ダ,class_code+manken_shisu_decile,class_code,manken_shisu_decile,30,7615,71.76,11.28,67.72,False
KEIBAJO_SURFACE_03_ダ,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,38,5515,72.25,14.29,67.71,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,37,10096,71.14,10.69,67.69,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,36,10239,72.9,16.07,67.65,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+ichi_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,37,8720,71.7,12.59,67.65,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+idm_decile,joken_class_code,idm_decile,20,10439,71.67,9.19,67.64,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,20,10304,71.91,9.82,67.61,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,19,9949,71.45,8.58,67.59,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+ichi_shisu_juni,joho_shisu_decile,ichi_shisu_juni,39,7666,71.6,12.77,67.59,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,10258,71.17,10.04,67.58,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+agari_shisu_juni,da_tekisei_code,agari_shisu_juni,30,8910,71.72,11.61,67.57,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,54,8286,72.31,17.76,67.57,False
KEIBAJO_SURFACE_03_ダ,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,44,9012,72.93,18.15,67.57,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,15,10719,72.16,9.07,67.57,False
KEIBAJO_SURFACE_03_ダ,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,50,7522,70.68,11.27,67.55,False
KEIBAJO_SURFACE_03_ダ,class_code+ls_shisu_juni,class_code,ls_shisu_juni,22,7987,71.55,9.58,67.54,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,42,7866,70.71,10.53,67.52,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,29,10472,71.34,10.54,67.51,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,53,8344,71.92,16.42,67.5,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,31,10680,71.01,10.05,67.47,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,37,9124,72.05,14.22,67.47,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,9,10387,72.57,7.82,67.46,False
KEIBAJO_SURFACE_03_ダ,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,34,9613,74.19,20.09,67.44,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,19,10609,74.65,16.05,67.43,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+agari_shisu_juni,kyori_kubun,agari_shisu_juni,31,10680,71.12,10.47,67.43,False
KEIBAJO_SURFACE_03_ダ,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,29,6300,71.7,11.74,67.42,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,16,10426,72.79,10.99,67.41,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,26,10095,76.93,24.78,67.4,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+joho_shisu_decile,joken_class_code,joho_shisu_decile,20,10470,72.06,10.64,67.4,False
KEIBAJO_SURFACE_03_ダ,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,35,6233,71.51,12.46,67.38,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,37,10188,71.31,12.27,67.36,False
KEIBAJO_SURFACE_03_ダ,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,27,8655,71.82,11.84,67.35,False
KEIBAJO_SURFACE_03_ダ,class_code+idm_decile,class_code,idm_decile,27,8929,71.75,11.72,67.33,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,25,9976,77.73,26.52,67.33,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,38,8265,71.62,13.48,67.33,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,28,10378,71.48,11.26,67.31,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,21,8070,71.72,10.32,67.3,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,34,9737,71.51,12.51,67.3,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,40,8959,72.41,16.54,67.29,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,5,10359,71.55,4.86,67.29,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,26,9776,74.02,17.5,67.29,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,27,10042,76.3,23.91,67.28,False
KEIBAJO_SURFACE_03_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,9921,71.44,8.52,67.27,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,37,10230,70.96,11.57,67.23,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,44,7390,71.09,13.06,67.23,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,26,9552,71.86,12.03,67.23,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+joshodo_code,kishu_kitai_tansho_decile,joshodo_code,10,10169,74.75,12.16,67.21,False
KEIBAJO_SURFACE_03_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,19,8205,73.61,14.22,67.21,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,25,9678,73.55,16.24,67.18,False
KEIBAJO_SURFACE_03_ダ,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,58,8857,71.41,16.43,67.18,False
KEIBAJO_SURFACE_03_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,32,4726,71.44,12.42,67.14,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,32,9001,71.43,12.4,67.14,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,40,6912,71.15,12.93,67.14,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,31,3858,71.25,11.73,67.12,False
KEIBAJO_SURFACE_03_ダ,kijun_ninkijun_tansho+joshodo_code,kijun_ninkijun_tansho,joshodo_code,15,10115,73.74,13.11,67.11,False
KEIBAJO_SURFACE_03_ダ,class_code+uma_start_shisu_decile,class_code,uma_start_shisu_decile,25,7950,71.9,12.24,67.1,False
KEIBAJO_SURFACE_03_ダ,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,33,6206,71.02,11.49,67.1,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,20,10680,71.18,9.3,67.1,False
KEIBAJO_SURFACE_03_ダ,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,15,2039,73.3,12.33,67.06,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,29,10538,72.3,14.47,67.03,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,27,10081,73.84,18.12,67.0,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,18,7736,71.1,8.9,66.99,False
KEIBAJO_SURFACE_03_ダ,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,55,9140,71.26,16.14,66.99,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,5,10655,70.96,4.53,66.98,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,28,4731,70.91,10.63,66.97,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,37,10330,73.96,21.7,66.97,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,56,8116,71.05,15.68,66.95,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,30,8800,70.96,11.24,66.94,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,25,9652,72.85,15.09,66.93,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,57,8721,71.12,16.16,66.93,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,34,4319,71.45,13.46,66.92,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,25,10087,71.44,11.54,66.92,False
KEIBAJO_SURFACE_03_ダ,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,34,9141,73.66,20.08,66.91,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,26,10259,70.95,10.57,66.89,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+joshodo_code,kyusha_shisu_decile,joshodo_code,10,10169,70.84,6.39,66.87,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,10,10681,71.48,7.46,66.86,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,11,9879,71.8,8.37,66.85,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,27,10075,75.42,22.72,66.85,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+joshodo_code,agari_shisu_juni,joshodo_code,16,10169,71.42,9.35,66.83,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,27,10231,70.75,10.43,66.82,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,38,4768,72.09,16.62,66.8,False
KEIBAJO_SURFACE_03_ダ,chokyo_shisu_decile+joshodo_code,chokyo_shisu_decile,joshodo_code,11,10223,71.19,7.47,66.78,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,10,10220,70.58,6.14,66.77,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,26,9607,70.51,9.76,66.76,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,9921,71.32,9.31,66.76,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,48,8174,70.73,14.07,66.75,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,33,9157,72.53,16.95,66.75,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,42,7793,70.27,11.75,66.72,False
KEIBAJO_SURFACE_03_ダ,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,30,7762,71.37,13.05,66.7,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,32,9161,70.8,11.88,66.69,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,54,9031,71.26,17.18,66.68,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+da_tekisei_code,tenkai_kigo_code,da_tekisei_code,11,9178,71.94,8.96,66.64,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,19,10605,73.8,15.93,66.64,False
KEIBAJO_SURFACE_03_ダ,bataiju_zogen+agari_shisu_juni,bataiju_zogen,agari_shisu_juni,17,2020,72.32,11.98,66.63,False
KEIBAJO_SURFACE_03_ダ,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,54,8772,70.61,14.99,66.61,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,12,10177,70.66,7.22,66.58,False
KEIBAJO_SURFACE_03_ダ,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,16,10169,71.13,9.28,66.58,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,30,8930,70.82,11.87,66.58,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,26,9862,72.36,15.08,66.56,False
KEIBAJO_SURFACE_03_ダ,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,41,8836,70.07,11.5,66.55,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,39,10492,71.51,15.9,66.52,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,35,4517,71.37,14.65,66.52,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,30,10258,73.91,20.68,66.51,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,16,9624,71.38,9.96,66.5,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+ten_shisu_juni,kyori_kubun,ten_shisu_juni,31,10680,70.96,12.76,66.47,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,12,10022,73.39,12.28,66.44,False
KEIBAJO_SURFACE_03_ダ,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,54,8729,70.74,16.25,66.41,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,24,5058,72.51,15.23,66.41,False
KEIBAJO_SURFACE_03_ダ,bataiju+uma_deokure_bin,bataiju,uma_deokure_bin,14,1533,74.64,15.7,66.41,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,19,10615,73.08,14.91,66.38,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,15,10069,72.97,13.05,66.36,False
KEIBAJO_SURFACE_03_ダ,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,40,5089,71.32,15.99,66.36,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,30,7409,70.64,12.04,66.33,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,20,9028,75.81,21.65,66.32,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+kishu_shisu_decile,agari_shisu_juni,kishu_shisu_decile,34,4287,71.36,14.99,66.32,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+kishu_kitai_tansho_decile,da_tekisei_code,kishu_kitai_tansho_decile,18,8867,77.13,23.45,66.3,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,37,10106,70.53,13.21,66.28,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+pace_shisu_juni,kishu_kitai_tansho_decile,pace_shisu_juni,44,5559,70.31,13.78,66.24,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,22,4709,72.72,15.59,66.2,False
KEIBAJO_SURFACE_03_ダ,bataiju_zogen+pace_shisu_juni,bataiju_zogen,pace_shisu_juni,17,2024,72.43,13.14,66.19,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,44,10040,70.49,14.54,66.19,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,33,7852,70.25,11.89,66.19,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+ten_shisu_juni,tenkai_kigo_code,ten_shisu_juni,39,8565,69.95,12.11,66.14,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,13,10075,70.13,7.33,66.14,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,23,10493,70.77,11.35,66.13,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+idm_decile,umakigo_code,idm_decile,15,10443,70.65,8.98,66.11,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,43,7311,70.13,13.57,66.07,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,30,8809,70.26,11.71,66.07,False
KEIBAJO_SURFACE_03_ダ,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,35,9090,71.99,17.89,66.06,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,33,9020,72.3,18.31,66.05,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,15,10091,71.14,10.06,66.05,False
KEIBAJO_SURFACE_03_ダ,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,41,5173,70.61,14.92,66.04,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+idm_decile,da_tekisei_code,idm_decile,17,9115,73.18,15.08,66.01,False
KEIBAJO_SURFACE_03_ダ,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,35,9283,70.61,13.9,66.01,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,22,9357,71.43,12.99,66.0,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,40,9847,71.33,17.32,65.96,False
KEIBAJO_SURFACE_03_ダ,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,27,7792,72.88,18.39,65.94,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,30,8796,70.41,12.48,65.94,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,24,9486,72.09,15.38,65.94,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+pace_shisu_juni,tenkai_kigo_code,pace_shisu_juni,41,8833,70.54,15.08,65.93,False
KEIBAJO_SURFACE_03_ダ,class_code+agari_shisu_juni,class_code,agari_shisu_juni,29,6312,70.21,11.78,65.92,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,28,9999,70.89,13.52,65.89,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,15,9525,70.41,8.91,65.89,False
KEIBAJO_SURFACE_03_ダ,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,38,7642,70.44,14.29,65.89,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,26,10337,71.79,15.35,65.89,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,19,10580,72.36,14.48,65.85,False
KEIBAJO_SURFACE_03_ダ,chokyo_shisu_decile+pace_shisu_juni,chokyo_shisu_decile,pace_shisu_juni,33,4212,70.97,15.04,65.84,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,54,8778,70.11,16.05,65.83,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,26,10160,70.65,12.53,65.83,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,19,10592,74.17,18.59,65.82,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_rentai_decile+joshodo_code,kishu_kitai_rentai_decile,joshodo_code,10,10169,74.62,14.3,65.75,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,9624,70.22,9.12,65.75,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,32,7577,70.05,12.51,65.72,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,24,5114,71.98,15.69,65.71,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,20,3732,74.61,20.3,65.71,False
KEIBAJO_SURFACE_03_ダ,chokyo_shisu_decile+kishu_kitai_rentai_decile,chokyo_shisu_decile,kishu_kitai_rentai_decile,34,9089,72.2,19.38,65.69,False
KEIBAJO_SURFACE_03_ダ,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,40,4819,70.03,14.05,65.67,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,53,8967,69.83,15.52,65.66,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,37,10095,70.19,14.07,65.65,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+idm_decile,kyori_kubun,idm_decile,20,10680,70.22,10.44,65.64,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,41,5241,70.15,14.78,65.63,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+ichi_shisu_juni,manken_shisu_decile,ichi_shisu_juni,21,2604,71.97,14.84,65.62,False
KEIBAJO_SURFACE_03_ダ,kishu_shisu_decile+joshodo_code,kishu_shisu_decile,joshodo_code,10,10169,73.32,12.45,65.61,False
