segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,15,2072,72.27,12.28,66.05,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,5,714,78.32,14.07,65.99,False
COURSE_27_09_ダ_短距離,da_tekisei_code+kyusha_hyoka_code,da_tekisei_code,kyusha_hyoka_code,4,5168,73.03,7.19,65.98,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,9,5741,71.76,8.89,65.95,False
COURSE_27_09_ダ_短距離,uma_start_shisu+ten_shisu_juni,uma_start_shisu,ten_shisu_juni,11,1776,73.12,12.14,65.94,False
COURSE_27_09_ダ_短距離,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,6153,72.6,12.37,65.88,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,5746,76.23,14.93,65.88,False
COURSE_27_09_ダ_短距離,kishu_minarai_code+pace_yoso,kishu_minarai_code,pace_yoso,5,877,75.19,10.66,65.84,False
COURSE_27_09_ダ_短距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,25,5642,70.51,11.91,65.84,False
COURSE_27_09_ダ_短距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,8,1129,70.81,7.34,65.72,False
COURSE_27_09_ダ_短距離,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,16,5716,70.38,9.87,65.54,False
COURSE_27_09_ダ_短距離,pace_yoso+idm,pace_yoso,idm,9,1016,76.67,17.03,65.54,False
COURSE_27_09_ダ_短距離,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,8,6088,74.02,12.28,65.52,False
COURSE_27_09_ダ_短距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,26,4362,70.35,12.56,65.52,False
COURSE_27_09_ダ_短距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,17,3573,71.18,11.99,65.48,False
COURSE_27_09_ダ_短距離,kishu_shisu+da_tekisei_code,kishu_shisu,da_tekisei_code,16,3161,71.81,13.12,65.38,False
COURSE_27_09_ダ_短距離,kyori_tekisei+nyukyu_nannichimae,kyori_tekisei,nyukyu_nannichimae,7,852,72.99,10.38,65.3,False
COURSE_27_09_ダ_短距離,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,16,5924,70.09,9.85,65.27,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+da_tekisei_code,ls_shisu_juni,da_tekisei_code,14,4850,70.92,10.86,65.23,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+manken_shirushi,uma_deokure_ritsu,manken_shirushi,8,1375,75.3,14.55,65.22,False
COURSE_27_09_ダ_短距離,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,16,5924,70.48,10.77,65.2,False
COURSE_27_09_ダ_短距離,kishu_shisu+umakigo_code,kishu_shisu,umakigo_code,19,5007,71.87,14.98,65.13,False
COURSE_27_09_ダ_短距離,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,4,524,75.3,10.44,65.06,False
COURSE_27_09_ダ_短距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,8,6180,71.92,10.31,64.77,False
COURSE_27_09_ダ_短距離,joshodo_code+idm,joshodo_code,idm,20,2403,73.39,19.66,64.77,False
COURSE_27_09_ダ_短距離,uma_start_shisu+kyori_tekisei,uma_start_shisu,kyori_tekisei,14,4212,71.43,12.71,64.77,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+idm,kyusha_hyoka_code,idm,18,2139,73.01,17.95,64.72,False
COURSE_27_09_ダ_短距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,17,3589,71.71,14.76,64.69,False
COURSE_27_09_ダ_短距離,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,16,5716,69.29,9.51,64.63,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,8,2046,77.4,18.43,64.62,False
COURSE_27_09_ダ_短距離,pace_yoso+umakigo_code,pace_yoso,umakigo_code,5,6271,74.28,11.06,64.58,False
COURSE_27_09_ダ_短距離,ten_shisu_juni+umakigo_code,ten_shisu_juni,umakigo_code,16,5716,69.75,10.96,64.38,False
COURSE_27_09_ダ_短距離,class_code+uma_start_shisu,class_code,uma_start_shisu,9,2260,70.83,9.88,64.37,False
COURSE_27_09_ダ_短距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,17,5088,71.11,14.3,64.32,False
COURSE_27_09_ダ_短距離,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,6289,73.34,10.3,64.31,False
COURSE_27_09_ダ_短距離,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,7,6065,74.22,13.41,64.28,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+umakigo_code,kyusha_hyoka_code,umakigo_code,5,6342,75.28,12.74,64.11,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,18,4101,69.93,12.76,64.03,False
COURSE_27_09_ダ_短距離,kijun_ninkijun_tansho+gekiso_juni,kijun_ninkijun_tansho,gekiso_juni,3,420,80.36,14.43,64.03,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,14,2620,69.68,10.93,63.95,False
COURSE_27_09_ダ_短距離,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,6,5182,71.16,9.05,63.92,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,15,2695,70.43,13.01,63.85,False
COURSE_27_09_ダ_短距離,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,18,2401,72.61,19.15,63.76,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,9,1671,72.85,14.27,63.53,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,10,2334,73.79,16.56,63.52,False
COURSE_27_09_ダ_短距離,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,9,3024,72.79,14.39,63.39,False
COURSE_27_09_ダ_短距離,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,16,3529,69.79,13.1,63.37,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+nyukyu_nannichimae,kyusha_hyoka_code,nyukyu_nannichimae,11,1720,70.5,12.08,63.36,False
COURSE_27_09_ダ_短距離,kishu_minarai_code+joken_class_code,kishu_minarai_code,joken_class_code,4,698,71.73,8.59,63.32,False
COURSE_27_09_ダ_短距離,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,7,6158,70.99,10.38,63.3,False
COURSE_27_09_ダ_短距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,24,5768,68.94,14.15,63.28,False
COURSE_27_09_ダ_短距離,joken_class_code+umakigo_code,joken_class_code,umakigo_code,7,6061,72.44,12.53,63.16,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,18,3421,68.19,11.05,63.08,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,16,2745,69.02,12.31,62.99,False
COURSE_27_09_ダ_短距離,joshodo_code+nyukyu_nannichimae,joshodo_code,nyukyu_nannichimae,10,1570,70.33,11.92,62.95,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,5,5924,72.06,10.52,62.83,False
COURSE_27_09_ダ_短距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,11,3426,72.77,17.41,62.48,False
COURSE_27_09_ダ_短距離,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,14,5562,69.19,12.98,62.4,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+gekiso_juni,uma_deokure_ritsu,gekiso_juni,12,1909,71.87,17.22,62.13,False
COURSE_27_09_ダ_短距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1608,70.44,12.07,62.08,False
COURSE_27_09_ダ_短距離,rotation+uma_start_shisu,rotation,uma_start_shisu,5,1404,71.33,10.65,61.99,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+kishu_kitai_tansho_ritsu,kyusha_hyoka_code,kishu_kitai_tansho_ritsu,10,2421,73.65,18.91,61.93,False
COURSE_27_09_ダ_短距離,kyori_tekisei+kishu_kitai_tansho_ritsu,kyori_tekisei,kishu_kitai_tansho_ritsu,8,1376,71.98,15.0,61.58,False
COURSE_27_09_ダ_短距離,rotation+ten_shisu_juni,rotation,ten_shisu_juni,6,626,72.69,14.2,61.33,False
COURSE_27_09_ダ_短距離,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,7,6150,69.54,11.29,61.17,False
COURSE_27_09_ダ_短距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,9,2366,73.29,19.24,60.72,False
COURSE_27_09_ダ_短距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,11,1879,69.12,14.85,60.34,False
COURSE_27_09_ダ_短距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,18,3646,67.71,16.39,60.14,False
COURSE_27_09_ダ_短距離,uma_start_shisu+joho_shisu,uma_start_shisu,joho_shisu,6,1335,67.1,8.7,60.14,False
COURSE_27_09_ダ_短距離,kyakushitsu+kishu_shisu,kyakushitsu,kishu_shisu,13,2295,66.21,11.37,60.03,False
COURSE_27_09_ダ_短距離,idm+umakigo_code,idm,umakigo_code,15,1734,71.73,23.17,60.01,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,14,2567,68.15,15.57,59.99,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,17,2876,68.16,17.26,59.95,False
COURSE_27_09_ダ_短距離,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,3,581,72.5,11.09,59.95,False
COURSE_27_09_ダ_短距離,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,22,4281,66.78,16.74,59.79,False
COURSE_27_09_ダ_短距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,16,3935,66.82,14.66,59.64,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,14,2566,66.21,13.18,59.31,False
COURSE_27_09_ダ_短距離,joshodo_code+kishu_kitai_tansho_ritsu,joshodo_code,kishu_kitai_tansho_ritsu,8,2033,71.95,19.43,58.49,False
COURSE_27_09_ダ_短距離,joho_shisu+umakigo_code,joho_shisu,umakigo_code,8,3010,68.51,14.99,58.12,False
COURSE_27_09_ダ_短距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,14,2853,68.85,20.52,58.1,False
COURSE_27_09_ダ_短距離,class_code+kishu_shisu,class_code,kishu_shisu,8,1456,70.67,18.43,57.9,False
COURSE_27_09_ダ_短距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,5,953,67.88,11.39,57.9,False
COURSE_27_09_ダ_短距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,6,1059,67.16,12.59,57.08,False
COURSE_27_09_ダ_短距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,16,2937,66.99,20.49,56.95,False
COURSE_27_09_ダ_短距離,rotation+pace_shisu_juni,rotation,pace_shisu_juni,6,683,70.72,17.34,56.85,False
COURSE_27_09_ダ_短距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,10,1871,65.13,13.4,56.82,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,11,2122,66.7,18.96,55.5,False
COURSE_27_09_ダ_短距離,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,9,1324,63.42,12.23,55.44,False
COURSE_27_09_ダ_短距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,14,2143,63.81,16.38,55.23,False
COURSE_27_09_ダ_短距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,11,2229,65.13,17.32,54.89,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,4,1067,58.51,3.84,54.74,False
COURSE_27_09_ダ_短距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,14,2028,62.19,15.2,54.23,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,10,1843,65.5,18.46,54.05,False
COURSE_27_09_ダ_短距離,manken_shisu+tenkai_kigo_code,manken_shisu,tenkai_kigo_code,10,1118,65.2,18.06,54.01,False
COURSE_27_09_ダ_短距離,joshodo_code+kishu_kitai_rentai_ritsu,joshodo_code,kishu_kitai_rentai_ritsu,10,1860,66.52,20.25,53.97,False
COURSE_27_09_ダ_短距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,10,1844,65.26,18.44,53.83,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,10,1214,59.44,9.35,53.64,False
COURSE_27_09_ダ_短距離,kishu_kitai_tansho_ritsu+umakigo_code,kishu_kitai_tansho_ritsu,umakigo_code,8,2058,69.08,22.8,53.27,False
COURSE_27_09_ダ_短距離,joshodo_code+joho_shisu,joshodo_code,joho_shisu,8,2965,66.66,19.44,53.19,False
COURSE_27_09_ダ_短距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1061,62.42,13.42,53.12,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+kishu_shisu,uma_deokure_ritsu,kishu_shisu,6,1022,65.65,15.95,52.89,False
COURSE_27_09_ダ_短距離,kishu_kitai_tansho_ritsu+tenkai_kigo_code,kishu_kitai_tansho_ritsu,tenkai_kigo_code,7,1300,71.3,24.94,52.83,False
COURSE_27_09_ダ_短距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,8,1325,61.43,12.62,52.69,False
COURSE_27_09_ダ_短距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,7,999,65.38,17.36,52.52,False
COURSE_27_09_ダ_短距離,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,12,1615,60.48,14.45,52.3,False
COURSE_27_09_ダ_短距離,ichi_shisu_juni+joho_shisu,ichi_shisu_juni,joho_shisu,14,1930,59.34,13.47,52.28,False
COURSE_27_09_ダ_短距離,tenkai_kigo_code+nyukyu_nannichimae,tenkai_kigo_code,nyukyu_nannichimae,3,338,60.49,7.3,52.24,False
COURSE_27_09_ダ_短距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,7,809,64.02,16.12,52.07,False
COURSE_27_09_ダ_短距離,rotation+kishu_shisu,rotation,kishu_shisu,5,688,60.43,10.15,51.54,False
COURSE_27_09_ダ_短距離,da_tekisei_code+joho_shisu,da_tekisei_code,joho_shisu,4,1999,64.03,12.79,51.5,False
COURSE_27_09_ダ_短距離,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,3,337,62.28,9.56,51.46,False
COURSE_27_09_ダ_短距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,3,322,53.84,2.15,51.41,False
COURSE_27_09_ダ_短距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,6,2320,61.99,13.31,51.33,False
COURSE_27_09_ダ_短距離,kyori_tekisei+idm,kyori_tekisei,idm,6,681,72.07,25.93,51.32,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+joho_shisu,ls_shisu_juni,joho_shisu,5,2064,59.92,9.93,51.22,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,12,1756,59.51,14.97,51.04,False
COURSE_27_09_ダ_短距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,4,2511,57.65,7.31,50.48,False
COURSE_27_09_ダ_短距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,11,1430,61.33,18.84,50.2,False
COURSE_27_09_ダ_短距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,11,1356,61.0,18.71,49.95,False
COURSE_27_09_ダ_短距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,6,2457,57.31,9.95,49.35,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,6,1029,54.99,7.25,49.19,False
COURSE_27_09_ダ_短距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,10,1879,62.66,22.95,48.44,False
COURSE_27_09_ダ_短距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,8,988,59.05,15.52,48.3,False
COURSE_27_09_ダ_短距離,kijun_ninkijun_tansho+joho_shisu,kijun_ninkijun_tansho,joho_shisu,8,1762,56.71,12.79,47.85,False
COURSE_27_09_ダ_短距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,8,967,60.69,18.82,47.64,False
COURSE_27_09_ダ_短距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,12,1618,57.38,17.46,47.5,False
COURSE_27_09_ダ_短距離,ten_shisu_juni+joho_shisu,ten_shisu_juni,joho_shisu,13,1813,58.62,20.73,47.35,False
COURSE_27_09_ダ_短距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,7,2478,59.53,16.63,47.21,False
COURSE_27_09_ダ_短距離,pace_shisu_juni+joho_shisu,pace_shisu_juni,joho_shisu,13,1820,54.47,13.75,46.99,False
COURSE_27_09_ダ_短距離,agari_shisu_juni+joho_shisu,agari_shisu_juni,joho_shisu,12,1742,57.84,20.42,46.28,False
COURSE_27_09_ダ_短距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,9,1240,56.81,16.82,45.82,False
COURSE_27_09_ダ_短距離,kyori_tekisei+joho_shisu,kyori_tekisei,joho_shisu,6,2462,57.32,14.42,45.78,False
COURSE_27_09_ダ_短距離,hizume_code+joho_shisu,hizume_code,joho_shisu,8,1809,59.21,19.38,45.78,False
COURSE_27_09_ダ_短距離,gekiso_juni+joho_shisu,gekiso_juni,joho_shisu,13,1879,56.17,19.92,45.34,False
COURSE_27_09_ダ_短距離,kishu_shisu+joho_shisu,kishu_shisu,joho_shisu,7,2056,58.86,18.42,45.21,False
COURSE_27_09_ダ_短距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,6,1184,57.42,15.99,44.63,False
COURSE_27_09_ダ_短距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,6,928,67.76,28.94,44.6,False
COURSE_27_09_ダ_短距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,7,2420,55.26,14.4,44.59,False
COURSE_27_09_ダ_短距離,class_code+joho_shisu,class_code,joho_shisu,7,1904,55.71,16.22,43.69,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,8,937,53.65,14.54,43.58,False
COURSE_27_09_ダ_短距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,5,573,59.06,17.66,43.58,False
COURSE_27_09_ダ_短距離,rotation+joho_shisu,rotation,joho_shisu,4,993,55.36,15.57,40.09,False
COURSE_27_09_ダ_短距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,10,2320,53.02,20.93,40.05,False
COURSE_27_09_ダ_短距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,4,473,55.79,16.56,39.56,False
COURSE_27_09_ダ_短距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,4,716,55.39,16.92,38.81,False
COURSE_27_09_ダ_短距離,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,5,563,52.68,17.64,37.22,False
COURSE_27_09_ダ_短距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,4,488,59.54,23.19,36.81,False
COURSE_27_09_ダ_短距離,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,4,448,50.72,21.05,30.08,False
COURSE_27_09_ダ_短距離,joken_class_code+pace_shisu,joken_class_code,pace_shisu,3,474,52.45,24.36,24.89,False
COURSE_27_09_ダ_短距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,3,475,51.63,24.1,24.37,False
COURSE_27_09_ダ_短距離,kyusha_hyoka_code+pace_shisu,kyusha_hyoka_code,pace_shisu,3,439,50.24,27.45,19.18,False
