segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+uma_deokure_bin+idm_decile,ls_shisu_juni,uma_deokure_bin,idm_decile,4,466,77.79,18.27,59.88,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kishu_kitai_rentai_decile+kishu_shisu_decile,pace_yoso,kishu_kitai_rentai_decile,kishu_shisu_decile,7,980,68.33,11.43,59.86,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+rotation_bin+tenkai_kigo_code,kyori_kubun,rotation_bin,tenkai_kigo_code,4,503,73.79,14.28,59.79,False
KEIBAJO_SURFACE_02_芝_新馬,joho_shisu_decile+kishu_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,5,725,74.41,16.68,59.78,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+tenkai_kigo_code+hizume_code,kyori_kubun,tenkai_kigo_code,hizume_code,3,338,74.71,13.48,59.47,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+omo_tekisei_code+kishu_kitai_tansho_decile,ls_shisu_juni,omo_tekisei_code,kishu_kitai_tansho_decile,3,398,65.24,5.1,59.47,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+omo_tekisei_code+kishu_kitai_rentai_decile,ls_shisu_juni,omo_tekisei_code,kishu_kitai_rentai_decile,6,661,69.28,12.48,59.29,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+tenkai_kigo_code+kishu_shisu_decile,pace_yoso,tenkai_kigo_code,kishu_shisu_decile,3,352,77.91,16.47,59.28,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_tekisei+uma_deokure_bin,ls_shisu_juni,kyori_tekisei,uma_deokure_bin,5,738,72.98,15.82,59.11,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+rotation_bin+tenkai_kigo_code,kyori_tekisei,rotation_bin,tenkai_kigo_code,3,332,76.17,15.22,58.95,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+kishu_kitai_rentai_decile,kyori_tekisei,kyori_kubun,kishu_kitai_rentai_decile,5,525,70.43,13.12,58.93,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+sogo_shisu_decile,kyori_tekisei,kyori_kubun,sogo_shisu_decile,7,967,71.12,16.45,58.93,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+uma_deokure_bin+uma_start_shisu_decile,ls_shisu_juni,uma_deokure_bin,uma_start_shisu_decile,3,420,68.49,8.79,58.55,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+tenkai_kigo_code+hizume_code,ls_shisu_juni,tenkai_kigo_code,hizume_code,3,443,66.19,6.84,58.45,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+kishu_kitai_tansho_decile,kyori_tekisei,kyori_kubun,kishu_kitai_tansho_decile,4,456,70.03,11.91,58.35,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+tenkai_kigo_code+kishu_kitai_tansho_decile,pace_yoso,tenkai_kigo_code,kishu_kitai_tansho_decile,3,390,71.54,11.72,58.28,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,4,779,61.68,3.54,58.22,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+joho_shisu_decile+kishu_shisu_decile,pace_yoso,joho_shisu_decile,kishu_shisu_decile,3,402,67.66,8.42,58.13,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+kishu_kitai_tansho_decile,pace_yoso,omo_tekisei_code,kishu_kitai_tansho_decile,4,454,68.74,11.12,57.84,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kishu_kitai_rentai_decile+tenkai_kigo_code,pace_yoso,kishu_kitai_rentai_decile,tenkai_kigo_code,4,469,74.7,17.22,57.82,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+kishu_shisu_decile,kyori_tekisei,kyori_kubun,kishu_shisu_decile,3,311,72.09,12.65,57.77,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kishu_shisu_decile+kishu_kitai_tansho_decile,pace_yoso,kishu_shisu_decile,kishu_kitai_tansho_decile,7,969,66.6,12.6,57.27,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+omo_tekisei_code+kishu_shisu_decile,ls_shisu_juni,omo_tekisei_code,kishu_shisu_decile,3,334,60.47,3.05,57.01,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+joho_shisu_decile,ls_shisu_juni,pace_yoso,joho_shisu_decile,5,954,67.59,12.29,56.82,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_rentai_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_rentai_decile,5,648,64.19,8.47,56.76,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+tenkai_kigo_code+kishu_shisu_decile,ls_shisu_juni,tenkai_kigo_code,kishu_shisu_decile,4,508,66.06,9.85,56.41,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,5,582,68.8,14.31,56.26,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+joho_shisu_decile+ninki_shisu_decile,pace_yoso,joho_shisu_decile,ninki_shisu_decile,3,385,67.85,10.25,56.25,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_tekisei+idm_decile,ls_shisu_juni,kyori_tekisei,idm_decile,5,603,74.14,20.42,56.24,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+joho_shisu_decile+kishu_kitai_tansho_decile,pace_yoso,joho_shisu_decile,kishu_kitai_tansho_decile,3,423,68.81,11.16,56.18,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+kyori_kubun+joho_shisu_decile,kyori_tekisei,kyori_kubun,joho_shisu_decile,3,604,71.28,13.45,56.06,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+kishu_kitai_rentai_decile,pace_yoso,kyori_kubun,kishu_kitai_rentai_decile,3,302,63.74,7.31,55.46,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+agari_shisu_juni+tenkai_kigo_code,ls_shisu_juni,agari_shisu_juni,tenkai_kigo_code,3,319,71.32,14.47,54.94,False
KEIBAJO_SURFACE_02_芝_新馬,uma_deokure_bin+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,6,689,65.02,12.69,54.87,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+joho_shisu_decile+idm_decile,pace_yoso,joho_shisu_decile,idm_decile,3,422,60.99,5.71,54.53,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+joho_shisu_decile+ninki_shisu_decile,ls_shisu_juni,joho_shisu_decile,ninki_shisu_decile,3,470,62.61,7.21,54.45,False
KEIBAJO_SURFACE_02_芝_新馬,joho_shisu_decile+ninki_shisu_decile+tenkai_kigo_code,joho_shisu_decile,ninki_shisu_decile,tenkai_kigo_code,3,384,70.29,14.28,54.13,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+omo_tekisei_code+hizume_code,ls_shisu_juni,omo_tekisei_code,hizume_code,3,457,65.49,10.13,54.03,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+bataiju_zogen,ls_shisu_juni,pace_yoso,bataiju_zogen,3,381,68.03,12.38,54.02,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_kubun+joho_shisu_decile,pace_yoso,kyori_kubun,joho_shisu_decile,4,755,61.73,7.97,53.91,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+manken_shisu_decile,ls_shisu_juni,kyori_kubun,manken_shisu_decile,3,345,78.82,22.12,53.78,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+joho_shisu_decile+sogo_shisu_decile,omo_tekisei_code,joho_shisu_decile,sogo_shisu_decile,3,376,64.29,9.3,53.76,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,3,433,74.39,18.38,53.59,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+kishu_shisu_decile,ls_shisu_juni,pace_yoso,kishu_shisu_decile,4,533,65.13,11.9,53.46,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+manken_shisu_decile,ls_shisu_juni,pace_yoso,manken_shisu_decile,4,547,80.33,28.25,52.65,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+omo_tekisei_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,joho_shisu_decile,4,750,58.68,7.46,51.37,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+tenkai_kigo_code+hizume_code,pace_yoso,tenkai_kigo_code,hizume_code,3,404,68.47,15.27,51.19,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+joho_shisu_decile+kishu_shisu_decile,ls_shisu_juni,joho_shisu_decile,kishu_shisu_decile,4,554,66.92,16.23,51.02,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,3,480,72.34,19.35,50.45,False
KEIBAJO_SURFACE_02_芝_新馬,joho_shisu_decile+kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,6,915,64.08,17.87,49.78,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+rotation_bin+joho_shisu_decile,pace_yoso,rotation_bin,joho_shisu_decile,3,343,66.95,15.44,49.47,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+joho_shisu_decile+sogo_shisu_decile,ls_shisu_juni,joho_shisu_decile,sogo_shisu_decile,4,600,60.93,12.37,48.81,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+uma_start_shisu_decile+tenkai_kigo_code,ls_shisu_juni,uma_start_shisu_decile,tenkai_kigo_code,3,484,72.3,21.28,48.22,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+omo_tekisei_code+manken_shisu_decile,pace_yoso,omo_tekisei_code,manken_shisu_decile,4,439,72.32,24.7,48.12,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+joho_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_tansho_decile,3,457,58.91,9.92,47.69,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_kubun+kishu_kitai_tansho_decile,ls_shisu_juni,kyori_kubun,kishu_kitai_tansho_decile,5,588,62.4,17.47,47.09,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+pace_yoso+kishu_kitai_tansho_decile,ls_shisu_juni,pace_yoso,kishu_kitai_tansho_decile,4,597,65.68,19.42,46.65,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+joho_shisu_decile+idm_decile,omo_tekisei_code,joho_shisu_decile,idm_decile,3,364,59.12,11.47,46.13,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,3,469,53.22,7.11,45.18,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,joho_shisu_decile,5,660,60.06,17.03,45.13,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+joho_shisu_decile+idm_decile,ls_shisu_juni,joho_shisu_decile,idm_decile,3,515,65.91,20.19,43.06,False
KEIBAJO_SURFACE_02_芝_新馬,omo_tekisei_code+joho_shisu_decile+ninki_shisu_decile,omo_tekisei_code,joho_shisu_decile,ninki_shisu_decile,3,339,64.02,18.6,42.96,False
KEIBAJO_SURFACE_02_芝_新馬,pace_yoso+kyori_tekisei+joho_shisu_decile,pace_yoso,kyori_tekisei,joho_shisu_decile,4,592,64.77,22.78,42.45,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_tekisei+joho_shisu_decile+tenkai_kigo_code,kyori_tekisei,joho_shisu_decile,tenkai_kigo_code,3,490,62.34,18.78,41.08,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+rotation_bin+joho_shisu_decile,ls_shisu_juni,rotation_bin,joho_shisu_decile,3,406,50.44,8.45,40.88,False
KEIBAJO_SURFACE_02_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,3,456,49.32,8.38,39.84,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+joho_shisu_decile+ninki_shisu_decile,kyori_kubun,joho_shisu_decile,ninki_shisu_decile,3,330,56.98,15.28,39.69,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+joho_shisu_decile+sogo_shisu_decile,kyori_kubun,joho_shisu_decile,sogo_shisu_decile,4,462,56.69,20.71,36.4,False
KEIBAJO_SURFACE_02_芝_新馬,ls_shisu_juni+kyori_tekisei+joho_shisu_decile,ls_shisu_juni,kyori_tekisei,joho_shisu_decile,3,599,56.4,21.16,32.46,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,3,425,44.77,12.34,30.8,False
KEIBAJO_SURFACE_02_芝_新馬,kyori_kubun+joho_shisu_decile+idm_decile,kyori_kubun,joho_shisu_decile,idm_decile,3,358,49.32,16.38,30.78,False
