segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+bataiju_zogen,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,bataiju_zogen,4,560,73.39,7.8,65.75,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+pace_shisu_juni+tenkai_kigo_code+ichi_shisu_juni,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,10,1682,75.23,15.37,65.71,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+manken_shisu_decile+kyakushitsu+tenkai_kigo_code,kyori_kubun,manken_shisu_decile,kyakushitsu,tenkai_kigo_code,10,1837,71.82,9.93,65.67,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,15,2631,71.61,11.78,65.65,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+rotation_bin+tenkai_kigo_code,pace_yoso,kyori_tekisei,rotation_bin,tenkai_kigo_code,7,1062,71.69,8.24,65.59,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni+ichi_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,ichi_shisu_juni,8,1139,71.73,8.9,65.56,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+uma_start_shisu_decile+uma_deokure_bin,pace_yoso,kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,10,1843,72.91,11.85,65.56,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,kyori_kubun,uma_deokure_bin,tenkai_kigo_code,12,2382,72.7,12.65,65.55,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+ten_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_tekisei,ten_shisu_juni,ichi_shisu_juni,10,1887,72.9,11.86,65.55,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+pace_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyori_kubun,pace_shisu_juni,ichi_shisu_juni,9,1311,71.95,9.81,65.54,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,ichi_shisu_juni,10,1932,72.93,11.94,65.53,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+joho_shisu_decile,pace_yoso,kyori_tekisei,ichi_shisu_juni,joho_shisu_decile,6,1935,73.89,10.62,65.39,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+manken_shisu_decile+uma_deokure_bin+tenkai_kigo_code,pace_yoso,manken_shisu_decile,uma_deokure_bin,tenkai_kigo_code,11,1375,71.47,10.32,65.37,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,pace_yoso,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,4,1684,75.5,10.35,65.37,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+tenkai_kigo_code,pace_yoso,kyori_tekisei,kyakushitsu,tenkai_kigo_code,20,4642,71.41,14.27,65.16,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+kyori_kubun+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,kyori_kubun,kyakushitsu,8,1022,72.06,10.06,65.1,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,ichi_shisu_juni,10,1795,72.76,12.37,65.1,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+gekiso_juni+ichi_shisu_juni,pace_yoso,kyori_tekisei,gekiso_juni,ichi_shisu_juni,11,1580,71.75,11.27,65.09,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+kyakushitsu+pace_shisu_juni+tenkai_kigo_code,kyori_kubun,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,6,846,69.76,5.9,65.04,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+uma_deokure_bin+kyakushitsu,pace_yoso,kyori_tekisei,uma_deokure_bin,kyakushitsu,15,2421,72.19,14.19,65.01,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+manken_shirushi+manken_shisu_decile+kyakushitsu,pace_yoso,manken_shirushi,manken_shisu_decile,kyakushitsu,3,324,73.16,7.29,64.91,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kyori_kubun+kyakushitsu+tenkai_kigo_code,ls_shisu_juni,kyori_kubun,kyakushitsu,tenkai_kigo_code,13,2072,72.47,13.97,64.88,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_tekisei,pace_shisu_juni,ichi_shisu_juni,9,1805,73.03,12.56,64.82,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+ten_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyori_kubun,ten_shisu_juni,ichi_shisu_juni,8,1181,70.98,8.93,64.79,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,9,1711,72.68,12.09,64.79,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ls_shisu_juni+kyori_kubun+uma_deokure_bin,pace_yoso,ls_shisu_juni,kyori_kubun,uma_deokure_bin,8,933,70.76,8.63,64.78,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+pace_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,pace_shisu_juni,ichi_shisu_juni,9,1840,72.73,12.19,64.77,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni+pace_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,pace_shisu_juni,6,1115,74.94,12.73,64.75,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ls_shisu_juni+kyori_kubun+tenkai_kigo_code,pace_yoso,ls_shisu_juni,kyori_kubun,tenkai_kigo_code,13,2070,72.03,13.46,64.71,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+gekiso_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,gekiso_juni,ichi_shisu_juni,11,1627,71.63,11.71,64.71,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+pace_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,pace_shisu_juni,7,1015,70.72,8.13,64.7,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+manken_shisu_decile+tenkai_kigo_code+ichi_shisu_juni,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,ichi_shisu_juni,6,1221,71.53,8.55,64.7,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,11,1958,72.67,13.55,64.66,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni+joho_shisu_decile,pace_yoso,kyakushitsu,ichi_shisu_juni,joho_shisu_decile,6,1828,73.32,10.87,64.62,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kyori_kubun+manken_shisu_decile+kyakushitsu,ls_shisu_juni,kyori_kubun,manken_shisu_decile,kyakushitsu,3,490,68.76,3.66,64.62,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+kyori_kubun+manken_shisu_decile+uma_deokure_bin,uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,uma_deokure_bin,3,328,70.1,4.85,64.61,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+gekiso_juni,pace_yoso,kyori_tekisei,kyakushitsu,gekiso_juni,11,1557,70.9,10.77,64.53,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+ten_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,ten_shisu_juni,10,1885,70.9,10.33,64.5,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+pace_shisu_juni+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,pace_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,9,1471,73.5,13.86,64.44,False
KEIBAJO_SURFACE_04_芝_条件戦,ls_shisu_juni+kyori_kubun+manken_shisu_decile+ichi_shisu_juni,ls_shisu_juni,kyori_kubun,manken_shisu_decile,ichi_shisu_juni,3,466,69.85,5.04,64.15,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,13,2563,72.06,14.74,64.05,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+pace_shisu_juni,pace_yoso,manken_shisu_decile,kyakushitsu,pace_shisu_juni,3,462,77.81,12.19,64.02,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+manken_shirushi+kyori_kubun,pace_yoso,kyori_tekisei,manken_shirushi,kyori_kubun,8,949,73.42,13.74,63.89,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni+joho_shisu_decile,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,joho_shisu_decile,7,1762,73.32,12.77,63.86,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+hizume_code+tenkai_kigo_code+joho_shisu_decile,uma_deokure_bin,hizume_code,tenkai_kigo_code,joho_shisu_decile,5,668,69.46,6.46,63.8,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni+joho_shisu_decile,kyori_tekisei,kyakushitsu,ichi_shisu_juni,joho_shisu_decile,6,1965,73.17,11.72,63.79,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+uma_deokure_bin+hizume_code+kyakushitsu,pace_yoso,uma_deokure_bin,hizume_code,kyakushitsu,3,346,73.86,8.9,63.79,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+kyori_kubun+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyori_kubun,kyakushitsu,tenkai_kigo_code,8,1281,75.89,17.49,63.77,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+tenkai_kigo_code+ichi_shisu_juni+joho_shisu_decile,pace_yoso,tenkai_kigo_code,ichi_shisu_juni,joho_shisu_decile,6,1546,71.73,9.95,63.77,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+gekiso_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,gekiso_juni,ichi_shisu_juni,11,1493,71.1,12.41,63.76,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+pace_shisu_juni+tenkai_kigo_code+ichi_shisu_juni,kyori_kubun,pace_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,6,814,68.84,6.44,63.69,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+ten_shisu_juni+pace_shisu_juni+tenkai_kigo_code,kyakushitsu,ten_shisu_juni,pace_shisu_juni,tenkai_kigo_code,6,1060,72.09,10.5,63.69,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+pace_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyori_kubun,pace_shisu_juni,tenkai_kigo_code,7,963,73.57,13.47,63.6,False
KEIBAJO_SURFACE_04_芝_条件戦,rotation_bin+ls_shisu_juni+uma_deokure_bin+tenkai_kigo_code,rotation_bin,ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,5,562,69.57,6.89,63.54,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_kubun+pace_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_kubun,pace_shisu_juni,ichi_shisu_juni,8,1154,71.2,11.06,63.54,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+rotation_bin+kyori_kubun+tenkai_kigo_code,kyori_tekisei,rotation_bin,kyori_kubun,tenkai_kigo_code,8,1071,70.3,9.79,63.51,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+manken_shisu_decile+kyakushitsu+tenkai_kigo_code,kyori_tekisei,manken_shisu_decile,kyakushitsu,tenkai_kigo_code,13,2879,69.97,11.92,63.5,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_kubun+ichi_shisu_juni+joho_shisu_decile,pace_yoso,kyori_kubun,ichi_shisu_juni,joho_shisu_decile,7,1499,72.18,11.81,63.44,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+ten_shisu_juni+pace_shisu_juni+tenkai_kigo_code,kyori_tekisei,ten_shisu_juni,pace_shisu_juni,tenkai_kigo_code,6,1063,71.86,10.52,63.44,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_kubun+ten_shisu_juni+ichi_shisu_juni,pace_yoso,kyori_kubun,ten_shisu_juni,ichi_shisu_juni,8,1123,70.69,10.55,63.39,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+manken_shirushi+kyori_kubun+kyakushitsu,kyori_tekisei,manken_shirushi,kyori_kubun,kyakushitsu,7,752,75.02,15.73,63.36,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ls_shisu_juni+manken_shisu_decile+tenkai_kigo_code,pace_yoso,ls_shisu_juni,manken_shisu_decile,tenkai_kigo_code,6,968,72.17,11.1,63.29,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+uma_start_shisu_decile+manken_shisu_decile+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,uma_deokure_bin,5,609,67.4,4.78,63.21,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+uma_deokure_bin+hizume_code+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,hizume_code,tenkai_kigo_code,5,828,71.78,9.8,63.2,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_kubun+manken_shisu_decile+tenkai_kigo_code,pace_yoso,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,8,1541,70.57,10.66,63.18,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+rotation_bin+kyori_kubun+uma_deokure_bin,kyori_tekisei,rotation_bin,kyori_kubun,uma_deokure_bin,6,719,72.25,11.36,63.16,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+kyori_kubun+gekiso_juni,pace_yoso,kyori_tekisei,kyori_kubun,gekiso_juni,11,1238,70.73,12.95,63.08,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+tenkai_kigo_code+joho_shisu_decile,pace_yoso,kyakushitsu,tenkai_kigo_code,joho_shisu_decile,13,3027,70.7,14.14,63.02,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+ls_shisu_juni+kyori_kubun+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,kyori_kubun,tenkai_kigo_code,13,2254,69.83,12.57,63.0,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin+uma_deokure_bin,pace_yoso,uma_start_shisu_decile,rotation_bin,uma_deokure_bin,8,1056,71.26,11.95,62.97,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+uma_deokure_bin+tenkai_kigo_code+agari_shisu_juni,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,agari_shisu_juni,6,679,74.26,14.16,62.93,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+kyori_kubun+joho_shisu_decile,pace_yoso,kyori_tekisei,kyori_kubun,joho_shisu_decile,16,3315,68.46,11.33,62.9,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_kubun+kyakushitsu+ten_shisu_juni,pace_yoso,kyori_kubun,kyakushitsu,ten_shisu_juni,7,999,71.02,10.98,62.89,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+rotation_bin+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei,rotation_bin,uma_deokure_bin,tenkai_kigo_code,9,1427,68.57,8.74,62.86,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ten_shisu_juni+pace_shisu_juni+ichi_shisu_juni,pace_yoso,ten_shisu_juni,pace_shisu_juni,ichi_shisu_juni,6,1132,74.61,14.76,62.8,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+hizume_code,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,hizume_code,5,680,68.78,6.99,62.65,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ten_shisu_juni+tenkai_kigo_code+ichi_shisu_juni,pace_yoso,ten_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,9,1431,70.25,11.68,62.63,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_deokure_bin+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,3,339,84.69,19.61,62.5,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ls_shisu_juni+uma_deokure_bin+kyakushitsu,pace_yoso,ls_shisu_juni,uma_deokure_bin,kyakushitsu,11,1352,69.42,11.96,62.36,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+ten_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,11,1751,69.75,12.51,62.35,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+rotation_bin+uma_deokure_bin,pace_yoso,kyori_tekisei,rotation_bin,uma_deokure_bin,9,1160,69.41,10.96,62.25,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+rotation_bin+kyakushitsu,pace_yoso,kyori_tekisei,rotation_bin,kyakushitsu,3,331,82.67,18.06,62.24,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,13,2241,69.6,13.54,62.24,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+manken_shisu_decile+uma_deokure_bin,pace_yoso,kyori_tekisei,manken_shisu_decile,uma_deokure_bin,8,952,69.07,10.01,62.13,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ls_shisu_juni+ichi_shisu_juni+joho_shisu_decile,pace_yoso,ls_shisu_juni,ichi_shisu_juni,joho_shisu_decile,3,682,74.22,10.71,62.11,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ten_shisu_juni+pace_shisu_juni+tenkai_kigo_code,pace_yoso,ten_shisu_juni,pace_shisu_juni,tenkai_kigo_code,5,907,73.18,12.7,62.06,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,pace_yoso,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,9,1504,67.78,8.85,62.0,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni+agari_shisu_juni,kyori_tekisei,kyakushitsu,ichi_shisu_juni,agari_shisu_juni,9,1511,71.27,14.25,61.96,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+pace_shisu_juni+joho_shisu_decile,kyori_tekisei,kyori_kubun,pace_shisu_juni,joho_shisu_decile,4,673,75.33,13.66,61.95,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+ten_shisu_juni+tenkai_kigo_code+ichi_shisu_juni,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,10,1641,68.95,11.31,61.93,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+ten_shisu_juni+tenkai_kigo_code+ichi_shisu_juni,kyori_tekisei,ten_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,10,1644,68.79,11.19,61.86,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+rotation_bin+uma_deokure_bin+kyakushitsu,kyori_tekisei,rotation_bin,uma_deokure_bin,kyakushitsu,8,1043,68.41,9.56,61.79,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code+joho_shisu_decile,pace_yoso,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,15,3306,69.35,14.96,61.78,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+kyori_kubun+kyakushitsu+ichi_shisu_juni,manken_shirushi,kyori_kubun,kyakushitsu,ichi_shisu_juni,7,734,74.05,16.58,61.77,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+pace_shisu_juni+joho_shisu_decile,kyori_tekisei,kyakushitsu,pace_shisu_juni,joho_shisu_decile,6,1084,70.29,10.9,61.57,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+ls_shisu_juni+manken_shisu_decile+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,manken_shisu_decile,tenkai_kigo_code,9,1520,68.41,10.6,61.49,False
KEIBAJO_SURFACE_04_芝_条件戦,ten_shisu_juni+pace_shisu_juni+tenkai_kigo_code+ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,tenkai_kigo_code,ichi_shisu_juni,6,1035,72.5,13.79,61.46,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+ls_shisu_juni+uma_deokure_bin+tenkai_kigo_code,pace_yoso,ls_shisu_juni,uma_deokure_bin,tenkai_kigo_code,9,1522,69.55,12.41,61.45,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+ten_shisu_juni+pace_shisu_juni,kyori_tekisei,kyori_kubun,ten_shisu_juni,pace_shisu_juni,4,679,70.83,9.6,61.43,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+manken_shisu_decile+pace_shisu_juni+ichi_shisu_juni,pace_yoso,manken_shisu_decile,pace_shisu_juni,ichi_shisu_juni,4,568,74.25,13.09,61.42,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+tenkai_kigo_code+ichi_shisu_juni+joho_shisu_decile,kyakushitsu,tenkai_kigo_code,ichi_shisu_juni,joho_shisu_decile,6,1650,71.17,12.2,61.41,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+manken_shisu_decile+kyakushitsu+pace_shisu_juni,kyori_tekisei,manken_shisu_decile,kyakushitsu,pace_shisu_juni,4,602,75.52,14.4,61.4,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+ichi_shisu_juni+agari_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,agari_shisu_juni,9,1384,71.47,15.45,61.38,False
KEIBAJO_SURFACE_04_芝_条件戦,kyakushitsu+pace_shisu_juni+tenkai_kigo_code+joho_shisu_decile,kyakushitsu,pace_shisu_juni,tenkai_kigo_code,joho_shisu_decile,6,1003,69.34,9.98,61.35,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+manken_shisu_decile+ichi_shisu_juni+joho_shisu_decile,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,joho_shisu_decile,3,831,72.55,9.91,61.34,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+agari_shisu_juni,pace_yoso,kyori_tekisei,ichi_shisu_juni,agari_shisu_juni,9,1433,71.23,15.47,61.12,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyori_kubun,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,6,857,70.1,11.27,61.08,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+tenkai_kigo_code+joho_shisu_decile,kyori_tekisei,kyakushitsu,tenkai_kigo_code,joho_shisu_decile,10,2882,68.03,11.27,61.04,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ls_shisu_juni,kyakushitsu,11,2394,68.19,12.2,60.98,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+kyakushitsu+agari_shisu_juni,pace_yoso,kyori_tekisei,kyakushitsu,agari_shisu_juni,9,1417,71.17,15.62,60.97,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,11,1882,68.89,13.44,60.94,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyori_tekisei+manken_shirushi+tenkai_kigo_code,pace_yoso,kyori_tekisei,manken_shirushi,tenkai_kigo_code,5,527,71.84,12.47,60.92,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+hizume_code+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,hizume_code,kyakushitsu,tenkai_kigo_code,3,371,76.22,13.59,60.84,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+kyori_kubun+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyori_kubun,ten_shisu_juni,tenkai_kigo_code,6,868,69.85,11.31,60.79,False
KEIBAJO_SURFACE_04_芝_条件戦,manken_shirushi+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,manken_shirushi,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,3,335,74.32,12.0,60.74,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+manken_shirushi+kyori_kubun+ichi_shisu_juni,kyori_tekisei,manken_shirushi,kyori_kubun,ichi_shisu_juni,7,762,72.55,15.97,60.72,False
KEIBAJO_SURFACE_04_芝_条件戦,pace_yoso+kyakushitsu+pace_shisu_juni+joho_shisu_decile,pace_yoso,kyakushitsu,pace_shisu_juni,joho_shisu_decile,5,918,73.27,14.37,60.67,False
KEIBAJO_SURFACE_04_芝_条件戦,kyori_tekisei+pace_shisu_juni+ichi_shisu_juni+joho_shisu_decile,kyori_tekisei,pace_shisu_juni,ichi_shisu_juni,joho_shisu_decile,7,1164,71.22,14.33,60.61,False
KEIBAJO_SURFACE_04_芝_条件戦,uma_start_shisu_decile+rotation_bin+uma_deokure_bin+tenkai_kigo_code,uma_start_shisu_decile,rotation_bin,uma_deokure_bin,tenkai_kigo_code,7,1144,71.86,15.35,60.48,False
