segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+kyusha_hyoka_code+ls_shisu_juni,omo_tekisei_code,shiba_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,23,5021,73.97,10.54,69.66,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+rotation+kyori_tekisei,pace_yoso,shiba_tekisei_code,rotation,kyori_tekisei,10,1670,72.42,4.5,69.63,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyusha_hyoka_code+ichi_shisu_juni,pace_yoso,shiba_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,18,2615,73.09,7.51,69.62,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,8,2890,74.3,6.8,69.59,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,shiba_tekisei_code,kyori_tekisei,kyakushitsu,24,5475,74.2,11.52,69.59,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,shiba_tekisei_code,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,11,3391,74.16,7.77,69.57,False
COURSE_27_06_芝_中距離,omo_tekisei_code+joken_class_code+hizume_code+kyakushitsu,omo_tekisei_code,joken_class_code,hizume_code,kyakushitsu,7,1054,79.49,13.43,69.54,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+uma_start_shisu+kyori_tekisei,omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,13,3078,72.88,6.3,69.46,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyusha_hyoka_code+ten_shisu_juni,pace_yoso,shiba_tekisei_code,kyusha_hyoka_code,ten_shisu_juni,20,2718,73.14,8.44,69.44,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+rotation+uma_deokure_ritsu,shiba_tekisei_code,kyusha_hyoka_code,rotation,uma_deokure_ritsu,6,995,72.7,4.08,69.43,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+joken_class_code+kyori_tekisei,omo_tekisei_code,kyusha_hyoka_code,joken_class_code,kyori_tekisei,18,5641,73.65,9.17,69.42,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,16,6018,73.34,7.99,69.42,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei+ichi_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,ichi_shisu_juni,18,2376,74.21,10.41,69.4,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+uma_start_shisu+kyakushitsu,omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,kyakushitsu,13,2921,73.64,7.8,69.4,False
COURSE_27_06_芝_中距離,pace_yoso+joken_class_code+kyori_tekisei+uma_deokure_ritsu,pace_yoso,joken_class_code,kyori_tekisei,uma_deokure_ritsu,10,2256,71.95,4.13,69.39,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+joken_class_code+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,joken_class_code,uma_deokure_ritsu,9,2756,75.41,9.21,69.39,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+uma_start_shisu,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,uma_start_shisu,14,3318,73.18,7.34,69.33,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,shiba_tekisei_code,kyori_tekisei,ichi_shisu_juni,12,1557,74.26,8.75,69.31,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+uma_start_shisu+kyori_tekisei+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,5,1942,74.64,6.08,69.31,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+uma_start_shisu+ichi_shisu_juni+kyakushitsu,kyusha_hyoka_code,uma_start_shisu,ichi_shisu_juni,kyakushitsu,8,983,76.75,10.75,69.3,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+uma_deokure_ritsu+hizume_code+kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,hizume_code,kyakushitsu,6,733,77.49,10.24,69.29,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+joken_class_code+hizume_code,pace_yoso,shiba_tekisei_code,joken_class_code,hizume_code,15,2389,73.79,8.91,69.28,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+joken_class_code+ls_shisu_juni,shiba_tekisei_code,kyusha_hyoka_code,joken_class_code,ls_shisu_juni,20,4285,74.05,10.95,69.25,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,shiba_tekisei_code,kyakushitsu,21,4768,74.08,11.35,69.23,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+joken_class_code+uma_start_shisu+uma_deokure_ritsu,shiba_tekisei_code,joken_class_code,uma_start_shisu,uma_deokure_ritsu,6,1910,76.09,8.58,69.23,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyusha_hyoka_code+uma_start_shisu,pace_yoso,shiba_tekisei_code,kyusha_hyoka_code,uma_start_shisu,15,3466,72.66,6.85,69.19,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+rotation+kyori_tekisei+kyakushitsu,shiba_tekisei_code,rotation,kyori_tekisei,kyakushitsu,7,1010,74.85,7.69,69.16,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyori_tekisei+kyakushitsu,pace_yoso,omo_tekisei_code,kyori_tekisei,kyakushitsu,23,4610,74.17,12.27,69.16,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,kyakushitsu,22,5390,72.85,9.01,69.08,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+manken_shirushi+joken_class_code,shiba_tekisei_code,kyusha_hyoka_code,manken_shirushi,joken_class_code,19,2549,75.2,13.61,69.08,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+joken_class_code+hizume_code,pace_yoso,kyusha_hyoka_code,joken_class_code,hizume_code,17,2938,72.57,7.59,68.96,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+manken_shirushi+kyori_tekisei,pace_yoso,kyusha_hyoka_code,manken_shirushi,kyori_tekisei,22,3341,73.31,10.42,68.95,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+joken_class_code+manken_shisu,pace_yoso,kyusha_hyoka_code,joken_class_code,manken_shisu,4,416,73.04,4.2,68.93,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+uma_start_shisu+kyakushitsu,pace_yoso,kyusha_hyoka_code,uma_start_shisu,kyakushitsu,14,2918,73.89,9.49,68.92,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+manken_shirushi+joken_class_code+kyori_tekisei,kyusha_hyoka_code,manken_shirushi,joken_class_code,kyori_tekisei,16,2655,75.25,12.95,68.91,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+joken_class_code+hizume_code,shiba_tekisei_code,kyusha_hyoka_code,joken_class_code,hizume_code,15,3339,72.5,7.12,68.89,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,shiba_tekisei_code,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,6,1660,73.87,6.26,68.87,False
COURSE_27_06_芝_中距離,kyori_tekisei+ichi_shisu_juni+uma_deokure_ritsu+kyakushitsu,kyori_tekisei,ichi_shisu_juni,uma_deokure_ritsu,kyakushitsu,4,494,77.27,8.61,68.83,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+manken_shirushi,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,manken_shirushi,21,2655,73.44,10.86,68.8,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,12,2308,75.3,11.61,68.73,False
COURSE_27_06_芝_中距離,pace_yoso+joken_class_code+kyori_tekisei+hizume_code,pace_yoso,joken_class_code,kyori_tekisei,hizume_code,12,1718,73.73,8.87,68.71,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+joken_class_code+uma_start_shisu+kyori_tekisei,shiba_tekisei_code,joken_class_code,uma_start_shisu,kyori_tekisei,10,2479,73.59,7.88,68.71,False
COURSE_27_06_芝_中距離,pace_yoso+rotation+joken_class_code+uma_deokure_ritsu,pace_yoso,rotation,joken_class_code,uma_deokure_ritsu,3,449,74.34,4.98,68.7,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+hizume_code,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,hizume_code,18,4207,72.11,7.46,68.67,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+kyori_tekisei+ichi_shisu_juni,shiba_tekisei_code,kyusha_hyoka_code,kyori_tekisei,ichi_shisu_juni,18,3165,71.61,6.39,68.66,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+hizume_code+kyakushitsu,pace_yoso,shiba_tekisei_code,hizume_code,kyakushitsu,11,1474,76.06,12.51,68.66,False
COURSE_27_06_芝_中距離,omo_tekisei_code+joken_class_code+kyori_tekisei+uma_deokure_ritsu,omo_tekisei_code,joken_class_code,kyori_tekisei,uma_deokure_ritsu,11,2476,73.78,8.7,68.64,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei+ten_shisu_juni,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,18,2243,72.16,7.72,68.6,False
COURSE_27_06_芝_中距離,manken_shirushi+joken_class_code+kyori_tekisei+ichi_shisu_juni,manken_shirushi,joken_class_code,kyori_tekisei,ichi_shisu_juni,7,779,77.79,12.41,68.6,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+joken_class_code+kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,joken_class_code,kyori_tekisei,16,5327,73.78,10.59,68.59,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+joken_class_code+uma_start_shisu,omo_tekisei_code,kyusha_hyoka_code,joken_class_code,uma_start_shisu,11,2637,73.74,8.75,68.56,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+rotation+kyakushitsu,pace_yoso,kyusha_hyoka_code,rotation,kyakushitsu,10,1433,72.14,5.78,68.56,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+uma_start_shisu+kyori_tekisei,pace_yoso,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,13,3065,71.58,5.59,68.54,False
COURSE_27_06_芝_中距離,pace_yoso+joken_class_code+kyori_tekisei+kyakushitsu,pace_yoso,joken_class_code,kyori_tekisei,kyakushitsu,24,5336,73.09,11.44,68.51,False
COURSE_27_06_芝_中距離,pace_yoso+uma_deokure_ritsu+hizume_code+kyakushitsu,pace_yoso,uma_deokure_ritsu,hizume_code,kyakushitsu,5,602,77.49,10.33,68.43,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,ten_shisu_juni,23,2645,72.84,10.81,68.42,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+joken_class_code+kyori_tekisei+kyakushitsu,kyusha_hyoka_code,joken_class_code,kyori_tekisei,kyakushitsu,22,6317,73.2,11.43,68.42,False
COURSE_27_06_芝_中距離,omo_tekisei_code+joken_class_code+kyori_tekisei+kyakushitsu,omo_tekisei_code,joken_class_code,kyori_tekisei,kyakushitsu,21,3766,74.2,13.54,68.41,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,ichi_shisu_juni,uma_deokure_ritsu,8,1050,72.48,5.87,68.41,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+joken_class_code+ichi_shisu_juni,shiba_tekisei_code,kyusha_hyoka_code,joken_class_code,ichi_shisu_juni,21,2680,73.4,11.71,68.4,False
COURSE_27_06_芝_中距離,omo_tekisei_code+joken_class_code+uma_start_shisu+hizume_code,omo_tekisei_code,joken_class_code,uma_start_shisu,hizume_code,6,810,76.74,10.44,68.39,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,ichi_shisu_juni,18,2314,73.23,10.61,68.33,False
COURSE_27_06_芝_中距離,omo_tekisei_code+joken_class_code+uma_start_shisu+uma_deokure_ritsu,omo_tekisei_code,joken_class_code,uma_start_shisu,uma_deokure_ritsu,5,1635,75.1,7.74,68.31,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+hizume_code+kyakushitsu,omo_tekisei_code,kyusha_hyoka_code,hizume_code,kyakushitsu,20,3625,73.28,11.41,68.28,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+kyori_tekisei+hizume_code,pace_yoso,kyusha_hyoka_code,kyori_tekisei,hizume_code,21,3867,71.77,8.2,68.26,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+joken_class_code+uma_start_shisu,shiba_tekisei_code,kyusha_hyoka_code,joken_class_code,uma_start_shisu,13,3108,73.25,9.21,68.24,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+manken_shirushi+kyori_tekisei,omo_tekisei_code,kyusha_hyoka_code,manken_shirushi,kyori_tekisei,13,2012,74.06,10.78,68.2,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+uma_deokure_ritsu+ten_shisu_juni,shiba_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,ten_shisu_juni,6,793,75.0,8.53,68.18,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,25,5076,72.55,11.22,68.15,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+uma_deokure_ritsu+kyakushitsu,shiba_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,kyakushitsu,9,2608,72.18,6.23,68.11,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+kyusha_hyoka_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyusha_hyoka_code,kyakushitsu,20,6062,72.85,10.9,68.07,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+rotation+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,rotation,kyakushitsu,8,881,75.23,10.37,68.05,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+manken_shirushi+joken_class_code,pace_yoso,kyusha_hyoka_code,manken_shirushi,joken_class_code,8,1632,75.9,11.41,67.99,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,kyusha_hyoka_code,uma_deokure_ritsu,kyakushitsu,9,2765,72.71,7.24,67.98,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+ls_shisu_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,ls_shisu_juni,19,3413,73.69,12.78,67.94,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+kyusha_hyoka_code+hizume_code,omo_tekisei_code,shiba_tekisei_code,kyusha_hyoka_code,hizume_code,19,4359,72.46,10.17,67.88,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyusha_hyoka_code+hizume_code,pace_yoso,shiba_tekisei_code,kyusha_hyoka_code,hizume_code,22,4178,72.17,10.42,67.81,False
COURSE_27_06_芝_中距離,pace_yoso+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,pace_yoso,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,8,1785,74.64,9.87,67.8,False
COURSE_27_06_芝_中距離,omo_tekisei_code+uma_start_shisu+kyori_tekisei+hizume_code,omo_tekisei_code,uma_start_shisu,kyori_tekisei,hizume_code,7,961,75.09,9.84,67.8,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+uma_start_shisu+hizume_code+kyakushitsu,shiba_tekisei_code,uma_start_shisu,hizume_code,kyakushitsu,3,363,77.58,8.65,67.79,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyori_tekisei+ls_shisu_juni+kyakushitsu,omo_tekisei_code,kyori_tekisei,ls_shisu_juni,kyakushitsu,10,1276,72.21,7.15,67.78,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+rotation+kyakushitsu,pace_yoso,shiba_tekisei_code,rotation,kyakushitsu,4,451,70.22,2.5,67.77,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+joken_class_code+uma_start_shisu+kyori_tekisei,kyusha_hyoka_code,joken_class_code,uma_start_shisu,kyori_tekisei,11,2571,71.17,5.77,67.76,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+joken_class_code+kyakushitsu,omo_tekisei_code,kyusha_hyoka_code,joken_class_code,kyakushitsu,24,5421,72.29,11.32,67.76,False
COURSE_27_06_芝_中距離,omo_tekisei_code+joken_class_code+uma_deokure_ritsu+hizume_code,omo_tekisei_code,joken_class_code,uma_deokure_ritsu,hizume_code,7,1160,75.59,10.65,67.7,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyori_tekisei+ten_shisu_juni+kyakushitsu,shiba_tekisei_code,kyori_tekisei,ten_shisu_juni,kyakushitsu,6,693,74.42,8.4,67.7,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+uma_start_shisu+kyori_tekisei+uma_deokure_ritsu,shiba_tekisei_code,uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,5,1889,72.91,5.95,67.69,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+kyori_tekisei+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,kyori_tekisei,ichi_shisu_juni,19,3570,71.94,9.5,67.67,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+rotation+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,rotation,uma_deokure_ritsu,6,884,74.74,8.85,67.66,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+joken_class_code+kyori_tekisei,pace_yoso,omo_tekisei_code,joken_class_code,kyori_tekisei,21,4905,72.19,10.62,67.65,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+joken_class_code+kyakushitsu,shiba_tekisei_code,kyusha_hyoka_code,joken_class_code,kyakushitsu,18,5448,72.77,11.18,67.61,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+ichi_shisu_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,ichi_shisu_juni,13,1583,71.53,7.25,67.59,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+kyori_tekisei+hizume_code,omo_tekisei_code,kyusha_hyoka_code,kyori_tekisei,hizume_code,18,4031,73.41,12.69,67.55,False
COURSE_27_06_芝_中距離,joken_class_code+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,joken_class_code,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,9,1872,73.93,9.77,67.55,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+hizume_code,pace_yoso,shiba_tekisei_code,kyori_tekisei,hizume_code,19,3221,72.45,11.01,67.5,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+kyusha_hyoka_code+kyakushitsu,omo_tekisei_code,shiba_tekisei_code,kyusha_hyoka_code,kyakushitsu,19,5916,72.8,11.88,67.46,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyusha_hyoka_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyusha_hyoka_code,kyakushitsu,21,6030,73.95,15.19,67.45,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu,pace_yoso,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,8,2632,75.1,11.16,67.37,False
COURSE_27_06_芝_中距離,pace_yoso+manken_shirushi+kyori_tekisei+ichi_shisu_juni,pace_yoso,manken_shirushi,kyori_tekisei,ichi_shisu_juni,5,527,80.07,14.52,67.35,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+joken_class_code+kyori_tekisei+manken_shisu,kyusha_hyoka_code,joken_class_code,kyori_tekisei,manken_shisu,10,1119,75.76,13.59,67.34,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+hizume_code,shiba_tekisei_code,joken_class_code,kyori_tekisei,hizume_code,15,2851,72.27,9.75,67.34,False
COURSE_27_06_芝_中距離,rotation+uma_start_shisu+kyori_tekisei+uma_deokure_ritsu,rotation,uma_start_shisu,kyori_tekisei,uma_deokure_ritsu,3,451,74.38,6.23,67.33,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+uma_start_shisu+kyakushitsu,shiba_tekisei_code,kyusha_hyoka_code,uma_start_shisu,kyakushitsu,13,2930,72.46,9.49,67.31,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+joken_class_code+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,joken_class_code,ichi_shisu_juni,8,2021,72.08,6.89,67.31,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+joken_class_code+kyori_tekisei+ten_shisu_juni,shiba_tekisei_code,joken_class_code,kyori_tekisei,ten_shisu_juni,11,1205,74.41,12.03,67.3,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+ten_shisu_juni,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,ten_shisu_juni,4,538,72.61,5.48,67.25,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyori_tekisei+hizume_code+kyakushitsu,shiba_tekisei_code,kyori_tekisei,hizume_code,kyakushitsu,13,2036,72.95,10.56,67.21,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+kyori_tekisei+hizume_code,omo_tekisei_code,shiba_tekisei_code,kyori_tekisei,hizume_code,16,3472,73.86,13.68,67.16,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+uma_deokure_ritsu+hizume_code,pace_yoso,kyusha_hyoka_code,uma_deokure_ritsu,hizume_code,9,1596,73.49,9.72,67.14,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+rotation,pace_yoso,omo_tekisei_code,shiba_tekisei_code,rotation,10,1395,71.28,6.69,67.14,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+rotation+uma_deokure_ritsu,omo_tekisei_code,kyusha_hyoka_code,rotation,uma_deokure_ritsu,7,1129,72.93,7.85,67.12,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyori_tekisei+uma_deokure_ritsu+hizume_code,shiba_tekisei_code,kyori_tekisei,uma_deokure_ritsu,hizume_code,9,1469,73.39,9.64,67.09,False
COURSE_27_06_芝_中距離,pace_yoso+omo_tekisei_code+shiba_tekisei_code+hizume_code,pace_yoso,omo_tekisei_code,shiba_tekisei_code,hizume_code,17,3058,70.62,7.47,67.07,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+kyori_tekisei+ten_shisu_juni,pace_yoso,kyusha_hyoka_code,kyori_tekisei,ten_shisu_juni,28,3988,71.96,13.28,67.04,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+kyori_tekisei+uma_deokure_ritsu+kyakushitsu,kyusha_hyoka_code,kyori_tekisei,uma_deokure_ritsu,kyakushitsu,9,2494,72.52,8.41,67.02,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+kyori_tekisei+hizume_code+kyakushitsu,kyusha_hyoka_code,kyori_tekisei,hizume_code,kyakushitsu,15,2459,72.63,11.1,67.01,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+kyori_tekisei+hizume_code,shiba_tekisei_code,kyusha_hyoka_code,kyori_tekisei,hizume_code,18,4297,71.56,9.85,67.01,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyusha_hyoka_code+rotation,pace_yoso,shiba_tekisei_code,kyusha_hyoka_code,rotation,16,2701,71.38,8.93,67.0,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+joken_class_code+ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,joken_class_code,ichi_shisu_juni,3,324,80.25,11.73,66.98,False
COURSE_27_06_芝_中距離,omo_tekisei_code+kyusha_hyoka_code+joken_class_code+hizume_code,omo_tekisei_code,kyusha_hyoka_code,joken_class_code,hizume_code,17,3325,71.22,8.94,66.97,False
COURSE_27_06_芝_中距離,pace_yoso+kyori_tekisei+ls_shisu_juni+kyakushitsu,pace_yoso,kyori_tekisei,ls_shisu_juni,kyakushitsu,15,2318,71.61,9.46,66.82,False
COURSE_27_06_芝_中距離,shiba_tekisei_code+kyusha_hyoka_code+manken_shirushi+uma_start_shisu,shiba_tekisei_code,kyusha_hyoka_code,manken_shirushi,uma_start_shisu,6,720,74.85,10.04,66.82,False
COURSE_27_06_芝_中距離,pace_yoso+kyusha_hyoka_code+rotation+kyori_tekisei,pace_yoso,kyusha_hyoka_code,rotation,kyori_tekisei,14,2276,70.01,6.12,66.81,False
COURSE_27_06_芝_中距離,pace_yoso+rotation+kyori_tekisei+uma_deokure_ritsu,pace_yoso,rotation,kyori_tekisei,uma_deokure_ritsu,3,359,71.33,4.03,66.77,False
COURSE_27_06_芝_中距離,pace_yoso+shiba_tekisei_code+kyori_tekisei+ten_shisu_juni,pace_yoso,shiba_tekisei_code,kyori_tekisei,ten_shisu_juni,13,1517,71.24,8.22,66.77,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+uma_start_shisu+ichi_shisu_juni+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,ichi_shisu_juni,uma_deokure_ritsu,7,1145,72.81,8.2,66.74,False
COURSE_27_06_芝_中距離,kyusha_hyoka_code+manken_shirushi+joken_class_code+uma_deokure_ritsu,kyusha_hyoka_code,manken_shirushi,joken_class_code,uma_deokure_ritsu,3,335,76.16,8.4,66.66,False
COURSE_27_06_芝_中距離,omo_tekisei_code+shiba_tekisei_code+joken_class_code+hizume_code,omo_tekisei_code,shiba_tekisei_code,joken_class_code,hizume_code,16,2892,71.7,10.36,66.62,False
