segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,24,4149,69.47,12.42,64.5,False
KEIBAJO_SURFACE_06_芝_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,12,2712,72.37,13.94,64.49,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,10,3899,70.81,10.22,64.47,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,18,4727,69.21,10.28,64.46,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,9,4119,72.96,13.03,64.45,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,22,4570,68.9,10.84,64.37,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,5,5056,72.62,9.43,64.35,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,25,4477,69.8,14.0,64.31,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+kyori_tekisei,kishu_kitai_rentai_decile,kyori_tekisei,20,4414,69.74,12.39,64.31,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,21,3804,70.17,13.8,64.26,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,20,4822,69.15,11.21,64.24,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,8,4950,71.65,10.69,64.24,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,20,4865,71.0,15.53,64.2,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kyori_tekisei_2,pace_yoso,kyori_tekisei_2,3,493,79.11,13.19,64.18,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,17,4831,69.63,11.66,64.09,False
KEIBAJO_SURFACE_06_芝_新馬,kyusha_shisu_decile+shiba_tekisei_code,kyusha_shisu_decile,shiba_tekisei_code,10,4533,70.09,9.7,64.08,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,20,3311,70.89,15.63,64.04,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,22,4673,70.19,14.76,64.03,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+umakigo_code,kishu_kitai_rentai_decile,umakigo_code,10,4988,71.66,12.38,63.99,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+class_code,agari_shisu_juni,class_code,13,3583,70.0,11.19,63.92,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,12,5206,71.97,14.27,63.89,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei_2+umakigo_code,kyori_tekisei_2,umakigo_code,3,657,74.53,9.43,63.86,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shirushi+hizume_code,manken_shirushi,hizume_code,6,717,72.66,11.16,63.73,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,22,4165,69.8,14.57,63.71,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,22,4787,69.53,13.98,63.69,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,16,4223,69.48,11.88,63.66,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,7,5018,70.23,8.94,63.61,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,20,2957,70.9,16.68,63.59,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,12,4054,70.28,11.83,63.59,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+shiba_tekisei_code,joho_shisu_decile,shiba_tekisei_code,7,4850,70.42,9.4,63.46,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,8,847,70.01,9.55,63.38,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,20,3016,69.49,14.08,63.32,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,21,4294,68.64,12.98,63.09,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,7,737,72.46,12.91,62.9,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,12,5206,71.61,15.41,62.89,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,18,4204,70.17,15.82,62.86,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,19,4763,68.45,12.46,62.85,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,22,4245,69.12,15.06,62.82,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,15,1944,70.73,15.65,62.81,False
KEIBAJO_SURFACE_06_芝_新馬,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,20,3827,69.19,14.58,62.8,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,13,4986,69.56,12.55,62.74,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,14,2020,71.62,17.06,62.68,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,16,4869,69.18,13.37,62.63,False
KEIBAJO_SURFACE_06_芝_新馬,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,11,4674,69.61,11.82,62.62,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,22,4087,68.6,14.45,62.56,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,8,4835,68.95,9.24,62.54,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,14,2016,71.3,16.8,62.5,False
KEIBAJO_SURFACE_06_芝_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,22,4768,68.9,15.33,62.5,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,14,2035,71.91,18.41,62.27,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,10,4988,71.05,14.19,62.26,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,18,4880,68.62,13.82,62.23,False
KEIBAJO_SURFACE_06_芝_新馬,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,13,1694,70.37,15.0,62.22,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,24,4702,68.6,16.0,62.19,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,11,5181,70.89,14.83,62.12,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,8,898,72.91,15.77,61.98,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,13,1841,71.34,17.27,61.95,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,9,4866,68.43,9.98,61.91,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,8,4866,68.33,9.3,61.88,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,16,4245,68.38,13.31,61.86,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,4953,68.18,10.26,61.82,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,19,4855,67.94,13.73,61.77,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,20,3921,69.41,17.66,61.67,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,7,4936,69.69,10.84,61.66,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,17,3034,69.59,16.7,61.65,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,15,2624,67.91,12.47,61.6,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,21,3024,68.85,17.13,61.52,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,17,3243,69.09,15.94,61.51,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,15,5192,70.33,17.61,61.42,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,19,4910,67.47,13.65,61.34,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,19,4476,67.97,14.81,61.31,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,13,4851,69.49,15.09,61.29,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,10,4988,67.67,10.32,61.28,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,11,4724,69.05,13.22,61.24,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,10,4988,69.85,14.17,61.07,False
KEIBAJO_SURFACE_06_芝_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,17,4495,68.85,16.4,61.05,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,7,4989,69.25,11.27,60.9,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+ls_shisu_juni,class_code,ls_shisu_juni,10,4011,68.56,12.4,60.87,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,5,5110,72.33,13.09,60.85,False
KEIBAJO_SURFACE_06_芝_新馬,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,10,4866,70.14,15.13,60.76,False
KEIBAJO_SURFACE_06_芝_新馬,kijun_ninkijun_tansho+shiba_tekisei_code,kijun_ninkijun_tansho,shiba_tekisei_code,12,4326,67.64,12.25,60.71,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,19,4383,66.41,12.71,60.69,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,10,1284,70.19,15.35,60.67,False
KEIBAJO_SURFACE_06_芝_新馬,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,10,4533,67.75,11.43,60.66,False
KEIBAJO_SURFACE_06_芝_新馬,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,16,5222,69.53,18.2,60.61,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,12,4736,67.35,11.95,60.59,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+tenkai_kigo_code,class_code,tenkai_kigo_code,9,4538,70.08,14.64,60.51,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,15,5098,69.45,17.72,60.48,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,9,1248,70.01,14.73,60.39,False
KEIBAJO_SURFACE_06_芝_新馬,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,13,3745,69.11,16.18,60.32,False
KEIBAJO_SURFACE_06_芝_新馬,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,7,5021,67.41,9.66,60.26,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+tenkai_kigo_code,kishu_minarai_code,tenkai_kigo_code,6,5060,71.15,13.73,60.16,False
KEIBAJO_SURFACE_06_芝_新馬,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,17,2603,68.55,17.65,60.16,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,14,5021,69.14,17.51,59.97,False
KEIBAJO_SURFACE_06_芝_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,17,4750,67.23,15.32,59.95,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,4,4859,69.43,9.69,59.93,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,9,1691,68.28,12.88,59.87,False
KEIBAJO_SURFACE_06_芝_新馬,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,10,1359,65.66,9.76,59.61,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,17,4226,66.73,15.12,59.54,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,16,4354,66.38,14.18,59.44,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+umakigo_code,pace_yoso,umakigo_code,4,5167,68.9,9.69,59.4,False
KEIBAJO_SURFACE_06_芝_新馬,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,7,926,70.69,15.29,59.37,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,18,4363,66.18,14.76,59.36,False
KEIBAJO_SURFACE_06_芝_新馬,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,9,4859,70.13,16.51,59.34,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,9,4873,67.35,12.29,59.32,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,4953,66.08,11.54,58.92,False
KEIBAJO_SURFACE_06_芝_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,12,4285,67.22,14.95,58.77,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,6,5117,69.39,13.28,58.76,False
KEIBAJO_SURFACE_06_芝_新馬,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,5,5044,68.45,11.1,58.72,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+shiba_tekisei_code,rotation_bin,shiba_tekisei_code,10,4836,66.01,11.88,58.65,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,7,4896,70.46,15.96,58.64,False
KEIBAJO_SURFACE_06_芝_新馬,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,14,1894,65.33,12.77,58.64,False
KEIBAJO_SURFACE_06_芝_新馬,pace_shisu_juni+hizume_code,pace_shisu_juni,hizume_code,7,829,72.39,18.64,58.59,False
KEIBAJO_SURFACE_06_芝_新馬,rotation_bin+class_code,rotation_bin,class_code,9,4034,66.64,12.82,58.27,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,7,4942,70.04,16.41,57.88,False
KEIBAJO_SURFACE_06_芝_新馬,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,7,4994,66.09,11.62,57.49,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,10,4988,65.73,13.36,57.45,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,9,1552,65.61,12.64,57.35,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,9,1601,66.38,13.96,57.26,False
KEIBAJO_SURFACE_06_芝_新馬,shiba_tekisei_code+tenkai_kigo_code,shiba_tekisei_code,tenkai_kigo_code,6,4874,68.79,14.96,56.82,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,9,1287,66.33,16.32,55.66,False
KEIBAJO_SURFACE_06_芝_新馬,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,10,1656,64.94,16.3,54.83,False
KEIBAJO_SURFACE_06_芝_新馬,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,15,1814,64.05,18.95,54.46,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,5,544,68.0,16.36,53.66,False
KEIBAJO_SURFACE_06_芝_新馬,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,8,849,64.04,15.26,53.47,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,10,1185,59.37,10.62,52.79,False
KEIBAJO_SURFACE_06_芝_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,6,4883,67.14,18.7,52.18,False
KEIBAJO_SURFACE_06_芝_新馬,umakigo_code+idm_decile,umakigo_code,idm_decile,6,4917,66.86,18.4,52.14,False
KEIBAJO_SURFACE_06_芝_新馬,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,12,1521,61.19,17.19,51.46,False
KEIBAJO_SURFACE_06_芝_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,6,624,61.95,13.85,50.87,False
KEIBAJO_SURFACE_06_芝_新馬,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,14,1850,61.96,21.19,50.86,False
KEIBAJO_SURFACE_06_芝_新馬,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,3,354,63.33,12.81,48.84,False
