segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝,joho_shisu+kishu_shisu+kyori_kubun+hizume_code,joho_shisu,kishu_shisu,kyori_kubun,hizume_code,168,37059,63.33,21.55,60.07,False
SURFACE_2_芝,joho_shisu+manken_shirushi+omo_tekisei_code+uma_start_shisu,joho_shisu,manken_shirushi,omo_tekisei_code,uma_start_shisu,59,12388,63.59,13.81,60.06,False
SURFACE_2_芝,joho_shisu+keibajo_code+kyori_kubun+kishu_kitai_tansho_ritsu,joho_shisu,keibajo_code,kyori_kubun,kishu_kitai_tansho_ritsu,123,22821,63.94,21.99,60.05,False
SURFACE_2_芝,joho_shisu+kyori_tekisei+manken_shisu+omo_tekisei_code,joho_shisu,kyori_tekisei,manken_shisu,omo_tekisei_code,162,23541,62.37,15.35,60.01,False
SURFACE_2_芝,joho_shisu+manken_shirushi+kyori_kubun+kyori_tekisei,joho_shisu,manken_shirushi,kyori_kubun,kyori_tekisei,105,29199,62.68,13.95,60.01,False
SURFACE_2_芝,joho_shisu+keibajo_code+kyori_kubun+omo_tekisei_code,joho_shisu,keibajo_code,kyori_kubun,omo_tekisei_code,137,53501,62.29,13.66,60.0,False
SURFACE_2_芝,joho_shisu+hizume_code+manken_shisu+omo_tekisei_code,joho_shisu,hizume_code,manken_shisu,omo_tekisei_code,69,9082,63.71,15.79,59.99,False
SURFACE_2_芝,joho_shisu+keibajo_code+pace_yoso+uma_start_shisu,joho_shisu,keibajo_code,pace_yoso,uma_start_shisu,133,31888,62.46,14.53,59.99,False
SURFACE_2_芝,joho_shisu+manken_shisu+omo_tekisei_code+uma_start_shisu,joho_shisu,manken_shisu,omo_tekisei_code,uma_start_shisu,62,9594,63.84,15.56,59.96,False
SURFACE_2_芝,joho_shisu+kishu_shisu+hizume_code+uma_start_shisu,joho_shisu,kishu_shisu,hizume_code,uma_start_shisu,82,16955,64.63,21.65,59.95,False
SURFACE_2_芝,joho_shisu+pace_yoso+joken_class_code+kishu_kitai_tansho_ritsu,joho_shisu,pace_yoso,joken_class_code,kishu_kitai_tansho_ritsu,123,37668,63.99,22.84,59.95,False
SURFACE_2_芝,joho_shisu+pace_yoso+kyori_kubun+kishu_kitai_tansho_ritsu,joho_shisu,pace_yoso,kyori_kubun,kishu_kitai_tansho_ritsu,134,37917,63.22,19.39,59.94,False
SURFACE_2_芝,pace_yoso+kyori_kubun+pace_shisu+ichi_shisu,pace_yoso,kyori_kubun,pace_shisu,ichi_shisu,30,21168,66.56,18.64,59.89,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+kyori_kubun+uma_start_shisu,manken_shirushi,kakutoku_shokin_ruikei,kyori_kubun,uma_start_shisu,15,1928,63.87,7.96,59.84,False
SURFACE_2_芝,joho_shisu+manken_shirushi+keibajo_code+joken_class_code,joho_shisu,manken_shirushi,keibajo_code,joken_class_code,111,14892,62.69,15.51,59.81,False
SURFACE_2_芝,joho_shisu+kishu_shisu+joken_class_code+kishu_kitai_tansho_ritsu,joho_shisu,kishu_shisu,joken_class_code,kishu_kitai_tansho_ritsu,110,42419,63.34,19.13,59.76,False
SURFACE_2_芝,joho_shisu+keibajo_code+omo_tekisei_code+uma_start_shisu,joho_shisu,keibajo_code,omo_tekisei_code,uma_start_shisu,136,31174,62.22,14.68,59.76,False
SURFACE_2_芝,joho_shisu+kyori_kubun+manken_shisu+uma_start_shisu,joho_shisu,kyori_kubun,manken_shisu,uma_start_shisu,37,4584,65.25,17.08,59.75,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+omo_tekisei_code+uma_start_shisu,manken_shirushi,kakutoku_shokin_ruikei,omo_tekisei_code,uma_start_shisu,24,3611,64.44,11.76,59.74,False
SURFACE_2_芝,joho_shisu+keibajo_code+kyori_kubun+joken_class_code,joho_shisu,keibajo_code,kyori_kubun,joken_class_code,203,60193,61.66,14.01,59.73,False
SURFACE_2_芝,joho_shisu+pace_yoso+kyori_kubun+manken_shisu,joho_shisu,pace_yoso,kyori_kubun,manken_shisu,178,29308,61.98,15.41,59.72,False
SURFACE_2_芝,keibajo_code+kishu_kitai_tansho_ritsu+kyori_tekisei+hizume_code,keibajo_code,kishu_kitai_tansho_ritsu,kyori_tekisei,hizume_code,14,1534,69.92,19.54,59.69,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+kyori_kubun+pace_shisu,kakutoku_shokin_ruikei,pace_yoso,kyori_kubun,pace_shisu,30,21352,66.43,18.92,59.66,False
SURFACE_2_芝,joho_shisu+kishu_shisu+pace_yoso+uma_start_shisu,joho_shisu,kishu_shisu,pace_yoso,uma_start_shisu,131,35855,63.09,20.09,59.65,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+pace_shisu+kyori_tekisei,kakutoku_shokin_ruikei,joken_class_code,pace_shisu,kyori_tekisei,7,22462,72.53,17.39,59.65,False
SURFACE_2_芝,pace_yoso+kyori_kubun+pace_shisu+agari_shisu,pace_yoso,kyori_kubun,pace_shisu,agari_shisu,30,21098,66.43,18.96,59.65,False
SURFACE_2_芝,joho_shisu+kishu_shisu+omo_tekisei_code+uma_start_shisu,joho_shisu,kishu_shisu,omo_tekisei_code,uma_start_shisu,125,34351,62.67,17.39,59.62,False
SURFACE_2_芝,keibajo_code+kyori_kubun+ten_shisu+kyori_tekisei,keibajo_code,kyori_kubun,ten_shisu,kyori_tekisei,71,15381,63.61,17.19,59.61,False
SURFACE_2_芝,joho_shisu+kishu_shisu+kishu_kitai_tansho_ritsu+kyori_tekisei,joho_shisu,kishu_shisu,kishu_kitai_tansho_ritsu,kyori_tekisei,104,41121,62.93,17.45,59.57,False
SURFACE_2_芝,joho_shisu+kishu_shisu+keibajo_code+omo_tekisei_code,joho_shisu,kishu_shisu,keibajo_code,omo_tekisei_code,171,43299,62.7,20.97,59.56,False
SURFACE_2_芝,joho_shisu+kishu_shisu+joken_class_code+kyori_tekisei,joho_shisu,kishu_shisu,joken_class_code,kyori_tekisei,162,56140,62.74,20.72,59.55,False
SURFACE_2_芝,pace_yoso+kyori_kubun+agari_shisu+ichi_shisu,pace_yoso,kyori_kubun,agari_shisu,ichi_shisu,30,21154,66.35,18.99,59.55,False
SURFACE_2_芝,pace_yoso+kishu_kitai_tansho_ritsu+manken_shisu+omo_tekisei_code,pace_yoso,kishu_kitai_tansho_ritsu,manken_shisu,omo_tekisei_code,21,2369,68.6,21.2,59.54,False
SURFACE_2_芝,manken_shirushi+pace_yoso+kishu_kitai_tansho_ritsu+kyori_tekisei,manken_shirushi,pace_yoso,kishu_kitai_tansho_ritsu,kyori_tekisei,36,4030,65.97,19.78,59.51,False
SURFACE_2_芝,joho_shisu+keibajo_code+joken_class_code+uma_start_shisu,joho_shisu,keibajo_code,joken_class_code,uma_start_shisu,97,21768,62.25,13.85,59.49,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+pace_shisu+agari_shisu,kakutoku_shokin_ruikei,joken_class_code,pace_shisu,agari_shisu,7,22287,72.53,17.6,59.49,False
SURFACE_2_芝,joken_class_code+pace_shisu+kyori_tekisei+agari_shisu,joken_class_code,pace_shisu,kyori_tekisei,agari_shisu,7,22277,72.52,17.62,59.47,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_shisu+kyori_tekisei+agari_shisu,kakutoku_shokin_ruikei,pace_shisu,kyori_tekisei,agari_shisu,7,22275,72.51,17.61,59.46,False
SURFACE_2_芝,manken_shirushi+kyori_kubun+ten_shisu+pace_shisu,manken_shirushi,kyori_kubun,ten_shisu,pace_shisu,38,4835,65.34,18.58,59.44,False
SURFACE_2_芝,joho_shisu+kishu_shisu+manken_shisu+uma_start_shisu,joho_shisu,kishu_shisu,manken_shisu,uma_start_shisu,16,1858,66.78,14.99,59.43,False
SURFACE_2_芝,joken_class_code+pace_shisu+agari_shisu+ichi_shisu,joken_class_code,pace_shisu,agari_shisu,ichi_shisu,7,22285,72.48,17.64,59.42,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_shisu+agari_shisu+ichi_shisu,kakutoku_shokin_ruikei,pace_shisu,agari_shisu,ichi_shisu,7,22286,72.48,17.64,59.42,False
SURFACE_2_芝,kishu_shisu+joken_class_code+pace_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,joken_class_code,pace_shisu,kishu_kitai_tansho_ritsu,36,8027,66.39,21.42,59.4,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_shisu+kyori_tekisei+ichi_shisu,kakutoku_shokin_ruikei,pace_shisu,kyori_tekisei,ichi_shisu,7,22368,72.44,17.6,59.4,False
SURFACE_2_芝,pace_shisu+kyori_tekisei+agari_shisu+ichi_shisu,pace_shisu,kyori_tekisei,agari_shisu,ichi_shisu,7,22274,72.46,17.65,59.39,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+agari_shisu+ichi_shisu,kakutoku_shokin_ruikei,joken_class_code,agari_shisu,ichi_shisu,7,22308,72.44,17.63,59.38,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_tekisei+agari_shisu+ichi_shisu,kakutoku_shokin_ruikei,kyori_tekisei,agari_shisu,ichi_shisu,7,22357,72.39,17.56,59.37,False
SURFACE_2_芝,kishu_shisu+joken_class_code+ninki_shisu+omo_tekisei_code,kishu_shisu,joken_class_code,ninki_shisu,omo_tekisei_code,3,323,76.26,14.94,59.36,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+kyori_tekisei+agari_shisu,kakutoku_shokin_ruikei,joken_class_code,kyori_tekisei,agari_shisu,7,22452,72.47,17.69,59.36,False
SURFACE_2_芝,joken_class_code+kyori_tekisei+agari_shisu+ichi_shisu,joken_class_code,kyori_tekisei,agari_shisu,ichi_shisu,7,22292,72.44,17.65,59.36,False
SURFACE_2_芝,joho_shisu+manken_shirushi+kyori_kubun+joken_class_code,joho_shisu,manken_shirushi,kyori_kubun,joken_class_code,107,24708,61.82,13.11,59.34,False
SURFACE_2_芝,joho_shisu+kishu_shisu+manken_shirushi+hizume_code,joho_shisu,kishu_shisu,manken_shirushi,hizume_code,37,5533,63.36,12.54,59.32,False
SURFACE_2_芝,joho_shisu+keibajo_code+joken_class_code+kishu_kitai_tansho_ritsu,joho_shisu,keibajo_code,joken_class_code,kishu_kitai_tansho_ritsu,111,19596,64.36,27.08,59.32,False
SURFACE_2_芝,joho_shisu+keibajo_code+joken_class_code+omo_tekisei_code,joho_shisu,keibajo_code,joken_class_code,omo_tekisei_code,154,51287,61.43,13.41,59.31,False
SURFACE_2_芝,joken_class_code+pace_shisu+kyori_tekisei+ichi_shisu,joken_class_code,pace_shisu,kyori_tekisei,ichi_shisu,7,22290,72.53,17.83,59.31,False
SURFACE_2_芝,joho_shisu+kyori_tekisei+hizume_code+uma_start_shisu,joho_shisu,kyori_tekisei,hizume_code,uma_start_shisu,100,23583,62.28,15.2,59.3,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+pace_shisu+ichi_shisu,kakutoku_shokin_ruikei,joken_class_code,pace_shisu,ichi_shisu,7,22304,72.38,17.67,59.29,False
SURFACE_2_芝,joho_shisu+kishu_shisu+joken_class_code+uma_start_shisu,joho_shisu,kishu_shisu,joken_class_code,uma_start_shisu,113,26769,63.02,20.45,59.25,False
SURFACE_2_芝,joho_shisu+kyori_kubun+kishu_kitai_tansho_ritsu+kyori_tekisei,joho_shisu,kyori_kubun,kishu_kitai_tansho_ritsu,kyori_tekisei,119,32719,63.29,22.61,59.23,False
SURFACE_2_芝,keibajo_code+joken_class_code+kishu_kitai_tansho_ritsu+kyori_tekisei,keibajo_code,joken_class_code,kishu_kitai_tansho_ritsu,kyori_tekisei,98,16990,62.57,17.0,59.21,False
SURFACE_2_芝,joho_shisu+keibajo_code+joken_class_code+hizume_code,joho_shisu,keibajo_code,joken_class_code,hizume_code,151,29389,61.33,13.6,59.16,False
SURFACE_2_芝,joho_shisu+keibajo_code+kyori_kubun+kyori_tekisei,joho_shisu,keibajo_code,kyori_kubun,kyori_tekisei,176,61594,61.31,14.63,59.15,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+kyori_kubun+omo_tekisei_code,manken_shirushi,kakutoku_shokin_ruikei,kyori_kubun,omo_tekisei_code,29,4591,63.32,11.56,59.11,False
SURFACE_2_芝,joho_shisu+kishu_shisu+joken_class_code+hizume_code,joho_shisu,kishu_shisu,joken_class_code,hizume_code,151,33255,62.19,19.47,59.08,False
SURFACE_2_芝,kishu_shisu+keibajo_code+joken_class_code+ichi_shisu,kishu_shisu,keibajo_code,joken_class_code,ichi_shisu,78,14123,62.52,15.53,59.07,False
SURFACE_2_芝,kishu_shisu+manken_shirushi+keibajo_code+kyori_kubun,kishu_shisu,manken_shirushi,keibajo_code,kyori_kubun,30,3433,64.75,15.9,59.06,False
SURFACE_2_芝,joho_shisu+kyori_kubun+joken_class_code+kishu_kitai_tansho_ritsu,joho_shisu,kyori_kubun,joken_class_code,kishu_kitai_tansho_ritsu,120,30690,63.19,23.1,59.05,False
SURFACE_2_芝,manken_shirushi+kishu_kitai_tansho_ritsu+kyori_tekisei+omo_tekisei_code,manken_shirushi,kishu_kitai_tansho_ritsu,kyori_tekisei,omo_tekisei_code,9,989,69.68,16.3,59.03,False
SURFACE_2_芝,kyori_tekisei+agari_shisu+ichi_shisu+omo_tekisei_code,kyori_tekisei,agari_shisu,ichi_shisu,omo_tekisei_code,6,2066,71.08,15.06,59.03,False
SURFACE_2_芝,kakutoku_shokin_ruikei+kyori_tekisei+agari_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,kyori_tekisei,agari_shisu,omo_tekisei_code,6,2066,71.08,15.06,59.03,False
SURFACE_2_芝,kakutoku_shokin_ruikei+agari_shisu+ichi_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,agari_shisu,ichi_shisu,omo_tekisei_code,6,2066,71.08,15.06,59.03,False
SURFACE_2_芝,kishu_shisu+joken_class_code+kishu_kitai_tansho_ritsu+manken_shisu,kishu_shisu,joken_class_code,kishu_kitai_tansho_ritsu,manken_shisu,57,8274,64.69,21.85,59.02,False
SURFACE_2_芝,manken_shirushi+kakutoku_shokin_ruikei+kyori_tekisei+hizume_code,manken_shirushi,kakutoku_shokin_ruikei,kyori_tekisei,hizume_code,5,550,71.74,14.55,58.99,False
SURFACE_2_芝,keibajo_code+kakutoku_shokin_ruikei+kyori_kubun+ten_shisu,keibajo_code,kakutoku_shokin_ruikei,kyori_kubun,ten_shisu,70,15169,63.11,17.6,58.98,False
SURFACE_2_芝,joho_shisu+kishu_shisu+pace_yoso+kishu_kitai_tansho_ritsu,joho_shisu,kishu_shisu,pace_yoso,kishu_kitai_tansho_ritsu,120,49275,63.22,23.72,58.97,False
SURFACE_2_芝,joho_shisu+pace_yoso+kishu_kitai_tansho_ritsu+kyori_tekisei,joho_shisu,pace_yoso,kishu_kitai_tansho_ritsu,kyori_tekisei,126,36197,62.6,20.84,58.96,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kyori_kubun+pace_shisu,kishu_shisu,pace_yoso,kyori_kubun,pace_shisu,54,10806,64.11,19.43,58.93,False
SURFACE_2_芝,kishu_shisu+keibajo_code+kakutoku_shokin_ruikei+joken_class_code,kishu_shisu,keibajo_code,kakutoku_shokin_ruikei,joken_class_code,108,26553,62.11,16.84,58.93,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+kishu_kitai_tansho_ritsu+ninki_shisu,kishu_shisu,kyori_kubun,kishu_kitai_tansho_ritsu,ninki_shisu,23,2609,67.59,21.24,58.91,False
SURFACE_2_芝,keibajo_code+kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu+omo_tekisei_code,keibajo_code,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,omo_tekisei_code,12,1872,69.44,18.67,58.88,False
SURFACE_2_芝,joho_shisu+manken_shirushi+kyori_kubun+omo_tekisei_code,joho_shisu,manken_shirushi,kyori_kubun,omo_tekisei_code,87,25727,62.41,16.84,58.87,False
SURFACE_2_芝,joho_shisu+kishu_shisu+kyori_kubun+joken_class_code,joho_shisu,kishu_shisu,kyori_kubun,joken_class_code,163,56262,62.08,21.24,58.82,False
SURFACE_2_芝,manken_shirushi+kyori_kubun+ten_shisu+agari_shisu,manken_shirushi,kyori_kubun,ten_shisu,agari_shisu,37,4734,64.82,18.65,58.81,False
SURFACE_2_芝,keibajo_code+kyori_kubun+ten_shisu+ichi_shisu,keibajo_code,kyori_kubun,ten_shisu,ichi_shisu,70,15104,62.95,17.7,58.8,False
SURFACE_2_芝,joho_shisu+kishu_shisu+keibajo_code+hizume_code,joho_shisu,kishu_shisu,keibajo_code,hizume_code,108,18762,62.25,18.31,58.79,False
SURFACE_2_芝,joken_class_code+pace_shisu+kyori_tekisei+omo_tekisei_code,joken_class_code,pace_shisu,kyori_tekisei,omo_tekisei_code,6,2060,71.08,15.37,58.78,False
SURFACE_2_芝,pace_shisu+kyori_tekisei+agari_shisu+omo_tekisei_code,pace_shisu,kyori_tekisei,agari_shisu,omo_tekisei_code,6,2060,71.08,15.37,58.78,False
SURFACE_2_芝,joken_class_code+pace_shisu+agari_shisu+omo_tekisei_code,joken_class_code,pace_shisu,agari_shisu,omo_tekisei_code,6,2060,71.08,15.37,58.78,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_shisu+agari_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,pace_shisu,agari_shisu,omo_tekisei_code,6,2060,71.08,15.37,58.78,False
SURFACE_2_芝,pace_shisu+agari_shisu+ichi_shisu+omo_tekisei_code,pace_shisu,agari_shisu,ichi_shisu,omo_tekisei_code,6,2060,71.08,15.37,58.78,False
SURFACE_2_芝,joken_class_code+pace_shisu+ichi_shisu+omo_tekisei_code,joken_class_code,pace_shisu,ichi_shisu,omo_tekisei_code,6,2060,71.08,15.37,58.78,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+pace_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,joken_class_code,pace_shisu,omo_tekisei_code,6,2060,71.08,15.37,58.78,False
SURFACE_2_芝,kishu_shisu+kakutoku_shokin_ruikei+pace_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kakutoku_shokin_ruikei,pace_shisu,kishu_kitai_tansho_ritsu,34,7723,66.04,21.71,58.74,False
SURFACE_2_芝,joken_class_code+agari_shisu+ichi_shisu+omo_tekisei_code,joken_class_code,agari_shisu,ichi_shisu,omo_tekisei_code,6,2061,71.02,15.39,58.71,False
SURFACE_2_芝,joken_class_code+kyori_tekisei+agari_shisu+omo_tekisei_code,joken_class_code,kyori_tekisei,agari_shisu,omo_tekisei_code,6,2061,71.02,15.39,58.71,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+agari_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,joken_class_code,agari_shisu,omo_tekisei_code,6,2062,71.0,15.37,58.7,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+pace_shisu+agari_shisu,kishu_shisu,kyori_kubun,pace_shisu,agari_shisu,63,13366,63.28,18.59,58.69,False
SURFACE_2_芝,manken_shirushi+pace_yoso+hizume_code+manken_shisu,manken_shirushi,pace_yoso,hizume_code,manken_shisu,6,645,68.71,12.53,58.68,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+joken_class_code+pace_shisu,kishu_shisu,kyori_kubun,joken_class_code,pace_shisu,64,13776,63.3,18.9,58.67,False
SURFACE_2_芝,joho_shisu+pace_yoso+manken_shisu+omo_tekisei_code,joho_shisu,pace_yoso,manken_shisu,omo_tekisei_code,178,33876,60.69,13.98,58.64,False
SURFACE_2_芝,manken_shirushi+pace_yoso+kyori_kubun+ten_shisu,manken_shirushi,pace_yoso,kyori_kubun,ten_shisu,31,3984,63.96,15.16,58.62,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+pace_shisu+ichi_shisu,kishu_shisu,kyori_kubun,pace_shisu,ichi_shisu,63,13418,63.19,18.66,58.59,False
SURFACE_2_芝,joho_shisu+kishu_shisu+manken_shirushi+pace_yoso,joho_shisu,kishu_shisu,manken_shirushi,pace_yoso,118,23777,61.69,17.18,58.59,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+agari_shisu+ichi_shisu,kishu_shisu,kyori_kubun,agari_shisu,ichi_shisu,63,13379,63.19,18.62,58.59,False
SURFACE_2_芝,manken_shirushi+pace_yoso+joken_class_code+kishu_kitai_tansho_ritsu,manken_shirushi,pace_yoso,joken_class_code,kishu_kitai_tansho_ritsu,47,6435,63.25,16.3,58.59,False
SURFACE_2_芝,kishu_shisu+pace_shisu+kishu_kitai_tansho_ritsu+agari_shisu,kishu_shisu,pace_shisu,kishu_kitai_tansho_ritsu,agari_shisu,34,7638,65.98,22.07,58.57,False
SURFACE_2_芝,joho_shisu+keibajo_code+pace_yoso+kyori_tekisei,joho_shisu,keibajo_code,pace_yoso,kyori_tekisei,167,61827,60.55,13.12,58.56,False
SURFACE_2_芝,pace_yoso+ten_shisu+agari_shisu+omo_tekisei_code,pace_yoso,ten_shisu,agari_shisu,omo_tekisei_code,6,1492,71.12,15.69,58.56,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_shisu+kyori_tekisei+omo_tekisei_code,kakutoku_shokin_ruikei,pace_shisu,kyori_tekisei,omo_tekisei_code,6,2067,70.8,15.3,58.56,False
SURFACE_2_芝,pace_yoso+ten_shisu+pace_shisu+omo_tekisei_code,pace_yoso,ten_shisu,pace_shisu,omo_tekisei_code,6,1492,71.12,15.69,58.56,False
SURFACE_2_芝,pace_shisu+kyori_tekisei+ichi_shisu+omo_tekisei_code,pace_shisu,kyori_tekisei,ichi_shisu,omo_tekisei_code,6,2067,70.8,15.3,58.56,False
SURFACE_2_芝,keibajo_code+kakutoku_shokin_ruikei+kyori_tekisei+gekiso_shisu,keibajo_code,kakutoku_shokin_ruikei,kyori_tekisei,gekiso_shisu,9,975,67.82,14.2,58.55,False
SURFACE_2_芝,joho_shisu+keibajo_code+pace_yoso+kyori_kubun,joho_shisu,keibajo_code,pace_yoso,kyori_kubun,164,65290,60.47,12.61,58.54,False
SURFACE_2_芝,joho_shisu+kishu_shisu+manken_shirushi+kyori_kubun,joho_shisu,kishu_shisu,manken_shirushi,kyori_kubun,105,18225,61.86,17.34,58.54,False
SURFACE_2_芝,keibajo_code+kishu_kitai_tansho_ritsu+omo_tekisei_code+uma_start_shisu,keibajo_code,kishu_kitai_tansho_ritsu,omo_tekisei_code,uma_start_shisu,37,5833,64.96,19.92,58.54,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+kyori_tekisei+agari_shisu,kishu_shisu,kyori_kubun,kyori_tekisei,agari_shisu,63,13423,63.14,18.65,58.54,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_shisu+ichi_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,pace_shisu,ichi_shisu,omo_tekisei_code,6,2068,70.8,15.32,58.54,False
SURFACE_2_芝,kishu_shisu+joken_class_code+kishu_kitai_tansho_ritsu+agari_shisu,kishu_shisu,joken_class_code,kishu_kitai_tansho_ritsu,agari_shisu,34,7747,65.87,21.87,58.52,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+pace_shisu+kyori_tekisei,kishu_shisu,kyori_kubun,pace_shisu,kyori_tekisei,63,13513,63.14,18.72,58.52,False
SURFACE_2_芝,kishu_shisu+keibajo_code+kyori_tekisei+ichi_shisu,kishu_shisu,keibajo_code,kyori_tekisei,ichi_shisu,77,13905,62.17,16.34,58.52,False
SURFACE_2_芝,kishu_shisu+kakutoku_shokin_ruikei+kyori_kubun+pace_shisu,kishu_shisu,kakutoku_shokin_ruikei,kyori_kubun,pace_shisu,63,13475,63.16,18.85,58.51,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kyori_kubun+agari_shisu,kishu_shisu,pace_yoso,kyori_kubun,agari_shisu,53,10564,63.59,18.88,58.5,False
SURFACE_2_芝,kishu_shisu+pace_shisu+kishu_kitai_tansho_ritsu+kyori_tekisei,kishu_shisu,pace_shisu,kishu_kitai_tansho_ritsu,kyori_tekisei,34,7747,65.72,21.48,58.5,False
SURFACE_2_芝,kishu_shisu+keibajo_code+kakutoku_shokin_ruikei+ichi_shisu,kishu_shisu,keibajo_code,kakutoku_shokin_ruikei,ichi_shisu,77,13922,62.05,15.91,58.5,False
SURFACE_2_芝,kakutoku_shokin_ruikei+joken_class_code+manken_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,joken_class_code,manken_shisu,omo_tekisei_code,54,9126,62.07,13.39,58.49,False
SURFACE_2_芝,kishu_shisu+pace_yoso+kishu_kitai_tansho_ritsu+agari_shisu,kishu_shisu,pace_yoso,kishu_kitai_tansho_ritsu,agari_shisu,26,5700,67.67,23.92,58.48,False
SURFACE_2_芝,joho_shisu+kishu_shisu+manken_shirushi+omo_tekisei_code,joho_shisu,kishu_shisu,manken_shirushi,omo_tekisei_code,107,20533,61.52,16.04,58.48,False
SURFACE_2_芝,kishu_shisu+kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu+agari_shisu,kishu_shisu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,agari_shisu,34,7687,65.82,21.83,58.48,False
SURFACE_2_芝,kishu_shisu+kishu_kitai_tansho_ritsu+agari_shisu+ichi_shisu,kishu_shisu,kishu_kitai_tansho_ritsu,agari_shisu,ichi_shisu,34,7647,65.89,22.06,58.47,False
SURFACE_2_芝,keibajo_code+pace_yoso+joken_class_code+gekiso_shisu,keibajo_code,pace_yoso,joken_class_code,gekiso_shisu,7,735,67.81,12.64,58.45,False
SURFACE_2_芝,kishu_shisu+kakutoku_shokin_ruikei+kyori_kubun+agari_shisu,kishu_shisu,kakutoku_shokin_ruikei,kyori_kubun,agari_shisu,63,13422,63.04,18.63,58.44,False
SURFACE_2_芝,joho_shisu+kishu_shisu+manken_shirushi+joken_class_code,joho_shisu,kishu_shisu,manken_shirushi,joken_class_code,87,15600,62.5,19.33,58.44,False
SURFACE_2_芝,pace_yoso+ten_shisu+ichi_shisu+omo_tekisei_code,pace_yoso,ten_shisu,ichi_shisu,omo_tekisei_code,6,1543,71.19,15.95,58.43,False
SURFACE_2_芝,kishu_shisu+pace_shisu+kishu_kitai_tansho_ritsu+ichi_shisu,kishu_shisu,pace_shisu,kishu_kitai_tansho_ritsu,ichi_shisu,34,7680,65.76,21.84,58.42,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+pace_shisu+kyori_tekisei,kakutoku_shokin_ruikei,pace_yoso,pace_shisu,kyori_tekisei,15,22294,68.17,19.3,58.4,False
SURFACE_2_芝,kishu_shisu+kyori_kubun+joken_class_code+agari_shisu,kishu_shisu,kyori_kubun,joken_class_code,agari_shisu,63,13507,62.98,18.59,58.39,False
SURFACE_2_芝,joho_shisu+kishu_shisu+manken_shirushi+kyori_tekisei,joho_shisu,kishu_shisu,manken_shirushi,kyori_tekisei,90,15274,61.74,16.29,58.37,False
SURFACE_2_芝,pace_yoso+joken_class_code+pace_shisu+agari_shisu,pace_yoso,joken_class_code,pace_shisu,agari_shisu,15,22094,68.25,19.54,58.36,False
SURFACE_2_芝,pace_yoso+ten_shisu+kyori_tekisei+omo_tekisei_code,pace_yoso,ten_shisu,kyori_tekisei,omo_tekisei_code,6,1543,71.18,16.03,58.35,False
SURFACE_2_芝,kakutoku_shokin_ruikei+pace_yoso+ten_shisu+omo_tekisei_code,kakutoku_shokin_ruikei,pace_yoso,ten_shisu,omo_tekisei_code,6,1544,71.14,16.0,58.34,False
