segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_ダ_中距離,da_tekisei_code+kyakushitsu,da_tekisei_code,kyakushitsu,8,6010,71.69,8.03,66.13,False
COURSE_27_10_ダ_中距離,manken_shisu+kyusha_hyoka_code,manken_shisu,kyusha_hyoka_code,25,4049,70.64,11.58,66.1,False
COURSE_27_10_ダ_中距離,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,13,6633,71.51,10.04,66.05,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu,omo_tekisei_code,uma_deokure_ritsu,11,3192,73.39,12.46,66.03,False
COURSE_27_10_ダ_中距離,manken_shisu+ls_shisu_juni,manken_shisu,ls_shisu_juni,17,1913,72.16,13.14,65.91,False
COURSE_27_10_ダ_中距離,umakigo_code+class_code,umakigo_code,class_code,10,6152,72.2,10.21,65.87,False
COURSE_27_10_ダ_中距離,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,11,5919,72.19,10.69,65.87,False
COURSE_27_10_ダ_中距離,umakigo_code+uma_deokure_ritsu,umakigo_code,uma_deokure_ritsu,16,4837,71.75,12.01,65.86,False
COURSE_27_10_ダ_中距離,joho_shisu+uma_deokure_ritsu,joho_shisu,uma_deokure_ritsu,3,1022,67.83,1.76,65.83,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+kyori_tekisei,omo_tekisei_code,kyori_tekisei,11,6687,70.62,8.16,65.8,False
COURSE_27_10_ダ_中距離,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,16,6592,70.81,10.28,65.77,False
COURSE_27_10_ダ_中距離,kishu_shisu+kishu_kitai_tansho_ritsu,kishu_shisu,kishu_kitai_tansho_ritsu,11,3111,72.31,11.12,65.74,False
COURSE_27_10_ダ_中距離,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,2162,70.64,7.17,65.68,False
COURSE_27_10_ダ_中距離,joken_class_code+hizume_code,joken_class_code,hizume_code,18,5374,70.77,11.06,65.66,False
COURSE_27_10_ダ_中距離,uma_start_shisu+class_code,uma_start_shisu,class_code,14,3431,71.95,12.04,65.65,False
COURSE_27_10_ダ_中距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1163,72.12,9.36,65.63,False
COURSE_27_10_ダ_中距離,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,24,5485,71.58,14.94,65.6,False
COURSE_27_10_ダ_中距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,15,4591,73.91,16.43,65.59,False
COURSE_27_10_ダ_中距離,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,19,6091,71.06,12.21,65.57,False
COURSE_27_10_ダ_中距離,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,6,6579,72.25,8.37,65.56,False
COURSE_27_10_ダ_中距離,joho_shisu+umakigo_code,joho_shisu,umakigo_code,8,3565,75.43,14.27,65.54,False
COURSE_27_10_ダ_中距離,ichi_shisu_juni+uma_deokure_ritsu,ichi_shisu_juni,uma_deokure_ritsu,10,1879,73.85,13.57,65.44,False
COURSE_27_10_ダ_中距離,da_tekisei_code+joshodo_code,da_tekisei_code,joshodo_code,4,6150,72.61,7.35,65.41,False
COURSE_27_10_ダ_中距離,da_tekisei_code+kishu_shisu,da_tekisei_code,kishu_shisu,20,4221,71.64,14.37,65.34,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+kijun_ninkijun_tansho,uma_deokure_ritsu,kijun_ninkijun_tansho,11,1965,74.92,16.25,65.32,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,14,6803,71.46,11.74,65.31,False
COURSE_27_10_ダ_中距離,kishu_shisu+kyusha_hyoka_code,kishu_shisu,kyusha_hyoka_code,15,5042,70.55,10.46,65.26,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+joshodo_code,kishu_kitai_tansho_ritsu,joshodo_code,11,3062,71.58,10.71,65.25,False
COURSE_27_10_ダ_中距離,agari_shisu_juni+uma_deokure_ritsu,agari_shisu_juni,uma_deokure_ritsu,14,2055,73.03,14.94,65.2,False
COURSE_27_10_ダ_中距離,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,14,6099,71.64,12.35,65.18,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+class_code,kishu_kitai_tansho_ritsu,class_code,8,1135,79.97,21.73,64.91,False
COURSE_27_10_ダ_中距離,kishu_shisu+class_code,kishu_shisu,class_code,13,2366,70.69,10.67,64.89,False
COURSE_27_10_ダ_中距離,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,18,4269,69.4,9.85,64.85,False
COURSE_27_10_ダ_中距離,umakigo_code+hizume_code,umakigo_code,hizume_code,9,5857,70.72,9.06,64.8,False
COURSE_27_10_ダ_中距離,class_code+hizume_code,class_code,hizume_code,18,4356,71.24,13.96,64.79,False
COURSE_27_10_ダ_中距離,joken_class_code+class_code,joken_class_code,class_code,9,6367,71.95,10.95,64.79,False
COURSE_27_10_ダ_中距離,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,17,3991,70.23,11.65,64.69,False
COURSE_27_10_ダ_中距離,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,15,5286,71.24,12.96,64.68,False
COURSE_27_10_ダ_中距離,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,32,5106,70.21,15.98,64.67,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+hizume_code,tenkai_kigo_code,hizume_code,17,5191,71.25,13.9,64.65,False
COURSE_27_10_ダ_中距離,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,19,5693,68.81,9.3,64.63,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,10,1631,72.46,12.65,64.62,False
COURSE_27_10_ダ_中距離,ten_shisu_juni+uma_deokure_ritsu,ten_shisu_juni,uma_deokure_ritsu,11,1898,72.57,13.49,64.6,False
COURSE_27_10_ダ_中距離,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,17,3861,70.8,13.1,64.57,False
COURSE_27_10_ダ_中距離,kijun_ninkijun_tansho+hizume_code,kijun_ninkijun_tansho,hizume_code,19,2758,71.28,14.92,64.57,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,34,5908,69.43,14.44,64.57,False
COURSE_27_10_ダ_中距離,da_tekisei_code+nyukyu_nannichimae,da_tekisei_code,nyukyu_nannichimae,8,1015,73.42,12.8,64.56,False
COURSE_27_10_ダ_中距離,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,12,6126,72.38,13.84,64.55,False
COURSE_27_10_ダ_中距離,pace_yoso+umakigo_code,pace_yoso,umakigo_code,5,6783,70.61,6.96,64.5,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,4,529,82.46,18.37,64.46,False
COURSE_27_10_ダ_中距離,class_code+joshodo_code,class_code,joshodo_code,9,6348,71.87,11.49,64.36,False
COURSE_27_10_ダ_中距離,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,18,2715,69.29,10.72,64.34,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+kyusha_hyoka_code,uma_deokure_ritsu,kyusha_hyoka_code,15,4572,70.74,12.73,64.3,False
COURSE_27_10_ダ_中距離,nyukyu_nannichimae+kyusha_hyoka_code,nyukyu_nannichimae,kyusha_hyoka_code,12,2031,71.15,12.2,64.25,False
COURSE_27_10_ダ_中距離,pace_yoso+hizume_code,pace_yoso,hizume_code,14,5961,70.19,11.32,64.25,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,10,2986,72.07,12.63,64.24,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+hizume_code,omo_tekisei_code,hizume_code,19,6049,69.59,12.01,64.19,False
COURSE_27_10_ダ_中距離,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,21,4949,68.98,11.23,64.18,False
COURSE_27_10_ダ_中距離,umakigo_code+kishu_kitai_tansho_ritsu,umakigo_code,kishu_kitai_tansho_ritsu,11,2878,72.06,13.33,64.18,False
COURSE_27_10_ダ_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,9,1390,74.88,16.44,64.14,False
COURSE_27_10_ダ_中距離,kishu_shisu+kishu_kitai_rentai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,15,3115,69.66,10.93,64.13,False
COURSE_27_10_ダ_中距離,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,6874,68.83,5.45,64.05,False
COURSE_27_10_ダ_中距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,17,2445,70.71,14.03,64.04,False
COURSE_27_10_ダ_中距離,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,8,6676,69.31,7.63,64.02,False
COURSE_27_10_ダ_中距離,kyusha_shisu+joshodo_code,kyusha_shisu,joshodo_code,8,1666,72.0,11.68,63.9,False
COURSE_27_10_ダ_中距離,uma_start_shisu+gekiso_juni,uma_start_shisu,gekiso_juni,13,2195,71.91,14.83,63.85,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+kyusha_hyoka_code,kishu_kitai_tansho_ritsu,kyusha_hyoka_code,10,2862,71.35,12.11,63.84,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,7,6812,70.65,9.23,63.81,False
COURSE_27_10_ダ_中距離,pace_yoso+kishu_shisu,pace_yoso,kishu_shisu,17,4524,69.0,11.07,63.74,False
COURSE_27_10_ダ_中距離,kishu_kitai_rentai_ritsu+joshodo_code,kishu_kitai_rentai_ritsu,joshodo_code,15,2964,69.26,11.01,63.69,False
COURSE_27_10_ダ_中距離,kyakushitsu+joshodo_code,kyakushitsu,joshodo_code,5,6710,70.66,8.04,63.61,False
COURSE_27_10_ダ_中距離,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,16,3689,67.2,7.44,63.56,False
COURSE_27_10_ダ_中距離,kyakushitsu+hizume_code,kyakushitsu,hizume_code,19,5491,69.99,14.33,63.55,False
COURSE_27_10_ダ_中距離,kyakushitsu+kyori_tekisei,kyakushitsu,kyori_tekisei,15,6741,69.73,12.28,63.51,False
COURSE_27_10_ダ_中距離,umakigo_code+kyusha_shisu,umakigo_code,kyusha_shisu,8,1540,72.05,12.45,63.43,False
COURSE_27_10_ダ_中距離,umakigo_code+kishu_kitai_rentai_ritsu,umakigo_code,kishu_kitai_rentai_ritsu,14,2694,70.29,13.24,63.36,False
COURSE_27_10_ダ_中距離,hizume_code+joshodo_code,hizume_code,joshodo_code,8,6114,70.01,9.75,63.25,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+kyori_tekisei,tenkai_kigo_code,kyori_tekisei,13,6424,70.34,13.16,63.19,False
COURSE_27_10_ダ_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,19,2922,68.53,11.87,63.19,False
COURSE_27_10_ダ_中距離,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,17,3794,69.41,13.17,63.15,False
COURSE_27_10_ダ_中距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,4,596,72.36,9.51,63.04,False
COURSE_27_10_ダ_中距離,pace_yoso+nyukyu_nannichimae,pace_yoso,nyukyu_nannichimae,9,1456,71.7,13.56,62.84,False
COURSE_27_10_ダ_中距離,joken_class_code+kishu_shisu,joken_class_code,kishu_shisu,21,3744,67.09,10.11,62.76,False
COURSE_27_10_ダ_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,4,6693,70.44,7.84,62.76,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,8,1692,73.81,16.09,62.66,False
COURSE_27_10_ダ_中距離,da_tekisei_code+hizume_code,da_tekisei_code,hizume_code,15,5521,69.34,13.23,62.64,False
COURSE_27_10_ダ_中距離,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,8,6512,71.19,12.5,62.53,False
COURSE_27_10_ダ_中距離,da_tekisei_code+kyori_tekisei,da_tekisei_code,kyori_tekisei,8,6085,69.59,10.34,62.42,False
COURSE_27_10_ダ_中距離,kishu_minarai_code+hizume_code,kishu_minarai_code,hizume_code,4,516,74.68,12.69,62.24,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+ls_shisu_juni,kishu_kitai_tansho_ritsu,ls_shisu_juni,8,2056,68.79,9.54,62.18,False
COURSE_27_10_ダ_中距離,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,16,3689,67.36,10.59,62.17,False
COURSE_27_10_ダ_中距離,kishu_shisu+kyori_tekisei,kishu_shisu,kyori_tekisei,20,3862,69.31,16.43,62.11,False
COURSE_27_10_ダ_中距離,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,17,3792,68.56,13.61,62.09,False
COURSE_27_10_ダ_中距離,kishu_kitai_rentai_ritsu+kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kyusha_hyoka_code,13,2660,68.7,12.41,61.95,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+class_code,uma_deokure_ritsu,class_code,8,2371,70.08,11.8,61.9,False
COURSE_27_10_ダ_中距離,da_tekisei_code+kishu_kitai_tansho_ritsu,da_tekisei_code,kishu_kitai_tansho_ritsu,14,2308,72.28,19.84,61.89,False
COURSE_27_10_ダ_中距離,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,17,2538,67.89,12.9,61.76,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_rentai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_rentai_ritsu,12,2496,68.85,12.59,61.73,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,13,2003,69.89,15.2,61.62,False
COURSE_27_10_ダ_中距離,class_code+kyusha_shisu,class_code,kyusha_shisu,3,356,75.52,12.39,61.5,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+kyusha_shisu,omo_tekisei_code,kyusha_shisu,4,617,70.5,9.22,61.46,False
COURSE_27_10_ダ_中距離,kishu_kitai_sanchakunai_ritsu+ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,9,1295,71.13,14.82,61.45,False
COURSE_27_10_ダ_中距離,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,14,1928,68.41,13.3,61.44,False
COURSE_27_10_ダ_中距離,da_tekisei_code+kishu_kitai_rentai_ritsu,da_tekisei_code,kishu_kitai_rentai_ritsu,13,1639,73.59,22.39,61.42,False
COURSE_27_10_ダ_中距離,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,16,3689,66.32,10.19,61.32,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+kishu_shisu,omo_tekisei_code,kishu_shisu,20,3770,66.8,12.52,61.31,False
COURSE_27_10_ダ_中距離,uma_start_shisu+kishu_shisu,uma_start_shisu,kishu_shisu,10,1647,66.42,8.34,61.25,False
COURSE_27_10_ダ_中距離,uma_start_shisu+kijun_ninkijun_tansho,uma_start_shisu,kijun_ninkijun_tansho,11,2127,69.53,14.12,61.19,False
COURSE_27_10_ダ_中距離,kishu_shisu+kijun_ninkijun_tansho,kishu_shisu,kijun_ninkijun_tansho,18,2769,68.15,15.23,61.12,False
COURSE_27_10_ダ_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,10,1595,73.43,20.23,60.89,False
COURSE_27_10_ダ_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,17,4238,68.57,16.33,60.81,False
COURSE_27_10_ダ_中距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,9,1266,71.69,16.7,60.78,False
COURSE_27_10_ダ_中距離,kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,13,1843,68.35,14.04,60.72,False
COURSE_27_10_ダ_中距離,rotation+ichi_shisu_juni,rotation,ichi_shisu_juni,3,327,80.88,17.84,60.69,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,14,3218,69.05,16.5,60.4,False
COURSE_27_10_ダ_中距離,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,14,1901,69.72,18.0,60.29,False
COURSE_27_10_ダ_中距離,nyukyu_nannichimae+kyori_tekisei,nyukyu_nannichimae,kyori_tekisei,7,883,68.17,10.84,60.14,False
COURSE_27_10_ダ_中距離,kyori_tekisei+joshodo_code,kyori_tekisei,joshodo_code,6,6763,65.88,7.31,60.03,False
COURSE_27_10_ダ_中距離,joho_shisu+omo_tekisei_code,joho_shisu,omo_tekisei_code,6,3089,63.83,4.77,60.02,False
COURSE_27_10_ダ_中距離,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,4,2614,63.84,3.97,59.95,False
COURSE_27_10_ダ_中距離,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,10,6588,67.96,13.29,59.72,False
COURSE_27_10_ダ_中距離,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,9,2520,70.15,16.08,59.65,False
COURSE_27_10_ダ_中距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,10,1307,66.53,11.4,59.47,False
COURSE_27_10_ダ_中距離,nyukyu_nannichimae+tenkai_kigo_code,nyukyu_nannichimae,tenkai_kigo_code,7,919,72.33,17.5,59.37,False
COURSE_27_10_ダ_中距離,kishu_shisu+ls_shisu_juni,kishu_shisu,ls_shisu_juni,10,3145,64.43,8.4,59.22,False
COURSE_27_10_ダ_中距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,3,581,68.79,8.55,59.12,False
COURSE_27_10_ダ_中距離,kishu_kitai_rentai_ritsu+ls_shisu_juni,kishu_kitai_rentai_ritsu,ls_shisu_juni,11,1928,66.17,12.06,59.05,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+kyori_tekisei,kishu_kitai_tansho_ritsu,kyori_tekisei,11,1777,69.94,18.46,59.03,False
COURSE_27_10_ダ_中距離,joho_shisu+hizume_code,joho_shisu,hizume_code,10,2491,67.43,13.76,58.9,False
COURSE_27_10_ダ_中距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,10,1775,66.86,13.08,58.76,False
COURSE_27_10_ダ_中距離,joho_shisu+da_tekisei_code,joho_shisu,da_tekisei_code,4,2720,65.21,6.6,58.75,False
COURSE_27_10_ダ_中距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,10,1822,69.68,17.74,58.68,False
COURSE_27_10_ダ_中距離,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,15,2013,66.29,15.19,58.61,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,9,1032,68.97,15.92,58.57,False
COURSE_27_10_ダ_中距離,kishu_kitai_rentai_ritsu+class_code,kishu_kitai_rentai_ritsu,class_code,4,423,72.93,14.98,58.26,False
COURSE_27_10_ダ_中距離,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,15,2000,66.56,16.41,58.25,False
COURSE_27_10_ダ_中距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,15,2545,66.78,16.96,58.2,False
COURSE_27_10_ダ_中距離,kyori_tekisei+kishu_kitai_rentai_ritsu,kyori_tekisei,kishu_kitai_rentai_ritsu,6,903,78.34,25.8,57.7,False
COURSE_27_10_ダ_中距離,kishu_shisu+tenkai_kigo_code,kishu_shisu,tenkai_kigo_code,17,3624,65.61,16.69,57.67,False
COURSE_27_10_ダ_中距離,kishu_shisu+kyakushitsu,kishu_shisu,kyakushitsu,19,3364,64.14,14.77,57.5,False
COURSE_27_10_ダ_中距離,kishu_shisu+uma_deokure_ritsu,kishu_shisu,uma_deokure_ritsu,7,1174,67.7,13.84,57.45,False
COURSE_27_10_ダ_中距離,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,4,557,71.25,14.75,56.79,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,4,3072,64.58,8.14,56.6,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,8,1335,71.22,21.28,56.47,False
COURSE_27_10_ダ_中距離,joho_shisu+rotation,joho_shisu,rotation,10,1640,64.89,13.78,56.35,False
COURSE_27_10_ダ_中距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,7,885,73.44,23.12,56.31,False
COURSE_27_10_ダ_中距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,15,2002,64.57,16.51,56.22,False
COURSE_27_10_ダ_中距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,9,1068,71.39,23.6,55.97,False
COURSE_27_10_ダ_中距離,kishu_shisu+hizume_code,kishu_shisu,hizume_code,10,1680,66.76,18.02,55.6,False
COURSE_27_10_ダ_中距離,joho_shisu+uma_start_shisu,joho_shisu,uma_start_shisu,7,1771,63.18,10.48,55.42,False
COURSE_27_10_ダ_中距離,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,4,521,68.24,13.24,55.27,False
COURSE_27_10_ダ_中距離,joho_shisu+class_code,joho_shisu,class_code,8,2633,63.67,12.16,55.25,False
COURSE_27_10_ダ_中距離,uma_start_shisu+uma_deokure_ritsu,uma_start_shisu,uma_deokure_ritsu,4,1636,69.02,14.06,55.24,False
COURSE_27_10_ダ_中距離,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,3,607,65.77,9.36,55.18,False
COURSE_27_10_ダ_中距離,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,5,887,64.43,10.92,54.86,False
COURSE_27_10_ダ_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,8,3138,61.07,9.96,54.17,False
COURSE_27_10_ダ_中距離,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,6,1117,67.28,17.33,53.42,False
COURSE_27_10_ダ_中距離,kyusha_shisu+kyusha_hyoka_code,kyusha_shisu,kyusha_hyoka_code,4,1005,65.52,12.4,53.37,False
COURSE_27_10_ダ_中距離,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,4,596,60.97,8.12,53.02,False
COURSE_27_10_ダ_中距離,joho_shisu+kyusha_hyoka_code,joho_shisu,kyusha_hyoka_code,3,3063,72.48,17.2,53.01,False
COURSE_27_10_ダ_中距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,7,3004,60.62,10.69,52.7,False
COURSE_27_10_ダ_中距離,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,6,758,64.52,15.49,52.12,False
COURSE_27_10_ダ_中距離,joho_shisu+kyakushitsu,joho_shisu,kyakushitsu,7,3014,62.28,14.76,51.35,False
COURSE_27_10_ダ_中距離,kishu_kitai_rentai_ritsu+hizume_code,kishu_kitai_rentai_ritsu,hizume_code,3,311,74.8,21.15,50.87,False
COURSE_27_10_ダ_中距離,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,4,904,60.49,10.23,50.46,False
COURSE_27_10_ダ_中距離,ls_shisu_juni+chokyo_shisu,ls_shisu_juni,chokyo_shisu,3,648,61.68,10.94,49.3,False
COURSE_27_10_ダ_中距離,kishu_kitai_tansho_ritsu+hizume_code,kishu_kitai_tansho_ritsu,hizume_code,3,475,68.72,17.24,49.22,False
COURSE_27_10_ダ_中距離,kyori_tekisei+kyusha_shisu,kyori_tekisei,kyusha_shisu,3,543,73.69,21.87,48.94,False
COURSE_27_10_ダ_中距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,6,1037,64.03,19.46,48.46,False
COURSE_27_10_ダ_中距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,7,2962,66.89,24.96,48.4,False
COURSE_27_10_ダ_中距離,nyukyu_nannichimae+ls_shisu_juni,nyukyu_nannichimae,ls_shisu_juni,7,927,63.96,21.26,48.22,False
COURSE_27_10_ダ_中距離,chokyo_shisu+kyusha_hyoka_code,chokyo_shisu,kyusha_hyoka_code,5,951,60.24,15.16,46.95,False
COURSE_27_10_ダ_中距離,rotation+kishu_shisu,rotation,kishu_shisu,4,490,61.64,15.5,46.46,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,4,666,62.29,16.39,46.23,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,3,486,64.49,16.76,45.53,False
COURSE_27_10_ダ_中距離,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,3,401,58.39,14.35,42.15,False
COURSE_27_10_ダ_中距離,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,3,414,59.15,15.23,41.92,False
COURSE_27_10_ダ_中距離,da_tekisei_code+chokyo_shisu,da_tekisei_code,chokyo_shisu,3,462,66.16,24.03,38.97,False
