segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_ダ_中距離,rotation+umakigo_code+kijun_ninkijun_tansho,rotation,umakigo_code,kijun_ninkijun_tansho,6,712,76.29,8.19,69.73,False
COURSE_27_10_ダ_中距離,manken_shirushi+pace_yoso+kyori_tekisei,manken_shirushi,pace_yoso,kyori_tekisei,14,2355,74.78,9.68,69.71,False
COURSE_27_10_ダ_中距離,agari_shisu_juni+umakigo_code+kyori_tekisei,agari_shisu_juni,umakigo_code,kyori_tekisei,25,4593,74.08,11.13,69.71,False
COURSE_27_10_ダ_中距離,joken_class_code+gekiso_juni+umakigo_code,joken_class_code,gekiso_juni,umakigo_code,26,4298,74.22,11.76,69.7,False
COURSE_27_10_ダ_中距離,da_tekisei_code+umakigo_code+tenkai_kigo_code,da_tekisei_code,umakigo_code,tenkai_kigo_code,12,5655,75.12,9.58,69.7,False
COURSE_27_10_ダ_中距離,da_tekisei_code+ten_shisu_juni+kyori_tekisei,da_tekisei_code,ten_shisu_juni,kyori_tekisei,17,2695,75.69,12.68,69.66,False
COURSE_27_10_ダ_中距離,da_tekisei_code+kijun_ninkijun_tansho+kyori_tekisei,da_tekisei_code,kijun_ninkijun_tansho,kyori_tekisei,13,2445,73.97,7.97,69.64,False
COURSE_27_10_ダ_中距離,uma_start_shisu+omo_tekisei_code+da_tekisei_code,uma_start_shisu,omo_tekisei_code,da_tekisei_code,13,3069,76.01,11.75,69.63,False
COURSE_27_10_ダ_中距離,manken_shirushi+pace_yoso+omo_tekisei_code,manken_shirushi,pace_yoso,omo_tekisei_code,16,2139,73.66,8.36,69.56,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+kyakushitsu,pace_yoso,joken_class_code,kyakushitsu,20,5953,73.43,8.82,69.56,False
COURSE_27_10_ダ_中距離,pace_yoso+da_tekisei_code+ten_shisu_juni,pace_yoso,da_tekisei_code,ten_shisu_juni,15,3026,74.77,10.38,69.52,False
COURSE_27_10_ダ_中距離,joho_shisu+rotation+tenkai_kigo_code,joho_shisu,rotation,tenkai_kigo_code,6,795,73.23,4.67,69.49,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+umakigo_code,joken_class_code,omo_tekisei_code,umakigo_code,12,6129,72.37,5.15,69.46,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+da_tekisei_code+rotation,omo_tekisei_code,da_tekisei_code,rotation,13,2464,76.62,13.21,69.44,False
COURSE_27_10_ダ_中距離,ichi_shisu_juni+umakigo_code+kyori_tekisei,ichi_shisu_juni,umakigo_code,kyori_tekisei,24,4483,73.32,9.69,69.44,False
COURSE_27_10_ダ_中距離,pace_yoso+gekiso_juni+umakigo_code,pace_yoso,gekiso_juni,umakigo_code,25,5533,74.02,11.77,69.41,False
COURSE_27_10_ダ_中距離,pace_yoso+ten_shisu_juni+kyori_tekisei,pace_yoso,ten_shisu_juni,kyori_tekisei,21,3389,74.76,12.56,69.39,False
COURSE_27_10_ダ_中距離,da_tekisei_code+ichi_shisu_juni+umakigo_code,da_tekisei_code,ichi_shisu_juni,umakigo_code,27,5078,73.26,10.3,69.38,False
COURSE_27_10_ダ_中距離,uma_start_shisu+ten_shisu_juni+umakigo_code,uma_start_shisu,ten_shisu_juni,umakigo_code,11,1787,76.22,11.61,69.36,False
COURSE_27_10_ダ_中距離,pace_yoso+agari_shisu_juni+kyori_tekisei,pace_yoso,agari_shisu_juni,kyori_tekisei,19,3136,74.88,12.27,69.36,False
COURSE_27_10_ダ_中距離,joken_class_code+ichi_shisu_juni+umakigo_code,joken_class_code,ichi_shisu_juni,umakigo_code,25,4242,74.19,12.35,69.35,False
COURSE_27_10_ダ_中距離,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,27,4394,74.8,14.5,69.34,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+rotation,pace_yoso,joken_class_code,rotation,11,2307,74.84,9.32,69.33,False
COURSE_27_10_ダ_中距離,uma_start_shisu+rotation+umakigo_code,uma_start_shisu,rotation,umakigo_code,9,1645,76.54,11.05,69.32,False
COURSE_27_10_ダ_中距離,joken_class_code+uma_start_shisu+umakigo_code,joken_class_code,uma_start_shisu,umakigo_code,16,4034,74.36,10.34,69.29,False
COURSE_27_10_ダ_中距離,pace_yoso+idm+umakigo_code,pace_yoso,idm,umakigo_code,8,901,78.87,13.85,69.27,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+agari_shisu_juni+kyori_tekisei,omo_tekisei_code,agari_shisu_juni,kyori_tekisei,9,1049,79.83,16.17,69.26,False
COURSE_27_10_ダ_中距離,umakigo_code+uma_deokure_ritsu+pace_shisu_juni,umakigo_code,uma_deokure_ritsu,pace_shisu_juni,11,1704,74.71,9.23,69.25,False
COURSE_27_10_ダ_中距離,da_tekisei_code+uma_deokure_ritsu+pace_shisu_juni,da_tekisei_code,uma_deokure_ritsu,pace_shisu_juni,5,595,78.48,10.54,69.24,False
COURSE_27_10_ダ_中距離,uma_start_shisu+umakigo_code+tenkai_kigo_code,uma_start_shisu,umakigo_code,tenkai_kigo_code,14,3905,74.17,9.43,69.24,False
COURSE_27_10_ダ_中距離,pace_yoso+da_tekisei_code+rotation,pace_yoso,da_tekisei_code,rotation,17,3487,75.61,13.45,69.22,False
COURSE_27_10_ダ_中距離,uma_start_shisu+umakigo_code+uma_deokure_ritsu,uma_start_shisu,umakigo_code,uma_deokure_ritsu,3,1408,77.26,7.1,69.22,False
COURSE_27_10_ダ_中距離,kishu_minarai_code+omo_tekisei_code+umakigo_code,kishu_minarai_code,omo_tekisei_code,umakigo_code,6,941,81.0,14.76,69.18,False
COURSE_27_10_ダ_中距離,manken_shisu+umakigo_code+tenkai_kigo_code,manken_shisu,umakigo_code,tenkai_kigo_code,14,1616,75.65,12.36,69.17,False
COURSE_27_10_ダ_中距離,joken_class_code+da_tekisei_code+ten_shisu_juni,joken_class_code,da_tekisei_code,ten_shisu_juni,18,2271,75.25,13.24,69.14,False
COURSE_27_10_ダ_中距離,pace_yoso+kijun_ninkijun_tansho+kyori_tekisei,pace_yoso,kijun_ninkijun_tansho,kyori_tekisei,20,3410,74.76,12.86,69.13,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,12,2429,76.14,12.4,69.12,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+gekiso_juni+umakigo_code,omo_tekisei_code,gekiso_juni,umakigo_code,36,5263,73.48,13.35,69.12,False
COURSE_27_10_ダ_中距離,pace_yoso+da_tekisei_code+agari_shisu_juni,pace_yoso,da_tekisei_code,agari_shisu_juni,14,2958,74.12,9.57,69.11,False
COURSE_27_10_ダ_中距離,pace_yoso+pace_shisu_juni+kyori_tekisei,pace_yoso,pace_shisu_juni,kyori_tekisei,15,2761,73.7,9.12,69.09,False
COURSE_27_10_ダ_中距離,da_tekisei_code+rotation+umakigo_code,da_tekisei_code,rotation,umakigo_code,17,4125,74.6,11.6,69.08,False
COURSE_27_10_ダ_中距離,manken_shirushi+da_tekisei_code+kyakushitsu,manken_shirushi,da_tekisei_code,kyakushitsu,12,1397,75.31,11.05,69.06,False
COURSE_27_10_ダ_中距離,pace_yoso+gekiso_juni+kyori_tekisei,pace_yoso,gekiso_juni,kyori_tekisei,22,3737,74.42,12.88,69.04,False
COURSE_27_10_ダ_中距離,joken_class_code+umakigo_code+kyakushitsu,joken_class_code,umakigo_code,kyakushitsu,16,6083,72.71,7.51,69.03,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+agari_shisu_juni+umakigo_code,omo_tekisei_code,agari_shisu_juni,umakigo_code,38,5429,73.54,14.2,69.03,False
COURSE_27_10_ダ_中距離,uma_start_shisu+kyakushitsu+kyori_tekisei,uma_start_shisu,kyakushitsu,kyori_tekisei,10,2351,73.92,7.99,68.97,False
COURSE_27_10_ダ_中距離,ten_shisu_juni+uma_deokure_ritsu+kyakushitsu,ten_shisu_juni,uma_deokure_ritsu,kyakushitsu,4,464,73.26,4.4,68.95,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+kyori_tekisei,joken_class_code,omo_tekisei_code,kyori_tekisei,19,5587,72.89,8.76,68.95,False
COURSE_27_10_ダ_中距離,umakigo_code+kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,umakigo_code,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,4,499,79.56,10.83,68.94,False
COURSE_27_10_ダ_中距離,pace_yoso+gekiso_juni+kyakushitsu,pace_yoso,gekiso_juni,kyakushitsu,20,2435,74.56,12.83,68.94,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+agari_shisu_juni,pace_yoso,joken_class_code,agari_shisu_juni,14,1951,76.11,13.72,68.93,False
COURSE_27_10_ダ_中距離,joken_class_code+umakigo_code+tenkai_kigo_code,joken_class_code,umakigo_code,tenkai_kigo_code,16,6044,74.27,10.92,68.92,False
COURSE_27_10_ダ_中距離,pace_yoso+ten_shisu_juni+uma_deokure_ritsu,pace_yoso,ten_shisu_juni,uma_deokure_ritsu,6,795,77.65,10.92,68.91,False
COURSE_27_10_ダ_中距離,rotation+kyakushitsu+kyori_tekisei,rotation,kyakushitsu,kyori_tekisei,11,1703,75.24,10.73,68.9,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+gekiso_juni+tenkai_kigo_code,omo_tekisei_code,gekiso_juni,tenkai_kigo_code,8,858,78.38,13.7,68.89,False
COURSE_27_10_ダ_中距離,pace_yoso+agari_shisu_juni+umakigo_code,pace_yoso,agari_shisu_juni,umakigo_code,26,5626,73.06,10.87,68.88,False
COURSE_27_10_ダ_中距離,joken_class_code+da_tekisei_code+ichi_shisu_juni,joken_class_code,da_tekisei_code,ichi_shisu_juni,20,2479,74.96,13.91,68.87,False
COURSE_27_10_ダ_中距離,pace_yoso+rotation+tenkai_kigo_code,pace_yoso,rotation,tenkai_kigo_code,15,2981,74.27,10.69,68.86,False
COURSE_27_10_ダ_中距離,pace_yoso+ichi_shisu_juni+umakigo_code,pace_yoso,ichi_shisu_juni,umakigo_code,26,5675,72.64,9.9,68.83,False
COURSE_27_10_ダ_中距離,da_tekisei_code+agari_shisu_juni+tenkai_kigo_code,da_tekisei_code,agari_shisu_juni,tenkai_kigo_code,23,4316,73.9,12.43,68.82,False
COURSE_27_10_ダ_中距離,ten_shisu_juni+umakigo_code+kyori_tekisei,ten_shisu_juni,umakigo_code,kyori_tekisei,25,4622,73.33,11.55,68.8,False
COURSE_27_10_ダ_中距離,joken_class_code+pace_shisu_juni+kyori_tekisei,joken_class_code,pace_shisu_juni,kyori_tekisei,13,1486,77.66,16.31,68.79,False
COURSE_27_10_ダ_中距離,da_tekisei_code+ichi_shisu_juni+uma_deokure_ritsu,da_tekisei_code,ichi_shisu_juni,uma_deokure_ritsu,4,571,76.47,7.88,68.75,False
COURSE_27_10_ダ_中距離,pace_yoso+da_tekisei_code+ichi_shisu_juni,pace_yoso,da_tekisei_code,ichi_shisu_juni,15,3055,74.4,11.19,68.73,False
COURSE_27_10_ダ_中距離,manken_shirushi+da_tekisei_code+tenkai_kigo_code,manken_shirushi,da_tekisei_code,tenkai_kigo_code,9,1402,75.2,9.9,68.73,False
COURSE_27_10_ダ_中距離,uma_start_shisu+tenkai_kigo_code+kyakushitsu,uma_start_shisu,tenkai_kigo_code,kyakushitsu,14,2914,74.02,10.15,68.71,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+da_tekisei_code+kyakushitsu,omo_tekisei_code,da_tekisei_code,kyakushitsu,18,5557,74.27,12.1,68.68,False
COURSE_27_10_ダ_中距離,uma_start_shisu+rotation+kyori_tekisei,uma_start_shisu,rotation,kyori_tekisei,4,738,76.65,8.14,68.67,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+uma_deokure_ritsu,pace_yoso,joho_shisu,uma_deokure_ritsu,3,791,73.84,4.57,68.67,False
COURSE_27_10_ダ_中距離,pace_yoso+ten_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,umakigo_code,26,5616,72.85,10.9,68.66,False
COURSE_27_10_ダ_中距離,da_tekisei_code+ten_shisu_juni+umakigo_code,da_tekisei_code,ten_shisu_juni,umakigo_code,28,5154,72.73,11.05,68.64,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kijun_ninkijun_tansho,23,3006,72.89,10.49,68.6,False
COURSE_27_10_ダ_中距離,joken_class_code+agari_shisu_juni+tenkai_kigo_code,joken_class_code,agari_shisu_juni,tenkai_kigo_code,22,3397,74.93,15.16,68.59,False
COURSE_27_10_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code,pace_yoso,omo_tekisei_code,da_tekisei_code,12,5910,73.44,8.58,68.59,False
COURSE_27_10_ダ_中距離,joken_class_code+uma_start_shisu+kyori_tekisei,joken_class_code,uma_start_shisu,kyori_tekisei,12,2630,72.96,7.77,68.57,False
COURSE_27_10_ダ_中距離,joken_class_code+umakigo_code+kyori_tekisei,joken_class_code,umakigo_code,kyori_tekisei,13,6112,72.78,7.75,68.56,False
COURSE_27_10_ダ_中距離,joho_shisu+da_tekisei_code+rotation,joho_shisu,da_tekisei_code,rotation,4,482,75.11,6.68,68.55,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+gekiso_juni,joken_class_code,omo_tekisei_code,gekiso_juni,5,561,72.65,4.69,68.54,False
COURSE_27_10_ダ_中距離,pace_yoso+omo_tekisei_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,pace_shisu_juni,26,3179,73.18,12.21,68.48,False
COURSE_27_10_ダ_中距離,da_tekisei_code+tenkai_kigo_code+kyakushitsu,da_tekisei_code,tenkai_kigo_code,kyakushitsu,16,5337,72.93,9.11,68.47,False
COURSE_27_10_ダ_中距離,pace_yoso+omo_tekisei_code+umakigo_code,pace_yoso,omo_tekisei_code,umakigo_code,10,6397,73.84,8.66,68.47,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+rotation,pace_yoso,uma_start_shisu,rotation,6,1077,76.52,10.09,68.45,False
COURSE_27_10_ダ_中距離,pace_yoso+umakigo_code+kyori_tekisei,pace_yoso,umakigo_code,kyori_tekisei,9,6152,71.38,4.48,68.45,False
COURSE_27_10_ダ_中距離,pace_yoso+kyakushitsu+kyori_tekisei,pace_yoso,kyakushitsu,kyori_tekisei,17,5685,73.39,10.48,68.41,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+tenkai_kigo_code+kyakushitsu,uma_deokure_ritsu,tenkai_kigo_code,kyakushitsu,5,1680,71.31,3.32,68.39,False
COURSE_27_10_ダ_中距離,pace_yoso+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,ichi_shisu_juni,uma_deokure_ritsu,7,955,75.57,9.71,68.37,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+umakigo_code+kyakushitsu,omo_tekisei_code,umakigo_code,kyakushitsu,12,6136,73.96,9.89,68.37,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+da_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,da_tekisei_code,kijun_ninkijun_tansho,17,2406,72.98,9.72,68.36,False
COURSE_27_10_ダ_中距離,joken_class_code+rotation+uma_deokure_ritsu,joken_class_code,rotation,uma_deokure_ritsu,4,700,74.99,6.77,68.35,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+kyakushitsu,joken_class_code,omo_tekisei_code,kyakushitsu,26,5799,73.17,12.53,68.35,False
COURSE_27_10_ダ_中距離,joken_class_code+da_tekisei_code+kyakushitsu,joken_class_code,da_tekisei_code,kyakushitsu,20,5581,72.43,9.3,68.35,False
COURSE_27_10_ダ_中距離,umakigo_code+kijun_ninkijun_tansho+kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,kyori_tekisei,23,4596,73.1,11.62,68.35,False
COURSE_27_10_ダ_中距離,uma_start_shisu+omo_tekisei_code+umakigo_code,uma_start_shisu,omo_tekisei_code,umakigo_code,17,4240,73.18,10.2,68.33,False
COURSE_27_10_ダ_中距離,gekiso_juni+tenkai_kigo_code+kyakushitsu,gekiso_juni,tenkai_kigo_code,kyakushitsu,16,1918,74.73,13.1,68.31,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+tenkai_kigo_code,pace_yoso,uma_start_shisu,tenkai_kigo_code,13,3277,74.28,10.97,68.31,False
COURSE_27_10_ダ_中距離,agari_shisu_juni+umakigo_code+kyakushitsu,agari_shisu_juni,umakigo_code,kyakushitsu,31,4454,73.19,13.94,68.28,False
COURSE_27_10_ダ_中距離,pace_yoso+kijun_ninkijun_tansho+kyakushitsu,pace_yoso,kijun_ninkijun_tansho,kyakushitsu,20,2571,73.12,11.05,68.28,False
COURSE_27_10_ダ_中距離,agari_shisu_juni+tenkai_kigo_code+kyakushitsu,agari_shisu_juni,tenkai_kigo_code,kyakushitsu,30,4318,73.39,14.33,68.26,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+kyori_tekisei,pace_yoso,uma_start_shisu,kyori_tekisei,13,3455,72.47,7.82,68.22,False
COURSE_27_10_ダ_中距離,da_tekisei_code+rotation+tenkai_kigo_code,da_tekisei_code,rotation,tenkai_kigo_code,14,2620,76.21,15.28,68.2,False
COURSE_27_10_ダ_中距離,uma_start_shisu+da_tekisei_code+tenkai_kigo_code,uma_start_shisu,da_tekisei_code,tenkai_kigo_code,13,2907,73.86,10.44,68.19,False
COURSE_27_10_ダ_中距離,uma_start_shisu+da_tekisei_code+kijun_ninkijun_tansho,uma_start_shisu,da_tekisei_code,kijun_ninkijun_tansho,6,828,76.3,10.17,68.16,False
COURSE_27_10_ダ_中距離,manken_shirushi+gekiso_juni+umakigo_code,manken_shirushi,gekiso_juni,umakigo_code,3,434,78.7,9.35,68.12,False
COURSE_27_10_ダ_中距離,joken_class_code+gekiso_juni+uma_deokure_ritsu,joken_class_code,gekiso_juni,uma_deokure_ritsu,4,441,77.03,9.1,68.11,False
COURSE_27_10_ダ_中距離,joken_class_code+agari_shisu_juni+umakigo_code,joken_class_code,agari_shisu_juni,umakigo_code,26,4281,73.06,12.91,68.1,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,15,2026,73.57,10.83,68.09,False
COURSE_27_10_ダ_中距離,umakigo_code+kijun_ninkijun_tansho+tenkai_kigo_code,umakigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,18,3810,73.01,10.66,68.08,False
COURSE_27_10_ダ_中距離,manken_shirushi+joken_class_code+uma_deokure_ritsu,manken_shirushi,joken_class_code,uma_deokure_ritsu,3,305,78.66,9.36,68.08,False
COURSE_27_10_ダ_中距離,da_tekisei_code+rotation+kyakushitsu,da_tekisei_code,rotation,kyakushitsu,13,2062,75.52,13.74,68.05,False
COURSE_27_10_ダ_中距離,da_tekisei_code+umakigo_code+uma_deokure_ritsu,da_tekisei_code,umakigo_code,uma_deokure_ritsu,14,3367,75.95,15.09,68.04,False
COURSE_27_10_ダ_中距離,da_tekisei_code+ten_shisu_juni+tenkai_kigo_code,da_tekisei_code,ten_shisu_juni,tenkai_kigo_code,17,2443,73.27,11.0,68.04,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,kyakushitsu,kyori_tekisei,22,5487,72.65,11.02,68.04,False
COURSE_27_10_ダ_中距離,manken_shirushi+joho_shisu+umakigo_code,manken_shirushi,joho_shisu,umakigo_code,8,1050,73.64,8.11,68.02,False
COURSE_27_10_ダ_中距離,da_tekisei_code+agari_shisu_juni+umakigo_code,da_tekisei_code,agari_shisu_juni,umakigo_code,26,4983,72.3,11.14,68.02,False
COURSE_27_10_ダ_中距離,pace_yoso+umakigo_code+kijun_ninkijun_tansho,pace_yoso,umakigo_code,kijun_ninkijun_tansho,23,5477,72.21,10.31,68.0,False
COURSE_27_10_ダ_中距離,pace_yoso+ichi_shisu_juni+kyakushitsu,pace_yoso,ichi_shisu_juni,kyakushitsu,23,3510,72.35,10.74,67.96,False
COURSE_27_10_ダ_中距離,gekiso_juni+da_tekisei_code+umakigo_code,gekiso_juni,da_tekisei_code,umakigo_code,26,4961,72.84,12.89,67.89,False
COURSE_27_10_ダ_中距離,da_tekisei_code+kijun_ninkijun_tansho+tenkai_kigo_code,da_tekisei_code,kijun_ninkijun_tansho,tenkai_kigo_code,20,2894,72.36,10.27,67.86,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,9,2023,76.08,12.61,67.85,False
COURSE_27_10_ダ_中距離,joken_class_code+da_tekisei_code+kishu_kitai_tansho_ritsu,joken_class_code,da_tekisei_code,kishu_kitai_tansho_ritsu,6,772,80.78,16.19,67.82,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+tenkai_kigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,20,5826,72.83,11.47,67.8,False
COURSE_27_10_ダ_中距離,pace_yoso+omo_tekisei_code+kyakushitsu,pace_yoso,omo_tekisei_code,kyakushitsu,21,6374,71.76,9.35,67.76,False
COURSE_27_10_ダ_中距離,ten_shisu_juni+tenkai_kigo_code+kyakushitsu,ten_shisu_juni,tenkai_kigo_code,kyakushitsu,18,2569,73.56,12.56,67.76,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+pace_shisu_juni,pace_yoso,uma_start_shisu,pace_shisu_juni,9,1172,75.33,11.61,67.74,False
COURSE_27_10_ダ_中距離,uma_start_shisu+gekiso_juni+uma_deokure_ritsu,uma_start_shisu,gekiso_juni,uma_deokure_ritsu,6,668,80.99,16.64,67.68,False
COURSE_27_10_ダ_中距離,agari_shisu_juni+tenkai_kigo_code+kyori_tekisei,agari_shisu_juni,tenkai_kigo_code,kyori_tekisei,21,3769,73.16,12.81,67.68,False
COURSE_27_10_ダ_中距離,tenkai_kigo_code+kyakushitsu+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kyakushitsu,kishu_kitai_tansho_ritsu,5,624,76.93,10.55,67.68,False
COURSE_27_10_ダ_中距離,joken_class_code+da_tekisei_code+kyori_tekisei,joken_class_code,da_tekisei_code,kyori_tekisei,14,5395,72.98,10.22,67.63,False
COURSE_27_10_ダ_中距離,manken_shirushi+pace_yoso+uma_start_shisu,manken_shirushi,pace_yoso,uma_start_shisu,8,1017,74.47,9.89,67.61,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+agari_shisu_juni,pace_yoso,uma_start_shisu,agari_shisu_juni,12,1388,74.06,11.5,67.55,False
COURSE_27_10_ダ_中距離,da_tekisei_code+agari_shisu_juni+kyori_tekisei,da_tekisei_code,agari_shisu_juni,kyori_tekisei,14,2409,73.98,12.27,67.55,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+kyakushitsu,pace_yoso,uma_start_shisu,kyakushitsu,13,3193,73.46,10.95,67.51,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+da_tekisei_code+kyori_tekisei,omo_tekisei_code,da_tekisei_code,kyori_tekisei,16,5719,71.84,8.84,67.51,False
COURSE_27_10_ダ_中距離,da_tekisei_code+umakigo_code+kyakushitsu,da_tekisei_code,umakigo_code,kyakushitsu,8,5445,72.55,7.29,67.49,False
COURSE_27_10_ダ_中距離,pace_yoso+da_tekisei_code+tenkai_kigo_code,pace_yoso,da_tekisei_code,tenkai_kigo_code,14,5485,74.77,13.91,67.49,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+kyakushitsu+kyori_tekisei,uma_deokure_ritsu,kyakushitsu,kyori_tekisei,5,1570,73.15,6.48,67.47,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+tenkai_kigo_code,joken_class_code,omo_tekisei_code,tenkai_kigo_code,19,4964,72.97,12.26,67.46,False
COURSE_27_10_ダ_中距離,ichi_shisu_juni+umakigo_code+kyakushitsu,ichi_shisu_juni,umakigo_code,kyakushitsu,28,5038,71.58,11.15,67.45,False
COURSE_27_10_ダ_中距離,manken_shirushi+pace_yoso+tenkai_kigo_code,manken_shirushi,pace_yoso,tenkai_kigo_code,9,1554,74.26,10.47,67.42,False
COURSE_27_10_ダ_中距離,pace_yoso+agari_shisu_juni+kyakushitsu,pace_yoso,agari_shisu_juni,kyakushitsu,20,2480,73.87,14.73,67.42,False
COURSE_27_10_ダ_中距離,joken_class_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,kijun_ninkijun_tansho,24,4315,71.92,11.36,67.38,False
COURSE_27_10_ダ_中距離,pace_yoso+umakigo_code+tenkai_kigo_code,pace_yoso,umakigo_code,tenkai_kigo_code,12,6315,73.24,10.36,67.37,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+da_tekisei_code,pace_yoso,uma_start_shisu,da_tekisei_code,14,3773,73.3,11.4,67.33,False
COURSE_27_10_ダ_中距離,gekiso_juni+tenkai_kigo_code+kyori_tekisei,gekiso_juni,tenkai_kigo_code,kyori_tekisei,18,2468,73.48,13.36,67.31,False
COURSE_27_10_ダ_中距離,gekiso_juni+kyakushitsu+kyori_tekisei,gekiso_juni,kyakushitsu,kyori_tekisei,7,745,74.53,9.79,67.27,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+ichi_shisu_juni+kyori_tekisei,omo_tekisei_code,ichi_shisu_juni,kyori_tekisei,14,1664,73.77,12.44,67.26,False
COURSE_27_10_ダ_中距離,ichi_shisu_juni+umakigo_code+uma_deokure_ritsu,ichi_shisu_juni,umakigo_code,uma_deokure_ritsu,10,1742,74.72,12.04,67.26,False
COURSE_27_10_ダ_中距離,rotation+uma_deokure_ritsu+kyori_tekisei,rotation,uma_deokure_ritsu,kyori_tekisei,4,646,74.06,6.96,67.23,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+kijun_ninkijun_tansho+kyori_tekisei,omo_tekisei_code,kijun_ninkijun_tansho,kyori_tekisei,14,1790,73.06,11.19,67.2,False
COURSE_27_10_ダ_中距離,pace_yoso+ten_shisu_juni+kyakushitsu,pace_yoso,ten_shisu_juni,kyakushitsu,24,3180,72.6,13.53,67.19,False
COURSE_27_10_ダ_中距離,pace_yoso+da_tekisei_code+kyori_tekisei,pace_yoso,da_tekisei_code,kyori_tekisei,13,5735,70.99,7.03,67.17,False
COURSE_27_10_ダ_中距離,uma_start_shisu+ichi_shisu_juni+umakigo_code,uma_start_shisu,ichi_shisu_juni,umakigo_code,12,1975,74.43,12.95,67.11,False
COURSE_27_10_ダ_中距離,joken_class_code+ten_shisu_juni+kyori_tekisei,joken_class_code,ten_shisu_juni,kyori_tekisei,8,871,79.56,17.98,67.1,False
COURSE_27_10_ダ_中距離,joken_class_code+joho_shisu+uma_deokure_ritsu,joken_class_code,joho_shisu,uma_deokure_ritsu,4,772,74.96,8.02,67.09,False
COURSE_27_10_ダ_中距離,kijun_ninkijun_tansho+tenkai_kigo_code+kyori_tekisei,kijun_ninkijun_tansho,tenkai_kigo_code,kyori_tekisei,14,2041,73.82,12.98,67.02,False
COURSE_27_10_ダ_中距離,uma_deokure_ritsu+tenkai_kigo_code+kyori_tekisei,uma_deokure_ritsu,tenkai_kigo_code,kyori_tekisei,7,1627,75.15,11.01,67.0,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+ten_shisu_juni,joken_class_code,omo_tekisei_code,ten_shisu_juni,5,511,74.36,8.43,66.98,False
