segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_ダ_中距離,omo_tekisei_code+rotation+umakigo_code+uma_deokure_ritsu,omo_tekisei_code,rotation,umakigo_code,uma_deokure_ritsu,4,546,76.65,14.92,62.02,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+da_tekisei_code+umakigo_code,pace_yoso,joho_shisu,da_tekisei_code,umakigo_code,7,2280,69.73,10.75,61.77,False
COURSE_27_10_ダ_中距離,pace_yoso+omo_tekisei_code+gekiso_juni+da_tekisei_code,pace_yoso,omo_tekisei_code,gekiso_juni,da_tekisei_code,9,1082,72.0,15.84,61.65,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu+rotation,pace_yoso,joken_class_code,uma_start_shisu,rotation,3,335,76.11,12.84,61.58,False
COURSE_27_10_ダ_中距離,joken_class_code+umakigo_code+uma_deokure_ritsu+kijun_ninkijun_tansho,joken_class_code,umakigo_code,uma_deokure_ritsu,kijun_ninkijun_tansho,5,544,72.35,12.31,61.56,False
COURSE_27_10_ダ_中距離,pace_yoso+ten_shisu_juni+umakigo_code+uma_deokure_ritsu,pace_yoso,ten_shisu_juni,umakigo_code,uma_deokure_ritsu,5,625,75.84,16.77,61.14,False
COURSE_27_10_ダ_中距離,joken_class_code+uma_start_shisu+da_tekisei_code+umakigo_code,joken_class_code,uma_start_shisu,da_tekisei_code,umakigo_code,12,2703,68.33,12.96,61.0,False
COURSE_27_10_ダ_中距離,pace_yoso+da_tekisei_code+ichi_shisu_juni+uma_deokure_ritsu,pace_yoso,da_tekisei_code,ichi_shisu_juni,uma_deokure_ritsu,3,333,75.36,12.72,60.96,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+umakigo_code+kijun_ninkijun_tansho,pace_yoso,uma_start_shisu,umakigo_code,kijun_ninkijun_tansho,9,1100,70.81,15.46,60.71,False
COURSE_27_10_ダ_中距離,gekiso_juni+da_tekisei_code+umakigo_code+uma_deokure_ritsu,gekiso_juni,da_tekisei_code,umakigo_code,uma_deokure_ritsu,3,400,71.49,9.65,60.57,False
COURSE_27_10_ダ_中距離,da_tekisei_code+umakigo_code+uma_deokure_ritsu+kijun_ninkijun_tansho,da_tekisei_code,umakigo_code,uma_deokure_ritsu,kijun_ninkijun_tansho,3,405,76.03,13.73,60.49,False
COURSE_27_10_ダ_中距離,joken_class_code+kishu_minarai_code+omo_tekisei_code+umakigo_code,joken_class_code,kishu_minarai_code,omo_tekisei_code,umakigo_code,5,594,75.58,17.29,60.43,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+omo_tekisei_code+umakigo_code,pace_yoso,joho_shisu,omo_tekisei_code,umakigo_code,9,2467,65.32,8.23,59.95,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+gekiso_juni+da_tekisei_code,pace_yoso,uma_start_shisu,gekiso_juni,da_tekisei_code,3,316,77.94,16.14,59.67,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+ichi_shisu_juni+umakigo_code,joken_class_code,omo_tekisei_code,ichi_shisu_juni,umakigo_code,5,555,69.16,10.88,59.62,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+joho_shisu+uma_start_shisu,pace_yoso,joken_class_code,joho_shisu,uma_start_shisu,5,657,71.03,13.05,59.59,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+kishu_shisu+umakigo_code,pace_yoso,joken_class_code,kishu_shisu,umakigo_code,9,1566,67.73,12.85,59.34,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,joho_shisu,omo_tekisei_code,uma_deokure_ritsu,3,395,70.99,10.38,59.25,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+joho_shisu+kishu_shisu,pace_yoso,joken_class_code,joho_shisu,kishu_shisu,4,538,71.31,12.79,58.78,False
COURSE_27_10_ダ_中距離,uma_start_shisu+da_tekisei_code+rotation+umakigo_code,uma_start_shisu,da_tekisei_code,rotation,umakigo_code,4,731,71.54,13.1,58.71,False
COURSE_27_10_ダ_中距離,joken_class_code+ten_shisu_juni+umakigo_code+uma_deokure_ritsu,joken_class_code,ten_shisu_juni,umakigo_code,uma_deokure_ritsu,4,431,73.6,15.45,58.47,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+uma_start_shisu+uma_deokure_ritsu,pace_yoso,joho_shisu,uma_start_shisu,uma_deokure_ritsu,3,428,68.26,8.72,58.39,False
COURSE_27_10_ダ_中距離,joken_class_code+da_tekisei_code+umakigo_code+uma_deokure_ritsu,joken_class_code,da_tekisei_code,umakigo_code,uma_deokure_ritsu,8,2067,68.8,15.28,58.21,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+kishu_shisu+umakigo_code,pace_yoso,joho_shisu,kishu_shisu,umakigo_code,9,1700,65.26,10.81,58.19,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+da_tekisei_code+kishu_shisu,joken_class_code,omo_tekisei_code,da_tekisei_code,kishu_shisu,4,533,70.17,12.47,57.95,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+agari_shisu_juni+umakigo_code,pace_yoso,uma_start_shisu,agari_shisu_juni,umakigo_code,7,748,68.38,14.09,57.94,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+gekiso_juni+umakigo_code,pace_yoso,joho_shisu,gekiso_juni,umakigo_code,3,318,69.47,10.51,57.58,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+uma_start_shisu+da_tekisei_code,pace_yoso,joho_shisu,uma_start_shisu,da_tekisei_code,3,612,63.53,5.34,57.48,False
COURSE_27_10_ダ_中距離,pace_yoso+kishu_shisu+umakigo_code+kijun_ninkijun_tansho,pace_yoso,kishu_shisu,umakigo_code,kijun_ninkijun_tansho,7,918,68.47,15.08,57.3,False
COURSE_27_10_ダ_中距離,omo_tekisei_code+da_tekisei_code+kishu_shisu+umakigo_code,omo_tekisei_code,da_tekisei_code,kishu_shisu,umakigo_code,9,1421,66.37,13.93,57.27,False
COURSE_27_10_ダ_中距離,joken_class_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,joken_class_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,4,972,75.67,19.13,56.93,False
COURSE_27_10_ダ_中距離,uma_start_shisu+ten_shisu_juni+umakigo_code+uma_deokure_ritsu,uma_start_shisu,ten_shisu_juni,umakigo_code,uma_deokure_ritsu,3,335,76.16,17.01,56.92,False
COURSE_27_10_ダ_中距離,pace_yoso+kishu_minarai_code+da_tekisei_code+umakigo_code,pace_yoso,kishu_minarai_code,da_tekisei_code,umakigo_code,3,427,79.18,19.77,56.82,False
COURSE_27_10_ダ_中距離,joken_class_code+omo_tekisei_code+kishu_shisu+umakigo_code,joken_class_code,omo_tekisei_code,kishu_shisu,umakigo_code,7,1011,66.42,13.44,56.46,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+da_tekisei_code+kishu_shisu,pace_yoso,joho_shisu,da_tekisei_code,kishu_shisu,6,944,61.96,7.98,55.58,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+da_tekisei_code+kijun_ninkijun_tansho,pace_yoso,joho_shisu,da_tekisei_code,kijun_ninkijun_tansho,3,317,62.03,5.74,55.54,False
COURSE_27_10_ダ_中距離,joho_shisu+kishu_shisu+umakigo_code+kijun_ninkijun_tansho,joho_shisu,kishu_shisu,umakigo_code,kijun_ninkijun_tansho,3,344,88.03,29.43,54.72,False
COURSE_27_10_ダ_中距離,pace_yoso+omo_tekisei_code+kishu_shisu+umakigo_code,pace_yoso,omo_tekisei_code,kishu_shisu,umakigo_code,10,1707,68.17,22.73,54.08,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+uma_start_shisu+umakigo_code,pace_yoso,joho_shisu,uma_start_shisu,umakigo_code,6,1122,65.3,14.43,53.75,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+joho_shisu+umakigo_code,pace_yoso,joken_class_code,joho_shisu,umakigo_code,11,2577,61.5,13.25,53.67,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+joho_shisu+da_tekisei_code,pace_yoso,joken_class_code,joho_shisu,da_tekisei_code,11,2161,62.54,15.0,53.67,False
COURSE_27_10_ダ_中距離,uma_start_shisu+da_tekisei_code+kishu_shisu+umakigo_code,uma_start_shisu,da_tekisei_code,kishu_shisu,umakigo_code,4,482,65.7,12.32,53.63,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+umakigo_code+kijun_ninkijun_tansho,pace_yoso,joho_shisu,umakigo_code,kijun_ninkijun_tansho,7,1013,63.32,13.43,53.37,False
COURSE_27_10_ダ_中距離,pace_yoso+joken_class_code+joho_shisu+omo_tekisei_code,pace_yoso,joken_class_code,joho_shisu,omo_tekisei_code,13,1988,62.58,17.29,53.18,False
COURSE_27_10_ダ_中距離,joken_class_code+joho_shisu+omo_tekisei_code+umakigo_code,joken_class_code,joho_shisu,omo_tekisei_code,umakigo_code,12,2246,62.48,16.49,53.15,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+rotation+uma_deokure_ritsu,pace_yoso,uma_start_shisu,rotation,uma_deokure_ritsu,3,332,70.72,15.58,53.09,False
COURSE_27_10_ダ_中距離,joho_shisu+omo_tekisei_code+kishu_shisu+umakigo_code,joho_shisu,omo_tekisei_code,kishu_shisu,umakigo_code,8,1123,67.79,22.58,52.14,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+ichi_shisu_juni+umakigo_code,pace_yoso,joho_shisu,ichi_shisu_juni,umakigo_code,3,318,57.67,5.02,52.0,False
COURSE_27_10_ダ_中距離,joken_class_code+joho_shisu+da_tekisei_code+umakigo_code,joken_class_code,joho_shisu,da_tekisei_code,umakigo_code,8,2108,61.46,13.76,51.92,False
COURSE_27_10_ダ_中距離,joho_shisu+da_tekisei_code+umakigo_code+kijun_ninkijun_tansho,joho_shisu,da_tekisei_code,umakigo_code,kijun_ninkijun_tansho,5,549,67.49,18.24,51.5,False
COURSE_27_10_ダ_中距離,joken_class_code+joho_shisu+omo_tekisei_code+da_tekisei_code,joken_class_code,joho_shisu,omo_tekisei_code,da_tekisei_code,9,1577,62.82,18.86,50.5,False
COURSE_27_10_ダ_中距離,pace_yoso+omo_tekisei_code+da_tekisei_code+kishu_shisu,pace_yoso,omo_tekisei_code,da_tekisei_code,kishu_shisu,7,1005,61.92,15.73,50.27,False
COURSE_27_10_ダ_中距離,joho_shisu+omo_tekisei_code+da_tekisei_code+kishu_shisu,joho_shisu,omo_tekisei_code,da_tekisei_code,kishu_shisu,4,470,64.9,15.37,49.84,False
COURSE_27_10_ダ_中距離,joken_class_code+joho_shisu+uma_start_shisu+da_tekisei_code,joken_class_code,joho_shisu,uma_start_shisu,da_tekisei_code,3,448,67.15,17.43,47.42,False
COURSE_27_10_ダ_中距離,pace_yoso+uma_start_shisu+kishu_shisu+umakigo_code,pace_yoso,uma_start_shisu,kishu_shisu,umakigo_code,3,513,58.23,10.08,46.83,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+omo_tekisei_code+kishu_shisu,pace_yoso,joho_shisu,omo_tekisei_code,kishu_shisu,6,755,60.48,19.55,44.84,False
COURSE_27_10_ダ_中距離,joho_shisu+uma_start_shisu+omo_tekisei_code+umakigo_code,joho_shisu,uma_start_shisu,omo_tekisei_code,umakigo_code,4,722,69.01,25.07,44.44,False
COURSE_27_10_ダ_中距離,joho_shisu+uma_start_shisu+da_tekisei_code+umakigo_code,joho_shisu,uma_start_shisu,da_tekisei_code,umakigo_code,4,792,61.59,17.79,44.16,False
COURSE_27_10_ダ_中距離,joho_shisu+uma_start_shisu+omo_tekisei_code+da_tekisei_code,joho_shisu,uma_start_shisu,omo_tekisei_code,da_tekisei_code,3,428,73.15,27.88,41.6,False
COURSE_27_10_ダ_中距離,joken_class_code+joho_shisu+uma_start_shisu+umakigo_code,joken_class_code,joho_shisu,uma_start_shisu,umakigo_code,4,643,56.36,18.03,38.69,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+agari_shisu_juni+umakigo_code,pace_yoso,joho_shisu,agari_shisu_juni,umakigo_code,3,325,49.36,10.09,37.94,False
COURSE_27_10_ダ_中距離,uma_start_shisu+omo_tekisei_code+kishu_shisu+umakigo_code,uma_start_shisu,omo_tekisei_code,kishu_shisu,umakigo_code,3,325,63.32,24.04,36.12,False
COURSE_27_10_ダ_中距離,pace_yoso+joho_shisu+uma_start_shisu+omo_tekisei_code,pace_yoso,joho_shisu,uma_start_shisu,omo_tekisei_code,3,516,62.76,24.18,35.39,False
