segment,factors,bin_label,n,win_roi,place_roi,confidence
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ディスクリートキャット,35,0.0,69.3,0.284
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ディープインパクト,57,23.4,72.5,0.353
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ディープブリランテ,41,43.1,48.2,0.305
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ドゥラメンテ,36,61.2,50.1,0.287
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ドレフォン,54,81.8,68.9,0.345
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ネオユニヴァース,46,205.6,121.8,0.321
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ハーツクライ,94,73.5,75.3,0.436
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ハービンジャー,40,318.5,87.7,0.302
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|バトルプラン,31,152.2,83.3,0.268
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|パイロ,121,107.8,93.8,0.482
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|フリオーソ,33,44.2,95.0,0.276
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ブラックタイド,76,56.5,107.5,0.4
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|プリサイスエンド,56,112.4,118.3,0.35
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ヘニーヒューズ,150,67.2,80.7,0.522
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ベルシャザール,31,53.1,38.8,0.268
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ホッコータルマエ,45,27.0,108.3,0.318
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|マクフィ,30,25.8,47.5,0.264
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|マジェスティックウォリアー,58,115.9,68.8,0.356
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|マンハッタンカフェ,44,62.7,87.6,0.315
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|メイショウサムソン,34,0.0,31.9,0.28
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|メイショウボーラー,70,31.3,77.8,0.386
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|モーリス,41,63.0,52.4,0.305
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|リオンディーズ,34,29.7,68.8,0.28
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ルーラーシップ,97,170.4,81.2,0.442
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ロージズインメイ,53,199.5,118.8,0.342
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ロードカナロア,123,95.1,70.4,0.485
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ワークフォース,39,54.6,80.1,0.298
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ヴァーミリアン,46,78.7,71.7,0.321
SURFACE_2_ダ,babajotai_heavy+bamei_chichi,重以上|ヴィクトワールピサ,54,113.5,84.8,0.345
