segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+class_code+joho_shisu_decile,kyori_tekisei,kyori_kubun,class_code,joho_shisu_decile,8,1123,71.79,11.2,64.03,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+ls_shisu_juni+kishu_minarai_code,kyori_kubun,pace_yoso,ls_shisu_juni,kishu_minarai_code,4,663,73.55,9.8,63.95,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+rotation_bin+kishu_minarai_code,pace_yoso,omo_tekisei_code,rotation_bin,kishu_minarai_code,14,1920,70.89,13.28,63.93,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+ls_shisu_juni+class_code+kishu_minarai_code,kyori_tekisei,ls_shisu_juni,class_code,kishu_minarai_code,10,1474,69.18,8.74,63.76,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+manken_shisu_decile+class_code+kishu_minarai_code,omo_tekisei_code,manken_shisu_decile,class_code,kishu_minarai_code,9,1665,73.68,15.2,63.75,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+class_code+kishu_minarai_code+joho_shisu_decile,kyori_kubun,class_code,kishu_minarai_code,joho_shisu_decile,11,1765,70.66,12.37,63.35,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+uma_start_shisu_decile+class_code+kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,class_code,kishu_minarai_code,4,526,72.19,9.12,63.25,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+manken_shisu_decile+class_code+kishu_minarai_code,manken_shirushi,manken_shisu_decile,class_code,kishu_minarai_code,4,635,67.2,4.14,63.14,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+bataiju_zogen+class_code+kishu_minarai_code,kyori_tekisei,bataiju_zogen,class_code,kishu_minarai_code,8,1069,69.91,9.88,63.06,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code+hizume_code,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,hizume_code,3,375,65.43,2.25,62.89,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+uma_start_shisu_decile+kishu_minarai_code+hizume_code,pace_yoso,uma_start_shisu_decile,kishu_minarai_code,hizume_code,5,666,74.92,13.73,62.88,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+class_code+kishu_minarai_code+hizume_code,ls_shisu_juni,class_code,kishu_minarai_code,hizume_code,3,452,78.67,14.0,62.83,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,9,1336,70.35,11.64,62.74,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+manken_shisu_decile+class_code,kyori_kubun,pace_yoso,manken_shisu_decile,class_code,3,376,77.58,13.14,62.71,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+ichi_shisu_juni+class_code+kishu_minarai_code,kyori_tekisei,ichi_shisu_juni,class_code,kishu_minarai_code,6,663,74.86,15.22,62.68,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,5,866,72.82,11.69,62.58,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,joho_shisu_decile,3,486,76.25,12.09,62.57,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+uma_start_shisu_decile+class_code+kishu_minarai_code,omo_tekisei_code,uma_start_shisu_decile,class_code,kishu_minarai_code,7,1469,71.53,12.48,62.29,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,4,707,71.56,9.51,62.23,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+rotation_bin+kishu_minarai_code+hizume_code,omo_tekisei_code,rotation_bin,kishu_minarai_code,hizume_code,3,354,72.96,9.49,62.22,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+uma_start_shisu_decile+class_code+kishu_minarai_code,manken_shisu_decile,uma_start_shisu_decile,class_code,kishu_minarai_code,4,737,73.82,11.85,62.2,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+manken_shisu_decile+class_code+kishu_minarai_code,rotation_bin,manken_shisu_decile,class_code,kishu_minarai_code,3,417,77.89,13.88,62.18,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+ls_shisu_juni+class_code+kishu_minarai_code,manken_shisu_decile,ls_shisu_juni,class_code,kishu_minarai_code,3,482,69.57,6.54,62.16,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,kyori_kubun,omo_tekisei_code,manken_shisu_decile,3,392,79.28,15.15,62.14,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+class_code+hizume_code,kyori_kubun,pace_yoso,class_code,hizume_code,4,529,76.15,14.29,62.14,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+manken_shirushi+manken_shisu_decile+kishu_minarai_code,kyori_kubun,manken_shirushi,manken_shisu_decile,kishu_minarai_code,3,377,68.95,6.24,61.88,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+omo_tekisei_code+class_code,kyori_tekisei,kyori_kubun,omo_tekisei_code,class_code,7,1673,71.55,13.48,61.56,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+class_code+hizume_code,kyori_kubun,omo_tekisei_code,class_code,hizume_code,4,588,74.22,12.94,61.54,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+manken_shisu_decile+kishu_minarai_code,kyori_kubun,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,10,1256,70.31,15.49,60.7,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+class_code+kishu_minarai_code+agari_shisu_juni,kyori_kubun,class_code,kishu_minarai_code,agari_shisu_juni,3,315,77.46,14.96,60.53,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+omo_tekisei_code+hizume_code,kyori_tekisei,pace_yoso,omo_tekisei_code,hizume_code,3,339,72.37,10.47,60.52,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+rotation_bin+class_code,kyori_kubun,pace_yoso,rotation_bin,class_code,4,522,72.48,12.3,60.42,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,9,1480,66.84,9.89,60.38,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+pace_yoso+rotation_bin,kyori_tekisei,kyori_kubun,pace_yoso,rotation_bin,4,470,70.69,10.67,60.24,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+manken_shisu_decile+kishu_minarai_code+joho_shisu_decile,pace_yoso,manken_shisu_decile,kishu_minarai_code,joho_shisu_decile,3,338,69.24,8.11,60.06,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+uma_start_shisu_decile+kishu_minarai_code+joho_shisu_decile,kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,joho_shisu_decile,3,433,73.7,12.24,59.85,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+class_code+kishu_minarai_code+joho_shisu_decile,ls_shisu_juni,class_code,kishu_minarai_code,joho_shisu_decile,6,885,68.86,11.35,59.78,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+ls_shisu_juni+class_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,class_code,3,460,77.83,16.22,59.47,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+uma_start_shisu_decile+class_code+kishu_minarai_code,kyori_tekisei,uma_start_shisu_decile,class_code,kishu_minarai_code,6,1311,66.58,8.97,59.41,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+pace_yoso+hizume_code,kyori_tekisei,kyori_kubun,pace_yoso,hizume_code,4,480,72.37,13.95,58.7,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shirushi+uma_start_shisu_decile+class_code+kishu_minarai_code,manken_shirushi,uma_start_shisu_decile,class_code,kishu_minarai_code,3,309,72.77,12.87,58.21,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+joho_shisu_decile,kyori_kubun,pace_yoso,kishu_minarai_code,joho_shisu_decile,8,1177,67.49,13.96,57.82,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,8,1201,69.09,16.41,57.72,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,pace_yoso,omo_tekisei_code,ls_shisu_juni,4,441,73.13,15.75,57.69,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+ls_shisu_juni+class_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,class_code,4,670,74.33,17.06,57.61,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+class_code+joho_shisu_decile,kyori_kubun,pace_yoso,class_code,joho_shisu_decile,4,665,69.85,12.57,57.53,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+bataiju_zogen+omo_tekisei_code+kishu_minarai_code,pace_yoso,bataiju_zogen,omo_tekisei_code,kishu_minarai_code,6,652,71.78,18.14,57.26,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+class_code+kishu_minarai_code+joho_shisu_decile,uma_start_shisu_decile,class_code,kishu_minarai_code,joho_shisu_decile,7,1100,67.64,14.26,57.07,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+manken_shisu_decile+class_code,kyori_tekisei,omo_tekisei_code,manken_shisu_decile,class_code,5,600,67.6,12.09,57.01,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+kishu_minarai_code+joho_shisu_decile,kyori_tekisei,pace_yoso,kishu_minarai_code,joho_shisu_decile,7,1107,68.58,15.7,56.95,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_shisu_juni+class_code+kishu_minarai_code,kyori_tekisei,pace_shisu_juni,class_code,kishu_minarai_code,4,423,69.7,13.1,56.87,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_minarai_code+joho_shisu_decile+hizume_code,pace_yoso,kishu_minarai_code,joho_shisu_decile,hizume_code,4,508,72.82,17.8,55.37,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+uma_start_shisu_decile+class_code+hizume_code,pace_yoso,uma_start_shisu_decile,class_code,hizume_code,3,367,81.13,22.78,55.35,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kishu_minarai_code+joho_shisu_decile+hizume_code,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,hizume_code,4,552,64.8,9.92,55.07,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_minarai_code+joho_shisu_decile+hizume_code,class_code,kishu_minarai_code,joho_shisu_decile,hizume_code,3,486,74.29,17.01,55.04,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+pace_shisu_juni+class_code+kishu_minarai_code,pace_yoso,pace_shisu_juni,class_code,kishu_minarai_code,4,425,70.72,16.1,54.94,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+rotation_bin+class_code,kyori_kubun,omo_tekisei_code,rotation_bin,class_code,4,507,71.41,17.24,54.51,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+ls_shisu_juni+class_code,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,class_code,4,620,70.56,17.15,53.75,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+omo_tekisei_code+rotation_bin,kyori_tekisei,kyori_kubun,omo_tekisei_code,rotation_bin,4,471,66.73,14.2,52.81,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+manken_shisu_decile+class_code,kyori_kubun,omo_tekisei_code,manken_shisu_decile,class_code,3,339,71.4,17.08,52.07,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+class_code+kishu_minarai_code+hizume_code,manken_shisu_decile,class_code,kishu_minarai_code,hizume_code,4,497,72.67,21.33,51.76,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+omo_tekisei_code+class_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,class_code,joho_shisu_decile,4,791,67.29,15.97,51.64,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+bataiju_zogen+kishu_minarai_code,kyori_kubun,pace_yoso,bataiju_zogen,kishu_minarai_code,3,349,72.7,20.16,49.88,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,kyori_kubun,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,4,679,65.26,15.81,49.77,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,pace_yoso,omo_tekisei_code,joho_shisu_decile,3,441,63.78,15.03,46.77,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+class_code+kishu_minarai_code+joho_shisu_decile,manken_shisu_decile,class_code,kishu_minarai_code,joho_shisu_decile,6,784,56.97,13.11,46.48,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+pace_yoso+class_code+joho_shisu_decile,kyori_tekisei,pace_yoso,class_code,joho_shisu_decile,3,610,55.7,8.33,46.27,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+rotation_bin+kishu_minarai_code+joho_shisu_decile,pace_yoso,rotation_bin,kishu_minarai_code,joho_shisu_decile,3,393,68.64,20.18,45.81,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kyori_kubun+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,kyori_kubun,omo_tekisei_code,joho_shisu_decile,4,509,62.82,17.49,45.67,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+omo_tekisei_code+class_code+joho_shisu_decile,kyori_kubun,omo_tekisei_code,class_code,joho_shisu_decile,4,624,62.78,18.44,44.71,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+omo_tekisei_code+class_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,class_code,joho_shisu_decile,4,677,61.07,17.02,44.39,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+rotation_bin+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,rotation_bin,kishu_minarai_code,joho_shisu_decile,4,467,58.58,15.39,43.49,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+class_code+joho_shisu_decile+hizume_code,pace_yoso,class_code,joho_shisu_decile,hizume_code,3,367,74.17,27.96,42.53,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+manken_shisu_decile+class_code+joho_shisu_decile,pace_yoso,manken_shisu_decile,class_code,joho_shisu_decile,3,315,64.35,19.37,42.43,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+class_code+kishu_minarai_code+joho_shisu_decile,rotation_bin,class_code,kishu_minarai_code,joho_shisu_decile,4,619,66.95,25.65,41.82,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+manken_shisu_decile+kishu_minarai_code+joho_shisu_decile,omo_tekisei_code,manken_shisu_decile,kishu_minarai_code,joho_shisu_decile,3,325,75.9,30.85,40.99,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+rotation_bin+class_code+joho_shisu_decile,pace_yoso,rotation_bin,class_code,joho_shisu_decile,3,372,61.4,20.93,37.72,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+class_code+kishu_minarai_code+joho_shisu_decile,bataiju_zogen,class_code,kishu_minarai_code,joho_shisu_decile,3,349,60.52,20.36,37.48,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+pace_yoso+omo_tekisei_code+joho_shisu_decile,kyori_kubun,pace_yoso,omo_tekisei_code,joho_shisu_decile,3,456,57.45,22.85,31.59,False
