segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,9,3209,70.43,9.77,64.05,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+uma_deokure_bin,kishu_shisu_decile,uma_deokure_bin,14,2630,71.25,13.79,64.03,False
KEIBAJO_SURFACE_08_芝_新馬,ninki_shisu_decile+uma_deokure_bin,ninki_shisu_decile,uma_deokure_bin,15,2742,72.1,15.94,64.03,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,10,1499,72.5,13.67,64.02,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,14,2769,70.24,11.89,64.0,False
KEIBAJO_SURFACE_08_芝_新馬,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,10,1751,72.93,14.43,63.98,False
KEIBAJO_SURFACE_08_芝_新馬,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,8,3016,70.04,8.82,63.93,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,17,3102,69.87,12.49,63.93,False
KEIBAJO_SURFACE_08_芝_新馬,ninki_shisu_decile+umakigo_code,ninki_shisu_decile,umakigo_code,9,3415,70.59,10.24,63.9,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,10,2730,72.29,13.6,63.86,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,11,2726,71.36,12.76,63.81,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_rentai_decile+uma_deokure_bin,kishu_kitai_rentai_decile,uma_deokure_bin,14,2728,71.96,15.63,63.77,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,8,3248,71.22,10.81,63.72,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,13,2148,70.91,13.35,63.65,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,14,2778,69.88,12.09,63.54,False
KEIBAJO_SURFACE_08_芝_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,11,3129,71.9,14.18,63.52,False
KEIBAJO_SURFACE_08_芝_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,4,3453,72.47,9.21,63.45,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+uma_deokure_bin,pace_yoso,uma_deokure_bin,9,3523,72.38,13.79,63.37,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+kyakushitsu,kishu_minarai_code,kyakushitsu,4,3367,72.22,9.08,63.32,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+gekiso_juni,class_code,gekiso_juni,10,2228,73.31,16.17,63.29,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,13,2083,71.29,14.74,63.27,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,16,2450,69.52,12.78,63.26,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,16,2298,71.7,17.31,63.22,False
KEIBAJO_SURFACE_08_芝_新馬,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,5,3274,70.74,8.65,63.16,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,9,2631,72.31,14.06,63.12,False
KEIBAJO_SURFACE_08_芝_新馬,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,8,3036,71.18,11.63,63.12,False
KEIBAJO_SURFACE_08_芝_新馬,kijun_ninkijun_tansho+shiba_tekisei_code,kijun_ninkijun_tansho,shiba_tekisei_code,10,2842,73.17,16.27,63.08,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,15,2771,69.72,13.16,63.06,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,14,2270,69.28,11.95,63.02,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,13,2707,68.87,10.8,63.0,False
KEIBAJO_SURFACE_08_芝_新馬,chokyo_shisu_decile+umakigo_code,chokyo_shisu_decile,umakigo_code,8,3330,70.96,12.19,62.51,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,12,1839,69.55,12.83,62.29,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,15,2628,70.2,15.79,62.2,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+uma_deokure_bin,tenkai_kigo_code,uma_deokure_bin,10,3145,70.91,14.07,62.18,False
KEIBAJO_SURFACE_08_芝_新馬,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,8,1553,69.21,10.14,62.18,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,8,1345,73.84,16.92,62.12,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,15,3064,70.35,16.31,62.1,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,5,673,77.05,17.08,62.08,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,8,3243,69.22,10.54,61.92,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,4,3253,70.3,8.57,61.9,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,12,1958,71.34,16.8,61.84,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,5,3469,69.13,8.34,61.82,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,3367,69.7,12.72,61.81,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,15,3056,70.67,17.49,61.81,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,15,3126,71.23,18.61,61.81,False
KEIBAJO_SURFACE_08_芝_新馬,sogo_shisu_decile+umakigo_code,sogo_shisu_decile,umakigo_code,7,3418,71.17,12.82,61.67,False
KEIBAJO_SURFACE_08_芝_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,4,444,76.84,15.49,61.66,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,7,2665,71.97,13.96,61.63,False
KEIBAJO_SURFACE_08_芝_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,11,1793,69.7,13.85,61.51,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,14,2593,69.68,15.79,61.41,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,10,1507,71.96,17.39,61.18,False
KEIBAJO_SURFACE_08_芝_新馬,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,15,2865,67.95,13.46,61.14,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,13,2165,68.11,12.81,61.14,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,17,2746,68.96,16.56,61.09,False
KEIBAJO_SURFACE_08_芝_新馬,idm_decile+umakigo_code,idm_decile,umakigo_code,6,3391,71.2,12.7,61.04,False
KEIBAJO_SURFACE_08_芝_新馬,kijun_ninkijun_tansho+uma_deokure_bin,kijun_ninkijun_tansho,uma_deokure_bin,16,2419,69.14,16.55,61.03,False
KEIBAJO_SURFACE_08_芝_新馬,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,9,2619,69.8,13.61,60.91,False
KEIBAJO_SURFACE_08_芝_新馬,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,8,961,69.33,12.76,60.48,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,8,1200,71.31,15.76,60.38,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,15,3034,68.38,15.84,60.36,False
KEIBAJO_SURFACE_08_芝_新馬,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,16,3070,68.24,16.2,60.3,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,3164,68.23,12.62,59.98,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,7,3326,70.48,14.4,59.81,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,15,3116,68.59,17.48,59.74,False
KEIBAJO_SURFACE_08_芝_新馬,tenkai_kigo_code+shiba_tekisei_code,tenkai_kigo_code,shiba_tekisei_code,6,3353,69.79,12.6,59.71,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,8,3241,69.59,14.5,59.55,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,9,3327,68.47,14.18,59.21,False
KEIBAJO_SURFACE_08_芝_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,10,1770,67.48,13.96,58.83,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,6,3299,70.57,14.71,58.8,False
KEIBAJO_SURFACE_08_芝_新馬,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,5,3453,71.3,14.41,58.67,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,10,1622,69.87,18.18,58.6,False
KEIBAJO_SURFACE_08_芝_新馬,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,7,3190,69.34,14.63,58.5,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,3,3286,67.14,7.78,58.33,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,5,3414,72.56,16.81,57.82,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+shiba_tekisei_code,joho_shisu_decile,shiba_tekisei_code,7,3354,68.28,14.25,57.72,False
KEIBAJO_SURFACE_08_芝_新馬,kishu_minarai_code+uma_deokure_bin,kishu_minarai_code,uma_deokure_bin,5,3361,69.85,13.89,57.67,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,7,981,67.09,13.35,57.21,False
KEIBAJO_SURFACE_08_芝_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,11,3086,70.18,22.22,57.05,False
KEIBAJO_SURFACE_08_芝_新馬,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,7,3116,69.33,16.64,57.0,False
KEIBAJO_SURFACE_08_芝_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,11,2163,65.39,16.17,55.83,False
KEIBAJO_SURFACE_08_芝_新馬,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,8,883,66.81,16.17,55.61,False
KEIBAJO_SURFACE_08_芝_新馬,shiba_tekisei_code+uma_deokure_bin,shiba_tekisei_code,uma_deokure_bin,7,3403,67.87,17.27,55.08,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,5,960,63.64,10.82,54.16,False
KEIBAJO_SURFACE_08_芝_新馬,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,6,652,67.12,18.19,52.57,False
KEIBAJO_SURFACE_08_芝_新馬,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,5,580,61.69,10.66,52.34,False
KEIBAJO_SURFACE_08_芝_新馬,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,3,326,64.0,10.61,52.0,False
KEIBAJO_SURFACE_08_芝_新馬,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,5,787,65.75,18.23,49.77,False
KEIBAJO_SURFACE_08_芝_新馬,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,8,942,60.94,17.04,49.12,False
KEIBAJO_SURFACE_08_芝_新馬,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,7,794,64.84,22.0,48.54,False
KEIBAJO_SURFACE_08_芝_新馬,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,3,450,61.25,13.43,46.06,False
KEIBAJO_SURFACE_08_芝_新馬,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,5,635,55.55,22.51,35.82,False
