segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_minarai_code,omo_tekisei_code,ls_shisu_juni,kishu_minarai_code,5,1253,71.38,16.05,57.31,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kishu_shisu_decile+kishu_kitai_rentai_decile,kyakushitsu,kishu_shisu_decile,kishu_kitai_rentai_decile,5,661,78.95,24.69,57.31,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kishu_shisu_decile+kishu_kitai_rentai_decile,pace_yoso,kishu_shisu_decile,kishu_kitai_rentai_decile,10,1497,71.98,23.73,57.27,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,3,396,77.29,17.74,57.22,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,3,385,62.77,5.08,57.02,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,12,1882,69.35,21.81,57.01,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+omo_tekisei_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,7,1387,67.01,13.69,56.86,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_kitai_tansho_decile,pace_yoso,omo_tekisei_code,kishu_kitai_tansho_decile,6,710,70.9,18.14,56.38,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+kishu_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,7,1167,76.89,27.83,56.28,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+ls_shisu_juni+hizume_code,pace_yoso,ls_shisu_juni,hizume_code,6,796,65.86,12.01,56.25,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_minarai_code,kishu_kitai_rentai_decile,8,1107,67.22,15.84,56.24,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_minarai_code+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_minarai_code,kishu_kitai_tansho_decile,8,1226,68.75,18.1,56.21,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,omo_tekisei_code,3,345,65.3,8.09,56.14,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+kyori_tekisei+kishu_minarai_code,rotation_bin,kyori_tekisei,kishu_minarai_code,5,675,70.34,16.33,56.03,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kishu_shisu_decile+kishu_kitai_tansho_decile,pace_yoso,kishu_shisu_decile,kishu_kitai_tansho_decile,11,1634,68.68,21.39,56.03,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+hizume_code,omo_tekisei_code,ls_shisu_juni,hizume_code,6,799,65.63,12.02,56.02,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,uma_deokure_bin,4,720,61.48,5.6,55.99,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,uma_deokure_bin,5,665,66.34,12.35,55.51,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_tansho_decile,9,1341,67.28,18.03,55.49,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kyusha_shisu_decile+uma_deokure_bin,kishu_minarai_code,kyusha_shisu_decile,uma_deokure_bin,6,675,69.59,17.74,55.4,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+kyakushitsu+uma_deokure_bin,rotation_bin,kyakushitsu,uma_deokure_bin,3,362,72.48,15.14,55.35,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kishu_minarai_code+kishu_shisu_decile,kyakushitsu,kishu_minarai_code,kishu_shisu_decile,4,440,78.45,23.67,55.26,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+kyusha_shisu_decile,kishu_minarai_code,joho_shisu_decile,kyusha_shisu_decile,7,1014,67.72,16.85,55.23,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_minarai_code+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_minarai_code,kishu_kitai_rentai_decile,8,1238,68.4,19.05,55.2,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kishu_minarai_code+kishu_kitai_rentai_decile,pace_yoso,kishu_minarai_code,kishu_kitai_rentai_decile,9,1268,70.09,22.81,55.19,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni+kishu_minarai_code,uma_start_shisu_decile,ls_shisu_juni,kishu_minarai_code,4,658,62.92,8.05,55.02,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_shisu_decile,kishu_kitai_tansho_decile,7,967,71.9,22.79,55.01,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile+uma_deokure_bin,kishu_minarai_code,kishu_kitai_tansho_decile,uma_deokure_bin,9,1078,69.21,21.74,55.0,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kyori_tekisei+hizume_code,pace_yoso,kyori_tekisei,hizume_code,3,339,69.3,12.65,54.98,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kyori_tekisei+omo_tekisei_code,kyakushitsu,kyori_tekisei,omo_tekisei_code,8,1087,62.84,11.38,54.96,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+hizume_code+tenkai_kigo_code,kishu_minarai_code,hizume_code,tenkai_kigo_code,3,535,68.87,12.35,54.89,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kishu_minarai_code+kishu_shisu_decile,pace_yoso,kishu_minarai_code,kishu_shisu_decile,8,1128,69.56,21.19,54.87,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+tenkai_kigo_code+uma_deokure_bin,uma_start_shisu_decile,tenkai_kigo_code,uma_deokure_bin,3,443,64.57,8.59,54.85,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni+uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,uma_deokure_bin,6,830,62.62,9.83,54.76,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,11,1700,66.27,19.56,54.7,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,uma_deokure_bin,10,1436,69.1,23.29,54.67,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_shisu_decile,kishu_kitai_tansho_decile,7,1475,66.92,16.81,54.46,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,5,1257,69.27,17.01,54.36,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,1526,71.54,27.78,54.32,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_shisu_decile,kishu_kitai_tansho_decile,9,1500,67.22,19.74,54.32,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,ls_shisu_juni,tenkai_kigo_code,3,442,61.8,6.7,54.21,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,4,936,65.15,11.25,54.12,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,3,343,71.98,15.9,53.99,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kyori_tekisei+tenkai_kigo_code,kyakushitsu,kyori_tekisei,tenkai_kigo_code,7,1101,63.0,12.46,53.77,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+kishu_shisu_decile+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_shisu_decile,kishu_kitai_rentai_decile,9,1319,67.9,21.76,53.69,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+tenkai_kigo_code+uma_deokure_bin,kyakushitsu,tenkai_kigo_code,uma_deokure_bin,6,1226,66.67,16.42,53.53,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_shisu_decile+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_shisu_decile,kishu_kitai_rentai_decile,9,1479,67.75,21.98,53.38,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_minarai_code+tenkai_kigo_code,ls_shisu_juni,kishu_minarai_code,tenkai_kigo_code,3,901,68.49,13.52,53.19,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_shisu_decile,kishu_kitai_rentai_decile,7,937,73.08,26.85,53.19,False
KEIBAJO_SURFACE_02_ダ_条件戦,bataiju_zogen+ls_shisu_juni+kishu_minarai_code,bataiju_zogen,ls_shisu_juni,kishu_minarai_code,5,651,70.65,19.96,53.15,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,6,902,71.73,23.32,53.07,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,7,1117,62.37,12.75,52.92,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,8,1167,69.96,24.62,52.9,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,2197,67.74,22.83,52.83,False
KEIBAJO_SURFACE_02_ダ_条件戦,manken_shisu_decile+kyori_tekisei+kishu_minarai_code,manken_shisu_decile,kyori_tekisei,kishu_minarai_code,4,451,59.98,7.37,52.76,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_kitai_rentai_decile,pace_yoso,omo_tekisei_code,kishu_kitai_rentai_decile,7,794,68.68,21.55,52.71,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,8,1531,68.47,22.89,52.61,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,7,1159,67.56,20.19,52.6,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kishu_shisu_decile+kishu_kitai_tansho_decile,kyakushitsu,kishu_shisu_decile,kishu_kitai_tansho_decile,6,773,71.79,24.27,52.37,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+gekiso_juni+kishu_minarai_code,ls_shisu_juni,gekiso_juni,kishu_minarai_code,3,332,64.36,10.63,52.34,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+omo_tekisei_code+hizume_code,kyori_tekisei,omo_tekisei_code,hizume_code,3,340,75.4,20.53,52.16,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,4,984,66.37,14.71,51.96,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_minarai_code+hizume_code,ls_shisu_juni,kishu_minarai_code,hizume_code,3,609,63.84,10.51,51.94,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,3,412,62.99,9.8,51.89,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_shisu_decile,kishu_kitai_rentai_decile,9,1660,63.66,18.38,51.65,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,uma_start_shisu_decile,ls_shisu_juni,4,571,63.59,12.37,51.46,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kyusha_shisu_decile,omo_tekisei_code,ls_shisu_juni,kyusha_shisu_decile,4,473,64.74,13.7,51.32,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_shisu_decile+uma_deokure_bin,kishu_minarai_code,kishu_shisu_decile,uma_deokure_bin,7,815,69.11,24.21,51.18,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+kishu_kitai_rentai_decile+uma_deokure_bin,kishu_shisu_decile,kishu_kitai_rentai_decile,uma_deokure_bin,8,1087,68.39,25.69,50.59,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,7,1601,64.8,19.4,50.43,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_shisu_decile+kishu_kitai_tansho_decile+uma_deokure_bin,kishu_shisu_decile,kishu_kitai_tansho_decile,uma_deokure_bin,9,1224,65.38,23.44,50.06,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kishu_minarai_code+joho_shisu_decile,kyakushitsu,kishu_minarai_code,joho_shisu_decile,5,817,69.3,22.58,49.5,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+kishu_kitai_tansho_decile,kishu_minarai_code,tenkai_kigo_code,kishu_kitai_tansho_decile,5,696,64.97,17.75,49.41,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+kishu_shisu_decile,kishu_minarai_code,tenkai_kigo_code,kishu_shisu_decile,6,762,65.17,20.08,49.1,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_minarai_code+joho_shisu_decile,kyori_tekisei,kishu_minarai_code,joho_shisu_decile,4,757,72.16,23.69,48.94,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+ls_shisu_juni+hizume_code,kyori_tekisei,ls_shisu_juni,hizume_code,3,376,63.13,12.69,48.77,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+ls_shisu_juni+hizume_code,kyakushitsu,ls_shisu_juni,hizume_code,3,319,68.82,17.78,48.71,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+omo_tekisei_code+tenkai_kigo_code,rotation_bin,omo_tekisei_code,tenkai_kigo_code,4,598,64.88,16.57,48.65,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,tenkai_kigo_code,4,534,62.01,14.44,47.86,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+kishu_kitai_rentai_decile,kishu_minarai_code,tenkai_kigo_code,kishu_kitai_rentai_decile,6,792,62.35,18.15,47.83,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,1208,62.33,22.27,47.78,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_kitai_rentai_decile,omo_tekisei_code,ls_shisu_juni,kishu_kitai_rentai_decile,7,887,62.81,20.45,47.66,False
KEIBAJO_SURFACE_02_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+ls_shisu_juni,uma_start_shisu_decile,kyakushitsu,ls_shisu_juni,3,409,66.92,17.07,47.61,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_kitai_tansho_decile,omo_tekisei_code,ls_shisu_juni,kishu_kitai_tansho_decile,6,791,62.06,18.09,47.59,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+tenkai_kigo_code+joho_shisu_decile,kishu_minarai_code,tenkai_kigo_code,joho_shisu_decile,5,871,60.6,16.35,46.27,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_minarai_code+kishu_kitai_tansho_decile,kyori_tekisei,kishu_minarai_code,kishu_kitai_tansho_decile,6,740,64.61,22.94,46.25,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+hizume_code+tenkai_kigo_code,ls_shisu_juni,hizume_code,tenkai_kigo_code,3,453,66.77,18.21,46.16,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+ls_shisu_juni+kyusha_shisu_decile,pace_yoso,ls_shisu_juni,kyusha_shisu_decile,3,356,59.35,11.7,46.11,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+tenkai_kigo_code+joho_shisu_decile,ls_shisu_juni,tenkai_kigo_code,joho_shisu_decile,4,813,62.36,16.63,46.06,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+kyori_tekisei+ls_shisu_juni,rotation_bin,kyori_tekisei,ls_shisu_juni,3,399,53.97,7.42,45.58,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_shisu_decile+kishu_kitai_tansho_decile,kyori_tekisei,kishu_shisu_decile,kishu_kitai_tansho_decile,6,850,64.72,24.46,45.15,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+kishu_shisu_decile,kishu_minarai_code,joho_shisu_decile,kishu_shisu_decile,4,677,69.0,24.35,45.14,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_minarai_code+kishu_shisu_decile,kyori_tekisei,kishu_minarai_code,kishu_shisu_decile,5,619,65.39,23.47,44.82,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+hizume_code+tenkai_kigo_code,omo_tekisei_code,hizume_code,tenkai_kigo_code,4,532,65.93,22.63,43.76,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+kishu_kitai_tansho_decile,kishu_minarai_code,joho_shisu_decile,kishu_kitai_tansho_decile,4,675,68.46,25.36,43.61,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+kishu_kitai_rentai_decile,kishu_minarai_code,joho_shisu_decile,kishu_kitai_rentai_decile,5,796,64.49,24.09,43.38,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+hizume_code+joho_shisu_decile,kishu_minarai_code,hizume_code,joho_shisu_decile,3,370,56.35,11.48,43.36,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+joho_shisu_decile,omo_tekisei_code,ls_shisu_juni,joho_shisu_decile,4,920,59.28,16.3,43.31,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+joho_shisu_decile,omo_tekisei_code,tenkai_kigo_code,joho_shisu_decile,3,647,52.35,8.09,43.2,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+ls_shisu_juni+joho_shisu_decile,pace_yoso,ls_shisu_juni,joho_shisu_decile,4,901,61.22,18.56,43.03,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_minarai_code+joho_shisu_decile,ls_shisu_juni,kishu_minarai_code,joho_shisu_decile,7,1270,62.24,26.22,42.82,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_tekisei,kishu_shisu_decile,kishu_kitai_rentai_decile,6,821,63.72,26.59,42.44,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_minarai_code+kishu_kitai_rentai_decile,kyori_tekisei,kishu_minarai_code,kishu_kitai_rentai_decile,7,835,59.14,23.63,41.64,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+ls_shisu_juni+joho_shisu_decile,kyakushitsu,ls_shisu_juni,joho_shisu_decile,3,646,51.07,8.33,41.64,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+joho_shisu_decile+kishu_shisu_decile,ls_shisu_juni,joho_shisu_decile,kishu_shisu_decile,5,779,74.01,37.03,41.55,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+omo_tekisei_code+joho_shisu_decile,pace_yoso,omo_tekisei_code,joho_shisu_decile,6,1098,55.56,17.95,41.2,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,5,606,56.55,18.06,40.72,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+kishu_minarai_code+joho_shisu_decile,rotation_bin,kishu_minarai_code,joho_shisu_decile,3,392,54.83,12.57,40.61,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+omo_tekisei_code+joho_shisu_decile,kyakushitsu,omo_tekisei_code,joho_shisu_decile,5,785,47.59,8.61,40.04,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+kishu_minarai_code+kyusha_shisu_decile,kyori_tekisei,kishu_minarai_code,kyusha_shisu_decile,3,362,68.69,25.42,39.92,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+tenkai_kigo_code+kishu_kitai_rentai_decile,pace_yoso,tenkai_kigo_code,kishu_kitai_rentai_decile,3,348,73.73,30.08,39.69,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+joho_shisu_decile+kyusha_shisu_decile,ls_shisu_juni,joho_shisu_decile,kyusha_shisu_decile,6,823,59.85,25.2,39.69,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+kishu_kitai_tansho_decile,omo_tekisei_code,joho_shisu_decile,kishu_kitai_tansho_decile,3,471,44.16,4.03,39.61,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+joho_shisu_decile+kyusha_shisu_decile,pace_yoso,joho_shisu_decile,kyusha_shisu_decile,3,403,60.98,19.16,39.3,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kyakushitsu+joho_shisu_decile,pace_yoso,kyakushitsu,joho_shisu_decile,5,744,46.83,8.68,39.22,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,uma_deokure_bin,4,829,45.98,7.08,39.05,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+omo_tekisei_code+joho_shisu_decile,rotation_bin,omo_tekisei_code,joho_shisu_decile,3,370,43.0,3.59,38.94,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+ls_shisu_juni+kishu_kitai_tansho_decile,pace_yoso,ls_shisu_juni,kishu_kitai_tansho_decile,6,784,55.57,20.85,38.88,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+ls_shisu_juni+kishu_kitai_rentai_decile,kyori_tekisei,ls_shisu_juni,kishu_kitai_rentai_decile,5,623,53.78,17.57,38.38,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+tenkai_kigo_code+kishu_kitai_tansho_decile,kyakushitsu,tenkai_kigo_code,kishu_kitai_tansho_decile,3,314,71.37,29.83,37.61,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+ls_shisu_juni+kishu_kitai_rentai_decile,pace_yoso,ls_shisu_juni,kishu_kitai_rentai_decile,7,877,55.91,24.76,37.57,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+joho_shisu_decile+uma_deokure_bin,pace_yoso,joho_shisu_decile,uma_deokure_bin,4,798,46.42,9.29,37.31,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+tenkai_kigo_code+kishu_kitai_tansho_decile,pace_yoso,tenkai_kigo_code,kishu_kitai_tansho_decile,4,478,65.08,28.49,37.16,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+hizume_code+joho_shisu_decile,ls_shisu_juni,hizume_code,joho_shisu_decile,3,407,56.05,16.95,36.88,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+kishu_shisu_decile,omo_tekisei_code,joho_shisu_decile,kishu_shisu_decile,3,470,43.93,6.37,36.72,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kishu_shisu_decile,omo_tekisei_code,ls_shisu_juni,kishu_shisu_decile,4,575,56.19,20.78,35.83,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+kyori_tekisei+joho_shisu_decile,pace_yoso,kyori_tekisei,joho_shisu_decile,4,706,45.01,9.4,35.8,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+ls_shisu_juni+kyusha_shisu_decile,kyori_tekisei,ls_shisu_juni,kyusha_shisu_decile,3,367,61.5,22.76,35.74,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+joho_shisu_decile,kyori_tekisei,tenkai_kigo_code,joho_shisu_decile,3,587,44.16,7.8,35.33,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+omo_tekisei_code+joho_shisu_decile,kyori_tekisei,omo_tekisei_code,joho_shisu_decile,3,634,48.66,11.92,35.17,False
KEIBAJO_SURFACE_02_ダ_条件戦,manken_shisu_decile+kyori_tekisei+ls_shisu_juni,manken_shisu_decile,kyori_tekisei,ls_shisu_juni,3,341,55.85,18.41,35.01,False
