segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+manken_shisu_decile+kyakushitsu,keibajo_code,kyori_tekisei,manken_shisu_decile,kyakushitsu,149,31376,72.49,12.54,70.48,False
SURFACE_2_ダ_条件戦,pace_yoso+hizume_code+bataiju_zogen+idm_decile,pace_yoso,hizume_code,bataiju_zogen,idm_decile,110,17128,73.02,13.59,70.48,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+idm_decile+tenkai_kigo_code,uma_start_shisu_decile,omo_tekisei_code,idm_decile,tenkai_kigo_code,163,48250,72.78,14.98,70.48,False
SURFACE_2_ダ_条件戦,keibajo_code+hizume_code+omo_tekisei_code+tenkai_kigo_code,keibajo_code,hizume_code,omo_tekisei_code,tenkai_kigo_code,143,34623,72.41,11.77,70.48,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+bataiju_zogen,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,bataiju_zogen,127,23324,72.58,12.13,70.47,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+joshodo_code+kyakushitsu+bataiju,uma_start_shisu_decile,joshodo_code,kyakushitsu,bataiju,102,16809,72.66,11.28,70.47,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni+bataiju_zogen,kyori_tekisei,kyakushitsu,ichi_shisu_juni,bataiju_zogen,69,8582,73.09,11.16,70.46,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+manken_shisu_decile+idm_decile,manken_shirushi,uma_start_shisu_decile,manken_shisu_decile,idm_decile,37,4547,74.7,13.17,70.46,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyori_tekisei+kyakushitsu+idm_decile,kyori_kubun,kyori_tekisei,kyakushitsu,idm_decile,179,66047,72.54,14.25,70.45,False
SURFACE_2_ダ_条件戦,kyori_kubun+hizume_code+kyori_tekisei+ichi_shisu_juni,kyori_kubun,hizume_code,kyori_tekisei,ichi_shisu_juni,122,19814,72.68,12.56,70.45,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shirushi+hizume_code+sogo_shisu_decile,uma_deokure_bin,manken_shirushi,hizume_code,sogo_shisu_decile,69,8412,73.88,14.62,70.43,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+kyakushitsu+ichi_shisu_juni,keibajo_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,115,28464,72.48,11.26,70.42,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_kubun+sogo_shisu_decile+idm_decile,pace_yoso,kyori_kubun,sogo_shisu_decile,idm_decile,106,72025,73.23,14.73,70.42,False
SURFACE_2_ダ_条件戦,keibajo_code+kyakushitsu+bataiju_zogen+idm_decile,keibajo_code,kyakushitsu,bataiju_zogen,idm_decile,47,5852,74.63,14.73,70.42,False
SURFACE_2_ダ_条件戦,pace_yoso+joshodo_code+ichi_shisu_juni+tenkai_kigo_code,pace_yoso,joshodo_code,ichi_shisu_juni,tenkai_kigo_code,158,70360,72.84,15.6,70.41,False
SURFACE_2_ダ_条件戦,keibajo_code+manken_shisu_decile+omo_tekisei_code+bataiju_zogen,keibajo_code,manken_shisu_decile,omo_tekisei_code,bataiju_zogen,27,3137,75.28,12.91,70.41,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyori_kubun+hizume_code+ichi_shisu_juni,uma_deokure_bin,kyori_kubun,hizume_code,ichi_shisu_juni,136,25306,72.06,9.84,70.41,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+rotation_bin+ichi_shisu_juni,keibajo_code,kyori_tekisei,rotation_bin,ichi_shisu_juni,41,5207,73.39,9.76,70.41,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+sogo_shisu_decile+idm_decile,uma_start_shisu_decile,kyakushitsu,sogo_shisu_decile,idm_decile,157,50120,72.74,15.0,70.4,False
SURFACE_2_ダ_条件戦,joshodo_code+rotation_bin+idm_decile+tenkai_kigo_code,joshodo_code,rotation_bin,idm_decile,tenkai_kigo_code,129,57681,73.06,15.4,70.4,False
SURFACE_2_ダ_条件戦,pace_yoso+manken_shirushi+kyakushitsu+sogo_shisu_decile,pace_yoso,manken_shirushi,kyakushitsu,sogo_shisu_decile,180,27682,72.59,14.93,70.4,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+joshodo_code+idm_decile,uma_start_shisu_decile,kyori_kubun,joshodo_code,idm_decile,121,58548,72.92,14.14,70.4,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+idm_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,idm_decile,tenkai_kigo_code,170,47628,72.73,15.56,70.39,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+keibajo_code+manken_shisu_decile+ichi_shisu_juni,uma_deokure_bin,keibajo_code,manken_shisu_decile,ichi_shisu_juni,9,968,77.14,10.35,70.38,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+keibajo_code+joshodo_code+ichi_shisu_juni,uma_start_shisu_decile,keibajo_code,joshodo_code,ichi_shisu_juni,122,23983,72.26,10.56,70.38,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+keibajo_code+rotation_bin+tenkai_kigo_code,uma_start_shisu_decile,keibajo_code,rotation_bin,tenkai_kigo_code,115,20931,72.68,12.58,70.38,False
SURFACE_2_ダ_条件戦,hizume_code+omo_tekisei_code+ichi_shisu_juni+tenkai_kigo_code,hizume_code,omo_tekisei_code,ichi_shisu_juni,tenkai_kigo_code,141,27759,72.27,11.48,70.37,False
SURFACE_2_ダ_条件戦,kyakushitsu+ichi_shisu_juni+bataiju_zogen+sogo_shisu_decile,kyakushitsu,ichi_shisu_juni,bataiju_zogen,sogo_shisu_decile,7,740,76.23,7.92,70.37,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+pace_yoso+kyori_kubun+idm_decile,uma_deokure_bin,pace_yoso,kyori_kubun,idm_decile,110,58316,73.18,15.05,70.37,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+hizume_code+bataiju_zogen+idm_decile,uma_deokure_bin,hizume_code,bataiju_zogen,idm_decile,120,18657,72.76,13.38,70.37,False
SURFACE_2_ダ_条件戦,kyori_tekisei+kyakushitsu+ichi_shisu_juni+bataiju,kyori_tekisei,kyakushitsu,ichi_shisu_juni,bataiju,43,9278,72.76,8.02,70.36,False
SURFACE_2_ダ_条件戦,pace_yoso+joshodo_code+kyakushitsu+ichi_shisu_juni,pace_yoso,joshodo_code,kyakushitsu,ichi_shisu_juni,124,71561,72.33,11.21,70.36,False
SURFACE_2_ダ_条件戦,joshodo_code+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,joshodo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,143,70817,72.62,13.83,70.36,False
SURFACE_2_ダ_条件戦,keibajo_code+hizume_code+rotation_bin+tenkai_kigo_code,keibajo_code,hizume_code,rotation_bin,tenkai_kigo_code,96,17711,72.87,12.52,70.36,False
SURFACE_2_ダ_条件戦,kyori_kubun+joshodo_code+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,joshodo_code,ichi_shisu_juni,tenkai_kigo_code,169,67889,72.54,14.42,70.36,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_kubun+bataiju_zogen+idm_decile,keibajo_code,kyori_kubun,bataiju_zogen,idm_decile,105,15693,73.19,14.85,70.35,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+joshodo_code+omo_tekisei_code+bataiju,uma_start_shisu_decile,joshodo_code,omo_tekisei_code,bataiju,113,20852,72.47,11.51,70.35,False
SURFACE_2_ダ_条件戦,kyori_tekisei+omo_tekisei_code+rotation_bin+idm_decile,kyori_tekisei,omo_tekisei_code,rotation_bin,idm_decile,183,48129,72.63,15.76,70.35,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile+idm_decile,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,idm_decile,171,34176,72.34,13.34,70.34,False
SURFACE_2_ダ_条件戦,manken_shirushi+kyori_tekisei+rotation_bin+bataiju_zogen,manken_shirushi,kyori_tekisei,rotation_bin,bataiju_zogen,3,308,82.34,10.6,70.34,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+pace_yoso+kyakushitsu+idm_decile,uma_deokure_bin,pace_yoso,kyakushitsu,idm_decile,123,58002,73.11,15.7,70.34,False
SURFACE_2_ダ_条件戦,pace_yoso+manken_shirushi+uma_start_shisu_decile+idm_decile,pace_yoso,manken_shirushi,uma_start_shisu_decile,idm_decile,63,10276,73.6,13.25,70.33,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyori_tekisei+omo_tekisei_code+sogo_shisu_decile,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,sogo_shisu_decile,117,52975,73.23,15.97,70.33,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+kyakushitsu+idm_decile,uma_start_shisu_decile,kyori_kubun,kyakushitsu,idm_decile,191,47294,72.46,15.07,70.33,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+rotation_bin+idm_decile,uma_deokure_bin,uma_start_shisu_decile,rotation_bin,idm_decile,164,42181,72.87,16.59,70.33,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+hizume_code+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,hizume_code,ichi_shisu_juni,64,11073,72.82,10.23,70.32,False
SURFACE_2_ダ_条件戦,joshodo_code+bataiju_zogen+sogo_shisu_decile+idm_decile,joshodo_code,bataiju_zogen,sogo_shisu_decile,idm_decile,127,54419,73.29,17.06,70.32,False
SURFACE_2_ダ_条件戦,kyori_tekisei+joshodo_code+rotation_bin+idm_decile,kyori_tekisei,joshodo_code,rotation_bin,idm_decile,137,56269,73.11,16.64,70.32,False
SURFACE_2_ダ_条件戦,kyakushitsu+omo_tekisei_code+bataiju+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,bataiju,tenkai_kigo_code,142,20597,72.36,12.43,70.31,False
SURFACE_2_ダ_条件戦,kyori_kubun+joshodo_code+bataiju+idm_decile,kyori_kubun,joshodo_code,bataiju,idm_decile,159,21709,72.63,14.91,70.31,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+kyori_tekisei+rotation_bin,manken_shirushi,uma_start_shisu_decile,kyori_tekisei,rotation_bin,42,5420,73.18,9.52,70.3,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,ichi_shisu_juni,129,25230,72.41,12.26,70.29,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+bataiju,pace_yoso,kyori_tekisei,omo_tekisei_code,bataiju,112,15067,72.51,12.03,70.28,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+hizume_code+manken_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,hizume_code,manken_shisu_decile,126,23405,72.36,11.88,70.28,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyakushitsu+omo_tekisei_code+sogo_shisu_decile,uma_deokure_bin,kyakushitsu,omo_tekisei_code,sogo_shisu_decile,113,55765,73.2,15.86,70.27,False
SURFACE_2_ダ_条件戦,pace_yoso+manken_shirushi+kyori_kubun+sogo_shisu_decile,pace_yoso,manken_shirushi,kyori_kubun,sogo_shisu_decile,214,36138,72.28,14.97,70.27,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+joshodo_code+sogo_shisu_decile+tenkai_kigo_code,manken_shisu_decile,joshodo_code,sogo_shisu_decile,tenkai_kigo_code,211,63465,72.33,15.24,70.27,False
SURFACE_2_ダ_条件戦,kyori_tekisei+manken_shisu_decile+joshodo_code+sogo_shisu_decile,kyori_tekisei,manken_shisu_decile,joshodo_code,sogo_shisu_decile,228,63704,72.17,14.64,70.27,False
SURFACE_2_ダ_条件戦,pace_yoso+rotation_bin+ichi_shisu_juni+sogo_shisu_decile,pace_yoso,rotation_bin,ichi_shisu_juni,sogo_shisu_decile,104,12872,73.16,14.99,70.27,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+bataiju_zogen+idm_decile,pace_yoso,uma_start_shisu_decile,bataiju_zogen,idm_decile,135,21691,72.76,14.88,70.25,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+manken_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,kyori_tekisei,manken_shisu_decile,omo_tekisei_code,149,31776,72.05,11.23,70.25,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+bataiju_zogen+tenkai_kigo_code,keibajo_code,kyori_tekisei,bataiju_zogen,tenkai_kigo_code,88,18358,72.54,10.97,70.25,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shirushi+kyakushitsu+sogo_shisu_decile,uma_deokure_bin,manken_shirushi,kyakushitsu,sogo_shisu_decile,139,23905,72.76,15.04,70.25,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+joshodo_code+sogo_shisu_decile+idm_decile,manken_shisu_decile,joshodo_code,sogo_shisu_decile,idm_decile,145,66704,72.57,14.33,70.24,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shirushi+joshodo_code+idm_decile,uma_deokure_bin,manken_shirushi,joshodo_code,idm_decile,93,37559,73.22,14.65,70.24,False
SURFACE_2_ダ_条件戦,keibajo_code+hizume_code+kyakushitsu+tenkai_kigo_code,keibajo_code,hizume_code,kyakushitsu,tenkai_kigo_code,144,30459,72.26,12.37,70.24,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+joshodo_code+sogo_shisu_decile,manken_shirushi,uma_start_shisu_decile,joshodo_code,sogo_shisu_decile,148,25996,72.42,13.53,70.24,False
SURFACE_2_ダ_条件戦,keibajo_code+kyakushitsu+omo_tekisei_code+idm_decile,keibajo_code,kyakushitsu,omo_tekisei_code,idm_decile,211,44371,72.22,14.78,70.23,False
SURFACE_2_ダ_条件戦,pace_yoso+rotation_bin+bataiju_zogen+idm_decile,pace_yoso,rotation_bin,bataiju_zogen,idm_decile,150,25802,72.69,15.42,70.23,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+omo_tekisei_code+idm_decile,pace_yoso,kyori_tekisei,omo_tekisei_code,idm_decile,133,57294,72.71,14.58,70.23,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+joshodo_code+bataiju,uma_deokure_bin,manken_shisu_decile,joshodo_code,bataiju,43,4637,73.5,10.96,70.22,False
SURFACE_2_ダ_条件戦,manken_shirushi+keibajo_code+kyori_tekisei+ichi_shisu_juni,manken_shirushi,keibajo_code,kyori_tekisei,ichi_shisu_juni,32,6111,73.2,8.6,70.22,False
SURFACE_2_ダ_条件戦,manken_shirushi+rotation_bin+bataiju_zogen+tenkai_kigo_code,manken_shirushi,rotation_bin,bataiju_zogen,tenkai_kigo_code,28,3315,74.55,11.72,70.21,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+pace_yoso+sogo_shisu_decile+tenkai_kigo_code,uma_deokure_bin,pace_yoso,sogo_shisu_decile,tenkai_kigo_code,135,56096,72.87,15.79,70.21,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+idm_decile,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,idm_decile,180,39950,72.39,14.89,70.21,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+omo_tekisei_code+idm_decile,manken_shirushi,uma_start_shisu_decile,omo_tekisei_code,idm_decile,74,12072,73.1,12.69,70.21,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyori_tekisei+manken_shisu_decile+ichi_shisu_juni,kyori_kubun,kyori_tekisei,manken_shisu_decile,ichi_shisu_juni,144,28351,72.6,14.7,70.2,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shirushi+rotation_bin+sogo_shisu_decile,uma_deokure_bin,manken_shirushi,rotation_bin,sogo_shisu_decile,98,12764,73.08,14.55,70.2,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_kubun+manken_shisu_decile+tenkai_kigo_code,keibajo_code,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,219,43793,71.9,12.81,70.2,False
SURFACE_2_ダ_条件戦,kyori_tekisei+omo_tekisei_code+bataiju_zogen+idm_decile,kyori_tekisei,omo_tekisei_code,bataiju_zogen,idm_decile,182,35561,72.34,14.77,70.19,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+joshodo_code+sogo_shisu_decile,uma_start_shisu_decile,kyori_kubun,joshodo_code,sogo_shisu_decile,137,58185,72.73,15.19,70.18,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+idm_decile+tenkai_kigo_code,uma_start_shisu_decile,kyori_kubun,idm_decile,tenkai_kigo_code,175,44318,72.34,14.7,70.17,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+kyori_tekisei+manken_shisu_decile,manken_shirushi,uma_start_shisu_decile,kyori_tekisei,manken_shisu_decile,60,8739,73.33,12.51,70.16,False
SURFACE_2_ダ_条件戦,hizume_code+kyori_tekisei+joshodo_code+idm_decile,hizume_code,kyori_tekisei,joshodo_code,idm_decile,143,50274,72.54,14.49,70.16,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+joshodo_code+sogo_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,joshodo_code,sogo_shisu_decile,97,57198,73.19,15.21,70.16,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+keibajo_code+manken_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,keibajo_code,manken_shisu_decile,111,22564,72.06,10.23,70.16,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyakushitsu+idm_decile+tenkai_kigo_code,kyori_kubun,kyakushitsu,idm_decile,tenkai_kigo_code,177,69280,72.32,14.69,70.16,False
SURFACE_2_ダ_条件戦,joshodo_code+bataiju_zogen+idm_decile+tenkai_kigo_code,joshodo_code,bataiju_zogen,idm_decile,tenkai_kigo_code,158,49302,72.63,15.85,70.16,False
SURFACE_2_ダ_条件戦,hizume_code+kyakushitsu+rotation_bin+tenkai_kigo_code,hizume_code,kyakushitsu,rotation_bin,tenkai_kigo_code,159,37296,71.99,11.82,70.15,False
SURFACE_2_ダ_条件戦,pace_yoso+joshodo_code+sogo_shisu_decile+idm_decile,pace_yoso,joshodo_code,sogo_shisu_decile,idm_decile,64,72779,73.95,15.53,70.15,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+hizume_code+tenkai_kigo_code,manken_shirushi,uma_start_shisu_decile,hizume_code,tenkai_kigo_code,31,5283,73.8,10.38,70.14,False
SURFACE_2_ダ_条件戦,manken_shirushi+kyori_tekisei+manken_shisu_decile+idm_decile,manken_shirushi,kyori_tekisei,manken_shisu_decile,idm_decile,115,16293,72.81,14.57,70.14,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+kyori_tekisei+idm_decile,uma_start_shisu_decile,kyori_kubun,kyori_tekisei,idm_decile,184,45384,72.25,14.59,70.14,False
SURFACE_2_ダ_条件戦,manken_shirushi+uma_start_shisu_decile+rotation_bin+idm_decile,manken_shirushi,uma_start_shisu_decile,rotation_bin,idm_decile,22,2550,75.11,11.88,70.14,False
SURFACE_2_ダ_条件戦,keibajo_code+hizume_code+kyori_tekisei+tenkai_kigo_code,keibajo_code,hizume_code,kyori_tekisei,tenkai_kigo_code,116,25567,72.4,12.43,70.14,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+omo_tekisei_code+bataiju,uma_deokure_bin,uma_start_shisu_decile,omo_tekisei_code,bataiju,88,15262,72.45,11.03,70.14,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyori_kubun+idm_decile+tenkai_kigo_code,uma_deokure_bin,kyori_kubun,idm_decile,tenkai_kigo_code,138,55785,72.69,15.26,70.14,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni,pace_yoso,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,142,25524,72.28,13.07,70.13,False
SURFACE_2_ダ_条件戦,manken_shirushi+omo_tekisei_code+rotation_bin+sogo_shisu_decile,manken_shirushi,omo_tekisei_code,rotation_bin,sogo_shisu_decile,110,14415,72.73,13.97,70.12,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+manken_shisu_decile+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,180,26509,72.01,12.92,70.12,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+sogo_shisu_decile+idm_decile,pace_yoso,uma_start_shisu_decile,sogo_shisu_decile,idm_decile,154,53863,72.56,15.46,70.12,False
SURFACE_2_ダ_条件戦,pace_yoso+uma_start_shisu_decile+joshodo_code+sogo_shisu_decile,pace_yoso,uma_start_shisu_decile,joshodo_code,sogo_shisu_decile,125,59897,72.98,16.28,70.12,False
SURFACE_2_ダ_条件戦,keibajo_code+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,keibajo_code,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,164,37073,71.77,10.79,70.12,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+joshodo_code+bataiju+tenkai_kigo_code,manken_shisu_decile,joshodo_code,bataiju,tenkai_kigo_code,89,10340,72.58,11.88,70.12,False
SURFACE_2_ダ_条件戦,keibajo_code+joshodo_code+sogo_shisu_decile+idm_decile,keibajo_code,joshodo_code,sogo_shisu_decile,idm_decile,145,67776,72.5,14.6,70.12,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+rotation_bin+idm_decile,uma_start_shisu_decile,omo_tekisei_code,rotation_bin,idm_decile,196,40438,72.2,14.94,70.11,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+omo_tekisei_code+sogo_shisu_decile,uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,sogo_shisu_decile,181,48374,72.32,15.18,70.11,False
SURFACE_2_ダ_条件戦,hizume_code+rotation_bin+bataiju_zogen+idm_decile,hizume_code,rotation_bin,bataiju_zogen,idm_decile,39,4944,74.8,14.95,70.11,False
SURFACE_2_ダ_条件戦,hizume_code+rotation_bin+ichi_shisu_juni+tenkai_kigo_code,hizume_code,rotation_bin,ichi_shisu_juni,tenkai_kigo_code,73,10344,73.37,14.26,70.1,False
SURFACE_2_ダ_条件戦,keibajo_code+omo_tekisei_code+bataiju_zogen+idm_decile,keibajo_code,omo_tekisei_code,bataiju_zogen,idm_decile,124,17387,72.54,13.84,70.1,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+hizume_code+rotation_bin+ichi_shisu_juni,uma_start_shisu_decile,hizume_code,rotation_bin,ichi_shisu_juni,26,3455,75.51,14.09,70.1,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+omo_tekisei_code+sogo_shisu_decile,uma_start_shisu_decile,kyori_kubun,omo_tekisei_code,sogo_shisu_decile,196,50223,72.16,14.75,70.09,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+rotation_bin+bataiju_zogen+idm_decile,uma_deokure_bin,rotation_bin,bataiju_zogen,idm_decile,169,27794,72.31,14.73,70.09,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyori_tekisei+sogo_shisu_decile+tenkai_kigo_code,kyori_kubun,kyori_tekisei,sogo_shisu_decile,tenkai_kigo_code,163,63434,72.43,15.24,70.09,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+ichi_shisu_juni+bataiju,pace_yoso,kyori_tekisei,ichi_shisu_juni,bataiju,43,9233,72.65,8.57,70.09,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+rotation_bin+ichi_shisu_juni,uma_start_shisu_decile,kyakushitsu,rotation_bin,ichi_shisu_juni,101,17260,72.29,11.32,70.08,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+joshodo_code+idm_decile+tenkai_kigo_code,manken_shisu_decile,joshodo_code,idm_decile,tenkai_kigo_code,192,64518,72.09,14.16,70.08,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+keibajo_code+kyori_kubun+ichi_shisu_juni,uma_start_shisu_decile,keibajo_code,kyori_kubun,ichi_shisu_juni,79,11943,72.72,11.98,70.08,False
SURFACE_2_ダ_条件戦,kyakushitsu+omo_tekisei_code+sogo_shisu_decile+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,sogo_shisu_decile,tenkai_kigo_code,136,57503,72.55,14.67,70.08,False
SURFACE_2_ダ_条件戦,kyori_kubun+kyori_tekisei+omo_tekisei_code+idm_decile,kyori_kubun,kyori_tekisei,omo_tekisei_code,idm_decile,126,55670,72.68,14.95,70.07,False
SURFACE_2_ダ_条件戦,kyori_tekisei+joshodo_code+rotation_bin+bataiju,kyori_tekisei,joshodo_code,rotation_bin,bataiju,96,12211,72.64,12.83,70.07,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_tekisei+rotation_bin+tenkai_kigo_code,keibajo_code,kyori_tekisei,rotation_bin,tenkai_kigo_code,128,30033,72.0,11.21,70.06,False
SURFACE_2_ダ_条件戦,manken_shisu_decile+joshodo_code+bataiju_zogen+idm_decile,manken_shisu_decile,joshodo_code,bataiju_zogen,idm_decile,217,36210,72.05,14.94,70.06,False
SURFACE_2_ダ_条件戦,pace_yoso+kyori_tekisei+bataiju_zogen+sogo_shisu_decile,pace_yoso,kyori_tekisei,bataiju_zogen,sogo_shisu_decile,178,31294,72.3,15.22,70.06,False
SURFACE_2_ダ_条件戦,uma_deokure_bin+kyori_tekisei+kyakushitsu+idm_decile,uma_deokure_bin,kyori_tekisei,kyakushitsu,idm_decile,147,52880,72.55,15.36,70.06,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile+joshodo_code+ichi_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,joshodo_code,ichi_shisu_juni,120,21360,72.05,11.18,70.05,False
SURFACE_2_ダ_条件戦,kyori_tekisei+manken_shisu_decile+sogo_shisu_decile+idm_decile,kyori_tekisei,manken_shisu_decile,sogo_shisu_decile,idm_decile,203,55561,71.97,13.97,70.05,False
SURFACE_2_ダ_条件戦,kyori_tekisei+joshodo_code+kyakushitsu+idm_decile,kyori_tekisei,joshodo_code,kyakushitsu,idm_decile,102,70397,72.97,15.09,70.04,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+kyori_kubun+manken_shisu_decile+rotation_bin,uma_start_shisu_decile,kyori_kubun,manken_shisu_decile,rotation_bin,117,17935,72.25,12.21,70.04,False
SURFACE_2_ダ_条件戦,keibajo_code+joshodo_code+bataiju+tenkai_kigo_code,keibajo_code,joshodo_code,bataiju,tenkai_kigo_code,95,12780,72.19,10.65,70.04,False
SURFACE_2_ダ_条件戦,keibajo_code+kyori_kubun+ichi_shisu_juni+idm_decile,keibajo_code,kyori_kubun,ichi_shisu_juni,idm_decile,108,19482,72.5,13.13,70.02,False
SURFACE_2_ダ_条件戦,uma_start_shisu_decile+keibajo_code+omo_tekisei_code+bataiju_zogen,uma_start_shisu_decile,keibajo_code,omo_tekisei_code,bataiju_zogen,85,14106,71.95,9.11,70.02,False
