segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,18,5647,72.73,14.93,65.83,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,26,5651,72.27,16.78,65.82,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,7,6362,72.59,9.14,65.82,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,22,5972,71.21,12.89,65.82,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,10,5946,70.27,7.21,65.8,False
COURSE_27_左回り平坦U字_ダ,ichi_shisu_juni+rotation_bin,ichi_shisu_juni,rotation_bin,21,2360,73.31,17.59,65.79,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,13,2072,72.2,11.8,65.78,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+ten_shisu_juni,kishu_minarai_code,ten_shisu_juni,15,4360,70.12,8.61,65.76,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+ninki_shisu_decile,joshodo_code,ninki_shisu_decile,9,6271,74.37,13.2,65.74,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,29,5665,69.72,10.92,65.74,False
COURSE_27_左回り平坦U字_ダ,gekiso_juni+joshodo_code,gekiso_juni,joshodo_code,15,6368,70.6,9.61,65.73,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+hizume_code,manken_shirushi,hizume_code,7,760,76.23,14.2,65.72,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,17,5175,70.14,9.32,65.71,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,25,6192,74.09,21.37,65.71,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,27,5845,71.4,15.12,65.69,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+rotation_bin,da_tekisei_code,rotation_bin,12,5466,71.91,11.14,65.61,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,15,5946,70.38,9.43,65.61,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,23,4991,74.7,22.3,65.59,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,28,5946,70.07,12.13,65.58,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,24,5184,69.99,11.14,65.53,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+joshodo_code,kyusha_shisu_decile,joshodo_code,10,6368,69.77,6.85,65.52,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,26,5545,71.19,14.81,65.5,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,25,5466,73.41,20.18,65.5,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+rotation_bin,kyori_tekisei,rotation_bin,17,5760,71.29,12.19,65.49,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+idm_decile,manken_shirushi,idm_decile,4,428,72.43,7.1,65.48,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,12,1457,71.63,10.97,65.43,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,19,5650,71.89,14.35,65.43,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,23,4996,74.79,22.93,65.42,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,28,4406,72.22,18.38,65.41,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,20,5859,72.67,16.64,65.38,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,25,5432,71.7,16.16,65.36,False
COURSE_27_左回り平坦U字_ダ,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,11,1140,72.59,12.26,65.35,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,24,4322,70.13,12.02,65.32,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code,joken_class_code,umakigo_code,7,6528,68.67,4.54,65.31,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+hizume_code,uma_start_shisu_decile,hizume_code,20,3336,71.02,13.07,65.3,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+rotation_bin,kijun_ninkijun_tansho,rotation_bin,25,3050,71.71,16.35,65.3,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,26,5241,70.25,12.96,65.27,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,20,4833,74.09,20.18,65.24,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,29,5832,71.12,16.33,65.17,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,5866,78.85,26.17,65.14,False
COURSE_27_左回り平坦U字_ダ,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,15,6175,70.22,10.12,65.09,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+agari_shisu_juni,uma_deokure_bin,agari_shisu_juni,26,4367,69.7,12.1,65.05,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,11,6334,76.9,20.08,65.04,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,17,5276,72.66,16.1,65.01,False
COURSE_27_左回り平坦U字_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,15,6175,69.77,9.43,65.0,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+class_code,rotation_bin,class_code,16,4509,70.77,11.83,64.97,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,22,4118,69.71,11.4,64.94,False
COURSE_27_左回り平坦U字_ダ,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,12,6422,75.83,19.32,64.9,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,12,6425,76.17,19.98,64.87,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+ten_shisu_juni,joho_shisu_decile,ten_shisu_juni,20,3320,71.59,15.31,64.87,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+idm_decile,da_tekisei_code,idm_decile,16,5763,69.76,9.98,64.86,False
COURSE_27_左回り平坦U字_ダ,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,8,891,71.55,9.7,64.83,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kishu_minarai_code,manken_shisu_decile,kishu_minarai_code,17,5313,69.84,10.58,64.81,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,27,5282,69.48,12.46,64.77,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,8,5879,70.86,8.86,64.72,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,25,3315,70.97,15.98,64.71,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,27,4529,68.88,11.11,64.69,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,15,5946,69.29,9.21,64.63,False
COURSE_27_左回り平坦U字_ダ,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,20,3391,71.77,16.28,64.63,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,25,6121,70.12,14.06,64.61,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,12,6175,71.09,11.48,64.6,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,14,4291,78.44,26.47,64.58,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,10,1670,72.5,12.82,64.55,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+class_code,joho_shisu_decile,class_code,17,4965,71.21,14.0,64.55,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,10,5779,71.75,11.64,64.54,False
COURSE_27_左回り平坦U字_ダ,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,4,577,75.68,11.38,64.52,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,20,4700,69.33,11.03,64.49,False
COURSE_27_左回り平坦U字_ダ,chokyo_shisu_decile+joshodo_code,chokyo_shisu_decile,joshodo_code,10,6345,69.2,7.62,64.48,False
COURSE_27_左回り平坦U字_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,19,3760,70.33,13.01,64.48,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,22,5930,71.08,15.78,64.48,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kyusha_shisu_decile,da_tekisei_code,kyusha_shisu_decile,20,5779,69.83,12.29,64.44,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+rotation_bin,joken_class_code,rotation_bin,15,5598,69.6,10.28,64.4,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,13,5768,74.5,18.61,64.38,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+joho_shisu_decile,kyakushitsu,joho_shisu_decile,22,6492,69.31,11.81,64.38,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,19,5631,68.8,9.85,64.37,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,23,4253,70.18,14.24,64.36,False
COURSE_27_左回り平坦U字_ダ,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,24,4966,71.63,18.22,64.35,False
COURSE_27_左回り平坦U字_ダ,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,20,4904,70.13,13.26,64.32,False
COURSE_27_左回り平坦U字_ダ,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,21,6463,69.29,11.77,64.25,False
COURSE_27_左回り平坦U字_ダ,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,24,4945,73.42,22.95,64.24,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,18,4538,73.51,20.07,64.23,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,20,3393,70.93,15.35,64.2,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,11,6058,74.7,17.76,64.2,False
COURSE_27_左回り平坦U字_ダ,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,10,6175,70.04,9.5,64.16,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,28,3676,70.29,16.53,64.16,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,27,4441,71.42,19.27,64.15,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,28,3689,68.6,12.15,64.1,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,14,4262,69.89,11.09,64.08,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,25,3294,71.28,18.37,64.08,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,21,5834,70.2,14.34,64.07,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+rotation_bin,umakigo_code,rotation_bin,11,5964,70.54,11.03,64.02,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,7,6269,69.58,7.54,63.99,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,20,3038,75.54,26.62,63.87,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,21,5873,70.91,16.51,63.85,False
COURSE_27_左回り平坦U字_ダ,chokyo_shisu_decile+kishu_kitai_rentai_decile,chokyo_shisu_decile,kishu_kitai_rentai_decile,25,5027,73.31,24.13,63.85,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+bataiju,da_tekisei_code,bataiju,4,435,75.45,11.87,63.82,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,9,5854,74.86,16.93,63.8,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,19,3834,69.79,13.45,63.74,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+sogo_shisu_decile,da_tekisei_code,sogo_shisu_decile,15,5630,69.92,12.21,63.74,False
COURSE_27_左回り平坦U字_ダ,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,25,4925,73.05,23.76,63.73,False
COURSE_27_左回り平坦U字_ダ,agari_shisu_juni+rotation_bin,agari_shisu_juni,rotation_bin,19,2113,70.44,14.92,63.73,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,19,4754,71.44,17.13,63.73,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,28,3705,68.78,13.85,63.65,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,12,6505,69.7,10.74,63.62,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,19,4671,68.55,10.98,63.61,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,9,6506,69.51,9.08,63.58,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,20,4727,69.04,12.69,63.47,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,25,4451,70.85,18.85,63.47,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,23,2961,69.93,15.97,63.4,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,23,5925,69.72,15.63,63.33,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,5,1544,70.94,8.77,63.25,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,4,450,70.75,7.65,63.25,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+omo_tekisei_code,kijun_ninkijun_tansho,omo_tekisei_code,32,5612,70.42,20.74,63.24,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,15,5946,69.02,11.48,63.21,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+class_code,umakigo_code,class_code,10,5789,68.9,9.26,63.16,False
COURSE_27_左回り平坦U字_ダ,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,14,6636,71.95,16.83,63.13,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,6232,74.15,17.87,63.07,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,28,3370,68.69,15.46,62.96,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,20,2962,76.68,31.3,62.96,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,6,772,70.01,8.81,62.96,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,6,6630,69.93,8.76,62.92,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,22,5964,69.71,16.33,62.89,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,20,3177,74.66,26.88,62.88,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,18,4625,69.28,13.88,62.87,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,10,5985,74.78,19.27,62.83,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,25,5463,70.28,19.02,62.83,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,6,862,69.96,8.97,62.78,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,16,5163,72.99,20.85,62.77,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,21,2506,70.95,19.15,62.76,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,20,2885,69.52,15.41,62.76,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,20,2954,75.92,30.01,62.76,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,16,5175,73.14,21.23,62.74,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,25,5074,69.69,17.82,62.7,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,10,6368,74.72,19.6,62.57,False
COURSE_27_左回り平坦U字_ダ,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,13,1421,68.5,10.97,62.54,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,27,3581,68.16,15.01,62.5,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,3,339,69.36,6.15,62.4,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+kishu_kitai_tansho_decile,joshodo_code,kishu_kitai_tansho_decile,9,6275,75.81,20.55,62.38,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kyori_tekisei,kijun_ninkijun_tansho,kyori_tekisei,23,5092,71.21,21.84,62.29,False
COURSE_27_左回り平坦U字_ダ,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,18,3147,70.26,17.3,62.27,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,26,5563,69.74,19.56,62.22,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,10,5972,74.54,19.92,62.19,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,17,5274,72.65,22.11,62.14,False
COURSE_27_左回り平坦U字_ダ,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,5,1120,68.34,7.09,62.13,False
COURSE_27_左回り平坦U字_ダ,idm_decile+joshodo_code,idm_decile,joshodo_code,11,6527,68.4,10.61,62.12,False
COURSE_27_左回り平坦U字_ダ,idm_decile+kyuyo_riyu_bunrui_code,idm_decile,kyuyo_riyu_bunrui_code,8,1413,67.94,8.43,62.1,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,16,2285,69.4,15.32,61.89,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,26,5528,69.45,19.66,61.89,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,26,3502,67.79,15.4,61.86,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kyori_tekisei,umakigo_code,kyori_tekisei,7,6463,71.74,13.39,61.83,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,8,6494,69.71,11.43,61.78,False
COURSE_27_左回り平坦U字_ダ,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,11,1231,68.21,10.87,61.78,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,24,3759,68.39,16.82,61.66,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,19,2658,74.98,29.66,61.65,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,18,3198,70.45,19.1,61.62,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,21,6087,68.56,16.47,61.52,False
COURSE_27_左回り平坦U字_ダ,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,18,3109,72.13,23.07,61.48,False
COURSE_27_左回り平坦U字_ダ,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,10,1105,69.54,13.05,61.45,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,19,2996,73.4,26.58,61.45,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,3,400,67.21,5.09,61.44,False
COURSE_27_左回り平坦U字_ダ,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,10,1072,68.96,12.34,61.31,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,11,6528,67.59,11.99,60.51,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,1540,66.67,5.62,60.31,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,8,6494,68.52,11.88,60.28,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,6731,71.44,13.99,60.25,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,13,6459,70.66,19.24,60.2,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kyuyo_riyu_bunrui_code,joken_class_code,kyuyo_riyu_bunrui_code,4,1475,63.84,3.77,60.14,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,6,6745,70.98,13.55,60.14,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+kishu_kitai_rentai_decile,joshodo_code,kishu_kitai_rentai_decile,10,6368,73.55,22.01,59.91,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+joshodo_code,joho_shisu_decile,joshodo_code,7,6533,68.06,11.67,59.41,False
COURSE_27_左回り平坦U字_ダ,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,8,1364,65.09,8.2,59.41,False
