segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+kishu_minarai_code+kyori_tekisei,joken_class_code,da_tekisei_code,kishu_minarai_code,kyori_tekisei,14,3912,70.57,8.14,66.31,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+umakigo_code+omo_tekisei_code,joken_class_code,da_tekisei_code,umakigo_code,omo_tekisei_code,15,4914,71.75,10.79,66.29,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+manken_shisu_decile+kyakushitsu,joken_class_code,da_tekisei_code,manken_shisu_decile,kyakushitsu,7,823,71.5,7.08,66.26,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+umakigo_code+kishu_minarai_code+kyakushitsu,bataiju_zogen,umakigo_code,kishu_minarai_code,kyakushitsu,13,1821,71.5,9.71,66.22,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+umakigo_code+ichi_shisu_juni,joken_class_code,da_tekisei_code,umakigo_code,ichi_shisu_juni,22,2750,72.34,14.66,66.21,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+umakigo_code+kyakushitsu,joken_class_code,uma_deokure_bin,umakigo_code,kyakushitsu,18,4028,71.53,11.6,66.17,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+omo_tekisei_code+kyakushitsu,da_tekisei_code,kishu_minarai_code,omo_tekisei_code,kyakushitsu,14,3002,71.62,10.44,66.15,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kijun_ninkijun_tansho+kyori_tekisei+kyakushitsu,umakigo_code,kijun_ninkijun_tansho,kyori_tekisei,kyakushitsu,8,1062,73.13,10.09,66.14,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code+omo_tekisei_code,joken_class_code,manken_shisu_decile,kishu_minarai_code,omo_tekisei_code,3,352,81.98,13.99,66.14,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+uma_start_shisu_decile+omo_tekisei_code,joken_class_code,da_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,15,2162,72.58,12.73,66.14,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,da_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,8,1227,74.22,11.69,66.11,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+omo_tekisei_code+rotation_bin,da_tekisei_code,kishu_minarai_code,omo_tekisei_code,rotation_bin,15,2359,74.97,17.58,66.08,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+joken_class_code+kishu_minarai_code+kyori_tekisei,manken_shirushi,joken_class_code,kishu_minarai_code,kyori_tekisei,6,702,71.95,7.34,66.07,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+kishu_minarai_code+rotation_bin,joken_class_code,da_tekisei_code,kishu_minarai_code,rotation_bin,13,2281,72.69,12.17,66.07,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kijun_ninkijun_tansho+omo_tekisei_code+kyori_tekisei,kishu_minarai_code,kijun_ninkijun_tansho,omo_tekisei_code,kyori_tekisei,4,475,69.62,3.64,66.06,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+hizume_code+kyori_tekisei,da_tekisei_code,uma_deokure_bin,hizume_code,kyori_tekisei,9,1271,70.58,6.91,66.06,False
COURSE_27_左回り平坦U字_ダ,hizume_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,hizume_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,6,813,72.16,7.64,66.05,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+umakigo_code+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,kyori_tekisei,15,2819,71.18,10.15,66.04,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+bataiju_zogen+umakigo_code,da_tekisei_code,uma_deokure_bin,bataiju_zogen,umakigo_code,12,1445,72.96,12.26,66.03,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,14,2860,71.33,10.13,66.02,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+umakigo_code,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,13,2731,73.56,13.89,66.01,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+omo_tekisei_code+ichi_shisu_juni,umakigo_code,kishu_minarai_code,omo_tekisei_code,ichi_shisu_juni,9,980,74.41,12.9,65.98,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kyori_tekisei+kyakushitsu+rotation_bin,kishu_minarai_code,kyori_tekisei,kyakushitsu,rotation_bin,9,1476,72.36,9.78,65.97,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+ls_shisu_juni+umakigo_code+kyori_tekisei,bataiju_zogen,ls_shisu_juni,umakigo_code,kyori_tekisei,4,473,72.45,6.63,65.96,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code+kyori_tekisei,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,12,1851,70.85,8.66,65.95,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+kyori_tekisei+rotation_bin,joken_class_code,da_tekisei_code,kyori_tekisei,rotation_bin,13,2754,71.63,10.49,65.93,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+manken_shisu_decile+kishu_minarai_code+kyori_tekisei,joken_class_code,manken_shisu_decile,kishu_minarai_code,kyori_tekisei,11,1674,72.36,10.96,65.89,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+omo_tekisei_code+kyakushitsu,uma_deokure_bin,umakigo_code,omo_tekisei_code,kyakushitsu,19,3912,69.77,8.66,65.88,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+hizume_code+kyakushitsu,da_tekisei_code,kishu_minarai_code,hizume_code,kyakushitsu,6,862,73.95,10.09,65.88,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kyori_tekisei+kyakushitsu+agari_shisu_juni,umakigo_code,kyori_tekisei,kyakushitsu,agari_shisu_juni,11,1224,73.77,13.39,65.86,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+kyakushitsu+rotation_bin,umakigo_code,kishu_minarai_code,kyakushitsu,rotation_bin,15,2890,74.26,16.63,65.85,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+omo_tekisei_code,da_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,omo_tekisei_code,10,1677,71.39,8.95,65.84,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_minarai_code+hizume_code+kyori_tekisei,joken_class_code,kishu_minarai_code,hizume_code,kyori_tekisei,8,1173,73.09,10.48,65.82,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+umakigo_code+kishu_minarai_code+ichi_shisu_juni,uma_start_shisu_decile,umakigo_code,kishu_minarai_code,ichi_shisu_juni,3,321,69.53,3.28,65.82,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+hizume_code+omo_tekisei_code,uma_deokure_bin,umakigo_code,hizume_code,omo_tekisei_code,14,1857,71.76,11.35,65.81,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+omo_tekisei_code+kyori_tekisei,joken_class_code,umakigo_code,omo_tekisei_code,kyori_tekisei,17,4855,70.78,10.56,65.76,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+uma_deokure_bin+umakigo_code,joken_class_code,da_tekisei_code,uma_deokure_bin,umakigo_code,13,4244,72.01,11.51,65.75,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+omo_tekisei_code+kyakushitsu+rotation_bin,da_tekisei_code,omo_tekisei_code,kyakushitsu,rotation_bin,8,1045,76.52,15.56,65.74,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_minarai_code+omo_tekisei_code+kyakushitsu,joken_class_code,kishu_minarai_code,omo_tekisei_code,kyakushitsu,14,2550,70.81,9.69,65.73,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+ls_shisu_juni+umakigo_code,joken_class_code,da_tekisei_code,ls_shisu_juni,umakigo_code,20,4074,71.49,13.22,65.7,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code,da_tekisei_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,9,1568,71.58,9.03,65.68,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+manken_shisu_decile+omo_tekisei_code,da_tekisei_code,uma_deokure_bin,manken_shisu_decile,omo_tekisei_code,4,495,70.07,4.49,65.67,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ls_shisu_juni+umakigo_code+kyori_tekisei,joken_class_code,ls_shisu_juni,umakigo_code,kyori_tekisei,21,4156,70.29,10.91,65.63,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kishu_minarai_code+kyori_tekisei+kyakushitsu,manken_shisu_decile,kishu_minarai_code,kyori_tekisei,kyakushitsu,9,1123,72.65,10.77,65.61,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+umakigo_code+kyori_tekisei,da_tekisei_code,uma_deokure_bin,umakigo_code,kyori_tekisei,11,4111,71.49,9.96,65.6,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kishu_minarai_code+rotation_bin,joken_class_code,umakigo_code,kishu_minarai_code,rotation_bin,13,2840,71.66,11.17,65.59,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+bataiju_zogen+umakigo_code+kyakushitsu,joken_class_code,bataiju_zogen,umakigo_code,kyakushitsu,9,1072,73.58,12.24,65.58,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+umakigo_code+hizume_code+kyori_tekisei,uma_start_shisu_decile,umakigo_code,hizume_code,kyori_tekisei,5,667,76.39,12.34,65.58,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+omo_tekisei_code+kyori_tekisei+kyakushitsu,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,kyakushitsu,19,2708,70.7,11.46,65.55,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ls_shisu_juni+umakigo_code+kishu_minarai_code,uma_deokure_bin,ls_shisu_juni,umakigo_code,kishu_minarai_code,13,2467,69.99,8.16,65.55,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+umakigo_code+kyori_tekisei+kyakushitsu,manken_shirushi,umakigo_code,kyori_tekisei,kyakushitsu,10,1208,72.79,11.71,65.54,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+umakigo_code+kishu_minarai_code+omo_tekisei_code,manken_shirushi,umakigo_code,kishu_minarai_code,omo_tekisei_code,11,1287,71.62,10.32,65.53,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kyakushitsu+rotation_bin,joken_class_code,umakigo_code,kyakushitsu,rotation_bin,18,2871,72.16,14.36,65.53,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+umakigo_code+kyori_tekisei,joken_class_code,uma_deokure_bin,umakigo_code,kyori_tekisei,15,4242,70.31,9.47,65.52,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+umakigo_code+kyakushitsu,da_tekisei_code,ls_shisu_juni,umakigo_code,kyakushitsu,16,2968,70.58,10.32,65.52,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kyori_tekisei+kyakushitsu+rotation_bin,da_tekisei_code,kyori_tekisei,kyakushitsu,rotation_bin,12,2009,73.17,13.57,65.49,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+kishu_minarai_code+kyakushitsu+rotation_bin,uma_start_shisu_decile,kishu_minarai_code,kyakushitsu,rotation_bin,3,349,71.35,5.18,65.49,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+kyori_tekisei+pace_shisu_juni,umakigo_code,kishu_minarai_code,kyori_tekisei,pace_shisu_juni,12,1861,71.56,10.81,65.44,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+kishu_minarai_code+agari_shisu_juni,da_tekisei_code,umakigo_code,kishu_minarai_code,agari_shisu_juni,12,1749,72.26,12.07,65.42,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+ls_shisu_juni+umakigo_code,joken_class_code,uma_deokure_bin,ls_shisu_juni,umakigo_code,15,2761,70.91,10.98,65.36,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+omo_tekisei_code+pace_shisu_juni,umakigo_code,kishu_minarai_code,omo_tekisei_code,pace_shisu_juni,8,865,76.87,16.7,65.3,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+bataiju_zogen+umakigo_code+kyori_tekisei,uma_deokure_bin,bataiju_zogen,umakigo_code,kyori_tekisei,10,1278,73.45,13.18,65.28,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+manken_shisu_decile+umakigo_code+omo_tekisei_code,uma_deokure_bin,manken_shisu_decile,umakigo_code,omo_tekisei_code,11,1311,70.89,9.49,65.28,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+omo_tekisei_code+kyori_tekisei,da_tekisei_code,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,13,3569,70.56,9.74,65.27,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+omo_tekisei_code+kyori_tekisei+ichi_shisu_juni,da_tekisei_code,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,5,540,70.45,5.94,65.24,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+manken_shisu_decile+kishu_minarai_code+omo_tekisei_code,da_tekisei_code,manken_shisu_decile,kishu_minarai_code,omo_tekisei_code,10,1367,72.42,11.6,65.23,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+omo_tekisei_code+kyakushitsu+rotation_bin,kishu_minarai_code,omo_tekisei_code,kyakushitsu,rotation_bin,10,1252,72.02,11.01,65.2,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+kishu_minarai_code+kyori_tekisei,da_tekisei_code,uma_deokure_bin,kishu_minarai_code,kyori_tekisei,13,3201,71.85,12.24,65.19,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+kijun_ninkijun_tansho+omo_tekisei_code,umakigo_code,kishu_minarai_code,kijun_ninkijun_tansho,omo_tekisei_code,14,1658,70.6,10.33,65.19,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+bataiju_zogen+umakigo_code+kishu_minarai_code,uma_start_shisu_decile,bataiju_zogen,umakigo_code,kishu_minarai_code,4,532,69.96,4.89,65.17,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,kyori_tekisei,8,1430,69.41,6.15,65.15,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+omo_tekisei_code+kyakushitsu+rotation_bin,umakigo_code,omo_tekisei_code,kyakushitsu,rotation_bin,18,2573,72.25,15.38,65.15,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+omo_tekisei_code+kyori_tekisei+ichi_shisu_juni,umakigo_code,omo_tekisei_code,kyori_tekisei,ichi_shisu_juni,8,903,70.18,7.31,65.11,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+omo_tekisei_code+kyori_tekisei,da_tekisei_code,uma_deokure_bin,omo_tekisei_code,kyori_tekisei,16,3658,70.16,10.32,65.1,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+ls_shisu_juni+umakigo_code,da_tekisei_code,uma_deokure_bin,ls_shisu_juni,umakigo_code,14,2633,69.77,8.94,65.09,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kishu_minarai_code+ichi_shisu_juni,joken_class_code,umakigo_code,kishu_minarai_code,ichi_shisu_juni,12,1603,69.11,7.15,65.07,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ls_shisu_juni+omo_tekisei_code+kyakushitsu,joken_class_code,ls_shisu_juni,omo_tekisei_code,kyakushitsu,10,1222,70.68,9.05,65.07,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+joken_class_code+uma_deokure_bin+umakigo_code,manken_shirushi,joken_class_code,uma_deokure_bin,umakigo_code,4,412,72.98,8.08,65.06,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ls_shisu_juni+kishu_minarai_code+kyakushitsu,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,kyakushitsu,8,1148,68.91,5.59,65.03,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+hizume_code+omo_tekisei_code,da_tekisei_code,umakigo_code,hizume_code,omo_tekisei_code,19,3187,71.71,14.86,65.03,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+umakigo_code+kishu_minarai_code+kyori_tekisei,manken_shirushi,umakigo_code,kishu_minarai_code,kyori_tekisei,8,1635,70.97,8.61,65.0,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+umakigo_code+rotation_bin,da_tekisei_code,uma_deokure_bin,umakigo_code,rotation_bin,20,3266,70.54,12.64,64.99,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+hizume_code+omo_tekisei_code+kyori_tekisei,da_tekisei_code,hizume_code,omo_tekisei_code,kyori_tekisei,13,2142,70.7,10.53,64.98,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+hizume_code+omo_tekisei_code+kyakushitsu,kishu_minarai_code,hizume_code,omo_tekisei_code,kyakushitsu,6,741,72.31,9.22,64.93,False
COURSE_27_左回り平坦U字_ダ,omo_tekisei_code+kyori_tekisei+kyakushitsu+rotation_bin,omo_tekisei_code,kyori_tekisei,kyakushitsu,rotation_bin,6,799,74.55,12.05,64.91,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+hizume_code+kyori_tekisei,uma_deokure_bin,umakigo_code,hizume_code,kyori_tekisei,9,1516,69.56,7.17,64.88,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+kishu_minarai_code+kyakushitsu,joken_class_code,da_tekisei_code,kishu_minarai_code,kyakushitsu,16,3214,72.13,14.82,64.87,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+umakigo_code+omo_tekisei_code+kyakushitsu,ls_shisu_juni,umakigo_code,omo_tekisei_code,kyakushitsu,12,2169,68.29,6.11,64.84,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+omo_tekisei_code+kyori_tekisei,joken_class_code,da_tekisei_code,omo_tekisei_code,kyori_tekisei,17,4385,70.99,12.98,64.82,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+omo_tekisei_code+rotation_bin,joken_class_code,da_tekisei_code,omo_tekisei_code,rotation_bin,18,2739,71.51,14.57,64.78,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+bataiju_zogen+kishu_minarai_code,joken_class_code,da_tekisei_code,bataiju_zogen,kishu_minarai_code,9,1126,72.02,11.09,64.77,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kishu_minarai_code+kyori_tekisei+kyakushitsu,ls_shisu_juni,kishu_minarai_code,kyori_tekisei,kyakushitsu,9,1442,70.19,8.35,64.74,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+kyakushitsu+rotation_bin,da_tekisei_code,umakigo_code,kyakushitsu,rotation_bin,19,3171,71.82,15.74,64.74,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+joken_class_code+da_tekisei_code+kishu_minarai_code,manken_shirushi,joken_class_code,da_tekisei_code,kishu_minarai_code,4,501,72.37,7.8,64.73,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+bataiju_zogen+omo_tekisei_code,joken_class_code,da_tekisei_code,bataiju_zogen,omo_tekisei_code,6,746,71.65,8.65,64.73,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+manken_shisu_decile+umakigo_code+kishu_minarai_code,joken_class_code,manken_shisu_decile,umakigo_code,kishu_minarai_code,15,2653,70.17,10.8,64.71,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+kyori_tekisei+kyakushitsu,da_tekisei_code,uma_deokure_bin,kyori_tekisei,kyakushitsu,19,3431,70.58,13.08,64.7,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+umakigo_code+kishu_minarai_code+kyori_tekisei,manken_shisu_decile,umakigo_code,kishu_minarai_code,kyori_tekisei,15,3028,69.27,9.05,64.69,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+kishu_minarai_code,da_tekisei_code,uma_start_shisu_decile,umakigo_code,kishu_minarai_code,15,3093,69.71,9.94,64.68,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+kishu_minarai_code+kyori_tekisei,da_tekisei_code,ls_shisu_juni,kishu_minarai_code,kyori_tekisei,10,2295,70.68,9.71,64.67,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+umakigo_code+kishu_minarai_code+rotation_bin,uma_start_shisu_decile,umakigo_code,kishu_minarai_code,rotation_bin,12,1690,71.56,12.24,64.64,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+kyakushitsu+pace_shisu_juni,umakigo_code,kishu_minarai_code,kyakushitsu,pace_shisu_juni,13,1645,70.63,11.04,64.63,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+hizume_code+kyori_tekisei+kyakushitsu,da_tekisei_code,hizume_code,kyori_tekisei,kyakushitsu,7,1152,73.81,12.44,64.59,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+manken_shisu_decile+kyori_tekisei+kyakushitsu,joken_class_code,manken_shisu_decile,kyori_tekisei,kyakushitsu,7,863,67.76,4.3,64.58,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+omo_tekisei_code+kyori_tekisei,da_tekisei_code,umakigo_code,omo_tekisei_code,kyori_tekisei,13,4673,69.09,8.29,64.58,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+hizume_code+kyori_tekisei,da_tekisei_code,kishu_minarai_code,hizume_code,kyori_tekisei,11,2028,70.48,10.01,64.56,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kyori_tekisei+agari_shisu_juni,joken_class_code,umakigo_code,kyori_tekisei,agari_shisu_juni,22,2613,70.78,14.97,64.53,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+kishu_minarai_code+hizume_code,da_tekisei_code,umakigo_code,kishu_minarai_code,hizume_code,12,2511,70.16,9.99,64.51,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+joken_class_code+umakigo_code+omo_tekisei_code,manken_shirushi,joken_class_code,umakigo_code,omo_tekisei_code,3,305,75.86,10.05,64.49,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+umakigo_code+hizume_code+kyakushitsu,ls_shisu_juni,umakigo_code,hizume_code,kyakushitsu,5,584,67.74,3.71,64.49,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,3,458,80.69,14.33,64.47,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+hizume_code+omo_tekisei_code+kyakushitsu,umakigo_code,hizume_code,omo_tekisei_code,kyakushitsu,12,1616,72.26,13.77,64.47,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+umakigo_code+kishu_minarai_code+kyakushitsu,uma_start_shisu_decile,umakigo_code,kishu_minarai_code,kyakushitsu,15,2900,71.09,13.07,64.47,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+hizume_code+omo_tekisei_code+kyakushitsu,joken_class_code,hizume_code,omo_tekisei_code,kyakushitsu,3,355,73.53,8.04,64.43,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+manken_shisu_decile+kishu_minarai_code+kyakushitsu,da_tekisei_code,manken_shisu_decile,kishu_minarai_code,kyakushitsu,7,838,71.6,9.75,64.38,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ls_shisu_juni+umakigo_code+kyori_tekisei,uma_deokure_bin,ls_shisu_juni,umakigo_code,kyori_tekisei,18,2894,68.47,8.84,64.38,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+kyori_tekisei+kyakushitsu,da_tekisei_code,umakigo_code,kyori_tekisei,kyakushitsu,12,4161,69.73,9.46,64.38,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_minarai_code+kyori_tekisei+rotation_bin,joken_class_code,kishu_minarai_code,kyori_tekisei,rotation_bin,14,2147,71.89,14.43,64.33,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+kishu_minarai_code+kyori_tekisei+rotation_bin,uma_start_shisu_decile,kishu_minarai_code,kyori_tekisei,rotation_bin,4,483,74.65,10.54,64.32,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+manken_shisu_decile+umakigo_code+kyori_tekisei,uma_deokure_bin,manken_shisu_decile,umakigo_code,kyori_tekisei,14,1980,69.84,10.58,64.3,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+ls_shisu_juni+umakigo_code+omo_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,umakigo_code,omo_tekisei_code,6,849,74.58,12.97,64.2,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+kyori_tekisei+rotation_bin,joken_class_code,uma_deokure_bin,kyori_tekisei,rotation_bin,11,1465,71.79,12.85,64.2,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+omo_tekisei_code+rotation_bin,joken_class_code,uma_deokure_bin,omo_tekisei_code,rotation_bin,8,1042,75.46,16.29,64.17,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+umakigo_code+kyori_tekisei,da_tekisei_code,ls_shisu_juni,umakigo_code,kyori_tekisei,14,3655,69.33,9.85,64.17,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+uma_deokure_bin+umakigo_code+kyori_tekisei,manken_shirushi,uma_deokure_bin,umakigo_code,kyori_tekisei,6,783,69.11,6.19,64.16,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kishu_minarai_code+omo_tekisei_code+kyori_tekisei,ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,12,1984,68.84,8.31,64.14,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+uma_deokure_bin+kyori_tekisei,joken_class_code,da_tekisei_code,uma_deokure_bin,kyori_tekisei,17,3959,70.34,13.05,64.13,False
