segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_1勝クラス,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,18,11935,71.21,6.88,68.03,False
SURFACE_2_芝_1勝クラス,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,43,11271,71.22,10.74,68.01,False
SURFACE_2_芝_1勝クラス,kishu_shisu_decile+kyori_tekisei,kishu_shisu_decile,kyori_tekisei,29,12071,75.0,19.23,68.01,False
SURFACE_2_芝_1勝クラス,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,36,12378,72.06,12.42,68.0,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+shiba_tekisei_code,manken_shisu_decile,shiba_tekisei_code,16,11525,72.44,9.09,67.98,False
SURFACE_2_芝_1勝クラス,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,27,12201,76.36,22.29,67.96,False
SURFACE_2_芝_1勝クラス,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,50,11911,73.38,19.6,67.95,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,23,11893,70.62,6.57,67.94,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+tenkai_kigo_code,manken_shisu_decile,tenkai_kigo_code,29,11679,71.56,9.92,67.94,False
SURFACE_2_芝_1勝クラス,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,10,11979,74.81,11.09,67.94,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,50,8256,71.27,12.09,67.92,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,46,7994,71.67,12.96,67.92,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+agari_shisu_juni,kyusha_hyoka_code,agari_shisu_juni,19,11698,71.94,9.01,67.89,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+agari_shisu_juni,kishu_kitai_rentai_decile,agari_shisu_juni,56,7592,71.51,13.9,67.87,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+kyori_tekisei,kishu_kitai_tansho_decile,kyori_tekisei,27,11880,71.22,8.88,67.87,False
SURFACE_2_芝_1勝クラス,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,30,11326,73.44,15.58,67.87,False
SURFACE_2_芝_1勝クラス,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,18,12350,70.58,5.9,67.86,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,7,12062,73.5,7.64,67.85,False
SURFACE_2_芝_1勝クラス,kyusha_shisu_decile+uma_start_shisu_decile,kyusha_shisu_decile,uma_start_shisu_decile,59,11525,71.5,14.28,67.85,False
SURFACE_2_芝_1勝クラス,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,40,11169,71.62,12.23,67.83,False
SURFACE_2_芝_1勝クラス,pace_yoso+bataiju_zogen,pace_yoso,bataiju_zogen,22,11623,70.66,6.8,67.82,False
SURFACE_2_芝_1勝クラス,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,57,7291,71.09,12.66,67.8,False
SURFACE_2_芝_1勝クラス,agari_shisu_juni+shiba_tekisei_code,agari_shisu_juni,shiba_tekisei_code,30,11612,71.19,9.51,67.79,False
SURFACE_2_芝_1勝クラス,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,38,12504,70.81,9.56,67.77,False
SURFACE_2_芝_1勝クラス,pace_shisu_juni+kyusha_shisu_decile,pace_shisu_juni,kyusha_shisu_decile,50,6206,71.2,12.36,67.77,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+ls_shisu_juni,chokyo_shisu_decile,ls_shisu_juni,42,10886,70.6,9.45,67.74,False
SURFACE_2_芝_1勝クラス,agari_shisu_juni+kyakushitsu,agari_shisu_juni,kyakushitsu,44,11360,71.25,11.91,67.73,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,30,12677,71.71,11.21,67.7,False
SURFACE_2_芝_1勝クラス,kyusha_shisu_decile+kyori_tekisei,kyusha_shisu_decile,kyori_tekisei,30,12133,70.96,9.14,67.7,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,53,6239,71.72,14.92,67.7,False
SURFACE_2_芝_1勝クラス,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,57,7865,71.71,15.48,67.69,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+chokyo_shisu_decile,kyusha_hyoka_code,chokyo_shisu_decile,13,12199,70.72,5.57,67.69,False
SURFACE_2_芝_1勝クラス,rotation_bin+agari_shisu_juni,rotation_bin,agari_shisu_juni,49,9045,70.77,11.01,67.69,False
SURFACE_2_芝_1勝クラス,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,18,12394,71.77,8.84,67.69,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,42,5652,70.82,10.35,67.69,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+ichi_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,16,11315,71.05,6.87,67.69,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+ls_shisu_juni,joho_shisu_decile,ls_shisu_juni,35,11895,71.07,10.25,67.67,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,45,8174,71.42,12.85,67.66,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,43,12231,70.92,10.91,67.66,False
SURFACE_2_芝_1勝クラス,umakigo_code+idm_decile,umakigo_code,idm_decile,8,12520,76.54,12.83,67.65,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,49,8540,71.25,12.88,67.65,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,54,10352,71.09,13.05,67.61,False
SURFACE_2_芝_1勝クラス,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,49,11329,71.7,14.61,67.6,False
SURFACE_2_芝_1勝クラス,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,51,6823,71.97,16.02,67.58,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+idm_decile,joho_shisu_decile,idm_decile,13,12324,71.31,6.89,67.57,False
SURFACE_2_芝_1勝クラス,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,6,12323,71.35,4.74,67.56,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,43,10040,71.55,13.36,67.55,False
SURFACE_2_芝_1勝クラス,hizume_code+gekiso_juni,hizume_code,gekiso_juni,41,6925,71.02,11.41,67.53,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,47,12421,70.41,10.15,67.51,False
SURFACE_2_芝_1勝クラス,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,35,12388,71.96,13.44,67.51,False
SURFACE_2_芝_1勝クラス,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,38,12524,71.01,11.03,67.51,False
SURFACE_2_芝_1勝クラス,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,47,11357,71.52,14.05,67.5,False
SURFACE_2_芝_1勝クラス,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,45,9417,71.28,12.96,67.49,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+shiba_tekisei_code,chokyo_shisu_decile,shiba_tekisei_code,20,11924,71.72,9.66,67.49,False
SURFACE_2_芝_1勝クラス,tenkai_kigo_code+kyakushitsu,tenkai_kigo_code,kyakushitsu,13,12578,72.03,8.37,67.48,False
SURFACE_2_芝_1勝クラス,kyusha_shisu_decile+shiba_tekisei_code,kyusha_shisu_decile,shiba_tekisei_code,20,11929,71.87,10.07,67.46,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,28,12577,72.87,14.58,67.46,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+uma_start_shisu_decile,kishu_kitai_tansho_decile,uma_start_shisu_decile,50,11199,71.23,13.72,67.42,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,51,10771,71.01,13.07,67.42,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,48,12534,70.37,10.49,67.4,False
SURFACE_2_芝_1勝クラス,kyusha_shisu_decile+kijun_ninkijun_tansho,kyusha_shisu_decile,kijun_ninkijun_tansho,48,9009,73.36,21.05,67.4,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,23,12499,71.19,9.34,67.38,False
SURFACE_2_芝_1勝クラス,kyakushitsu+class_code,kyakushitsu,class_code,13,12068,71.32,7.27,67.37,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+kyusha_shisu_decile,kyusha_hyoka_code,kyusha_shisu_decile,13,12187,70.96,6.8,67.27,False
SURFACE_2_芝_1勝クラス,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,19,2559,71.5,9.41,67.27,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,50,8523,70.72,12.47,67.26,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,42,12236,70.37,10.27,67.26,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,44,12276,70.81,12.04,67.25,False
SURFACE_2_芝_1勝クラス,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,53,7747,71.53,15.94,67.24,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,48,10554,70.93,13.13,67.22,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,46,10524,70.56,11.62,67.21,False
SURFACE_2_芝_1勝クラス,keibajo_code+kyusha_shisu_decile,keibajo_code,kyusha_shisu_decile,49,9746,70.68,12.38,67.21,False
SURFACE_2_芝_1勝クラス,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,19,12452,71.77,10.16,67.2,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+ls_shisu_juni,kishu_kitai_tansho_decile,ls_shisu_juni,39,10853,70.37,10.22,67.16,False
SURFACE_2_芝_1勝クラス,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,22,2915,73.1,14.21,67.16,False
SURFACE_2_芝_1勝クラス,tenkai_kigo_code+class_code,tenkai_kigo_code,class_code,12,11928,72.05,8.67,67.15,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,6,12373,74.9,9.69,67.15,False
SURFACE_2_芝_1勝クラス,manken_shirushi+hizume_code,manken_shirushi,hizume_code,28,4826,71.53,11.86,67.13,False
SURFACE_2_芝_1勝クラス,rotation_bin+class_code,rotation_bin,class_code,15,11596,73.55,12.7,67.12,False
SURFACE_2_芝_1勝クラス,ls_shisu_juni+idm_decile,ls_shisu_juni,idm_decile,19,12142,71.12,8.9,67.11,False
SURFACE_2_芝_1勝クラス,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,16,11656,70.6,7.15,67.1,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,53,10305,71.14,15.05,67.09,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,48,8236,70.82,13.39,67.03,False
SURFACE_2_芝_1勝クラス,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,44,10786,70.1,10.43,67.02,False
SURFACE_2_芝_1勝クラス,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,37,12416,71.2,12.99,67.02,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,23,11984,74.01,17.09,67.02,False
SURFACE_2_芝_1勝クラス,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,15,12391,71.45,8.78,67.01,False
SURFACE_2_芝_1勝クラス,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,22,2667,72.65,13.49,67.01,False
SURFACE_2_芝_1勝クラス,keibajo_code+ninki_shisu_decile,keibajo_code,ninki_shisu_decile,46,9881,70.45,12.01,66.98,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+shiba_tekisei_code,joho_shisu_decile,shiba_tekisei_code,13,12295,71.16,7.72,66.96,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,37,11668,72.77,18.08,66.94,False
SURFACE_2_芝_1勝クラス,keibajo_code+kishu_kitai_tansho_decile,keibajo_code,kishu_kitai_tansho_decile,44,9786,71.1,14.19,66.91,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,29,12640,72.28,14.78,66.9,False
SURFACE_2_芝_1勝クラス,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,27,11925,70.77,10.28,66.89,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,60,7054,70.63,14.75,66.89,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,45,9745,70.4,12.06,66.88,False
SURFACE_2_芝_1勝クラス,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,37,12488,71.13,13.22,66.87,False
SURFACE_2_芝_1勝クラス,agari_shisu_juni+idm_decile,agari_shisu_juni,idm_decile,30,11228,70.62,10.47,66.87,False
SURFACE_2_芝_1勝クラス,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,29,11362,72.77,16.23,66.86,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,41,12136,70.08,10.53,66.85,False
SURFACE_2_芝_1勝クラス,ninki_shisu_decile+class_code,ninki_shisu_decile,class_code,15,11337,71.98,10.16,66.84,False
SURFACE_2_芝_1勝クラス,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,22,11836,70.51,8.86,66.81,False
SURFACE_2_芝_1勝クラス,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,54,7152,70.31,13.22,66.78,False
SURFACE_2_芝_1勝クラス,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,24,12071,73.14,15.9,66.78,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,25,3288,72.15,13.71,66.77,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,21,11612,70.21,8.07,66.76,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,24,12265,70.85,10.34,66.71,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+kyusha_shisu_decile,bataiju_zogen,kyusha_shisu_decile,51,8123,70.23,12.93,66.68,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,36,12303,70.31,11.21,66.65,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,14,12330,73.15,12.47,66.62,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+shiba_tekisei_code,bataiju_zogen,shiba_tekisei_code,25,11233,70.77,10.67,66.59,False
SURFACE_2_芝_1勝クラス,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,36,11169,69.73,9.7,66.56,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+kyori_tekisei,chokyo_shisu_decile,kyori_tekisei,30,12126,70.78,11.84,66.54,False
SURFACE_2_芝_1勝クラス,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,38,12486,71.1,14.48,66.5,False
SURFACE_2_芝_1勝クラス,keibajo_code+chokyo_shisu_decile,keibajo_code,chokyo_shisu_decile,49,10015,70.33,13.72,66.49,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,17,12418,71.03,9.59,66.48,False
SURFACE_2_芝_1勝クラス,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,47,8486,70.09,12.64,66.47,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,24,12002,72.25,14.54,66.43,False
SURFACE_2_芝_1勝クラス,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,34,10857,70.83,13.13,66.42,False
SURFACE_2_芝_1勝クラス,kishu_shisu_decile+shiba_tekisei_code,kishu_shisu_decile,shiba_tekisei_code,21,12078,71.01,10.75,66.41,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+kijun_ninkijun_tansho,chokyo_shisu_decile,kijun_ninkijun_tansho,37,8911,72.74,19.62,66.41,False
SURFACE_2_芝_1勝クラス,keibajo_code+kijun_ninkijun_tansho,keibajo_code,kijun_ninkijun_tansho,44,7564,69.75,11.29,66.41,False
SURFACE_2_芝_1勝クラス,keibajo_code+kishu_shisu_decile,keibajo_code,kishu_shisu_decile,52,10280,70.24,14.15,66.39,False
SURFACE_2_芝_1勝クラス,pace_yoso+idm_decile,pace_yoso,idm_decile,8,12472,69.3,4.19,66.39,False
SURFACE_2_芝_1勝クラス,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,16,11660,70.72,8.86,66.38,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,22,12028,72.61,14.94,66.37,False
SURFACE_2_芝_1勝クラス,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,43,9310,69.63,11.02,66.34,False
SURFACE_2_芝_1勝クラス,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,15,12315,70.23,7.77,66.3,False
SURFACE_2_芝_1勝クラス,ls_shisu_juni+class_code,ls_shisu_juni,class_code,15,11404,70.07,7.46,66.3,False
SURFACE_2_芝_1勝クラス,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,18,10812,73.03,14.62,66.27,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,10,12507,70.57,6.99,66.24,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,46,11046,70.25,13.93,66.23,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+omo_tekisei_code,kishu_kitai_rentai_decile,omo_tekisei_code,28,12563,72.74,17.59,66.23,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+class_code,uma_deokure_bin,class_code,13,11796,70.87,8.58,66.21,False
SURFACE_2_芝_1勝クラス,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,10,11801,72.95,10.89,66.2,False
SURFACE_2_芝_1勝クラス,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,10,11801,73.16,11.27,66.18,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+kyusha_shisu_decile,chokyo_shisu_decile,kyusha_shisu_decile,51,11124,68.94,10.06,66.17,False
SURFACE_2_芝_1勝クラス,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,13,12170,72.64,11.93,66.16,False
SURFACE_2_芝_1勝クラス,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,42,9341,70.07,12.97,66.15,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,16,12022,72.23,12.43,66.14,False
SURFACE_2_芝_1勝クラス,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,10,11801,72.89,10.9,66.13,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,49,8052,70.2,14.56,66.12,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,62,7586,69.93,15.47,66.08,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,35,10950,71.84,17.45,66.06,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,27,3681,72.03,15.86,66.05,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+kyori_tekisei,kyusha_hyoka_code,kyori_tekisei,9,12352,70.45,6.82,65.99,False
SURFACE_2_芝_1勝クラス,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,35,12365,70.16,12.63,65.98,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+kishu_shisu_decile,chokyo_shisu_decile,kishu_shisu_decile,42,11418,68.95,10.01,65.92,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,31,11782,71.66,16.32,65.91,False
SURFACE_2_芝_1勝クラス,keibajo_code+kishu_kitai_rentai_decile,keibajo_code,kishu_kitai_rentai_decile,47,9843,69.79,13.73,65.87,False
SURFACE_2_芝_1勝クラス,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,30,11195,70.04,11.7,65.86,False
SURFACE_2_芝_1勝クラス,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,35,12394,69.71,11.69,65.83,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,14,12351,72.6,12.92,65.83,False
SURFACE_2_芝_1勝クラス,keibajo_code+idm_decile,keibajo_code,idm_decile,22,11774,69.78,9.61,65.77,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,38,11241,69.92,13.11,65.76,False
SURFACE_2_芝_1勝クラス,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,42,9257,69.97,13.96,65.75,False
SURFACE_2_芝_1勝クラス,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,10,11795,69.38,5.88,65.73,False
SURFACE_2_芝_1勝クラス,umakigo_code+uma_start_shisu_decile,umakigo_code,uma_start_shisu_decile,10,12053,71.16,8.81,65.7,False
SURFACE_2_芝_1勝クラス,hizume_code+idm_decile,hizume_code,idm_decile,23,11467,71.51,14.28,65.68,False
SURFACE_2_芝_1勝クラス,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,37,11148,70.73,15.7,65.67,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+shiba_tekisei_code,kishu_kitai_rentai_decile,shiba_tekisei_code,20,11978,72.09,14.66,65.67,False
SURFACE_2_芝_1勝クラス,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,13,11245,70.79,9.44,65.66,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+sogo_shisu_decile,kyusha_hyoka_code,sogo_shisu_decile,6,12340,74.32,10.84,65.65,False
SURFACE_2_芝_1勝クラス,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,47,7813,69.56,13.86,65.6,False
SURFACE_2_芝_1勝クラス,kyakushitsu+idm_decile,kyakushitsu,idm_decile,12,12373,69.73,7.37,65.56,False
SURFACE_2_芝_1勝クラス,sogo_shisu_decile+shiba_tekisei_code,sogo_shisu_decile,shiba_tekisei_code,10,12312,71.91,10.28,65.54,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kijun_ninkijun_tansho,19,12062,75.45,22.07,65.53,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,8,12446,70.88,7.73,65.52,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,37,11946,71.52,18.63,65.52,False
SURFACE_2_芝_1勝クラス,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,25,11937,72.42,17.77,65.45,False
SURFACE_2_芝_1勝クラス,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,10,11801,69.45,6.49,65.43,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,14,12355,71.85,12.38,65.37,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,39,11499,68.36,9.7,65.31,False
SURFACE_2_芝_1勝クラス,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,41,9371,69.31,13.12,65.3,False
SURFACE_2_芝_1勝クラス,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,21,12126,69.46,9.8,65.27,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,30,11651,70.73,15.28,65.26,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,39,11139,68.98,11.96,65.23,False
