segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_01_芝_新馬,ninki_shisu_decile+kishu_kitai_rentai_decile,ninki_shisu_decile,kishu_kitai_rentai_decile,12,1832,70.43,16.17,61.28,False
KEIBAJO_SURFACE_01_芝_新馬,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,8,1085,72.8,16.65,61.26,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,10,1815,71.65,16.95,61.15,False
KEIBAJO_SURFACE_01_芝_新馬,hizume_code+class_code,hizume_code,class_code,7,1788,67.37,8.47,61.1,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+sogo_shisu_decile,joho_shisu_decile,sogo_shisu_decile,11,1809,73.35,20.73,61.1,False
KEIBAJO_SURFACE_01_芝_新馬,kyori_kubun+ichi_shisu_juni,kyori_kubun,ichi_shisu_juni,5,537,75.96,17.03,61.03,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,10,1334,69.94,14.4,61.02,False
KEIBAJO_SURFACE_01_芝_新馬,rotation_bin+hizume_code,rotation_bin,hizume_code,7,797,70.98,13.46,61.01,False
KEIBAJO_SURFACE_01_芝_新馬,bataiju_zogen+kyori_tekisei,bataiju_zogen,kyori_tekisei,5,629,72.39,13.06,60.94,False
KEIBAJO_SURFACE_01_芝_新馬,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,9,2303,70.3,14.39,60.9,False
KEIBAJO_SURFACE_01_芝_新馬,ichi_shisu_juni+kyori_tekisei,ichi_shisu_juni,kyori_tekisei,3,321,76.38,13.68,60.9,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_shisu_decile+kyori_tekisei,kishu_shisu_decile,kyori_tekisei,10,1325,71.14,16.68,60.8,False
KEIBAJO_SURFACE_01_芝_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,8,1046,68.93,11.78,60.77,False
KEIBAJO_SURFACE_01_芝_新馬,bataiju_zogen+class_code,bataiju_zogen,class_code,8,1606,70.28,13.75,60.76,False
KEIBAJO_SURFACE_01_芝_新馬,pace_shisu_juni+kyori_tekisei,pace_shisu_juni,kyori_tekisei,3,331,72.44,10.5,60.55,False
KEIBAJO_SURFACE_01_芝_新馬,manken_shisu_decile+ls_shisu_juni,manken_shisu_decile,ls_shisu_juni,7,1482,66.09,7.61,60.45,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,8,1455,68.25,11.28,60.43,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,11,1370,68.84,14.52,60.26,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,6,2150,69.52,11.61,60.22,False
KEIBAJO_SURFACE_01_芝_新馬,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,11,1936,69.47,15.75,60.16,False
KEIBAJO_SURFACE_01_芝_新馬,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,7,1516,69.97,13.28,60.13,False
KEIBAJO_SURFACE_01_芝_新馬,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,12,1494,70.71,18.96,59.98,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,11,1857,70.48,17.82,59.94,False
KEIBAJO_SURFACE_01_芝_新馬,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,8,1079,70.95,16.08,59.81,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,13,2106,69.37,17.71,59.75,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,7,1827,69.02,12.54,59.73,False
KEIBAJO_SURFACE_01_芝_新馬,rotation_bin+idm_decile,rotation_bin,idm_decile,9,1317,70.35,16.28,59.71,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+ls_shisu_juni,joho_shisu_decile,ls_shisu_juni,6,1769,71.09,14.34,59.62,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,10,2059,68.95,15.16,59.55,False
KEIBAJO_SURFACE_01_芝_新馬,kyori_kubun+ls_shisu_juni,kyori_kubun,ls_shisu_juni,7,2015,70.78,15.25,59.48,False
KEIBAJO_SURFACE_01_芝_新馬,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,14,2109,68.22,16.77,59.43,False
KEIBAJO_SURFACE_01_芝_新馬,kyori_kubun+joho_shisu_decile,kyori_kubun,joho_shisu_decile,10,1950,68.87,15.34,59.36,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,12,2100,68.34,15.96,59.31,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,5,2207,71.5,13.93,59.29,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,8,975,66.88,11.1,59.19,False
KEIBAJO_SURFACE_01_芝_新馬,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,10,1378,69.44,16.63,59.14,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+class_code,kyakushitsu,class_code,4,2049,72.47,13.64,59.1,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,9,2236,69.09,15.33,59.07,False
KEIBAJO_SURFACE_01_芝_新馬,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,15,2120,68.04,17.81,59.03,False
KEIBAJO_SURFACE_01_芝_新馬,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,10,1572,69.04,16.52,58.81,False
KEIBAJO_SURFACE_01_芝_新馬,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,7,1398,67.32,11.7,58.65,False
KEIBAJO_SURFACE_01_芝_新馬,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,10,1491,67.84,14.89,58.61,False
KEIBAJO_SURFACE_01_芝_新馬,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,11,1369,66.07,12.88,58.46,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,6,1631,71.86,16.76,58.45,False
KEIBAJO_SURFACE_01_芝_新馬,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,10,1265,64.8,10.25,58.44,False
KEIBAJO_SURFACE_01_芝_新馬,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,9,2142,68.59,15.73,58.32,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+kyori_tekisei,joho_shisu_decile,kyori_tekisei,12,2057,69.03,19.13,58.21,False
KEIBAJO_SURFACE_01_芝_新馬,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,7,1526,66.27,10.93,58.18,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,14,2347,67.59,18.16,58.08,False
KEIBAJO_SURFACE_01_芝_新馬,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,9,2091,67.79,14.86,58.08,False
KEIBAJO_SURFACE_01_芝_新馬,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,11,1359,66.08,13.98,57.82,False
KEIBAJO_SURFACE_01_芝_新馬,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,11,1835,66.16,14.35,57.67,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,8,1671,72.02,20.71,57.67,False
KEIBAJO_SURFACE_01_芝_新馬,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,10,2333,69.12,18.64,57.57,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,8,1826,69.86,17.76,57.55,False
KEIBAJO_SURFACE_01_芝_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,11,1380,65.95,14.46,57.4,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+joho_shisu_decile,uma_deokure_bin,joho_shisu_decile,14,2112,66.62,17.73,57.33,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,12,1445,65.92,15.24,57.29,False
KEIBAJO_SURFACE_01_芝_新馬,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,10,1287,66.27,14.7,57.16,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,12,1906,69.15,21.32,57.09,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+bataiju_zogen,kyakushitsu,bataiju_zogen,5,593,69.4,14.09,57.05,False
KEIBAJO_SURFACE_01_芝_新馬,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,9,1211,68.46,17.53,57.01,False
KEIBAJO_SURFACE_01_芝_新馬,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,8,1065,66.16,13.24,56.99,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,11,1385,66.66,16.51,56.9,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,10,1440,69.24,19.94,56.88,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+kyori_tekisei,kishu_minarai_code,kyori_tekisei,4,2240,69.16,12.67,56.75,False
KEIBAJO_SURFACE_01_芝_新馬,sogo_shisu_decile+class_code,sogo_shisu_decile,class_code,6,2091,72.52,19.8,56.68,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,14,2280,66.41,18.97,56.47,False
KEIBAJO_SURFACE_01_芝_新馬,chokyo_shisu_decile+class_code,chokyo_shisu_decile,class_code,10,2071,67.01,17.04,56.45,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,9,1846,68.68,18.83,56.38,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,12,1928,66.3,17.6,56.34,False
KEIBAJO_SURFACE_01_芝_新馬,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,9,2052,67.2,16.75,56.26,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,11,1322,68.2,20.25,56.23,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,10,1667,66.21,16.53,55.97,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,12,1561,66.86,19.34,55.92,False
KEIBAJO_SURFACE_01_芝_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,8,1074,67.04,16.19,55.82,False
KEIBAJO_SURFACE_01_芝_新馬,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,7,891,68.42,17.04,55.8,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,6,2322,71.85,20.07,55.79,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,10,1723,65.29,15.38,55.76,False
KEIBAJO_SURFACE_01_芝_新馬,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,12,2183,66.46,19.08,55.66,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,12,1494,67.3,20.6,55.64,False
KEIBAJO_SURFACE_01_芝_新馬,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,6,1349,65.12,11.86,55.63,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,10,1719,65.99,16.85,55.54,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,9,1686,65.12,14.73,55.5,False
KEIBAJO_SURFACE_01_芝_新馬,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,6,681,73.2,22.16,55.47,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,11,1804,65.81,17.59,55.42,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+kyusha_shisu_decile,joho_shisu_decile,kyusha_shisu_decile,11,1957,65.77,17.71,55.31,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,12,2478,64.12,15.61,55.29,False
KEIBAJO_SURFACE_01_芝_新馬,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,9,1301,67.13,18.14,55.28,False
KEIBAJO_SURFACE_01_芝_新馬,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,9,2110,66.85,17.74,55.26,False
KEIBAJO_SURFACE_01_芝_新馬,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,8,1973,67.08,17.42,55.01,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,9,1874,65.58,16.31,54.92,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,8,2214,68.06,18.98,54.91,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,9,2245,65.33,15.95,54.91,False
KEIBAJO_SURFACE_01_芝_新馬,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,7,1199,63.15,11.64,54.53,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,7,2302,68.77,19.22,54.53,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,2324,64.85,16.74,54.47,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+class_code,ls_shisu_juni,class_code,7,2178,66.93,16.9,54.41,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+kyori_tekisei,ls_shisu_juni,kyori_tekisei,7,1945,70.0,21.21,54.28,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,8,1721,67.29,19.13,54.03,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,9,1810,66.35,18.96,53.96,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,9,1121,65.41,17.83,53.76,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+kishu_kitai_rentai_decile,joho_shisu_decile,kishu_kitai_rentai_decile,10,1729,65.06,18.48,53.6,False
KEIBAJO_SURFACE_01_芝_新馬,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,4,1660,67.66,14.6,53.35,False
KEIBAJO_SURFACE_01_芝_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,9,1854,66.63,20.34,53.34,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+class_code,joho_shisu_decile,class_code,7,2183,65.33,16.6,53.03,False
KEIBAJO_SURFACE_01_芝_新馬,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,10,2049,62.7,15.66,53.0,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+bataiju_zogen,tenkai_kigo_code,bataiju_zogen,7,1091,63.87,15.25,52.57,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,11,2421,62.08,16.8,52.16,False
KEIBAJO_SURFACE_01_芝_新馬,rotation_bin+ls_shisu_juni,rotation_bin,ls_shisu_juni,6,1553,67.55,19.26,52.14,False
KEIBAJO_SURFACE_01_芝_新馬,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,5,539,66.54,17.68,51.04,False
KEIBAJO_SURFACE_01_芝_新馬,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,5,834,60.2,10.56,50.95,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,2344,62.44,19.11,49.95,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,9,2308,63.67,21.62,49.55,False
KEIBAJO_SURFACE_01_芝_新馬,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,4,493,67.27,18.26,49.37,False
KEIBAJO_SURFACE_01_芝_新馬,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,4,724,59.2,10.49,48.92,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+kishu_shisu_decile,joho_shisu_decile,kishu_shisu_decile,7,1369,64.8,21.75,48.69,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,8,2256,62.75,21.25,48.03,False
KEIBAJO_SURFACE_01_芝_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,8,2278,62.53,22.14,47.19,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,8,1305,60.28,19.24,46.94,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,9,1510,60.2,21.57,46.11,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,7,1311,60.07,18.94,46.04,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,8,1272,60.82,22.79,45.02,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,9,1516,58.51,23.15,43.39,False
KEIBAJO_SURFACE_01_芝_新馬,joho_shisu_decile+kijun_ninkijun_tansho,joho_shisu_decile,kijun_ninkijun_tansho,6,856,60.15,22.55,42.1,False
KEIBAJO_SURFACE_01_芝_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,8,1375,58.02,24.05,41.35,False
KEIBAJO_SURFACE_01_芝_新馬,rotation_bin+joho_shisu_decile,rotation_bin,joho_shisu_decile,4,833,52.8,12.4,40.65,False
KEIBAJO_SURFACE_01_芝_新馬,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,5,782,52.16,14.3,39.63,False
KEIBAJO_SURFACE_01_芝_新馬,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,5,626,48.73,14.1,36.37,False
