segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_ダ_中距離,ls_shisu_juni+umakigo_code+kijun_ninkijun_tansho,ls_shisu_juni,umakigo_code,kijun_ninkijun_tansho,13,3084,70.67,15.82,62.07,False
COURSE_27_01_ダ_中距離,ichi_shisu_juni+kyakushitsu+kyori_tekisei,ichi_shisu_juni,kyakushitsu,kyori_tekisei,4,549,76.53,14.8,62.02,False
COURSE_27_01_ダ_中距離,pace_yoso+ichi_shisu_juni+ls_shisu_juni,pace_yoso,ichi_shisu_juni,ls_shisu_juni,14,2015,68.68,12.73,62.01,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,omo_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,12,1386,71.18,16.23,62.0,False
COURSE_27_01_ダ_中距離,pace_yoso+class_code+tenkai_kigo_code,pace_yoso,class_code,tenkai_kigo_code,10,2541,68.58,10.93,61.8,False
COURSE_27_01_ダ_中距離,rotation+ls_shisu_juni+class_code,rotation,ls_shisu_juni,class_code,5,1030,67.09,6.18,61.67,False
COURSE_27_01_ダ_中距離,joken_class_code+hizume_code+ls_shisu_juni,joken_class_code,hizume_code,ls_shisu_juni,7,1540,68.42,9.25,61.57,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,12,2824,68.81,12.82,61.55,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyakushitsu+kyori_tekisei,ls_shisu_juni,kyakushitsu,kyori_tekisei,12,2632,68.47,12.26,61.53,False
COURSE_27_01_ダ_中距離,joken_class_code+hizume_code+uma_deokure_ritsu,joken_class_code,hizume_code,uma_deokure_ritsu,4,596,72.81,11.53,61.51,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyori_tekisei+tenkai_kigo_code,ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,9,2355,68.78,11.19,61.47,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kijun_ninkijun_tansho,pace_yoso,ls_shisu_juni,kijun_ninkijun_tansho,16,2447,69.7,16.86,61.44,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kishu_shisu+umakigo_code,ls_shisu_juni,kishu_shisu,umakigo_code,11,2260,67.67,10.64,61.38,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+class_code+kyori_tekisei,uma_deokure_ritsu,class_code,kyori_tekisei,4,644,67.74,6.7,61.17,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+class_code,pace_yoso,uma_deokure_ritsu,class_code,4,831,67.2,6.16,61.16,False
COURSE_27_01_ダ_中距離,rotation+ls_shisu_juni+tenkai_kigo_code,rotation,ls_shisu_juni,tenkai_kigo_code,6,1294,69.87,10.91,61.14,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+umakigo_code+agari_shisu_juni,ls_shisu_juni,umakigo_code,agari_shisu_juni,14,2749,69.09,15.68,60.87,False
COURSE_27_01_ダ_中距離,joken_class_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,kijun_ninkijun_tansho,20,3336,70.09,21.07,60.85,False
COURSE_27_01_ダ_中距離,joken_class_code+ten_shisu_juni+tenkai_kigo_code,joken_class_code,ten_shisu_juni,tenkai_kigo_code,3,323,75.93,13.37,60.8,False
COURSE_27_01_ダ_中距離,ichi_shisu_juni+ls_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,ls_shisu_juni,tenkai_kigo_code,11,1456,70.76,16.97,60.73,False
COURSE_27_01_ダ_中距離,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,10,2182,67.33,10.71,60.69,False
COURSE_27_01_ダ_中距離,rotation+class_code+tenkai_kigo_code,rotation,class_code,tenkai_kigo_code,5,916,69.04,9.59,60.64,False
COURSE_27_01_ダ_中距離,pace_yoso+hizume_code+tenkai_kigo_code,pace_yoso,hizume_code,tenkai_kigo_code,10,1902,69.54,14.53,60.54,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+class_code+kyori_tekisei,ls_shisu_juni,class_code,kyori_tekisei,9,2157,67.45,10.64,60.5,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+tenkai_kigo_code,joken_class_code,ls_shisu_juni,tenkai_kigo_code,9,2529,69.56,14.26,60.24,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+umakigo_code,joken_class_code,uma_deokure_ritsu,umakigo_code,8,1835,69.36,13.27,60.17,False
COURSE_27_01_ダ_中距離,ten_shisu_juni+ls_shisu_juni+kyori_tekisei,ten_shisu_juni,ls_shisu_juni,kyori_tekisei,3,308,73.77,12.1,60.08,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+umakigo_code+tenkai_kigo_code,uma_deokure_ritsu,umakigo_code,tenkai_kigo_code,7,1503,67.44,10.01,60.02,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,5,1215,68.74,10.04,59.94,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+tenkai_kigo_code,pace_yoso,ls_shisu_juni,tenkai_kigo_code,11,3045,69.65,16.5,59.9,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,3,815,62.95,2.76,59.83,False
COURSE_27_01_ダ_中距離,joken_class_code+rotation+uma_deokure_ritsu,joken_class_code,rotation,uma_deokure_ritsu,3,433,65.95,5.41,59.82,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+kijun_ninkijun_tansho,omo_tekisei_code,joken_class_code,kijun_ninkijun_tansho,8,848,73.23,19.55,59.68,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kyakushitsu,pace_yoso,ls_shisu_juni,kyakushitsu,9,2858,66.44,10.66,59.47,False
COURSE_27_01_ダ_中距離,ten_shisu_juni+uma_deokure_ritsu+umakigo_code,ten_shisu_juni,uma_deokure_ritsu,umakigo_code,6,770,68.76,11.64,59.45,False
COURSE_27_01_ダ_中距離,hizume_code+ls_shisu_juni+class_code,hizume_code,ls_shisu_juni,class_code,6,1114,67.01,9.54,59.38,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+class_code+tenkai_kigo_code,ls_shisu_juni,class_code,tenkai_kigo_code,6,1809,68.67,11.62,59.37,False
COURSE_27_01_ダ_中距離,ichi_shisu_juni+uma_deokure_ritsu+umakigo_code,ichi_shisu_juni,uma_deokure_ritsu,umakigo_code,6,871,68.2,11.21,59.23,False
COURSE_27_01_ダ_中距離,joken_class_code+pace_shisu_juni+ls_shisu_juni,joken_class_code,pace_shisu_juni,ls_shisu_juni,10,1184,65.36,10.25,59.01,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+agari_shisu_juni,joken_class_code,ls_shisu_juni,agari_shisu_juni,10,1194,68.05,14.59,59.01,False
COURSE_27_01_ダ_中距離,kishu_shisu+umakigo_code+kyori_tekisei,kishu_shisu,umakigo_code,kyori_tekisei,12,1689,65.38,11.25,59.01,False
COURSE_27_01_ダ_中距離,joken_class_code+tenkai_kigo_code+kijun_ninkijun_tansho,joken_class_code,tenkai_kigo_code,kijun_ninkijun_tansho,4,430,75.66,17.04,58.96,False
COURSE_27_01_ダ_中距離,hizume_code+ls_shisu_juni+kyori_tekisei,hizume_code,ls_shisu_juni,kyori_tekisei,9,1541,67.0,12.33,58.94,False
COURSE_27_01_ダ_中距離,uma_start_shisu+pace_shisu_juni+umakigo_code,uma_start_shisu,pace_shisu_juni,umakigo_code,4,441,69.61,10.91,58.92,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,6,1027,65.62,8.46,58.85,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+agari_shisu_juni,pace_yoso,ls_shisu_juni,agari_shisu_juni,13,1817,68.3,17.45,58.81,False
COURSE_27_01_ダ_中距離,joken_class_code+idm+umakigo_code,joken_class_code,idm,umakigo_code,5,532,73.22,16.44,58.8,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+kyakushitsu,pace_yoso,uma_deokure_ritsu,kyakushitsu,5,1118,69.05,11.71,58.78,False
COURSE_27_01_ダ_中距離,pace_yoso+kyakushitsu+kijun_ninkijun_tansho,pace_yoso,kyakushitsu,kijun_ninkijun_tansho,8,852,73.31,21.22,58.61,False
COURSE_27_01_ダ_中距離,uma_start_shisu+ls_shisu_juni+class_code,uma_start_shisu,ls_shisu_juni,class_code,4,636,69.12,11.01,58.33,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+kishu_shisu+umakigo_code,omo_tekisei_code,kishu_shisu,umakigo_code,10,1516,68.23,16.06,58.27,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_start_shisu+tenkai_kigo_code,omo_tekisei_code,uma_start_shisu,tenkai_kigo_code,4,751,70.74,12.83,58.16,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+class_code,pace_yoso,ls_shisu_juni,class_code,7,2308,67.19,12.23,58.14,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+class_code+tenkai_kigo_code,uma_deokure_ritsu,class_code,tenkai_kigo_code,3,596,65.39,6.56,57.97,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyakushitsu+kijun_ninkijun_tansho,ls_shisu_juni,kyakushitsu,kijun_ninkijun_tansho,7,783,75.82,24.17,57.91,False
COURSE_27_01_ダ_中距離,joken_class_code+gekiso_juni+ls_shisu_juni,joken_class_code,gekiso_juni,ls_shisu_juni,11,1263,63.33,9.5,57.71,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,3,595,72.66,13.22,57.71,False
COURSE_27_01_ダ_中距離,joken_class_code+ichi_shisu_juni+kyakushitsu,joken_class_code,ichi_shisu_juni,kyakushitsu,4,509,69.06,11.6,57.7,False
COURSE_27_01_ダ_中距離,joken_class_code+ichi_shisu_juni+ls_shisu_juni,joken_class_code,ichi_shisu_juni,ls_shisu_juni,9,1099,65.86,12.67,57.59,False
COURSE_27_01_ダ_中距離,joken_class_code+kishu_shisu+umakigo_code,joken_class_code,kishu_shisu,umakigo_code,10,1769,65.15,12.35,57.49,False
COURSE_27_01_ダ_中距離,manken_shirushi+ls_shisu_juni+kyori_tekisei,manken_shirushi,ls_shisu_juni,kyori_tekisei,6,672,71.89,18.17,57.36,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+umakigo_code+kijun_ninkijun_tansho,uma_deokure_ritsu,umakigo_code,kijun_ninkijun_tansho,8,969,67.33,14.95,56.97,False
COURSE_27_01_ダ_中距離,ten_shisu_juni+kyori_tekisei+tenkai_kigo_code,ten_shisu_juni,kyori_tekisei,tenkai_kigo_code,5,522,71.54,16.67,56.93,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+tenkai_kigo_code,omo_tekisei_code,ls_shisu_juni,tenkai_kigo_code,8,2316,67.89,15.81,56.93,False
COURSE_27_01_ダ_中距離,rotation+hizume_code+ls_shisu_juni,rotation,hizume_code,ls_shisu_juni,7,841,68.15,15.36,56.77,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+kyakushitsu+kyori_tekisei,uma_deokure_ritsu,kyakushitsu,kyori_tekisei,5,863,67.08,11.96,56.59,False
COURSE_27_01_ダ_中距離,uma_start_shisu+kyakushitsu+tenkai_kigo_code,uma_start_shisu,kyakushitsu,tenkai_kigo_code,5,953,72.32,17.99,56.56,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+kyakushitsu,joken_class_code,uma_deokure_ritsu,kyakushitsu,5,998,64.78,9.39,56.56,False
COURSE_27_01_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+class_code,uma_start_shisu,uma_deokure_ritsu,class_code,3,451,69.09,11.13,56.5,False
COURSE_27_01_ダ_中距離,kishu_shisu+umakigo_code+tenkai_kigo_code,kishu_shisu,umakigo_code,tenkai_kigo_code,8,1435,64.59,11.8,56.41,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+kijun_ninkijun_tansho,joken_class_code,ls_shisu_juni,kijun_ninkijun_tansho,12,1681,66.92,18.91,56.22,False
COURSE_27_01_ダ_中距離,manken_shirushi+uma_start_shisu+umakigo_code,manken_shirushi,uma_start_shisu,umakigo_code,3,315,73.71,15.6,56.06,False
COURSE_27_01_ダ_中距離,kishu_shisu+umakigo_code+kishu_kitai_tansho_ritsu,kishu_shisu,umakigo_code,kishu_kitai_tansho_ritsu,8,1474,60.37,6.27,56.02,False
COURSE_27_01_ダ_中距離,rotation+hizume_code+tenkai_kigo_code,rotation,hizume_code,tenkai_kigo_code,3,357,77.41,18.92,56.01,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,tenkai_kigo_code,4,767,67.94,12.38,55.81,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+class_code,joken_class_code,uma_deokure_ritsu,class_code,5,1227,62.92,8.17,55.76,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+kyori_tekisei,pace_yoso,uma_deokure_ritsu,kyori_tekisei,5,1087,66.14,12.28,55.38,False
COURSE_27_01_ダ_中距離,hizume_code+uma_deokure_ritsu+ls_shisu_juni,hizume_code,uma_deokure_ritsu,ls_shisu_juni,3,531,63.97,7.94,54.99,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyakushitsu+tenkai_kigo_code,ls_shisu_juni,kyakushitsu,tenkai_kigo_code,8,2479,64.9,14.39,54.92,False
COURSE_27_01_ダ_中距離,rotation+uma_deokure_ritsu+ls_shisu_juni,rotation,uma_deokure_ritsu,ls_shisu_juni,3,428,63.73,7.91,54.78,False
COURSE_27_01_ダ_中距離,joken_class_code+ichi_shisu_juni+tenkai_kigo_code,joken_class_code,ichi_shisu_juni,tenkai_kigo_code,4,462,69.28,14.84,54.73,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kishu_shisu,pace_yoso,ls_shisu_juni,kishu_shisu,8,1470,61.65,10.58,54.32,False
COURSE_27_01_ダ_中距離,joken_class_code+ten_shisu_juni+ls_shisu_juni,joken_class_code,ten_shisu_juni,ls_shisu_juni,10,1163,61.04,11.1,54.16,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+class_code+umakigo_code,uma_deokure_ritsu,class_code,umakigo_code,5,1162,62.38,9.9,53.71,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kishu_shisu,omo_tekisei_code,ls_shisu_juni,kishu_shisu,6,939,62.17,10.93,53.43,False
COURSE_27_01_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+kyori_tekisei,uma_start_shisu,uma_deokure_ritsu,kyori_tekisei,3,558,71.35,15.94,53.31,False
COURSE_27_01_ダ_中距離,kyakushitsu+kishu_shisu+umakigo_code,kyakushitsu,kishu_shisu,umakigo_code,7,1088,63.52,13.84,53.26,False
COURSE_27_01_ダ_中距離,pace_yoso+kishu_shisu+kishu_kitai_tansho_ritsu,pace_yoso,kishu_shisu,kishu_kitai_tansho_ritsu,6,939,63.75,13.35,53.06,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+class_code,uma_deokure_ritsu,ls_shisu_juni,class_code,3,653,59.49,5.74,52.99,False
COURSE_27_01_ダ_中距離,rotation+class_code+kyakushitsu,rotation,class_code,kyakushitsu,3,399,68.43,13.75,52.88,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+kyakushitsu+umakigo_code,uma_deokure_ritsu,kyakushitsu,umakigo_code,3,1180,66.51,12.3,52.59,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+umakigo_code+kishu_kitai_tansho_ritsu,ls_shisu_juni,umakigo_code,kishu_kitai_tansho_ritsu,6,996,58.89,8.23,52.3,False
COURSE_27_01_ダ_中距離,kishu_shisu+umakigo_code+kijun_ninkijun_tansho,kishu_shisu,umakigo_code,kijun_ninkijun_tansho,8,1010,62.99,15.66,52.14,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+kishu_shisu,joken_class_code,ls_shisu_juni,kishu_shisu,8,1242,63.89,17.3,51.9,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+kyakushitsu+tenkai_kigo_code,uma_deokure_ritsu,kyakushitsu,tenkai_kigo_code,4,977,63.34,11.78,51.8,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+kishu_shisu,omo_tekisei_code,joken_class_code,kishu_shisu,4,580,57.6,6.15,51.58,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+kyori_tekisei+tenkai_kigo_code,uma_deokure_ritsu,kyori_tekisei,tenkai_kigo_code,4,713,63.46,12.41,51.3,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+umakigo_code+agari_shisu_juni,uma_deokure_ritsu,umakigo_code,agari_shisu_juni,5,536,64.8,15.71,51.03,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kishu_shisu+tenkai_kigo_code,ls_shisu_juni,kishu_shisu,tenkai_kigo_code,6,1020,65.03,17.55,50.99,False
COURSE_27_01_ダ_中距離,pace_yoso+kishu_shisu+tenkai_kigo_code,pace_yoso,kishu_shisu,tenkai_kigo_code,5,864,69.23,20.84,50.97,False
COURSE_27_01_ダ_中距離,pace_yoso+umakigo_code+kishu_kitai_tansho_ritsu,pace_yoso,umakigo_code,kishu_kitai_tansho_ritsu,5,789,61.06,11.93,50.6,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kishu_shisu+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_shisu,kishu_kitai_tansho_ritsu,6,1038,58.81,10.33,50.55,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+kishu_shisu,pace_yoso,joken_class_code,kishu_shisu,6,916,56.59,8.1,50.1,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+tenkai_kigo_code,joken_class_code,uma_deokure_ritsu,tenkai_kigo_code,4,825,63.43,13.76,49.95,False
COURSE_27_01_ダ_中距離,joken_class_code+class_code+kishu_shisu,joken_class_code,class_code,kishu_shisu,6,954,66.25,20.86,49.56,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,tenkai_kigo_code,4,892,61.76,12.75,49.26,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kishu_kitai_tansho_ritsu,pace_yoso,ls_shisu_juni,kishu_kitai_tansho_ritsu,3,481,63.36,13.68,47.88,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+kishu_shisu,pace_yoso,omo_tekisei_code,kishu_shisu,6,826,59.16,15.18,47.01,False
COURSE_27_01_ダ_中距離,pace_yoso+kishu_shisu+kyori_tekisei,pace_yoso,kishu_shisu,kyori_tekisei,5,668,61.89,18.28,45.87,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+kishu_shisu+tenkai_kigo_code,omo_tekisei_code,kishu_shisu,tenkai_kigo_code,4,534,59.2,13.88,45.6,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyori_tekisei+agari_shisu_juni,ls_shisu_juni,kyori_tekisei,agari_shisu_juni,4,418,65.19,20.5,45.1,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyakushitsu+kishu_shisu,ls_shisu_juni,kyakushitsu,kishu_shisu,4,651,62.79,18.43,44.73,False
COURSE_27_01_ダ_中距離,pace_yoso+class_code+kishu_shisu,pace_yoso,class_code,kishu_shisu,5,634,56.74,13.76,44.68,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,kyori_tekisei,3,733,61.07,14.6,44.54,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kishu_shisu+kyori_tekisei,ls_shisu_juni,kishu_shisu,kyori_tekisei,5,755,58.7,16.61,44.14,False
COURSE_27_01_ダ_中距離,class_code+kishu_shisu+umakigo_code,class_code,kishu_shisu,umakigo_code,4,711,68.82,26.03,43.31,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+kishu_shisu+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_shisu,kishu_kitai_tansho_ritsu,4,560,57.29,14.5,43.08,False
COURSE_27_01_ダ_中距離,pace_yoso+kyakushitsu+kishu_shisu,pace_yoso,kyakushitsu,kishu_shisu,4,568,62.28,20.85,41.85,False
COURSE_27_01_ダ_中距離,kyakushitsu+kishu_shisu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_shisu,kishu_kitai_tansho_ritsu,3,377,64.61,20.33,41.61,False
COURSE_27_01_ダ_中距離,joken_class_code+kishu_shisu+tenkai_kigo_code,joken_class_code,kishu_shisu,tenkai_kigo_code,4,580,50.63,9.23,41.59,False
COURSE_27_01_ダ_中距離,hizume_code+kishu_shisu+umakigo_code,hizume_code,kishu_shisu,umakigo_code,4,501,51.9,10.78,41.34,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kishu_kitai_tansho_ritsu,omo_tekisei_code,ls_shisu_juni,kishu_kitai_tansho_ritsu,3,371,53.08,10.41,41.3,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+umakigo_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,umakigo_code,kishu_kitai_tansho_ritsu,4,538,54.65,13.69,41.23,False
COURSE_27_01_ダ_中距離,kyakushitsu+kishu_shisu+tenkai_kigo_code,kyakushitsu,kishu_shisu,tenkai_kigo_code,4,552,61.04,20.67,40.78,False
COURSE_27_01_ダ_中距離,joken_class_code+umakigo_code+kishu_kitai_tansho_ritsu,joken_class_code,umakigo_code,kishu_kitai_tansho_ritsu,3,507,63.67,20.43,40.56,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+kishu_kitai_tansho_ritsu,pace_yoso,joken_class_code,kishu_kitai_tansho_ritsu,3,313,51.32,9.51,40.56,False
COURSE_27_01_ダ_中距離,joken_class_code+kishu_shisu+kyori_tekisei,joken_class_code,kishu_shisu,kyori_tekisei,4,520,48.3,9.14,39.35,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,3,758,58.1,17.89,37.85,False
COURSE_27_01_ダ_中距離,joken_class_code+kishu_shisu+kishu_kitai_tansho_ritsu,joken_class_code,kishu_shisu,kishu_kitai_tansho_ritsu,3,509,47.51,10.5,35.63,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+class_code+kishu_shisu,ls_shisu_juni,class_code,kishu_shisu,3,506,53.47,16.3,35.03,False
COURSE_27_01_ダ_中距離,class_code+kishu_shisu+tenkai_kigo_code,class_code,kishu_shisu,tenkai_kigo_code,3,426,53.57,18.02,33.18,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+tenkai_kigo_code,uma_deokure_ritsu,ls_shisu_juni,tenkai_kigo_code,3,701,50.11,18.0,29.74,False
COURSE_27_01_ダ_中距離,hizume_code+ls_shisu_juni+kishu_shisu,hizume_code,ls_shisu_juni,kishu_shisu,3,354,46.76,18.98,25.29,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kishu_shisu+kijun_ninkijun_tansho,ls_shisu_juni,kishu_shisu,kijun_ninkijun_tansho,3,371,46.97,20.3,24.0,False
