segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+ls_shisu_juni,pace_yoso,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,3,494,69.78,3.75,65.53,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+ichi_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ichi_shisu_juni,umakigo_code,5,653,71.78,7.17,65.49,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+ls_shisu_juni+kyori_tekisei,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,kyori_tekisei,3,470,68.01,2.26,65.45,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+class_code+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,class_code,kyori_tekisei,9,1360,72.8,11.26,65.44,False
COURSE_27_01_ダ_中距離,pace_yoso+ten_shisu_juni+ls_shisu_juni+umakigo_code,pace_yoso,ten_shisu_juni,ls_shisu_juni,umakigo_code,13,1668,71.16,10.56,65.42,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kyakushitsu+umakigo_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,umakigo_code,10,2424,72.72,11.94,65.32,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+class_code+kyori_tekisei,pace_yoso,omo_tekisei_code,class_code,kyori_tekisei,9,1428,73.17,12.02,65.32,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+umakigo_code+kyori_tekisei,pace_yoso,uma_deokure_ritsu,umakigo_code,kyori_tekisei,4,911,70.7,5.52,65.28,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+class_code+kyakushitsu,omo_tekisei_code,ls_shisu_juni,class_code,kyakushitsu,6,905,71.27,7.49,65.28,False
COURSE_27_01_ダ_中距離,pace_yoso+rotation+ls_shisu_juni+umakigo_code,pace_yoso,rotation,ls_shisu_juni,umakigo_code,8,1660,74.15,12.86,65.24,False
COURSE_27_01_ダ_中距離,pace_yoso+hizume_code+ls_shisu_juni+kyori_tekisei,pace_yoso,hizume_code,ls_shisu_juni,kyori_tekisei,5,794,74.32,10.36,65.23,False
COURSE_27_01_ダ_中距離,pace_yoso+ichi_shisu_juni+kyakushitsu+umakigo_code,pace_yoso,ichi_shisu_juni,kyakushitsu,umakigo_code,9,1154,73.08,12.1,65.18,False
COURSE_27_01_ダ_中距離,joken_class_code+hizume_code+ls_shisu_juni+kyakushitsu,joken_class_code,hizume_code,ls_shisu_juni,kyakushitsu,5,543,72.74,8.81,65.01,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+ls_shisu_juni+class_code,omo_tekisei_code,joken_class_code,ls_shisu_juni,class_code,7,2152,69.86,6.56,65.0,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,joken_class_code,uma_deokure_ritsu,umakigo_code,4,937,72.06,7.22,64.99,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+uma_start_shisu+class_code,omo_tekisei_code,joken_class_code,uma_start_shisu,class_code,4,543,76.86,12.42,64.68,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+kyakushitsu,pace_yoso,joken_class_code,uma_deokure_ritsu,kyakushitsu,5,681,71.5,7.83,64.64,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+class_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,class_code,8,1764,70.87,9.1,64.57,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+class_code+kyakushitsu,joken_class_code,ls_shisu_juni,class_code,kyakushitsu,11,2129,70.31,9.78,64.53,False
COURSE_27_01_ダ_中距離,manken_shirushi+joken_class_code+ls_shisu_juni+umakigo_code,manken_shirushi,joken_class_code,ls_shisu_juni,umakigo_code,8,958,71.7,10.5,64.43,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+umakigo_code+kyori_tekisei,joken_class_code,ls_shisu_juni,umakigo_code,kyori_tekisei,10,2641,71.45,11.38,64.39,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni+kyakushitsu,pace_yoso,joken_class_code,ls_shisu_juni,kyakushitsu,11,2063,69.82,9.29,64.33,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+class_code+kyakushitsu+umakigo_code,ls_shisu_juni,class_code,kyakushitsu,umakigo_code,9,1814,71.9,11.63,64.3,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+umakigo_code+kyori_tekisei,pace_yoso,ls_shisu_juni,umakigo_code,kyori_tekisei,10,2896,71.49,11.72,64.23,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+class_code+kyori_tekisei,pace_yoso,ls_shisu_juni,class_code,kyori_tekisei,8,1511,70.44,9.13,64.12,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_start_shisu+umakigo_code+kyori_tekisei,joken_class_code,uma_start_shisu,umakigo_code,kyori_tekisei,5,817,70.34,7.12,64.11,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+class_code,pace_yoso,omo_tekisei_code,joken_class_code,class_code,11,3002,71.5,12.75,63.96,False
COURSE_27_01_ダ_中距離,pace_yoso+gekiso_juni+ls_shisu_juni+umakigo_code,pace_yoso,gekiso_juni,ls_shisu_juni,umakigo_code,13,1678,71.58,14.04,63.95,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kyakushitsu+umakigo_code,pace_yoso,ls_shisu_juni,kyakushitsu,umakigo_code,7,2442,70.63,9.1,63.89,False
COURSE_27_01_ダ_中距離,pace_yoso+rotation+hizume_code+umakigo_code,pace_yoso,rotation,hizume_code,umakigo_code,6,774,75.08,14.01,63.87,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_start_shisu+uma_deokure_ritsu+kyakushitsu,pace_yoso,uma_start_shisu,uma_deokure_ritsu,kyakushitsu,3,381,72.15,7.33,63.86,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+class_code+umakigo_code,pace_yoso,omo_tekisei_code,class_code,umakigo_code,11,2827,71.41,12.9,63.79,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kyakushitsu+kyori_tekisei,pace_yoso,ls_shisu_juni,kyakushitsu,kyori_tekisei,10,1697,70.57,10.94,63.79,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_start_shisu+ls_shisu_juni+umakigo_code,omo_tekisei_code,uma_start_shisu,ls_shisu_juni,umakigo_code,3,681,71.35,6.72,63.74,False
COURSE_27_01_ダ_中距離,pace_yoso+hizume_code+uma_deokure_ritsu+umakigo_code,pace_yoso,hizume_code,uma_deokure_ritsu,umakigo_code,4,626,76.41,13.09,63.58,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+class_code+kyakushitsu+umakigo_code,uma_deokure_ritsu,class_code,kyakushitsu,umakigo_code,3,464,70.49,6.18,63.5,False
COURSE_27_01_ダ_中距離,manken_shirushi+ls_shisu_juni+umakigo_code+kyori_tekisei,manken_shirushi,ls_shisu_juni,umakigo_code,kyori_tekisei,4,445,77.85,14.68,63.46,False
COURSE_27_01_ダ_中距離,pace_shisu_juni+ls_shisu_juni+umakigo_code+kyori_tekisei,pace_shisu_juni,ls_shisu_juni,umakigo_code,kyori_tekisei,3,311,78.84,13.8,63.23,False
COURSE_27_01_ダ_中距離,pace_yoso+manken_shirushi+ls_shisu_juni+umakigo_code,pace_yoso,manken_shirushi,ls_shisu_juni,umakigo_code,8,1152,72.27,13.06,63.22,False
COURSE_27_01_ダ_中距離,joken_class_code+hizume_code+ls_shisu_juni+umakigo_code,joken_class_code,hizume_code,ls_shisu_juni,umakigo_code,7,1443,69.75,8.95,63.12,False
COURSE_27_01_ダ_中距離,rotation+ls_shisu_juni+class_code+umakigo_code,rotation,ls_shisu_juni,class_code,umakigo_code,5,974,68.31,5.97,63.08,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+kyakushitsu+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,kyakushitsu,umakigo_code,6,939,70.58,9.46,63.01,False
COURSE_27_01_ダ_中距離,rotation+ls_shisu_juni+umakigo_code+kyori_tekisei,rotation,ls_shisu_juni,umakigo_code,kyori_tekisei,6,1035,70.54,9.45,62.97,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+kyakushitsu+kyori_tekisei,joken_class_code,ls_shisu_juni,kyakushitsu,kyori_tekisei,11,1478,74.08,18.98,62.87,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+rotation+ls_shisu_juni+umakigo_code,omo_tekisei_code,rotation,ls_shisu_juni,umakigo_code,8,1389,67.81,7.19,62.83,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+hizume_code+ls_shisu_juni+umakigo_code,omo_tekisei_code,hizume_code,ls_shisu_juni,umakigo_code,9,1622,68.05,8.07,62.78,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+class_code+umakigo_code,joken_class_code,ls_shisu_juni,class_code,umakigo_code,8,2683,70.88,11.9,62.64,False
COURSE_27_01_ダ_中距離,pace_yoso+rotation+ls_shisu_juni+class_code,pace_yoso,rotation,ls_shisu_juni,class_code,5,691,68.43,6.64,62.61,False
COURSE_27_01_ダ_中距離,uma_start_shisu+ls_shisu_juni+umakigo_code+kyori_tekisei,uma_start_shisu,ls_shisu_juni,umakigo_code,kyori_tekisei,6,947,72.69,12.61,62.61,False
COURSE_27_01_ダ_中距離,pace_yoso+rotation+ls_shisu_juni+kyakushitsu,pace_yoso,rotation,ls_shisu_juni,kyakushitsu,5,638,68.33,6.64,62.51,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,3,491,68.61,5.44,62.45,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+kyakushitsu+umakigo_code,joken_class_code,ls_shisu_juni,kyakushitsu,umakigo_code,10,2405,69.19,10.95,62.4,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni+kyori_tekisei,pace_yoso,joken_class_code,ls_shisu_juni,kyori_tekisei,8,1942,69.58,10.42,62.36,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+umakigo_code,pace_yoso,joken_class_code,uma_deokure_ritsu,umakigo_code,3,982,70.58,7.33,62.29,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+uma_deokure_ritsu+class_code,omo_tekisei_code,joken_class_code,uma_deokure_ritsu,class_code,4,703,65.29,3.1,62.25,False
COURSE_27_01_ダ_中距離,pace_yoso+ichi_shisu_juni+ls_shisu_juni+umakigo_code,pace_yoso,ichi_shisu_juni,ls_shisu_juni,umakigo_code,14,1850,68.5,11.96,62.24,False
COURSE_27_01_ダ_中距離,joken_class_code+rotation+ls_shisu_juni+class_code,joken_class_code,rotation,ls_shisu_juni,class_code,5,1024,67.51,6.08,62.18,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,joken_class_code,uma_deokure_ritsu,kyori_tekisei,3,397,68.64,5.77,62.12,False
COURSE_27_01_ダ_中距離,joken_class_code+hizume_code+uma_deokure_ritsu+umakigo_code,joken_class_code,hizume_code,uma_deokure_ritsu,umakigo_code,3,465,69.77,6.91,61.94,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+rotation+kyakushitsu+umakigo_code,omo_tekisei_code,rotation,kyakushitsu,umakigo_code,6,738,69.72,9.99,61.73,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+class_code,pace_yoso,joken_class_code,uma_deokure_ritsu,class_code,4,821,67.81,6.22,61.71,False
COURSE_27_01_ダ_中距離,pace_yoso+hizume_code+ls_shisu_juni+umakigo_code,pace_yoso,hizume_code,ls_shisu_juni,umakigo_code,10,2005,68.31,11.56,61.14,False
COURSE_27_01_ダ_中距離,uma_start_shisu+hizume_code+ls_shisu_juni+umakigo_code,uma_start_shisu,hizume_code,ls_shisu_juni,umakigo_code,3,424,65.79,4.17,61.08,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+class_code+kyakushitsu+kyori_tekisei,ls_shisu_juni,class_code,kyakushitsu,kyori_tekisei,5,632,76.69,17.82,61.07,False
COURSE_27_01_ダ_中距離,pace_yoso+hizume_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,hizume_code,uma_deokure_ritsu,ls_shisu_juni,3,330,66.22,4.57,61.05,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+hizume_code+ls_shisu_juni,pace_yoso,joken_class_code,hizume_code,ls_shisu_juni,8,1200,70.21,13.24,61.04,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,3,371,69.94,8.06,60.82,False
COURSE_27_01_ダ_中距離,hizume_code+ls_shisu_juni+class_code+umakigo_code,hizume_code,ls_shisu_juni,class_code,umakigo_code,6,1034,68.28,9.33,60.82,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,umakigo_code,3,754,63.06,2.04,60.75,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+umakigo_code+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,kyori_tekisei,5,856,67.4,7.63,60.71,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+class_code+umakigo_code,pace_yoso,uma_deokure_ritsu,class_code,umakigo_code,4,780,67.87,7.32,60.69,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+class_code+kyori_tekisei,joken_class_code,ls_shisu_juni,class_code,kyori_tekisei,9,2123,67.76,10.91,60.63,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+rotation+ls_shisu_juni,pace_yoso,joken_class_code,rotation,ls_shisu_juni,8,1160,67.96,10.65,60.58,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyakushitsu+umakigo_code+kyori_tekisei,ls_shisu_juni,kyakushitsu,umakigo_code,kyori_tekisei,12,2444,68.17,13.45,60.56,False
COURSE_27_01_ダ_中距離,hizume_code+ls_shisu_juni+umakigo_code+kyori_tekisei,hizume_code,ls_shisu_juni,umakigo_code,kyori_tekisei,7,1238,69.01,11.5,60.49,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+joken_class_code+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,joken_class_code,uma_deokure_ritsu,6,887,68.99,10.62,60.49,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+umakigo_code,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,umakigo_code,5,1121,69.84,10.71,60.46,False
COURSE_27_01_ダ_中距離,ichi_shisu_juni+ls_shisu_juni+kyakushitsu+umakigo_code,ichi_shisu_juni,ls_shisu_juni,kyakushitsu,umakigo_code,8,885,71.62,16.12,60.45,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+class_code+kyori_tekisei,joken_class_code,uma_deokure_ritsu,class_code,kyori_tekisei,4,635,67.97,7.74,60.39,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+rotation+kyakushitsu,pace_yoso,joken_class_code,rotation,kyakushitsu,3,342,66.08,5.12,60.29,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+class_code+umakigo_code,omo_tekisei_code,uma_deokure_ritsu,class_code,umakigo_code,4,673,65.32,5.6,59.83,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+rotation+ls_shisu_juni,pace_yoso,omo_tekisei_code,rotation,ls_shisu_juni,6,812,67.0,9.04,59.76,False
COURSE_27_01_ダ_中距離,joken_class_code+rotation+uma_deokure_ritsu+umakigo_code,joken_class_code,rotation,uma_deokure_ritsu,umakigo_code,3,415,66.08,5.59,59.76,False
COURSE_27_01_ダ_中距離,joken_class_code+hizume_code+ls_shisu_juni+class_code,joken_class_code,hizume_code,ls_shisu_juni,class_code,6,1098,67.1,9.36,59.61,False
COURSE_27_01_ダ_中距離,joken_class_code+pace_shisu_juni+ls_shisu_juni+umakigo_code,joken_class_code,pace_shisu_juni,ls_shisu_juni,umakigo_code,10,1155,66.28,10.79,59.59,False
COURSE_27_01_ダ_中距離,joken_class_code+ichi_shisu_juni+ls_shisu_juni+umakigo_code,joken_class_code,ichi_shisu_juni,ls_shisu_juni,umakigo_code,6,779,66.4,8.52,59.58,False
COURSE_27_01_ダ_中距離,joken_class_code+rotation+ls_shisu_juni+kyori_tekisei,joken_class_code,rotation,ls_shisu_juni,kyori_tekisei,5,580,70.31,12.5,59.35,False
COURSE_27_01_ダ_中距離,joken_class_code+ichi_shisu_juni+kyakushitsu+umakigo_code,joken_class_code,ichi_shisu_juni,kyakushitsu,umakigo_code,3,400,72.36,11.54,59.29,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+kyakushitsu+umakigo_code,pace_yoso,uma_deokure_ritsu,kyakushitsu,umakigo_code,5,1035,70.11,12.51,59.15,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+class_code+umakigo_code+kyori_tekisei,ls_shisu_juni,class_code,umakigo_code,kyori_tekisei,9,2031,67.33,12.84,58.94,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni+class_code,pace_yoso,joken_class_code,ls_shisu_juni,class_code,7,2270,67.37,11.68,58.71,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+hizume_code+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,hizume_code,ls_shisu_juni,kyori_tekisei,4,499,74.93,16.59,58.67,False
COURSE_27_01_ダ_中距離,ichi_shisu_juni+kyakushitsu+umakigo_code+kyori_tekisei,ichi_shisu_juni,kyakushitsu,umakigo_code,kyori_tekisei,3,421,74.44,13.94,58.66,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_start_shisu+class_code+umakigo_code,omo_tekisei_code,uma_start_shisu,class_code,umakigo_code,3,429,78.41,18.38,57.61,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+hizume_code+ls_shisu_juni,omo_tekisei_code,joken_class_code,hizume_code,ls_shisu_juni,7,931,66.53,12.09,57.57,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+kyakushitsu+umakigo_code+kyori_tekisei,uma_deokure_ritsu,kyakushitsu,umakigo_code,kyori_tekisei,5,815,67.59,11.45,57.55,False
COURSE_27_01_ダ_中距離,joken_class_code+gekiso_juni+ls_shisu_juni+umakigo_code,joken_class_code,gekiso_juni,ls_shisu_juni,umakigo_code,11,1231,63.79,10.82,57.4,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu+ls_shisu_juni,pace_yoso,joken_class_code,uma_start_shisu,ls_shisu_juni,3,512,67.05,8.7,57.2,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+kyakushitsu+kyori_tekisei,omo_tekisei_code,joken_class_code,kyakushitsu,kyori_tekisei,7,841,67.35,13.89,57.06,False
COURSE_27_01_ダ_中距離,pace_yoso+uma_deokure_ritsu+ls_shisu_juni+class_code,pace_yoso,uma_deokure_ritsu,ls_shisu_juni,class_code,3,468,61.42,4.06,56.82,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,4,453,71.63,15.18,56.75,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu+umakigo_code,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,umakigo_code,3,550,71.3,12.87,56.74,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+rotation+ls_shisu_juni,omo_tekisei_code,joken_class_code,rotation,ls_shisu_juni,7,888,66.77,14.05,56.36,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+kyakushitsu+umakigo_code,joken_class_code,uma_deokure_ritsu,kyakushitsu,umakigo_code,4,851,67.47,11.38,56.31,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,kyori_tekisei,4,472,63.91,7.87,56.2,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+kyori_tekisei,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,kyori_tekisei,3,441,70.6,12.86,56.05,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+class_code+umakigo_code,pace_yoso,ls_shisu_juni,class_code,umakigo_code,6,2042,65.69,13.12,55.2,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+uma_start_shisu+uma_deokure_ritsu,pace_yoso,joken_class_code,uma_start_shisu,uma_deokure_ritsu,3,455,67.07,10.81,54.84,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+class_code+umakigo_code+kyori_tekisei,uma_deokure_ritsu,class_code,umakigo_code,kyori_tekisei,4,609,66.94,12.37,54.82,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_start_shisu+uma_deokure_ritsu+class_code,joken_class_code,uma_start_shisu,uma_deokure_ritsu,class_code,3,446,68.53,12.51,54.38,False
COURSE_27_01_ダ_中距離,joken_class_code+ten_shisu_juni+ls_shisu_juni+umakigo_code,joken_class_code,ten_shisu_juni,ls_shisu_juni,umakigo_code,10,1132,61.53,11.73,54.26,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kishu_shisu+umakigo_code,pace_yoso,ls_shisu_juni,kishu_shisu,umakigo_code,8,1351,61.03,9.81,54.24,False
COURSE_27_01_ダ_中距離,joken_class_code+rotation+class_code+kyakushitsu,joken_class_code,rotation,class_code,kyakushitsu,3,396,69.14,13.55,53.81,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+ls_shisu_juni+kyakushitsu,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,3,462,67.49,12.16,53.73,False
COURSE_27_01_ダ_中距離,rotation+hizume_code+ls_shisu_juni+umakigo_code,rotation,hizume_code,ls_shisu_juni,umakigo_code,6,685,64.23,13.16,53.7,False
COURSE_27_01_ダ_中距離,pace_yoso+rotation+ls_shisu_juni+kyori_tekisei,pace_yoso,rotation,ls_shisu_juni,kyori_tekisei,3,528,65.29,10.26,53.68,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+class_code,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,class_code,4,433,68.79,15.43,53.67,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,3,636,61.59,7.23,53.41,False
COURSE_27_01_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+class_code+umakigo_code,uma_start_shisu,uma_deokure_ritsu,class_code,umakigo_code,3,423,67.18,12.29,53.28,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+class_code+umakigo_code,uma_deokure_ritsu,ls_shisu_juni,class_code,umakigo_code,3,609,61.5,7.45,53.07,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+class_code+umakigo_code,joken_class_code,uma_deokure_ritsu,class_code,umakigo_code,5,1144,62.23,11.09,52.52,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+uma_deokure_ritsu+kyakushitsu,omo_tekisei_code,joken_class_code,uma_deokure_ritsu,kyakushitsu,3,433,67.73,13.53,52.41,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+uma_deokure_ritsu+ls_shisu_juni,pace_yoso,omo_tekisei_code,uma_deokure_ritsu,ls_shisu_juni,5,734,61.31,10.22,52.35,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+ls_shisu_juni+class_code,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,class_code,3,645,59.68,6.5,52.32,False
COURSE_27_01_ダ_中距離,joken_class_code+hizume_code+ls_shisu_juni+kyori_tekisei,joken_class_code,hizume_code,ls_shisu_juni,kyori_tekisei,4,493,71.57,19.69,52.27,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+ls_shisu_juni+kishu_shisu+umakigo_code,omo_tekisei_code,ls_shisu_juni,kishu_shisu,umakigo_code,5,767,60.31,10.36,51.23,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+kyakushitsu+kishu_shisu+umakigo_code,ls_shisu_juni,kyakushitsu,kishu_shisu,umakigo_code,4,598,63.75,13.43,50.59,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+joken_class_code+kishu_shisu+umakigo_code,omo_tekisei_code,joken_class_code,kishu_shisu,umakigo_code,4,565,58.25,7.86,50.55,False
COURSE_27_01_ダ_中距離,uma_start_shisu+uma_deokure_ritsu+umakigo_code+kyori_tekisei,uma_start_shisu,uma_deokure_ritsu,umakigo_code,kyori_tekisei,3,517,70.23,17.67,50.24,False
COURSE_27_01_ダ_中距離,hizume_code+uma_deokure_ritsu+ls_shisu_juni+umakigo_code,hizume_code,uma_deokure_ritsu,ls_shisu_juni,umakigo_code,3,491,61.68,10.23,50.1,False
COURSE_27_01_ダ_中距離,rotation+class_code+kyakushitsu+umakigo_code,rotation,class_code,kyakushitsu,umakigo_code,3,381,65.71,14.1,49.75,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+kishu_shisu+umakigo_code,pace_yoso,joken_class_code,kishu_shisu,umakigo_code,5,759,54.97,7.82,48.12,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+kishu_shisu+umakigo_code,joken_class_code,ls_shisu_juni,kishu_shisu,umakigo_code,6,992,61.22,17.82,46.96,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+umakigo_code+kyori_tekisei,uma_deokure_ritsu,ls_shisu_juni,umakigo_code,kyori_tekisei,3,678,61.08,13.31,46.02,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_start_shisu+ls_shisu_juni+kyori_tekisei,joken_class_code,uma_start_shisu,ls_shisu_juni,kyori_tekisei,3,368,65.02,17.11,45.66,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+kishu_shisu+umakigo_code,pace_yoso,omo_tekisei_code,kishu_shisu,umakigo_code,5,661,59.11,15.94,45.14,False
COURSE_27_01_ダ_中距離,joken_class_code+uma_deokure_ritsu+ls_shisu_juni+kyori_tekisei,joken_class_code,uma_deokure_ritsu,ls_shisu_juni,kyori_tekisei,3,464,62.67,16.05,44.51,False
COURSE_27_01_ダ_中距離,pace_yoso+ls_shisu_juni+kyakushitsu+kishu_shisu,pace_yoso,ls_shisu_juni,kyakushitsu,kishu_shisu,3,352,50.98,5.71,44.51,False
COURSE_27_01_ダ_中距離,joken_class_code+class_code+kishu_shisu+umakigo_code,joken_class_code,class_code,kishu_shisu,umakigo_code,4,703,69.61,25.63,44.49,False
