segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+tenkai_kigo_code+pace_shisu_juni,uma_deokure_bin,tenkai_kigo_code,pace_shisu_juni,35,7878,73.16,9.65,69.97,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+joken_class_code+rotation_bin,bataiju_zogen,joken_class_code,rotation_bin,34,4345,73.22,9.69,69.97,False
COURSE_27_右回り急坂U字_芝,pace_yoso+manken_shirushi+manken_shisu_decile,pace_yoso,manken_shirushi,manken_shisu_decile,34,6669,73.45,10.37,69.96,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+umakigo_code+shiba_tekisei_code,bataiju_zogen,umakigo_code,shiba_tekisei_code,33,14354,73.33,9.9,69.95,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyakushitsu+ichi_shisu_juni,pace_yoso,kyakushitsu,ichi_shisu_juni,59,15307,72.84,11.31,69.95,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,tenkai_kigo_code,37,15897,72.89,9.13,69.95,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+manken_shirushi+shiba_tekisei_code,kyori_kubun,manken_shirushi,shiba_tekisei_code,38,8462,72.93,9.43,69.94,False
COURSE_27_右回り急坂U字_芝,hizume_code+umakigo_code+ten_shisu_juni,hizume_code,umakigo_code,ten_shisu_juni,53,9978,73.39,12.81,69.94,False
COURSE_27_右回り急坂U字_芝,joshodo_code+ls_shisu_juni+ichi_shisu_juni,joshodo_code,ls_shisu_juni,ichi_shisu_juni,79,14750,72.75,12.79,69.93,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+joken_class_code,hizume_code,kyori_kubun,joken_class_code,56,12323,72.59,10.18,69.92,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_start_shisu_decile+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,34,5324,74.17,12.65,69.92,False
COURSE_27_右回り急坂U字_芝,pace_yoso+tenkai_kigo_code+gekiso_juni,pace_yoso,tenkai_kigo_code,gekiso_juni,61,12456,73.13,12.8,69.92,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+uma_deokure_bin+ten_shisu_juni,omo_tekisei_code,uma_deokure_bin,ten_shisu_juni,56,10900,73.1,12.13,69.92,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,39,18622,73.16,10.33,69.92,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+umakigo_code,hizume_code,class_code,umakigo_code,39,11096,73.22,10.49,69.92,False
COURSE_27_右回り急坂U字_芝,joken_class_code+umakigo_code+tenkai_kigo_code,joken_class_code,umakigo_code,tenkai_kigo_code,26,18578,72.8,7.53,69.91,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu_decile+omo_tekisei_code,kyori_tekisei,uma_start_shisu_decile,omo_tekisei_code,48,14737,72.53,9.27,69.91,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+tenkai_kigo_code,pace_yoso,kyori_tekisei,tenkai_kigo_code,40,18518,72.61,8.74,69.91,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_start_shisu_decile+gekiso_juni,kyori_kubun,uma_start_shisu_decile,gekiso_juni,30,4961,73.59,10.27,69.91,False
COURSE_27_右回り急坂U字_芝,pace_yoso+bataiju+ls_shisu_juni,pace_yoso,bataiju,ls_shisu_juni,3,317,85.1,13.42,69.91,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+manken_shirushi,pace_yoso,hizume_code,manken_shirushi,30,4389,73.17,9.13,69.9,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+pace_shisu_juni,kyori_kubun,kyori_tekisei,pace_shisu_juni,70,14069,72.36,10.5,69.9,False
COURSE_27_右回り急坂U字_芝,pace_yoso+omo_tekisei_code+ichi_shisu_juni,pace_yoso,omo_tekisei_code,ichi_shisu_juni,56,13019,72.59,10.27,69.9,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+umakigo_code+pace_shisu_juni,kyori_kubun,umakigo_code,pace_shisu_juni,45,18073,72.21,7.9,69.9,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+joken_class_code+joshodo_code,bataiju_zogen,joken_class_code,joshodo_code,48,14305,72.17,8.03,69.9,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+ten_shisu_juni,pace_yoso,joken_class_code,ten_shisu_juni,71,13181,72.79,12.47,69.89,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+manken_shisu_decile,hizume_code,joken_class_code,manken_shisu_decile,33,4265,72.95,8.95,69.89,False
COURSE_27_右回り急坂U字_芝,joken_class_code+tenkai_kigo_code+ls_shisu_juni,joken_class_code,tenkai_kigo_code,ls_shisu_juni,61,14096,73.03,12.54,69.89,False
COURSE_27_右回り急坂U字_芝,joshodo_code+umakigo_code+manken_shisu_decile,joshodo_code,umakigo_code,manken_shisu_decile,18,17118,74.93,10.92,69.89,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+joshodo_code+omo_tekisei_code,kyori_tekisei,joshodo_code,omo_tekisei_code,14,16386,72.7,5.37,69.89,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+kyakushitsu+ten_shisu_juni,uma_deokure_bin,kyakushitsu,ten_shisu_juni,57,9782,73.12,12.47,69.88,False
COURSE_27_右回り急坂U字_芝,class_code+uma_deokure_bin+tenkai_kigo_code,class_code,uma_deokure_bin,tenkai_kigo_code,40,10496,73.29,11.01,69.88,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+uma_start_shisu_decile,hizume_code,joken_class_code,uma_start_shisu_decile,40,6625,72.9,9.76,69.88,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+manken_shisu_decile,kyori_kubun,class_code,manken_shisu_decile,48,7188,73.12,11.51,69.87,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+hizume_code+shiba_tekisei_code,bataiju_zogen,hizume_code,shiba_tekisei_code,38,6553,73.23,10.55,69.87,False
COURSE_27_右回り急坂U字_芝,joken_class_code+omo_tekisei_code+ls_shisu_juni,joken_class_code,omo_tekisei_code,ls_shisu_juni,62,14160,72.74,11.54,69.87,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kyori_tekisei+shiba_tekisei_code,bataiju_zogen,kyori_tekisei,shiba_tekisei_code,52,12132,72.89,11.14,69.87,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+omo_tekisei_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,ten_shisu_juni,74,13720,73.02,13.83,69.87,False
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+tenkai_kigo_code,class_code,kyori_tekisei,tenkai_kigo_code,38,10453,72.65,8.76,69.87,False
COURSE_27_右回り急坂U字_芝,joken_class_code+umakigo_code+pace_shisu_juni,joken_class_code,umakigo_code,pace_shisu_juni,70,17560,71.99,9.09,69.86,False
COURSE_27_右回り急坂U字_芝,joken_class_code+manken_shirushi+gekiso_juni,joken_class_code,manken_shirushi,gekiso_juni,8,1131,77.95,11.67,69.86,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kyakushitsu+manken_shisu_decile,bataiju_zogen,kyakushitsu,manken_shisu_decile,15,1754,76.64,13.4,69.86,False
COURSE_27_右回り急坂U字_芝,class_code+omo_tekisei_code+uma_deokure_bin,class_code,omo_tekisei_code,uma_deokure_bin,42,11897,73.4,11.7,69.86,False
COURSE_27_右回り急坂U字_芝,joken_class_code+joshodo_code+uma_deokure_bin,joken_class_code,joshodo_code,uma_deokure_bin,22,16047,72.54,6.42,69.85,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+ls_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,56,18526,72.43,9.84,69.85,False
COURSE_27_右回り急坂U字_芝,class_code+umakigo_code+manken_shisu_decile,class_code,umakigo_code,manken_shisu_decile,47,11656,73.06,11.22,69.85,False
COURSE_27_右回り急坂U字_芝,pace_yoso+pace_shisu_juni+ls_shisu_juni,pace_yoso,pace_shisu_juni,ls_shisu_juni,32,6164,73.38,10.17,69.85,False
COURSE_27_右回り急坂U字_芝,joken_class_code+omo_tekisei_code+uma_deokure_bin,joken_class_code,omo_tekisei_code,uma_deokure_bin,44,15699,72.56,9.16,69.85,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kijun_ninkijun_tansho+ls_shisu_juni,omo_tekisei_code,kijun_ninkijun_tansho,ls_shisu_juni,44,8053,73.28,11.63,69.84,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+omo_tekisei_code+manken_shisu_decile,manken_shirushi,omo_tekisei_code,manken_shisu_decile,39,6787,73.19,10.66,69.84,False
COURSE_27_右回り急坂U字_芝,joken_class_code+tenkai_kigo_code+ten_shisu_juni,joken_class_code,tenkai_kigo_code,ten_shisu_juni,59,10134,73.64,14.92,69.83,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+shiba_tekisei_code,hizume_code,class_code,shiba_tekisei_code,38,9381,73.32,10.98,69.83,False
COURSE_27_右回り急坂U字_芝,class_code+omo_tekisei_code+ls_shisu_juni,class_code,omo_tekisei_code,ls_shisu_juni,48,9242,73.26,12.14,69.83,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+shiba_tekisei_code+ls_shisu_juni,bataiju_zogen,shiba_tekisei_code,ls_shisu_juni,45,7733,73.8,13.57,69.83,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_deokure_bin+ichi_shisu_juni,kyori_kubun,uma_deokure_bin,ichi_shisu_juni,62,10752,72.32,10.0,69.83,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+pace_shisu_juni+kyakushitsu,kyori_tekisei,pace_shisu_juni,kyakushitsu,71,12281,72.76,12.59,69.83,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,76,12420,72.9,13.66,69.83,False
COURSE_27_右回り急坂U字_芝,class_code+uma_start_shisu_decile+kyakushitsu,class_code,uma_start_shisu_decile,kyakushitsu,45,8420,73.1,11.18,69.83,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+shiba_tekisei_code,pace_yoso,kyori_tekisei,shiba_tekisei_code,25,16033,73.22,8.67,69.83,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+omo_tekisei_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,ls_shisu_juni,48,15384,72.85,10.71,69.82,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+manken_shirushi+tenkai_kigo_code,kyori_kubun,manken_shirushi,tenkai_kigo_code,47,8524,72.92,10.88,69.81,False
COURSE_27_右回り急坂U字_芝,umakigo_code+rotation_bin+ichi_shisu_juni,umakigo_code,rotation_bin,ichi_shisu_juni,63,12620,72.23,9.8,69.81,False
COURSE_27_右回り急坂U字_芝,class_code+uma_deokure_bin+pace_shisu_juni,class_code,uma_deokure_bin,pace_shisu_juni,19,2436,73.58,8.39,69.81,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+umakigo_code+gekiso_juni,kyori_tekisei,umakigo_code,gekiso_juni,57,17591,72.42,10.08,69.8,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+uma_deokure_bin,pace_yoso,class_code,uma_deokure_bin,48,13095,72.76,10.47,69.8,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kyori_kubun+shiba_tekisei_code,bataiju_zogen,kyori_kubun,shiba_tekisei_code,55,12872,72.61,10.63,69.8,False
COURSE_27_右回り急坂U字_芝,class_code+joshodo_code+manken_shisu_decile,class_code,joshodo_code,manken_shisu_decile,47,11937,72.93,11.0,69.78,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+uma_deokure_bin+manken_shisu_decile,bataiju_zogen,uma_deokure_bin,manken_shisu_decile,31,3623,74.97,14.75,69.78,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+shiba_tekisei_code,pace_yoso,hizume_code,shiba_tekisei_code,39,13744,72.58,8.92,69.78,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+pace_shisu_juni,joken_class_code,class_code,pace_shisu_juni,53,9782,72.39,9.71,69.78,False
COURSE_27_右回り急坂U字_芝,joshodo_code+rotation_bin+ichi_shisu_juni,joshodo_code,rotation_bin,ichi_shisu_juni,65,13138,72.16,9.84,69.77,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+omo_tekisei_code+shiba_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,shiba_tekisei_code,42,14988,72.89,10.34,69.77,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+joshodo_code+pace_shisu_juni,kyori_tekisei,joshodo_code,pace_shisu_juni,53,16835,72.44,9.94,69.77,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+joshodo_code+uma_deokure_bin,kyori_tekisei,joshodo_code,uma_deokure_bin,17,15896,72.51,5.77,69.77,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+class_code+umakigo_code,bataiju_zogen,class_code,umakigo_code,46,10250,72.51,9.49,69.77,False
COURSE_27_右回り急坂U字_芝,umakigo_code+kyakushitsu+gekiso_juni,umakigo_code,kyakushitsu,gekiso_juni,65,17270,72.75,12.24,69.77,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_tekisei+uma_deokure_bin,hizume_code,kyori_tekisei,uma_deokure_bin,45,11309,72.52,9.44,69.76,False
COURSE_27_右回り急坂U字_芝,class_code+manken_shirushi+uma_deokure_bin,class_code,manken_shirushi,uma_deokure_bin,25,3109,74.86,13.01,69.76,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+uma_start_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,46,15530,72.28,8.72,69.76,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+hizume_code+uma_start_shisu_decile,bataiju_zogen,hizume_code,uma_start_shisu_decile,17,2545,73.74,8.37,69.76,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyakushitsu+gekiso_juni,kyori_kubun,kyakushitsu,gekiso_juni,72,11275,72.34,11.17,69.76,False
COURSE_27_右回り急坂U字_芝,class_code+omo_tekisei_code+umakigo_code,class_code,omo_tekisei_code,umakigo_code,29,14677,73.93,11.48,69.75,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+pace_shisu_juni,kyori_kubun,class_code,pace_shisu_juni,22,2466,75.61,14.04,69.75,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+uma_deokure_bin+tenkai_kigo_code,manken_shirushi,uma_deokure_bin,tenkai_kigo_code,30,6000,73.75,11.18,69.75,False
COURSE_27_右回り急坂U字_芝,joken_class_code+tenkai_kigo_code+ichi_shisu_juni,joken_class_code,tenkai_kigo_code,ichi_shisu_juni,56,11034,72.79,11.65,69.74,False
COURSE_27_右回り急坂U字_芝,joshodo_code+omo_tekisei_code+pace_shisu_juni,joshodo_code,omo_tekisei_code,pace_shisu_juni,36,14971,72.4,8.14,69.74,False
COURSE_27_右回り急坂U字_芝,joshodo_code+omo_tekisei_code+shiba_tekisei_code,joshodo_code,omo_tekisei_code,shiba_tekisei_code,11,16113,73.46,6.29,69.74,False
COURSE_27_右回り急坂U字_芝,class_code+uma_start_shisu_decile+shiba_tekisei_code,class_code,uma_start_shisu_decile,shiba_tekisei_code,36,10101,73.8,12.47,69.72,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_start_shisu_decile+shiba_tekisei_code,hizume_code,uma_start_shisu_decile,shiba_tekisei_code,46,9744,72.69,10.3,69.72,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+rotation_bin+ls_shisu_juni,uma_deokure_bin,rotation_bin,ls_shisu_juni,53,9595,73.4,13.72,69.71,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+shiba_tekisei_code,pace_yoso,joken_class_code,shiba_tekisei_code,22,15693,72.52,6.73,69.71,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joshodo_code+uma_deokure_bin,kyori_kubun,joshodo_code,uma_deokure_bin,17,16395,74.46,9.98,69.71,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+uma_deokure_bin+gekiso_juni,manken_shirushi,uma_deokure_bin,gekiso_juni,10,1372,75.77,9.78,69.71,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+uma_deokure_bin+ls_shisu_juni,omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,41,13243,73.09,11.03,69.71,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+pace_shisu_juni+kyakushitsu,uma_deokure_bin,pace_shisu_juni,kyakushitsu,59,9819,72.74,11.93,69.7,False
COURSE_27_右回り急坂U字_芝,joken_class_code+umakigo_code+rotation_bin,joken_class_code,umakigo_code,rotation_bin,32,15387,72.88,9.15,69.7,False
COURSE_27_右回り急坂U字_芝,pace_yoso+omo_tekisei_code+tenkai_kigo_code,pace_yoso,omo_tekisei_code,tenkai_kigo_code,30,16224,72.79,8.65,69.7,False
COURSE_27_右回り急坂U字_芝,hizume_code+shiba_tekisei_code+manken_shisu_decile,hizume_code,shiba_tekisei_code,manken_shisu_decile,43,7985,73.02,11.14,69.69,False
COURSE_27_右回り急坂U字_芝,joken_class_code+shiba_tekisei_code+kijun_ninkijun_tansho,joken_class_code,shiba_tekisei_code,kijun_ninkijun_tansho,55,11841,72.97,12.41,69.69,False
COURSE_27_右回り急坂U字_芝,rotation_bin+tenkai_kigo_code+ichi_shisu_juni,rotation_bin,tenkai_kigo_code,ichi_shisu_juni,50,7356,73.34,13.18,69.69,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+ls_shisu_juni+kyakushitsu,shiba_tekisei_code,ls_shisu_juni,kyakushitsu,53,13891,73.22,13.13,69.69,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+uma_deokure_bin,kyori_tekisei,omo_tekisei_code,uma_deokure_bin,33,15574,72.36,7.8,69.69,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+shiba_tekisei_code+ls_shisu_juni,kyori_kubun,shiba_tekisei_code,ls_shisu_juni,49,14915,72.32,9.41,69.69,False
COURSE_27_右回り急坂U字_芝,joshodo_code+manken_shisu_decile+gekiso_juni,joshodo_code,manken_shisu_decile,gekiso_juni,59,11395,72.37,10.52,69.68,False
COURSE_27_右回り急坂U字_芝,hizume_code+joshodo_code+ten_shisu_juni,hizume_code,joshodo_code,ten_shisu_juni,54,10330,73.39,13.93,69.68,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kyakushitsu+ten_shisu_juni,omo_tekisei_code,kyakushitsu,ten_shisu_juni,66,12071,72.71,12.58,69.68,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+rotation_bin+kijun_ninkijun_tansho,omo_tekisei_code,rotation_bin,kijun_ninkijun_tansho,64,8786,72.97,13.49,69.67,False
COURSE_27_右回り急坂U字_芝,umakigo_code+kijun_ninkijun_tansho+ten_shisu_juni,umakigo_code,kijun_ninkijun_tansho,ten_shisu_juni,66,9589,73.46,15.74,69.66,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu_decile+kyakushitsu,pace_yoso,uma_start_shisu_decile,kyakushitsu,46,15080,72.45,9.66,69.66,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+uma_deokure_bin+shiba_tekisei_code,bataiju_zogen,uma_deokure_bin,shiba_tekisei_code,51,11124,72.68,11.02,69.65,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+uma_deokure_bin+gekiso_juni,uma_start_shisu_decile,uma_deokure_bin,gekiso_juni,25,4891,72.79,8.03,69.65,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+rotation_bin+tenkai_kigo_code,uma_deokure_bin,rotation_bin,tenkai_kigo_code,50,13625,72.33,9.66,69.65,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+pace_shisu_juni+ls_shisu_juni,shiba_tekisei_code,pace_shisu_juni,ls_shisu_juni,29,4575,74.19,12.45,69.65,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+bataiju,kyori_kubun,joken_class_code,bataiju,9,973,75.29,8.64,69.65,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_deokure_bin+manken_shisu_decile,hizume_code,uma_deokure_bin,manken_shisu_decile,41,6382,72.85,10.48,69.65,False
COURSE_27_右回り急坂U字_芝,joshodo_code+uma_deokure_bin+tenkai_kigo_code,joshodo_code,uma_deokure_bin,tenkai_kigo_code,22,16045,73.98,10.38,69.64,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+manken_shirushi,joken_class_code,class_code,manken_shirushi,35,7106,73.08,10.39,69.64,False
COURSE_27_右回り急坂U字_芝,joshodo_code+omo_tekisei_code+uma_deokure_bin,joshodo_code,omo_tekisei_code,uma_deokure_bin,15,16087,73.02,6.69,69.64,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+umakigo_code+tenkai_kigo_code,kyori_kubun,umakigo_code,tenkai_kigo_code,18,18958,73.41,8.18,69.63,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+uma_start_shisu_decile+omo_tekisei_code,bataiju_zogen,uma_start_shisu_decile,omo_tekisei_code,39,7288,73.01,10.74,69.63,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+rotation_bin,pace_yoso,kyori_tekisei,rotation_bin,44,14630,72.29,9.04,69.62,False
COURSE_27_右回り急坂U字_芝,pace_yoso+shiba_tekisei_code+kyakushitsu,pace_yoso,shiba_tekisei_code,kyakushitsu,29,16166,72.55,8.06,69.62,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+shiba_tekisei_code+kyakushitsu,uma_deokure_bin,shiba_tekisei_code,kyakushitsu,37,15565,73.04,10.62,69.62,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu_decile+shiba_tekisei_code,kyori_tekisei,uma_start_shisu_decile,shiba_tekisei_code,45,14414,72.89,11.16,69.62,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,47,15557,72.27,9.3,69.61,False
COURSE_27_右回り急坂U字_芝,joken_class_code+joshodo_code+kyakushitsu,joken_class_code,joshodo_code,kyakushitsu,21,18672,72.85,7.58,69.61,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu_decile+tenkai_kigo_code,pace_yoso,uma_start_shisu_decile,tenkai_kigo_code,43,14057,72.84,10.8,69.61,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+ichi_shisu_juni,pace_yoso,joken_class_code,ichi_shisu_juni,72,13562,72.73,13.52,69.61,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+omo_tekisei_code+ls_shisu_juni,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,52,14778,72.85,11.96,69.6,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+umakigo_code+kyakushitsu,uma_start_shisu_decile,umakigo_code,kyakushitsu,25,15427,73.4,9.69,69.6,False
COURSE_27_右回り急坂U字_芝,joken_class_code+umakigo_code+ichi_shisu_juni,joken_class_code,umakigo_code,ichi_shisu_juni,71,17651,72.36,11.84,69.6,False
COURSE_27_右回り急坂U字_芝,joshodo_code+omo_tekisei_code+gekiso_juni,joshodo_code,omo_tekisei_code,gekiso_juni,39,15475,72.37,8.81,69.6,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+kyakushitsu,kyori_kubun,class_code,kyakushitsu,52,12329,72.36,10.16,69.6,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu_decile+manken_shisu_decile,joken_class_code,uma_start_shisu_decile,manken_shisu_decile,29,4791,73.98,12.04,69.6,False
COURSE_27_右回り急坂U字_芝,pace_yoso+ichi_shisu_juni+ten_shisu_juni,pace_yoso,ichi_shisu_juni,ten_shisu_juni,20,3965,76.03,14.67,69.6,False
COURSE_27_右回り急坂U字_芝,pace_yoso+umakigo_code+ichi_shisu_juni,pace_yoso,umakigo_code,ichi_shisu_juni,40,17828,72.69,10.01,69.59,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kyakushitsu+gekiso_juni,omo_tekisei_code,kyakushitsu,gekiso_juni,64,11321,72.43,11.59,69.59,False
COURSE_27_右回り急坂U字_芝,hizume_code+rotation_bin+kyakushitsu,hizume_code,rotation_bin,kyakushitsu,49,8554,72.85,11.65,69.59,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+manken_shirushi+ichi_shisu_juni,kyori_kubun,manken_shirushi,ichi_shisu_juni,10,1512,75.77,9.96,69.59,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kyori_tekisei+tenkai_kigo_code,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,42,9872,72.56,9.82,69.59,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+pace_shisu_juni,pace_yoso,joken_class_code,pace_shisu_juni,72,13423,71.66,8.98,69.58,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_deokure_bin+ls_shisu_juni,pace_yoso,uma_deokure_bin,ls_shisu_juni,50,14206,72.64,11.04,69.58,False
COURSE_27_右回り急坂U字_芝,umakigo_code+tenkai_kigo_code+ls_shisu_juni,umakigo_code,tenkai_kigo_code,ls_shisu_juni,39,18300,72.89,10.52,69.58,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+ls_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,62,17392,72.19,10.5,69.58,False
COURSE_27_右回り急坂U字_芝,joken_class_code+joshodo_code+ichi_shisu_juni,joken_class_code,joshodo_code,ichi_shisu_juni,71,17508,72.37,11.97,69.58,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei,uma_start_shisu_decile,manken_shisu_decile,46,7676,73.35,13.05,69.58,False
COURSE_27_右回り急坂U字_芝,joken_class_code+rotation_bin+manken_shisu_decile,joken_class_code,rotation_bin,manken_shisu_decile,39,5016,72.46,9.19,69.58,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+tenkai_kigo_code+kijun_ninkijun_tansho,kyori_tekisei,tenkai_kigo_code,kijun_ninkijun_tansho,59,12059,72.44,11.2,69.58,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+umakigo_code+pace_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,38,14814,72.38,8.85,69.57,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu_decile+gekiso_juni,joken_class_code,uma_start_shisu_decile,gekiso_juni,20,2917,74.18,10.51,69.57,False
COURSE_27_右回り急坂U字_芝,class_code+uma_start_shisu_decile+ichi_shisu_juni,class_code,uma_start_shisu_decile,ichi_shisu_juni,13,1671,76.11,12.02,69.57,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joshodo_code+kyakushitsu,kyori_kubun,joshodo_code,kyakushitsu,16,18813,73.97,8.97,69.57,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joshodo_code+ichi_shisu_juni,pace_yoso,joshodo_code,ichi_shisu_juni,42,17812,72.45,9.55,69.56,False
COURSE_27_右回り急坂U字_芝,rotation_bin+ls_shisu_juni+kyakushitsu,rotation_bin,ls_shisu_juni,kyakushitsu,53,9369,73.27,13.78,69.56,False
