segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,6,19534,72.38,5.52,67.96,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,58,18500,71.04,12.01,67.95,False
COURSE_27_右回り急坂U字_芝,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,60,18427,70.96,11.95,67.93,False
COURSE_27_右回り急坂U字_芝,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,52,18436,70.88,10.85,67.93,False
COURSE_27_右回り急坂U字_芝,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,24,19546,71.67,9.36,67.92,False
COURSE_27_右回り急坂U字_芝,ls_shisu_juni+kyakushitsu,ls_shisu_juni,kyakushitsu,38,19219,72.09,13.15,67.91,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,28,16742,71.68,10.18,67.91,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,55,10863,71.65,14.44,67.84,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,5,3747,71.01,3.64,67.82,False
COURSE_27_右回り急坂U字_芝,joshodo_code+gekiso_juni,joshodo_code,gekiso_juni,29,18315,71.47,10.07,67.8,False
COURSE_27_右回り急坂U字_芝,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,40,19386,71.29,11.28,67.8,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,55,15950,71.54,14.19,67.79,False
COURSE_27_右回り急坂U字_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,26,19422,71.8,10.43,67.79,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,12,19126,71.94,7.35,67.78,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,43,18698,70.82,10.35,67.73,False
COURSE_27_右回り急坂U字_芝,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,50,15575,71.48,13.58,67.71,False
COURSE_27_右回り急坂U字_芝,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,12,16390,71.92,7.46,67.7,False
COURSE_27_右回り急坂U字_芝,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,80,16225,70.68,13.61,67.69,False
COURSE_27_右回り急坂U字_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,27,18398,72.24,12.07,67.69,False
COURSE_27_右回り急坂U字_芝,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,53,15748,71.62,14.77,67.65,False
COURSE_27_右回り急坂U字_芝,tenkai_kigo_code+joho_shisu_decile,tenkai_kigo_code,joho_shisu_decile,29,19644,72.35,12.91,67.65,False
COURSE_27_右回り急坂U字_芝,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,77,14416,70.77,13.97,67.65,False
COURSE_27_右回り急坂U字_芝,kijun_ninkijun_tansho+kyakushitsu,kijun_ninkijun_tansho,kyakushitsu,61,18595,71.06,13.64,67.64,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_rentai_decile+joho_shisu_decile,kishu_kitai_rentai_decile,joho_shisu_decile,32,19340,71.27,10.5,67.63,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+joho_shisu_decile,omo_tekisei_code,joho_shisu_decile,19,16917,71.59,8.86,67.61,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,25,16398,70.82,8.18,67.61,False
COURSE_27_右回り急坂U字_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,27,19548,71.78,11.08,67.6,False
COURSE_27_右回り急坂U字_芝,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,17,18381,71.01,7.18,67.59,False
COURSE_27_右回り急坂U字_芝,ls_shisu_juni+joho_shisu_decile,ls_shisu_juni,joho_shisu_decile,42,19193,70.97,11.18,67.59,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,50,11017,71.31,13.42,67.59,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,31,19190,71.47,11.11,67.56,False
COURSE_27_右回り急坂U字_芝,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,79,14911,70.8,14.7,67.56,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,20,16319,71.25,8.51,67.52,False
COURSE_27_右回り急坂U字_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,47,19542,71.14,12.72,67.51,False
COURSE_27_右回り急坂U字_芝,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,16,18408,72.95,11.1,67.51,False
COURSE_27_右回り急坂U字_芝,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,39,14703,71.41,12.45,67.5,False
COURSE_27_右回り急坂U字_芝,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,50,18049,71.01,12.74,67.48,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+kyakushitsu,kyori_tekisei,kyakushitsu,17,19549,72.22,9.96,67.48,False
COURSE_27_右回り急坂U字_芝,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,83,16483,70.24,12.96,67.46,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,43,16355,70.74,11.0,67.45,False
COURSE_27_右回り急坂U字_芝,umakigo_code+gekiso_juni,umakigo_code,gekiso_juni,17,18409,71.19,7.98,67.4,False
COURSE_27_右回り急坂U字_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,44,19320,71.32,13.28,67.4,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,56,11462,71.15,14.42,67.37,False
COURSE_27_右回り急坂U字_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,41,19185,70.92,11.66,67.35,False
COURSE_27_右回り急坂U字_芝,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,48,15445,70.51,11.2,67.34,False
COURSE_27_右回り急坂U字_芝,joshodo_code+omo_tekisei_code,joshodo_code,omo_tekisei_code,6,16894,76.2,11.08,67.34,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,67,16071,71.55,17.62,67.33,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,44,16536,71.76,15.06,67.31,False
COURSE_27_右回り急坂U字_芝,joshodo_code+joho_shisu_decile,joshodo_code,joho_shisu_decile,13,19007,72.81,10.13,67.3,False
COURSE_27_右回り急坂U字_芝,ten_shisu_juni+kyusha_shisu_decile,ten_shisu_juni,kyusha_shisu_decile,85,14531,70.43,14.71,67.3,False
COURSE_27_右回り急坂U字_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,72,17649,70.15,12.39,67.29,False
COURSE_27_右回り急坂U字_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,31,19212,71.06,10.7,67.29,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,41,19582,71.07,12.35,67.29,False
COURSE_27_右回り急坂U字_芝,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,82,15108,70.39,14.35,67.28,False
COURSE_27_右回り急坂U字_芝,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,40,19259,71.09,12.32,67.27,False
COURSE_27_右回り急坂U字_芝,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,4,418,73.44,6.3,67.27,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,12,16538,71.6,7.67,67.26,False
COURSE_27_右回り急坂U字_芝,hizume_code+kishu_kitai_rentai_decile,hizume_code,kishu_kitai_rentai_decile,54,13951,70.45,11.94,67.26,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,65,15764,70.54,13.56,67.25,False
COURSE_27_右回り急坂U字_芝,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,80,15072,70.33,14.06,67.25,False
COURSE_27_右回り急坂U字_芝,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,18,18539,70.39,6.87,67.21,False
COURSE_27_右回り急坂U字_芝,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,14,3234,71.57,8.34,67.2,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,5,3542,74.65,8.5,67.2,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,60,12884,70.63,13.55,67.2,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,57,11299,71.05,14.91,67.18,False
COURSE_27_右回り急坂U字_芝,ten_shisu_juni+kishu_minarai_code,ten_shisu_juni,kishu_minarai_code,18,18109,70.99,8.34,67.13,False
COURSE_27_右回り急坂U字_芝,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,41,19002,71.4,13.96,67.13,False
COURSE_27_右回り急坂U字_芝,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,50,13741,70.25,11.36,67.11,False
COURSE_27_右回り急坂U字_芝,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,56,14078,69.94,10.9,67.09,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,34,16153,70.69,10.78,67.07,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+idm_decile,kyori_kubun,idm_decile,28,19560,70.8,10.1,67.06,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,37,19315,70.29,10.04,67.06,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,13,17011,71.57,8.3,67.06,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,55,11271,71.42,16.52,67.05,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,47,19487,70.8,13.15,67.04,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kishu_shisu_decile,bataiju_zogen,kishu_shisu_decile,62,12666,70.31,13.26,67.01,False
COURSE_27_右回り急坂U字_芝,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,89,15244,70.69,17.72,67.0,False
COURSE_27_右回り急坂U字_芝,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,70,17656,69.8,12.16,66.95,False
COURSE_27_右回り急坂U字_芝,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,15,19195,73.01,12.0,66.94,False
COURSE_27_右回り急坂U字_芝,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,86,15566,69.77,13.45,66.93,False
COURSE_27_右回り急坂U字_芝,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,80,15747,70.16,14.77,66.93,False
COURSE_27_右回り急坂U字_芝,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,88,15424,70.42,16.71,66.93,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,63,15790,70.79,15.75,66.9,False
COURSE_27_右回り急坂U字_芝,joshodo_code+ichi_shisu_juni,joshodo_code,ichi_shisu_juni,18,18364,70.36,7.54,66.88,False
COURSE_27_右回り急坂U字_芝,kijun_ninkijun_tansho+gekiso_juni,kijun_ninkijun_tansho,gekiso_juni,71,12044,70.1,13.89,66.87,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,44,19292,70.85,13.51,66.86,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,41,19467,70.84,12.99,66.86,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,41,16276,70.4,11.56,66.86,False
COURSE_27_右回り急坂U字_芝,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,11,19337,73.46,11.2,66.85,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,28,16404,71.0,11.19,66.85,False
COURSE_27_右回り急坂U字_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,15,3294,71.03,8.26,66.85,False
COURSE_27_右回り急坂U字_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,45,19345,70.74,13.35,66.84,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+ten_shisu_juni,shiba_tekisei_code,ten_shisu_juni,48,16233,70.11,11.82,66.77,False
COURSE_27_右回り急坂U字_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,54,18386,70.06,12.36,66.76,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,33,19333,70.95,12.36,66.74,False
COURSE_27_右回り急坂U字_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,3343,70.97,8.65,66.73,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,18,19691,70.26,7.67,66.72,False
COURSE_27_右回り急坂U字_芝,umakigo_code+ten_shisu_juni,umakigo_code,ten_shisu_juni,18,18477,70.52,8.24,66.71,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,56,11582,70.21,13.5,66.67,False
COURSE_27_右回り急坂U字_芝,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,11,18880,71.38,7.96,66.67,False
COURSE_27_右回り急坂U字_芝,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,87,15696,69.73,14.64,66.66,False
COURSE_27_右回り急坂U字_芝,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,66,18003,70.28,15.07,66.64,False
COURSE_27_右回り急坂U字_芝,joshodo_code+idm_decile,joshodo_code,idm_decile,17,19047,72.79,12.95,66.64,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,41,19282,70.01,11.02,66.64,False
COURSE_27_右回り急坂U字_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,11,18561,71.52,8.27,66.63,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,47,16208,70.12,12.23,66.62,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,28,19607,70.18,9.66,66.6,False
COURSE_27_右回り急坂U字_芝,ls_shisu_juni+kishu_shisu_decile,ls_shisu_juni,kishu_shisu_decile,53,18104,70.04,12.84,66.58,False
COURSE_27_右回り急坂U字_芝,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,92,15931,70.11,17.31,66.57,False
COURSE_27_右回り急坂U字_芝,joken_class_code+kyuyo_riyu_bunrui_code,joken_class_code,kyuyo_riyu_bunrui_code,5,3433,71.64,5.8,66.56,False
COURSE_27_右回り急坂U字_芝,shiba_tekisei_code+manken_shisu_decile,shiba_tekisei_code,manken_shisu_decile,27,15935,70.64,10.81,66.56,False
COURSE_27_右回り急坂U字_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,77,17930,69.64,13.8,66.55,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,11,19099,71.22,7.91,66.54,False
COURSE_27_右回り急坂U字_芝,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,2171,70.01,5.08,66.49,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,65,10713,70.11,14.92,66.48,False
COURSE_27_右回り急坂U字_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,40,19215,70.28,12.27,66.48,False
COURSE_27_右回り急坂U字_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,11,15991,70.68,7.13,66.47,False
COURSE_27_右回り急坂U字_芝,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,27,18514,70.16,9.77,66.47,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,58,12436,69.86,13.19,66.46,False
COURSE_27_右回り急坂U字_芝,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,76,14949,69.66,14.26,66.46,False
COURSE_27_右回り急坂U字_芝,kijun_ninkijun_tansho+ls_shisu_juni,kijun_ninkijun_tansho,ls_shisu_juni,60,16661,69.44,12.01,66.4,False
COURSE_27_右回り急坂U字_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,10,19383,70.38,6.41,66.4,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,39,19469,69.61,10.27,66.39,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,28,19648,70.38,10.78,66.38,False
COURSE_27_右回り急坂U字_芝,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,58,12596,69.83,13.39,66.38,False
COURSE_27_右回り急坂U字_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,24,18842,71.37,12.54,66.35,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,37,7272,70.55,13.07,66.34,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,53,13721,69.73,12.76,66.3,False
COURSE_27_右回り急坂U字_芝,ten_shisu_juni+chokyo_shisu_decile,ten_shisu_juni,chokyo_shisu_decile,84,14956,70.07,17.64,66.3,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,65,16236,69.85,14.63,66.29,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,64,16136,70.9,18.97,66.25,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,9,16412,72.32,9.3,66.25,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,53,18909,69.45,11.96,66.23,False
COURSE_27_右回り急坂U字_芝,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,81,15889,69.7,15.98,66.22,False
COURSE_27_右回り急坂U字_芝,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,86,15579,69.86,17.32,66.2,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,29,19674,69.5,9.08,66.19,False
COURSE_27_右回り急坂U字_芝,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,19,16846,71.22,11.24,66.17,False
COURSE_27_右回り急坂U字_芝,pace_shisu_juni+kishu_kitai_tansho_decile,pace_shisu_juni,kishu_kitai_tansho_decile,82,15493,69.06,13.38,66.17,False
COURSE_27_右回り急坂U字_芝,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,90,15660,69.42,15.89,66.14,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,16939,72.63,9.41,66.11,False
COURSE_27_右回り急坂U字_芝,ichi_shisu_juni+kishu_minarai_code,ichi_shisu_juni,kishu_minarai_code,19,18350,69.67,7.92,66.11,False
COURSE_27_右回り急坂U字_芝,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,78,15443,69.41,14.91,66.1,False
COURSE_27_右回り急坂U字_芝,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,37,7558,71.79,17.68,66.1,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,37,16160,70.92,14.95,66.1,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,28,16712,70.58,12.27,66.04,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,9,3520,72.52,9.92,66.04,False
COURSE_27_右回り急坂U字_芝,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,80,15511,68.96,13.39,66.03,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_sanchakunai_ritsu+kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,32,5833,70.77,13.71,66.02,False
COURSE_27_右回り急坂U字_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,32,5803,72.98,20.1,66.01,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+idm_decile,omo_tekisei_code,idm_decile,23,16718,70.41,10.82,65.99,False
COURSE_27_右回り急坂U字_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,56,13393,69.66,14.08,65.97,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,22,16623,70.33,10.54,65.93,False
COURSE_27_右回り急坂U字_芝,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,48,18565,70.11,14.82,65.92,False
COURSE_27_右回り急坂U字_芝,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,18,19401,69.65,8.22,65.86,False
COURSE_27_右回り急坂U字_芝,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,18,19012,72.23,13.9,65.8,False
COURSE_27_右回り急坂U字_芝,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,13,18838,72.39,12.23,65.74,False
COURSE_27_右回り急坂U字_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,35,6959,71.92,18.64,65.74,False
COURSE_27_右回り急坂U字_芝,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,9,3047,69.64,6.01,65.72,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,22,19495,70.01,10.3,65.7,False
COURSE_27_右回り急坂U字_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,74,17884,69.0,14.48,65.7,False
COURSE_27_右回り急坂U字_芝,umakigo_code+kyakushitsu,umakigo_code,kyakushitsu,11,19449,72.5,11.57,65.67,False
COURSE_27_右回り急坂U字_芝,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,73,17327,68.99,14.45,65.67,False
COURSE_27_右回り急坂U字_芝,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,79,15673,68.68,13.72,65.66,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,29,19680,71.02,14.73,65.66,False
COURSE_27_右回り急坂U字_芝,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,27,16672,70.49,12.84,65.65,False
COURSE_27_右回り急坂U字_芝,joshodo_code+ten_shisu_juni,joshodo_code,ten_shisu_juni,28,18583,69.68,11.06,65.59,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,9,19334,71.82,9.56,65.58,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_rentai_decile+agari_shisu_juni,kishu_kitai_rentai_decile,agari_shisu_juni,78,15235,68.33,12.63,65.53,False
COURSE_27_右回り急坂U字_芝,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,75,18650,68.77,14.55,65.48,False
COURSE_27_右回り急坂U字_芝,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,55,15877,69.57,15.51,65.47,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,70,18539,68.92,14.74,65.47,False
COURSE_27_右回り急坂U字_芝,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,45,18477,70.18,16.39,65.39,False
