segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_芝,pace_yoso+joshodo_code+manken_shirushi+rotation,pace_yoso,joshodo_code,manken_shirushi,rotation,12,1479,72.81,9.88,67.22,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joken_class_code+umakigo_code+shiba_tekisei_code,kyori_kubun,joken_class_code,umakigo_code,shiba_tekisei_code,28,14942,70.3,8.38,67.2,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+kyori_tekisei+joshodo_code,hizume_code,class_code,kyori_tekisei,joshodo_code,37,6632,69.63,7.54,67.2,False
COURSE_27_右回り急坂U字_芝,joken_class_code+nyukyu_nannichimae+umakigo_code+shiba_tekisei_code,joken_class_code,nyukyu_nannichimae,umakigo_code,shiba_tekisei_code,11,1353,72.21,8.49,67.19,False
COURSE_27_右回り急坂U字_芝,pace_yoso+manken_shisu+omo_tekisei_code+shiba_tekisei_code,pace_yoso,manken_shisu,omo_tekisei_code,shiba_tekisei_code,8,856,76.06,12.79,67.19,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+kyori_tekisei+omo_tekisei_code,hizume_code,joken_class_code,kyori_tekisei,omo_tekisei_code,42,7207,70.3,10.33,67.18,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+joshodo_code+manken_shirushi+rotation,kyori_kubun,joshodo_code,manken_shirushi,rotation,7,857,75.25,10.93,67.15,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+class_code+uma_start_shisu,hizume_code,kyori_kubun,class_code,uma_start_shisu,5,860,70.31,3.63,67.13,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu+manken_shirushi+umakigo_code,kyori_tekisei,uma_start_shisu,manken_shirushi,umakigo_code,17,2745,71.76,9.74,67.13,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+omo_tekisei_code+shiba_tekisei_code,hizume_code,class_code,omo_tekisei_code,shiba_tekisei_code,33,6647,70.97,11.26,67.12,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+umakigo_code+shiba_tekisei_code,joken_class_code,class_code,umakigo_code,shiba_tekisei_code,25,14198,71.39,10.93,67.11,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_tekisei+joshodo_code+manken_shirushi,hizume_code,kyori_tekisei,joshodo_code,manken_shirushi,20,2608,72.22,11.66,67.11,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+joshodo_code+shiba_tekisei_code,pace_yoso,kishu_shisu,joshodo_code,shiba_tekisei_code,46,9389,70.97,13.44,67.09,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_kubun+joshodo_code+umakigo_code,kishu_shisu,kyori_kubun,joshodo_code,umakigo_code,52,12909,70.07,10.97,67.08,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+rotation+umakigo_code,hizume_code,class_code,rotation,umakigo_code,10,1508,71.02,6.35,67.08,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+uma_start_shisu+shiba_tekisei_code,pace_yoso,hizume_code,uma_start_shisu,shiba_tekisei_code,22,3978,71.4,10.35,67.07,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+joshodo_code+omo_tekisei_code+shiba_tekisei_code,kishu_shisu,joshodo_code,omo_tekisei_code,shiba_tekisei_code,46,9169,71.09,14.02,67.04,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu+rotation+omo_tekisei_code,pace_yoso,uma_start_shisu,rotation,omo_tekisei_code,14,2418,70.54,6.7,67.03,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+joshodo_code+manken_shirushi,pace_yoso,class_code,joshodo_code,manken_shirushi,28,3913,71.34,11.69,67.01,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+class_code+umakigo_code,pace_yoso,hizume_code,class_code,umakigo_code,40,8148,71.09,13.34,66.95,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+rotation+omo_tekisei_code,kyori_kubun,class_code,rotation,omo_tekisei_code,12,1748,74.56,13.44,66.95,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+umakigo_code+shiba_tekisei_code,pace_yoso,kishu_shisu,umakigo_code,shiba_tekisei_code,46,9220,70.73,13.08,66.95,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+uma_start_shisu+rotation,pace_yoso,joken_class_code,uma_start_shisu,rotation,11,1681,74.58,13.02,66.89,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+nyukyu_nannichimae+joshodo_code+omo_tekisei_code,kyori_tekisei,nyukyu_nannichimae,joshodo_code,omo_tekisei_code,13,1578,74.94,14.85,66.86,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+omo_tekisei_code+umakigo_code,pace_yoso,kishu_shisu,omo_tekisei_code,umakigo_code,46,9167,70.47,12.55,66.85,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+joshodo_code+umakigo_code,pace_yoso,kishu_shisu,joshodo_code,umakigo_code,47,13078,70.61,13.14,66.85,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+joshodo_code+manken_shirushi,hizume_code,kyori_kubun,joshodo_code,manken_shirushi,26,3312,70.97,10.76,66.84,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+rotation+omo_tekisei_code,pace_yoso,class_code,rotation,omo_tekisei_code,20,3046,71.67,11.05,66.83,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+joshodo_code+rotation,hizume_code,joken_class_code,joshodo_code,rotation,20,3259,72.16,12.2,66.82,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+class_code+rotation,pace_yoso,hizume_code,class_code,rotation,3,376,72.26,4.8,66.82,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+nyukyu_nannichimae+omo_tekisei_code+umakigo_code,kyori_tekisei,nyukyu_nannichimae,omo_tekisei_code,umakigo_code,13,1563,74.51,14.16,66.81,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+uma_start_shisu+joshodo_code+manken_shirushi,kyori_tekisei,uma_start_shisu,joshodo_code,manken_shirushi,16,2725,71.58,9.81,66.77,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+joken_class_code+class_code+joshodo_code,kishu_shisu,joken_class_code,class_code,joshodo_code,41,7291,73.49,21.95,66.77,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+rotation+shiba_tekisei_code,pace_yoso,kyori_tekisei,rotation,shiba_tekisei_code,34,6441,70.22,10.25,66.77,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+kyori_kubun+rotation,pace_yoso,hizume_code,kyori_kubun,rotation,15,2041,72.53,11.4,66.76,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+kyori_kubun+joshodo_code+umakigo_code,ichi_shisu,kyori_kubun,joshodo_code,umakigo_code,9,3216,74.57,12.06,66.69,False
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+rotation+umakigo_code,class_code,kyori_tekisei,rotation,umakigo_code,27,4428,70.84,11.01,66.69,False
COURSE_27_右回り急坂U字_芝,hizume_code+joshodo_code+rotation+omo_tekisei_code,hizume_code,joshodo_code,rotation,omo_tekisei_code,28,5473,70.14,9.33,66.68,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+class_code+umakigo_code,hizume_code,kyori_kubun,class_code,umakigo_code,34,6465,69.9,9.59,66.67,False
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+joshodo_code+rotation,class_code,kyori_tekisei,joshodo_code,rotation,27,4500,70.27,9.52,66.67,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+class_code+uma_start_shisu,hizume_code,joken_class_code,class_code,uma_start_shisu,14,2680,72.79,11.84,66.59,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+joken_class_code+rotation,pace_yoso,hizume_code,joken_class_code,rotation,10,1272,71.89,8.54,66.59,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+class_code+joshodo_code,pace_yoso,hizume_code,class_code,joshodo_code,41,8426,70.37,12.45,66.56,False
COURSE_27_右回り急坂U字_芝,class_code+uma_start_shisu+rotation+umakigo_code,class_code,uma_start_shisu,rotation,umakigo_code,10,1798,72.67,9.86,66.55,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+class_code+omo_tekisei_code,hizume_code,joken_class_code,class_code,omo_tekisei_code,39,8617,70.41,12.34,66.53,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+uma_start_shisu+manken_shirushi,joken_class_code,class_code,uma_start_shisu,manken_shirushi,8,959,76.85,14.93,66.51,False
COURSE_27_右回り急坂U字_芝,class_code+uma_start_shisu+joshodo_code+rotation,class_code,uma_start_shisu,joshodo_code,rotation,10,1834,72.52,9.77,66.46,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+joken_class_code+uma_start_shisu,pace_yoso,hizume_code,joken_class_code,uma_start_shisu,16,2592,72.28,11.88,66.46,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+joshodo_code+omo_tekisei_code,pace_yoso,kishu_shisu,joshodo_code,omo_tekisei_code,49,9747,69.94,12.47,66.45,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+nyukyu_nannichimae+omo_tekisei_code+umakigo_code,kyori_kubun,nyukyu_nannichimae,omo_tekisei_code,umakigo_code,14,1750,73.67,13.82,66.43,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+rotation+umakigo_code,pace_yoso,hizume_code,rotation,umakigo_code,30,5357,69.49,8.67,66.39,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+uma_start_shisu+rotation,joken_class_code,class_code,uma_start_shisu,rotation,10,1865,72.68,10.26,66.32,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+class_code+joshodo_code+umakigo_code,ichi_shisu,class_code,joshodo_code,umakigo_code,6,745,70.1,4.73,66.31,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+nyukyu_nannichimae+umakigo_code,kyori_kubun,kyori_tekisei,nyukyu_nannichimae,umakigo_code,14,2090,71.69,10.29,66.3,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joken_class_code+uma_start_shisu+joshodo_code,ichi_shisu,joken_class_code,uma_start_shisu,joshodo_code,4,489,77.11,11.07,66.25,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joken_class_code+class_code+umakigo_code,ichi_shisu,joken_class_code,class_code,umakigo_code,6,761,69.93,4.67,66.19,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu+manken_shirushi+umakigo_code,joken_class_code,uma_start_shisu,manken_shirushi,umakigo_code,13,1903,72.34,11.34,66.18,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_kubun+joshodo_code+shiba_tekisei_code,kishu_shisu,kyori_kubun,joshodo_code,shiba_tekisei_code,47,8453,70.48,15.07,66.17,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+class_code+joshodo_code,hizume_code,kyori_kubun,class_code,joshodo_code,38,7070,69.46,10.49,66.12,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu+manken_shirushi+shiba_tekisei_code,joken_class_code,uma_start_shisu,manken_shirushi,shiba_tekisei_code,10,1099,72.91,11.01,66.09,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+uma_start_shisu+joshodo_code,hizume_code,class_code,uma_start_shisu,joshodo_code,14,2646,72.06,11.41,66.08,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_start_shisu+manken_shirushi+omo_tekisei_code,kyori_kubun,uma_start_shisu,manken_shirushi,omo_tekisei_code,9,1072,72.86,10.38,66.08,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+omo_tekisei_code+umakigo_code,hizume_code,class_code,omo_tekisei_code,umakigo_code,39,8380,70.16,13.04,66.07,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+kyori_tekisei+shiba_tekisei_code,hizume_code,class_code,kyori_tekisei,shiba_tekisei_code,30,5018,69.54,9.76,66.05,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joken_class_code+class_code+joshodo_code,ichi_shisu,joken_class_code,class_code,joshodo_code,6,766,70.63,5.72,66.05,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+uma_start_shisu+manken_shirushi+shiba_tekisei_code,kyori_kubun,uma_start_shisu,manken_shirushi,shiba_tekisei_code,7,1031,73.59,10.22,66.02,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu+joshodo_code+manken_shirushi,joken_class_code,uma_start_shisu,joshodo_code,manken_shirushi,13,1950,71.76,10.6,66.0,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+kyori_tekisei+uma_start_shisu,pace_yoso,class_code,kyori_tekisei,uma_start_shisu,20,3279,70.34,9.96,65.98,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+class_code+rotation,hizume_code,joken_class_code,class_code,rotation,11,1663,70.16,7.1,65.97,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu+manken_shirushi+umakigo_code,pace_yoso,uma_start_shisu,manken_shirushi,umakigo_code,16,3013,72.37,13.3,65.85,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+rotation+shiba_tekisei_code,pace_yoso,kyori_kubun,rotation,shiba_tekisei_code,36,6742,69.5,11.2,65.84,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+class_code+omo_tekisei_code,hizume_code,kyori_kubun,class_code,omo_tekisei_code,25,4100,69.75,10.0,65.83,False
COURSE_27_右回り急坂U字_芝,pace_yoso+joken_class_code+kyori_tekisei+rotation,pace_yoso,joken_class_code,kyori_tekisei,rotation,27,4059,70.3,11.85,65.83,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+uma_start_shisu+rotation,pace_yoso,hizume_code,uma_start_shisu,rotation,4,516,74.5,8.88,65.8,False
COURSE_27_右回り急坂U字_芝,uma_start_shisu+joshodo_code+manken_shirushi+rotation,uma_start_shisu,joshodo_code,manken_shirushi,rotation,4,455,77.33,11.77,65.8,False
COURSE_27_右回り急坂U字_芝,pace_yoso+class_code+kyori_tekisei+rotation,pace_yoso,class_code,kyori_tekisei,rotation,13,1885,71.96,11.34,65.79,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joshodo_code+umakigo_code+ten_shisu,ichi_shisu,joshodo_code,umakigo_code,ten_shisu,9,2404,76.14,15.84,65.78,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+joshodo_code+umakigo_code+ten_shisu,kyori_tekisei,joshodo_code,umakigo_code,ten_shisu,9,2404,76.14,15.84,65.78,False
COURSE_27_右回り急坂U字_芝,joken_class_code+joshodo_code+umakigo_code+ten_shisu,joken_class_code,joshodo_code,umakigo_code,ten_shisu,9,2404,76.14,15.84,65.78,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+joshodo_code+rotation,pace_yoso,hizume_code,joshodo_code,rotation,33,5803,69.06,9.68,65.76,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_tekisei+omo_tekisei_code+umakigo_code,kishu_shisu,kyori_tekisei,omo_tekisei_code,umakigo_code,41,7226,69.69,12.87,65.75,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+uma_start_shisu+umakigo_code,hizume_code,class_code,uma_start_shisu,umakigo_code,14,2600,72.34,12.59,65.74,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+joshodo_code+omo_tekisei_code,hizume_code,class_code,joshodo_code,omo_tekisei_code,41,8759,69.58,12.58,65.73,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_start_shisu+rotation+shiba_tekisei_code,hizume_code,uma_start_shisu,rotation,shiba_tekisei_code,7,908,74.62,12.09,65.67,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_kubun+omo_tekisei_code+umakigo_code,kishu_shisu,kyori_kubun,omo_tekisei_code,umakigo_code,47,8486,69.28,12.73,65.64,False
COURSE_27_右回り急坂U字_芝,joho_shisu+pace_yoso+joshodo_code+umakigo_code,joho_shisu,pace_yoso,joshodo_code,umakigo_code,44,11459,69.07,11.66,65.63,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu+joshodo_code+manken_shirushi,pace_yoso,uma_start_shisu,joshodo_code,manken_shirushi,16,3092,71.91,12.95,65.56,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+kyori_tekisei+joshodo_code,pace_yoso,kishu_shisu,kyori_tekisei,joshodo_code,45,8592,69.53,13.75,65.51,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+joken_class_code+umakigo_code+shiba_tekisei_code,kishu_shisu,joken_class_code,umakigo_code,shiba_tekisei_code,41,7260,71.02,18.37,65.39,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+manken_shirushi+umakigo_code,hizume_code,joken_class_code,manken_shirushi,umakigo_code,7,959,73.76,11.3,65.39,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+joshodo_code+manken_shisu,joken_class_code,class_code,joshodo_code,manken_shisu,12,1308,71.89,11.48,65.39,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+joken_class_code+class_code+umakigo_code,kishu_shisu,joken_class_code,class_code,umakigo_code,39,6937,70.93,17.74,65.36,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu+manken_shirushi+omo_tekisei_code,pace_yoso,uma_start_shisu,manken_shirushi,omo_tekisei_code,11,1342,72.88,12.74,65.35,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_start_shisu+rotation+umakigo_code,hizume_code,uma_start_shisu,rotation,umakigo_code,9,1663,69.56,6.49,65.32,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+joken_class_code+joshodo_code+shiba_tekisei_code,kishu_shisu,joken_class_code,joshodo_code,shiba_tekisei_code,42,7454,70.83,18.3,65.3,False
COURSE_27_右回り急坂U字_芝,pace_yoso+ichi_shisu+joken_class_code+joshodo_code,pace_yoso,ichi_shisu,joken_class_code,joshodo_code,3,2555,70.76,4.84,65.28,False
COURSE_27_右回り急坂U字_芝,class_code+kyori_tekisei+rotation+shiba_tekisei_code,class_code,kyori_tekisei,rotation,shiba_tekisei_code,20,3149,69.71,10.18,65.25,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+class_code+shiba_tekisei_code,pace_yoso,hizume_code,class_code,shiba_tekisei_code,35,6405,69.81,13.8,65.24,False
COURSE_27_右回り急坂U字_芝,nyukyu_nannichimae+uma_start_shisu+omo_tekisei_code+umakigo_code,nyukyu_nannichimae,uma_start_shisu,omo_tekisei_code,umakigo_code,3,366,79.18,12.37,65.19,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_kubun+joshodo_code+omo_tekisei_code,kishu_shisu,kyori_kubun,joshodo_code,omo_tekisei_code,49,8953,68.63,12.26,65.19,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu+joshodo_code+rotation,joken_class_code,uma_start_shisu,joshodo_code,rotation,11,2491,70.8,9.52,65.18,False
COURSE_27_右回り急坂U字_芝,pace_yoso+nyukyu_nannichimae+omo_tekisei_code+shiba_tekisei_code,pace_yoso,nyukyu_nannichimae,omo_tekisei_code,shiba_tekisei_code,4,472,75.08,10.14,65.14,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_start_shisu+joshodo_code+manken_shirushi,hizume_code,uma_start_shisu,joshodo_code,manken_shirushi,9,1114,70.51,8.28,65.1,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_start_shisu+rotation+omo_tekisei_code,hizume_code,uma_start_shisu,rotation,omo_tekisei_code,7,1019,73.67,11.59,65.09,False
COURSE_27_右回り急坂U字_芝,hizume_code+uma_start_shisu+manken_shirushi+umakigo_code,hizume_code,uma_start_shisu,manken_shirushi,umakigo_code,7,893,70.63,7.51,65.07,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_kubun+umakigo_code+shiba_tekisei_code,kishu_shisu,kyori_kubun,umakigo_code,shiba_tekisei_code,47,8297,69.59,15.97,65.03,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+class_code+joshodo_code+umakigo_code,kishu_shisu,class_code,joshodo_code,umakigo_code,39,6862,70.6,17.84,65.0,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_tekisei+uma_start_shisu+rotation,pace_yoso,kyori_tekisei,uma_start_shisu,rotation,11,1750,71.65,11.29,64.98,False
COURSE_27_右回り急坂U字_芝,pace_yoso+hizume_code+kyori_kubun+class_code,pace_yoso,hizume_code,kyori_kubun,class_code,26,3953,69.16,10.88,64.97,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+joken_class_code+joshodo_code+umakigo_code,kishu_shisu,joken_class_code,joshodo_code,umakigo_code,58,11329,69.62,18.08,64.97,False
COURSE_27_右回り急坂U字_芝,hizume_code+nyukyu_nannichimae+joshodo_code+umakigo_code,hizume_code,nyukyu_nannichimae,joshodo_code,umakigo_code,13,1536,70.9,10.93,64.96,False
COURSE_27_右回り急坂U字_芝,hizume_code+class_code+kyori_tekisei+omo_tekisei_code,hizume_code,class_code,kyori_tekisei,omo_tekisei_code,25,3853,68.75,9.81,64.91,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+nyukyu_nannichimae+joshodo_code+shiba_tekisei_code,kyori_kubun,nyukyu_nannichimae,joshodo_code,shiba_tekisei_code,13,1698,72.49,13.97,64.89,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+kyori_kubun+joshodo_code+manken_shirushi,ichi_shisu,kyori_kubun,joshodo_code,manken_shirushi,5,541,74.49,10.97,64.87,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+rotation+shiba_tekisei_code,hizume_code,joken_class_code,rotation,shiba_tekisei_code,16,2111,69.8,10.17,64.82,False
COURSE_27_右回り急坂U字_芝,class_code+nyukyu_nannichimae+joshodo_code+shiba_tekisei_code,class_code,nyukyu_nannichimae,joshodo_code,shiba_tekisei_code,4,413,74.54,9.91,64.82,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+kyori_tekisei+rotation,hizume_code,joken_class_code,kyori_tekisei,rotation,3,440,68.66,3.47,64.73,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+nyukyu_nannichimae+uma_start_shisu+umakigo_code,kyori_kubun,nyukyu_nannichimae,uma_start_shisu,umakigo_code,3,341,74.75,8.88,64.71,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+class_code+kyori_tekisei+uma_start_shisu,kyori_kubun,class_code,kyori_tekisei,uma_start_shisu,19,3369,69.64,10.98,64.7,False
COURSE_27_右回り急坂U字_芝,joken_class_code+uma_start_shisu+rotation+umakigo_code,joken_class_code,uma_start_shisu,rotation,umakigo_code,12,2539,70.6,10.48,64.67,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+kyori_tekisei+nyukyu_nannichimae+shiba_tekisei_code,kyori_kubun,kyori_tekisei,nyukyu_nannichimae,shiba_tekisei_code,3,360,76.52,10.5,64.63,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+uma_start_shisu+shiba_tekisei_code,hizume_code,joken_class_code,uma_start_shisu,shiba_tekisei_code,16,3011,71.2,13.44,64.61,False
COURSE_27_右回り急坂U字_芝,hizume_code+kyori_kubun+kyori_tekisei+rotation,hizume_code,kyori_kubun,kyori_tekisei,rotation,12,1880,71.12,11.56,64.59,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+kyori_tekisei+umakigo_code,pace_yoso,kishu_shisu,kyori_tekisei,umakigo_code,45,8754,68.96,14.98,64.58,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+kyori_kubun+shiba_tekisei_code,pace_yoso,kishu_shisu,kyori_kubun,shiba_tekisei_code,28,4360,69.8,14.12,64.57,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kyori_kubun+kyori_tekisei+nyukyu_nannichimae,pace_yoso,kyori_kubun,kyori_tekisei,nyukyu_nannichimae,9,1030,71.66,10.88,64.56,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joken_class_code+uma_start_shisu+umakigo_code,ichi_shisu,joken_class_code,uma_start_shisu,umakigo_code,4,484,77.16,12.86,64.56,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+kyori_tekisei+joshodo_code+ten_shisu,ichi_shisu,kyori_tekisei,joshodo_code,ten_shisu,9,2504,75.27,16.5,64.49,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+nyukyu_nannichimae+umakigo_code+shiba_tekisei_code,kyori_kubun,nyukyu_nannichimae,umakigo_code,shiba_tekisei_code,13,1657,72.14,14.1,64.48,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_tekisei+joshodo_code+omo_tekisei_code,kishu_shisu,kyori_tekisei,joshodo_code,omo_tekisei_code,47,7996,68.17,12.98,64.46,False
COURSE_27_右回り急坂U字_芝,kyori_kubun+nyukyu_nannichimae+joshodo_code+omo_tekisei_code,kyori_kubun,nyukyu_nannichimae,joshodo_code,omo_tekisei_code,15,1875,71.51,13.98,64.44,False
COURSE_27_右回り急坂U字_芝,joken_class_code+kyori_tekisei+joshodo_code+ten_shisu,joken_class_code,kyori_tekisei,joshodo_code,ten_shisu,9,2495,75.18,16.45,64.43,False
COURSE_27_右回り急坂U字_芝,ichi_shisu+joken_class_code+joshodo_code+ten_shisu,ichi_shisu,joken_class_code,joshodo_code,ten_shisu,9,2495,75.18,16.45,64.43,False
COURSE_27_右回り急坂U字_芝,kyori_tekisei+manken_shirushi+rotation+umakigo_code,kyori_tekisei,manken_shirushi,rotation,umakigo_code,5,624,75.55,12.73,64.39,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+kyori_kubun+omo_tekisei_code,pace_yoso,kishu_shisu,kyori_kubun,omo_tekisei_code,25,4233,69.63,13.38,64.39,False
COURSE_27_右回り急坂U字_芝,pace_yoso+kishu_shisu+kyori_kubun+umakigo_code,pace_yoso,kishu_shisu,kyori_kubun,umakigo_code,49,10137,68.35,14.24,64.37,False
COURSE_27_右回り急坂U字_芝,joken_class_code+class_code+manken_shisu+umakigo_code,joken_class_code,class_code,manken_shisu,umakigo_code,10,1094,70.87,10.69,64.24,False
COURSE_27_右回り急坂U字_芝,pace_yoso+uma_start_shisu+rotation+shiba_tekisei_code,pace_yoso,uma_start_shisu,rotation,shiba_tekisei_code,12,2179,72.13,13.97,64.22,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+joshodo_code+manken_shirushi,hizume_code,joken_class_code,joshodo_code,manken_shirushi,7,964,73.16,12.09,64.2,False
COURSE_27_右回り急坂U字_芝,hizume_code+joken_class_code+uma_start_shisu+omo_tekisei_code,hizume_code,joken_class_code,uma_start_shisu,omo_tekisei_code,13,2616,68.76,8.48,64.15,False
COURSE_27_右回り急坂U字_芝,pace_yoso+ichi_shisu+joken_class_code+umakigo_code,pace_yoso,ichi_shisu,joken_class_code,umakigo_code,3,2811,70.77,5.97,64.01,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+kyori_kubun+kyori_tekisei+shiba_tekisei_code,kishu_shisu,kyori_kubun,kyori_tekisei,shiba_tekisei_code,28,4223,70.12,16.58,63.98,False
COURSE_27_右回り急坂U字_芝,kishu_shisu+class_code+umakigo_code+shiba_tekisei_code,kishu_shisu,class_code,umakigo_code,shiba_tekisei_code,28,4835,70.73,18.34,63.94,False
