segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,6,950,72.61,9.76,64.8,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+tenkai_kigo_code+agari_shisu_juni,pace_yoso,joken_class_code,tenkai_kigo_code,agari_shisu_juni,3,348,71.34,5.8,64.78,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kyori_tekisei+omo_tekisei_code,class_code,joken_class_code,kyori_tekisei,omo_tekisei_code,9,2228,73.52,13.44,64.75,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,pace_yoso,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,6,847,74.5,12.24,64.71,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+omo_tekisei_code+umakigo_code,kyusha_hyoka_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,10,2072,70.84,9.96,64.67,False
COURSE_27_03_ダ_短距離,class_code+kyori_tekisei+omo_tekisei_code+umakigo_code,class_code,kyori_tekisei,omo_tekisei_code,umakigo_code,9,2022,72.9,12.67,64.63,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kyusha_hyoka_code+kijun_ninkijun_tansho,class_code,joken_class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,10,1071,71.99,11.95,64.58,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+joken_class_code+kyusha_hyoka_code,pace_yoso,class_code,joken_class_code,kyusha_hyoka_code,8,2979,70.36,8.37,64.56,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kyusha_hyoka_code+omo_tekisei_code,pace_yoso,class_code,kyusha_hyoka_code,omo_tekisei_code,9,2410,71.12,10.03,64.56,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+kishu_minarai_code+kyori_tekisei,pace_yoso,joken_class_code,kishu_minarai_code,kyori_tekisei,4,560,74.76,10.41,64.55,False
COURSE_27_03_ダ_短距離,class_code+tenkai_kigo_code+kyori_tekisei+umakigo_code,class_code,tenkai_kigo_code,kyori_tekisei,umakigo_code,7,1437,69.29,6.53,64.46,False
COURSE_27_03_ダ_短距離,class_code+tenkai_kigo_code+omo_tekisei_code+umakigo_code,class_code,tenkai_kigo_code,omo_tekisei_code,umakigo_code,6,1198,72.84,10.53,64.42,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+omo_tekisei_code+umakigo_code,class_code,kyusha_hyoka_code,omo_tekisei_code,umakigo_code,8,2396,70.68,9.08,64.39,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+agari_shisu_juni,pace_yoso,joken_class_code,kyusha_hyoka_code,agari_shisu_juni,7,729,75.41,14.88,64.38,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+hizume_code,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,hizume_code,6,821,78.05,17.11,64.36,False
COURSE_27_03_ダ_短距離,joken_class_code+tenkai_kigo_code+kyori_tekisei+omo_tekisei_code,joken_class_code,tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,6,1168,73.63,11.58,64.36,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+rotation+omo_tekisei_code+umakigo_code,kyusha_hyoka_code,rotation,omo_tekisei_code,umakigo_code,7,1001,73.59,12.5,64.33,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+tenkai_kigo_code+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,tenkai_kigo_code,omo_tekisei_code,11,2661,70.68,10.79,64.31,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+kishu_shisu,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,kishu_shisu,4,611,71.39,7.25,64.29,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+kyori_tekisei+omo_tekisei_code+umakigo_code,kyusha_hyoka_code,kyori_tekisei,omo_tekisei_code,umakigo_code,5,2571,70.99,7.67,64.27,False
COURSE_27_03_ダ_短距離,pace_yoso+kyori_tekisei+umakigo_code+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,9,1326,73.23,13.78,64.23,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+joken_class_code+umakigo_code,pace_yoso,class_code,joken_class_code,umakigo_code,9,2955,69.68,8.36,64.22,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+umakigo_code+ichi_shisu_juni,pace_yoso,kyusha_hyoka_code,umakigo_code,ichi_shisu_juni,15,2576,70.28,11.98,64.21,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+kyori_tekisei+umakigo_code,pace_yoso,ls_shisu_juni,kyori_tekisei,umakigo_code,9,2134,72.41,12.57,64.2,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+tenkai_kigo_code+omo_tekisei_code,class_code,kyusha_hyoka_code,tenkai_kigo_code,omo_tekisei_code,6,1283,72.63,10.54,64.2,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+uma_start_shisu+omo_tekisei_code,class_code,kyusha_hyoka_code,uma_start_shisu,omo_tekisei_code,3,419,66.43,1.97,64.2,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kyusha_hyoka_code+kishu_minarai_code,class_code,joken_class_code,kyusha_hyoka_code,kishu_minarai_code,5,757,74.88,12.22,64.17,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+ls_shisu_juni+omo_tekisei_code,pace_yoso,joken_class_code,ls_shisu_juni,omo_tekisei_code,9,1191,72.32,12.5,64.15,False
COURSE_27_03_ダ_短距離,pace_yoso+uma_start_shisu+kyori_tekisei+umakigo_code,pace_yoso,uma_start_shisu,kyori_tekisei,umakigo_code,8,1348,72.06,11.5,64.1,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+joken_class_code+hizume_code,pace_yoso,class_code,joken_class_code,hizume_code,7,1155,73.34,12.73,63.91,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+hizume_code+umakigo_code,joken_class_code,kyusha_hyoka_code,hizume_code,umakigo_code,10,1735,71.77,12.69,63.91,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+kijun_ninkijun_tansho,pace_yoso,joken_class_code,kyusha_hyoka_code,kijun_ninkijun_tansho,9,1006,71.7,11.95,63.9,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+umakigo_code,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,umakigo_code,14,2728,70.16,11.95,63.9,False
COURSE_27_03_ダ_短距離,joken_class_code+ls_shisu_juni+omo_tekisei_code+umakigo_code,joken_class_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,10,1366,70.98,11.43,63.9,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+kyori_tekisei+omo_tekisei_code,class_code,kyusha_hyoka_code,kyori_tekisei,omo_tekisei_code,9,2110,72.35,13.01,63.85,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+tenkai_kigo_code+umakigo_code,pace_yoso,joken_class_code,tenkai_kigo_code,umakigo_code,12,2690,69.04,9.18,63.85,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kishu_minarai_code+umakigo_code,pace_yoso,class_code,kishu_minarai_code,umakigo_code,3,425,83.65,17.53,63.82,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kyusha_hyoka_code+rotation,class_code,joken_class_code,kyusha_hyoka_code,rotation,6,974,73.3,11.87,63.81,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kyusha_hyoka_code+hizume_code,class_code,joken_class_code,kyusha_hyoka_code,hizume_code,8,1403,71.53,11.26,63.73,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+agari_shisu_juni+umakigo_code,pace_yoso,kyusha_hyoka_code,agari_shisu_juni,umakigo_code,15,2476,70.11,12.63,63.72,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+rotation+umakigo_code,pace_yoso,class_code,rotation,umakigo_code,5,678,78.47,16.93,63.63,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kyusha_hyoka_code+umakigo_code,pace_yoso,class_code,kyusha_hyoka_code,umakigo_code,9,2796,69.49,8.97,63.63,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kyusha_hyoka_code+hizume_code,pace_yoso,class_code,kyusha_hyoka_code,hizume_code,7,1091,73.22,12.99,63.59,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+omo_tekisei_code+hizume_code,joken_class_code,kyusha_hyoka_code,omo_tekisei_code,hizume_code,6,767,77.4,17.27,63.58,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+tenkai_kigo_code+umakigo_code,pace_yoso,kyusha_hyoka_code,tenkai_kigo_code,umakigo_code,8,3092,69.91,9.19,63.54,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+joken_class_code+uma_start_shisu,pace_yoso,class_code,joken_class_code,uma_start_shisu,4,744,87.24,24.29,63.44,False
COURSE_27_03_ダ_短距離,class_code+kyori_tekisei+hizume_code+umakigo_code,class_code,kyori_tekisei,hizume_code,umakigo_code,4,578,72.82,9.59,63.42,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+uma_start_shisu+umakigo_code,pace_yoso,joken_class_code,uma_start_shisu,umakigo_code,5,932,73.67,11.71,63.41,False
COURSE_27_03_ダ_短距離,pace_yoso+kyori_tekisei+omo_tekisei_code+umakigo_code,pace_yoso,kyori_tekisei,omo_tekisei_code,umakigo_code,5,2369,70.39,7.97,63.4,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+hizume_code+umakigo_code,class_code,kyusha_hyoka_code,hizume_code,umakigo_code,6,1000,71.3,9.9,63.38,False
COURSE_27_03_ダ_短距離,joken_class_code+tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,3,336,73.39,8.94,63.28,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+uma_start_shisu+omo_tekisei_code,joken_class_code,kyusha_hyoka_code,uma_start_shisu,omo_tekisei_code,5,785,67.93,5.3,63.28,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+rotation+umakigo_code,class_code,joken_class_code,rotation,umakigo_code,5,823,74.68,13.01,63.28,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+kishu_minarai_code,pace_yoso,joken_class_code,kyusha_hyoka_code,kishu_minarai_code,4,706,76.51,13.54,63.24,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+gekiso_juni+kyori_tekisei,pace_yoso,joken_class_code,gekiso_juni,kyori_tekisei,4,445,67.72,4.6,63.21,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+tenkai_kigo_code,pace_yoso,joken_class_code,kyusha_hyoka_code,tenkai_kigo_code,12,2772,69.38,10.95,63.18,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+hizume_code+umakigo_code,pace_yoso,ls_shisu_juni,hizume_code,umakigo_code,6,725,75.93,16.04,63.1,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,kyori_tekisei,kijun_ninkijun_tansho,11,1594,71.99,15.2,63.01,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+joken_class_code+rotation,pace_yoso,class_code,joken_class_code,rotation,6,859,77.14,17.78,62.91,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+kyori_tekisei+omo_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,kyori_tekisei,omo_tekisei_code,11,1702,70.03,12.13,62.86,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+umakigo_code+kijun_ninkijun_tansho,pace_yoso,joken_class_code,umakigo_code,kijun_ninkijun_tansho,4,412,73.97,11.34,62.86,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+uma_start_shisu+umakigo_code,joken_class_code,kyusha_hyoka_code,uma_start_shisu,umakigo_code,4,921,75.52,13.01,62.77,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,kijun_ninkijun_tansho,3,303,82.88,17.8,62.74,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+tenkai_kigo_code+ls_shisu_juni,class_code,kyusha_hyoka_code,tenkai_kigo_code,ls_shisu_juni,4,671,71.33,8.83,62.68,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+ls_shisu_juni+kyori_tekisei+umakigo_code,tenkai_kigo_code,ls_shisu_juni,kyori_tekisei,umakigo_code,6,999,73.16,13.12,62.66,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+uma_start_shisu+umakigo_code,kyusha_hyoka_code,ls_shisu_juni,uma_start_shisu,umakigo_code,3,562,70.48,6.98,62.59,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+ls_shisu_juni+kyori_tekisei+omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,kyori_tekisei,omo_tekisei_code,3,357,80.67,15.99,62.57,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+uma_start_shisu+kyori_tekisei+umakigo_code,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,umakigo_code,8,1454,71.18,12.55,62.49,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+hizume_code+umakigo_code,pace_yoso,tenkai_kigo_code,hizume_code,umakigo_code,7,1129,69.84,10.12,62.35,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+kyori_tekisei+hizume_code,class_code,kyusha_hyoka_code,kyori_tekisei,hizume_code,4,642,76.42,14.37,62.34,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kishu_minarai_code+umakigo_code,class_code,joken_class_code,kishu_minarai_code,umakigo_code,4,598,76.1,14.18,62.21,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+hizume_code+umakigo_code,class_code,joken_class_code,hizume_code,umakigo_code,7,1172,69.41,9.9,62.07,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+kyori_tekisei+ichi_shisu_juni,kyusha_hyoka_code,tenkai_kigo_code,kyori_tekisei,ichi_shisu_juni,4,492,73.17,11.42,61.97,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+rotation+umakigo_code,class_code,kyusha_hyoka_code,rotation,umakigo_code,5,767,72.54,12.14,61.9,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+kyusha_hyoka_code+hizume_code,pace_yoso,joken_class_code,kyusha_hyoka_code,hizume_code,9,1582,70.12,12.6,61.89,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+kyori_tekisei+umakigo_code,kyusha_hyoka_code,tenkai_kigo_code,kyori_tekisei,umakigo_code,10,2904,67.96,10.22,61.63,False
COURSE_27_03_ダ_短距離,joken_class_code+rotation+kyori_tekisei+umakigo_code,joken_class_code,rotation,kyori_tekisei,umakigo_code,4,600,72.56,11.22,61.57,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+kyori_tekisei+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,kyori_tekisei,kijun_ninkijun_tansho,7,719,71.76,13.86,61.49,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+ls_shisu_juni+umakigo_code,pace_yoso,tenkai_kigo_code,ls_shisu_juni,umakigo_code,7,1413,68.28,9.19,61.47,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+rotation+umakigo_code,kyusha_hyoka_code,tenkai_kigo_code,rotation,umakigo_code,6,929,77.25,19.82,61.39,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyori_tekisei+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,kyori_tekisei,omo_tekisei_code,5,2529,69.39,9.14,61.38,False
COURSE_27_03_ダ_短距離,joken_class_code+omo_tekisei_code+hizume_code+umakigo_code,joken_class_code,omo_tekisei_code,hizume_code,umakigo_code,5,659,73.9,14.39,61.29,False
COURSE_27_03_ダ_短距離,class_code+tenkai_kigo_code+kyori_tekisei+omo_tekisei_code,class_code,tenkai_kigo_code,kyori_tekisei,omo_tekisei_code,5,891,69.35,9.2,61.28,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+kyori_tekisei,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,kyori_tekisei,10,1845,68.02,10.91,61.26,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+tenkai_kigo_code+gekiso_juni,pace_yoso,kyusha_hyoka_code,tenkai_kigo_code,gekiso_juni,6,647,68.96,9.66,61.23,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+joken_class_code+kishu_minarai_code,pace_yoso,class_code,joken_class_code,kishu_minarai_code,4,616,77.08,16.27,61.14,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+joken_class_code+ls_shisu_juni,pace_yoso,class_code,joken_class_code,ls_shisu_juni,8,1575,69.7,12.36,61.14,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,omo_tekisei_code,11,1553,69.73,14.58,61.11,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+ls_shisu_juni+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,ls_shisu_juni,omo_tekisei_code,12,2233,69.37,14.7,61.05,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+tenkai_kigo_code+kyori_tekisei,pace_yoso,class_code,tenkai_kigo_code,kyori_tekisei,6,1287,68.17,9.06,60.91,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+hizume_code+umakigo_code,kyusha_hyoka_code,ls_shisu_juni,hizume_code,umakigo_code,6,824,72.91,15.13,60.8,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+gekiso_juni+umakigo_code,pace_yoso,tenkai_kigo_code,gekiso_juni,umakigo_code,4,420,70.58,10.02,60.76,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+hizume_code+umakigo_code,kyusha_hyoka_code,tenkai_kigo_code,hizume_code,umakigo_code,8,1365,68.24,10.82,60.74,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+kyori_tekisei+omo_tekisei_code,pace_yoso,ls_shisu_juni,kyori_tekisei,omo_tekisei_code,8,1272,69.56,12.78,60.7,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+rotation+umakigo_code,pace_yoso,tenkai_kigo_code,rotation,umakigo_code,5,721,74.8,16.23,60.58,False
COURSE_27_03_ダ_短距離,pace_yoso+joken_class_code+ls_shisu_juni+umakigo_code,pace_yoso,joken_class_code,ls_shisu_juni,umakigo_code,11,2062,67.62,11.94,60.56,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+kishu_minarai_code+omo_tekisei_code,pace_yoso,kyusha_hyoka_code,kishu_minarai_code,omo_tekisei_code,3,431,70.72,8.98,60.56,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+rotation+kyori_tekisei,joken_class_code,kyusha_hyoka_code,rotation,kyori_tekisei,3,505,71.55,9.77,60.5,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+uma_start_shisu+umakigo_code,class_code,joken_class_code,uma_start_shisu,umakigo_code,3,683,65.33,4.35,60.4,False
COURSE_27_03_ダ_短距離,pace_yoso+ls_shisu_juni+omo_tekisei_code+umakigo_code,pace_yoso,ls_shisu_juni,omo_tekisei_code,umakigo_code,8,1659,68.65,11.95,60.37,False
COURSE_27_03_ダ_短距離,pace_yoso+tenkai_kigo_code+umakigo_code+kijun_ninkijun_tansho,pace_yoso,tenkai_kigo_code,umakigo_code,kijun_ninkijun_tansho,6,679,68.26,9.87,60.36,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+uma_start_shisu+kyori_tekisei,pace_yoso,kyusha_hyoka_code,uma_start_shisu,kyori_tekisei,8,1444,68.78,12.33,60.23,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kyusha_hyoka_code+ls_shisu_juni,pace_yoso,class_code,kyusha_hyoka_code,ls_shisu_juni,8,1500,68.43,11.89,60.2,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+tenkai_kigo_code+hizume_code,pace_yoso,kyusha_hyoka_code,tenkai_kigo_code,hizume_code,7,1223,70.37,13.95,60.03,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+tenkai_kigo_code+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,tenkai_kigo_code,kijun_ninkijun_tansho,7,846,69.31,12.54,60.02,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+tenkai_kigo_code+ls_shisu_juni,class_code,joken_class_code,tenkai_kigo_code,ls_shisu_juni,4,709,70.68,10.88,60.01,False
COURSE_27_03_ダ_短距離,class_code+joken_class_code+kyusha_hyoka_code+ls_shisu_juni,class_code,joken_class_code,kyusha_hyoka_code,ls_shisu_juni,8,1755,67.42,10.73,59.98,False
COURSE_27_03_ダ_短距離,manken_shirushi+kyusha_hyoka_code+tenkai_kigo_code+umakigo_code,manken_shirushi,kyusha_hyoka_code,tenkai_kigo_code,umakigo_code,7,756,70.72,14.57,59.93,False
COURSE_27_03_ダ_短距離,ls_shisu_juni+kyori_tekisei+omo_tekisei_code+umakigo_code,ls_shisu_juni,kyori_tekisei,omo_tekisei_code,umakigo_code,10,1477,67.94,12.98,59.89,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+rotation+kyori_tekisei,class_code,kyusha_hyoka_code,rotation,kyori_tekisei,3,415,71.86,10.6,59.87,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+omo_tekisei_code+kishu_shisu,pace_yoso,kyusha_hyoka_code,omo_tekisei_code,kishu_shisu,6,885,71.3,14.5,59.7,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+tenkai_kigo_code+omo_tekisei_code,pace_yoso,class_code,tenkai_kigo_code,omo_tekisei_code,5,1038,70.8,12.7,59.67,False
COURSE_27_03_ダ_短距離,joken_class_code+kyori_tekisei+hizume_code+umakigo_code,joken_class_code,kyori_tekisei,hizume_code,umakigo_code,7,1045,70.56,14.76,59.62,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+kishu_minarai_code+kyori_tekisei,joken_class_code,kyusha_hyoka_code,kishu_minarai_code,kyori_tekisei,4,600,69.64,10.24,59.61,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+tenkai_kigo_code+ls_shisu_juni,pace_yoso,kyusha_hyoka_code,tenkai_kigo_code,ls_shisu_juni,8,1627,67.82,11.9,59.57,False
COURSE_27_03_ダ_短距離,tenkai_kigo_code+ls_shisu_juni+omo_tekisei_code+umakigo_code,tenkai_kigo_code,ls_shisu_juni,omo_tekisei_code,umakigo_code,6,869,71.82,15.38,59.52,False
COURSE_27_03_ダ_短距離,class_code+kishu_minarai_code+kyori_tekisei+umakigo_code,class_code,kishu_minarai_code,kyori_tekisei,umakigo_code,3,361,72.4,11.43,59.47,False
COURSE_27_03_ダ_短距離,pace_yoso+class_code+kyori_tekisei+hizume_code,pace_yoso,class_code,kyori_tekisei,hizume_code,4,594,74.98,15.89,59.41,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+rotation+kyori_tekisei+omo_tekisei_code,kyusha_hyoka_code,rotation,kyori_tekisei,omo_tekisei_code,5,534,71.29,13.7,59.28,False
COURSE_27_03_ダ_短距離,joken_class_code+kishu_minarai_code+kyori_tekisei+umakigo_code,joken_class_code,kishu_minarai_code,kyori_tekisei,umakigo_code,3,476,72.11,11.56,59.03,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+uma_start_shisu+omo_tekisei_code+umakigo_code,kyusha_hyoka_code,uma_start_shisu,omo_tekisei_code,umakigo_code,4,937,69.92,11.24,58.91,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+tenkai_kigo_code+kyori_tekisei+kishu_shisu,kyusha_hyoka_code,tenkai_kigo_code,kyori_tekisei,kishu_shisu,3,410,74.09,13.46,58.86,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+tenkai_kigo_code+hizume_code,joken_class_code,kyusha_hyoka_code,tenkai_kigo_code,hizume_code,4,557,82.84,24.47,58.85,False
COURSE_27_03_ダ_短距離,manken_shirushi+joken_class_code+kyusha_hyoka_code+kyori_tekisei,manken_shirushi,joken_class_code,kyusha_hyoka_code,kyori_tekisei,3,329,63.94,4.51,58.84,False
COURSE_27_03_ダ_短距離,joken_class_code+uma_start_shisu+omo_tekisei_code+umakigo_code,joken_class_code,uma_start_shisu,omo_tekisei_code,umakigo_code,4,679,65.31,6.66,58.79,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+kyori_tekisei+umakigo_code+kijun_ninkijun_tansho,kyusha_hyoka_code,kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,13,1806,68.16,17.35,58.73,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+umakigo_code+kijun_ninkijun_tansho,pace_yoso,kyusha_hyoka_code,umakigo_code,kijun_ninkijun_tansho,12,2313,66.73,14.23,58.68,False
COURSE_27_03_ダ_短距離,joken_class_code+ls_shisu_juni+kyori_tekisei+umakigo_code,joken_class_code,ls_shisu_juni,kyori_tekisei,umakigo_code,9,1701,67.77,14.04,58.59,False
COURSE_27_03_ダ_短距離,class_code+kyusha_hyoka_code+kishu_minarai_code+kyori_tekisei,class_code,kyusha_hyoka_code,kishu_minarai_code,kyori_tekisei,3,385,70.4,10.48,58.55,False
COURSE_27_03_ダ_短距離,joken_class_code+kyusha_hyoka_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,kyusha_hyoka_code,umakigo_code,kijun_ninkijun_tansho,14,1710,66.82,15.81,58.54,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+omo_tekisei_code+umakigo_code+kijun_ninkijun_tansho,kyusha_hyoka_code,omo_tekisei_code,umakigo_code,kijun_ninkijun_tansho,5,528,68.81,11.72,58.54,False
COURSE_27_03_ダ_短距離,pace_yoso+kyusha_hyoka_code+kyori_tekisei+kishu_shisu,pace_yoso,kyusha_hyoka_code,kyori_tekisei,kishu_shisu,7,1136,64.92,8.64,58.51,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+ls_shisu_juni+umakigo_code+kishu_shisu,kyusha_hyoka_code,ls_shisu_juni,umakigo_code,kishu_shisu,4,653,64.01,5.62,58.5,False
COURSE_27_03_ダ_短距離,kyusha_hyoka_code+kishu_minarai_code+kyori_tekisei+umakigo_code,kyusha_hyoka_code,kishu_minarai_code,kyori_tekisei,umakigo_code,4,677,73.08,14.9,58.48,False
