bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|19.0,806,30,,3.7,,50.5,80.4,O
8|2.0,45,2,,4.4,,20.1,47.7,X
8|20.0,913,43,,4.7,,75.0,69.5,X
8|21.0,1074,46,,4.3,,57.5,76.7,X
8|22.0,1135,53,,4.7,,71.2,67.2,X
8|23.0,1132,60,,5.3,,82.7,74.9,X
8|24.0,1268,56,,4.4,,88.9,80.0,O
8|25.0,1284,68,,5.3,,87.5,65.6,X
8|26.0,1334,71,,5.3,,72.9,74.3,X
8|27.0,1486,73,,4.9,,73.5,80.5,O
8|28.0,1547,84,,5.4,,64.3,73.6,X
8|29.0,1577,85,,5.4,,77.1,86.5,O
8|3.0,58,1,,1.7,,2.4,62.8,X
8|30.0,1688,89,,5.3,,80.6,78.9,X
8|31.0,1669,94,,5.6,,67.5,66.1,X
8|32.0,1637,118,,7.2,,92.6,88.2,O
8|33.0,1691,115,,6.8,,115.5,80.5,O
8|34.0,1749,112,,6.4,,85.0,75.8,X
8|35.0,1689,104,,6.2,,99.5,75.2,X
8|36.0,1696,109,,6.4,,57.0,68.5,X
8|37.0,1706,118,,6.9,,61.7,70.7,X
8|38.0,1666,105,,6.3,,86.2,71.9,X
8|39.0,1682,106,,6.3,,63.2,72.8,X
8|4.0,91,1,,1.1,,11.7,117.9,O
8|40.0,1662,114,,6.9,,87.9,84.8,O
8|41.0,1522,97,,6.4,,66.0,76.6,X
8|42.0,1495,102,,6.8,,67.8,72.7,X
8|43.0,1507,106,,7.0,,63.2,73.8,X
8|44.0,1399,111,,7.9,,59.7,73.4,X
8|45.0,1311,108,,8.2,,71.6,83.7,O
8|46.0,1305,89,,6.8,,61.3,78.3,X
8|47.0,1247,75,,6.0,,64.8,89.6,O
8|48.0,1183,80,,6.8,,64.6,70.1,X
8|49.0,1102,88,,8.0,,80.9,83.2,O
8|5.0,100,4,,4.0,,20.8,81.0,O
8|50.0,1023,65,,6.4,,64.7,85.7,O
8|51.0,979,69,,7.0,,70.2,74.2,X
8|52.0,888,73,,8.2,,83.3,73.6,X
8|53.0,730,48,,6.6,,92.5,76.5,X
8|54.0,698,57,,8.2,,77.4,90.2,O
8|55.0,634,40,,6.3,,78.6,84.6,O
8|56.0,602,26,,4.3,,33.3,77.3,X
8|57.0,517,33,,6.4,,83.6,79.0,X
8|58.0,534,28,,5.2,,45.2,68.0,X
8|59.0,404,30,,7.4,,84.8,81.7,O
8|6.0,127,7,,5.5,,53.7,53.6,X
8|60.0,385,35,,9.1,,97.7,77.1,X
8|61.0,323,27,,8.4,,85.2,71.7,X
8|62.0,270,18,,6.7,,70.5,62.2,X
8|63.0,232,12,,5.2,,51.9,92.2,O
8|64.0,217,11,,5.1,,40.7,81.4,O
8|65.0,210,10,,4.8,,57.9,76.6,X
8|66.0,157,9,,5.7,,58.3,69.9,X
8|67.0,147,6,,4.1,,46.3,70.6,X
8|68.0,127,5,,3.9,,29.1,56.9,X
8|69.0,101,3,,3.0,,28.4,39.7,X
8|7.0,169,8,,4.7,,18.3,107.1,O
8|70.0,90,5,,5.6,,33.3,78.9,X
8|71.0,76,9,,11.8,,119.3,101.3,O
8|72.0,66,3,,4.5,,30.1,70.2,X
8|73.0,56,6,,10.7,,185.3,114.1,O
8|74.0,49,3,,6.1,,67.6,63.1,X
8|75.0,32,1,,3.1,,28.9,74.3,X
8|76.0,32,1,,3.1,,39.2,58.3,X
8|8.0,174,6,,3.4,,24.1,72.5,X
8|9.0,179,8,,4.5,,26.5,50.3,X
