bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
23|17.0,106,5,,4.7,,71.3,74.6,X
23|18.0,71,4,,5.6,,27.7,16.8,X
23|2.0,2808,382,,13.6,,73.6,77.7,X
23|3.0,2576,264,,10.2,,66.7,81.0,O
23|4.0,2509,225,,9.0,,75.3,73.3,X
23|5.0,2265,198,,8.7,,87.2,80.5,O
23|6.0,2061,154,,7.5,,72.0,78.1,X
23|7.0,1878,130,,6.9,,72.6,77.1,X
23|8.0,1603,103,,6.4,,65.0,84.8,O
23|9.0,1443,119,,8.2,,112.8,82.0,O
24|1.0,543,68,,12.5,,68.4,69.8,X
24|10.0,154,15,,9.7,,124.4,98.1,O
24|11.0,139,8,,5.8,,156.1,61.4,X
24|12.0,105,6,,5.7,,123.6,50.1,X
24|13.0,74,3,,4.1,,26.2,90.4,O
24|14.0,66,1,,1.5,,6.6,70.1,X
24|15.0,59,4,,6.8,,133.6,74.0,X
24|16.0,50,1,,2.0,,15.8,131.0,O
24|2.0,435,65,,14.9,,65.3,70.0,X
24|3.0,425,50,,11.8,,100.1,85.8,O
24|4.0,375,43,,11.5,,111.8,79.8,X
24|5.0,348,32,,9.2,,84.9,92.2,O
24|6.0,272,23,,8.5,,81.2,102.8,O
24|7.0,258,14,,5.4,,22.5,59.8,X
24|8.0,208,20,,9.6,,102.7,74.7,X
24|9.0,218,16,,7.3,,53.3,52.9,X
