bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
17|2.9,83,14,,16.9,,77.0,83.5,O
17|3.0,81,12,,14.8,,58.8,51.2,X
17|3.1,79,10,,12.7,,60.5,61.2,X
17|3.2,71,15,,21.1,,104.0,83.8,O
17|3.3,68,16,,23.5,,85.9,84.5,O
17|3.4,69,14,,20.3,,72.2,68.8,X
17|3.5,52,15,,28.8,,83.6,92.6,O
17|3.6,50,13,,26.0,,103.5,92.1,O
17|3.7,57,13,,22.8,,54.3,72.5,X
17|3.8,38,12,,31.6,,107.3,94.7,O
17|3.9,42,9,,21.4,,40.1,85.1,O
17|4.0,37,9,,24.3,,80.7,98.2,O
17|4.1,39,14,,35.9,,109.1,90.1,O
18|-1.0,3976,85,,2.1,,98.7,83.2,O
18|0.0,9651,317,,3.3,,77.9,76.5,X
18|0.1,421,17,,4.0,,41.7,62.2,X
18|0.2,427,19,,4.4,,91.0,70.7,X
18|0.3,419,23,,5.5,,82.3,97.2,O
18|0.4,440,23,,5.2,,98.3,81.3,O
18|0.5,401,23,,5.7,,64.2,75.2,X
18|0.6,388,30,,7.7,,79.9,73.9,X
18|0.7,409,25,,6.1,,68.2,86.5,O
18|0.8,433,22,,5.1,,89.3,77.4,X
18|0.9,420,18,,4.3,,40.9,49.9,X
18|1.0,413,21,,5.1,,65.2,70.0,X
18|1.1,462,31,,6.7,,80.2,80.0,O
18|1.2,422,23,,5.5,,52.0,66.6,X
18|1.3,479,34,,7.1,,67.3,72.6,X
18|1.4,453,31,,6.8,,59.1,70.9,X
18|1.5,512,37,,7.2,,66.0,78.2,X
18|1.6,419,33,,7.9,,80.9,73.9,X
18|1.7,434,42,,9.7,,70.8,70.1,X
18|1.8,426,55,,12.9,,119.8,82.9,O
18|1.9,452,39,,8.6,,72.2,81.3,O
18|2.0,401,50,,12.5,,80.7,84.8,O
18|2.1,438,50,,11.4,,79.4,77.3,X
18|2.2,464,57,,12.3,,79.5,80.6,O
18|2.3,420,42,,10.0,,55.0,76.1,X
18|2.4,423,46,,10.9,,62.3,73.6,X
18|2.5,391,48,,12.3,,82.6,73.7,X
18|2.6,410,54,,13.2,,82.1,75.6,X
18|2.7,393,63,,16.0,,89.5,82.2,O
18|2.8,388,59,,15.2,,91.9,83.4,O
18|2.9,357,44,,12.3,,55.5,65.9,X
18|3.0,326,56,,17.2,,80.1,83.4,O
18|3.1,318,51,,16.0,,73.6,83.0,O
18|3.2,337,71,,21.1,,101.6,92.6,O
18|3.3,328,74,,22.6,,80.0,81.5,O
18|3.4,257,56,,21.8,,81.0,79.2,X
18|3.5,248,55,,22.2,,77.9,88.0,O
18|3.6,257,48,,18.7,,57.5,76.4,X
18|3.7,227,51,,22.5,,67.7,84.4,O
18|3.8,210,63,,30.0,,98.8,83.1,O
18|3.9,168,51,,30.4,,112.8,99.4,O
18|4.0,140,32,,22.9,,75.1,87.0,O
18|4.1,141,36,,25.5,,74.7,76.2,X
18|4.2,105,28,,26.7,,90.9,77.5,X
18|4.3,72,17,,23.6,,37.2,57.4,X
18|4.4,68,19,,27.9,,69.4,78.7,X
18|4.5,70,23,,32.9,,118.7,73.1,X
18|4.6,40,16,,40.0,,82.2,85.0,O
18|4.9,31,8,,25.8,,69.6,86.5,O
