bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.5|04,490,52,,10.6,,71.5,75.7,X
1.5|05,459,53,,11.5,,71.2,72.0,X
1.5|06,356,32,,9.0,,69.9,74.7,X
1.5|07,351,33,,9.4,,61.3,84.5,O
1.5|08,298,33,,11.1,,83.6,81.5,O
1.5|09,262,35,,13.4,,77.3,75.1,X
1.5|10,201,15,,7.5,,38.7,67.9,X
1.5|11,167,16,,9.6,,57.2,70.6,X
1.5|12,131,12,,9.2,,49.5,85.3,O
1.5|13,98,11,,11.2,,101.3,78.6,X
1.5|14,81,8,,9.9,,84.2,77.5,X
1.5|15,50,9,,18.0,,106.6,67.6,X
1.6|00,103,16,,15.5,,90.1,92.1,O
1.6|01,1642,227,,13.8,,72.1,71.3,X
1.6|02,2065,305,,14.8,,76.8,81.2,O
1.6|03,1753,245,,14.0,,79.2,77.8,X
1.6|04,1529,203,,13.3,,76.8,75.5,X
1.6|05,1255,160,,12.7,,70.8,79.9,X
1.6|06,1145,159,,13.9,,82.6,89.2,O
1.6|07,1052,127,,12.1,,70.9,72.9,X
1.6|08,826,95,,11.5,,69.8,80.4,O
1.6|09,701,89,,12.7,,66.9,77.6,X
1.6|10,594,78,,13.1,,91.3,73.3,X
1.6|11,503,80,,15.9,,94.6,82.3,O
1.6|12,429,56,,13.1,,77.9,77.7,X
1.6|13,311,55,,17.7,,107.9,86.6,O
1.6|14,206,25,,12.1,,77.6,78.1,X
1.6|15,129,22,,17.1,,96.5,83.6,O
1.6|16,69,12,,17.4,,110.4,88.8,O
1.7|01,421,56,,13.3,,77.1,74.8,X
1.7|02,569,76,,13.4,,68.4,74.3,X
1.7|03,462,62,,13.4,,67.4,71.2,X
1.7|04,429,58,,13.5,,82.0,85.7,O
1.7|05,362,50,,13.8,,82.8,75.9,X
1.7|06,275,35,,12.7,,60.6,70.8,X
1.7|07,266,30,,11.3,,70.6,73.5,X
1.7|08,235,29,,12.3,,81.5,65.5,X
1.7|09,180,23,,12.8,,70.9,84.2,O
1.7|10,171,22,,12.9,,63.4,80.7,O
1.7|11,110,9,,8.2,,34.6,67.4,X
1.7|12,110,11,,10.0,,56.1,68.0,X
1.7|13,73,10,,13.7,,86.7,101.1,O
1.7|14,46,8,,17.4,,99.8,97.6,O
1.7|15,50,6,,12.0,,78.4,76.7,X
1.8|01,445,65,,14.6,,68.7,74.5,X
1.8|02,578,87,,15.1,,79.8,84.2,O
1.8|03,483,57,,11.8,,56.2,79.4,X
1.8|04,426,54,,12.7,,70.6,82.4,O
1.8|05,374,57,,15.2,,75.2,80.8,O
1.8|06,311,48,,15.4,,92.4,89.0,O
1.8|07,301,51,,16.9,,91.5,90.7,O
1.8|08,239,28,,11.7,,69.2,85.9,O
1.8|09,185,31,,16.8,,109.7,86.7,O
1.8|10,161,23,,14.3,,83.4,82.5,O
1.8|11,126,22,,17.5,,97.6,91.8,O
1.8|12,98,21,,21.4,,122.7,84.7,O
1.8|13,75,8,,10.7,,29.6,86.5,O
1.8|14,66,12,,18.2,,124.5,80.8,O
1.8|15,41,5,,12.2,,69.7,87.4,O
1.9|00,46,6,,13.0,,69.9,61.6,X
1.9|01,702,128,,18.2,,87.4,86.2,O
1.9|02,1019,171,,16.8,,76.2,82.8,O
1.9|03,788,130,,16.5,,77.7,80.3,O
1.9|04,674,109,,16.2,,84.6,78.5,X
1.9|05,552,82,,14.9,,70.3,80.4,O
1.9|06,506,83,,16.4,,88.2,78.7,X
1.9|07,435,73,,16.8,,86.8,88.1,O
1.9|08,364,61,,16.8,,76.4,87.0,O
1.9|09,261,32,,12.3,,64.8,73.4,X
