bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|8.0,362,29,,8.0,,115.8,75.9,X
7|9.0,339,12,,3.5,,32.8,70.3,X
8|1.0,352,18,,5.1,,60.2,78.7,X
8|10.0,263,13,,4.9,,124.6,85.6,O
8|11.0,240,5,,2.1,,45.8,107.8,O
8|12.0,219,3,,1.4,,7.8,50.4,X
8|13.0,173,5,,2.9,,28.9,57.5,X
8|14.0,138,5,,3.6,,62.6,109.4,O
8|15.0,94,6,,6.4,,204.8,92.7,O
8|16.0,67,3,,4.5,,62.7,121.8,O
8|2.0,355,29,,8.2,,65.8,82.7,O
8|3.0,397,28,,7.1,,82.5,78.0,X
8|4.0,394,19,,4.8,,98.6,80.4,O
8|5.0,415,17,,4.1,,34.6,66.4,X
8|6.0,425,18,,4.2,,78.4,75.2,X
8|7.0,407,21,,5.2,,97.7,61.0,X
8|8.0,375,14,,3.7,,73.5,77.3,X
8|9.0,310,16,,5.2,,85.5,60.5,X
9|1.0,381,15,,3.9,,106.6,84.5,O
9|10.0,234,17,,7.3,,137.8,107.1,O
9|11.0,228,4,,1.8,,58.0,84.3,O
9|12.0,210,10,,4.8,,83.4,68.0,X
9|13.0,155,3,,1.9,,37.2,57.6,X
9|14.0,122,3,,2.5,,46.3,64.6,X
9|15.0,117,3,,2.6,,55.3,121.3,O
9|16.0,77,3,,3.9,,96.9,97.0,O
9|2.0,265,15,,5.7,,36.6,48.9,X
9|3.0,315,16,,5.1,,92.8,84.8,O
9|4.0,355,25,,7.0,,110.8,78.6,X
9|5.0,398,17,,4.3,,88.0,95.5,O
9|6.0,372,16,,4.3,,104.1,72.6,X
9|7.0,371,15,,4.0,,71.1,73.8,X
9|8.0,347,15,,4.3,,123.8,90.6,O
9|9.0,317,13,,4.1,,63.2,71.9,X
